timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
75700000,0.291374,0.441400,-4.666545,0.508262,0.479775,-4.706069,px4_default
75720000,0.314296,0.472889,-4.663647,0.535190,0.507956,-4.704480,px4_default
75740000,0.338370,0.505618,-4.660789,0.576581,0.552261,-4.701854,px4_default
75760000,0.363109,0.539021,-4.657976,0.604850,0.582807,-4.699953,px4_default
75780000,0.388428,0.573001,-4.655206,0.648191,0.630168,-4.696888,px4_default
75800000,0.414350,0.607565,-4.652486,0.677569,0.663077,-4.694717,px4_default
75820000,0.441026,0.642839,-4.649840,0.722426,0.713780,-4.691323,px4_default
75840000,0.468675,0.678960,-4.647315,0.752922,0.748967,-4.688985,px4_default
75860000,0.496842,0.715510,-4.644863,0.799240,0.803483,-4.685382,px4_default
75880000,0.525594,0.752529,-4.642498,0.830395,0.840522,-4.682961,px4_default
75900000,0.555026,0.790067,-4.640243,0.877311,0.897666,-4.679307,px4_default
75920000,0.585272,0.828185,-4.638134,0.908795,0.936551,-4.676866,px4_default
75940000,0.616170,0.866723,-4.636156,0.956264,0.996043,-4.673147,px4_default
75960000,0.647574,0.905576,-4.634284,0.987987,1.036587,-4.670677,px4_default
75980000,0.679715,0.944840,-4.632584,1.035770,1.098302,-4.667030,px4_default
76000000,0.712592,0.984483,-4.631064,1.067672,1.140105,-4.664681,px4_default
76020000,0.745948,1.024338,-4.629670,1.115520,1.203650,-4.661398,px4_default
76040000,0.779922,1.064454,-4.628441,1.147488,1.246440,-4.659446,px4_default
76060000,0.814650,1.104829,-4.627429,1.195345,1.311243,-4.656962,px4_default
76080000,0.849972,1.145370,-4.626563,1.227252,1.354680,-4.655611,px4_default
76100000,0.885772,1.186019,-4.625791,1.275108,1.420078,-4.654035,px4_default
76120000,0.922010,1.226751,-4.625100,1.307013,1.463689,-4.653316,px4_default
76140000,0.959057,1.267566,-4.624516,1.354874,1.529007,-4.652743,px4_default
76160000,0.996665,1.308356,-4.624036,1.386668,1.572294,-4.652737,px4_default
76180000,1.034738,1.349103,-4.623654,1.434459,1.636834,-4.653168,px4_default
76200000,1.073262,1.389780,-4.623386,1.466346,1.679434,-4.653797,px4_default
76220000,1.112325,1.430347,-4.623270,1.514232,1.742539,-4.655238,px4_default
76240000,1.152203,1.470641,-4.623443,1.546249,1.784140,-4.656471,px4_default
76260000,1.192485,1.510764,-4.623761,1.594307,1.845244,-4.658860,px4_default
76280000,1.233190,1.550695,-4.624232,1.626475,1.885257,-4.660712,px4_default
76300000,1.274394,1.590352,-4.624887,1.674919,1.944136,-4.663860,px4_default
76320000,1.316243,1.629572,-4.625787,1.707307,1.982258,-4.666237,px4_default
76340000,1.358564,1.668408,-4.626866,1.756172,2.038180,-4.670055,px4_default
76360000,1.401242,1.706943,-4.628081,1.788902,2.074395,-4.672781,px4_default
76380000,1.444435,1.744985,-4.629490,1.838289,2.127331,-4.677061,px4_default
76400000,1.488148,1.782478,-4.631097,1.871375,2.161463,-4.680074,px4_default
76420000,1.532213,1.819518,-4.632841,1.921291,2.210860,-4.684799,px4_default
76440000,1.576688,1.856005,-4.634743,1.954780,2.242765,-4.688029,px4_default
76460000,1.621631,1.891794,-4.636822,2.005268,2.288367,-4.693082,px4_default
76480000,1.666978,1.926923,-4.639050,2.039129,2.317566,-4.696523,px4_default
76500000,1.712667,1.961447,-4.641401,2.090210,2.359523,-4.701768,px4_default
76520000,1.758638,1.995430,-4.643855,2.124445,2.385898,-4.705353,px4_default
76540000,1.805069,2.028409,-4.646474,2.176103,2.423725,-4.710711,px4_default
76560000,1.851854,2.060508,-4.649212,2.210728,2.447556,-4.714290,px4_default
76580000,1.898917,2.091881,-4.652039,2.262913,2.481247,-4.719643,px4_default
76600000,1.946224,2.122578,-4.654940,2.297876,2.502532,-4.723160,px4_default
76620000,1.993807,2.152489,-4.657923,2.350568,2.532089,-4.728287,px4_default
76640000,2.041804,2.180877,-4.661018,2.385827,2.550833,-4.731507,px4_default
76660000,2.089984,2.208510,-4.664154,2.438824,2.576625,-4.735949,px4_default
76680000,2.138341,2.235394,-4.667327,2.474237,2.592546,-4.738645,px4_default
76700000,2.186905,2.261314,-4.670537,2.527463,2.614485,-4.742394,px4_default
76720000,2.235751,2.285758,-4.673785,2.562952,2.627492,-4.744694,px4_default
76740000,2.284775,2.309092,-4.677038,2.616296,2.645200,-4.747907,px4_default
76760000,2.333928,2.331575,-4.680292,2.651909,2.655603,-4.749865,px4_default
76780000,2.383226,2.352831,-4.683531,2.705408,2.669126,-4.752498,px4_default
76800000,2.432660,2.372759,-4.686717,2.741106,2.676953,-4.754070,px4_default
76820000,2.482187,2.391585,-4.689783,2.794714,2.686348,-4.756098,px4_default
76840000,2.531808,2.409226,-4.692708,2.830497,2.691338,-4.757267,px4_default
76860000,2.581523,2.425554,-4.695464,2.884168,2.696929,-4.758759,px4_default
76880000,2.631313,2.440532,-4.698085,2.919966,2.699117,-4.759534,px4_default
76900000,2.681159,2.454261,-4.700601,2.973706,2.700907,-4.760441,px4_default
76920000,2.731052,2.466968,-4.703022,3.009508,2.700598,-4.760806,px4_default
76940000,2.781014,2.478048,-4.705282,3.063221,2.698412,-4.761018,px4_default
76960000,2.831038,2.487544,-4.707369,3.099059,2.695632,-4.760911,px4_default
76980000,2.881094,2.495804,-4.709322,3.152850,2.689495,-4.760396,px4_default
77000000,2.931166,2.503012,-4.711162,3.188689,2.684281,-4.759850,px4_default
77020000,2.981250,2.509089,-4.712882,3.242502,2.674335,-4.758675,px4_default
77040000,3.031341,2.512771,-4.714348,3.278411,2.666519,-4.757719,px4_default
77060000,3.081426,2.515380,-4.715691,3.332301,2.653023,-4.756074,px4_default
77080000,3.131502,2.516940,-4.716911,3.368252,2.642673,-4.754833,px4_default
77100000,3.181552,2.517234,-4.717977,3.422231,2.625518,-4.752809,px4_default
77120000,3.231534,2.515706,-4.718807,3.458262,2.612889,-4.751338,px4_default
77140000,3.281441,2.512654,-4.719438,3.512285,2.592211,-4.749015,px4_default
77160000,3.331290,2.508560,-4.719934,3.548313,2.577370,-4.747394,px4_default
77180000,3.381047,2.503107,-4.720252,3.602351,2.553410,-4.744853,px4_default
77200000,3.430689,2.496171,-4.720385,3.638352,2.536420,-4.743096,px4_default
77220000,3.480204,2.487852,-4.720368,3.692293,2.509143,-4.740325,px4_default
77240000,3.529571,2.478213,-4.720230,3.728218,2.489926,-4.738421,px4_default
77260000,3.578762,2.467255,-4.719987,3.782028,2.459572,-4.735497,px4_default
77280000,3.627738,2.454876,-4.719643,3.817810,2.438259,-4.733484,px4_default
77300000,3.676501,2.441171,-4.719210,3.871401,2.404886,-4.730430,px4_default
77320000,3.725087,2.426461,-4.718713,3.907050,2.381644,-4.728366,px4_default
77340000,3.773414,2.410332,-4.718131,3.960370,2.345350,-4.725259,px4_default
77360000,3.821381,2.392643,-4.717470,3.995811,2.320285,-4.723195,px4_default
77380000,3.869066,2.373794,-4.716753,4.048833,2.281264,-4.720115,px4_default
77400000,3.916516,2.354029,-4.715996,4.084058,2.254400,-4.718103,px4_default
77420000,3.963719,2.333318,-4.715199,4.136667,2.212881,-4.715169,px4_default
77440000,4.010336,2.310567,-4.714333,4.171570,2.184404,-4.713253,px4_default
77460000,4.056635,2.286883,-4.713442,4.223637,2.140522,-4.710448,px4_default
77480000,4.102629,2.262325,-4.712529,4.258104,2.110503,-4.708660,px4_default
77500000,4.148263,2.236774,-4.711595,4.309478,2.064418,-4.706067,px4_default
77520000,4.193381,2.209852,-4.710636,4.343477,2.032984,-4.704409,px4_default
77540000,4.237960,2.181617,-4.709664,4.394039,1.984852,-4.702055,px4_default
77560000,4.282186,2.152571,-4.708687,4.427464,1.952140,-4.700569,px4_default
77580000,4.325954,2.122545,-4.707707,4.477016,1.902202,-4.698507,px4_default
77600000,4.369191,2.091433,-4.706727,4.509717,1.868346,-4.697219,px4_default
77620000,4.411847,2.059196,-4.705753,4.558231,1.816755,-4.695407,px4_default
77640000,4.453974,2.025997,-4.704789,4.590164,1.781885,-4.694305,px4_default
77660000,4.495602,1.991922,-4.703837,4.637517,1.728782,-4.692776,px4_default
77680000,4.536602,1.956800,-4.702903,4.668678,1.692895,-4.691859,px4_default
77700000,4.576967,1.920671,-4.701991,4.714811,1.638373,-4.690625,px4_default
77720000,4.616848,1.883834,-4.701097,4.745108,1.601600,-4.689894,px4_default
77740000,4.656106,1.846112,-4.700228,4.789798,1.545848,-4.688975,px4_default
77760000,4.694498,1.807243,-4.699399,4.819118,1.508264,-4.688461,px4_default
77780000,4.732240,1.767545,-4.698600,4.862249,1.451474,-4.687865,px4_default
77800000,4.769471,1.727223,-4.697827,4.890478,1.413269,-4.687569,px4_default
77820000,4.806164,1.686254,-4.697081,4.931995,1.355473,-4.687273,px4_default
77840000,4.841698,1.644039,-4.696394,4.959060,1.316771,-4.687209,px4_default
77860000,4.876567,1.601153,-4.695745,4.998806,1.258233,-4.687246,px4_default
77880000,4.910833,1.557674,-4.695127,5.024671,1.218979,-4.687378,px4_default
77900000,4.944450,1.513572,-4.694544,5.062447,1.159804,-4.687759,px4_default
77920000,4.977181,1.468647,-4.694009,5.087007,1.120095,-4.688100,px4_default
77940000,5.008841,1.422853,-4.693532,5.122702,1.060368,-4.688812,px4_default
77960000,5.039871,1.376565,-4.693088,5.145888,1.020224,-4.689318,px4_default
77980000,5.070164,1.329719,-4.692683,5.179556,0.959964,-4.690233,px4_default
78000000,5.099598,1.282242,-4.692323,5.201291,0.919630,-4.690902,px4_default
78020000,5.127990,1.234040,-4.692015,5.232792,0.858912,-4.692001,px4_default
78040000,5.155517,1.185298,-4.691749,5.252965,0.818479,-4.692844,px4_default
78060000,5.182309,1.136114,-4.691518,5.282105,0.757614,-4.694177,px4_default
78080000,5.208075,1.086352,-4.691334,5.300715,0.717019,-4.695130,px4_default
78100000,5.232783,1.036016,-4.691195,5.327381,0.656089,-4.696554,px4_default
78120000,5.256749,0.985302,-4.691084,5.344365,0.615354,-4.697497,px4_default
78140000,5.279794,0.934132,-4.691005,5.368439,0.554352,-4.698968,px4_default
78160000,5.301596,0.882431,-4.690965,5.383620,0.513642,-4.699978,px4_default
78180000,5.322402,0.830327,-4.690956,5.405076,0.452539,-4.701509,px4_default
78200000,5.342398,0.777912,-4.690972,5.418431,0.411962,-4.702514,px4_default
78220000,5.361596,0.725201,-4.691012,5.437293,0.350883,-4.703786,px4_default
78240000,5.379262,0.671972,-4.691092,5.448924,0.310406,-4.704555,px4_default
78260000,5.395905,0.618430,-4.691193,5.465109,0.249674,-4.705588,px4_default
78280000,5.411664,0.564636,-4.691311,5.475006,0.209299,-4.706257,px4_default
78300000,5.426533,0.510610,-4.691443,5.488453,0.148924,-4.707235,px4_default
78320000,5.440249,0.456309,-4.691592,5.496521,0.108692,-4.707876,px4_default
78340000,5.452395,0.401683,-4.691753,5.507107,0.048686,-4.708884,px4_default
78360000,5.463693,0.346897,-4.691891,5.513213,0.008760,-4.709571,px4_default
78380000,5.474079,0.291946,-4.691991,5.520946,-0.050997,-4.710592,px4_default
78400000,5.483383,0.236827,-4.692029,5.525066,-0.090588,-4.711290,px4_default
78420000,5.491242,0.181536,-4.691964,5.529872,-0.149880,-4.712331,px4_default
78440000,5.498018,0.126142,-4.691873,5.532105,-0.189227,-4.713042,px4_default
78460000,5.503946,0.070670,-4.691769,5.534027,-0.247993,-4.714107,px4_default
78480000,5.508617,0.015111,-4.691669,5.534407,-0.287085,-4.714808,px4_default
78500000,5.511958,-0.040518,-4.691582,5.533606,-0.345407,-4.715888,px4_default
78520000,5.514396,-0.096152,-4.691507,5.532194,-0.384176,-4.716634,px4_default
78540000,5.515762,-0.151784,-4.691450,5.528697,-0.441805,-4.717829,px4_default
78560000,5.515824,-0.207386,-4.691418,5.525508,-0.480043,-4.718623,px4_default
78580000,5.514764,-0.262942,-4.691410,5.519452,-0.537115,-4.719828,px4_default
78600000,5.512764,-0.318440,-4.691425,5.514574,-0.574816,-4.720646,px4_default
78620000,5.509904,-0.373871,-4.691463,5.506022,-0.631141,-4.721876,px4_default
78640000,5.505575,-0.429133,-4.691541,5.499497,-0.668428,-4.722702,px4_default
78660000,5.500131,-0.484231,-4.691655,5.488477,-0.723959,-4.723930,px4_default
78680000,5.493769,-0.539182,-4.691800,5.480328,-0.760805,-4.724747,px4_default
78700000,5.486566,-0.593983,-4.691972,5.466803,-0.815471,-4.725992,px4_default
78720000,5.478338,-0.648588,-4.692182,5.456969,-0.851679,-4.726834,px4_default
78740000,5.468538,-0.702841,-4.692451,5.441010,-0.905622,-4.728121,px4_default
78760000,5.457946,-0.756878,-4.692750,5.429585,-0.941337,-4.728991,px4_default
78780000,5.446568,-0.810691,-4.693083,5.411287,-0.994528,-4.730313,px4_default
78800000,5.434242,-0.864214,-4.693454,5.398329,-1.029577,-4.731193,px4_default
78820000,5.420513,-0.917278,-4.693884,5.377788,-1.081797,-4.732472,px4_default
78840000,5.405836,-0.969998,-4.694356,5.363361,-1.116271,-4.733313,px4_default
78860000,5.390419,-1.022440,-4.694860,5.340612,-1.167470,-4.734577,px4_default
78880000,5.373971,-1.074450,-4.695411,5.324724,-1.201339,-4.735413,px4_default
78900000,5.356421,-1.125967,-4.696011,5.299749,-1.251464,-4.736637,px4_default
78920000,5.338012,-1.177073,-4.696650,5.282392,-1.284548,-4.737445,px4_default
78940000,5.318697,-1.227734,-4.697329,5.255309,-1.333659,-4.738631,px4_default
78960000,5.298353,-1.277861,-4.698055,5.236549,-1.365928,-4.739387,px4_default
78980000,5.277050,-1.327443,-4.698823,5.207397,-1.413874,-4.740499,px4_default
79000000,5.254905,-1.376515,-4.699628,5.187288,-1.445451,-4.741224,px4_default
79020000,5.232044,-1.425138,-4.700465,5.156141,-1.492328,-4.742309,px4_default
79040000,5.208066,-1.473039,-4.701349,5.134727,-1.523175,-4.743012,px4_default
79060000,5.183100,-1.520254,-4.702272,5.101672,-1.568850,-4.744002,px4_default
79080000,5.157351,-1.566900,-4.703228,5.079011,-1.598951,-4.744643,px4_default
79100000,5.130939,-1.613037,-4.704208,5.044144,-1.643316,-4.745491,px4_default
79120000,5.103770,-1.658578,-4.705216,5.020323,-1.672473,-4.746030,px4_default
79140000,5.075253,-1.702982,-4.706271,4.983735,-1.715557,-4.746794,px4_default
79160000,5.046097,-1.746814,-4.707344,4.958815,-1.743741,-4.747247,px4_default
79180000,5.016332,-1.790090,-4.708436,4.920590,-1.785394,-4.747861,px4_default
79200000,4.985840,-1.832685,-4.709546,4.894574,-1.812673,-4.748226,px4_default
79220000,4.954239,-1.874202,-4.710683,4.854778,-1.852838,-4.748736,px4_default
79240000,4.921863,-1.914876,-4.711833,4.827711,-1.879159,-4.749039,px4_default
79260000,4.888916,-1.954921,-4.712992,4.786391,-1.917750,-4.749419,px4_default
79280000,4.855217,-1.994109,-4.714159,4.758291,-1.943045,-4.749671,px4_default
79300000,4.820694,-2.032336,-4.715333,4.715487,-1.980005,-4.749988,px4_default
79320000,4.785446,-2.069673,-4.716506,4.686472,-2.004084,-4.750171,px4_default
79340000,4.749517,-2.106139,-4.717676,4.642244,-2.039338,-4.750404,px4_default
79360000,4.712885,-2.141649,-4.718840,4.612360,-2.062142,-4.750547,px4_default
79380000,4.675533,-2.176138,-4.719990,4.566819,-2.095483,-4.750747,px4_default
79400000,4.637515,-2.209660,-4.721125,4.536024,-2.117046,-4.750844,px4_default
79420000,4.598968,-2.242388,-4.722243,4.489168,-2.148315,-4.750916,px4_default
79440000,4.559675,-2.273974,-4.723336,4.457471,-2.168519,-4.750922,px4_default
79460000,4.519641,-2.304302,-4.724389,4.409359,-2.197620,-4.750859,px4_default
79480000,4.479037,-2.333631,-4.725409,4.376863,-2.216317,-4.750776,px4_default
79500000,4.437981,-2.362148,-4.726398,4.327497,-2.243280,-4.750577,px4_default
79520000,4.396443,-2.389792,-4.727354,4.294232,-2.260398,-4.750370,px4_default
79540000,4.353906,-2.415516,-4.728220,4.243681,-2.285131,-4.749977,px4_default
79560000,4.310939,-2.440325,-4.729039,4.209641,-2.300735,-4.749641,px4_default
79580000,4.267569,-2.464261,-4.729808,4.158004,-2.323049,-4.749021,px4_default
79600000,4.223735,-2.487165,-4.730519,4.123240,-2.337113,-4.748538,px4_default
79620000,4.179220,-2.508507,-4.731133,4.070574,-2.357025,-4.747702,px4_default
79640000,4.134152,-2.528476,-4.731650,4.035099,-2.369544,-4.747048,px4_default
79660000,4.088716,-2.547505,-4.732100,3.981437,-2.387011,-4.745879,px4_default
79680000,4.042824,-2.565342,-4.732460,3.945338,-2.397830,-4.744981,px4_default
79700000,3.996436,-2.581820,-4.732711,3.890721,-2.412795,-4.743449,px4_default
79720000,3.949579,-2.596878,-4.732841,3.854064,-2.421813,-4.742280,px4_default
79740000,3.902325,-2.610688,-4.732860,3.798632,-2.434085,-4.740272,px4_default
79760000,3.854687,-2.623258,-4.732763,3.761432,-2.441357,-4.738730,px4_default
79780000,3.806623,-2.634376,-4.732523,3.705289,-2.450885,-4.736094,px4_default
79800000,3.758153,-2.644056,-4.732136,3.667599,-2.456369,-4.734126,px4_default
79820000,3.709399,-2.652622,-4.731630,3.610747,-2.463150,-4.730833,px4_default
79840000,3.660293,-2.659763,-4.730969,3.572602,-2.466766,-4.728417,px4_default
79860000,3.610777,-2.665099,-4.730097,3.515130,-2.470621,-4.724427,px4_default
79880000,3.560956,-2.669036,-4.729056,3.476591,-2.472227,-4.721544,px4_default
79900000,3.510907,-2.671883,-4.727877,3.418456,-2.473157,-4.716932,px4_default
79920000,3.460619,-2.673558,-4.726546,3.379517,-2.472679,-4.713645,px4_default
79940000,3.409925,-2.672863,-4.724849,3.320760,-2.470454,-4.708495,px4_default
79960000,3.359030,-2.670893,-4.722933,3.281384,-2.467889,-4.704892,px4_default
79980000,3.307957,-2.667763,-4.720818,3.222025,-2.462410,-4.699209,px4_default
80000000,3.256693,-2.663365,-4.718482,3.182250,-2.457741,-4.695237,px4_default
80020000,3.205164,-2.657137,-4.715829,3.122384,-2.448928,-4.688930,px4_default
80040000,3.153421,-2.649073,-4.712867,3.082302,-2.441953,-4.684550,px4_default
80060000,3.101547,-2.639855,-4.709720,3.021936,-2.429828,-4.677761,px4_default
80080000,3.049521,-2.629277,-4.706366,2.981529,-2.420647,-4.673107,px4_default
80100000,2.997325,-2.617140,-4.702783,2.920684,-2.405213,-4.665964,px4_default
80120000,2.944942,-2.603196,-4.698946,2.879943,-2.393685,-4.661071,px4_default
80140000,2.892433,-2.587836,-4.694901,2.818567,-2.374758,-4.653634,px4_default
80160000,2.839822,-2.571205,-4.690664,2.777470,-2.360958,-4.648610,px4_default
80180000,2.787087,-2.552967,-4.686176,2.715534,-2.338496,-4.641015,px4_default
80200000,2.734231,-2.533088,-4.681431,2.674076,-2.322430,-4.635901,px4_default
80220000,2.681293,-2.512038,-4.676514,2.611574,-2.296453,-4.628122,px4_default
80240000,2.628263,-2.489622,-4.671399,2.569729,-2.278008,-4.622887,px4_default
80260000,2.575109,-2.465358,-4.666050,2.506704,-2.248668,-4.614960,px4_default
80280000,2.521870,-2.439670,-4.660537,2.464479,-2.227850,-4.609650,px4_default
80300000,2.468580,-2.412910,-4.654912,2.400903,-2.195029,-4.601704,px4_default
80320000,2.415235,-2.385030,-4.649173,2.358330,-2.172012,-4.596436,px4_default
80340000,2.361786,-2.355102,-4.643256,2.294258,-2.135948,-4.588578,px4_default
80360000,2.308271,-2.323921,-4.637249,2.251379,-2.110828,-4.583381,px4_default
80380000,2.254703,-2.291660,-4.631167,2.186813,-2.071566,-4.575673,px4_default
80400000,2.201090,-2.258328,-4.625011,2.143633,-2.044400,-4.570592,px4_default
80420000,2.147430,-2.223551,-4.618755,2.078551,-2.002066,-4.563097,px4_default
80440000,2.093708,-2.187146,-4.612412,2.035010,-1.972871,-4.558187,px4_default
80460000,2.039948,-2.149804,-4.606038,1.969477,-1.927647,-4.550961,px4_default
80480000,1.986144,-2.111443,-4.599641,1.925548,-1.896439,-4.546279,px4_default
80500000,1.932297,-2.071920,-4.593234,1.859434,-1.848268,-4.539432,px4_default
80520000,1.878415,-2.030939,-4.586837,1.815164,-1.815217,-4.534992,px4_default
80540000,1.824503,-1.988929,-4.580463,1.748459,-1.764279,-4.528528,px4_default
80560000,1.770566,-1.946077,-4.574112,1.703846,-1.729469,-4.524330,px4_default
80580000,1.716588,-1.902063,-4.567810,1.636518,-1.675934,-4.518255,px4_default
80600000,1.662570,-1.856826,-4.561573,1.591553,-1.639469,-4.514319,px4_default
80620000,1.608539,-1.810800,-4.555395,1.523696,-1.583582,-4.508671,px4_default
80640000,1.554495,-1.763869,-4.549289,1.478279,-1.545585,-4.505056,px4_default
80660000,1.500427,-1.715819,-4.543294,1.409891,-1.487511,-4.499865,px4_default
80680000,1.446340,-1.666850,-4.537403,1.364078,-1.448131,-4.496617,px4_default
80700000,1.392241,-1.617157,-4.531607,1.295193,-1.388079,-4.491984,px4_default
80720000,1.338127,-1.566770,-4.525905,1.249118,-1.347427,-4.489074,px4_default
80740000,1.283982,-1.515236,-4.520381,1.179738,-1.285539,-4.484981,px4_default
80760000,1.229838,-1.462936,-4.515003,1.133373,-1.243683,-4.482410,px4_default
80780000,1.175694,-1.410004,-4.509754,1.063491,-1.180186,-4.478900,px4_default
80800000,1.121549,-1.356493,-4.504630,1.016783,-1.137362,-4.476740,px4_default
80820000,1.067399,-1.302238,-4.499676,0.946552,-1.072418,-4.473771,px4_default
80840000,1.013234,-1.247041,-4.494969,0.899564,-1.028731,-4.472028,px4_default
80860000,0.959073,-1.191365,-4.490406,0.829040,-0.962449,-4.469615,px4_default
80880000,0.904920,-1.135216,-4.485992,0.781910,-0.917969,-4.468271,px4_default
80900000,0.850778,-1.078532,-4.481759,0.711140,-0.850660,-4.466537,px4_default
80920000,0.796645,-1.021100,-4.477804,0.663889,-0.805485,-4.465612,px4_default
80940000,0.742512,-0.963202,-4.474043,0.592935,-0.737324,-4.464563,px4_default
80960000,0.688380,-0.904939,-4.470441,0.545607,-0.691563,-4.464044,px4_default
80980000,0.634266,-0.846209,-4.467072,0.474479,-0.622717,-4.463687,px4_default
81000000,0.580179,-0.787000,-4.463964,0.427019,-0.576583,-4.463642,px4_default
81020000,0.526105,-0.727468,-4.461056,0.355776,-0.507061,-4.463859,px4_default
81040000,0.472045,-0.667602,-4.458363,0.308217,-0.460624,-4.464256,px4_default
81060000,0.417996,-0.607371,-4.455934,0.236877,-0.390663,-4.465123,px4_default
81080000,0.363968,-0.546849,-4.453753,0.189300,-0.343929,-4.465898,px4_default
81100000,0.309969,-0.486112,-4.451789,0.117923,-0.273719,-4.467353,px4_default
81120000,0.255993,-0.425194,-4.450023,0.070356,-0.226770,-4.468498,px4_default
81140000,0.202049,-0.364026,-4.448571,-0.000976,-0.156331,-4.470503,px4_default
81160000,0.148134,-0.302702,-4.447387,-0.048497,-0.109283,-4.472007,px4_default
81180000,0.094241,-0.241266,-4.446426,-0.119745,-0.038949,-4.474622,px4_default
81200000,0.040365,-0.179747,-4.445662,-0.167192,0.007904,-4.476556,px4_default
81220000,-0.013493,-0.118138,-4.445140,-0.238279,0.078098,-4.479753,px4_default
81240000,-0.067286,-0.056510,-4.445003,-0.285619,0.124637,-4.482128,px4_default
81260000,-0.121049,0.005103,-4.445065,-0.356530,0.194389,-4.485927,px4_default
81280000,-0.174787,0.066694,-4.445318,-0.403736,0.240718,-4.488671,px4_default
81300000,-0.228497,0.128240,-4.445796,-0.474455,0.309917,-4.493094,px4_default
81320000,-0.282168,0.189668,-4.446646,-0.521528,0.355949,-4.496184,px4_default
81340000,-0.335793,0.250948,-4.447729,-0.592035,0.424432,-4.501140,px4_default
81360000,-0.389384,0.312101,-4.448997,-0.638968,0.469856,-4.504582,px4_default
81380000,-0.442931,0.373057,-4.450516,-0.709253,0.537614,-4.509933,px4_default
81400000,-0.496435,0.433769,-4.452312,-0.756014,0.582491,-4.513619,px4_default
81420000,-0.549907,0.494236,-4.454343,-0.826008,0.649337,-4.519327,px4_default
81440000,-0.603343,0.554441,-4.456595,-0.872608,0.693341,-4.523316,px4_default
81460000,-0.656724,0.614303,-4.459093,-0.942354,0.758939,-4.529420,px4_default
81480000,-0.710053,0.673788,-4.461831,-0.988749,0.802240,-4.533597,px4_default
81500000,-0.763341,0.732906,-4.464787,-1.058147,0.866508,-4.540028,px4_default
