timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
242917663,17.912846,84.135681,-3.984198,17.901119,84.039238,-3.955933,px4_default
242917663,17.892426,84.099747,-3.980121,17.901119,84.039238,-3.955933,px4_default
242957595,17.871962,84.063263,-3.976284,17.856173,83.962807,-3.949585,px4_default
242977574,17.851435,84.026245,-3.972681,17.833338,83.923698,-3.946777,px4_default
242977681,17.830824,83.988747,-3.969308,17.833338,83.923698,-3.946777,px4_default
242997769,17.810106,83.950783,-3.966159,17.810255,83.884163,-3.944336,px4_default
243021467,17.789267,83.912399,-3.963229,17.786472,83.843384,-3.942139,px4_default
243057573,17.768284,83.873627,-3.960512,17.739706,83.763245,-3.938721,px4_default
243077573,17.747143,83.834518,-3.958002,17.715752,83.722206,-3.937378,px4_default
243097574,17.725822,83.795105,-3.955693,17.691755,83.680794,-3.936279,px4_default
243097684,17.704313,83.755447,-3.953578,17.691755,83.680794,-3.936279,px4_default
243130573,17.682598,83.715576,-3.951651,17.667288,83.638817,-3.935303,px4_default
243157591,17.660662,83.675545,-3.949905,17.618208,83.555283,-3.934448,px4_default
243161303,17.638494,83.635414,-3.948334,17.618208,83.555283,-3.934448,px4_default
243198150,17.616085,83.595230,-3.946928,17.567631,83.470566,-3.934326,px4_default
243198150,17.593424,83.555046,-3.945682,17.567631,83.470566,-3.934326,px4_default
243237574,17.570501,83.514923,-3.944588,17.516373,83.386971,-3.934937,px4_default
243244117,17.547312,83.474915,-3.943638,17.516373,83.386971,-3.934937,px4_default
243277678,17.523849,83.435089,-3.942824,17.463459,83.303223,-3.936157,px4_default
243277678,17.500109,83.395500,-3.942138,17.463459,83.303223,-3.936157,px4_default
243317588,17.476086,83.356216,-3.941572,17.409195,83.223251,-3.937378,px4_default
243337598,17.451784,83.317291,-3.941119,17.381504,83.183517,-3.938110,px4_default
243337598,17.427198,83.278809,-3.940770,17.381504,83.183517,-3.938110,px4_default
243377573,17.402332,83.240814,-3.940516,17.325064,83.105072,-3.940063,px4_default
243382642,17.377192,83.203392,-3.940351,17.325064,83.105072,-3.940063,px4_default
243405699,17.351776,83.166595,-3.940266,17.296484,83.066933,-3.941162,px4_default
243417615,17.326096,83.130501,-3.940252,17.267563,83.029396,-3.942383,px4_default
243457881,17.300154,83.095169,-3.940302,17.208731,82.955994,-3.944824,px4_default
243457881,17.273964,83.060677,-3.940408,17.208731,82.955994,-3.944824,px4_default
243497733,17.247532,83.027084,-3.940562,17.147423,82.887695,-3.947266,px4_default
243497733,17.220871,82.994461,-3.940755,17.147423,82.887695,-3.947266,px4_default
243517781,17.193995,82.962875,-3.940980,17.115757,82.855804,-3.948853,px4_default
243537861,17.166916,82.932396,-3.941230,17.083759,82.824776,-3.950317,px4_default
243557801,17.139650,82.903084,-3.941496,17.051844,82.795082,-3.951904,px4_default
243598361,17.112215,82.875008,-3.941772,16.987362,82.738548,-3.955444,px4_default
243617573,17.084627,82.848221,-3.942050,16.971216,82.725151,-3.956299,px4_default
243624760,17.056904,82.822792,-3.942323,16.971216,82.725151,-3.956299,px4_default
243658223,17.029066,82.798775,-3.942585,16.890560,82.662834,-3.960815,px4_default
243658223,17.001135,82.776230,-3.942827,16.890560,82.662834,-3.960815,px4_default
243677597,16.973131,82.755219,-3.943045,16.874247,82.651184,-3.961792,px4_default
243717584,16.945076,82.735786,-3.943231,16.810242,82.610916,-3.964844,px4_default
243721583,16.916996,82.717987,-3.943380,16.810242,82.610916,-3.964844,px4_default
243757573,16.888912,82.701866,-3.943485,16.746147,82.576973,-3.967529,px4_default
243766620,16.860849,82.687469,-3.943542,16.746147,82.576973,-3.967529,px4_default
243797633,16.832832,82.674835,-3.943545,16.682970,82.549530,-3.969849,px4_default
243798848,16.804888,82.664009,-3.943488,16.682970,82.549530,-3.969849,px4_default
243837574,16.777042,82.655029,-3.943367,16.619993,82.528297,-3.971191,px4_default
243857574,16.749321,82.647926,-3.943178,16.589159,82.520302,-3.971680,px4_default
243877574,16.721752,82.642723,-3.942916,16.558285,82.514008,-3.971924,px4_default
243884168,16.694361,82.639450,-3.942577,16.558285,82.514008,-3.971924,px4_default
243897597,16.667175,82.638123,-3.942158,16.528303,82.510567,-3.971680,px4_default
243937698,16.640224,82.638771,-3.941654,16.470762,82.510834,-3.970581,px4_default
243937698,16.613533,82.641403,-3.941064,16.470762,82.510834,-3.970581,px4_default
243977573,16.587132,82.646034,-3.940384,16.414352,82.517990,-3.968628,px4_default
243977683,16.561045,82.652664,-3.939612,16.414352,82.517990,-3.968628,px4_default
