timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
27824000,0.156621,0.000000,-3.000000,0.450521,-0.103118,-156.223938,sysid
27844000,0.154357,0.000000,-3.000000,0.452814,-0.101931,-156.660583,sysid
27864000,0.152314,0.000000,-3.000000,0.454322,-0.101146,-156.951981,sysid
27884000,0.150492,0.000000,-3.000000,0.456548,-0.099970,-157.389542,sysid
27904000,0.148893,0.000000,-3.000000,0.457996,-0.099191,-157.681595,sysid
27924000,0.147517,0.000000,-3.000000,0.460122,-0.098032,-158.120102,sysid
27944000,0.146366,0.000000,-3.000000,0.461540,-0.097223,-158.412766,sysid
27964000,0.145439,0.000000,-3.000000,0.463639,-0.096004,-158.852341,sysid
27984000,0.144736,0.000000,-3.000000,0.465023,-0.095175,-159.145706,sysid
28004000,0.144257,0.000000,-3.000000,0.467075,-0.093918,-159.586258,sysid
28024000,0.144000,0.000000,-3.000000,0.468425,-0.093080,-159.880325,sysid
28044000,0.143965,0.000000,-3.000000,0.470427,-0.091793,-160.321854,sysid
28064000,0.144150,0.000000,-3.000000,0.471745,-0.090947,-160.616562,sysid
28084000,0.144554,0.000000,-3.000000,0.473702,-0.089664,-161.059082,sysid
28104000,0.145174,0.000000,-3.000000,0.475000,-0.088826,-161.354355,sysid
28124000,0.146009,0.000000,-3.000000,0.476935,-0.087591,-161.797821,sysid
28144000,0.147054,0.000000,-3.000000,0.478257,-0.086783,-162.093796,sysid
28164000,0.148307,0.000000,-3.000000,0.480239,-0.085590,-162.538177,sysid
28184000,0.149766,0.000000,-3.000000,0.481576,-0.084808,-162.834732,sysid
28204000,0.151425,0.000000,-3.000000,0.483598,-0.083619,-163.280182,sysid
28224000,0.153282,0.000000,-3.000000,0.484941,-0.082826,-163.577438,sysid
28244000,0.155332,0.000000,-3.000000,0.487026,-0.081617,-164.023956,sysid
28264000,0.157570,0.000000,-3.000000,0.488426,-0.080799,-164.322037,sysid
28284000,0.159992,0.000000,-3.000000,0.490539,-0.079560,-164.769669,sysid
28304000,0.162592,0.000000,-3.000000,0.491977,-0.078719,-165.068481,sysid
28324000,0.165365,0.000000,-3.000000,0.494101,-0.077475,-165.517242,sysid
28344000,0.168304,0.000000,-3.000000,0.495563,-0.076638,-165.816711,sysid
28364000,0.171406,0.000000,-3.000000,0.497757,-0.075391,-166.266464,sysid
28384000,0.174662,0.000000,-3.000000,0.499242,-0.074558,-166.566620,sysid
