timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
76284000,1.270944,1.596762,-4.626895,1.604587,1.910666,-4.657390,px4_default
76304000,1.312147,1.636419,-4.627550,1.654167,1.968876,-4.660703,px4_default
76324000,1.353996,1.675640,-4.628450,1.687328,2.006662,-4.663206,px4_default
76344000,1.396317,1.714476,-4.629529,1.737365,2.062170,-4.667219,px4_default
76364000,1.438995,1.753011,-4.630744,1.770887,2.098197,-4.670091,px4_default
76384000,1.482188,1.791053,-4.632154,1.821488,2.150907,-4.674592,px4_default
76404000,1.525901,1.828545,-4.633760,1.855390,2.184966,-4.677741,px4_default
76424000,1.569966,1.865585,-4.635504,1.906483,2.234379,-4.682680,px4_default
76444000,1.614441,1.902072,-4.637406,1.940752,2.266343,-4.686061,px4_default
76464000,1.659384,1.937862,-4.639485,1.992367,2.312284,-4.691332,px4_default
76484000,1.704731,1.972990,-4.641713,2.026993,2.341784,-4.694908,px4_default
76504000,1.750420,2.007515,-4.644064,2.079248,2.384310,-4.700328,px4_default
76524000,1.796391,2.041497,-4.646518,2.114267,2.411219,-4.703983,px4_default
76544000,1.842822,2.074477,-4.649137,2.167074,2.449920,-4.709449,px4_default
76564000,1.889607,2.106575,-4.651875,2.202448,2.474417,-4.713100,px4_default
76584000,1.936670,2.137948,-4.654702,2.255732,2.509151,-4.718576,px4_default
76604000,1.983977,2.168645,-4.657603,2.291402,2.531148,-4.722177,px4_default
76624000,2.031560,2.198557,-4.660586,2.345041,2.561834,-4.727520,px4_default
76644000,2.079557,2.226944,-4.663681,2.380947,2.581331,-4.730906,px4_default
76664000,2.127737,2.254577,-4.666817,2.434870,2.608375,-4.735636,px4_default
76684000,2.176094,2.281461,-4.669990,2.470861,2.625201,-4.738525,px4_default
76704000,2.224658,2.307381,-4.673200,2.524944,2.648597,-4.742546,px4_default
76724000,2.273504,2.331826,-4.676448,2.561059,2.662729,-4.745071,px4_default
76744000,2.322529,2.355159,-4.679701,2.615308,2.682198,-4.748672,px4_default
76764000,2.371681,2.377642,-4.682955,2.651521,2.693865,-4.750911,px4_default
76784000,2.420979,2.398898,-4.686194,2.705944,2.709376,-4.753969,px4_default
76804000,2.470413,2.418827,-4.689380,2.742279,2.718550,-4.755820,px4_default
76824000,2.519940,2.437653,-4.692446,2.796765,2.730090,-4.758307,px4_default
76844000,2.569561,2.455293,-4.695372,2.833127,2.736552,-4.759767,px4_default
76864000,2.619276,2.471621,-4.698127,2.887713,2.744391,-4.761660,px4_default
76884000,2.669066,2.486600,-4.700748,2.924098,2.748172,-4.762722,px4_default
76904000,2.718913,2.500329,-4.703264,2.978688,2.752328,-4.764039,px4_default
76924000,2.768805,2.513036,-4.705686,3.015100,2.753677,-4.764692,px4_default
76944000,2.818768,2.524116,-4.707945,3.069771,2.753981,-4.765326,px4_default
76964000,2.868791,2.533611,-4.710032,3.106218,2.752924,-4.765517,px4_default
76984000,2.918847,2.541872,-4.711985,3.160968,2.749428,-4.765429,px4_default
77004000,2.968919,2.549079,-4.713825,3.197504,2.745961,-4.765144,px4_default
77024000,3.019003,2.555156,-4.715545,3.252290,2.738672,-4.764387,px4_default
77044000,3.069094,2.558838,-4.717011,3.288844,2.732603,-4.763661,px4_default
77064000,3.119179,2.561447,-4.718354,3.343731,2.721668,-4.762301,px4_default
77084000,3.169255,2.563007,-4.719574,3.380350,2.712962,-4.761241,px4_default
77104000,3.219305,2.563301,-4.720640,3.435261,2.698211,-4.759448,px4_default
77124000,3.269287,2.561774,-4.721470,3.471915,2.687102,-4.758116,px4_default
77144000,3.319194,2.558721,-4.722101,3.526953,2.668579,-4.755978,px4_default
77164000,3.369043,2.554628,-4.722597,3.563636,2.655128,-4.754479,px4_default
77184000,3.418800,2.549175,-4.722915,3.618654,2.633177,-4.752129,px4_default
77204000,3.468442,2.542238,-4.723048,3.655326,2.617460,-4.750494,px4_default
77224000,3.517957,2.533920,-4.723032,3.710340,2.591993,-4.747938,px4_default
77244000,3.567324,2.524280,-4.722893,3.746973,2.573944,-4.746170,px4_default
77264000,3.616515,2.513323,-4.722651,3.801893,2.545255,-4.743425,px4_default
77284000,3.665491,2.500944,-4.722306,3.838498,2.524943,-4.741514,px4_default
77304000,3.714254,2.487239,-4.721873,3.893308,2.493017,-4.738601,px4_default
77324000,3.762840,2.472529,-4.721376,3.929810,2.470694,-4.736628,px4_default
77344000,3.811167,2.456399,-4.720794,3.984478,2.435723,-4.733660,px4_default
77364000,3.859134,2.438710,-4.720133,4.020838,2.411485,-4.731685,px4_default
77384000,3.906820,2.419861,-4.719416,4.075205,2.373607,-4.728769,px4_default
77404000,3.954269,2.400096,-4.718659,4.111332,2.347444,-4.726851,px4_default
77424000,4.001472,2.379386,-4.717863,4.165312,2.306865,-4.724028,px4_default
77444000,4.048089,2.356634,-4.716996,4.201137,2.278978,-4.722194,px4_default
77464000,4.094388,2.332951,-4.716105,4.254620,2.235921,-4.719524,px4_default
77484000,4.140382,2.308393,-4.715192,4.290033,2.206392,-4.717844,px4_default
77504000,4.186016,2.282841,-4.714258,4.342812,2.160944,-4.715425,px4_default
77524000,4.231134,2.255919,-4.713299,4.377722,2.129897,-4.713916,px4_default
77544000,4.275713,2.227684,-4.712327,4.429661,2.082231,-4.711804,px4_default
77564000,4.319939,2.198639,-4.711350,4.464006,2.049749,-4.710469,px4_default
77584000,4.363707,2.168612,-4.710370,4.515009,2.000026,-4.708642,px4_default
77604000,4.406944,2.137501,-4.709390,4.548689,1.966238,-4.707518,px4_default
77624000,4.449600,2.105264,-4.708416,4.598690,1.914621,-4.705975,px4_default
77644000,4.491727,2.072065,-4.707452,4.631587,1.879625,-4.705070,px4_default
77664000,4.533355,2.037989,-4.706500,4.680331,1.826304,-4.703835,px4_default
77684000,4.574355,2.002868,-4.705566,4.712361,1.790225,-4.703125,px4_default
77704000,4.614720,1.966739,-4.704654,4.759753,1.735331,-4.702179,px4_default
77724000,4.654601,1.929901,-4.703760,4.790851,1.698297,-4.701653,px4_default
77744000,4.693859,1.892179,-4.702891,4.836698,1.642161,-4.701047,px4_default
77764000,4.732251,1.853310,-4.702062,4.866757,1.604288,-4.700727,px4_default
77784000,4.769993,1.813613,-4.701263,4.910874,1.547034,-4.700482,px4_default
77804000,4.807224,1.773290,-4.700490,4.939742,1.508506,-4.700418,px4_default
77824000,4.843917,1.732322,-4.699744,4.982181,1.450164,-4.700423,px4_default
77844000,4.879451,1.690106,-4.699058,5.009793,1.411023,-4.700572,px4_default
77864000,4.914320,1.647220,-4.698408,5.050316,1.351812,-4.700916,px4_default
77884000,4.948586,1.603742,-4.697790,5.076660,1.312082,-4.701239,px4_default
77904000,4.982203,1.559640,-4.697207,5.115117,1.252158,-4.701867,px4_default
77924000,5.014934,1.514715,-4.696672,5.140088,1.211921,-4.702354,px4_default
77944000,5.046594,1.468920,-4.696195,5.176357,1.151447,-4.703268,px4_default
77964000,5.077624,1.422633,-4.695751,5.199911,1.110784,-4.703874,px4_default
77984000,5.107917,1.375786,-4.695346,5.233992,1.049693,-4.704961,px4_default
78004000,5.137351,1.328309,-4.694986,5.255979,1.008800,-4.705748,px4_default
78024000,5.165743,1.280107,-4.694678,5.287829,0.947239,-4.707021,px4_default
78044000,5.193270,1.231365,-4.694412,5.308208,0.906216,-4.707998,px4_default
78064000,5.220062,1.182181,-4.694181,5.337614,0.844444,-4.709536,px4_default
78084000,5.245828,1.132419,-4.693997,5.356371,0.803228,-4.710635,px4_default
78104000,5.270536,1.082083,-4.693859,5.383212,0.741343,-4.712355,px4_default
78124000,5.294502,1.031370,-4.693747,5.400287,0.699963,-4.713519,px4_default
78144000,5.317547,0.980200,-4.693668,5.424507,0.638017,-4.715367,px4_default
78164000,5.339349,0.928499,-4.693628,5.439792,0.596682,-4.716597,px4_default
78184000,5.360155,0.876394,-4.693619,5.461415,0.534647,-4.718413,px4_default
78204000,5.380151,0.823980,-4.693635,5.474913,0.493447,-4.719565,px4_default
78224000,5.399349,0.771268,-4.693676,5.493977,0.431431,-4.721059,px4_default
78244000,5.417016,0.718039,-4.693755,5.505744,0.390303,-4.721931,px4_default
78264000,5.433659,0.664498,-4.693856,5.522114,0.328593,-4.723049,px4_default
78284000,5.449417,0.610703,-4.693974,5.532115,0.287562,-4.723730,px4_default
78304000,5.464286,0.556678,-4.694106,5.545744,0.226201,-4.724720,px4_default
78324000,5.478002,0.502376,-4.694255,5.553940,0.185308,-4.725361,px4_default
78344000,5.490149,0.447751,-4.694416,5.564779,0.124376,-4.726321,px4_default
78364000,5.501446,0.392965,-4.694554,5.571085,0.083850,-4.726947,px4_default
78384000,5.511832,0.338014,-4.694654,5.579158,0.023223,-4.727867,px4_default
78404000,5.521136,0.282895,-4.694692,5.583534,-0.016921,-4.728476,px4_default
78424000,5.528996,0.227604,-4.694627,5.588743,-0.077055,-4.729403,px4_default
78444000,5.535771,0.172209,-4.694536,5.591279,-0.116977,-4.730025,px4_default
78464000,5.541699,0.116738,-4.694432,5.593688,-0.176613,-4.730957,px4_default
78484000,5.546370,0.061179,-4.694332,5.594400,-0.216295,-4.731571,px4_default
78504000,5.549711,0.005550,-4.694245,5.594039,-0.275543,-4.732514,px4_default
78524000,5.552149,-0.050084,-4.694170,5.592901,-0.314948,-4.733132,px4_default
78544000,5.553515,-0.105717,-4.694113,5.589692,-0.373630,-4.734133,px4_default
78564000,5.553577,-0.161318,-4.694081,5.586626,-0.412593,-4.734801,px4_default
78584000,5.552517,-0.216874,-4.694073,5.580649,-0.470790,-4.735802,px4_default
78604000,5.550517,-0.272373,-4.694088,5.575634,-0.509265,-4.736503,px4_default
78624000,5.547657,-0.327804,-4.694126,5.566776,-0.566767,-4.737569,px4_default
78644000,5.543328,-0.383065,-4.694204,5.559920,-0.604860,-4.738300,px4_default
78664000,5.537884,-0.438164,-4.694318,5.548238,-0.661580,-4.739446,px4_default
78684000,5.531522,-0.493115,-4.694463,5.539592,-0.699208,-4.740218,px4_default
78704000,5.524319,-0.547916,-4.694635,5.525245,-0.755073,-4.741469,px4_default
78724000,5.516091,-0.602521,-4.694845,5.514861,-0.792077,-4.742303,px4_default
78744000,5.506291,-0.656773,-4.695114,5.498067,-0.847207,-4.743559,px4_default
78764000,5.495699,-0.710810,-4.695414,5.486090,-0.883700,-4.744411,px4_default
78784000,5.484321,-0.764623,-4.695746,5.466965,-0.938036,-4.745715,px4_default
78804000,5.471995,-0.818147,-4.696117,5.453430,-0.973841,-4.746617,px4_default
78824000,5.458266,-0.871211,-4.696547,5.432022,-1.027192,-4.747965,px4_default
78844000,5.443589,-0.923930,-4.697019,5.417015,-1.062418,-4.748869,px4_default
78864000,5.428172,-0.976372,-4.697524,5.393438,-1.114712,-4.750193,px4_default
78884000,5.411725,-1.028382,-4.698074,5.377013,-1.149298,-4.751059,px4_default
78904000,5.394174,-1.079899,-4.698674,5.351290,-1.200486,-4.752318,px4_default
78924000,5.375765,-1.131005,-4.699313,5.333458,-1.234277,-4.753135,px4_default
78944000,5.356450,-1.181666,-4.699992,5.305696,-1.284443,-4.754328,px4_default
78964000,5.336106,-1.231793,-4.700718,5.286558,-1.317396,-4.755106,px4_default
78984000,5.314803,-1.281375,-4.701486,5.256885,-1.366358,-4.756221,px4_default
79004000,5.292658,-1.330447,-4.702291,5.236481,-1.398596,-4.756937,px4_default
79024000,5.269797,-1.379071,-4.703128,5.204953,-1.446451,-4.757964,px4_default
79044000,5.245820,-1.426971,-4.704012,5.183353,-1.477929,-4.758624,px4_default
79064000,5.220853,-1.474187,-4.704936,5.150064,-1.524477,-4.759611,px4_default
79084000,5.195105,-1.520833,-4.705891,5.127263,-1.555132,-4.760275,px4_default
79104000,5.168692,-1.566970,-4.706871,5.092242,-1.600366,-4.761257,px4_default
79124000,5.141523,-1.612510,-4.707880,5.068338,-1.630102,-4.761906,px4_default
79144000,5.113006,-1.656915,-4.708934,5.031659,-1.674059,-4.762865,px4_default
79164000,5.083850,-1.700746,-4.710007,5.006694,-1.702817,-4.763512,px4_default
79184000,5.054085,-1.744023,-4.711099,4.968402,-1.745303,-4.764448,px4_default
79204000,5.023593,-1.786617,-4.712209,4.942349,-1.773116,-4.765046,px4_default
79224000,4.991992,-1.828134,-4.713346,4.902508,-1.814042,-4.765908,px4_default
79244000,4.959616,-1.868808,-4.714497,4.875412,-1.840854,-4.766445,px4_default
79264000,4.926669,-1.908854,-4.715655,4.834077,-1.880102,-4.767243,px4_default
79284000,4.892970,-1.948042,-4.716823,4.805968,-1.905831,-4.767737,px4_default
79304000,4.858448,-1.986268,-4.717996,4.763201,-1.943403,-4.768438,px4_default
79324000,4.823199,-2.023606,-4.719169,4.734224,-1.967868,-4.768852,px4_default
79344000,4.787270,-2.060072,-4.720339,4.690071,-2.003667,-4.769398,px4_default
79364000,4.750638,-2.095581,-4.721503,4.660260,-2.026792,-4.769711,px4_default
79384000,4.713286,-2.130071,-4.722653,4.614845,-2.060585,-4.770151,px4_default
79404000,4.675268,-2.163592,-4.723788,4.584161,-2.082421,-4.770406,px4_default
79424000,4.636721,-2.196320,-4.724906,4.537529,-2.114113,-4.770699,px4_default
79444000,4.597428,-2.227907,-4.725999,4.505998,-2.134602,-4.770835,px4_default
79464000,4.557395,-2.258235,-4.727052,4.458212,-2.164112,-4.770967,px4_default
79484000,4.516790,-2.287564,-4.728072,4.425938,-2.183091,-4.770969,px4_default
79504000,4.475734,-2.316081,-4.729062,4.376917,-2.210496,-4.770846,px4_default
79524000,4.434196,-2.343724,-4.730017,4.343900,-2.227949,-4.770667,px4_default
79544000,4.391659,-2.369448,-4.730884,4.293711,-2.253181,-4.770245,px4_default
79564000,4.348692,-2.394258,-4.731702,4.259920,-2.269179,-4.769839,px4_default
79584000,4.305322,-2.418194,-4.732471,4.208628,-2.292091,-4.769084,px4_default
79604000,4.261488,-2.441097,-4.733182,4.174066,-2.306574,-4.768472,px4_default
79624000,4.216973,-2.462440,-4.733796,4.121714,-2.327098,-4.767387,px4_default
79644000,4.171906,-2.482408,-4.734313,4.068748,-2.346185,-4.766080,px4_default
79664000,4.126469,-2.501437,-4.734764,4.033114,-2.358084,-4.765071,px4_default
79684000,4.080577,-2.519274,-4.735123,3.997208,-2.369287,-4.763951,px4_default
79704000,4.034189,-2.535753,-4.735374,3.942841,-2.384809,-4.762063,px4_default
79724000,3.987332,-2.550810,-4.735504,3.906312,-2.394185,-4.760612,px4_default
79744000,3.940078,-2.564620,-4.735523,3.851018,-2.406961,-4.758199,px4_default
79764000,3.892441,-2.577190,-4.735426,3.813850,-2.414549,-4.756386,px4_default
79784000,3.844376,-2.588308,-4.735186,3.757673,-2.424535,-4.753286,px4_default
79804000,3.795907,-2.597988,-4.734799,3.719931,-2.430313,-4.750990,px4_default
79824000,3.747152,-2.606554,-4.734293,3.662943,-2.437525,-4.747186,px4_default
79844000,3.698046,-2.613695,-4.733632,3.624685,-2.441415,-4.744430,px4_default
79864000,3.648530,-2.619032,-4.732760,3.566960,-2.445633,-4.739868,px4_default
79884000,3.598709,-2.622969,-4.731719,3.528234,-2.447452,-4.736613,px4_default
79904000,3.548660,-2.625815,-4.730540,3.469791,-2.448656,-4.731477,px4_default
79924000,3.498372,-2.627490,-4.729209,3.430608,-2.448281,-4.727863,px4_default
79944000,3.447678,-2.626796,-4.727512,3.371468,-2.446198,-4.722240,px4_default
79964000,3.396784,-2.624825,-4.725596,3.331808,-2.443703,-4.718338,px4_default
79984000,3.345710,-2.621695,-4.723481,3.271981,-2.438302,-4.712211,px4_default
80004000,3.294446,-2.617298,-4.721146,3.231880,-2.433670,-4.707948,px4_default
80024000,3.242917,-2.611070,-4.718493,3.171409,-2.424929,-4.701299,px4_default
80044000,3.191174,-2.603006,-4.715530,3.130900,-2.418024,-4.696733,px4_default
80064000,3.139300,-2.593787,-4.712383,3.069856,-2.406033,-4.689706,px4_default
80084000,3.087274,-2.583210,-4.709029,3.028987,-2.396948,-4.684904,px4_default
80104000,3.035079,-2.571072,-4.705446,2.967433,-2.381671,-4.677564,px4_default
80124000,2.982695,-2.557128,-4.701609,2.926235,-2.370282,-4.672585,px4_default
80144000,2.930186,-2.541769,-4.697564,2.864177,-2.351580,-4.665017,px4_default
80164000,2.877575,-2.525138,-4.693327,2.822631,-2.337969,-4.659922,px4_default
80184000,2.824841,-2.506899,-4.688839,2.760046,-2.315819,-4.652190,px4_default
80204000,2.771984,-2.487021,-4.684094,2.718164,-2.299963,-4.646991,px4_default
80224000,2.719046,-2.465971,-4.679177,2.655018,-2.274277,-4.639136,px4_default
80244000,2.666017,-2.443555,-4.674062,2.612739,-2.256022,-4.633864,px4_default
80264000,2.612862,-2.419290,-4.668714,2.549066,-2.226960,-4.625906,px4_default
80284000,2.559623,-2.393602,-4.663200,2.506414,-2.206349,-4.620627,px4_default
80304000,2.506333,-2.366843,-4.657575,2.442226,-2.173823,-4.612750,px4_default
80324000,2.452988,-2.338962,-4.651836,2.399276,-2.150993,-4.607548,px4_default
80344000,2.399539,-2.309034,-4.645919,2.334656,-2.115174,-4.599798,px4_default
80364000,2.346024,-2.277853,-4.639912,2.291435,-2.090192,-4.594694,px4_default
80384000,2.292456,-2.245593,-4.633831,2.226367,-2.051102,-4.587129,px4_default
80404000,2.238843,-2.212261,-4.627675,2.182860,-2.024035,-4.582140,px4_default
80424000,2.185183,-2.177483,-4.621418,2.117311,-1.981800,-4.574763,px4_default
80444000,2.131461,-2.141079,-4.615076,2.073473,-1.952637,-4.569906,px4_default
80464000,2.077701,-2.103736,-4.608701,2.007514,-1.907407,-4.562682,px4_default
80484000,2.023897,-2.065375,-4.602304,1.963329,-1.876207,-4.557943,px4_default
80504000,1.970050,-2.025853,-4.595897,1.896861,-1.828040,-4.550968,px4_default
80524000,1.916168,-1.984871,-4.589500,1.852388,-1.794993,-4.546413,px4_default
80544000,1.862256,-1.942861,-4.583126,1.785433,-1.744043,-4.539716,px4_default
80564000,1.808319,-1.900009,-4.576775,1.740676,-1.709215,-4.535358,px4_default
80584000,1.754341,-1.855995,-4.570473,1.673248,-1.655589,-4.528964,px4_default
80604000,1.700323,-1.810758,-4.564236,1.628221,-1.619058,-4.524801,px4_default
80624000,1.646292,-1.764732,-4.558058,1.560354,-1.563037,-4.518761,px4_default
80644000,1.592248,-1.717801,-4.551952,1.514968,-1.524914,-4.514841,px4_default
80664000,1.538180,-1.669751,-4.545957,1.446689,-1.466603,-4.509134,px4_default
80684000,1.484094,-1.620782,-4.540066,1.400929,-1.426992,-4.505475,px4_default
80704000,1.429994,-1.571090,-4.534270,1.332109,-1.366553,-4.500181,px4_default
80724000,1.375880,-1.520702,-4.528568,1.286052,-1.325596,-4.496797,px4_default
80744000,1.321735,-1.469169,-4.523044,1.216687,-1.263208,-4.491987,px4_default
80764000,1.267591,-1.416869,-4.517666,1.170330,-1.220999,-4.488959,px4_default
80784000,1.213447,-1.363937,-4.512417,1.100436,-1.156857,-4.484728,px4_default
80804000,1.159302,-1.310425,-4.507293,1.053711,-1.113573,-4.482077,px4_default
80824000,1.105152,-1.256170,-4.502339,0.983439,-1.047899,-4.478350,px4_default
80844000,1.050987,-1.200974,-4.497632,0.936358,-1.003703,-4.476043,px4_default
80864000,0.996826,-1.145298,-4.493069,0.865707,-0.936647,-4.472849,px4_default
80884000,0.942673,-1.089149,-4.488655,0.818387,-0.891613,-4.470916,px4_default
80904000,0.888531,-1.032465,-4.484422,0.747289,-0.823451,-4.468296,px4_default
80924000,0.834398,-0.975032,-4.480467,0.699743,-0.777675,-4.466739,px4_default
80944000,0.780265,-0.917135,-4.476707,0.628238,-0.708549,-4.464710,px4_default
80964000,0.726133,-0.858871,-4.473104,0.580513,-0.662124,-4.463554,px4_default
80984000,0.672019,-0.800142,-4.469735,0.508675,-0.592196,-4.462148,px4_default
81004000,0.617932,-0.740933,-4.466627,0.460712,-0.545318,-4.461429,px4_default
81024000,0.563858,-0.681400,-4.463719,0.388674,-0.474645,-4.460667,px4_default
81044000,0.509798,-0.621535,-4.461026,0.340525,-0.427442,-4.460391,px4_default
81064000,0.455749,-0.561304,-4.458597,0.268282,-0.356344,-4.460271,px4_default
81084000,0.401721,-0.500781,-4.456416,0.220058,-0.308852,-4.460403,px4_default
81104000,0.347722,-0.440045,-4.454452,0.147625,-0.237542,-4.460917,px4_default
81124000,0.293746,-0.379127,-4.452686,0.099340,-0.189879,-4.461481,px4_default
81144000,0.239802,-0.317958,-4.451234,0.026831,-0.118426,-4.462686,px4_default
81164000,0.185887,-0.256634,-4.450050,-0.021494,-0.070728,-4.463687,px4_default
81184000,0.131994,-0.195198,-4.449090,-0.094129,0.000553,-4.465557,px4_default
81204000,0.078118,-0.133679,-4.448325,-0.142553,0.048016,-4.467004,px4_default
81224000,0.024260,-0.072070,-4.447803,-0.215172,0.119090,-4.469455,px4_default
81244000,-0.029532,-0.010442,-4.447666,-0.263663,0.166145,-4.471298,px4_default
81264000,-0.083296,0.051171,-4.447729,-0.336305,0.236621,-4.474352,px4_default
81284000,-0.137034,0.112761,-4.447981,-0.384711,0.283377,-4.476621,px4_default
81304000,-0.190744,0.174307,-4.448459,-0.457241,0.353120,-4.480358,px4_default
81324000,-0.244415,0.235736,-4.449309,-0.505505,0.399478,-4.483033,px4_default
81344000,-0.298040,0.297015,-4.450392,-0.577845,0.468257,-4.487381,px4_default
81364000,-0.351631,0.358169,-4.451660,-0.625965,0.513830,-4.490471,px4_default
81384000,-0.405178,0.419125,-4.453179,-0.697978,0.581742,-4.495384,px4_default
81404000,-0.458682,0.479837,-4.454975,-0.745859,0.626674,-4.498818,px4_default
81424000,-0.512154,0.540304,-4.457006,-0.817481,0.693533,-4.504210,px4_default
81444000,-0.565590,0.600509,-4.459259,-0.865103,0.737483,-4.507994,px4_default
81464000,-0.618971,0.660370,-4.461756,-0.936313,0.802968,-4.513874,px4_default
81484000,-0.672300,0.719856,-4.464494,-0.983635,0.846147,-4.517960,px4_default
81504000,-0.725587,0.778974,-4.467450,-1.054386,0.910175,-4.524320,px4_default
81524000,-0.778842,0.837760,-4.470589,-1.101395,0.952515,-4.528669,px4_default
