timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
86372000,4.688993,1.932255,-4.802274,4.801202,1.709834,-4.810122,px4_default
86392000,4.728251,1.894533,-4.801405,4.816498,1.690601,-4.809972,px4_default
86412000,4.766642,1.855664,-4.800575,4.861840,1.632300,-4.809554,px4_default
86432000,4.804384,1.815966,-4.799777,4.913483,1.563803,-4.809130,px4_default
86452000,4.841615,1.775644,-4.799004,4.942385,1.524005,-4.809062,px4_default
86472000,4.878308,1.734675,-4.798257,4.984697,1.463933,-4.809179,px4_default
86492000,4.913843,1.692460,-4.797571,5.012215,1.423474,-4.809480,px4_default
86512000,4.948711,1.649574,-4.796921,5.052402,1.362540,-4.810171,px4_default
86532000,4.982978,1.606095,-4.796303,5.078513,1.321820,-4.810654,px4_default
86552000,5.016594,1.561993,-4.795721,5.116608,1.260553,-4.811533,px4_default
86572000,5.049325,1.517068,-4.795186,5.141357,1.219481,-4.812147,px4_default
86592000,5.080986,1.471274,-4.794709,5.177102,1.157813,-4.813406,px4_default
86612000,5.112015,1.424986,-4.794265,5.200238,1.116564,-4.814243,px4_default
86632000,5.142309,1.378140,-4.793860,5.233886,1.054522,-4.815536,px4_default
86652000,5.171742,1.330663,-4.793499,5.255448,1.013188,-4.816499,px4_default
86672000,5.200134,1.282461,-4.793191,5.286691,0.950905,-4.817948,px4_default
86692000,5.227662,1.233719,-4.792926,5.306696,0.909312,-4.818978,px4_default
86712000,5.254453,1.184535,-4.792695,5.335477,0.846877,-4.820601,px4_default
86732000,5.280220,1.134773,-4.792511,5.353885,0.805126,-4.821685,px4_default
86752000,5.304927,1.084437,-4.792372,5.380170,0.742727,-4.823462,px4_default
86772000,5.328893,1.033723,-4.792261,5.396869,0.701111,-4.824677,px4_default
86792000,5.351939,0.982553,-4.792182,5.420660,0.638680,-4.826485,px4_default
86812000,5.373741,0.930852,-4.792142,5.435683,0.597090,-4.827696,px4_default
86832000,5.394547,0.878748,-4.792133,5.456950,0.534773,-4.829477,px4_default
86852000,5.414542,0.826333,-4.792149,5.470182,0.493495,-4.830648,px4_default
86872000,5.433740,0.773622,-4.792189,5.488780,0.431587,-4.832199,px4_default
86892000,5.451407,0.720393,-4.792269,5.500286,0.390475,-4.833140,px4_default
86912000,5.468050,0.666851,-4.792370,5.516194,0.329035,-4.834433,px4_default
86932000,5.483808,0.613057,-4.792488,5.525931,0.288098,-4.835218,px4_default
86952000,5.498678,0.559031,-4.792620,5.539090,0.227146,-4.836445,px4_default
86972000,5.512393,0.504730,-4.792768,5.546950,0.186631,-4.837261,px4_default
86992000,5.524540,0.450104,-4.792930,5.557364,0.126054,-4.838485,px4_default
87012000,5.535838,0.395318,-4.793068,5.563338,0.086010,-4.839368,px4_default
87032000,5.546223,0.340368,-4.793168,5.568626,0.045907,-4.840230,px4_default
87052000,5.555528,0.285248,-4.793205,5.573107,0.006176,-4.841176,px4_default
87072000,5.563387,0.229957,-4.793141,5.576902,-0.033603,-4.842073,px4_default
87092000,5.570162,0.174563,-4.793050,5.581179,-0.092908,-4.843456,px4_default
87112000,5.576091,0.119091,-4.792946,5.583133,-0.132344,-4.844368,px4_default
87132000,5.580761,0.063532,-4.792845,5.584563,-0.190927,-4.845787,px4_default
87152000,5.584103,0.007903,-4.792758,5.584609,-0.229815,-4.846730,px4_default
87172000,5.586540,-0.047730,-4.792684,5.583324,-0.287884,-4.848132,px4_default
87192000,5.587906,-0.103363,-4.792627,5.581535,-0.326205,-4.849081,px4_default
87212000,5.587968,-0.158965,-4.792594,5.577288,-0.382978,-4.850646,px4_default
87232000,5.586909,-0.214521,-4.792587,5.573384,-0.420215,-4.851818,px4_default
87252000,5.584908,-0.270019,-4.792602,5.566393,-0.476047,-4.853442,px4_default
87272000,5.582048,-0.325450,-4.792639,5.560963,-0.513310,-4.854451,px4_default
87292000,5.577720,-0.380712,-4.792718,5.551598,-0.569102,-4.855878,px4_default
87312000,5.572275,-0.435810,-4.792832,5.544495,-0.606026,-4.856832,px4_default
87332000,5.565914,-0.490761,-4.792976,5.532668,-0.661400,-4.858123,px4_default
87352000,5.558711,-0.545562,-4.793149,5.519337,-0.716239,-4.859427,px4_default
87372000,5.550483,-0.600167,-4.793358,5.509656,-0.752600,-4.860288,px4_default
87392000,5.540683,-0.654419,-4.793627,5.499341,-0.788764,-4.861137,px4_default
87412000,5.530091,-0.708457,-4.793927,5.482687,-0.842615,-4.862420,px4_default
87432000,5.518712,-0.762270,-4.794260,5.470813,-0.878336,-4.863257,px4_default
87452000,5.506387,-0.815793,-4.794631,5.451868,-0.931326,-4.864591,px4_default
87476000,5.492658,-0.868857,-4.795061,5.431546,-0.983809,-4.865909,px4_default
87492000,5.477981,-0.921576,-4.795533,5.417251,-1.018574,-4.866758,px4_default
87512000,5.462563,-0.974019,-4.796037,5.402314,-1.052951,-4.867645,px4_default
87532000,5.446116,-1.026029,-4.796588,5.378828,-1.104176,-4.868942,px4_default
87552000,5.428566,-1.077546,-4.797188,5.362450,-1.137997,-4.869822,px4_default
87572000,5.410156,-1.128652,-4.797826,5.345500,-1.171563,-4.870723,px4_default
87592000,5.390841,-1.179313,-4.798506,5.319017,-1.221466,-4.872082,px4_default
87612000,5.370498,-1.229440,-4.799232,5.300684,-1.254418,-4.873006,px4_default
87632000,5.349194,-1.279022,-4.800000,5.272180,-1.303348,-4.874415,px4_default
87652000,5.327050,-1.328094,-4.800805,5.252525,-1.335499,-4.875407,px4_default
87692000,5.280211,-1.424618,-4.802526,5.201134,-1.414781,-4.877799,px4_default
87712000,5.255245,-1.471833,-4.803449,5.168821,-1.461430,-4.879230,px4_default
87732000,5.229496,-1.518479,-4.804404,5.146657,-1.492201,-4.880152,px4_default
87752000,5.203084,-1.564616,-4.805385,5.112563,-1.537657,-4.881589,px4_default
87772000,5.175915,-1.610157,-4.806393,5.089238,-1.567585,-4.882530,px4_default
87792000,5.147398,-1.654561,-4.807447,5.053367,-1.611884,-4.883902,px4_default
87812000,5.118242,-1.698393,-4.808521,5.028878,-1.640905,-4.884819,px4_default
87832000,5.088477,-1.741669,-4.809612,4.991270,-1.683819,-4.886126,px4_default
87852000,5.057985,-1.784263,-4.810723,4.965641,-1.711924,-4.886976,px4_default
87872000,5.026384,-1.825781,-4.811860,4.926356,-1.753430,-4.888185,px4_default
87892000,4.994008,-1.866455,-4.813010,4.899634,-1.780573,-4.888974,px4_default
87912000,4.961061,-1.906500,-4.814169,4.858766,-1.820450,-4.890144,px4_default
87932000,4.927361,-1.945688,-4.815336,4.830980,-1.846544,-4.890888,px4_default
87952000,4.892839,-1.983915,-4.816509,4.788621,-1.884660,-4.891999,px4_default
87972000,4.857590,-2.021252,-4.817682,4.759881,-1.909515,-4.892689,px4_default
87992000,4.821661,-2.057718,-4.818853,4.716037,-1.945946,-4.893657,px4_default
88012000,4.785030,-2.093228,-4.820016,4.686370,-1.969526,-4.894294,px4_default
88032000,4.747677,-2.127717,-4.821167,4.641117,-2.004026,-4.895141,px4_default
88052000,4.709660,-2.161239,-4.822301,4.610478,-2.026345,-4.895647,px4_default
88072000,4.671112,-2.193966,-4.823420,4.563867,-2.058785,-4.896322,px4_default
88092000,4.631819,-2.225553,-4.824512,4.508354,-2.095923,-4.896693,px4_default
88112000,4.591786,-2.255881,-4.825566,4.476268,-2.115863,-4.896960,px4_default
88132000,4.551182,-2.285210,-4.826586,4.427495,-2.144773,-4.897177,px4_default
88152000,4.510126,-2.313727,-4.827575,4.394607,-2.163289,-4.897209,px4_default
88172000,4.468588,-2.341371,-4.828531,4.344696,-2.189869,-4.897046,px4_default
88192000,4.426050,-2.367095,-4.829397,4.311012,-2.206872,-4.896811,px4_default
88212000,4.383083,-2.391904,-4.830215,4.259986,-2.230985,-4.896340,px4_default
88232000,4.339714,-2.415840,-4.830985,4.225623,-2.246004,-4.896024,px4_default
88252000,4.295879,-2.438744,-4.831696,4.173553,-2.267244,-4.895416,px4_default
88272000,4.251364,-2.460086,-4.832309,4.138536,-2.280535,-4.894888,px4_default
88292000,4.206297,-2.480055,-4.832827,4.085471,-2.299396,-4.893857,px4_default
88316000,4.160861,-2.499084,-4.833277,4.049782,-2.311096,-4.893034,px4_default
88332000,4.114968,-2.516921,-4.833636,4.013849,-2.322070,-4.892096,px4_default
88352000,4.068581,-2.533399,-4.833888,3.959491,-2.337201,-4.890432,px4_default
88372000,4.021723,-2.548457,-4.834018,3.922995,-2.346209,-4.889165,px4_default
88392000,3.974469,-2.562267,-4.834036,3.867787,-2.358418,-4.886955,px4_default
88412000,3.926832,-2.574836,-4.833940,3.830707,-2.365565,-4.885257,px4_default
88432000,3.878767,-2.585955,-4.833700,3.774674,-2.374804,-4.882343,px4_default
88452000,3.830298,-2.595634,-4.833313,3.737043,-2.380072,-4.880150,px4_default
88472000,3.781543,-2.604201,-4.832807,3.680260,-2.386309,-4.876538,px4_default
88492000,3.732438,-2.611342,-4.832146,3.623047,-2.390788,-4.872475,px4_default
88532000,3.633100,-2.620615,-4.830233,3.546098,-2.394069,-4.866412,px4_default
88552000,3.583051,-2.623461,-4.829054,3.487896,-2.394361,-4.861434,px4_default
88572000,3.532763,-2.625136,-4.827723,3.448878,-2.393386,-4.857918,px4_default
88592000,3.482070,-2.624442,-4.826025,3.390026,-2.390427,-4.852355,px4_default
88612000,3.431175,-2.622472,-4.824110,3.350588,-2.387351,-4.848470,px4_default
88632000,3.380101,-2.619341,-4.821994,3.291127,-2.381091,-4.842347,px4_default
88652000,3.328838,-2.614944,-4.819659,3.251294,-2.375912,-4.838086,px4_default
88672000,3.277309,-2.608716,-4.817006,3.191238,-2.366269,-4.831362,px4_default
88692000,3.225566,-2.600652,-4.814044,3.151014,-2.358758,-4.826684,px4_default
88712000,3.173691,-2.591434,-4.810896,3.090408,-2.345850,-4.819396,px4_default
88732000,3.121665,-2.580856,-4.807542,3.049786,-2.336004,-4.814353,px4_default
88752000,3.069470,-2.568719,-4.803959,2.988580,-2.319658,-4.806588,px4_default
88772000,3.017086,-2.554775,-4.800123,2.947572,-2.307606,-4.801267,px4_default
88792000,2.964577,-2.539415,-4.796078,2.885798,-2.287940,-4.793149,px4_default
88812000,2.911967,-2.522784,-4.791841,2.844419,-2.273679,-4.787655,px4_default
88832000,2.859232,-2.504545,-4.787353,2.782078,-2.250559,-4.779340,px4_default
88852000,2.806375,-2.484667,-4.782608,2.740360,-2.234080,-4.773746,px4_default
88872000,2.753438,-2.463617,-4.777691,2.677465,-2.207563,-4.765263,px4_default
88892000,2.700408,-2.441201,-4.772575,2.635367,-2.188831,-4.759573,px4_default
88912000,2.647254,-2.416936,-4.767227,2.571973,-2.159166,-4.750944,px4_default
88932000,2.594015,-2.391249,-4.761714,2.529502,-2.138222,-4.745136,px4_default
88952000,2.540725,-2.364489,-4.756089,2.465588,-2.105270,-4.736439,px4_default
88972000,2.487379,-2.336609,-4.750350,2.422816,-2.082221,-4.730644,px4_default
88992000,2.433931,-2.306680,-4.744432,2.358414,-2.046032,-4.721993,px4_default
89012000,2.380416,-2.275500,-4.738426,2.315347,-2.020905,-4.716266,px4_default
89032000,2.326848,-2.243239,-4.732344,2.250444,-1.981572,-4.707786,px4_default
89052000,2.273235,-2.209907,-4.726188,2.207075,-1.954437,-4.702181,px4_default
89072000,2.219574,-2.175130,-4.719932,2.163526,-1.926449,-4.696640,px4_default
89092000,2.165853,-2.138725,-4.713589,2.098006,-1.883053,-4.688461,px4_default
89112000,2.112092,-2.101382,-4.707215,2.054160,-1.853138,-4.683121,px4_default
89132000,2.058289,-2.063021,-4.700818,1.988103,-1.806843,-4.675362,px4_default
89152000,2.004441,-2.023499,-4.694411,1.943924,-1.775088,-4.670323,px4_default
89172000,1.950559,-1.982518,-4.688014,1.877329,-1.726067,-4.663047,px4_default
89192000,1.896648,-1.940508,-4.681640,1.832786,-1.692531,-4.658336,px4_default
89212000,1.842711,-1.897656,-4.675289,1.765701,-1.640622,-4.651548,px4_default
89232000,1.788733,-1.853642,-4.668987,1.720742,-1.605202,-4.647188,px4_default
89252000,1.734714,-1.808405,-4.662749,1.653124,-1.551073,-4.640832,px4_default
89272000,1.680684,-1.762379,-4.656571,1.607857,-1.514262,-4.636753,px4_default
89292000,1.626639,-1.715448,-4.650465,1.539701,-1.457950,-4.630908,px4_default
89312000,1.572571,-1.667398,-4.644471,1.494146,-1.419700,-4.627150,px4_default
89332000,1.518485,-1.618429,-4.638580,1.448395,-1.380845,-4.623605,px4_default
89352000,1.464386,-1.568736,-4.632783,1.379601,-1.321563,-4.618513,px4_default
89372000,1.410272,-1.518349,-4.627081,1.333582,-1.281387,-4.615309,px4_default
89392000,1.356127,-1.466815,-4.621558,1.264296,-1.220207,-4.610806,px4_default
89412000,1.301983,-1.414515,-4.616180,1.217992,-1.178821,-4.607976,px4_default
89432000,1.247839,-1.361583,-4.610930,1.148182,-1.115892,-4.604099,px4_default
89452000,1.193693,-1.308071,-4.605807,1.101594,-1.073376,-4.601637,px4_default
89472000,1.139544,-1.253816,-4.600852,1.031430,-1.008918,-4.598315,px4_default
89492000,1.085379,-1.198620,-4.596146,0.984522,-0.965484,-4.596280,px4_default
89512000,1.031218,-1.142944,-4.591583,0.937496,-0.921706,-4.594413,px4_default
89532000,0.977065,-1.086795,-4.587169,0.890350,-0.877616,-4.592718,px4_default
89552000,0.922923,-1.030111,-4.582936,0.796527,-0.788497,-4.589494,px4_default
89572000,0.868789,-0.972679,-4.578980,0.749045,-0.743542,-4.588378,px4_default
89592000,0.814656,-0.914781,-4.575220,0.677711,-0.675567,-4.586978,px4_default
89612000,0.760525,-0.856518,-4.571618,0.630022,-0.629959,-4.586268,px4_default
89632000,0.706411,-0.797788,-4.568248,0.582254,-0.584128,-4.585724,px4_default
89652000,0.652323,-0.738579,-4.565140,0.510499,-0.514969,-4.585191,px4_default
89672000,0.598250,-0.679047,-4.562233,0.438000,-0.445165,-4.585421,px4_default
89692000,0.544190,-0.619181,-4.559540,0.389698,-0.398626,-4.585688,px4_default
89712000,0.490140,-0.558950,-4.557111,0.341271,-0.351787,-4.586148,px4_default
89732000,0.436113,-0.498428,-4.554930,0.268478,-0.281613,-4.587228,px4_default
89752000,0.382113,-0.437691,-4.552966,0.220087,-0.234797,-4.587999,px4_default
89772000,0.328138,-0.376773,-4.551200,0.147593,-0.164482,-4.589329,px4_default
89792000,0.274193,-0.315605,-4.549747,0.098999,-0.117644,-4.590568,px4_default
89812000,0.220278,-0.254281,-4.548564,0.026205,-0.047375,-4.592579,px4_default
89832000,0.166385,-0.192845,-4.547603,-0.022242,-0.000451,-4.594035,px4_default
89852000,0.112509,-0.131326,-4.546839,-0.094921,0.069876,-4.596401,px4_default
89872000,0.058652,-0.069717,-4.546317,-0.143327,0.116787,-4.598126,px4_default
89892000,0.004859,-0.008088,-4.546179,-0.216035,0.186865,-4.601046,px4_default
89912000,-0.048905,0.053524,-4.546242,-0.264476,0.233506,-4.603173,px4_default
89932000,-0.102642,0.115115,-4.546494,-0.312903,0.280039,-4.605444,px4_default
89952000,-0.156352,0.176661,-4.546972,-0.385508,0.349576,-4.609115,px4_default
89972000,-0.210023,0.238089,-4.547822,-0.433837,0.395843,-4.611719,px4_default
89992000,-0.263649,0.299369,-4.548905,-0.506351,0.464760,-4.615960,px4_default
90012000,-0.317239,0.360522,-4.550174,-0.554625,0.510520,-4.618955,px4_default
90032000,-0.370786,0.421478,-4.551692,-0.626922,0.578845,-4.623682,px4_default
90052000,-0.424290,0.482190,-4.553489,-0.675073,0.623991,-4.627060,px4_default
90072000,-0.477763,0.542657,-4.555520,-0.723109,0.669054,-4.630515,px4_default
90092000,-0.531198,0.602862,-4.557772,-0.795075,0.735936,-4.636002,px4_default
90112000,-0.584579,0.662724,-4.560269,-0.842902,0.780381,-4.639744,px4_default
90132000,-0.637908,0.722210,-4.563008,-0.914504,0.846182,-4.645684,px4_default
90152000,-0.691196,0.781327,-4.565964,-0.962099,0.889650,-4.649776,px4_default
90172000,-0.744450,0.840114,-4.569102,-1.033281,0.954221,-4.656098,px4_default
90192000,-0.797663,0.898409,-4.572495,-1.104334,1.017568,-4.662776,px4_default
90212000,-0.850812,0.956134,-4.576128,-1.151630,1.058982,-4.667445,px4_default
90232000,-0.903911,1.013378,-4.579950,-1.198736,1.100278,-4.672084,px4_default
