timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
75840000,0.198360,0.333652,-4.715855,0.324465,0.375531,-4.729668,px4_default
75860000,0.217077,0.360135,-4.713057,0.344171,0.398856,-4.727880,px4_default
75880000,0.236376,0.387350,-4.710222,0.374881,0.435205,-4.725132,px4_default
75900000,0.256436,0.415514,-4.707345,0.396206,0.460472,-4.723236,px4_default
75920000,0.277496,0.444875,-4.704441,0.429476,0.499870,-4.720265,px4_default
75940000,0.299282,0.475082,-4.701531,0.452408,0.526984,-4.718227,px4_default
75960000,0.321642,0.505939,-4.698626,0.488171,0.569299,-4.715015,px4_default
75980000,0.344564,0.537428,-4.695727,0.512651,0.598184,-4.712842,px4_default
76000000,0.368638,0.570157,-4.692870,0.550606,0.643026,-4.709433,px4_default
76020000,0.393377,0.603560,-4.690056,0.576606,0.673744,-4.707116,px4_default
76040000,0.418696,0.637540,-4.687286,0.616621,0.721017,-4.703620,px4_default
76060000,0.444619,0.672104,-4.684566,0.644034,0.753454,-4.701253,px4_default
76080000,0.471294,0.707378,-4.681920,0.686055,0.803091,-4.697743,px4_default
76100000,0.498943,0.743499,-4.679395,0.714697,0.836908,-4.695414,px4_default
76120000,0.527110,0.780049,-4.676943,0.758567,0.888661,-4.692004,px4_default
76140000,0.555862,0.817068,-4.674578,0.788360,0.923703,-4.689819,px4_default
76160000,0.585294,0.854606,-4.672323,0.833978,0.977146,-4.686656,px4_default
76180000,0.615540,0.892724,-4.670214,0.864909,1.013211,-4.684573,px4_default
76200000,0.646438,0.931262,-4.668236,0.912057,1.067890,-4.681455,px4_default
76220000,0.677842,0.970116,-4.666365,0.943990,1.104686,-4.679408,px4_default
76240000,0.709983,1.009379,-4.664664,0.992520,1.160233,-4.676476,px4_default
76260000,0.742860,1.049022,-4.663144,1.025327,1.197528,-4.674654,px4_default
76280000,0.776216,1.088877,-4.661750,1.075133,1.253701,-4.672177,px4_default
76300000,0.810190,1.128993,-4.660521,1.108730,1.291276,-4.670745,px4_default
76320000,0.844918,1.169368,-4.659510,1.159707,1.347737,-4.668991,px4_default
76340000,0.880240,1.209909,-4.658643,1.194060,1.385395,-4.668087,px4_default
76360000,0.916040,1.250558,-4.657871,1.246082,1.441750,-4.667198,px4_default
76380000,0.952278,1.291290,-4.657180,1.281095,1.479187,-4.666907,px4_default
76400000,0.989325,1.332105,-4.656597,1.334084,1.535065,-4.666881,px4_default
76420000,1.026933,1.372895,-4.656116,1.369700,1.571990,-4.667155,px4_default
76440000,1.065006,1.413642,-4.655735,1.423540,1.626944,-4.667924,px4_default
76460000,1.103530,1.454319,-4.655467,1.459700,1.663187,-4.668698,px4_default
76480000,1.142593,1.494886,-4.655350,1.514307,1.716846,-4.670253,px4_default
76500000,1.182472,1.535180,-4.655523,1.550952,1.752190,-4.671506,px4_default
76520000,1.222753,1.575303,-4.655841,1.606222,1.804347,-4.673747,px4_default
76540000,1.263458,1.615234,-4.656312,1.643268,1.838612,-4.675446,px4_default
76560000,1.304662,1.654891,-4.656967,1.699053,1.888812,-4.678402,px4_default
76580000,1.346511,1.694111,-4.657867,1.736381,1.921631,-4.680573,px4_default
76600000,1.388832,1.732947,-4.658947,1.792554,1.969842,-4.684097,px4_default
76620000,1.431510,1.771482,-4.660161,1.830032,2.001098,-4.686645,px4_default
76640000,1.474703,1.809524,-4.661571,1.886413,2.046934,-4.690656,px4_default
76660000,1.518416,1.847017,-4.663177,1.924031,2.076671,-4.693448,px4_default
76680000,1.562481,1.884057,-4.664921,1.980458,2.119996,-4.697780,px4_default
76700000,1.606956,1.920544,-4.666823,2.018138,2.148111,-4.700759,px4_default
76720000,1.651899,1.956333,-4.668902,2.074517,2.188736,-4.705446,px4_default
76740000,1.697246,1.991462,-4.671130,2.112108,2.214941,-4.708663,px4_default
76760000,1.742935,2.025986,-4.673481,2.168481,2.252900,-4.713605,px4_default
76780000,1.788906,2.059969,-4.675935,2.206042,2.277253,-4.716938,px4_default
76800000,1.835337,2.092948,-4.678555,2.262296,2.312379,-4.721959,px4_default
76820000,1.882122,2.125046,-4.681293,2.299613,2.334657,-4.725348,px4_default
76840000,1.929185,2.156420,-4.684119,2.355560,2.366688,-4.730391,px4_default
76860000,1.976492,2.187117,-4.687020,2.392756,2.386985,-4.733723,px4_default
76880000,2.024075,2.217028,-4.690003,2.448376,2.415844,-4.738636,px4_default
76900000,2.072072,2.245416,-4.693098,2.485388,2.434176,-4.741727,px4_default
76920000,2.120252,2.273049,-4.696234,2.540693,2.459777,-4.746038,px4_default
76940000,2.168609,2.299933,-4.699407,2.577453,2.475833,-4.748694,px4_default
76960000,2.217173,2.325853,-4.702617,2.632414,2.498361,-4.752425,px4_default
76980000,2.266019,2.350297,-4.705865,2.668872,2.512068,-4.754773,px4_default
77000000,2.315043,2.373631,-4.709118,2.723410,2.531096,-4.758123,px4_default
77020000,2.364196,2.396114,-4.712372,2.759594,2.542634,-4.760230,px4_default
77040000,2.413494,2.417370,-4.715611,2.813671,2.558422,-4.763165,px4_default
77060000,2.462928,2.437298,-4.718797,2.849563,2.567726,-4.764961,px4_default
77080000,2.512455,2.456124,-4.721863,2.903138,2.579913,-4.767377,px4_default
77100000,2.562076,2.473765,-4.724789,2.938716,2.587001,-4.768833,px4_default
77120000,2.611791,2.490093,-4.727544,2.991805,2.595511,-4.770756,px4_default
77140000,2.661581,2.505071,-4.730165,3.027042,2.600028,-4.771865,px4_default
77160000,2.711427,2.518800,-4.732681,3.079641,2.605097,-4.773243,px4_default
77180000,2.761320,2.531507,-4.735103,3.114515,2.607086,-4.773948,px4_default
77200000,2.811282,2.542587,-4.737362,3.166642,2.608397,-4.774749,px4_default
77220000,2.861305,2.552083,-4.739449,3.201215,2.608045,-4.775084,px4_default
77240000,2.911362,2.560343,-4.741402,3.252822,2.605693,-4.775260,px4_default
77260000,2.961434,2.567551,-4.743242,3.287086,2.603046,-4.775170,px4_default
77280000,3.011518,2.573628,-4.744962,3.338259,2.597024,-4.774671,px4_default
77300000,3.061609,2.577310,-4.746428,3.372231,2.592115,-4.774192,px4_default
77320000,3.111694,2.579919,-4.747771,3.422957,2.582825,-4.773240,px4_default
77340000,3.161770,2.581479,-4.748991,3.456670,2.575488,-4.772503,px4_default
77360000,3.211820,2.581773,-4.750057,3.507047,2.562846,-4.771247,px4_default
77380000,3.261802,2.580245,-4.750887,3.540533,2.553138,-4.770286,px4_default
77400000,3.311709,2.577193,-4.751518,3.590569,2.537005,-4.768728,px4_default
77420000,3.361558,2.573099,-4.752014,3.623806,2.525101,-4.767615,px4_default
77440000,3.411314,2.567646,-4.752332,3.673530,2.505595,-4.765841,px4_default
77460000,3.460957,2.560710,-4.752465,3.706559,2.491611,-4.764604,px4_default
77480000,3.510472,2.552391,-4.752449,3.756101,2.468837,-4.762616,px4_default
77500000,3.559839,2.542752,-4.752310,3.789054,2.452664,-4.761252,px4_default
77520000,3.609030,2.531794,-4.752068,3.838375,2.426930,-4.759155,px4_default
77540000,3.658006,2.519415,-4.751723,3.871286,2.408686,-4.757718,px4_default
77560000,3.706769,2.505710,-4.751290,3.920403,2.380065,-4.755547,px4_default
77580000,3.755355,2.491000,-4.750793,3.953162,2.359979,-4.754060,px4_default
77600000,3.803682,2.474871,-4.750211,4.002145,2.328568,-4.751805,px4_default
77620000,3.851649,2.457182,-4.749550,4.034761,2.306704,-4.750289,px4_default
77640000,3.899334,2.438333,-4.748833,4.083638,2.272608,-4.747996,px4_default
77660000,3.946784,2.418568,-4.748076,4.116117,2.249067,-4.746467,px4_default
77680000,3.993987,2.397857,-4.747280,4.164817,2.212353,-4.744147,px4_default
77700000,4.040604,2.375106,-4.746413,4.197180,2.187043,-4.742613,px4_default
77720000,4.086903,2.351422,-4.745522,4.245564,2.147862,-4.740346,px4_default
77740000,4.132897,2.326864,-4.744609,4.277791,2.120899,-4.738846,px4_default
77760000,4.178531,2.301313,-4.743675,4.325894,2.079329,-4.736639,px4_default
77780000,4.223649,2.274390,-4.742716,4.357860,2.050849,-4.735212,px4_default
77800000,4.268229,2.246156,-4.741745,4.405627,2.007001,-4.733130,px4_default
77820000,4.312454,2.217110,-4.740767,4.437282,1.977072,-4.731787,px4_default
77840000,4.356222,2.187084,-4.739787,4.484502,1.931171,-4.729907,px4_default
77860000,4.399459,2.155972,-4.738807,4.515756,1.899929,-4.728728,px4_default
77880000,4.442115,2.123735,-4.737833,4.562391,1.852140,-4.727130,px4_default
77900000,4.484242,2.090536,-4.736869,4.593216,1.819671,-4.726151,px4_default
77920000,4.525870,2.056461,-4.735917,4.639047,1.770079,-4.724773,px4_default
77940000,4.566870,2.021339,-4.734983,4.669358,1.736485,-4.723944,px4_default
77960000,4.607235,1.985210,-4.734071,4.714347,1.685294,-4.722804,px4_default
77980000,4.647116,1.948373,-4.733177,4.744041,1.650657,-4.722138,px4_default
78000000,4.686374,1.910651,-4.732308,4.788118,1.597958,-4.721262,px4_default
78020000,4.724766,1.871782,-4.731479,4.817135,1.562333,-4.720745,px4_default
78040000,4.762508,1.832084,-4.730680,4.860139,1.508195,-4.720049,px4_default
78060000,4.799739,1.791762,-4.729907,4.888411,1.471665,-4.719652,px4_default
78080000,4.836432,1.750793,-4.729161,4.930193,1.416237,-4.719164,px4_default
78100000,4.871966,1.708578,-4.728475,4.957591,1.378896,-4.718905,px4_default
78120000,4.906835,1.665692,-4.727825,4.997975,1.322320,-4.718619,px4_default
78140000,4.941102,1.622213,-4.727207,5.024425,1.284327,-4.718530,px4_default
78160000,4.974718,1.578111,-4.726624,5.063296,1.226824,-4.718527,px4_default
78180000,5.007449,1.533186,-4.726089,5.088659,1.188230,-4.718628,px4_default
78200000,5.039109,1.487392,-4.725612,5.125856,1.129942,-4.718877,px4_default
78220000,5.070139,1.441104,-4.725168,5.150064,1.090783,-4.719089,px4_default
78240000,5.100432,1.394258,-4.724763,5.185446,1.031794,-4.719539,px4_default
78260000,5.129866,1.346781,-4.724403,5.208377,0.992240,-4.719900,px4_default
78280000,5.158258,1.298579,-4.724095,5.241757,0.932580,-4.720521,px4_default
78300000,5.185785,1.249837,-4.723829,5.263305,0.892699,-4.720997,px4_default
78320000,5.212577,1.200653,-4.723598,5.294592,0.832564,-4.721795,px4_default
78340000,5.238343,1.150891,-4.723414,5.314728,0.792309,-4.722394,px4_default
78360000,5.263051,1.100555,-4.723276,5.343822,0.731641,-4.723348,px4_default
78380000,5.287017,1.049841,-4.723164,5.362448,0.691091,-4.724021,px4_default
78400000,5.310062,0.998671,-4.723085,5.389232,0.630148,-4.725120,px4_default
78420000,5.331864,0.946970,-4.723045,5.406311,0.589373,-4.725878,px4_default
78440000,5.352670,0.894866,-4.723036,5.430700,0.528273,-4.727035,px4_default
78460000,5.372666,0.842451,-4.723053,5.446152,0.487468,-4.727739,px4_default
78480000,5.391864,0.789740,-4.723093,5.468108,0.426175,-4.728643,px4_default
78500000,5.409531,0.736511,-4.723172,5.481885,0.385353,-4.729156,px4_default
78520000,5.426174,0.682969,-4.723273,5.501281,0.324004,-4.729853,px4_default
78540000,5.441932,0.629175,-4.723391,5.513321,0.283105,-4.730288,px4_default
78560000,5.456801,0.575149,-4.723523,5.530028,0.221736,-4.730941,px4_default
78580000,5.470517,0.520848,-4.723672,5.540271,0.180768,-4.731392,px4_default
78600000,5.482664,0.466222,-4.723833,5.554261,0.119458,-4.732070,px4_default
78620000,5.493961,0.411436,-4.723971,5.562699,0.078499,-4.732531,px4_default
78640000,5.504347,0.356485,-4.724071,5.573975,0.017269,-4.733278,px4_default
78660000,5.513651,0.301366,-4.724109,5.580574,-0.023494,-4.733804,px4_default
78680000,5.521511,0.246075,-4.724044,5.589087,-0.084535,-4.734632,px4_default
78700000,5.528286,0.190681,-4.723953,5.593785,-0.125036,-4.735232,px4_default
78720000,5.534214,0.135209,-4.723849,5.599438,-0.185718,-4.736147,px4_default
78740000,5.538885,0.079650,-4.723749,5.602253,-0.226044,-4.736790,px4_default
78760000,5.542226,0.024021,-4.723662,5.605033,-0.286361,-4.737809,px4_default
78780000,5.544664,-0.031612,-4.723588,5.605956,-0.326504,-4.738500,px4_default
78800000,5.546030,-0.087245,-4.723530,5.605819,-0.386446,-4.739598,px4_default
78820000,5.546092,-0.142847,-4.723498,5.604776,-0.426292,-4.740355,px4_default
78840000,5.545033,-0.198403,-4.723490,5.601789,-0.485869,-4.741531,px4_default
78860000,5.543032,-0.253901,-4.723505,5.598789,-0.525380,-4.742337,px4_default
78880000,5.540172,-0.309332,-4.723543,5.592970,-0.584531,-4.743563,px4_default
78900000,5.535843,-0.364594,-4.723621,5.588124,-0.623700,-4.744419,px4_default
78920000,5.530399,-0.419692,-4.723735,5.579510,-0.682217,-4.745708,px4_default
78940000,5.524037,-0.474643,-4.723880,5.572851,-0.721008,-4.746574,px4_default
78960000,5.516834,-0.529444,-4.724052,5.561516,-0.778814,-4.747877,px4_default
78980000,5.508606,-0.584049,-4.724262,5.553092,-0.817149,-4.748744,px4_default
79000000,5.498806,-0.638301,-4.724531,5.539103,-0.874158,-4.750056,px4_default
79020000,5.488214,-0.692339,-4.724831,5.528918,-0.911905,-4.750939,px4_default
79040000,5.476836,-0.746152,-4.725163,5.512366,-0.968116,-4.752295,px4_default
79060000,5.464510,-0.799675,-4.725534,5.500467,-1.005198,-4.753223,px4_default
79080000,5.450781,-0.852739,-4.725964,5.481392,-1.060428,-4.754601,px4_default
79100000,5.436104,-0.905459,-4.726436,5.467848,-1.096916,-4.755529,px4_default
79120000,5.420687,-0.957901,-4.726941,5.446312,-1.151146,-4.756899,px4_default
79140000,5.404240,-1.009911,-4.727491,5.431164,-1.187003,-4.757800,px4_default
79160000,5.386689,-1.061428,-4.728091,5.407279,-1.240235,-4.759130,px4_default
79180000,5.368280,-1.112534,-4.728730,5.390593,-1.275398,-4.759994,px4_default
79200000,5.348965,-1.163195,-4.729409,5.364488,-1.327537,-4.761259,px4_default
79220000,5.328621,-1.213322,-4.730135,5.346368,-1.361950,-4.762098,px4_default
79240000,5.307318,-1.262904,-4.730903,5.318124,-1.413027,-4.763382,px4_default
79260000,5.285173,-1.311976,-4.731709,5.298647,-1.446677,-4.764235,px4_default
79280000,5.262312,-1.360599,-4.732545,5.268388,-1.496591,-4.765502,px4_default
79300000,5.238335,-1.408500,-4.733429,5.247546,-1.529440,-4.766344,px4_default
79320000,5.213368,-1.455715,-4.734353,5.215314,-1.578053,-4.767618,px4_default
79340000,5.187620,-1.502362,-4.735308,5.193162,-1.610045,-4.768461,px4_default
79360000,5.161207,-1.548498,-4.736288,5.159045,-1.657278,-4.769737,px4_default
79380000,5.134038,-1.594039,-4.737297,5.135677,-1.688303,-4.770586,px4_default
79400000,5.105521,-1.638443,-4.738351,5.099705,-1.734123,-4.771854,px4_default
79420000,5.076365,-1.682275,-4.739424,5.075124,-1.764194,-4.772674,px4_default
79440000,5.046600,-1.725551,-4.740516,5.037366,-1.808568,-4.773864,px4_default
79460000,5.016109,-1.768146,-4.741626,5.011646,-1.837589,-4.774633,px4_default
79480000,4.984508,-1.809663,-4.742764,4.972167,-1.880345,-4.775789,px4_default
79500000,4.952131,-1.850337,-4.743914,4.945288,-1.908282,-4.776554,px4_default
79520000,4.919184,-1.890382,-4.745072,4.904153,-1.949312,-4.777668,px4_default
79540000,4.885485,-1.929570,-4.746240,4.876163,-1.976105,-4.778367,px4_default
79560000,4.850963,-1.967797,-4.747413,4.833375,-2.015267,-4.779361,px4_default
79580000,4.815714,-2.005134,-4.748586,4.804295,-2.040759,-4.780005,px4_default
79600000,4.779785,-2.041600,-4.749756,4.759861,-2.078048,-4.780935,px4_default
79620000,4.743154,-2.077110,-4.750920,4.729740,-2.102161,-4.781525,px4_default
79640000,4.705801,-2.111599,-4.752070,4.683757,-2.137346,-4.782330,px4_default
79660000,4.667783,-2.145121,-4.753205,4.652595,-2.160073,-4.782815,px4_default
79680000,4.629236,-2.177849,-4.754323,4.605077,-2.193141,-4.783458,px4_default
79700000,4.589943,-2.209435,-4.755416,4.572906,-2.214440,-4.783814,px4_default
79720000,4.549910,-2.239763,-4.756469,4.523946,-2.245231,-4.784227,px4_default
79740000,4.509305,-2.269092,-4.757489,4.490829,-2.265029,-4.784421,px4_default
79760000,4.468249,-2.297609,-4.758479,4.440523,-2.293462,-4.784553,px4_default
79780000,4.426712,-2.325253,-4.759434,4.406540,-2.311638,-4.784544,px4_default
79800000,4.384174,-2.350977,-4.760301,4.354915,-2.337710,-4.784378,px4_default
79820000,4.341207,-2.375787,-4.761119,4.320078,-2.354182,-4.784141,px4_default
79840000,4.297837,-2.399722,-4.761889,4.267190,-2.377667,-4.783581,px4_default
79860000,4.254003,-2.422626,-4.762599,4.231542,-2.392437,-4.783064,px4_default
79880000,4.209488,-2.443969,-4.763213,4.177490,-2.413254,-4.782076,px4_default
79900000,4.164421,-2.463937,-4.763731,4.141063,-2.426283,-4.781287,px4_default
79920000,4.118984,-2.482966,-4.764181,4.085893,-2.444379,-4.779866,px4_default
79940000,4.073092,-2.500803,-4.764540,4.048728,-2.455612,-4.778803,px4_default
79960000,4.026704,-2.517282,-4.764791,3.992493,-2.470940,-4.776959,px4_default
79980000,3.979847,-2.532339,-4.764921,3.954670,-2.480206,-4.775582,px4_default
80000000,3.932593,-2.546149,-4.764940,3.897456,-2.492662,-4.773263,px4_default
80020000,3.884955,-2.558719,-4.764843,3.859051,-2.499909,-4.771495,px4_default
80040000,3.836891,-2.569837,-4.764603,3.800986,-2.509369,-4.768521,px4_default
80060000,3.788421,-2.579517,-4.764216,3.761997,-2.514661,-4.766313,px4_default
80080000,3.739666,-2.588083,-4.763710,3.703039,-2.521009,-4.762655,px4_default
80100000,3.690561,-2.595224,-4.763049,3.663443,-2.524247,-4.760008,px4_default
80120000,3.641045,-2.600560,-4.762177,3.603583,-2.527386,-4.755695,px4_default
80140000,3.591223,-2.604497,-4.761137,3.563382,-2.528417,-4.752646,px4_default
80160000,3.541175,-2.607344,-4.759957,3.502661,-2.528342,-4.747839,px4_default
80180000,3.490887,-2.609019,-4.758626,3.461857,-2.527104,-4.744419,px4_default
80200000,3.440193,-2.608324,-4.756929,3.400312,-2.523745,-4.739092,px4_default
80220000,3.389298,-2.606354,-4.755013,3.358970,-2.520298,-4.735359,px4_default
80240000,3.338225,-2.603224,-4.752898,3.296619,-2.513515,-4.729514,px4_default
80260000,3.286961,-2.598826,-4.750563,3.254812,-2.507850,-4.725427,px4_default
80280000,3.235432,-2.592598,-4.747910,3.191757,-2.497636,-4.719000,px4_default
80300000,3.183689,-2.584534,-4.744947,3.149524,-2.489742,-4.714546,px4_default
80320000,3.131814,-2.575316,-4.741800,3.085799,-2.476076,-4.707595,px4_default
80340000,3.079789,-2.564738,-4.738446,3.043119,-2.465821,-4.702819,px4_default
80360000,3.027593,-2.552601,-4.734863,2.978818,-2.448713,-4.695457,px4_default
80380000,2.975209,-2.538657,-4.731026,2.935719,-2.436059,-4.690380,px4_default
80400000,2.922701,-2.523297,-4.726981,2.870812,-2.415411,-4.682621,px4_default
80420000,2.870090,-2.506666,-4.722744,2.827331,-2.400469,-4.677345,px4_default
80440000,2.817355,-2.488428,-4.718256,2.761779,-2.376278,-4.669324,px4_default
80460000,2.764498,-2.468549,-4.713511,2.717918,-2.359032,-4.663939,px4_default
80480000,2.711561,-2.447499,-4.708594,2.651814,-2.331456,-4.655776,px4_default
80500000,2.658531,-2.425083,-4.703479,2.607599,-2.311989,-4.650291,px4_default
80520000,2.605377,-2.400819,-4.698131,2.540955,-2.281029,-4.641992,px4_default
80540000,2.552138,-2.375131,-4.692617,2.496356,-2.259305,-4.636433,px4_default
80560000,2.498848,-2.348372,-4.686992,2.429216,-2.225100,-4.628091,px4_default
80580000,2.445503,-2.320491,-4.681253,2.384168,-2.201187,-4.622549,px4_default
80600000,2.392054,-2.290563,-4.675336,2.316390,-2.163758,-4.614315,px4_default
80620000,2.338539,-2.259382,-4.669329,2.271000,-2.137747,-4.608906,px4_default
80640000,2.284971,-2.227121,-4.663248,2.202619,-2.097172,-4.600924,px4_default
80660000,2.231358,-2.193789,-4.657092,2.156911,-2.069120,-4.595681,px4_default
80680000,2.177698,-2.159012,-4.650836,2.087974,-2.025491,-4.588032,px4_default
80700000,2.123976,-2.122607,-4.644493,2.041867,-1.995410,-4.583053,px4_default
80720000,2.070216,-2.085265,-4.638118,1.972489,-1.948822,-4.575751,px4_default
80740000,2.016412,-2.046904,-4.631721,1.926094,-1.916822,-4.571010,px4_default
80760000,1.962565,-2.007381,-4.625314,1.856295,-1.867438,-4.564091,px4_default
80780000,1.908683,-1.966400,-4.618917,1.809523,-1.833575,-4.559632,px4_default
80800000,1.854771,-1.924390,-4.612543,1.739233,-1.781469,-4.553108,px4_default
80820000,1.800834,-1.881538,-4.606192,1.692220,-1.745865,-4.548899,px4_default
80840000,1.746856,-1.837524,-4.599890,1.621493,-1.691189,-4.542814,px4_default
80860000,1.692838,-1.792287,-4.593653,1.574273,-1.653915,-4.538903,px4_default
80880000,1.638807,-1.746261,-4.587475,1.503110,-1.596795,-4.533357,px4_default
80900000,1.584763,-1.699330,-4.581369,1.455551,-1.557944,-4.529818,px4_default
80920000,1.530695,-1.651280,-4.575374,1.384043,-1.498541,-4.524743,px4_default
80940000,1.476609,-1.602311,-4.569483,1.336145,-1.458211,-4.521589,px4_default
80960000,1.422509,-1.552619,-4.563687,1.264186,-1.396679,-4.517100,px4_default
80980000,1.368395,-1.502231,-4.557985,1.216051,-1.355002,-4.514306,px4_default
81000000,1.314250,-1.450697,-4.552461,1.143775,-1.291543,-4.510373,px4_default
81020000,1.260106,-1.398397,-4.547083,1.095469,-1.248661,-4.507960,px4_default
81040000,1.205962,-1.345466,-4.541834,1.022853,-1.183508,-4.504665,px4_default
81060000,1.151817,-1.291954,-4.536710,0.974419,-1.139508,-4.502645,px4_default
81080000,1.097667,-1.237699,-4.531756,0.901532,-1.072800,-4.499994,px4_default
81100000,1.043502,-1.182503,-4.527049,0.852900,-1.027845,-4.498404,px4_default
81120000,0.989341,-1.126826,-4.522486,0.779902,-0.959720,-4.496305,px4_default
81140000,0.935188,-1.070677,-4.518072,0.731132,-0.913901,-4.495143,px4_default
81160000,0.881046,-1.013993,-4.513839,0.658010,-0.844505,-4.493659,px4_default
81180000,0.826913,-0.956561,-4.509884,0.609228,-0.797853,-4.492869,px4_default
81200000,0.772780,-0.898663,-4.506124,0.536012,-0.727372,-4.491961,px4_default
81220000,0.718648,-0.840400,-4.502522,0.487242,-0.680026,-4.491536,px4_default
81240000,0.664534,-0.781670,-4.499152,0.413989,-0.608680,-4.491211,px4_default
81260000,0.610447,-0.722461,-4.496044,0.365264,-0.560757,-4.491125,px4_default
81280000,0.556373,-0.662929,-4.493136,0.292127,-0.488639,-4.491274,px4_default
81300000,0.502313,-0.603063,-4.490443,0.243412,-0.440353,-4.491545,px4_default
81320000,0.448264,-0.542832,-4.488014,0.170414,-0.367647,-4.492208,px4_default
81340000,0.394236,-0.482310,-4.485833,0.121726,-0.319147,-4.492853,px4_default
81360000,0.340237,-0.421573,-4.483869,0.048828,-0.246160,-4.494099,px4_default
81380000,0.286261,-0.360655,-4.482103,0.000276,-0.197455,-4.495132,px4_default
81400000,0.232317,-0.299487,-4.480651,-0.072491,-0.124392,-4.496921,px4_default
81420000,0.178402,-0.238163,-4.479467,-0.120906,-0.075600,-4.498264,px4_default
81440000,0.124509,-0.176727,-4.478507,-0.193540,-0.002625,-4.500575,px4_default
81460000,0.070633,-0.115208,-4.477742,-0.241880,0.045996,-4.502272,px4_default
81480000,0.016775,-0.053599,-4.477220,-0.314256,0.118847,-4.505048,px4_default
81500000,-0.037017,0.008029,-4.477083,-0.362461,0.167121,-4.507099,px4_default
81520000,-0.090781,0.069642,-4.477146,-0.434509,0.239629,-4.510386,px4_default
81540000,-0.144519,0.131233,-4.477398,-0.482454,0.287613,-4.512778,px4_default
81560000,-0.198229,0.192779,-4.477876,-0.554145,0.359406,-4.516604,px4_default
81580000,-0.251900,0.254207,-4.478726,-0.601813,0.406985,-4.519338,px4_default
81600000,-0.305525,0.315487,-4.479809,-0.673107,0.477890,-4.523723,px4_default
81620000,-0.359116,0.376640,-4.481077,-0.720474,0.524979,-4.526803,px4_default
81640000,-0.412663,0.437596,-4.482596,-0.791316,0.594884,-4.531754,px4_default
81660000,-0.466167,0.498308,-4.484392,-0.838387,0.641182,-4.535208,px4_default
81680000,-0.519639,0.558775,-4.486423,-0.908756,0.710138,-4.540610,px4_default
81700000,-0.573075,0.618980,-4.488676,-0.955523,0.755519,-4.544377,px4_default
81720000,-0.626456,0.678842,-4.491173,-1.025413,0.823133,-4.550206,px4_default
81740000,-0.679785,0.738328,-4.493911,-1.071847,0.867727,-4.554218,px4_default
81760000,-0.733073,0.797445,-4.496867,-1.141259,0.933840,-4.560451,px4_default
81780000,-0.786327,0.856232,-4.500006,-1.187358,0.977545,-4.564718,px4_default
