timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
77864000,1.029249,1.324290,-4.619640,1.339150,1.592768,-4.646660,px4_default
77884000,1.066858,1.365081,-4.619159,1.386139,1.657665,-4.647286,px4_default
77904000,1.104931,1.405827,-4.618778,1.417635,1.700612,-4.648002,px4_default
77924000,1.143455,1.446504,-4.618510,1.465167,1.764439,-4.649511,px4_default
77944000,1.182518,1.487072,-4.618393,1.497045,1.806349,-4.650836,px4_default
77964000,1.222396,1.527366,-4.618567,1.545211,1.868422,-4.653145,px4_default
77984000,1.262677,1.567488,-4.618885,1.577573,1.909103,-4.654926,px4_default
78004000,1.303383,1.607419,-4.619356,1.626468,1.968956,-4.657933,px4_default
78024000,1.344587,1.647076,-4.620010,1.659322,2.008145,-4.660126,px4_default
78044000,1.386435,1.686296,-4.620910,1.708923,2.065448,-4.663725,px4_default
78064000,1.428756,1.725133,-4.621990,1.742260,2.102761,-4.666261,px4_default
78084000,1.471434,1.763667,-4.623205,1.792668,2.157330,-4.670262,px4_default
78104000,1.514627,1.801710,-4.624614,1.826546,2.192707,-4.673040,px4_default
78124000,1.558341,1.839202,-4.626221,1.877767,2.244213,-4.677350,px4_default
78144000,1.602405,1.876242,-4.627964,1.912155,2.277220,-4.680325,px4_default
78164000,1.646881,1.912729,-4.629866,1.964133,2.325173,-4.684863,px4_default
78184000,1.691823,1.948519,-4.631945,1.999030,2.355910,-4.687956,px4_default
78204000,1.737171,1.983647,-4.634173,2.051730,2.400130,-4.692667,px4_default
78224000,1.782859,2.018172,-4.636525,2.087103,2.428506,-4.695829,px4_default
78244000,1.828830,2.052154,-4.638978,2.140464,2.468812,-4.700638,px4_default
78264000,1.875261,2.085134,-4.641598,2.176259,2.494457,-4.703841,px4_default
78284000,1.922047,2.117232,-4.644336,2.230255,2.531066,-4.708630,px4_default
78304000,1.969109,2.148605,-4.647162,2.266404,2.553955,-4.711797,px4_default
78324000,2.016417,2.179302,-4.650064,2.320862,2.586520,-4.716500,px4_default
78344000,2.063999,2.209213,-4.653046,2.357303,2.606883,-4.719568,px4_default
78364000,2.111997,2.237601,-4.656141,2.412156,2.635687,-4.723932,px4_default
78384000,2.160176,2.265234,-4.659277,2.448800,2.653584,-4.726594,px4_default
78404000,2.208533,2.292118,-4.662450,2.503891,2.678474,-4.730206,px4_default
78424000,2.257097,2.318038,-4.665660,2.540699,2.693909,-4.732418,px4_default
78444000,2.305943,2.342483,-4.668908,2.595957,2.714815,-4.735515,px4_default
78464000,2.354968,2.365816,-4.672161,2.632815,2.727495,-4.737442,px4_default
78484000,2.404121,2.388299,-4.675415,2.688145,2.744625,-4.740091,px4_default
78504000,2.453419,2.409555,-4.678654,2.725052,2.754506,-4.741652,px4_default
78524000,2.502852,2.429484,-4.681840,2.780375,2.767549,-4.743755,px4_default
78544000,2.552379,2.448310,-4.684906,2.817255,2.774879,-4.744975,px4_default
78564000,2.602000,2.465950,-4.687832,2.872595,2.783852,-4.746519,px4_default
78584000,2.651715,2.482278,-4.690587,2.909474,2.788648,-4.747388,px4_default
78604000,2.701505,2.497257,-4.693209,2.964812,2.793583,-4.748368,px4_default
78624000,2.751352,2.510986,-4.695724,3.001714,2.795835,-4.748849,px4_default
78644000,2.801244,2.523692,-4.698146,3.057173,2.797012,-4.749197,px4_default
78664000,2.851207,2.534772,-4.700405,3.094143,2.796579,-4.749230,px4_default
78684000,2.901230,2.544268,-4.702492,3.149665,2.794079,-4.748969,px4_default
78704000,2.951286,2.552528,-4.704445,3.186749,2.790977,-4.748555,px4_default
78724000,3.001359,2.559736,-4.706285,3.242371,2.784598,-4.747649,px4_default
78744000,3.051443,2.565813,-4.708005,3.279460,2.779069,-4.746837,px4_default
78764000,3.101533,2.569495,-4.709472,3.335190,2.768855,-4.745314,px4_default
78784000,3.151618,2.572104,-4.710814,3.372367,2.760895,-4.744151,px4_default
78804000,3.201694,2.573664,-4.712035,3.428226,2.746923,-4.742173,px4_default
78824000,3.251744,2.573958,-4.713100,3.465534,2.736407,-4.740761,px4_default
78844000,3.301727,2.572431,-4.713930,3.521588,2.718842,-4.738514,px4_default
78864000,3.351634,2.569378,-4.714561,3.559048,2.705813,-4.736945,px4_default
78884000,3.401482,2.565284,-4.715057,3.615179,2.684772,-4.734519,px4_default
78904000,3.451239,2.559832,-4.715375,3.652689,2.669481,-4.732833,px4_default
78924000,3.500881,2.552895,-4.715508,3.708937,2.644949,-4.730265,px4_default
78944000,3.550397,2.544576,-4.715492,3.746412,2.627483,-4.728528,px4_default
78964000,3.599764,2.534937,-4.715353,3.802612,2.599622,-4.725893,px4_default
78984000,3.648954,2.523980,-4.715111,3.840039,2.580025,-4.724110,px4_default
79004000,3.697931,2.511600,-4.714767,3.896128,2.548964,-4.721397,px4_default
79024000,3.746693,2.497896,-4.714333,3.933454,2.527246,-4.719575,px4_default
79044000,3.795279,2.483186,-4.713836,3.989348,2.493161,-4.716833,px4_default
79064000,3.843606,2.467056,-4.713254,4.026547,2.469376,-4.714998,px4_default
79084000,3.891574,2.449367,-4.712593,4.082153,2.432338,-4.712261,px4_default
79104000,3.939259,2.430518,-4.711876,4.119111,2.406684,-4.710442,px4_default
79124000,3.986709,2.410753,-4.711119,4.174322,2.366796,-4.707756,px4_default
79144000,4.033912,2.390043,-4.710323,4.210955,2.339341,-4.705995,px4_default
79164000,4.080528,2.367291,-4.709456,4.265612,2.296862,-4.703394,px4_default
79184000,4.126827,2.343608,-4.708565,4.301852,2.267716,-4.701691,px4_default
79204000,4.172821,2.319050,-4.707653,4.355877,2.222756,-4.699253,px4_default
79224000,4.218455,2.293498,-4.706718,4.391640,2.192026,-4.697700,px4_default
79244000,4.263573,2.266576,-4.705760,4.444891,2.144791,-4.695474,px4_default
79264000,4.308153,2.238341,-4.704788,4.480083,2.112600,-4.694121,px4_default
79284000,4.352378,2.209296,-4.703811,4.532403,2.063294,-4.692281,px4_default
79304000,4.396146,2.179269,-4.702830,4.566939,2.029776,-4.691194,px4_default
79324000,4.439384,2.148157,-4.701850,4.618197,1.978562,-4.689746,px4_default
79344000,4.482039,2.115921,-4.700877,4.652001,1.943794,-4.688864,px4_default
79364000,4.524167,2.082722,-4.699913,4.702058,1.890894,-4.687778,px4_default
79384000,4.565794,2.048646,-4.698960,4.735001,1.855098,-4.687143,px4_default
79404000,4.606794,2.013525,-4.698026,4.783728,1.800645,-4.686381,px4_default
79424000,4.647159,1.977395,-4.697114,4.815717,1.763890,-4.685979,px4_default
79444000,4.687040,1.940558,-4.696220,4.862939,1.708100,-4.685513,px4_default
79464000,4.726298,1.902836,-4.695352,4.893795,1.670622,-4.685328,px4_default
79484000,4.764690,1.863967,-4.694522,4.939256,1.613753,-4.685149,px4_default
79504000,4.802432,1.824270,-4.693723,4.968945,1.575524,-4.685142,px4_default
79524000,4.839663,1.783947,-4.692950,5.012485,1.517701,-4.685300,px4_default
79544000,4.876356,1.742979,-4.692204,5.040896,1.478768,-4.685485,px4_default
79564000,4.911891,1.700763,-4.691518,5.082352,1.420109,-4.685955,px4_default
79584000,4.946759,1.657877,-4.690868,5.109314,1.380721,-4.686353,px4_default
79604000,4.981026,1.614398,-4.690250,5.148698,1.321221,-4.687067,px4_default
79624000,5.014642,1.570296,-4.689667,5.174104,1.281464,-4.687651,px4_default
79644000,5.047373,1.525371,-4.689133,5.211164,1.221426,-4.688593,px4_default
79664000,5.079033,1.479577,-4.688655,5.235046,1.181211,-4.689293,px4_default
79684000,5.110063,1.433290,-4.688211,5.269757,1.120529,-4.690394,px4_default
79704000,5.140357,1.386443,-4.687807,5.292052,1.079962,-4.691196,px4_default
79724000,5.169790,1.338966,-4.687446,5.324220,1.018995,-4.692498,px4_default
79744000,5.198182,1.290764,-4.687138,5.344877,0.978168,-4.693394,px4_default
79764000,5.225709,1.242022,-4.686872,5.374416,0.917043,-4.694914,px4_default
79784000,5.252501,1.192838,-4.686642,5.393254,0.876211,-4.695981,px4_default
79804000,5.278267,1.143076,-4.686458,5.420206,0.814867,-4.697635,px4_default
79824000,5.302975,1.092740,-4.686319,5.437154,0.774097,-4.698797,px4_default
79844000,5.326941,1.042027,-4.686207,5.461287,0.712790,-4.700529,px4_default
79864000,5.349987,0.990856,-4.686129,5.476420,0.671950,-4.701696,px4_default
79884000,5.371789,0.939155,-4.686089,5.497685,0.610756,-4.703416,px4_default
79904000,5.392594,0.887051,-4.686080,5.510979,0.569899,-4.704525,px4_default
79924000,5.412590,0.834637,-4.686096,5.529403,0.508878,-4.706072,px4_default
79944000,5.431788,0.781925,-4.686136,5.540893,0.468050,-4.706944,px4_default
79964000,5.449455,0.728696,-4.686215,5.556626,0.407114,-4.708042,px4_default
79984000,5.466098,0.675155,-4.686316,5.566226,0.366526,-4.708662,px4_default
80004000,5.481856,0.621360,-4.686434,5.579270,0.305711,-4.709479,px4_default
80024000,5.496726,0.567334,-4.686566,5.586987,0.265375,-4.710000,px4_default
80044000,5.510441,0.513033,-4.686715,5.597242,0.204881,-4.710758,px4_default
80064000,5.522588,0.458407,-4.686876,5.603158,0.164671,-4.711248,px4_default
80084000,5.533885,0.403621,-4.687015,5.610657,0.104533,-4.711961,px4_default
80104000,5.544271,0.348671,-4.687114,5.614774,0.064466,-4.712425,px4_default
80124000,5.553576,0.293552,-4.687152,5.618104,0.024672,-4.712940,px4_default
80144000,5.561435,0.238261,-4.687088,5.621805,-0.034939,-4.713731,px4_default
80164000,5.568210,0.182866,-4.686996,5.623934,-0.094308,-4.714527,px4_default
80184000,5.574139,0.127395,-4.686893,5.624495,-0.133602,-4.715074,px4_default
80204000,5.578809,0.071835,-4.686792,5.624080,-0.192591,-4.715887,px4_default
80224000,5.582150,0.016206,-4.686705,5.622968,-0.231593,-4.716444,px4_default
80244000,5.584588,-0.039427,-4.686631,5.620054,-0.289971,-4.717282,px4_default
80264000,5.585954,-0.095060,-4.686574,5.617283,-0.328700,-4.717846,px4_default
80284000,5.586016,-0.150662,-4.686541,5.611901,-0.386497,-4.718682,px4_default
80304000,5.584957,-0.206217,-4.686533,5.607502,-0.424923,-4.719224,px4_default
80324000,5.582956,-0.261716,-4.686549,5.599666,-0.482113,-4.720023,px4_default
80344000,5.580096,-0.317147,-4.686586,5.593635,-0.520077,-4.720552,px4_default
80364000,5.575768,-0.372408,-4.686665,5.583388,-0.576766,-4.721300,px4_default
80384000,5.570323,-0.427507,-4.686779,5.575751,-0.614249,-4.721813,px4_default
80404000,5.563962,-0.482458,-4.686923,5.563139,-0.670263,-4.722601,px4_default
80424000,5.556758,-0.537259,-4.687096,5.549165,-0.725901,-4.723380,px4_default
80444000,5.548531,-0.591864,-4.687305,5.539121,-0.762692,-4.723927,px4_default
80464000,5.538731,-0.646116,-4.687574,5.528465,-0.799418,-4.724482,px4_default
80484000,5.528139,-0.700153,-4.687874,5.511415,-0.854133,-4.725351,px4_default
80504000,5.516760,-0.753966,-4.688206,5.499321,-0.890432,-4.725947,px4_default
80524000,5.504435,-0.807490,-4.688577,5.480173,-0.944380,-4.726896,px4_default
80544000,5.490705,-0.860554,-4.689007,5.466687,-0.980119,-4.727535,px4_default
80564000,5.476028,-0.913273,-4.689479,5.445389,-1.033370,-4.728506,px4_default
80584000,5.460611,-0.965716,-4.689984,5.430532,-1.068513,-4.729169,px4_default
80604000,5.444164,-1.017725,-4.690535,5.407192,-1.120900,-4.730195,px4_default
80624000,5.426613,-1.069242,-4.691134,5.390954,-1.155528,-4.730894,px4_default
80644000,5.408204,-1.120349,-4.691773,5.365606,-1.206992,-4.731952,px4_default
80664000,5.388889,-1.171010,-4.692452,5.348029,-1.241042,-4.732656,px4_default
80684000,5.368546,-1.221136,-4.693178,5.320711,-1.291494,-4.733706,px4_default
80704000,5.347242,-1.270719,-4.693946,5.301829,-1.324813,-4.734409,px4_default
80724000,5.325098,-1.319790,-4.694752,5.272520,-1.374303,-4.735465,px4_default
80744000,5.302236,-1.368414,-4.695588,5.252343,-1.406947,-4.736173,px4_default
80764000,5.278259,-1.416314,-4.696472,5.221130,-1.455369,-4.737248,px4_default
80784000,5.253293,-1.463530,-4.697396,5.199735,-1.487137,-4.738017,px4_default
80804000,5.227544,-1.510176,-4.698351,5.166706,-1.534222,-4.739207,px4_default
80824000,5.201131,-1.556313,-4.699331,5.144092,-1.565126,-4.740013,px4_default
80844000,5.173963,-1.601853,-4.700340,5.109307,-1.610741,-4.741190,px4_default
80864000,5.145445,-1.646258,-4.701394,5.085516,-1.640731,-4.741963,px4_default
80884000,5.116290,-1.690090,-4.702467,5.049029,-1.684801,-4.743122,px4_default
80904000,5.086524,-1.733366,-4.703559,5.024129,-1.713712,-4.743876,px4_default
80924000,5.056033,-1.775960,-4.704669,4.985931,-1.756353,-4.744965,px4_default
80944000,5.024432,-1.817477,-4.705807,4.959956,-1.784176,-4.745655,px4_default
80964000,4.992055,-1.858152,-4.706957,4.920147,-1.825184,-4.746633,px4_default
80984000,4.959108,-1.898197,-4.708116,4.893077,-1.851947,-4.747258,px4_default
81004000,4.925409,-1.937385,-4.709283,4.851669,-1.891333,-4.748164,px4_default
81024000,4.890887,-1.975611,-4.710456,4.823571,-1.917010,-4.748739,px4_default
81044000,4.855638,-2.012949,-4.711629,4.780740,-1.954644,-4.749534,px4_default
81064000,4.819709,-2.049415,-4.712800,4.751685,-1.979186,-4.750021,px4_default
81084000,4.783078,-2.084924,-4.713963,4.707446,-2.014994,-4.750650,px4_default
81104000,4.745725,-2.119414,-4.715114,4.677465,-2.038266,-4.751019,px4_default
81124000,4.707707,-2.152936,-4.716248,4.631778,-2.072251,-4.751488,px4_default
81144000,4.669160,-2.185663,-4.717367,4.600890,-2.094176,-4.751722,px4_default
81164000,4.629867,-2.217250,-4.718459,4.553848,-2.126104,-4.751973,px4_default
81184000,4.589834,-2.247578,-4.719512,4.522056,-2.146670,-4.752072,px4_default
81204000,4.549230,-2.276907,-4.720532,4.473717,-2.176433,-4.752110,px4_default
81224000,4.508173,-2.305424,-4.721522,4.441039,-2.195592,-4.752062,px4_default
81244000,4.466636,-2.333067,-4.722477,4.391402,-2.223134,-4.751870,px4_default
81264000,4.424098,-2.358792,-4.723344,4.357853,-2.240841,-4.751679,px4_default
81284000,4.381131,-2.383601,-4.724162,4.306925,-2.266065,-4.751307,px4_default
81304000,4.337761,-2.407537,-4.724932,4.272556,-2.282068,-4.750961,px4_default
81324000,4.293927,-2.430441,-4.725642,4.220400,-2.304838,-4.750275,px4_default
81344000,4.249412,-2.451783,-4.726256,4.185272,-2.319046,-4.749697,px4_default
81364000,4.204345,-2.471751,-4.726774,4.132005,-2.339135,-4.748658,px4_default
81384000,4.158908,-2.490780,-4.727224,4.096141,-2.351615,-4.747853,px4_default
81404000,4.113016,-2.508617,-4.727583,4.041777,-2.368942,-4.746456,px4_default
81424000,4.066628,-2.525096,-4.727834,4.005163,-2.379635,-4.745393,px4_default
81444000,4.019771,-2.540154,-4.727964,3.949764,-2.394108,-4.743575,px4_default
81464000,3.972517,-2.553964,-4.727983,3.912485,-2.402842,-4.742209,px4_default
81484000,3.924880,-2.566533,-4.727886,3.856072,-2.414564,-4.739878,px4_default
81504000,3.876815,-2.577652,-4.727646,3.818164,-2.421328,-4.738060,px4_default
81524000,3.828346,-2.587331,-4.727260,3.760849,-2.430243,-4.734999,px4_default
81544000,3.779591,-2.595897,-4.726753,3.722379,-2.435099,-4.732669,px4_default
81564000,3.730486,-2.603039,-4.726092,3.664262,-2.440978,-4.728850,px4_default
81584000,3.680970,-2.608375,-4.725221,3.625260,-2.443868,-4.726064,px4_default
81604000,3.631148,-2.612312,-4.724180,3.566381,-2.446599,-4.721539,px4_default
81624000,3.581099,-2.615158,-4.723001,3.526881,-2.447423,-4.718325,px4_default
81644000,3.530811,-2.616833,-4.721670,3.467253,-2.446869,-4.713181,px4_default
81664000,3.480118,-2.616139,-4.719972,3.427253,-2.445419,-4.709588,px4_default
81684000,3.429223,-2.614168,-4.718057,3.366900,-2.441612,-4.703936,px4_default
81704000,3.378149,-2.611038,-4.715941,3.326409,-2.437886,-4.699948,px4_default
81724000,3.326885,-2.606641,-4.713606,3.265348,-2.430731,-4.693696,px4_default
81744000,3.275357,-2.600413,-4.710953,3.224418,-2.424824,-4.689328,px4_default
81764000,3.223614,-2.592349,-4.707991,3.162745,-2.414240,-4.682487,px4_default
81784000,3.171739,-2.583131,-4.704843,3.121454,-2.406115,-4.677768,px4_default
81804000,3.119713,-2.572553,-4.701489,3.059279,-2.392195,-4.670438,px4_default
81824000,3.067518,-2.560416,-4.697906,3.017672,-2.381834,-4.665428,px4_default
81844000,3.015134,-2.546471,-4.694069,2.955043,-2.364421,-4.657755,px4_default
81864000,2.962625,-2.531112,-4.690024,2.913152,-2.351686,-4.652564,px4_default
81884000,2.910014,-2.514481,-4.685788,2.850119,-2.330889,-4.644686,px4_default
81904000,2.857280,-2.496242,-4.681300,2.807961,-2.315789,-4.639383,px4_default
81924000,2.804423,-2.476364,-4.676555,2.744528,-2.291481,-4.631426,px4_default
81944000,2.751486,-2.455314,-4.671638,2.702115,-2.274097,-4.626108,px4_default
81964000,2.698456,-2.432898,-4.666522,2.638311,-2.246279,-4.618088,px4_default
81984000,2.645301,-2.408633,-4.661174,2.595659,-2.226659,-4.612694,px4_default
82004000,2.592063,-2.382946,-4.655661,2.531474,-2.195348,-4.604579,px4_default
82024000,2.538772,-2.356186,-4.650035,2.488555,-2.173372,-4.599195,px4_default
82044000,2.485427,-2.328305,-4.644297,2.423983,-2.138761,-4.591150,px4_default
82064000,2.431978,-2.298377,-4.638379,2.380808,-2.114607,-4.585843,px4_default
82084000,2.378463,-2.267196,-4.632372,2.315863,-2.076776,-4.577987,px4_default
82104000,2.324895,-2.234936,-4.626291,2.272368,-2.050426,-4.572841,px4_default
82124000,2.271283,-2.201604,-4.620135,2.206944,-2.009401,-4.565215,px4_default
82144000,2.217622,-2.166826,-4.613879,2.163178,-1.981012,-4.560223,px4_default
82164000,2.163900,-2.130422,-4.607536,2.097319,-1.936936,-4.552798,px4_default
82184000,2.110140,-2.093079,-4.601161,2.053300,-1.906610,-4.547909,px4_default
82204000,2.056336,-2.054718,-4.594765,1.986952,-1.859573,-4.540757,px4_default
82224000,2.002489,-2.015196,-4.588357,1.942551,-1.827294,-4.536091,px4_default
82244000,1.948607,-1.974215,-4.581960,1.875702,-1.777521,-4.529251,px4_default
82264000,1.894695,-1.932204,-4.575586,1.830927,-1.743406,-4.524855,px4_default
82284000,1.840758,-1.889352,-4.569235,1.763593,-1.690951,-4.518484,px4_default
82304000,1.786781,-1.845338,-4.562933,1.718549,-1.655107,-4.514409,px4_default
82324000,1.732762,-1.800102,-4.556696,1.650815,-1.600146,-4.508518,px4_default
82344000,1.678731,-1.754075,-4.550518,1.605504,-1.562712,-4.504784,px4_default
82364000,1.624687,-1.707145,-4.544412,1.537304,-1.505415,-4.499471,px4_default
82384000,1.570619,-1.659094,-4.538417,1.491731,-1.466487,-4.496072,px4_default
82404000,1.516533,-1.610126,-4.532526,1.423030,-1.407065,-4.491313,px4_default
82424000,1.462433,-1.560433,-4.526730,1.377083,-1.366802,-4.488298,px4_default
82444000,1.408319,-1.510046,-4.521028,1.307952,-1.305468,-4.484024,px4_default
82464000,1.354174,-1.458512,-4.515504,1.261623,-1.263996,-4.481420,px4_default
82484000,1.300030,-1.406212,-4.510127,1.191950,-1.200896,-4.477767,px4_default
82504000,1.245886,-1.353280,-4.504877,1.145312,-1.158276,-4.475544,px4_default
82524000,1.191741,-1.299768,-4.499753,1.075074,-1.093562,-4.472519,px4_default
82544000,1.137592,-1.245513,-4.494799,1.028143,-1.049894,-4.470664,px4_default
82564000,1.083427,-1.190317,-4.490092,0.957397,-0.983774,-4.468267,px4_default
82584000,1.029266,-1.134641,-4.485529,0.910213,-0.939186,-4.466784,px4_default
82604000,0.975113,-1.078492,-4.481115,0.839089,-0.871864,-4.464975,px4_default
82624000,0.920970,-1.021808,-4.476882,0.791553,-0.826629,-4.463964,px4_default
82644000,0.866837,-0.964376,-4.472927,0.720080,-0.758277,-4.462720,px4_default
82664000,0.812704,-0.906478,-4.469167,0.672246,-0.712514,-4.462157,px4_default
82684000,0.758572,-0.848214,-4.465565,0.600409,-0.643372,-4.461584,px4_default
82704000,0.704459,-0.789485,-4.462195,0.552400,-0.597040,-4.461428,px4_default
82724000,0.650371,-0.730276,-4.459087,0.480238,-0.527213,-4.461533,px4_default
82744000,0.596298,-0.670743,-4.456180,0.432098,-0.480393,-4.461779,px4_default
82764000,0.542238,-0.610878,-4.453486,0.359727,-0.410051,-4.462495,px4_default
82784000,0.488188,-0.550647,-4.451057,0.311457,-0.363007,-4.463135,px4_default
82804000,0.434160,-0.490124,-4.448876,0.239031,-0.292252,-4.464355,px4_default
82824000,0.380161,-0.429388,-4.446912,0.190707,-0.245135,-4.465391,px4_default
82844000,0.326185,-0.368470,-4.445147,0.118312,-0.174115,-4.467128,px4_default
82864000,0.272241,-0.307302,-4.443694,0.070029,-0.126903,-4.468515,px4_default
82884000,0.218326,-0.245977,-4.442511,-0.002324,-0.055997,-4.470868,px4_default
82904000,0.164433,-0.184541,-4.441550,-0.050534,-0.008814,-4.472631,px4_default
82924000,0.110557,-0.123023,-4.440785,-0.122774,0.061787,-4.475550,px4_default
82944000,0.056700,-0.061414,-4.440263,-0.170863,0.108853,-4.477631,px4_default
82964000,0.002907,0.000215,-4.440126,-0.242891,0.178970,-4.481068,px4_default
82984000,-0.050857,0.061828,-4.440189,-0.290822,0.225590,-4.483527,px4_default
83004000,-0.104595,0.123418,-4.440441,-0.362583,0.295304,-4.487435,px4_default
83024000,-0.158304,0.184964,-4.440919,-0.410376,0.341379,-4.490255,px4_default
83044000,-0.211975,0.246393,-4.441769,-0.481923,0.410321,-4.494699,px4_default
83064000,-0.265601,0.307672,-4.442852,-0.529540,0.456005,-4.497837,px4_default
83084000,-0.319191,0.368825,-4.444120,-0.600832,0.524028,-4.502807,px4_default
83104000,-0.372739,0.429781,-4.445639,-0.648253,0.569187,-4.506247,px4_default
83124000,-0.426242,0.490494,-4.447435,-0.719227,0.636351,-4.511666,px4_default
83144000,-0.479715,0.550961,-4.449467,-0.766424,0.680892,-4.515402,px4_default
83164000,-0.533151,0.611165,-4.451719,-0.837062,0.746811,-4.521293,px4_default
83184000,-0.586531,0.671027,-4.454216,-0.884023,0.790382,-4.525343,px4_default
83204000,-0.639861,0.730513,-4.456954,-0.954265,0.855158,-4.531592,px4_default
83224000,-0.693148,0.789630,-4.459910,-1.000958,0.897704,-4.535896,px4_default
83244000,-0.746403,0.848417,-4.463049,-1.070771,0.961017,-4.542463,px4_default
