timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
80204000,3.248003,-2.534550,-4.693312,3.169923,-2.360728,-4.697313,px4_default
80224000,3.196260,-2.526486,-4.690350,3.129059,-2.352510,-4.692852,px4_default
80244000,3.144386,-2.517268,-4.687202,3.067516,-2.338640,-4.685881,px4_default
80264000,3.092360,-2.506690,-4.683848,3.026324,-2.328271,-4.681071,px4_default
80284000,3.040165,-2.494553,-4.680265,2.964315,-2.310995,-4.673635,px4_default
80304000,2.987781,-2.480608,-4.676429,2.922832,-2.298414,-4.668559,px4_default
80324000,2.935272,-2.465249,-4.672384,2.860413,-2.277670,-4.660784,px4_default
80344000,2.882661,-2.448618,-4.668147,2.818639,-2.262708,-4.655535,px4_default
80364000,2.829927,-2.430379,-4.663659,2.755744,-2.238569,-4.647580,px4_default
80384000,2.777070,-2.410501,-4.658914,2.713647,-2.221217,-4.642219,px4_default
80404000,2.724133,-2.389451,-4.653997,2.650285,-2.193597,-4.634087,px4_default
80424000,2.671103,-2.367035,-4.648881,2.607883,-2.174048,-4.628594,px4_default
80444000,2.617948,-2.342770,-4.643533,2.544007,-2.143037,-4.620256,px4_default
80464000,2.564710,-2.317083,-4.638020,2.501280,-2.121323,-4.614656,px4_default
80484000,2.511419,-2.290323,-4.632395,2.436918,-2.087091,-4.606253,px4_default
80504000,2.458074,-2.262443,-4.626656,2.393869,-2.063240,-4.600660,px4_default
80524000,2.404625,-2.232514,-4.620739,2.328993,-2.025724,-4.592329,px4_default
80544000,2.351110,-2.201334,-4.614732,2.285589,-1.999672,-4.586815,px4_default
80564000,2.297542,-2.169073,-4.608650,2.220262,-1.959054,-4.578605,px4_default
80584000,2.243930,-2.135741,-4.602494,2.176499,-1.930898,-4.573228,px4_default
80604000,2.190269,-2.100964,-4.596238,2.110651,-1.887248,-4.565294,px4_default
80624000,2.136547,-2.064559,-4.589895,2.066570,-1.857167,-4.560096,px4_default
80644000,2.082787,-2.027216,-4.583521,2.000174,-1.810596,-4.552441,px4_default
80664000,2.028983,-1.988855,-4.577124,1.955780,-1.778648,-4.547418,px4_default
80684000,1.975136,-1.949333,-4.570717,1.888794,-1.729256,-4.540064,px4_default
80704000,1.921254,-1.908352,-4.564320,1.843975,-1.695458,-4.535252,px4_default
80724000,1.867342,-1.866341,-4.557946,1.776509,-1.643484,-4.528197,px4_default
