timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
76220000,2.369747,2.308470,-4.603623,2.702941,2.568949,-4.675669,px4_default
76240000,2.418772,2.331804,-4.606876,2.756835,2.590786,-4.678767,px4_default
76260000,2.467925,2.354287,-4.610130,2.792643,2.604121,-4.680661,px4_default
76280000,2.517223,2.375543,-4.613369,2.864614,2.629812,-4.683796,px4_default
76300000,2.566657,2.395471,-4.616555,2.900043,2.640023,-4.685239,px4_default
76320000,2.616183,2.414297,-4.619621,2.953024,2.653532,-4.687169,px4_default
76340000,2.665804,2.431938,-4.622547,2.988161,2.661220,-4.688281,px4_default
76360000,2.715519,2.448266,-4.625302,3.040605,2.670776,-4.689713,px4_default
76380000,2.765309,2.463244,-4.627923,3.075461,2.675902,-4.690535,px4_default
76400000,2.815156,2.476973,-4.630439,3.127449,2.681410,-4.691437,px4_default
76420000,2.865048,2.489680,-4.632861,3.161955,2.683841,-4.691842,px4_default
76440000,2.915011,2.500760,-4.635120,3.213126,2.684137,-4.692049,px4_default
76460000,2.965034,2.510256,-4.637207,3.247179,2.683400,-4.691972,px4_default
76480000,3.015090,2.518516,-4.639160,3.298114,2.680715,-4.691505,px4_default
76500000,3.065163,2.525724,-4.641000,3.331952,2.677934,-4.691000,px4_default
76520000,3.115247,2.531801,-4.642720,3.382593,2.671952,-4.689929,px4_default
76540000,3.165337,2.535483,-4.644186,3.416218,2.666908,-4.689065,px4_default
76560000,3.215422,2.538092,-4.645529,3.466499,2.657442,-4.687471,px4_default
76580000,3.265499,2.539652,-4.646749,3.499944,2.649951,-4.686304,px4_default
76600000,3.315548,2.539946,-4.647815,3.549953,2.637043,-4.684400,px4_default
76620000,3.365530,2.538418,-4.648645,3.583278,2.627192,-4.682985,px4_default
76640000,3.415438,2.535366,-4.649276,3.633129,2.610807,-4.680750,px4_default
76660000,3.465286,2.531272,-4.649772,3.666327,2.598706,-4.679181,px4_default
76680000,3.515043,2.525819,-4.650090,3.716063,2.578880,-4.676731,px4_default
76700000,3.564685,2.518883,-4.650223,3.749132,2.564647,-4.675047,px4_default
76720000,3.614201,2.510564,-4.650207,3.798776,2.541520,-4.672439,px4_default
76740000,3.663568,2.500925,-4.650068,3.831824,2.525070,-4.670681,px4_default
76760000,3.712758,2.489967,-4.649826,3.881323,2.498886,-4.668008,px4_default
76780000,3.761734,2.477588,-4.649481,3.914274,2.480459,-4.666229,px4_default
76800000,3.810497,2.463883,-4.649048,3.963635,2.451331,-4.663582,px4_default
76820000,3.859083,2.449173,-4.648551,3.996607,2.430893,-4.661807,px4_default
76840000,3.907410,2.433044,-4.647969,4.045946,2.398925,-4.659157,px4_default
76860000,3.955378,2.415355,-4.647308,4.078829,2.376678,-4.657410,px4_default
76880000,4.003063,2.396506,-4.646591,4.111681,2.353721,-4.655677,px4_default
76900000,4.050513,2.376741,-4.645834,4.144500,2.330063,-4.653965,px4_default
76920000,4.097716,2.356030,-4.645038,4.193679,2.293245,-4.651533,px4_default
76940000,4.144332,2.333279,-4.644171,4.226364,2.267858,-4.649955,px4_default
76960000,4.190631,2.309595,-4.643280,4.275404,2.228501,-4.647663,px4_default
76980000,4.236625,2.285037,-4.642367,4.308020,2.201475,-4.646142,px4_default
77000000,4.282259,2.259486,-4.641433,4.356814,2.159770,-4.643905,px4_default
77020000,4.327377,2.232563,-4.640474,4.389428,2.130970,-4.642421,px4_default
77040000,4.371957,2.204329,-4.639503,4.438164,2.086636,-4.640253,px4_default
77060000,4.416182,2.175283,-4.638525,4.470612,2.056285,-4.638821,px4_default
77080000,4.459950,2.145257,-4.637545,4.519138,2.009763,-4.636812,px4_default
77100000,4.503188,2.114145,-4.636565,4.551268,1.978253,-4.635557,px4_default
77120000,4.545843,2.081908,-4.635592,4.599307,1.930115,-4.633763,px4_default
77140000,4.587971,2.048709,-4.634627,4.631123,1.897430,-4.632660,px4_default
77160000,4.629599,2.014634,-4.633675,4.678526,1.847510,-4.631126,px4_default
77180000,4.670598,1.979512,-4.632741,4.709991,1.813614,-4.630182,px4_default
77200000,4.710963,1.943383,-4.631829,4.756783,1.761914,-4.628866,px4_default
77220000,4.750844,1.906546,-4.630935,4.787749,1.726880,-4.628072,px4_default
77240000,4.790102,1.868824,-4.630066,4.833822,1.673508,-4.627005,px4_default
77260000,4.828494,1.829955,-4.629237,4.864213,1.637401,-4.626368,px4_default
77280000,4.866236,1.790257,-4.628438,4.909446,1.582505,-4.625532,px4_default
77300000,4.903467,1.749935,-4.627665,4.939176,1.545422,-4.625039,px4_default
77320000,4.940160,1.708966,-4.626919,4.983324,1.489225,-4.624434,px4_default
77340000,4.975695,1.666751,-4.626233,5.012376,1.451359,-4.624106,px4_default
77360000,5.010563,1.623865,-4.625583,5.055351,1.394001,-4.623736,px4_default
77380000,5.044830,1.580386,-4.624965,5.083623,1.355453,-4.623586,px4_default
77400000,5.078446,1.536284,-4.624382,5.125293,1.297068,-4.623446,px4_default
77420000,5.111177,1.491359,-4.623847,5.152600,1.257836,-4.623439,px4_default
77440000,5.142838,1.445565,-4.623370,5.192801,1.198533,-4.623531,px4_default
77460000,5.173867,1.399277,-4.622926,5.219039,1.158669,-4.623647,px4_default
77480000,5.204161,1.352431,-4.622521,5.257547,1.098619,-4.623907,px4_default
77500000,5.233594,1.304953,-4.622161,5.282580,1.058324,-4.624150,px4_default
77520000,5.261986,1.256752,-4.621853,5.319137,0.997496,-4.624608,px4_default
77540000,5.289514,1.208010,-4.621587,5.342784,0.956769,-4.624995,px4_default
77560000,5.316305,1.158826,-4.621356,5.377197,0.895271,-4.625618,px4_default
77580000,5.342072,1.109064,-4.621172,5.399375,0.854144,-4.626124,px4_default
77600000,5.366779,1.058728,-4.621034,5.431477,0.792135,-4.626948,px4_default
77620000,5.390745,1.008014,-4.620922,5.452049,0.750639,-4.627559,px4_default
77640000,5.413791,0.956844,-4.620843,5.471949,0.709035,-4.628214,px4_default
77660000,5.435593,0.905143,-4.620803,5.500531,0.646417,-4.629277,px4_default
77680000,5.456398,0.853039,-4.620794,5.518697,0.604629,-4.630044,px4_default
77700000,5.476394,0.800624,-4.620811,5.544683,0.541764,-4.631104,px4_default
77720000,5.495592,0.747913,-4.620851,5.561133,0.499801,-4.631754,px4_default
77740000,5.513259,0.694684,-4.620930,5.584456,0.436829,-4.632623,px4_default
77760000,5.529902,0.641142,-4.621031,5.599113,0.394774,-4.633145,px4_default
77780000,5.545660,0.587348,-4.621149,5.613059,0.352836,-4.633720,px4_default
77800000,5.560530,0.533322,-4.621281,5.632505,0.289826,-4.634540,px4_default
77820000,5.574245,0.479021,-4.621430,5.644466,0.247818,-4.635083,px4_default
77840000,5.586392,0.424395,-4.621591,5.660893,0.184871,-4.635947,px4_default
77860000,5.597690,0.369609,-4.621729,5.670872,0.142898,-4.636534,px4_default
77880000,5.608075,0.314658,-4.621829,5.684244,0.080181,-4.637521,px4_default
77900000,5.617380,0.259539,-4.621867,5.692154,0.038420,-4.638208,px4_default
77920000,5.625239,0.204248,-4.621802,5.702509,-0.024123,-4.639288,px4_default
77940000,5.632014,0.148854,-4.621711,5.708343,-0.065658,-4.640086,px4_default
77960000,5.637943,0.093382,-4.621607,5.715679,-0.127949,-4.641254,px4_default
77980000,5.642613,0.037823,-4.621507,5.719508,-0.169281,-4.642096,px4_default
78000000,5.645955,-0.017806,-4.621420,5.723783,-0.231144,-4.643366,px4_default
78020000,5.648392,-0.073440,-4.621346,5.725615,-0.272225,-4.644246,px4_default
78040000,5.649758,-0.129072,-4.621288,5.726842,-0.333593,-4.645645,px4_default
78060000,5.649820,-0.184674,-4.621256,5.726695,-0.374379,-4.646603,px4_default
78080000,5.648761,-0.240230,-4.621248,5.724839,-0.435208,-4.648171,px4_default
78100000,5.646760,-0.295728,-4.621264,5.722621,-0.475580,-4.649228,px4_default
78120000,5.643900,-0.351159,-4.621301,5.719609,-0.515782,-4.650300,px4_default
78140000,5.639572,-0.406421,-4.621379,5.715824,-0.555805,-4.651378,px4_default
78160000,5.634127,-0.461519,-4.621493,5.708733,-0.615521,-4.652994,px4_default
78180000,5.627766,-0.516470,-4.621638,5.699862,-0.674702,-4.654641,px4_default
78200000,5.620563,-0.571271,-4.621810,5.693007,-0.713908,-4.655745,px4_default
78220000,5.612335,-0.625876,-4.622020,5.681327,-0.772331,-4.657419,px4_default
78240000,5.602535,-0.680129,-4.622289,5.672642,-0.811016,-4.658550,px4_default
78260000,5.591943,-0.734166,-4.622589,5.658285,-0.868632,-4.660254,px4_default
78280000,5.580564,-0.787979,-4.622921,5.647753,-0.906594,-4.661445,px4_default
78300000,5.568239,-0.841502,-4.623292,5.630616,-0.963043,-4.663223,px4_default
78320000,5.554510,-0.894566,-4.623722,5.618384,-1.000473,-4.664369,px4_default
78340000,5.539833,-0.947286,-4.624194,5.598732,-1.056155,-4.666083,px4_default
78360000,5.524415,-0.999728,-4.624699,5.584857,-1.093049,-4.667192,px4_default
78380000,5.507968,-1.051738,-4.625249,5.562821,-1.147854,-4.668860,px4_default
78400000,5.490417,-1.103255,-4.625849,5.539369,-1.202050,-4.670518,px4_default
78420000,5.472008,-1.154361,-4.626488,5.522970,-1.237854,-4.671604,px4_default
78440000,5.452693,-1.205022,-4.627167,5.505900,-1.273306,-4.672698,px4_default
78460000,5.432350,-1.255149,-4.627893,5.479168,-1.325948,-4.674296,px4_default
78480000,5.411046,-1.304731,-4.628661,5.460580,-1.360628,-4.675346,px4_default
78500000,5.388902,-1.353803,-4.629467,5.431564,-1.412034,-4.676898,px4_default
78520000,5.366040,-1.402426,-4.630303,5.411500,-1.445920,-4.677909,px4_default
78540000,5.342063,-1.450327,-4.631187,5.380309,-1.496051,-4.679449,px4_default
78560000,5.317097,-1.497542,-4.632111,5.358812,-1.529037,-4.680462,px4_default
78580000,5.291348,-1.544189,-4.633066,5.336756,-1.561650,-4.681464,px4_default
78600000,5.264935,-1.590325,-4.634046,5.302628,-1.609840,-4.682965,px4_default
78620000,5.237767,-1.635866,-4.635055,5.279210,-1.641510,-4.683951,px4_default
78640000,5.209249,-1.680270,-4.636109,5.243095,-1.688244,-4.685413,px4_default
78660000,5.180094,-1.724102,-4.637182,5.218384,-1.718916,-4.686364,px4_default
78680000,5.150329,-1.767378,-4.638274,5.180345,-1.764064,-4.687787,px4_default
78700000,5.119837,-1.809973,-4.639384,5.154382,-1.793656,-4.688705,px4_default
78720000,5.088236,-1.851490,-4.640522,5.114412,-1.836945,-4.690120,px4_default
78740000,5.055860,-1.892164,-4.641672,5.087188,-1.865335,-4.691004,px4_default
78760000,5.022913,-1.932209,-4.642830,5.059530,-1.893362,-4.691831,px4_default
78780000,4.989213,-1.971397,-4.643998,5.017154,-1.934533,-4.692986,px4_default
78800000,4.954691,-2.009624,-4.645171,4.973779,-1.974658,-4.694057,px4_default
78820000,4.919442,-2.046961,-4.646344,4.944323,-2.000824,-4.694735,px4_default
78840000,4.883513,-2.083427,-4.647514,4.899285,-2.039067,-4.695735,px4_default
78860000,4.846882,-2.118937,-4.648678,4.868731,-2.063919,-4.696346,px4_default
78880000,4.809529,-2.153426,-4.649828,4.822124,-2.100204,-4.697183,px4_default
78900000,4.771512,-2.186948,-4.650963,4.790486,-2.123643,-4.697680,px4_default
78920000,4.732964,-2.219676,-4.652081,4.742276,-2.157777,-4.698306,px4_default
78940000,4.693671,-2.251262,-4.653174,4.709621,-2.179787,-4.698652,px4_default
78960000,4.653638,-2.281590,-4.654227,4.659875,-2.211642,-4.699062,px4_default
78980000,4.613034,-2.310919,-4.655247,4.626245,-2.232146,-4.699244,px4_default
79000000,4.571978,-2.339436,-4.656237,4.575040,-2.261581,-4.699372,px4_default
79020000,4.530440,-2.367080,-4.657192,4.540492,-2.280497,-4.699353,px4_default
79040000,4.487902,-2.392804,-4.658059,4.487955,-2.307524,-4.699154,px4_default
79060000,4.444935,-2.417614,-4.658877,4.452503,-2.324726,-4.698920,px4_default
79080000,4.401566,-2.441549,-4.659647,4.398703,-2.349282,-4.698407,px4_default
79100000,4.357731,-2.464453,-4.660357,4.362379,-2.364726,-4.697937,px4_default
79120000,4.313216,-2.485795,-4.660971,4.307335,-2.386651,-4.697065,px4_default
79140000,4.268149,-2.505764,-4.661489,4.270250,-2.400377,-4.696375,px4_default
79160000,4.222713,-2.524793,-4.661939,4.214056,-2.419583,-4.695122,px4_default
79180000,4.176820,-2.542630,-4.662298,4.176254,-2.431514,-4.694148,px4_default
79200000,4.130433,-2.559108,-4.662549,4.118966,-2.447906,-4.692427,px4_default
79220000,4.083575,-2.574166,-4.662679,4.080425,-2.457901,-4.691112,px4_default
79240000,4.036321,-2.587976,-4.662698,4.041604,-2.467122,-4.689649,px4_default
79260000,3.988684,-2.600546,-4.662601,3.982852,-2.479511,-4.687118,px4_default
79280000,3.940619,-2.611664,-4.662361,3.943401,-2.486860,-4.685207,px4_default
79300000,3.892150,-2.621344,-4.661974,3.883780,-2.496400,-4.681958,px4_default
79320000,3.843395,-2.629910,-4.661468,3.843786,-2.501818,-4.679557,px4_default
79340000,3.794290,-2.637051,-4.660807,3.783352,-2.508402,-4.675579,px4_default
79360000,3.744774,-2.642387,-4.659935,3.742824,-2.511803,-4.672692,px4_default
79380000,3.694952,-2.646324,-4.658895,3.681693,-2.515394,-4.668066,px4_default
79400000,3.644903,-2.649171,-4.657715,3.640672,-2.516653,-4.664764,px4_default
79420000,3.594615,-2.650846,-4.656384,3.578835,-2.516999,-4.659585,px4_default
79440000,3.543921,-2.650151,-4.654687,3.537378,-2.516124,-4.655977,px4_default
79460000,3.493027,-2.648181,-4.652771,3.474871,-2.513118,-4.650332,px4_default
79480000,3.441953,-2.645051,-4.650656,3.433034,-2.510056,-4.646410,px4_default
79500000,3.390689,-2.640653,-4.648321,3.369946,-2.503689,-4.640268,px4_default
79520000,3.339160,-2.634425,-4.645668,3.327740,-2.498360,-4.635993,px4_default
79540000,3.287417,-2.626361,-4.642705,3.264227,-2.488729,-4.629352,px4_default
79560000,3.235543,-2.617143,-4.639558,3.221753,-2.481196,-4.624803,px4_default
79580000,3.183517,-2.606565,-4.636204,3.179171,-2.472746,-4.620147,px4_default
79600000,3.131322,-2.594428,-4.632621,3.115098,-2.458339,-4.613000,px4_default
79620000,3.078938,-2.580484,-4.628784,3.072281,-2.447638,-4.608159,px4_default
79640000,3.026429,-2.565124,-4.624739,3.007781,-2.429759,-4.600757,px4_default
79660000,2.973818,-2.548493,-4.620502,2.964641,-2.416721,-4.595752,px4_default
79680000,2.921084,-2.530255,-4.616014,2.899726,-2.395478,-4.588161,px4_default
79700000,2.868227,-2.510376,-4.611269,2.856219,-2.380076,-4.583044,px4_default
79720000,2.815289,-2.489326,-4.606352,2.812675,-2.363845,-4.577897,px4_default
79740000,2.762260,-2.466910,-4.601237,2.747008,-2.337660,-4.570090,px4_default
79760000,2.709105,-2.442646,-4.595889,2.703096,-2.319089,-4.564819,px4_default
79780000,2.655867,-2.416958,-4.590375,2.637035,-2.289567,-4.556838,px4_default
79800000,2.602576,-2.390198,-4.584750,2.592777,-2.268674,-4.551498,px4_default
79820000,2.549231,-2.362318,-4.579011,2.526348,-2.235811,-4.543513,px4_default
79840000,2.495782,-2.332390,-4.573094,2.481867,-2.212727,-4.538199,px4_default
79860000,2.442267,-2.301209,-4.567087,2.415013,-2.176524,-4.530304,px4_default
79880000,2.388700,-2.268948,-4.561006,2.347930,-2.138389,-4.522507,px4_default
79900000,2.335087,-2.235616,-4.554850,2.302958,-2.111801,-4.517377,px4_default
79920000,2.281426,-2.200839,-4.548594,2.257972,-2.084447,-4.512295,px4_default
79940000,2.227704,-2.164434,-4.542251,2.212725,-2.056164,-4.507277,px4_default
79960000,2.173944,-2.127092,-4.535876,2.101967,-1.985020,-4.495160,px4_default
79980000,2.120141,-2.088731,-4.529480,2.033502,-1.938120,-4.488050,px4_default
80000000,2.066293,-2.049208,-4.523072,1.987707,-1.905910,-4.483403,px4_default
80020000,2.012411,-2.008227,-4.516675,1.941764,-1.872952,-4.478841,px4_default
80040000,1.958499,-1.966217,-4.510301,1.872519,-1.822132,-4.472161,px4_default
80060000,1.904562,-1.923365,-4.503950,1.826251,-1.787393,-4.467804,px4_default
80080000,1.850585,-1.879351,-4.497648,1.756396,-1.733974,-4.461454,px4_default
80100000,1.796566,-1.834114,-4.491411,1.709843,-1.697586,-4.457326,px4_default
80120000,1.742535,-1.788088,-4.485233,1.663461,-1.660706,-4.453525,px4_default
80140000,1.688491,-1.741157,-4.479127,1.617748,-1.623709,-4.450187,px4_default
80160000,1.634423,-1.693107,-4.473132,1.548903,-1.567350,-4.445638,px4_default
80180000,1.580337,-1.644138,-4.467241,1.502782,-1.529152,-4.442879,px4_default
80200000,1.526237,-1.594446,-4.461445,1.433431,-1.470888,-4.439120,px4_default
80220000,1.472123,-1.544058,-4.455743,1.387053,-1.431391,-4.436868,px4_default
80240000,1.417978,-1.492524,-4.450219,1.317232,-1.371156,-4.433855,px4_default
80260000,1.363834,-1.440224,-4.444841,1.270342,-1.330335,-4.432069,px4_default
80280000,1.309690,-1.387293,-4.439592,1.199828,-1.268155,-4.429747,px4_default
80300000,1.255545,-1.333781,-4.434468,1.152597,-1.226078,-4.428399,px4_default
80320000,1.201396,-1.279526,-4.429514,1.105216,-1.183543,-4.427183,px4_default
80340000,1.147231,-1.224330,-4.424807,1.033793,-1.118856,-4.425695,px4_default
80360000,1.093070,-1.168653,-4.420244,0.985761,-1.075187,-4.424865,px4_default
80380000,1.038917,-1.112504,-4.415830,0.913765,-1.009011,-4.423791,px4_default
80400000,0.984774,-1.055820,-4.411597,0.865666,-0.964462,-4.423177,px4_default
80420000,0.930641,-0.998388,-4.407642,0.793375,-0.897028,-4.422416,px4_default
80440000,0.876508,-0.940490,-4.403882,0.745171,-0.851664,-4.422026,px4_default
80460000,0.822376,-0.882227,-4.400280,0.672573,-0.783163,-4.421568,px4_default
80480000,0.768263,-0.823497,-4.396910,0.623803,-0.737093,-4.421451,px4_default
80500000,0.714175,-0.764288,-4.393802,0.550801,-0.667578,-4.421385,px4_default
80520000,0.660102,-0.704756,-4.390894,0.502068,-0.621006,-4.421397,px4_default
80540000,0.606042,-0.644890,-4.388201,0.429065,-0.550763,-4.421585,px4_default
80560000,0.551992,-0.584659,-4.385772,0.380358,-0.503741,-4.421813,px4_default
80580000,0.497964,-0.524137,-4.383591,0.307251,-0.432969,-4.422286,px4_default
80600000,0.443965,-0.463400,-4.381627,0.258566,-0.385599,-4.422712,px4_default
80620000,0.389989,-0.402482,-4.379861,0.185368,-0.314478,-4.423490,px4_default
80640000,0.336045,-0.341314,-4.378409,0.136594,-0.266946,-4.424139,px4_default
80660000,0.282130,-0.279990,-4.377225,0.063486,-0.195512,-4.425272,px4_default
80680000,0.228237,-0.218554,-4.376265,0.014671,-0.147946,-4.426127,px4_default
80700000,0.174361,-0.157035,-4.375500,-0.058423,-0.076524,-4.427625,px4_default
80720000,0.120504,-0.095426,-4.374978,-0.107147,-0.028958,-4.428753,px4_default
80740000,0.066711,-0.033798,-4.374841,-0.180070,0.042377,-4.430655,px4_default
80760000,0.012947,0.027815,-4.374904,-0.228647,0.089816,-4.432052,px4_default
80780000,-0.040791,0.089406,-4.375156,-0.301451,0.160759,-4.434329,px4_default
80800000,-0.094500,0.150951,-4.375634,-0.349876,0.207994,-4.435987,px4_default
80820000,-0.148171,0.212380,-4.376484,-0.398362,0.254963,-4.437740,px4_default
80840000,-0.201797,0.273659,-4.377567,-0.470905,0.325271,-4.440570,px4_default
80860000,-0.255387,0.334813,-4.378835,-0.543282,0.395245,-4.443661,px4_default
80880000,-0.308935,0.395769,-4.380354,-0.591510,0.441568,-4.445876,px4_default
80900000,-0.362438,0.456481,-4.382150,-0.663636,0.510789,-4.449397,px4_default
80920000,-0.415911,0.516948,-4.384181,-0.711626,0.556644,-4.451850,px4_default
80940000,-0.469347,0.577153,-4.386434,-0.759525,0.602265,-4.454391,px4_default
80960000,-0.522727,0.637015,-4.388931,-0.831164,0.670271,-4.458392,px4_default
80980000,-0.576057,0.696500,-4.391669,-0.878817,0.715143,-4.461186,px4_default
81000000,-0.629344,0.755618,-4.394625,-0.926289,0.759854,-4.464084,px4_default
81020000,-0.682599,0.814405,-4.397764,-0.997229,0.826232,-4.468607,px4_default
81040000,-0.735812,0.872700,-4.401156,-1.077933,0.904757,-4.474183,px4_default
81060000,-0.788961,0.930425,-4.404789,-1.148235,0.969274,-4.479150,px4_default
