timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
78588000,4.524299,1.995283,-4.897090,4.655124,1.872988,-4.966888,px4_default
78608000,4.564664,1.959153,-4.896178,4.689332,1.835427,-4.966413,px4_default
78628000,4.604545,1.922316,-4.895284,4.739839,1.778426,-4.965873,px4_default
78648000,4.643803,1.884594,-4.894415,4.772977,1.739960,-4.965534,px4_default
78668000,4.682195,1.845725,-4.893586,4.821709,1.681792,-4.965289,px4_default
78688000,4.719937,1.806028,-4.892787,4.853595,1.642659,-4.965190,px4_default
78708000,4.757168,1.765705,-4.892014,4.900476,1.583430,-4.965153,px4_default
78728000,4.793861,1.724737,-4.891268,4.930995,1.543749,-4.965295,px4_default
78748000,4.829395,1.682521,-4.890582,4.975871,1.483631,-4.965423,px4_default
78768000,4.864264,1.639635,-4.889932,5.005031,1.443469,-4.965719,px4_default
78788000,4.898530,1.596156,-4.889314,5.047723,1.382788,-4.966197,px4_default
78808000,4.932147,1.552054,-4.888731,5.075423,1.342173,-4.966628,px4_default
78828000,4.964878,1.507129,-4.888196,5.115822,1.280993,-4.967472,px4_default
78848000,4.996538,1.461335,-4.887719,5.142012,1.239953,-4.968040,px4_default
78868000,5.027568,1.415048,-4.887275,5.179981,1.178368,-4.969203,px4_default
78888000,5.057861,1.368201,-4.886870,5.204484,1.137148,-4.970029,px4_default
78908000,5.087295,1.320724,-4.886510,5.239992,1.075101,-4.971320,px4_default
78928000,5.115687,1.272522,-4.886202,5.262718,1.033772,-4.972356,px4_default
78948000,5.143214,1.223780,-4.885936,5.295555,0.971573,-4.973908,px4_default
78968000,5.170006,1.174596,-4.885705,5.316547,0.930102,-4.975008,px4_default
78988000,5.195772,1.124834,-4.885521,5.346657,0.867917,-4.976744,px4_default
79008000,5.220480,1.074498,-4.885383,5.365851,0.826372,-4.977857,px4_default
79028000,5.244446,1.023785,-4.885271,5.393246,0.764144,-4.979611,px4_default
79048000,5.267491,0.972614,-4.885192,5.410616,0.722604,-4.980738,px4_default
79068000,5.289293,0.920913,-4.885152,5.435116,0.660616,-4.982613,px4_default
79088000,5.310099,0.868809,-4.885143,5.450507,0.619327,-4.983827,px4_default
79108000,5.330095,0.816395,-4.885159,5.472191,0.557475,-4.985484,px4_default
79128000,5.349293,0.763683,-4.885200,5.485641,0.516495,-4.986544,px4_default
79148000,5.366960,0.710454,-4.885279,5.504457,0.455021,-4.987890,px4_default
79168000,5.383603,0.656913,-4.885380,5.516034,0.414155,-4.988737,px4_default
79188000,5.399361,0.603118,-4.885498,5.531919,0.353033,-4.989972,px4_default
79208000,5.414230,0.549092,-4.885630,5.541561,0.312305,-4.990723,px4_default
79228000,5.427946,0.494791,-4.885779,5.554473,0.251560,-4.991944,px4_default
79248000,5.440093,0.440166,-4.885940,5.565645,0.190987,-4.993166,px4_default
79268000,5.451390,0.385380,-4.886078,5.572147,0.150646,-4.993914,px4_default
79288000,5.461776,0.330429,-4.886178,5.577883,0.110418,-4.994664,px4_default
79308000,5.471080,0.275310,-4.886216,5.585064,0.050237,-4.995758,px4_default
79328000,5.478940,0.220019,-4.886151,5.588855,0.010366,-4.996591,px4_default
79348000,5.485715,0.164624,-4.886060,5.593155,-0.049330,-4.997772,px4_default
79368000,5.491643,0.109153,-4.885956,5.595085,-0.088953,-4.998626,px4_default
79388000,5.496314,0.053593,-4.885856,5.596585,-0.148128,-4.999971,px4_default
79408000,5.499655,-0.002035,-4.885769,5.596677,-0.187487,-5.000819,px4_default
79428000,5.502093,-0.057669,-4.885695,5.595430,-0.246102,-5.002306,px4_default
79448000,5.503459,-0.113302,-4.885637,5.593701,-0.285038,-5.003290,px4_default
79468000,5.503521,-0.168904,-4.885605,5.589775,-0.343218,-5.004754,px4_default
79488000,5.502461,-0.224459,-4.885597,5.586298,-0.381739,-5.005837,px4_default
79508000,5.500461,-0.279958,-4.885612,5.579793,-0.439336,-5.007369,px4_default
79528000,5.497601,-0.335389,-4.885650,5.574606,-0.477527,-5.008406,px4_default
79548000,5.493272,-0.390650,-4.885728,5.565591,-0.534606,-5.009881,px4_default
79568000,5.487828,-0.445749,-4.885842,5.558785,-0.572435,-5.010870,px4_default
79588000,5.481466,-0.500700,-4.885987,5.547414,-0.628821,-5.012374,px4_default
79608000,5.474263,-0.555501,-4.886159,5.539038,-0.666247,-5.013348,px4_default
79628000,5.466035,-0.610106,-4.886369,5.525352,-0.721895,-5.014939,px4_default
79648000,5.456235,-0.664358,-4.886638,5.515439,-0.758771,-5.015968,px4_default
79668000,5.445643,-0.718395,-4.886938,5.499396,-0.813734,-5.017485,px4_default
79688000,5.434265,-0.772208,-4.887270,5.487892,-0.850009,-5.018584,px4_default
79708000,5.421939,-0.825732,-4.887641,5.469450,-0.904112,-5.020136,px4_default
79728000,5.408210,-0.878796,-4.888071,5.456363,-0.939888,-5.021176,px4_default
79748000,5.393533,-0.931515,-4.888543,5.435608,-0.993123,-5.022763,px4_default
79768000,5.378116,-0.983958,-4.889048,5.421025,-1.028384,-5.023759,px4_default
79788000,5.361669,-1.035967,-4.889598,5.398077,-1.080707,-5.025396,px4_default
79808000,5.344118,-1.087484,-4.890198,5.382046,-1.115402,-5.026349,px4_default
79828000,5.325709,-1.138591,-4.890837,5.357035,-1.166844,-5.027918,px4_default
79848000,5.306394,-1.189252,-4.891516,5.339673,-1.200822,-5.028956,px4_default
79868000,5.286050,-1.239378,-4.892242,5.312606,-1.251292,-5.030463,px4_default
79888000,5.264747,-1.288961,-4.893010,5.293898,-1.284464,-5.031553,px4_default
79908000,5.242602,-1.338032,-4.893816,5.264802,-1.333728,-5.033131,px4_default
79928000,5.219741,-1.386656,-4.894652,5.244729,-1.366147,-5.034202,px4_default
79948000,5.195764,-1.434556,-4.895536,5.213572,-1.414176,-5.035830,px4_default
79968000,5.170797,-1.481772,-4.896460,5.192125,-1.445848,-5.036863,px4_default
79988000,5.145049,-1.528418,-4.897415,5.158902,-1.492577,-5.038545,px4_default
80008000,5.118636,-1.574555,-4.898395,5.136099,-1.523328,-5.039623,px4_default
80028000,5.091467,-1.620095,-4.899404,5.100932,-1.568831,-5.041158,px4_default
80048000,5.062950,-1.664500,-4.900458,5.076851,-1.598643,-5.042249,px4_default
80068000,5.033794,-1.708332,-4.901531,5.039815,-1.642826,-5.043648,px4_default
80088000,5.004029,-1.751608,-4.902623,5.014563,-1.671724,-5.044659,px4_default
80108000,4.973537,-1.794202,-4.903733,4.975812,-1.714391,-5.046062,px4_default
80128000,4.941936,-1.835719,-4.904871,4.949415,-1.742299,-5.047001,px4_default
80148000,4.909560,-1.876394,-4.906021,4.908985,-1.783355,-5.048386,px4_default
80168000,4.876613,-1.916439,-4.907179,4.881475,-1.810238,-5.049216,px4_default
80188000,4.842914,-1.955627,-4.908347,4.839434,-1.849652,-5.050558,px4_default
80208000,4.808392,-1.993853,-4.909520,4.810882,-1.875391,-5.051390,px4_default
80228000,4.773143,-2.031191,-4.910693,4.767281,-1.913170,-5.052525,px4_default
80248000,4.737214,-2.067657,-4.911863,4.737712,-1.937715,-5.053291,px4_default
80268000,4.700583,-2.103167,-4.913027,4.692597,-1.973705,-5.054253,px4_default
80288000,4.663230,-2.137656,-4.914177,4.662026,-1.997083,-5.054820,px4_default
80308000,4.625212,-2.171178,-4.915312,4.615476,-2.031237,-5.055553,px4_default
80328000,4.586665,-2.203905,-4.916430,4.583972,-2.053418,-5.055928,px4_default
80348000,4.547372,-2.235492,-4.917523,4.536077,-2.085703,-5.056346,px4_default
80368000,4.507339,-2.265820,-4.918576,4.503704,-2.106599,-5.056473,px4_default
80388000,4.466734,-2.295149,-4.919596,4.454540,-2.136810,-5.056633,px4_default
80408000,4.425678,-2.323666,-4.920586,4.421347,-2.156264,-5.056614,px4_default
80428000,4.384140,-2.351310,-4.921541,4.370949,-2.184392,-5.056393,px4_default
80448000,4.341603,-2.377034,-4.922408,4.336977,-2.202369,-5.056216,px4_default
80468000,4.298636,-2.401843,-4.923226,4.285411,-2.228268,-5.055721,px4_default
80488000,4.255266,-2.425779,-4.923995,4.250655,-2.244759,-5.055295,px4_default
80508000,4.211432,-2.448683,-4.924706,4.197981,-2.268311,-5.054496,px4_default
80528000,4.166917,-2.470025,-4.925320,4.162495,-2.283253,-5.053791,px4_default
80548000,4.121850,-2.489994,-4.925838,4.108788,-2.304328,-5.052629,px4_default
80568000,4.076413,-2.509022,-4.926288,4.072654,-2.317553,-5.051681,px4_default
80588000,4.030521,-2.526860,-4.926647,4.017972,-2.336127,-5.050003,px4_default
80608000,3.984133,-2.543338,-4.926898,3.981227,-2.347662,-5.048717,px4_default
80628000,3.937276,-2.558396,-4.927028,3.925689,-2.363675,-5.046535,px4_default
80648000,3.890022,-2.572206,-4.927047,3.888441,-2.373395,-5.044975,px4_default
80668000,3.842384,-2.584775,-4.926950,3.832162,-2.386695,-5.042242,px4_default
80688000,3.794320,-2.595894,-4.926710,3.794418,-2.394651,-5.040186,px4_default
80708000,3.745850,-2.605573,-4.926323,3.737458,-2.405170,-5.036752,px4_default
80728000,3.697095,-2.614140,-4.925817,3.699235,-2.411283,-5.034192,px4_default
80748000,3.647990,-2.621281,-4.925156,3.641601,-2.418855,-5.030094,px4_default
80768000,3.598474,-2.626617,-4.924284,3.602947,-2.422921,-5.027114,px4_default
80788000,3.548652,-2.630554,-4.923244,3.544631,-2.427510,-5.022313,px4_default
80808000,3.498604,-2.633400,-4.922064,3.505562,-2.429423,-5.018935,px4_default
80828000,3.448316,-2.635075,-4.920733,3.446613,-2.430788,-5.013573,px4_default
80848000,3.397622,-2.634381,-4.919036,3.407100,-2.430614,-5.009843,px4_default
80868000,3.346727,-2.632411,-4.917120,3.347533,-2.428816,-5.003968,px4_default
80888000,3.295654,-2.629280,-4.915005,3.307652,-2.426520,-4.999899,px4_default
80908000,3.244390,-2.624883,-4.912670,3.247566,-2.421429,-4.993542,px4_default
80928000,3.192861,-2.618655,-4.910017,3.207329,-2.417000,-4.989071,px4_default
80948000,3.141118,-2.610591,-4.907054,3.146719,-2.408540,-4.982202,px4_default
80968000,3.089243,-2.601373,-4.903907,3.106141,-2.401802,-4.977450,px4_default
80988000,3.037218,-2.590795,-4.900553,3.045027,-2.390032,-4.970121,px4_default
81008000,2.985022,-2.578658,-4.896970,3.004109,-2.380922,-4.965141,px4_default
81028000,2.932638,-2.564713,-4.893133,2.942486,-2.365605,-4.957475,px4_default
81048000,2.880130,-2.549354,-4.889088,2.901237,-2.354196,-4.952321,px4_default
81068000,2.827519,-2.532723,-4.884851,2.839095,-2.335280,-4.944526,px4_default
81088000,2.774784,-2.514484,-4.880363,2.797512,-2.321562,-4.939241,px4_default
81108000,2.721927,-2.494606,-4.875618,2.734882,-2.299005,-4.931370,px4_default
81128000,2.668990,-2.473556,-4.870701,2.693002,-2.282964,-4.925977,px4_default
81148000,2.615960,-2.451140,-4.865586,2.629985,-2.256976,-4.917924,px4_default
81168000,2.562806,-2.426875,-4.860238,2.587847,-2.238524,-4.912498,px4_default
81188000,2.509567,-2.401188,-4.854724,2.524451,-2.209150,-4.904340,px4_default
81208000,2.456277,-2.374428,-4.849099,2.482044,-2.188325,-4.898982,px4_default
81228000,2.402931,-2.346548,-4.843360,2.418240,-2.155516,-4.890955,px4_default
81248000,2.349483,-2.316619,-4.837443,2.375560,-2.132535,-4.885644,px4_default
81268000,2.295968,-2.285439,-4.831436,2.311292,-2.096421,-4.877755,px4_default
81288000,2.242400,-2.253178,-4.825355,2.268316,-2.071332,-4.872536,px4_default
81308000,2.188787,-2.219846,-4.819199,2.203504,-2.032036,-4.864896,px4_default
81328000,2.135127,-2.185069,-4.812943,2.160142,-2.004844,-4.859857,px4_default
81348000,2.081405,-2.148664,-4.806600,2.094870,-1.962588,-4.852382,px4_default
81368000,2.027645,-2.111321,-4.800225,2.051123,-1.933392,-4.847574,px4_default
81388000,1.973841,-2.072960,-4.793828,1.985377,-1.888289,-4.840326,px4_default
81408000,1.919994,-2.033438,-4.787421,1.941308,-1.857272,-4.835723,px4_default
81428000,1.866112,-1.992457,-4.781024,1.874997,-1.809456,-4.828922,px4_default
81448000,1.812200,-1.950446,-4.774650,1.830597,-1.776718,-4.824539,px4_default
81468000,1.758263,-1.907594,-4.768299,1.763703,-1.726364,-4.818232,px4_default
81488000,1.704285,-1.863580,-4.761997,1.718973,-1.691994,-4.814097,px4_default
81508000,1.650267,-1.818344,-4.755760,1.651469,-1.639208,-4.808247,px4_default
81528000,1.596236,-1.772317,-4.749582,1.606290,-1.603236,-4.804496,px4_default
81548000,1.542192,-1.725387,-4.743476,1.538261,-1.548139,-4.799051,px4_default
81568000,1.488124,-1.677336,-4.737481,1.492636,-1.510656,-4.795650,px4_default
81588000,1.434037,-1.628368,-4.731590,1.424007,-1.453392,-4.790676,px4_default
81608000,1.379938,-1.578675,-4.725794,1.378061,-1.414536,-4.787527,px4_default
81628000,1.325824,-1.528288,-4.720092,1.308827,-1.355307,-4.783062,px4_default
81648000,1.271679,-1.476754,-4.714568,1.262547,-1.315207,-4.780186,px4_default
81668000,1.217535,-1.424454,-4.709190,1.192853,-1.254215,-4.776146,px4_default
81688000,1.163391,-1.371522,-4.703941,1.146285,-1.212993,-4.773561,px4_default
81708000,1.109246,-1.318010,-4.698817,1.076069,-1.150438,-4.770080,px4_default
81728000,1.055096,-1.263755,-4.693863,1.029109,-1.108246,-4.767905,px4_default
81748000,1.000931,-1.208559,-4.689156,0.958456,-1.044255,-4.764864,px4_default
81768000,0.946770,-1.152883,-4.684593,0.911082,-1.001195,-4.763050,px4_default
81788000,0.892617,-1.096734,-4.680179,0.839881,-0.935954,-4.760496,px4_default
81808000,0.838475,-1.040050,-4.675946,0.792239,-0.892086,-4.758965,px4_default
81828000,0.784342,-0.982618,-4.671991,0.720561,-0.825786,-4.756918,px4_default
81848000,0.730209,-0.924720,-4.668231,0.672716,-0.781227,-4.755671,px4_default
81868000,0.676077,-0.866456,-4.664629,0.600645,-0.714046,-4.754211,px4_default
81888000,0.621963,-0.807727,-4.661259,0.552520,-0.668992,-4.753431,px4_default
81908000,0.567876,-0.748518,-4.658151,0.480228,-0.601044,-4.752516,px4_default
81928000,0.513802,-0.688985,-4.655243,0.431975,-0.555558,-4.752077,px4_default
81948000,0.459742,-0.629120,-4.652550,0.359521,-0.487075,-4.751640,px4_default
81968000,0.405693,-0.568889,-4.650121,0.311083,-0.441399,-4.751608,px4_default
81988000,0.351665,-0.508366,-4.647940,0.238430,-0.372614,-4.751760,px4_default
82008000,0.297666,-0.447630,-4.645976,0.189944,-0.326676,-4.752114,px4_default
82028000,0.243690,-0.386712,-4.644210,0.117176,-0.257670,-4.752931,px4_default
82048000,0.189746,-0.325544,-4.642758,0.068698,-0.211542,-4.753600,px4_default
82068000,0.135831,-0.264219,-4.641574,-0.004092,-0.142459,-4.754976,px4_default
82088000,0.081938,-0.202783,-4.640614,-0.052580,-0.096393,-4.756058,px4_default
82108000,0.028062,-0.141265,-4.639849,-0.125241,-0.027310,-4.757926,px4_default
82128000,-0.025796,-0.079656,-4.639327,-0.173654,0.018526,-4.759450,px4_default
82148000,-0.079589,-0.018027,-4.639190,-0.246139,0.087250,-4.761919,px4_default
82168000,-0.133352,0.043586,-4.639253,-0.294395,0.132914,-4.763752,px4_default
82188000,-0.187090,0.105176,-4.639505,-0.366633,0.201304,-4.766590,px4_default
82208000,-0.240800,0.166722,-4.639983,-0.414714,0.246689,-4.768666,px4_default
82228000,-0.294471,0.228151,-4.640833,-0.486720,0.314425,-4.772060,px4_default
82248000,-0.348096,0.289430,-4.641916,-0.534614,0.359459,-4.774442,px4_default
82268000,-0.401687,0.350583,-4.643184,-0.606308,0.426424,-4.778399,px4_default
82288000,-0.455234,0.411539,-4.644703,-0.653975,0.470828,-4.781192,px4_default
82308000,-0.508738,0.472252,-4.646499,-0.725284,0.537047,-4.785614,px4_default
82328000,-0.562210,0.532719,-4.648530,-0.772690,0.580718,-4.788843,px4_default
82348000,-0.615646,0.592923,-4.650783,-0.843573,0.645877,-4.793832,px4_default
82368000,-0.669027,0.652785,-4.653280,-0.890677,0.688939,-4.797338,px4_default
82388000,-0.722356,0.712271,-4.656018,-0.961079,0.752943,-4.802857,px4_default
82408000,-0.775644,0.771388,-4.658974,-1.007848,0.795323,-4.806612,px4_default
