timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
75536000,4.504869,2.213051,-4.703718,4.542654,2.028613,-4.710298,px4_default
75556000,4.547524,2.180815,-4.702744,4.590175,1.977646,-4.708984,px4_default
75576000,4.589652,2.147616,-4.701780,4.621452,1.943180,-4.708177,px4_default
75596000,4.631280,2.113540,-4.700828,4.667742,1.890812,-4.707091,px4_default
75616000,4.672279,2.078419,-4.699893,4.698226,1.855418,-4.706423,px4_default
75636000,4.712645,2.042289,-4.698981,4.743217,1.801779,-4.705537,px4_default
75656000,4.752526,2.005452,-4.698088,4.772770,1.765603,-4.704983,px4_default
75676000,4.791784,1.967730,-4.697219,4.816418,1.710782,-4.704269,px4_default
75696000,4.830175,1.928861,-4.696389,4.844957,1.673931,-4.703914,px4_default
75716000,4.867918,1.889164,-4.695590,4.887126,1.617991,-4.703480,px4_default
75736000,4.905149,1.848841,-4.694818,4.914618,1.580523,-4.703301,px4_default
75756000,4.941842,1.807873,-4.694071,4.955100,1.523851,-4.703121,px4_default
75776000,4.977376,1.765657,-4.693385,4.981502,1.485845,-4.703083,px4_default
75796000,5.012245,1.722771,-4.692735,5.020171,1.428582,-4.703152,px4_default
75816000,5.046511,1.679292,-4.692117,5.045397,1.390166,-4.703257,px4_default
75836000,5.080128,1.635190,-4.691535,5.082165,1.332502,-4.703545,px4_default
75856000,5.112859,1.590265,-4.691000,5.106032,1.293876,-4.703804,px4_default
75876000,5.144519,1.544471,-4.690523,5.140863,1.235705,-4.704290,px4_default
75896000,5.175549,1.498184,-4.690079,5.163261,1.196908,-4.704714,px4_default
75916000,5.205842,1.451337,-4.689674,5.195861,1.138414,-4.705392,px4_default
75936000,5.235276,1.403860,-4.689313,5.216823,1.099353,-4.705900,px4_default
75956000,5.263668,1.355658,-4.689005,5.247121,1.040709,-4.706741,px4_default
75976000,5.291195,1.306916,-4.688740,5.266611,1.001447,-4.707334,px4_default
75996000,5.317986,1.257732,-4.688509,5.294633,0.942501,-4.708267,px4_default
76016000,5.343753,1.207970,-4.688325,5.312580,0.903065,-4.708884,px4_default
76036000,5.368461,1.157634,-4.688186,5.338159,0.844137,-4.709922,px4_default
76056000,5.392426,1.106921,-4.688075,5.354429,0.804826,-4.710644,px4_default
76076000,5.415472,1.055751,-4.687996,5.377636,0.745842,-4.711784,px4_default
76096000,5.437274,1.004050,-4.687956,5.392204,0.706709,-4.712607,px4_default
76116000,5.458080,0.951945,-4.687947,5.412889,0.647908,-4.713836,px4_default
76136000,5.478076,0.899531,-4.687963,5.425831,0.608785,-4.714615,px4_default
76156000,5.497273,0.846819,-4.688003,5.444019,0.550228,-4.715632,px4_default
76176000,5.514940,0.793590,-4.688083,5.455375,0.511157,-4.716208,px4_default
76196000,5.531583,0.740049,-4.688184,5.471054,0.452880,-4.717005,px4_default
76216000,5.547341,0.686254,-4.688302,5.480699,0.414042,-4.717505,px4_default
76236000,5.562211,0.632228,-4.688434,5.493933,0.355817,-4.718248,px4_default
76256000,5.575927,0.577927,-4.688582,5.501934,0.317043,-4.718744,px4_default
76276000,5.588073,0.523302,-4.688744,5.512691,0.258958,-4.719493,px4_default
76296000,5.599371,0.468516,-4.688882,5.519012,0.220455,-4.720029,px4_default
76316000,5.609756,0.413565,-4.688982,5.527277,0.162722,-4.720858,px4_default
76336000,5.619061,0.358446,-4.689019,5.531946,0.124371,-4.721442,px4_default
76356000,5.626920,0.303155,-4.688955,5.537650,0.067048,-4.722385,px4_default
76376000,5.633696,0.247760,-4.688864,5.540627,0.028866,-4.723028,px4_default
76396000,5.639624,0.192289,-4.688760,5.543758,-0.028042,-4.724074,px4_default
76416000,5.644295,0.136729,-4.688659,5.545020,-0.065883,-4.724787,px4_default
76436000,5.647636,0.081101,-4.688572,5.545677,-0.122485,-4.725846,px4_default
76456000,5.650074,0.025467,-4.688498,5.545254,-0.159913,-4.726639,px4_default
76476000,5.651440,-0.030166,-4.688441,5.543432,-0.215959,-4.727851,px4_default
76496000,5.651502,-0.085768,-4.688408,5.541408,-0.253148,-4.728715,px4_default
76516000,5.650442,-0.141323,-4.688401,5.537219,-0.308810,-4.730000,px4_default
76536000,5.648441,-0.196822,-4.688416,5.533661,-0.345732,-4.730879,px4_default
76556000,5.645582,-0.252253,-4.688453,5.527208,-0.400797,-4.732258,px4_default
76576000,5.641253,-0.307514,-4.688532,5.519420,-0.455519,-4.733648,px4_default
76596000,5.635808,-0.362613,-4.688646,5.513493,-0.491758,-4.734590,px4_default
76616000,5.629447,-0.417564,-4.688790,5.506985,-0.527808,-4.735542,px4_default
76636000,5.622244,-0.472365,-4.688963,5.496139,-0.581583,-4.736970,px4_default
76656000,5.614016,-0.526970,-4.689172,5.488189,-0.617101,-4.737950,px4_default
76676000,5.604216,-0.581222,-4.689441,5.475183,-0.670133,-4.739367,px4_default
76696000,5.593624,-0.635259,-4.689741,5.465804,-0.705202,-4.740329,px4_default
76716000,5.582245,-0.689072,-4.690073,5.450695,-0.757396,-4.741804,px4_default
76736000,5.569920,-0.742596,-4.690444,5.439921,-0.792011,-4.742798,px4_default
76756000,5.556191,-0.795660,-4.690875,5.422754,-0.843340,-4.744326,px4_default
76776000,5.541514,-0.848379,-4.691347,5.410609,-0.877459,-4.745316,px4_default
76796000,5.526096,-0.900822,-4.691851,5.391456,-0.928017,-4.746854,px4_default
76816000,5.509649,-0.952831,-4.692402,5.378040,-0.961455,-4.747873,px4_default
76836000,5.492099,-1.004348,-4.693002,5.356952,-1.011195,-4.749399,px4_default
76856000,5.473690,-1.055455,-4.693640,5.342278,-1.043935,-4.750434,px4_default
76876000,5.454375,-1.106115,-4.694320,5.319291,-1.092681,-4.751956,px4_default
76896000,5.434031,-1.156242,-4.695045,5.303344,-1.124837,-4.752963,px4_default
76916000,5.412727,-1.205824,-4.695814,5.278515,-1.172577,-4.754494,px4_default
76936000,5.390583,-1.254896,-4.696619,5.261334,-1.204141,-4.755497,px4_default
76956000,5.367722,-1.303520,-4.697455,5.234730,-1.250822,-4.757041,px4_default
76976000,5.343744,-1.351420,-4.698339,5.216403,-1.281595,-4.758072,px4_default
76996000,5.318778,-1.398636,-4.699263,5.188034,-1.327216,-4.759591,px4_default
77016000,5.293029,-1.445282,-4.700218,5.168590,-1.357146,-4.760604,px4_default
77036000,5.266617,-1.491419,-4.701199,5.138482,-1.401663,-4.762018,px4_default
77056000,5.239448,-1.536959,-4.702207,5.117938,-1.430821,-4.762966,px4_default
77076000,5.210931,-1.581364,-4.703261,5.086263,-1.474000,-4.764329,px4_default
77096000,5.181775,-1.625196,-4.704335,5.064625,-1.502312,-4.765208,px4_default
77116000,5.152010,-1.668472,-4.705426,5.031392,-1.544022,-4.766465,px4_default
77136000,5.121518,-1.711066,-4.706537,5.008681,-1.571411,-4.767257,px4_default
77156000,5.089917,-1.752583,-4.707674,4.973939,-1.611585,-4.768411,px4_default
77176000,5.057541,-1.793258,-4.708824,4.950253,-1.637885,-4.769147,px4_default
77196000,5.024594,-1.833303,-4.709983,4.913944,-1.676591,-4.770195,px4_default
77216000,4.990894,-1.872491,-4.711150,4.889296,-1.701777,-4.770845,px4_default
77236000,4.956372,-1.910717,-4.712323,4.851537,-1.738836,-4.771751,px4_default
77256000,4.921124,-1.948055,-4.713496,4.825894,-1.762962,-4.772322,px4_default
77276000,4.885195,-1.984521,-4.714667,4.786712,-1.798251,-4.773189,px4_default
77296000,4.848563,-2.020030,-4.715830,4.760080,-1.821250,-4.773702,px4_default
77316000,4.811211,-2.054520,-4.716981,4.719486,-1.854804,-4.774348,px4_default
77336000,4.773193,-2.088041,-4.718115,4.691943,-1.876617,-4.774684,px4_default
77356000,4.734645,-2.120769,-4.719234,4.650094,-1.908260,-4.775058,px4_default
77376000,4.695353,-2.152356,-4.720326,4.621752,-1.928733,-4.775212,px4_default
77396000,4.655319,-2.182683,-4.721380,4.578583,-1.958482,-4.775255,px4_default
77416000,4.614715,-2.212013,-4.722400,4.549435,-1.977520,-4.775182,px4_default
77436000,4.573659,-2.240530,-4.723389,4.505045,-2.005120,-4.774941,px4_default
77456000,4.532121,-2.268173,-4.724345,4.475062,-2.022777,-4.774685,px4_default
77476000,4.489583,-2.293898,-4.725211,4.429485,-2.048102,-4.774152,px4_default
77496000,4.446617,-2.318707,-4.726029,4.398668,-2.064298,-4.773698,px4_default
77516000,4.403247,-2.342643,-4.726799,4.351897,-2.087220,-4.772813,px4_default
77536000,4.359413,-2.365547,-4.727509,4.320327,-2.101705,-4.772107,px4_default
77556000,4.314898,-2.386889,-4.728123,4.272402,-2.122214,-4.770888,px4_default
77576000,4.269830,-2.406857,-4.728641,4.240085,-2.135060,-4.769971,px4_default
77596000,4.224394,-2.425886,-4.729091,4.191076,-2.153070,-4.768398,px4_default
77616000,4.178502,-2.443723,-4.729450,4.158139,-2.164062,-4.767211,px4_default
77636000,4.132114,-2.460202,-4.729702,4.108208,-2.179353,-4.765264,px4_default
77656000,4.085257,-2.475259,-4.729832,4.074631,-2.188634,-4.763806,px4_default
77676000,4.038002,-2.489069,-4.729850,4.023822,-2.201161,-4.761397,px4_default
77696000,3.990366,-2.501639,-4.729753,3.989625,-2.208684,-4.759616,px4_default
77716000,3.942301,-2.512757,-4.729514,3.937924,-2.218372,-4.756631,px4_default
77736000,3.893831,-2.522437,-4.729127,3.903153,-2.223929,-4.754426,px4_default
77756000,3.845077,-2.531003,-4.728621,3.850550,-2.230887,-4.750873,px4_default
77776000,3.795971,-2.538145,-4.727960,3.815224,-2.234492,-4.748278,px4_default
77796000,3.746455,-2.543481,-4.727088,3.761779,-2.238575,-4.744065,px4_default
77816000,3.696634,-2.547418,-4.726047,3.725868,-2.240309,-4.741060,px4_default
77836000,3.646585,-2.550264,-4.724868,3.671586,-2.241529,-4.736299,px4_default
77856000,3.596297,-2.551939,-4.723537,3.635154,-2.241320,-4.732968,px4_default
77876000,3.545603,-2.551245,-4.721839,3.580152,-2.239481,-4.727744,px4_default
77896000,3.494709,-2.549274,-4.719924,3.543226,-2.237310,-4.724098,px4_default
77916000,3.443635,-2.546144,-4.717808,3.487549,-2.232375,-4.718345,px4_default
77936000,3.392371,-2.541747,-4.715473,3.450210,-2.228076,-4.714336,px4_default
77956000,3.340842,-2.535519,-4.712820,3.393880,-2.220099,-4.708047,px4_default
77976000,3.289099,-2.527455,-4.709858,3.356131,-2.213615,-4.703708,px4_default
77996000,3.237225,-2.518237,-4.706710,3.299150,-2.202387,-4.697044,px4_default
78016000,3.185199,-2.507659,-4.703356,3.260945,-2.193799,-4.692463,px4_default
78036000,3.133003,-2.495522,-4.699773,3.203330,-2.179269,-4.685435,px4_default
78056000,3.080620,-2.481577,-4.695937,3.164702,-2.168564,-4.680675,px4_default
78076000,3.028111,-2.466218,-4.691892,3.106489,-2.150719,-4.673391,px4_default
78096000,2.975500,-2.449587,-4.687655,3.067452,-2.137877,-4.668463,px4_default
78116000,2.922765,-2.431348,-4.683167,3.008586,-2.116823,-4.660987,px4_default
78136000,2.869909,-2.411470,-4.678422,2.969129,-2.101700,-4.655962,px4_default
78156000,2.816971,-2.390420,-4.673505,2.909632,-2.077397,-4.648350,px4_default
78176000,2.763942,-2.368004,-4.668389,2.869730,-2.059989,-4.643236,px4_default
78196000,2.710787,-2.343739,-4.663041,2.809566,-2.032380,-4.635473,px4_default
78216000,2.657548,-2.318051,-4.657528,2.769242,-2.012891,-4.630281,px4_default
78236000,2.604258,-2.291292,-4.651903,2.708388,-1.982014,-4.622524,px4_default
78256000,2.550913,-2.263412,-4.646164,2.667599,-1.960426,-4.617371,px4_default
78276000,2.497464,-2.233483,-4.640246,2.606046,-1.926378,-4.609702,px4_default
78296000,2.443949,-2.202302,-4.634240,2.564776,-1.902680,-4.604637,px4_default
78316000,2.390381,-2.170042,-4.628158,2.502523,-1.865654,-4.597075,px4_default
78336000,2.336768,-2.136710,-4.622002,2.439763,-1.826790,-4.589539,px4_default
78356000,2.283108,-2.101933,-4.615746,2.397743,-1.800019,-4.584557,px4_default
78376000,2.229386,-2.065528,-4.609403,2.355479,-1.772451,-4.579615,px4_default
78396000,2.175626,-2.028185,-4.603029,2.291750,-1.729802,-4.572312,px4_default
78416000,2.121822,-1.989824,-4.596632,2.248996,-1.700490,-4.567538,px4_default
78436000,2.067975,-1.950302,-4.590225,2.184475,-1.655222,-4.560540,px4_default
78456000,2.014093,-1.909320,-4.583827,2.141248,-1.624217,-4.555977,px4_default
78476000,1.960181,-1.867310,-4.577454,2.075941,-1.576454,-4.549385,px4_default
78496000,1.906244,-1.824458,-4.571103,2.032165,-1.543813,-4.545130,px4_default
78516000,1.852266,-1.780444,-4.564801,1.966149,-1.493677,-4.538954,px4_default
78536000,1.798248,-1.735208,-4.558563,1.921830,-1.459473,-4.534997,px4_default
78556000,1.744217,-1.689181,-4.552385,1.855038,-1.407092,-4.529243,px4_default
78576000,1.690173,-1.642251,-4.546279,1.810254,-1.371468,-4.525564,px4_default
78596000,1.636105,-1.594200,-4.540285,1.742701,-1.317016,-4.520292,px4_default
78616000,1.582018,-1.545231,-4.534394,1.697470,-1.280055,-4.516903,px4_default
78636000,1.527919,-1.495539,-4.528597,1.629266,-1.223699,-4.512059,px4_default
78656000,1.473805,-1.445151,-4.522895,1.583614,-1.185520,-4.508974,px4_default
78676000,1.419660,-1.393618,-4.517372,1.514710,-1.127406,-4.504628,px4_default
78696000,1.365516,-1.341318,-4.511994,1.468578,-1.088116,-4.501890,px4_default
78716000,1.311372,-1.288386,-4.506744,1.399095,-1.028390,-4.498015,px4_default
78736000,1.257227,-1.234874,-4.501621,1.352517,-0.988114,-4.495611,px4_default
78756000,1.203077,-1.180619,-4.496666,1.282438,-0.926944,-4.492249,px4_default
78776000,1.148912,-1.125423,-4.491960,1.235537,-0.885704,-4.490194,px4_default
78796000,1.094751,-1.069747,-4.487397,1.164950,-0.823234,-4.487384,px4_default
78816000,1.040598,-1.013598,-4.482983,1.117776,-0.781157,-4.485677,px4_default
78836000,0.986456,-0.956914,-4.478750,1.046728,-0.717626,-4.483405,px4_default
78856000,0.932323,-0.899482,-4.474794,0.999242,-0.674935,-4.482082,px4_default
78876000,0.878190,-0.841584,-4.471034,0.927846,-0.610423,-4.480389,px4_default
78896000,0.824058,-0.783320,-4.467432,0.880153,-0.567130,-4.479465,px4_default
78916000,0.769944,-0.724591,-4.464062,0.808480,-0.501795,-4.478374,px4_default
78936000,0.715857,-0.665382,-4.460954,0.760611,-0.458131,-4.477863,px4_default
78956000,0.661783,-0.605849,-4.458047,0.688740,-0.392273,-4.477362,px4_default
78976000,0.607723,-0.545984,-4.455354,0.640770,-0.348228,-4.477239,px4_default
78996000,0.553674,-0.485753,-4.452925,0.568742,-0.281969,-4.477375,px4_default
79016000,0.499646,-0.425230,-4.450744,0.520697,-0.237607,-4.477642,px4_default
79036000,0.445647,-0.364494,-4.448780,0.448519,-0.171066,-4.478392,px4_default
79056000,0.391671,-0.303576,-4.447014,0.400367,-0.126610,-4.479081,px4_default
79076000,0.337727,-0.242408,-4.445561,0.328102,-0.059818,-4.480332,px4_default
79096000,0.283812,-0.181083,-4.444378,0.279865,-0.015405,-4.481379,px4_default
79116000,0.229919,-0.119647,-4.443417,0.207515,0.051303,-4.483205,px4_default
79136000,0.176043,-0.058129,-4.442653,0.159272,0.095710,-4.484617,px4_default
79156000,0.122185,0.003480,-4.442131,0.086938,0.162323,-4.486985,px4_default
79176000,0.068393,0.065109,-4.441993,0.038723,0.206592,-4.488755,px4_default
79196000,0.014629,0.126722,-4.442056,-0.033585,0.272720,-4.491647,px4_default
79216000,-0.039109,0.188312,-4.442308,-0.081754,0.316744,-4.493724,px4_default
79236000,-0.092819,0.249858,-4.442786,-0.154034,0.382200,-4.497137,px4_default
79256000,-0.146490,0.311287,-4.443636,-0.202187,0.425666,-4.499566,px4_default
79276000,-0.200115,0.372566,-4.444719,-0.274360,0.490582,-4.503436,px4_default
79296000,-0.253706,0.433719,-4.445988,-0.322470,0.533441,-4.506182,px4_default
79316000,-0.307253,0.494676,-4.447506,-0.394545,0.597496,-4.510479,px4_default
79336000,-0.360757,0.555388,-4.449303,-0.442549,0.639889,-4.513490,px4_default
79356000,-0.414229,0.615855,-4.451334,-0.514481,0.702979,-4.518219,px4_default
79376000,-0.467665,0.676060,-4.453586,-0.562359,0.744828,-4.521484,px4_default
79396000,-0.521046,0.735921,-4.456083,-0.634077,0.806758,-4.526641,px4_default
79416000,-0.574375,0.795407,-4.458822,-0.681786,0.847938,-4.530177,px4_default
79436000,-0.627663,0.854524,-4.461778,-0.753194,0.908810,-4.535691,px4_default
79456000,-0.680917,0.913311,-4.464916,-0.800680,0.949017,-4.539472,px4_default
79476000,-0.734130,0.971606,-4.468309,-0.871726,1.008739,-4.545271,px4_default
