timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
73840000,2.962641,2.532610,-4.723469,3.179970,2.732028,-4.778473,px4_default
73860000,3.012713,2.539818,-4.725309,3.232489,2.726652,-4.777589,px4_default
73880000,3.062798,2.545895,-4.727029,3.267446,2.721699,-4.776785,px4_default
73900000,3.112888,2.549577,-4.728495,3.319885,2.712550,-4.775320,px4_default
73920000,3.162973,2.552186,-4.729838,3.354834,2.705187,-4.774191,px4_default
73940000,3.213049,2.553746,-4.731058,3.407202,2.692278,-4.772288,px4_default
73960000,3.263099,2.554040,-4.732123,3.442085,2.682555,-4.770914,px4_default
73980000,3.313082,2.552512,-4.732954,3.494371,2.665985,-4.768648,px4_default
74000000,3.362988,2.549460,-4.733585,3.529236,2.653933,-4.767071,px4_default
74020000,3.412837,2.545366,-4.734080,3.581421,2.633970,-4.764539,px4_default
74040000,3.462594,2.539913,-4.734398,3.616186,2.619558,-4.762777,px4_default
74060000,3.512236,2.532977,-4.734531,3.668279,2.596314,-4.760006,px4_default
74080000,3.561752,2.524658,-4.734515,3.702894,2.579670,-4.758134,px4_default
74100000,3.611119,2.515019,-4.734376,3.754723,2.553201,-4.755314,px4_default
74120000,3.660309,2.504061,-4.734134,3.789180,2.534485,-4.753441,px4_default
74140000,3.709285,2.491682,-4.733790,3.840709,2.504803,-4.750644,px4_default
74160000,3.758048,2.477978,-4.733356,3.874964,2.484064,-4.748781,px4_default
74180000,3.806634,2.463268,-4.732860,3.926056,2.451260,-4.746097,px4_default
74200000,3.854961,2.447138,-4.732278,3.960001,2.428438,-4.744341,px4_default
74220000,3.902929,2.429449,-4.731616,4.010709,2.392818,-4.741759,px4_default
74240000,3.950614,2.410600,-4.730899,4.044303,2.368091,-4.740084,px4_default
74260000,3.998064,2.390835,-4.730143,4.094559,2.329802,-4.737610,px4_default
74280000,4.045267,2.370124,-4.729346,4.127853,2.303396,-4.735981,px4_default
74300000,4.091883,2.347373,-4.728480,4.177558,2.262637,-4.733625,px4_default
74320000,4.138182,2.323689,-4.727589,4.210508,2.234674,-4.732107,px4_default
74340000,4.184176,2.299131,-4.726676,4.259589,2.191609,-4.729894,px4_default
74360000,4.229810,2.273580,-4.725742,4.292101,2.162189,-4.728435,px4_default
74380000,4.274928,2.246658,-4.724783,4.340433,2.117012,-4.726315,px4_default
74400000,4.319508,2.218423,-4.723811,4.372416,2.086200,-4.724957,px4_default
74420000,4.363733,2.189378,-4.722834,4.420000,2.038974,-4.723019,px4_default
74440000,4.407501,2.159351,-4.721854,4.451363,2.006860,-4.721827,px4_default
74460000,4.450738,2.128239,-4.720874,4.497981,1.957762,-4.720144,px4_default
74480000,4.493394,2.096002,-4.719900,4.528707,1.924433,-4.719103,px4_default
74500000,4.535522,2.062804,-4.718936,4.574228,1.873607,-4.717677,px4_default
74520000,4.577149,2.028728,-4.717984,4.604238,1.839177,-4.716802,px4_default
74540000,4.618149,1.993607,-4.717050,4.648623,1.786784,-4.715671,px4_default
74560000,4.658514,1.957477,-4.716137,4.677829,1.751349,-4.715002,px4_default
74580000,4.698395,1.920640,-4.715244,4.720917,1.697654,-4.714178,px4_default
74600000,4.737653,1.882918,-4.714375,4.749212,1.661440,-4.713711,px4_default
74620000,4.776045,1.844049,-4.713545,4.790973,1.606519,-4.713127,px4_default
74640000,4.813787,1.804351,-4.712747,4.818292,1.569665,-4.712850,px4_default
74660000,4.851018,1.764029,-4.711974,4.858595,1.513802,-4.712546,px4_default
74680000,4.887711,1.723060,-4.711227,4.884945,1.476239,-4.712428,px4_default
74700000,4.923245,1.680845,-4.710541,4.923634,1.419487,-4.712385,px4_default
74720000,4.958114,1.637959,-4.709891,4.948929,1.381338,-4.712440,px4_default
74740000,4.992381,1.594480,-4.709273,4.985915,1.323871,-4.712711,px4_default
74760000,5.025997,1.550378,-4.708691,5.010004,1.285290,-4.712962,px4_default
74780000,5.058728,1.505453,-4.708156,5.045267,1.227051,-4.713466,px4_default
74800000,5.090388,1.459659,-4.707679,5.068186,1.188011,-4.713876,px4_default
74820000,5.121418,1.413372,-4.707235,5.101632,1.129127,-4.714567,px4_default
74840000,5.151711,1.366525,-4.706830,5.123194,1.089814,-4.715086,px4_default
74860000,5.181145,1.319048,-4.706470,5.154650,1.030568,-4.715919,px4_default
74880000,5.209537,1.270846,-4.706161,5.174930,0.990993,-4.716524,px4_default
74900000,5.237064,1.222104,-4.705896,5.204293,0.931507,-4.717491,px4_default
74920000,5.263856,1.172920,-4.705665,5.223227,0.891680,-4.718160,px4_default
74940000,5.289622,1.123158,-4.705481,5.250422,0.832068,-4.719258,px4_default
74960000,5.314330,1.072822,-4.705342,5.267835,0.792255,-4.720047,px4_default
74980000,5.338296,1.022108,-4.705231,5.292853,0.732445,-4.721307,px4_default
75000000,5.361341,0.970938,-4.705152,5.308688,0.692748,-4.722215,px4_default
75020000,5.383143,0.919237,-4.705112,5.331333,0.633066,-4.723600,px4_default
75040000,5.403949,0.867133,-4.705103,5.352540,0.573420,-4.724974,px4_default
75060000,5.423945,0.814718,-4.705119,5.365915,0.533661,-4.725806,px4_default
75080000,5.443143,0.762007,-4.705159,5.378658,0.493956,-4.726553,px4_default
75100000,5.460810,0.708778,-4.705239,5.396560,0.434529,-4.727530,px4_default
75120000,5.477453,0.655236,-4.705340,5.407721,0.394873,-4.728108,px4_default
75140000,5.493211,0.601442,-4.705458,5.423167,0.335776,-4.728985,px4_default
75160000,5.508080,0.547416,-4.705590,5.432649,0.296449,-4.729569,px4_default
75180000,5.521796,0.493115,-4.705739,5.445633,0.237578,-4.730432,px4_default
75200000,5.533943,0.438489,-4.705900,5.453369,0.198619,-4.731010,px4_default
75220000,5.545240,0.383703,-4.706038,5.463737,0.140186,-4.731900,px4_default
75240000,5.555626,0.328753,-4.706138,5.469772,0.101371,-4.732512,px4_default
75260000,5.564930,0.273633,-4.706175,5.477479,0.043387,-4.733475,px4_default
75280000,5.572790,0.218342,-4.706111,5.481776,0.004768,-4.734119,px4_default
75300000,5.579565,0.162948,-4.706020,5.486753,-0.052672,-4.735120,px4_default
75320000,5.585494,0.107476,-4.705916,5.489283,-0.091039,-4.735767,px4_default
75340000,5.590164,0.051917,-4.705815,5.491636,-0.148020,-4.736780,px4_default
75360000,5.593505,-0.003712,-4.705729,5.492335,-0.185850,-4.737456,px4_default
75380000,5.595943,-0.059345,-4.705654,5.492085,-0.242344,-4.738475,px4_default
75400000,5.597309,-0.114978,-4.705597,5.490974,-0.279644,-4.739205,px4_default
75420000,5.597371,-0.170580,-4.705564,5.488060,-0.335440,-4.740293,px4_default
75440000,5.596312,-0.226136,-4.705557,5.485236,-0.372395,-4.741031,px4_default
75460000,5.594311,-0.281634,-4.705572,5.479692,-0.427481,-4.742139,px4_default
75480000,5.591451,-0.337065,-4.705609,5.475183,-0.464084,-4.742873,px4_default
75500000,5.587122,-0.392327,-4.705688,5.467102,-0.518474,-4.743975,px4_default
75520000,5.581678,-0.447425,-4.705802,5.460918,-0.554576,-4.744713,px4_default
75540000,5.575316,-0.502376,-4.705946,5.450456,-0.608476,-4.745826,px4_default
75560000,5.568113,-0.557177,-4.706119,5.442639,-0.644090,-4.746590,px4_default
75580000,5.559886,-0.611782,-4.706328,5.429831,-0.697436,-4.747708,px4_default
75600000,5.550086,-0.666034,-4.706597,5.420518,-0.732643,-4.748475,px4_default
75620000,5.539494,-0.720072,-4.706897,5.405464,-0.785200,-4.749658,px4_default
75640000,5.528115,-0.773884,-4.707230,5.394694,-0.819960,-4.750473,px4_default
75660000,5.515790,-0.827408,-4.707601,5.377467,-0.871668,-4.751679,px4_default
75680000,5.502060,-0.880472,-4.708031,5.365284,-0.905943,-4.752479,px4_default
75700000,5.487383,-0.933191,-4.708503,5.345934,-0.956715,-4.753722,px4_default
75720000,5.471966,-0.985634,-4.709007,5.332369,-0.990297,-4.754563,px4_default
75740000,5.455519,-1.037643,-4.709558,5.311036,-1.040263,-4.755824,px4_default
75760000,5.437968,-1.089161,-4.710158,5.296188,-1.073138,-4.756720,px4_default
75780000,5.419559,-1.140267,-4.710796,5.272967,-1.122082,-4.758075,px4_default
75800000,5.400244,-1.190928,-4.711476,5.256875,-1.154354,-4.759006,px4_default
75820000,5.379900,-1.241055,-4.712202,5.231862,-1.202239,-4.760447,px4_default
75840000,5.358597,-1.290637,-4.712970,5.214581,-1.233898,-4.761407,px4_default
75860000,5.336452,-1.339708,-4.713775,5.187793,-1.280818,-4.762852,px4_default
75880000,5.313591,-1.388332,-4.714612,5.169338,-1.311806,-4.763803,px4_default
75900000,5.289614,-1.436232,-4.715496,5.140839,-1.357564,-4.765272,px4_default
75920000,5.264647,-1.483448,-4.716419,5.121244,-1.387714,-4.766239,px4_default
75940000,5.238899,-1.530094,-4.717374,5.090969,-1.432388,-4.767666,px4_default
75960000,5.212486,-1.576231,-4.718355,5.070232,-1.461631,-4.768643,px4_default
75980000,5.185318,-1.621771,-4.719363,5.038265,-1.504976,-4.770076,px4_default
76000000,5.156800,-1.666176,-4.720417,5.016398,-1.533424,-4.771030,px4_default
76020000,5.127645,-1.710008,-4.721491,4.982793,-1.575433,-4.772462,px4_default
76040000,5.097879,-1.753284,-4.722582,4.959839,-1.603065,-4.773389,px4_default
76060000,5.067388,-1.795878,-4.723693,4.924654,-1.643677,-4.774757,px4_default
76080000,5.035787,-1.837395,-4.724830,4.900671,-1.670303,-4.775645,px4_default
76100000,5.003410,-1.878070,-4.725980,4.863916,-1.709544,-4.776928,px4_default
76120000,4.970463,-1.918115,-4.727139,4.838929,-1.735214,-4.777747,px4_default
76140000,4.936764,-1.957303,-4.728306,4.800731,-1.772963,-4.778917,px4_default
76160000,4.902242,-1.995530,-4.729479,4.774822,-1.797460,-4.779689,px4_default
76180000,4.866993,-2.032867,-4.730652,4.735219,-1.833471,-4.780799,px4_default
76200000,4.831064,-2.069333,-4.731823,4.708364,-1.856875,-4.781499,px4_default
76220000,4.794433,-2.104843,-4.732986,4.667422,-1.891036,-4.782487,px4_default
76240000,4.757080,-2.139332,-4.734137,4.639658,-1.913273,-4.783085,px4_default
76260000,4.719062,-2.172854,-4.735271,4.597444,-1.945456,-4.783905,px4_default
76280000,4.680515,-2.205581,-4.736390,4.568869,-1.966290,-4.784392,px4_default
76300000,4.641222,-2.237168,-4.737483,4.539967,-1.986585,-4.784830,px4_default
76320000,4.601189,-2.267496,-4.738536,4.510731,-2.006324,-4.785211,px4_default
76340000,4.560585,-2.296825,-4.739556,4.466242,-2.034933,-4.785673,px4_default
76360000,4.519528,-2.325342,-4.740545,4.436193,-2.053164,-4.785911,px4_default
76380000,4.477991,-2.352986,-4.741501,4.390434,-2.079707,-4.786116,px4_default
76400000,4.435453,-2.378710,-4.742367,4.359603,-2.096515,-4.786182,px4_default
76420000,4.392486,-2.403519,-4.743186,4.312737,-2.120721,-4.786047,px4_default
76440000,4.349116,-2.427455,-4.743955,4.281111,-2.136070,-4.785863,px4_default
76460000,4.305282,-2.450359,-4.744666,4.233136,-2.157870,-4.785455,px4_default
76480000,4.260767,-2.471701,-4.745279,4.184517,-2.178242,-4.784873,px4_default
76500000,4.215700,-2.491670,-4.745797,4.151773,-2.190982,-4.784384,px4_default
76520000,4.170263,-2.510699,-4.746247,4.118762,-2.203033,-4.783806,px4_default
76540000,4.124371,-2.528536,-4.746606,4.068741,-2.219864,-4.782765,px4_default
76560000,4.077983,-2.545014,-4.746858,4.035101,-2.230074,-4.781938,px4_default
76584000,4.031126,-2.560072,-4.746988,3.984127,-2.244199,-4.780466,px4_default
76600000,3.983872,-2.573882,-4.747006,3.949844,-2.252704,-4.779318,px4_default
76620000,3.936235,-2.586452,-4.746910,3.915311,-2.260502,-4.778000,px4_default
76640000,3.888170,-2.597570,-4.746670,3.863046,-2.270911,-4.775685,px4_default
76660000,3.839701,-2.607249,-4.746283,3.827924,-2.276989,-4.773864,px4_default
76680000,3.790946,-2.615816,-4.745777,3.774832,-2.284786,-4.770739,px4_default
76700000,3.741841,-2.622957,-4.745116,3.739219,-2.288943,-4.768393,px4_default
76720000,3.692325,-2.628293,-4.744244,3.685379,-2.293859,-4.764495,px4_default
76740000,3.642503,-2.632230,-4.743203,3.649235,-2.296135,-4.761660,px4_default
76760000,3.592454,-2.635077,-4.742024,3.594639,-2.297992,-4.757090,px4_default
76800000,3.491472,-2.636057,-4.738996,3.502622,-2.296920,-4.748716,px4_default
76820000,3.440578,-2.634087,-4.737080,3.465465,-2.294964,-4.745128,px4_default
76840000,3.389504,-2.630956,-4.734964,3.409367,-2.290466,-4.739458,px4_default
76860000,3.338240,-2.626559,-4.732629,3.371741,-2.286235,-4.735460,px4_default
76880000,3.286711,-2.620331,-4.729976,3.314980,-2.278407,-4.729167,px4_default
76900000,3.234968,-2.612267,-4.727014,3.276945,-2.272070,-4.724792,px4_default
76920000,3.183094,-2.603049,-4.723866,3.219578,-2.261063,-4.717972,px4_default
76940000,3.131068,-2.592471,-4.720512,3.181141,-2.252602,-4.713269,px4_default
76960000,3.078873,-2.580334,-4.716929,3.123158,-2.238244,-4.705973,px4_default
76980000,3.026489,-2.566390,-4.713093,3.084289,-2.227652,-4.700996,px4_default
77000000,2.973980,-2.551030,-4.709048,3.025659,-2.209902,-4.693364,px4_default
77020000,2.921369,-2.534399,-4.704811,2.986352,-2.196982,-4.688202,px4_default
77040000,2.868635,-2.516160,-4.700323,2.927073,-2.175974,-4.680375,px4_default
77060000,2.815778,-2.496282,-4.695578,2.887293,-2.160717,-4.675085,px4_default
77080000,2.762841,-2.475232,-4.690661,2.827328,-2.136283,-4.667057,px4_default
77100000,2.709811,-2.452816,-4.685545,2.787143,-2.118861,-4.661616,px4_default
77120000,2.656656,-2.428551,-4.680197,2.726560,-2.091040,-4.653348,px4_default
77140000,2.603418,-2.402864,-4.674684,2.685986,-2.071473,-4.647797,px4_default
77160000,2.550127,-2.376104,-4.669059,2.624775,-2.040307,-4.639458,px4_default
77180000,2.496782,-2.348224,-4.663320,2.583801,-2.018618,-4.633931,px4_default
77200000,2.443333,-2.318295,-4.657403,2.522047,-1.984331,-4.625631,px4_default
77220000,2.389818,-2.287115,-4.651396,2.480706,-1.960463,-4.620128,px4_default
77240000,2.336250,-2.254854,-4.645314,2.418443,-1.923162,-4.611947,px4_default
77260000,2.282638,-2.221522,-4.639158,2.376738,-1.897213,-4.606573,px4_default
77280000,2.228977,-2.186745,-4.632902,2.313922,-1.856919,-4.598613,px4_default
77300000,2.175255,-2.150340,-4.626559,2.271853,-1.829096,-4.593377,px4_default
77320000,2.121495,-2.112998,-4.620185,2.208401,-1.785948,-4.585629,px4_default
77340000,2.067691,-2.074636,-4.613788,2.165914,-1.756314,-4.580549,px4_default
77360000,2.013844,-2.035114,-4.607381,2.101805,-1.710447,-4.573047,px4_default
77380000,1.959962,-1.994133,-4.600984,2.058864,-1.679036,-4.568142,px4_default
77400000,1.906050,-1.952122,-4.594610,1.994150,-1.630698,-4.560966,px4_default
77420000,1.852113,-1.909271,-4.588259,1.950765,-1.597630,-4.556301,px4_default
77440000,1.798136,-1.865256,-4.581957,1.885483,-1.546935,-4.549523,px4_default
77460000,1.744117,-1.820020,-4.575719,1.841689,-1.512406,-4.545120,px4_default
77480000,1.690086,-1.773994,-4.569541,1.775754,-1.459592,-4.538725,px4_default
77500000,1.636042,-1.727063,-4.563436,1.731605,-1.423732,-4.534589,px4_default
77520000,1.581974,-1.679013,-4.557441,1.665052,-1.369013,-4.528604,px4_default
77540000,1.527888,-1.630044,-4.551550,1.620513,-1.331913,-4.524766,px4_default
77560000,1.473788,-1.580351,-4.545753,1.553337,-1.275443,-4.519191,px4_default
77580000,1.419674,-1.529964,-4.540051,1.508338,-1.237232,-4.515635,px4_default
77600000,1.365529,-1.478430,-4.534528,1.440523,-1.179096,-4.510566,px4_default
77620000,1.311385,-1.426130,-4.529150,1.395049,-1.139857,-4.507329,px4_default
77640000,1.257241,-1.373198,-4.523901,1.326601,-1.080242,-4.502739,px4_default
77660000,1.203096,-1.319686,-4.518777,1.280762,-1.040053,-4.499852,px4_default
77680000,1.148947,-1.265431,-4.513823,1.211698,-0.979130,-4.495772,px4_default
77700000,1.094782,-1.210235,-4.509116,1.165511,-0.938064,-4.493247,px4_default
77720000,1.040620,-1.154559,-4.504553,1.095975,-0.875929,-4.489754,px4_default
77740000,0.986468,-1.098410,-4.500139,1.049495,-0.834109,-4.487656,px4_default
77760000,0.932325,-1.041726,-4.495906,0.979388,-0.771041,-4.484809,px4_default
77780000,0.878192,-0.984294,-4.491951,0.932502,-0.728676,-4.483103,px4_default
77800000,0.824059,-0.926396,-4.488190,0.861964,-0.664682,-4.480817,px4_default
77820000,0.769927,-0.868133,-4.484588,0.814707,-0.621818,-4.479520,px4_default
77840000,0.715814,-0.809403,-4.481218,0.743653,-0.557101,-4.477904,px4_default
77860000,0.661726,-0.750194,-4.478110,0.696104,-0.513766,-4.477043,px4_default
77880000,0.607653,-0.690661,-4.475203,0.624522,-0.448530,-4.476085,px4_default
77900000,0.553593,-0.630796,-4.472510,0.576710,-0.404821,-4.475654,px4_default
77920000,0.499543,-0.570565,-4.470081,0.504706,-0.339227,-4.475320,px4_default
77940000,0.445515,-0.510043,-4.467900,0.456621,-0.295366,-4.475307,px4_default
77960000,0.391516,-0.449306,-4.465936,0.384383,-0.229407,-4.475609,px4_default
77980000,0.337540,-0.388388,-4.464170,0.336178,-0.185361,-4.476022,px4_default
78000000,0.283596,-0.327220,-4.462718,0.263812,-0.119207,-4.476961,px4_default
78020000,0.229681,-0.265896,-4.461534,0.215515,-0.075238,-4.477799,px4_default
78040000,0.175788,-0.204460,-4.460573,0.143075,-0.009195,-4.479396,px4_default
78060000,0.121912,-0.142941,-4.459809,0.094762,0.034773,-4.480679,px4_default
78080000,0.068055,-0.081332,-4.459287,0.022294,0.100563,-4.482924,px4_default
78100000,0.014262,-0.019703,-4.459149,-0.025991,0.144416,-4.484608,px4_default
78120000,-0.039502,0.041909,-4.459212,-0.098414,0.209810,-4.487451,px4_default
78140000,-0.093240,0.103500,-4.459465,-0.146650,0.253286,-4.489532,px4_default
78160000,-0.146949,0.165046,-4.459942,-0.218920,0.318295,-4.492990,px4_default
78180000,-0.200620,0.226474,-4.460793,-0.267087,0.361287,-4.495514,px4_default
78200000,-0.254246,0.287754,-4.461875,-0.339259,0.425623,-4.499554,px4_default
78220000,-0.307836,0.348907,-4.463144,-0.387336,0.468275,-4.502456,px4_default
78240000,-0.361384,0.409863,-4.464663,-0.459344,0.532031,-4.507030,px4_default
78260000,-0.414887,0.470576,-4.466459,-0.507285,0.574248,-4.510233,px4_default
78280000,-0.468360,0.531042,-4.468490,-0.579079,0.637079,-4.515339,px4_default
78300000,-0.521796,0.591247,-4.470742,-0.626850,0.678757,-4.518881,px4_default
78320000,-0.575176,0.651109,-4.473239,-0.698384,0.740500,-4.524501,px4_default
78340000,-0.628506,0.710595,-4.475978,-0.745960,0.781329,-4.528377,px4_default
78360000,-0.681793,0.769712,-4.478934,-0.817146,0.842047,-4.534390,px4_default
78380000,-0.735048,0.828499,-4.482072,-0.864436,0.881958,-4.538564,px4_default
78400000,-0.788261,0.886794,-4.485465,-0.935157,0.941356,-4.545015,px4_default
