timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
73880000,0.136054,0.126144,-4.712707,0.207013,0.136782,-4.683547,px4_default
73900000,0.146575,0.141220,-4.711632,0.218716,0.148789,-4.682481,px4_default
73920000,0.157977,0.157580,-4.710077,0.237528,0.168313,-4.680914,px4_default
73940000,0.170430,0.175468,-4.708229,0.250880,0.182121,-4.679938,px4_default
73960000,0.183492,0.194236,-4.706235,0.272155,0.203919,-4.678600,px4_default
73980000,0.197294,0.214063,-4.704084,0.287251,0.219564,-4.677777,px4_default
74000000,0.211930,0.235072,-4.701777,0.311222,0.244109,-4.676743,px4_default
74020000,0.227464,0.257331,-4.699326,0.328108,0.261396,-4.676179,px4_default
74040000,0.243787,0.280664,-4.696768,0.354800,0.288703,-4.675527,px4_default
74060000,0.260785,0.304909,-4.694126,0.373517,0.307602,-4.675209,px4_default
74080000,0.278656,0.330299,-4.691399,0.402934,0.337718,-4.674935,px4_default
74100000,0.297372,0.356783,-4.688601,0.423451,0.358635,-4.674850,px4_default
74120000,0.316672,0.383998,-4.685766,0.455562,0.391289,-4.674847,px4_default
74140000,0.336731,0.412162,-4.682889,0.477826,0.413934,-4.674898,px4_default
74160000,0.357791,0.441523,-4.679985,0.512461,0.449243,-4.675005,px4_default
74180000,0.379578,0.471730,-4.677075,0.536273,0.474058,-4.675069,px4_default
74200000,0.401937,0.502587,-4.674170,0.573143,0.512461,-4.675091,px4_default
74220000,0.424859,0.534076,-4.671271,0.598416,0.539114,-4.675046,px4_default
74240000,0.448933,0.566805,-4.668414,0.637275,0.580715,-4.674824,px4_default
74260000,0.473673,0.600208,-4.665600,0.663823,0.609311,-4.674573,px4_default
74280000,0.498992,0.634188,-4.662830,0.704345,0.654232,-4.674012,px4_default
74300000,0.524914,0.668752,-4.660110,0.731883,0.685177,-4.673523,px4_default
74320000,0.551590,0.704026,-4.657464,0.773889,0.733117,-4.672630,px4_default
74340000,0.579238,0.740147,-4.654939,0.802217,0.766381,-4.671869,px4_default
74360000,0.607406,0.776697,-4.652487,0.845288,0.817587,-4.670608,px4_default
74380000,0.636158,0.813716,-4.650122,0.874278,0.852778,-4.669668,px4_default
74400000,0.665590,0.851254,-4.647867,0.918197,0.906805,-4.668139,px4_default
74420000,0.695836,0.889372,-4.645758,0.947644,0.943791,-4.667023,px4_default
74440000,0.726734,0.927909,-4.643780,0.991989,1.000607,-4.665179,px4_default
74460000,0.758138,0.966763,-4.641909,1.021712,1.039201,-4.663842,px4_default
74480000,0.790279,1.006027,-4.640208,1.066281,1.098418,-4.661690,px4_default
74500000,0.823156,1.045670,-4.638688,1.096076,1.138525,-4.660230,px4_default
74520000,0.856512,1.085525,-4.637294,1.140801,1.199577,-4.658096,px4_default
74540000,0.890485,1.125641,-4.636065,1.170590,1.240904,-4.656790,px4_default
74560000,0.925214,1.166016,-4.635054,1.215404,1.303476,-4.655158,px4_default
74580000,0.960535,1.206557,-4.634187,1.245293,1.345575,-4.654309,px4_default
74600000,0.996336,1.247206,-4.633415,1.290146,1.409107,-4.653451,px4_default
74620000,1.032573,1.287938,-4.632724,1.320130,1.451618,-4.653148,px4_default
74640000,1.069620,1.328753,-4.632141,1.365062,1.515486,-4.653152,px4_default
74660000,1.107229,1.369543,-4.631660,1.395130,1.558059,-4.653420,px4_default
74680000,1.145302,1.410290,-4.631279,1.440245,1.621651,-4.654352,px4_default
74700000,1.183826,1.450967,-4.631011,1.470413,1.663803,-4.655279,px4_default
74720000,1.222889,1.491534,-4.630894,1.515799,1.726565,-4.657077,px4_default
74740000,1.262767,1.531828,-4.631067,1.546098,1.767906,-4.658597,px4_default
74760000,1.303048,1.571951,-4.631385,1.591800,1.829224,-4.661234,px4_default
74780000,1.343754,1.611882,-4.631856,1.622425,1.869492,-4.663233,px4_default
74800000,1.384958,1.651538,-4.632511,1.668607,1.928810,-4.666556,px4_default
74820000,1.426806,1.690759,-4.633411,1.699608,1.967689,-4.668954,px4_default
74840000,1.469127,1.729595,-4.634490,1.746409,2.024503,-4.672882,px4_default
74860000,1.511805,1.768130,-4.635705,1.777846,2.061508,-4.675656,px4_default
74880000,1.554998,1.806172,-4.637115,1.825371,2.115633,-4.680023,px4_default
74900000,1.598712,1.843665,-4.638721,1.857285,2.150516,-4.683099,px4_default
74920000,1.642776,1.880705,-4.640465,1.905576,2.201667,-4.687822,px4_default
74940000,1.687252,1.917192,-4.642367,1.938031,2.234439,-4.691077,px4_default
74960000,1.732194,1.952981,-4.644446,1.987114,2.282045,-4.696039,px4_default
74980000,1.777542,1.988110,-4.646674,2.020085,2.312538,-4.699396,px4_default
75000000,1.823230,2.022634,-4.649025,2.069921,2.356359,-4.704448,px4_default
75020000,1.869202,2.056617,-4.651479,2.103406,2.384461,-4.707807,px4_default
75040000,1.915632,2.089596,-4.654099,2.154026,2.424332,-4.712825,px4_default
75060000,1.962418,2.121694,-4.656837,2.188041,2.449661,-4.716136,px4_default
75080000,2.009480,2.153068,-4.659663,2.239441,2.485741,-4.721024,px4_default
75100000,2.056788,2.183764,-4.662564,2.273998,2.508208,-4.724189,px4_default
75120000,2.104371,2.213676,-4.665547,2.326171,2.540126,-4.728755,px4_default
75140000,2.152368,2.242064,-4.668642,2.361168,2.560025,-4.731590,px4_default
75160000,2.200547,2.269697,-4.671778,2.413975,2.587839,-4.735394,px4_default
75180000,2.248904,2.296581,-4.674951,2.449358,2.605209,-4.737679,px4_default
75200000,2.297468,2.322501,-4.678161,2.502733,2.629221,-4.740795,px4_default
75220000,2.346314,2.346945,-4.681409,2.538455,2.644025,-4.742729,px4_default
75240000,2.395339,2.370279,-4.684662,2.592317,2.663900,-4.745329,px4_default
75260000,2.444492,2.392762,-4.687916,2.628373,2.675871,-4.746898,px4_default
75280000,2.493790,2.414018,-4.691155,2.682626,2.691910,-4.749002,px4_default
75300000,2.543224,2.433946,-4.694341,2.718924,2.701102,-4.750180,px4_default
75320000,2.592750,2.452772,-4.697407,2.773515,2.713109,-4.751709,px4_default
75340000,2.642371,2.470413,-4.700333,2.810014,2.719769,-4.752540,px4_default
75360000,2.692086,2.486740,-4.703088,2.864837,2.727755,-4.753525,px4_default
75380000,2.741876,2.501719,-4.705709,2.901454,2.731896,-4.754015,px4_default
75400000,2.791723,2.515448,-4.708225,2.956540,2.735923,-4.754371,px4_default
75420000,2.841615,2.528155,-4.710647,2.993316,2.737381,-4.754430,px4_default
75440000,2.891578,2.539235,-4.712906,3.048557,2.737743,-4.754202,px4_default
75460000,2.941601,2.548731,-4.714993,3.085461,2.736790,-4.753841,px4_default
75480000,2.991657,2.556991,-4.716946,3.140924,2.733582,-4.753016,px4_default
75500000,3.041730,2.564199,-4.718786,3.177990,2.730092,-4.752231,px4_default
75520000,3.091814,2.570276,-4.720506,3.233678,2.723194,-4.750797,px4_default
75540000,3.141904,2.573957,-4.721972,3.270894,2.717364,-4.749678,px4_default
75560000,3.191989,2.576566,-4.723315,3.326814,2.706794,-4.747809,px4_default
75580000,3.242066,2.578126,-4.724535,3.364136,2.698646,-4.746485,px4_default
75600000,3.292115,2.578420,-4.725601,3.420316,2.684407,-4.744348,px4_default
75620000,3.342098,2.576893,-4.726431,3.457833,2.673773,-4.742866,px4_default
75640000,3.392005,2.573841,-4.727062,3.514147,2.656143,-4.740579,px4_default
75660000,3.441853,2.569747,-4.727558,3.551754,2.643110,-4.738995,px4_default
75680000,3.491610,2.564294,-4.727876,3.608186,2.622007,-4.736583,px4_default
75700000,3.541252,2.557358,-4.728009,3.645824,2.606821,-4.734941,px4_default
75720000,3.590768,2.549039,-4.727993,3.702256,2.582553,-4.732457,px4_default
75740000,3.640135,2.539399,-4.727854,3.739887,2.565305,-4.730776,px4_default
75760000,3.689325,2.528442,-4.727612,3.796313,2.537886,-4.728228,px4_default
75780000,3.738302,2.516063,-4.727267,3.833863,2.518678,-4.726534,px4_default
75800000,3.787064,2.502358,-4.726834,3.890181,2.488325,-4.724011,px4_default
75820000,3.835650,2.487648,-4.726337,3.927687,2.467161,-4.722348,px4_default
75840000,3.883977,2.471519,-4.725755,3.983846,2.434063,-4.719882,px4_default
75860000,3.931945,2.453830,-4.725094,4.021268,2.411055,-4.718272,px4_default
75880000,3.979630,2.434981,-4.724377,4.077271,2.375277,-4.715919,px4_default
75900000,4.027080,2.415216,-4.723620,4.114534,2.350553,-4.714400,px4_default
75920000,4.074283,2.394505,-4.722824,4.170209,2.312212,-4.712199,px4_default
75940000,4.120899,2.371753,-4.721957,4.207174,2.285855,-4.710774,px4_default
75960000,4.167198,2.348070,-4.721066,4.262396,2.245122,-4.708775,px4_default
75980000,4.213192,2.323512,-4.720153,4.299005,2.217258,-4.707483,px4_default
76000000,4.258826,2.297961,-4.719219,4.353566,2.174324,-4.705716,px4_default
76020000,4.303944,2.271038,-4.718260,4.389693,2.144987,-4.704633,px4_default
76040000,4.348524,2.242804,-4.717288,4.443474,2.099944,-4.703132,px4_default
76060000,4.392749,2.213758,-4.716311,4.478969,2.069244,-4.702265,px4_default
76080000,4.436517,2.183732,-4.715331,4.531747,2.022245,-4.701087,px4_default
76100000,4.479754,2.152620,-4.714351,4.566582,1.990302,-4.700418,px4_default
76120000,4.522410,2.120383,-4.713377,4.618257,1.941514,-4.699614,px4_default
76140000,4.564538,2.087184,-4.712413,4.652335,1.908412,-4.699162,px4_default
76160000,4.606165,2.053109,-4.711461,4.702775,1.857989,-4.698730,px4_default
76180000,4.647165,2.017987,-4.710527,4.735951,1.823839,-4.698548,px4_default
76200000,4.687530,1.981858,-4.709615,4.785011,1.771876,-4.698435,px4_default
76220000,4.727411,1.945021,-4.708721,4.817151,1.736764,-4.698507,px4_default
76240000,4.766669,1.907299,-4.707852,4.864675,1.683343,-4.698661,px4_default
76260000,4.805061,1.868430,-4.707023,4.895747,1.647388,-4.698901,px4_default
76280000,4.842803,1.828732,-4.706224,4.941545,1.592834,-4.699370,px4_default
76300000,4.880034,1.788410,-4.705451,4.971458,1.556100,-4.699781,px4_default
76320000,4.916727,1.747441,-4.704705,5.015362,1.500511,-4.700541,px4_default
76340000,4.952261,1.705226,-4.704019,5.044043,1.463108,-4.701107,px4_default
76360000,4.987130,1.662340,-4.703369,5.085956,1.406670,-4.702137,px4_default
76380000,5.021397,1.618861,-4.702751,5.113231,1.368751,-4.702889,px4_default
76400000,5.055013,1.574759,-4.702168,5.153135,1.311482,-4.704081,px4_default
76420000,5.087744,1.529834,-4.701633,5.178961,1.273167,-4.704974,px4_default
76440000,5.119404,1.484040,-4.701156,5.216664,1.215274,-4.706360,px4_default
76460000,5.150434,1.437752,-4.700712,5.241027,1.176493,-4.707335,px4_default
76480000,5.180727,1.390906,-4.700307,5.276400,1.118100,-4.708884,px4_default
76500000,5.210161,1.343428,-4.699947,5.299241,1.078929,-4.709934,px4_default
76520000,5.238553,1.295227,-4.699639,5.332265,1.020008,-4.711606,px4_default
76540000,5.266080,1.246485,-4.699373,5.353511,0.980534,-4.712740,px4_default
76560000,5.292872,1.197301,-4.699142,5.383963,0.921339,-4.714580,px4_default
76580000,5.318638,1.147539,-4.698958,5.403414,0.881751,-4.715840,px4_default
76600000,5.343346,1.097203,-4.698820,5.431296,0.822208,-4.717772,px4_default
76620000,5.367312,1.046489,-4.698708,5.448884,0.782560,-4.719129,px4_default
76640000,5.390357,0.995319,-4.698629,5.473992,0.722883,-4.721192,px4_default
76660000,5.412159,0.943618,-4.698589,5.489784,0.683056,-4.722596,px4_default
76680000,5.432965,0.891514,-4.698580,5.512043,0.623274,-4.724675,px4_default
76700000,5.452961,0.839099,-4.698596,5.526020,0.583332,-4.725973,px4_default
76720000,5.472159,0.786388,-4.698637,5.545435,0.523582,-4.727806,px4_default
76740000,5.489826,0.733159,-4.698716,5.557461,0.483752,-4.728900,px4_default
76760000,5.506469,0.679617,-4.698817,5.574102,0.424027,-4.730408,px4_default
76780000,5.522227,0.625823,-4.698935,5.584281,0.384254,-4.731332,px4_default
76800000,5.537097,0.571797,-4.699067,5.598156,0.324672,-4.732646,px4_default
76820000,5.550812,0.517496,-4.699216,5.606377,0.285198,-4.733463,px4_default
76840000,5.562959,0.462870,-4.699377,5.617356,0.226004,-4.734619,px4_default
76860000,5.574256,0.408084,-4.699515,5.623712,0.186667,-4.735359,px4_default
76880000,5.584642,0.353133,-4.699615,5.631845,0.127876,-4.736399,px4_default
76900000,5.593946,0.298014,-4.699653,5.636380,0.088726,-4.737051,px4_default
76920000,5.601806,0.242723,-4.699588,5.641632,0.030395,-4.738040,px4_default
76940000,5.608581,0.187329,-4.699497,5.644196,-0.008388,-4.738675,px4_default
76960000,5.614510,0.131857,-4.699393,5.646641,-0.066387,-4.739597,px4_default
76980000,5.619180,0.076298,-4.699293,5.647262,-0.104800,-4.740234,px4_default
77000000,5.622521,0.020669,-4.699206,5.646880,-0.162310,-4.741214,px4_default
77020000,5.624959,-0.034965,-4.699131,5.645703,-0.200488,-4.741886,px4_default
77040000,5.626325,-0.090597,-4.699074,5.642658,-0.257606,-4.742871,px4_default
77060000,5.626387,-0.146199,-4.699042,5.639736,-0.295489,-4.743521,px4_default
77080000,5.625328,-0.201755,-4.699034,5.634032,-0.352034,-4.744481,px4_default
77100000,5.623327,-0.257253,-4.699049,5.629399,-0.389615,-4.745108,px4_default
77120000,5.620467,-0.312684,-4.699087,5.621103,-0.445622,-4.746073,px4_default
77140000,5.616138,-0.367946,-4.699165,5.614730,-0.482806,-4.746720,px4_default
77160000,5.610694,-0.423044,-4.699279,5.603924,-0.538339,-4.747695,px4_default
77180000,5.604332,-0.477995,-4.699424,5.591528,-0.593445,-4.748705,px4_default
77200000,5.597129,-0.532796,-4.699596,5.582461,-0.630000,-4.749386,px4_default
77220000,5.588902,-0.587402,-4.699806,5.572747,-0.666382,-4.750073,px4_default
77240000,5.579102,-0.641654,-4.700075,5.557016,-0.720638,-4.751083,px4_default
77260000,5.568510,-0.695691,-4.700375,5.545787,-0.756644,-4.751745,px4_default
77280000,5.557131,-0.749504,-4.700707,5.527827,-0.810243,-4.752736,px4_default
77300000,5.544806,-0.803027,-4.701078,5.515153,-0.845848,-4.753398,px4_default
77320000,5.531076,-0.856091,-4.701508,5.495121,-0.898807,-4.754374,px4_default
77340000,5.516399,-0.908811,-4.701980,5.481096,-0.933899,-4.755017,px4_default
77360000,5.500982,-0.961253,-4.702485,5.459062,-0.986198,-4.755965,px4_default
77380000,5.484535,-1.013263,-4.703035,5.443766,-1.020745,-4.756603,px4_default
77400000,5.466984,-1.064780,-4.703635,5.419865,-1.072228,-4.757570,px4_default
77420000,5.448575,-1.115886,-4.704274,5.403327,-1.106268,-4.758249,px4_default
77440000,5.429260,-1.166547,-4.704953,5.377597,-1.156890,-4.759331,px4_default
77460000,5.408916,-1.216674,-4.705679,5.359817,-1.190380,-4.760055,px4_default
77480000,5.387613,-1.266256,-4.706447,5.332314,-1.240055,-4.761189,px4_default
77500000,5.365469,-1.315328,-4.707253,5.313356,-1.272869,-4.761957,px4_default
77520000,5.342607,-1.363951,-4.708089,5.283998,-1.321611,-4.763123,px4_default
77540000,5.318630,-1.411852,-4.708973,5.263879,-1.353705,-4.763928,px4_default
77560000,5.293664,-1.459067,-4.709897,5.232784,-1.401429,-4.765093,px4_default
77580000,5.267915,-1.505714,-4.710852,5.211538,-1.432756,-4.765920,px4_default
77600000,5.241502,-1.551850,-4.711832,5.178803,-1.479204,-4.767135,px4_default
77620000,5.214334,-1.597391,-4.712841,5.156430,-1.509739,-4.767959,px4_default
77640000,5.185816,-1.641795,-4.713895,5.122089,-1.554858,-4.769227,px4_default
77660000,5.156661,-1.685627,-4.714968,5.098649,-1.584528,-4.770054,px4_default
77680000,5.126895,-1.728903,-4.716060,5.062783,-1.628237,-4.771322,px4_default
77700000,5.096404,-1.771498,-4.717170,5.038353,-1.656916,-4.772158,px4_default
77720000,5.064803,-1.813015,-4.718307,5.000941,-1.699218,-4.773383,px4_default
77740000,5.032426,-1.853689,-4.719458,4.975535,-1.726849,-4.774189,px4_default
77760000,4.999479,-1.893734,-4.720616,4.936662,-1.767560,-4.775342,px4_default
77780000,4.965780,-1.932922,-4.721784,4.910277,-1.794130,-4.776091,px4_default
77800000,4.931258,-1.971149,-4.722957,4.869976,-1.833087,-4.777183,px4_default
77820000,4.896009,-2.008487,-4.724130,4.842608,-1.858518,-4.777862,px4_default
77840000,4.860080,-2.044952,-4.725300,4.800883,-1.895700,-4.778845,px4_default
77860000,4.823449,-2.080462,-4.726464,4.772591,-1.919911,-4.779452,px4_default
77880000,4.786096,-2.114952,-4.727614,4.729571,-1.955108,-4.780290,px4_default
77900000,4.748078,-2.148473,-4.728749,4.700449,-1.977930,-4.780782,px4_default
77920000,4.709531,-2.181201,-4.729867,4.656115,-2.011177,-4.781417,px4_default
77940000,4.670238,-2.212788,-4.730960,4.626155,-2.032573,-4.781807,px4_default
77960000,4.630205,-2.243115,-4.732013,4.580554,-2.063681,-4.782324,px4_default
77980000,4.589601,-2.272444,-4.733033,4.549740,-2.083670,-4.782617,px4_default
78000000,4.548544,-2.300961,-4.734023,4.502894,-2.112491,-4.782922,px4_default
78020000,4.507007,-2.328605,-4.734978,4.471239,-2.130999,-4.783026,px4_default
78040000,4.464469,-2.354329,-4.735845,4.423221,-2.157440,-4.783028,px4_default
78060000,4.421502,-2.379139,-4.736663,4.390824,-2.174272,-4.782922,px4_default
78080000,4.378132,-2.403074,-4.737432,4.341663,-2.198304,-4.782600,px4_default
78100000,4.334298,-2.425978,-4.738143,4.308540,-2.213513,-4.782272,px4_default
78120000,4.289783,-2.447321,-4.738757,4.258343,-2.235081,-4.781603,px4_default
78140000,4.244716,-2.467289,-4.739275,4.224586,-2.248525,-4.781050,px4_default
78160000,4.199279,-2.486318,-4.739725,4.173439,-2.267479,-4.780044,px4_default
78180000,4.153387,-2.504155,-4.740084,4.139040,-2.279216,-4.779250,px4_default
78200000,4.106999,-2.520634,-4.740335,4.087057,-2.295449,-4.777880,px4_default
78220000,4.060142,-2.535691,-4.740465,4.052104,-2.305424,-4.776822,px4_default
78240000,4.012888,-2.549501,-4.740484,3.999273,-2.318839,-4.774990,px4_default
78260000,3.965251,-2.562071,-4.740387,3.963732,-2.326881,-4.773560,px4_default
78280000,3.917186,-2.573189,-4.740147,3.909966,-2.337585,-4.771054,px4_default
78300000,3.868717,-2.582869,-4.739760,3.873823,-2.343715,-4.769136,px4_default
78320000,3.819962,-2.591435,-4.739254,3.819181,-2.351578,-4.765861,px4_default
78340000,3.770857,-2.598576,-4.738593,3.782477,-2.355843,-4.763432,px4_default
78360000,3.721341,-2.603912,-4.737721,3.727048,-2.360880,-4.759442,px4_default
78380000,3.671519,-2.607849,-4.736681,3.689874,-2.363251,-4.756537,px4_default
78400000,3.621470,-2.610696,-4.735501,3.633786,-2.365312,-4.751853,px4_default
78420000,3.571182,-2.612371,-4.734170,3.596159,-2.365732,-4.748564,px4_default
78440000,3.520489,-2.611676,-4.732473,3.539460,-2.364709,-4.743379,px4_default
78460000,3.469594,-2.609706,-4.730557,3.501448,-2.362996,-4.739755,px4_default
78480000,3.418520,-2.606576,-4.728442,3.444127,-2.358879,-4.734030,px4_default
78500000,3.367256,-2.602179,-4.726107,3.405716,-2.354985,-4.729995,px4_default
78520000,3.315728,-2.595950,-4.723454,3.347792,-2.347644,-4.723643,px4_default
78540000,3.263985,-2.587886,-4.720491,3.308982,-2.341667,-4.719215,px4_default
78560000,3.212110,-2.578668,-4.717344,3.250485,-2.331080,-4.712299,px4_default
78580000,3.160084,-2.568090,-4.713990,3.211299,-2.323000,-4.707546,px4_default
78600000,3.107889,-2.555953,-4.710407,3.152234,-2.309160,-4.700212,px4_default
78620000,3.055505,-2.542009,-4.706570,3.112674,-2.298961,-4.695234,px4_default
78640000,3.002996,-2.526649,-4.702525,3.053041,-2.281927,-4.687636,px4_default
78660000,2.950386,-2.510018,-4.698288,3.013094,-2.269485,-4.682505,px4_default
78680000,2.897651,-2.491780,-4.693800,2.952892,-2.249188,-4.674752,px4_default
78700000,2.844794,-2.471901,-4.689055,2.912519,-2.234492,-4.669574,px4_default
78720000,2.791857,-2.450851,-4.684138,2.851665,-2.210887,-4.661753,px4_default
78740000,2.738827,-2.428435,-4.679023,2.810869,-2.194059,-4.656506,px4_default
78760000,2.685673,-2.404171,-4.673675,2.749318,-2.167188,-4.648583,px4_default
78780000,2.632434,-2.378483,-4.668161,2.708095,-2.148251,-4.643283,px4_default
78800000,2.579143,-2.351724,-4.662536,2.645862,-2.118143,-4.635326,px4_default
78820000,2.525798,-2.323843,-4.656797,2.604170,-2.097036,-4.630047,px4_default
78840000,2.472349,-2.293915,-4.650880,2.541335,-2.063839,-4.622200,px4_default
78860000,2.418834,-2.262734,-4.644873,2.499207,-2.040631,-4.617053,px4_default
78880000,2.365267,-2.230474,-4.638792,2.435809,-2.004429,-4.609391,px4_default
78900000,2.311654,-2.197141,-4.632636,2.393296,-1.979253,-4.604383,px4_default
78920000,2.257993,-2.162364,-4.626379,2.329250,-1.940079,-4.596972,px4_default
78940000,2.204271,-2.125960,-4.620037,2.286322,-1.912999,-4.592124,px4_default
78960000,2.150511,-2.088617,-4.613662,2.221587,-1.870999,-4.584977,px4_default
78980000,2.096708,-2.050256,-4.607265,2.178255,-1.842116,-4.580296,px4_default
79000000,2.042860,-2.010733,-4.600858,2.112857,-1.797409,-4.573396,px4_default
79020000,1.988978,-1.969752,-4.594461,2.069047,-1.766728,-4.568884,px4_default
79040000,1.935066,-1.927742,-4.588087,2.003025,-1.719418,-4.562261,px4_default
79060000,1.881130,-1.884890,-4.581736,1.958680,-1.686974,-4.557958,px4_default
79080000,1.827152,-1.840876,-4.575434,1.891903,-1.637108,-4.551677,px4_default
79100000,1.773133,-1.795639,-4.569197,1.847150,-1.603061,-4.547623,px4_default
79120000,1.719102,-1.749613,-4.563019,1.779678,-1.550848,-4.541739,px4_default
79140000,1.665058,-1.702682,-4.556913,1.734538,-1.515306,-4.537940,px4_default
79160000,1.610990,-1.654632,-4.550918,1.666523,-1.460950,-4.532482,px4_default
79180000,1.556904,-1.605663,-4.545027,1.621035,-1.424030,-4.528987,px4_default
79200000,1.502804,-1.555971,-4.539231,1.552403,-1.367697,-4.523991,px4_default
79220000,1.448690,-1.505583,-4.533529,1.506483,-1.329522,-4.520828,px4_default
79240000,1.394545,-1.454049,-4.528005,1.437365,-1.271361,-4.516346,px4_default
79260000,1.340401,-1.401749,-4.522627,1.391034,-1.232090,-4.513551,px4_default
79280000,1.286257,-1.348818,-4.517378,1.321348,-1.172341,-4.509622,px4_default
79300000,1.232112,-1.295306,-4.512254,1.274708,-1.131997,-4.507186,px4_default
79320000,1.177963,-1.241051,-4.507300,1.204498,-1.070744,-4.503774,px4_default
79340000,1.123798,-1.185855,-4.502593,1.157587,-1.029407,-4.501662,px4_default
79360000,1.069637,-1.130178,-4.498030,1.086866,-0.966752,-4.498797,px4_default
79380000,1.015484,-1.074029,-4.493616,1.039598,-0.924539,-4.497058,px4_default
79400000,0.961341,-1.017345,-4.489383,0.968525,-0.860585,-4.494698,px4_default
79420000,0.907208,-0.959913,-4.485428,0.921046,-0.817561,-4.493295,px4_default
79440000,0.853075,-0.902015,-4.481668,0.849690,-0.752477,-4.491460,px4_default
79460000,0.798943,-0.843752,-4.478065,0.802000,-0.708824,-4.490458,px4_default
79480000,0.744830,-0.785022,-4.474696,0.730402,-0.642844,-4.489216,px4_default
79500000,0.690742,-0.725813,-4.471588,0.682595,-0.598589,-4.488584,px4_default
79520000,0.636669,-0.666281,-4.468680,0.610787,-0.531850,-4.487950,px4_default
79540000,0.582609,-0.606415,-4.465987,0.562894,-0.487087,-4.487710,px4_default
79560000,0.528559,-0.546184,-4.463558,0.490941,-0.419736,-4.487700,px4_default
79580000,0.474532,-0.485662,-4.461377,0.442976,-0.374655,-4.487882,px4_default
79600000,0.420532,-0.424925,-4.459413,0.371040,-0.306795,-4.488441,px4_default
79620000,0.366556,-0.364008,-4.457647,0.323057,-0.261542,-4.489025,px4_default
79640000,0.312612,-0.302839,-4.456195,0.251133,-0.193462,-4.490199,px4_default
79660000,0.258697,-0.241515,-4.455011,0.203209,-0.148040,-4.491183,px4_default
79680000,0.204804,-0.180079,-4.454051,0.131379,-0.079794,-4.492912,px4_default
79700000,0.150928,-0.118560,-4.453286,0.083522,-0.034334,-4.494249,px4_default
79720000,0.097071,-0.056951,-4.452764,0.011781,0.033733,-4.496503,px4_default
79740000,0.043278,0.004677,-4.452627,-0.035998,0.079115,-4.498162,px4_default
79760000,-0.010486,0.066290,-4.452690,-0.107596,0.146822,-4.500923,px4_default
79780000,-0.064224,0.127881,-4.452942,-0.155260,0.191848,-4.502927,px4_default
79800000,-0.117933,0.189426,-4.453420,-0.226651,0.259194,-4.506175,px4_default
79820000,-0.171604,0.250855,-4.454270,-0.274162,0.303770,-4.508529,px4_default
79840000,-0.225230,0.312134,-4.455353,-0.345296,0.370462,-4.512306,px4_default
79860000,-0.278820,0.373288,-4.456621,-0.392622,0.414668,-4.514993,px4_default
79880000,-0.332368,0.434244,-4.458140,-0.463463,0.480539,-4.519280,px4_default
79900000,-0.385871,0.494956,-4.459936,-0.510594,0.524274,-4.522281,px4_default
79920000,-0.439344,0.555423,-4.461967,-0.581155,0.589163,-4.527088,px4_default
79940000,-0.492780,0.615628,-4.464220,-0.628100,0.632333,-4.530399,px4_default
79960000,-0.546160,0.675490,-4.466717,-0.698320,0.696260,-4.535657,px4_default
79980000,-0.599490,0.734975,-4.469455,-0.745013,0.738523,-4.539319,px4_default
80000000,-0.652777,0.794093,-4.472411,-0.814874,0.801360,-4.545034,px4_default
80020000,-0.706032,0.852880,-4.475550,-0.861300,0.842603,-4.549042,px4_default
80040000,-0.759245,0.911175,-4.478942,-0.930758,0.903942,-4.555220,px4_default
