timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
75740000,3.960253,2.372926,-4.724109,4.051412,2.336850,-4.722036,px4_default
75760000,4.007456,2.352215,-4.723312,4.108661,2.296879,-4.719582,px4_default
75780000,4.054072,2.329463,-4.722446,4.146740,2.269459,-4.718009,px4_default
75800000,4.100371,2.305780,-4.721555,4.203622,2.227212,-4.715733,px4_default
75820000,4.146365,2.281222,-4.720642,4.241383,2.198310,-4.714282,px4_default
75840000,4.191999,2.255670,-4.719708,4.297739,2.153908,-4.712221,px4_default
75860000,4.237117,2.228748,-4.718749,4.335078,2.123633,-4.710912,px4_default
75880000,4.281697,2.200513,-4.717777,4.390688,2.077252,-4.709054,px4_default
75900000,4.325922,2.171468,-4.716800,4.427470,2.045695,-4.707882,px4_default
75920000,4.369690,2.141442,-4.715820,4.482128,1.997517,-4.706261,px4_default
75940000,4.412928,2.110330,-4.714840,4.518210,1.964827,-4.705259,px4_default
75960000,4.455583,2.078093,-4.713866,4.571753,1.914960,-4.703873,px4_default
75980000,4.497711,2.044894,-4.712902,4.606968,1.881261,-4.703060,px4_default
76000000,4.539339,2.010818,-4.711950,4.659133,1.829930,-4.701973,px4_default
76020000,4.580338,1.975697,-4.711016,4.693416,1.795225,-4.701340,px4_default
76040000,4.620703,1.939568,-4.710104,4.744033,1.742513,-4.700500,px4_default
76060000,4.660584,1.902730,-4.709210,4.777267,1.706931,-4.700016,px4_default
76080000,4.699842,1.865008,-4.708341,4.826196,1.653080,-4.699441,px4_default
76100000,4.738234,1.826139,-4.707511,4.858226,1.616797,-4.699136,px4_default
76120000,4.775976,1.786442,-4.706713,4.905354,1.561843,-4.698797,px4_default
76140000,4.813207,1.746119,-4.705940,4.936155,1.524909,-4.698675,px4_default
76160000,4.849900,1.705151,-4.705194,4.981390,1.469053,-4.698646,px4_default
76180000,4.885435,1.662935,-4.704507,5.010795,1.431670,-4.698749,px4_default
76200000,4.920303,1.620049,-4.703857,5.053933,1.375165,-4.699041,px4_default
76220000,4.954570,1.576571,-4.703239,5.081957,1.337292,-4.699342,px4_default
76240000,4.988186,1.532469,-4.702657,5.122857,1.280192,-4.699928,px4_default
76260000,5.020917,1.487544,-4.702122,5.149422,1.241859,-4.700386,px4_default
76280000,5.052577,1.441749,-4.701645,5.187972,1.184266,-4.701242,px4_default
76300000,5.083607,1.395462,-4.701201,5.212893,1.145653,-4.701880,px4_default
76320000,5.113901,1.348615,-4.700796,5.249084,1.087437,-4.702917,px4_default
76340000,5.143334,1.301138,-4.700436,5.272313,1.048583,-4.703692,px4_default
76360000,5.171726,1.252936,-4.700128,5.305967,0.989995,-4.704911,px4_default
76380000,5.199254,1.204194,-4.699862,5.327529,0.950844,-4.705783,px4_default
76400000,5.226045,1.155010,-4.699631,5.358647,0.891872,-4.707169,px4_default
76420000,5.251812,1.105248,-4.699447,5.378504,0.852518,-4.708156,px4_default
76440000,5.276519,1.054912,-4.699308,5.406940,0.793455,-4.709741,px4_default
76460000,5.300485,1.004199,-4.699197,5.425042,0.753956,-4.710822,px4_default
76480000,5.323531,0.953029,-4.699118,5.450679,0.694868,-4.712576,px4_default
76500000,5.345333,0.901328,-4.699078,5.466846,0.655420,-4.713780,px4_default
76520000,5.366138,0.849223,-4.699069,5.489695,0.596183,-4.715620,px4_default
76540000,5.386134,0.796809,-4.699085,5.503881,0.556779,-4.716888,px4_default
76560000,5.405332,0.744097,-4.699125,5.523813,0.497574,-4.718652,px4_default
76580000,5.422999,0.690868,-4.699205,5.536131,0.458150,-4.719729,px4_default
76600000,5.439642,0.637327,-4.699306,5.553155,0.399101,-4.721195,px4_default
76620000,5.455400,0.583532,-4.699424,5.563594,0.359702,-4.722064,px4_default
76640000,5.470270,0.529507,-4.699556,5.577660,0.300891,-4.723291,px4_default
76660000,5.483985,0.475206,-4.699705,5.586174,0.261567,-4.724051,px4_default
76680000,5.496132,0.420580,-4.699866,5.597408,0.202938,-4.725189,px4_default
76700000,5.507430,0.365794,-4.700004,5.603948,0.163913,-4.725936,px4_default
76720000,5.517815,0.310843,-4.700104,5.612330,0.105479,-4.727047,px4_default
76740000,5.527120,0.255724,-4.700141,5.616911,0.066771,-4.727819,px4_default
76760000,5.534979,0.200433,-4.700077,5.622422,0.008764,-4.729009,px4_default
76780000,5.541754,0.145038,-4.699986,5.625160,-0.029752,-4.729826,px4_default
76800000,5.547683,0.089567,-4.699882,5.627884,-0.087281,-4.731069,px4_default
76820000,5.552353,0.034008,-4.699781,5.628808,-0.125574,-4.731897,px4_default
76840000,5.555695,-0.021621,-4.699695,5.628746,-0.182654,-4.733181,px4_default
76860000,5.558132,-0.077255,-4.699620,5.627794,-0.220624,-4.734028,px4_default
76880000,5.559498,-0.132888,-4.699563,5.625011,-0.277439,-4.735297,px4_default
76900000,5.559560,-0.188489,-4.699531,5.622242,-0.315107,-4.736164,px4_default
76920000,5.558501,-0.244045,-4.699523,5.616842,-0.371613,-4.737429,px4_default
76940000,5.556500,-0.299544,-4.699538,5.612364,-0.409057,-4.738322,px4_default
76960000,5.553640,-0.354975,-4.699575,5.604417,-0.465097,-4.739672,px4_default
76980000,5.549312,-0.410236,-4.699654,5.598300,-0.502300,-4.740580,px4_default
77000000,5.543867,-0.465335,-4.699768,5.587877,-0.557859,-4.741943,px4_default
77020000,5.537506,-0.520286,-4.699913,5.580120,-0.594790,-4.742843,px4_default
77040000,5.530303,-0.575086,-4.700085,5.567247,-0.649831,-4.744217,px4_default
77060000,5.522075,-0.629692,-4.700294,5.557852,-0.686382,-4.745131,px4_default
77080000,5.512275,-0.683944,-4.700563,5.542550,-0.740974,-4.746509,px4_default
77100000,5.501683,-0.737981,-4.700863,5.531510,-0.777112,-4.747459,px4_default
77120000,5.490304,-0.791794,-4.701196,5.513798,-0.831086,-4.748871,px4_default
77140000,5.477979,-0.845318,-4.701567,5.501210,-0.866840,-4.749811,px4_default
77160000,5.464250,-0.898382,-4.701997,5.481194,-0.920132,-4.751227,px4_default
77180000,5.449573,-0.951101,-4.702469,5.467121,-0.955480,-4.752154,px4_default
77200000,5.434155,-1.003543,-4.702973,5.444937,-1.008110,-4.753533,px4_default
77220000,5.417708,-1.055553,-4.703524,5.429446,-1.042988,-4.754442,px4_default
77240000,5.400157,-1.107070,-4.704124,5.405190,-1.094762,-4.755861,px4_default
77260000,5.381748,-1.158176,-4.704762,5.388343,-1.129020,-4.756808,px4_default
77280000,5.362433,-1.208837,-4.705442,5.362073,-1.180000,-4.758220,px4_default
77300000,5.342090,-1.258964,-4.706168,5.343942,-1.213627,-4.759183,px4_default
77320000,5.320786,-1.308546,-4.706936,5.315787,-1.263672,-4.760629,px4_default
77340000,5.298642,-1.357618,-4.707741,5.296406,-1.296699,-4.761592,px4_default
77360000,5.275780,-1.406242,-4.708578,5.266428,-1.345742,-4.763031,px4_default
77380000,5.251803,-1.454142,-4.709462,5.245827,-1.378142,-4.763973,px4_default
77400000,5.226837,-1.501358,-4.710385,5.214069,-1.426109,-4.765355,px4_default
77420000,5.201088,-1.548004,-4.711340,5.192290,-1.457714,-4.766247,px4_default
77440000,5.174675,-1.594141,-4.712321,5.158722,-1.504539,-4.767542,px4_default
77460000,5.147507,-1.639681,-4.713329,5.135769,-1.535346,-4.768384,px4_default
77480000,5.118989,-1.684086,-4.714384,5.112367,-1.565794,-4.769209,px4_default
77500000,5.089834,-1.727917,-4.715457,5.076434,-1.610773,-4.770417,px4_default
77520000,5.060069,-1.771194,-4.716548,5.051914,-1.640345,-4.771198,px4_default
77540000,5.029577,-1.813788,-4.717659,5.014399,-1.683907,-4.772336,px4_default
77560000,4.997976,-1.855305,-4.718796,4.988886,-1.712479,-4.773065,px4_default
77580000,4.965600,-1.895979,-4.719946,4.949873,-1.754608,-4.774124,px4_default
77600000,4.932652,-1.936025,-4.721105,4.923448,-1.782128,-4.774829,px4_default
77620000,4.898953,-1.975213,-4.722272,4.883055,-1.822686,-4.775845,px4_default
77640000,4.864431,-2.013439,-4.723445,4.855673,-1.849174,-4.776501,px4_default
77660000,4.829182,-2.050777,-4.724618,4.813953,-1.888035,-4.777450,px4_default
77680000,4.793253,-2.087243,-4.725789,4.785666,-1.913407,-4.778050,px4_default
77700000,4.756622,-2.122752,-4.726953,4.742674,-1.950385,-4.778897,px4_default
77720000,4.719269,-2.157242,-4.728103,4.713503,-1.974523,-4.779422,px4_default
77740000,4.681252,-2.190763,-4.729238,4.669244,-2.009568,-4.780202,px4_default
77760000,4.642704,-2.223491,-4.730356,4.639328,-2.032277,-4.780669,px4_default
77780000,4.603411,-2.255078,-4.731449,4.593850,-2.065331,-4.781288,px4_default
77800000,4.563378,-2.285405,-4.732502,4.563165,-2.086557,-4.781664,px4_default
77820000,4.522774,-2.314734,-4.733522,4.516479,-2.117391,-4.782099,px4_default
77840000,4.481718,-2.343251,-4.734511,4.484953,-2.137185,-4.782310,px4_default
77860000,4.440180,-2.370895,-4.735467,4.437057,-2.165656,-4.782509,px4_default
77880000,4.397642,-2.396619,-4.736333,4.404708,-2.183905,-4.782549,px4_default
77900000,4.354675,-2.421429,-4.737152,4.355662,-2.209940,-4.782503,px4_default
77920000,4.311306,-2.445364,-4.737921,4.322584,-2.226517,-4.782388,px4_default
77940000,4.267471,-2.468268,-4.738632,4.272415,-2.250192,-4.782067,px4_default
77960000,4.222956,-2.489611,-4.739245,4.238675,-2.265023,-4.781787,px4_default
77980000,4.177889,-2.509579,-4.739763,4.187476,-2.286196,-4.781156,px4_default
78000000,4.132452,-2.528608,-4.740213,4.153080,-2.299332,-4.780640,px4_default
78020000,4.086560,-2.546445,-4.740572,4.100983,-2.317806,-4.779640,px4_default
78040000,4.040173,-2.562924,-4.740824,4.065962,-2.329216,-4.778823,px4_default
78060000,3.993315,-2.577981,-4.740954,4.012980,-2.344977,-4.777391,px4_default
78080000,3.946061,-2.591791,-4.740973,3.977340,-2.354634,-4.776270,px4_default
78100000,3.898424,-2.604361,-4.740876,3.923501,-2.367588,-4.774302,px4_default
78120000,3.850359,-2.615479,-4.740636,3.887312,-2.375307,-4.772770,px4_default
78140000,3.801890,-2.625159,-4.740249,3.832606,-2.385504,-4.770082,px4_default
78160000,3.753135,-2.633725,-4.739743,3.795876,-2.391243,-4.768003,px4_default
78180000,3.704030,-2.640866,-4.739082,3.740364,-2.398477,-4.764482,px4_default
78200000,3.654514,-2.646203,-4.738210,3.703095,-2.402286,-4.761861,px4_default
78220000,3.604692,-2.650140,-4.737169,3.646839,-2.406417,-4.757523,px4_default
78240000,3.554643,-2.652986,-4.735990,3.609094,-2.408200,-4.754401,px4_default
78260000,3.504355,-2.654661,-4.734659,3.552138,-2.409250,-4.749401,px4_default
78280000,3.453662,-2.653966,-4.732962,3.513934,-2.408943,-4.745899,px4_default
78300000,3.402767,-2.651996,-4.731046,3.456302,-2.406707,-4.740324,px4_default
78320000,3.351693,-2.648866,-4.728930,3.417651,-2.404158,-4.736431,px4_default
78340000,3.300429,-2.644469,-4.726595,3.359343,-2.398745,-4.730298,px4_default
78360000,3.248901,-2.638241,-4.723942,3.320264,-2.393939,-4.726004,px4_default
78380000,3.197158,-2.630177,-4.720980,3.261336,-2.385179,-4.719279,px4_default
78400000,3.145283,-2.620958,-4.717833,3.221851,-2.378221,-4.714597,px4_default
78420000,3.093257,-2.610381,-4.714478,3.162306,-2.366081,-4.707297,px4_default
78440000,3.041062,-2.598243,-4.710896,3.122416,-2.356933,-4.702282,px4_default
78460000,2.988678,-2.584299,-4.707059,3.062275,-2.341380,-4.694546,px4_default
78480000,2.936169,-2.568939,-4.703014,3.021991,-2.329900,-4.689301,px4_default
78500000,2.883559,-2.552309,-4.698777,2.961286,-2.311005,-4.681319,px4_default
78520000,2.830824,-2.534070,-4.694289,2.920627,-2.297323,-4.675948,px4_default
78540000,2.777967,-2.514192,-4.689544,2.859360,-2.275165,-4.667850,px4_default
78560000,2.725030,-2.493142,-4.684627,2.818283,-2.259185,-4.662437,px4_default
78580000,2.672000,-2.470726,-4.679512,2.756413,-2.233639,-4.654291,px4_default
78600000,2.618845,-2.446461,-4.674163,2.714986,-2.215509,-4.648846,px4_default
78620000,2.565607,-2.420773,-4.668650,2.652557,-2.186694,-4.640654,px4_default
78640000,2.512316,-2.394014,-4.663025,2.610773,-2.166464,-4.635183,px4_default
78660000,2.458971,-2.366133,-4.657286,2.547728,-2.134422,-4.627046,px4_default
78680000,2.405522,-2.336205,-4.651369,2.505486,-2.112033,-4.621668,px4_default
78700000,2.352007,-2.305024,-4.645362,2.441811,-2.076922,-4.613696,px4_default
78720000,2.298440,-2.272764,-4.639280,2.399043,-2.052435,-4.608482,px4_default
78740000,2.244827,-2.239432,-4.633124,2.334613,-2.014250,-4.600782,px4_default
78760000,2.191166,-2.204654,-4.626868,2.291422,-1.987798,-4.595738,px4_default
78780000,2.137444,-2.168250,-4.620525,2.226379,-1.946741,-4.588324,px4_default
78800000,2.083684,-2.130907,-4.614151,2.182801,-1.918438,-4.583522,px4_default
78820000,2.029881,-2.092546,-4.607754,2.117108,-1.874596,-4.576525,px4_default
78840000,1.976033,-2.053024,-4.601347,2.073147,-1.844490,-4.571960,px4_default
78860000,1.922151,-2.012042,-4.594950,2.006777,-1.797993,-4.565374,px4_default
78880000,1.868240,-1.970032,-4.588576,1.962325,-1.766170,-4.561105,px4_default
78900000,1.814303,-1.927180,-4.582225,1.895344,-1.717224,-4.554888,px4_default
78920000,1.760325,-1.883166,-4.575923,1.850353,-1.683796,-4.550920,px4_default
78940000,1.706306,-1.837929,-4.569685,1.782610,-1.632522,-4.545177,px4_default
78960000,1.652275,-1.791903,-4.563508,1.737213,-1.597608,-4.541495,px4_default
78980000,1.598231,-1.744972,-4.557402,1.668771,-1.544168,-4.536211,px4_default
79000000,1.544163,-1.696922,-4.551407,1.622986,-1.507842,-4.532840,px4_default
79020000,1.490077,-1.647953,-4.545516,1.553847,-1.452423,-4.528056,px4_default
79040000,1.435977,-1.598261,-4.539720,1.507678,-1.414812,-4.524985,px4_default
79060000,1.381863,-1.547873,-4.534018,1.437988,-1.357547,-4.520674,px4_default
79080000,1.327718,-1.496340,-4.528494,1.391345,-1.318805,-4.517956,px4_default
79100000,1.273574,-1.444040,-4.523116,1.321119,-1.259869,-4.514115,px4_default
79120000,1.219430,-1.391108,-4.517867,1.273988,-1.220128,-4.511733,px4_default
79140000,1.165285,-1.337596,-4.512743,1.203091,-1.159738,-4.508403,px4_default
79160000,1.111136,-1.283341,-4.507789,1.155617,-1.119031,-4.506366,px4_default
79180000,1.056971,-1.228145,-4.503082,1.084084,-1.057347,-4.503586,px4_default
79200000,1.002810,-1.172469,-4.498519,1.036279,-1.015769,-4.501891,px4_default
79220000,0.948657,-1.116320,-4.494105,0.964175,-0.952956,-4.499695,px4_default
79240000,0.894514,-1.059636,-4.489872,0.915971,-0.910716,-4.498400,px4_default
79260000,0.840381,-1.002203,-4.485917,0.843476,-0.846835,-4.496730,px4_default
79280000,0.786248,-0.944306,-4.482156,0.794874,-0.804026,-4.495885,px4_default
79300000,0.732116,-0.886042,-4.478554,0.721981,-0.739188,-4.494833,px4_default
79320000,0.678003,-0.827313,-4.475184,0.673123,-0.695831,-4.494372,px4_default
79340000,0.623915,-0.768104,-4.472076,0.599745,-0.630371,-4.493925,px4_default
79360000,0.569842,-0.708571,-4.469169,0.550687,-0.586554,-4.493822,px4_default
79380000,0.515782,-0.648706,-4.466476,0.476949,-0.520598,-4.493976,px4_default
79400000,0.461732,-0.588475,-4.464047,0.427768,-0.476399,-4.494255,px4_default
79420000,0.407705,-0.527952,-4.461866,0.353771,-0.410104,-4.495034,px4_default
79440000,0.353705,-0.467216,-4.459902,0.304403,-0.365761,-4.495728,px4_default
79460000,0.299729,-0.406298,-4.458136,0.254994,-0.321342,-4.496567,px4_default
79480000,0.245785,-0.345129,-4.456684,0.180854,-0.254623,-4.498124,px4_default
79500000,0.191870,-0.283805,-4.455500,0.131464,-0.210009,-4.499316,px4_default
79520000,0.137977,-0.222369,-4.454539,0.057323,-0.143251,-4.501450,px4_default
79540000,0.084101,-0.160850,-4.453775,0.007956,-0.098721,-4.503048,px4_default
79560000,0.030244,-0.099241,-4.453253,-0.065994,-0.031919,-4.505686,px4_default
79580000,-0.023549,-0.037613,-4.453115,-0.115202,0.012564,-4.507611,px4_default
79600000,-0.077313,0.024000,-4.453178,-0.188871,0.079186,-4.510788,px4_default
79620000,-0.131050,0.085590,-4.453431,-0.238100,0.123134,-4.513202,px4_default
79640000,-0.184760,0.147136,-4.453908,-0.311599,0.188941,-4.516986,px4_default
79660000,-0.238431,0.208565,-4.454759,-0.360411,0.232818,-4.519612,px4_default
79680000,-0.292057,0.269844,-4.455842,-0.433411,0.298180,-4.523810,px4_default
79700000,-0.345647,0.330998,-4.457110,-0.481924,0.341805,-4.526714,px4_default
79720000,-0.399195,0.391954,-4.458629,-0.554492,0.406683,-4.531303,px4_default
79740000,-0.452698,0.452666,-4.460425,-0.602744,0.449716,-4.534473,px4_default
79760000,-0.506171,0.513133,-4.462456,-0.674930,0.513906,-4.539384,px4_default
79780000,-0.559606,0.573338,-4.464708,-0.722954,0.556227,-4.542788,px4_default
79800000,-0.612987,0.633199,-4.467206,-0.794796,0.619385,-4.548029,px4_default
79820000,-0.666317,0.692685,-4.469944,-0.842581,0.661110,-4.551620,px4_default
79840000,-0.719604,0.751803,-4.472900,-0.914079,0.723088,-4.557142,px4_default
