timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
76124000,0.196635,0.338051,-4.166792,0.311379,0.329244,-3.949952,px4_default
76144000,0.212958,0.361384,-4.164234,0.329959,0.347696,-3.948092,px4_default
76164000,0.229956,0.385628,-4.161592,0.349281,0.366993,-3.946376,px4_default
76184000,0.247827,0.411019,-4.158864,0.369344,0.387130,-3.944811,px4_default
76204000,0.266544,0.437502,-4.156066,0.400796,0.418986,-3.942543,px4_default
76224000,0.285843,0.464717,-4.153232,0.422642,0.441046,-3.941300,px4_default
76244000,0.305903,0.492882,-4.150354,0.456706,0.476252,-3.938786,px4_default
76264000,0.326962,0.522242,-4.147451,0.480255,0.500716,-3.937104,px4_default
76284000,0.348749,0.552449,-4.144541,0.516789,0.538936,-3.934369,px4_default
76304000,0.371109,0.583306,-4.141635,0.541913,0.565867,-3.931879,px4_default
76324000,0.394030,0.614795,-4.138737,0.580691,0.607631,-3.928218,px4_default
76344000,0.418104,0.647524,-4.135880,0.607213,0.636689,-3.925391,px4_default
76364000,0.442844,0.680927,-4.133066,0.647929,0.682099,-3.920596,px4_default
76384000,0.468163,0.714908,-4.130296,0.675673,0.713341,-3.917408,px4_default
76404000,0.494085,0.749471,-4.127576,0.718051,0.762016,-3.911990,px4_default
76424000,0.520761,0.784745,-4.124930,0.746807,0.795440,-3.908386,px4_default
76444000,0.548409,0.820867,-4.122405,0.790474,0.847729,-3.901936,px4_default
76464000,0.576577,0.857416,-4.119953,0.819973,0.883647,-3.897446,px4_default
76484000,0.605329,0.894435,-4.117588,0.864727,0.939105,-3.890559,px4_default
76504000,0.634761,0.931973,-4.115333,0.894776,0.977362,-3.885342,px4_default
76524000,0.665007,0.970091,-4.113224,0.940262,1.036029,-3.877619,px4_default
76544000,0.695905,1.008629,-4.111246,0.970772,1.076128,-3.872230,px4_default
76564000,0.727309,1.047483,-4.109375,1.001415,1.116939,-3.866691,px4_default
76584000,0.759450,1.086746,-4.107674,1.032168,1.158437,-3.860983,px4_default
76604000,0.792327,1.126389,-4.106154,1.078434,1.221865,-3.852134,px4_default
76624000,0.825683,1.166244,-4.104760,1.109406,1.264760,-3.846500,px4_default
76644000,0.859656,1.206360,-4.103531,1.140373,1.308288,-3.840383,px4_default
76664000,0.894385,1.246735,-4.102520,1.187062,1.374141,-3.832299,px4_default
76684000,0.929706,1.287277,-4.101653,1.218203,1.418526,-3.826714,px4_default
76704000,0.965507,1.327925,-4.100881,1.265094,1.485473,-3.819127,px4_default
76724000,1.001744,1.368657,-4.100190,1.296437,1.530292,-3.814280,px4_default
76744000,1.038792,1.409472,-4.099607,1.343448,1.598663,-3.805122,px4_default
76764000,1.076400,1.450263,-4.099126,1.374917,1.643878,-3.800103,px4_default
76784000,1.114473,1.491009,-4.098744,1.422289,1.711933,-3.792373,px4_default
76804000,1.152997,1.531686,-4.098476,1.454010,1.756854,-3.787605,px4_default
76824000,1.192060,1.572254,-4.098360,1.501910,1.823360,-3.782192,px4_default
76844000,1.231938,1.612548,-4.098533,1.534059,1.867074,-3.779218,px4_default
76864000,1.272220,1.652670,-4.098851,1.582607,1.931616,-3.775484,px4_default
76884000,1.312925,1.692601,-4.099322,1.615218,1.974030,-3.773599,px4_default
76904000,1.354129,1.732258,-4.099977,1.664477,2.036240,-3.770895,px4_default
76924000,1.395977,1.771478,-4.100877,1.697614,2.077081,-3.769936,px4_default
76944000,1.438298,1.810315,-4.101956,1.747677,2.136735,-3.768368,px4_default
76964000,1.480976,1.848849,-4.103171,1.781309,2.175546,-3.767643,px4_default
76984000,1.524169,1.886891,-4.104580,1.832155,2.232241,-3.767050,px4_default
77004000,1.567883,1.924384,-4.106187,1.866250,2.268729,-3.766480,px4_default
77024000,1.611947,1.961424,-4.107931,1.917823,2.321918,-3.766261,px4_default
77044000,1.656423,1.997911,-4.109833,1.952449,2.356143,-3.766243,px4_default
77064000,1.701365,2.033700,-4.111912,2.004766,2.405536,-3.766311,px4_default
77084000,1.746713,2.068829,-4.114140,2.039925,2.437316,-3.766722,px4_default
77104000,1.792402,2.103354,-4.116491,2.092938,2.482705,-3.767048,px4_default
77124000,1.838373,2.137336,-4.118945,2.128519,2.511655,-3.767392,px4_default
77144000,1.884804,2.170316,-4.121564,2.164269,2.539485,-3.767810,px4_default
77168000,1.931589,2.202414,-4.124302,2.293310,2.631205,-3.785669,px4_default
77184000,1.978652,2.233787,-4.127129,2.310814,2.642351,-3.782198,px4_default
77204000,2.025959,2.264484,-4.130030,2.347266,2.665024,-3.783018,px4_default
77224000,2.073542,2.294395,-4.133013,2.402153,2.696924,-3.784345,px4_default
77244000,2.121539,2.322783,-4.136108,2.438771,2.716482,-3.784720,px4_default
77264000,2.169718,2.350416,-4.139244,2.493871,2.743930,-3.785258,px4_default
77284000,2.218075,2.377300,-4.142417,2.530654,2.760767,-3.785353,px4_default
77304000,2.266639,2.403220,-4.145627,2.585820,2.783792,-3.785187,px4_default
77324000,2.315485,2.427665,-4.148875,2.619806,2.795264,-3.778861,px4_default
77344000,2.364510,2.450998,-4.152128,2.669785,2.809147,-3.771756,px4_default
77384000,2.462961,2.494737,-4.158621,2.755691,2.828912,-3.768289,px4_default
77404000,2.512395,2.514666,-4.161807,2.790498,2.835140,-3.767804,px4_default
77424000,2.561921,2.533492,-4.164873,2.842960,2.842707,-3.767731,px4_default
77444000,2.611542,2.551132,-4.167799,2.878124,2.846535,-3.767998,px4_default
77464000,2.661257,2.567460,-4.170554,2.931089,2.850425,-3.768665,px4_default
77484000,2.711047,2.582438,-4.173175,2.966480,2.851517,-3.768701,px4_default
77504000,2.760894,2.596168,-4.175691,3.019695,2.851463,-3.769149,px4_default
77524000,2.810786,2.608874,-4.178113,3.055264,2.850118,-3.769271,px4_default
77544000,2.860749,2.619954,-4.180372,3.108730,2.846168,-3.769124,px4_default
77564000,2.910772,2.629450,-4.182459,3.144399,2.842442,-3.769168,px4_default
77584000,2.960829,2.637710,-4.184412,3.197927,2.834634,-3.768199,px4_default
77604000,3.010901,2.644918,-4.186252,3.233663,2.828247,-3.767426,px4_default
77624000,3.060985,2.650995,-4.187972,3.269424,2.820872,-3.766462,px4_default
77644000,3.111075,2.654677,-4.189438,3.323050,2.807998,-3.764560,px4_default
77664000,3.161160,2.657286,-4.190781,3.358847,2.798318,-3.763353,px4_default
77684000,3.211237,2.658846,-4.192001,3.412583,2.781717,-3.760674,px4_default
77704000,3.261286,2.659140,-4.193067,3.448409,2.769712,-3.759385,px4_default
77724000,3.311269,2.657613,-4.193897,3.502213,2.749641,-3.756557,px4_default
77744000,3.361176,2.654560,-4.194528,3.538123,2.735124,-3.754639,px4_default
77764000,3.411024,2.650466,-4.195024,3.592016,2.711670,-3.751703,px4_default
77784000,3.460781,2.645014,-4.195342,3.627821,2.694138,-3.747763,px4_default
77804000,3.510423,2.638077,-4.195475,3.681725,2.666499,-3.742727,px4_default
77824000,3.559939,2.629758,-4.195458,3.717726,2.647201,-3.739955,px4_default
77844000,3.609306,2.620119,-4.195320,3.771742,2.616716,-3.735871,px4_default
77864000,3.658496,2.609162,-4.195077,3.807769,2.595431,-3.733490,px4_default
77884000,3.707473,2.596782,-4.194733,3.861782,2.561744,-3.729361,px4_default
77904000,3.756235,2.583078,-4.194300,3.897751,2.538311,-3.726730,px4_default
77924000,3.804821,2.568368,-4.193803,3.951639,2.501708,-3.722981,px4_default
77944000,3.853148,2.552238,-4.193221,3.987521,2.476189,-3.720093,px4_default
77964000,3.901116,2.534549,-4.192560,4.041242,2.436547,-3.716131,px4_default
77984000,3.948801,2.515700,-4.191843,4.076952,2.409160,-3.713494,px4_default
78004000,3.996251,2.495935,-4.191086,4.130358,2.366685,-3.709468,px4_default
78024000,4.043454,2.475224,-4.190289,4.165844,2.337528,-3.707073,px4_default
78044000,4.090070,2.452473,-4.189423,4.218771,2.292425,-3.703091,px4_default
78064000,4.136369,2.428790,-4.188532,4.253870,2.261560,-3.700587,px4_default
78084000,4.182363,2.404232,-4.187619,4.306217,2.214081,-3.697069,px4_default
78104000,4.227997,2.378680,-4.186685,4.340890,2.181682,-3.694888,px4_default
78124000,4.273115,2.351758,-4.185726,4.392526,2.132029,-3.691787,px4_default
78144000,4.317695,2.323523,-4.184754,4.426615,2.098195,-3.689450,px4_default
78164000,4.361920,2.294478,-4.183777,4.477318,2.046464,-3.686464,px4_default
78184000,4.405688,2.264451,-4.182797,4.510761,2.011341,-3.684502,px4_default
78204000,4.448925,2.233339,-4.181817,4.543903,1.975753,-3.682589,px4_default
78224000,4.491581,2.201102,-4.180843,4.593050,1.921499,-3.680064,px4_default
78244000,4.533709,2.167904,-4.179879,4.641397,1.866290,-3.677356,px4_default
78264000,4.575336,2.133828,-4.178927,4.673229,1.829002,-3.675758,px4_default
78284000,4.616336,2.098707,-4.177993,4.720348,1.772342,-3.673731,px4_default
78304000,4.656701,2.062577,-4.177081,4.751242,1.734163,-3.672217,px4_default
78324000,4.696582,2.025740,-4.176187,4.796904,1.676243,-3.670503,px4_default
78344000,4.735840,1.988018,-4.175318,4.826834,1.637253,-3.669523,px4_default
78364000,4.774232,1.949149,-4.174489,4.870994,1.578169,-3.668541,px4_default
78384000,4.811974,1.909451,-4.173690,4.899868,1.538443,-3.667979,px4_default
78404000,4.849205,1.869129,-4.172917,4.942317,1.478436,-3.667304,px4_default
78424000,4.885898,1.828161,-4.172171,4.970066,1.438092,-3.667175,px4_default
78444000,4.921432,1.785945,-4.171484,5.010635,1.377252,-3.666707,px4_default
78468000,4.956301,1.743059,-4.170835,5.037041,1.336454,-3.666633,px4_default
78484000,4.990568,1.699580,-4.170217,5.062909,1.295497,-3.666654,px4_default
78504000,5.024184,1.655478,-4.169634,5.088214,1.254387,-3.666744,px4_default
78524000,5.056915,1.610553,-4.169099,5.125135,1.192417,-3.667212,px4_default
78544000,5.088575,1.564759,-4.168622,5.148907,1.151080,-3.667339,px4_default
78564000,5.119605,1.518472,-4.168178,5.183570,1.088803,-3.667953,px4_default
78584000,5.149899,1.471625,-4.167773,5.205910,1.047197,-3.668430,px4_default
78604000,5.179332,1.424148,-4.167413,5.238285,0.984721,-3.669193,px4_default
78624000,5.207724,1.375946,-4.167105,5.248788,0.963852,-3.669526,px4_default
78644000,5.235251,1.327204,-4.166839,5.279426,0.901137,-3.670822,px4_default
78684000,5.287809,1.228258,-4.166424,5.327380,0.796637,-3.673160,px4_default
78704000,5.312517,1.177922,-4.166286,5.345500,0.754765,-3.674389,px4_default
78724000,5.336483,1.127209,-4.166174,5.371371,0.692163,-3.675928,px4_default
78744000,5.359529,1.076038,-4.166095,5.387802,0.650424,-3.677119,px4_default
78764000,5.381330,1.024337,-4.166055,5.411202,0.587825,-3.679146,px4_default
78784000,5.402136,0.972233,-4.166046,5.425884,0.546226,-3.680271,px4_default
78804000,5.422132,0.919819,-4.166062,5.446665,0.483784,-3.682251,px4_default
78824000,5.441330,0.867107,-4.166102,5.459639,0.442236,-3.683491,px4_default
78844000,5.458997,0.813878,-4.166182,5.477746,0.380057,-3.685184,px4_default
78864000,5.475640,0.760336,-4.166283,5.488976,0.338613,-3.686407,px4_default
78884000,5.491398,0.706542,-4.166401,5.504332,0.276760,-3.687742,px4_default
78904000,5.506268,0.652516,-4.166533,5.513761,0.235455,-3.689086,px4_default
78924000,5.519983,0.598215,-4.166682,5.526392,0.173851,-3.690603,px4_default
78944000,5.532130,0.543589,-4.166843,5.533869,0.132886,-3.691711,px4_default
78964000,5.543427,0.488803,-4.166981,5.543660,0.071607,-3.693568,px4_default
78984000,5.553813,0.433853,-4.167081,5.549119,0.031065,-3.694516,px4_default
79004000,5.563118,0.378734,-4.167119,5.555920,-0.029622,-3.696338,px4_default
79024000,5.570977,0.323442,-4.167054,5.559453,-0.069876,-3.697578,px4_default
79044000,5.577752,0.268048,-4.166963,5.563228,-0.129952,-3.699427,px4_default
79064000,5.583681,0.212577,-4.166859,5.564814,-0.169895,-3.700909,px4_default
79084000,5.588351,0.157017,-4.166759,5.565542,-0.229297,-3.702806,px4_default
79104000,5.591692,0.101388,-4.166672,5.565070,-0.268706,-3.704144,px4_default
79124000,5.594130,0.045755,-4.166597,5.562931,-0.327516,-3.706373,px4_default
79144000,5.595496,-0.009878,-4.166540,5.560456,-0.366363,-3.707640,px4_default
79164000,5.595558,-0.065480,-4.166508,5.555524,-0.424555,-3.710223,px4_default
79184000,5.594499,-0.121035,-4.166500,5.551219,-0.462958,-3.711704,px4_default
79204000,5.592498,-0.176534,-4.166515,5.543489,-0.520299,-3.714285,px4_default
79224000,5.589638,-0.231965,-4.166553,5.537446,-0.558236,-3.715978,px4_default
79244000,5.585310,-0.287226,-4.166631,5.527055,-0.614667,-3.718501,px4_default
79264000,5.579865,-0.342325,-4.166745,5.519303,-0.652077,-3.720410,px4_default
79284000,5.573503,-0.397276,-4.166890,5.506342,-0.707556,-3.722836,px4_default
79304000,5.566300,-0.452077,-4.167062,5.496861,-0.744281,-3.724546,px4_default
79324000,5.558073,-0.506682,-4.167272,5.481396,-0.798962,-3.727287,px4_default
79344000,5.548273,-0.560934,-4.167541,5.470210,-0.835012,-3.728761,px4_default
79364000,5.537681,-0.614972,-4.167840,5.452276,-0.888765,-3.731316,px4_default
79384000,5.526302,-0.668784,-4.168173,5.439515,-0.924297,-3.732996,px4_default
79404000,5.513977,-0.722308,-4.168544,5.426127,-0.959582,-3.734655,px4_default
79424000,5.500247,-0.775372,-4.168974,5.412121,-0.994615,-3.736308,px4_default
79444000,5.485570,-0.828091,-4.169446,5.390025,-1.046765,-3.739106,px4_default
79464000,5.470153,-0.880534,-4.169950,5.374549,-1.081171,-3.740927,px4_default
79484000,5.453706,-0.932543,-4.170501,5.350290,-1.132225,-3.743630,px4_default
79504000,5.436155,-0.984060,-4.171101,5.333430,-1.165967,-3.745673,px4_default
79524000,5.417746,-1.035167,-4.171740,5.307107,-1.215878,-3.748377,px4_default
79544000,5.398431,-1.085828,-4.172419,5.288620,-1.248370,-3.748805,px4_default
79564000,5.378088,-1.135954,-4.173145,5.259851,-1.296345,-3.748993,px4_default
79584000,5.356784,-1.185537,-4.173913,5.240196,-1.328212,-3.749979,px4_default
79604000,5.334640,-1.234608,-4.174718,5.209865,-1.375636,-3.752186,px4_default
79624000,5.311778,-1.283232,-4.175555,5.189053,-1.407000,-3.754167,px4_default
79644000,5.287801,-1.331132,-4.176439,5.167750,-1.437979,-3.755938,px4_default
79664000,5.262835,-1.378348,-4.177362,5.134898,-1.483957,-3.759025,px4_default
79684000,5.237086,-1.424994,-4.178318,5.112403,-1.514194,-3.761137,px4_default
79704000,5.210673,-1.471131,-4.179298,5.077801,-1.558997,-3.764612,px4_default
79724000,5.183505,-1.516671,-4.180306,5.054181,-1.588422,-3.766922,px4_default
79744000,5.154987,-1.561076,-4.181361,5.017917,-1.631844,-3.770378,px4_default
79764000,5.125832,-1.604908,-4.182434,4.993176,-1.660370,-3.772877,px4_default
79784000,5.096066,-1.648184,-4.183526,4.955261,-1.702278,-3.776263,px4_default
79804000,5.065575,-1.690778,-4.184636,4.929420,-1.729711,-3.778597,px4_default
79824000,5.033974,-1.732295,-4.185773,4.889823,-1.770079,-3.782176,px4_default
79844000,5.001597,-1.772970,-4.186924,4.862855,-1.796366,-3.784302,px4_default
79864000,4.968650,-1.813015,-4.188082,4.821580,-1.835050,-3.787760,px4_default
79884000,4.934951,-1.852203,-4.189250,4.793510,-1.860255,-3.790018,px4_default
79904000,4.900429,-1.890429,-4.190423,4.750612,-1.897142,-3.793312,px4_default
79924000,4.865180,-1.927767,-4.191596,4.721501,-1.921191,-3.795664,px4_default
79944000,4.829251,-1.964233,-4.192766,4.677087,-1.956185,-3.798782,px4_default
79964000,4.792620,-1.999743,-4.193930,4.646986,-1.979017,-3.801200,px4_default
79984000,4.755267,-2.034232,-4.195080,4.601166,-2.012141,-3.804403,px4_default
80004000,4.717249,-2.067754,-4.196215,4.570160,-2.033584,-3.806533,px4_default
80024000,4.678702,-2.100481,-4.197333,4.522978,-2.064766,-3.809716,px4_default
80044000,4.639409,-2.132068,-4.198426,4.491174,-2.084815,-3.811552,px4_default
80064000,4.599376,-2.162396,-4.199479,4.442838,-2.113925,-3.814430,px4_default
80084000,4.558772,-2.191725,-4.200499,4.410229,-2.132613,-3.816247,px4_default
80104000,4.517715,-2.220242,-4.201488,4.360701,-2.159525,-3.818808,px4_default
80124000,4.476178,-2.247885,-4.202444,4.327267,-2.176772,-3.820576,px4_default
80144000,4.433640,-2.273610,-4.203310,4.276571,-2.201362,-3.822720,px4_default
80164000,4.390673,-2.298419,-4.204129,4.242407,-2.216972,-3.824145,px4_default
80184000,4.347303,-2.322355,-4.204898,4.207963,-2.231918,-3.825493,px4_default
80204000,4.303469,-2.345259,-4.205609,4.155780,-2.253058,-3.827315,px4_default
80224000,4.258954,-2.366601,-4.206223,4.057870,-2.291746,-3.836740,px4_default
80244000,4.213887,-2.386569,-4.206740,4.004006,-2.308470,-3.838023,px4_default
80268000,4.168450,-2.405598,-4.207191,3.949648,-2.323548,-3.839033,px4_default
80284000,4.122558,-2.423435,-4.207550,3.913124,-2.332749,-3.839699,px4_default
80304000,4.076170,-2.439914,-4.207801,3.876447,-2.341016,-3.839888,px4_default
80324000,4.029313,-2.454972,-4.207931,3.821009,-2.352093,-3.840169,px4_default
80344000,3.982059,-2.468782,-4.207950,3.783806,-2.358480,-3.840158,px4_default
80364000,3.934422,-2.481351,-4.207853,3.730781,-2.362878,-3.832446,px4_default
80384000,3.886357,-2.492470,-4.207613,3.695235,-2.365591,-3.829886,px4_default
80404000,3.837888,-2.502149,-4.207226,3.641139,-2.369016,-3.827927,px4_default
80424000,3.789133,-2.510715,-4.206720,3.604640,-2.370576,-3.827114,px4_default
80444000,3.740028,-2.517857,-4.206059,3.549289,-2.371660,-3.826177,px4_default
80484000,3.640690,-2.527130,-4.204146,3.455601,-2.369879,-3.824782,px4_default
80504000,3.590641,-2.529976,-4.202967,3.417660,-2.367801,-3.824134,px4_default
80524000,3.540353,-2.531651,-4.201636,3.360305,-2.363228,-3.823091,px4_default
80544000,3.489660,-2.530957,-4.199939,3.321809,-2.359054,-3.821944,px4_default
80564000,3.438765,-2.528986,-4.198023,3.263709,-2.351395,-3.820277,px4_default
80584000,3.387691,-2.525856,-4.195908,3.224748,-2.345255,-3.818914,px4_default
80604000,3.336427,-2.521459,-4.193573,3.165995,-2.334638,-3.816799,px4_default
80624000,3.284899,-2.515231,-4.190919,3.126625,-2.326520,-3.815078,px4_default
80644000,3.233156,-2.507167,-4.187957,3.067308,-2.312767,-3.812006,px4_default
80664000,3.181281,-2.497949,-4.184810,3.027592,-2.302630,-3.809910,px4_default
80684000,3.129255,-2.487371,-4.181456,2.967776,-2.285652,-3.805994,px4_default
80704000,3.077060,-2.475234,-4.177873,2.927748,-2.273278,-3.803194,px4_default
80724000,3.024676,-2.461289,-4.174036,2.867492,-2.253127,-3.798811,px4_default
80744000,2.972167,-2.445930,-4.169991,2.827168,-2.238446,-3.795405,px4_default
80764000,2.919557,-2.429299,-4.165754,2.786727,-2.223033,-3.792218,px4_default
80784000,2.866822,-2.411060,-4.161266,2.725859,-2.198074,-3.786789,px4_default
80804000,2.813965,-2.391182,-4.156521,2.685150,-2.180361,-3.783107,px4_default
80824000,2.761028,-2.370132,-4.151604,2.623897,-2.152188,-3.777456,px4_default
80844000,2.707998,-2.347716,-4.146489,2.562402,-2.121982,-3.771239,px4_default
80864000,2.654844,-2.323451,-4.141140,2.521285,-2.100943,-3.767357,px4_default
80884000,2.601605,-2.297764,-4.135627,2.480048,-2.078971,-3.763022,px4_default
80904000,2.548314,-2.271004,-4.130002,2.417994,-2.044542,-3.756695,px4_default
80924000,2.494969,-2.243124,-4.124263,2.376498,-2.020305,-3.751804,px4_default
80944000,2.441520,-2.213195,-4.118346,2.313946,-1.982145,-3.743856,px4_default
80964000,2.388005,-2.182014,-4.112339,2.272068,-1.955846,-3.738984,px4_default
80984000,2.334438,-2.149754,-4.106257,2.208999,-1.915013,-3.732059,px4_default
81004000,2.280825,-2.116422,-4.100101,2.166785,-1.886852,-3.727603,px4_default
81024000,2.227164,-2.081645,-4.093845,2.103219,-1.843190,-3.721138,px4_default
81044000,2.173442,-2.045240,-4.087502,2.060614,-1.813067,-3.716680,px4_default
81064000,2.119682,-2.007897,-4.081128,1.996503,-1.766551,-3.710306,px4_default
81084000,2.065879,-1.969536,-4.074731,1.953587,-1.734604,-3.706095,px4_default
81104000,2.012031,-1.930014,-4.068324,1.888941,-1.685304,-3.699878,px4_default
81124000,1.958149,-1.889033,-4.061927,1.845708,-1.651590,-3.695975,px4_default
81144000,1.904238,-1.847022,-4.055553,1.780508,-1.599535,-3.689982,px4_default
81164000,1.850301,-1.804170,-4.049202,1.736881,-1.563968,-3.686160,px4_default
81184000,1.796323,-1.760156,-4.042900,1.693112,-1.527704,-3.682418,px4_default
81204000,1.742304,-1.714920,-4.036663,1.627182,-1.472022,-3.676924,px4_default
81224000,1.688274,-1.668893,-4.030485,1.583099,-1.434134,-3.673538,px4_default
81244000,1.634229,-1.621963,-4.024379,1.516591,-1.376009,-3.668377,px4_default
81264000,1.580161,-1.573913,-4.018384,1.472181,-1.336595,-3.665402,px4_default
81284000,1.526075,-1.524944,-4.012493,1.405205,-1.276331,-3.660904,px4_default
81304000,1.471975,-1.475251,-4.006697,1.360399,-1.235484,-3.658125,px4_default
81324000,1.417861,-1.424864,-4.000995,1.292958,-1.173238,-3.654286,px4_default
81344000,1.363717,-1.373330,-3.995471,1.247733,-1.131089,-3.651664,px4_default
81364000,1.309572,-1.321030,-3.990093,1.179710,-1.067003,-3.648149,px4_default
81384000,1.255429,-1.268098,-3.984844,1.134175,-1.023708,-3.645924,px4_default
81404000,1.201283,-1.214586,-3.979720,1.065601,-0.957940,-3.642784,px4_default
81424000,1.147134,-1.160331,-3.974766,1.019773,-0.913584,-3.640998,px4_default
81444000,1.092969,-1.105135,-3.970059,0.973709,-0.868825,-3.639084,px4_default
81464000,1.038808,-1.049459,-3.965496,0.904480,-0.801014,-3.636704,px4_default
81484000,0.984655,-0.993310,-3.961082,0.858191,-0.755381,-3.635276,px4_default
81504000,0.930512,-0.936626,-3.956849,0.811815,-0.709420,-3.633989,px4_default
81524000,0.876379,-0.879194,-3.952894,0.742118,-0.639897,-3.632447,px4_default
81544000,0.822246,-0.821296,-3.949134,0.672246,-0.569776,-3.631308,px4_default
81564000,0.768114,-0.763032,-3.945531,0.625603,-0.522704,-3.630871,px4_default
81584000,0.714001,-0.704303,-3.942162,0.578781,-0.475464,-3.630326,px4_default
81604000,0.659913,-0.645094,-3.939054,0.531696,-0.427822,-3.629017,px4_default
81624000,0.605840,-0.585561,-3.936146,0.484595,-0.380102,-3.628226,px4_default
81644000,0.551780,-0.525696,-3.933453,0.413846,-0.308361,-3.627787,px4_default
81664000,0.497730,-0.465465,-3.931024,0.366662,-0.260368,-3.628039,px4_default
81684000,0.443703,-0.404943,-3.928843,0.295792,-0.188263,-3.628852,px4_default
81704000,0.389703,-0.344206,-3.926879,0.248526,-0.140061,-3.629805,px4_default
81724000,0.335728,-0.283288,-3.925113,0.177474,-0.067826,-3.631383,px4_default
81744000,0.281783,-0.222120,-3.923661,0.130076,-0.019618,-3.632748,px4_default
81764000,0.227868,-0.160795,-3.922477,0.058936,0.052738,-3.635261,px4_default
81784000,0.173975,-0.099359,-3.921516,0.011342,0.100909,-3.636526,px4_default
81804000,0.120099,-0.037841,-3.920752,-0.060073,0.173188,-3.638838,px4_default
81824000,0.066242,0.023768,-3.920230,-0.107644,0.221255,-3.640931,px4_default
81844000,0.012449,0.085397,-3.920093,-0.178982,0.293136,-3.644654,px4_default
81864000,-0.041315,0.147010,-3.920156,-0.226503,0.340989,-3.647571,px4_default
81884000,-0.095052,0.208600,-3.920408,-0.297800,0.412295,-3.652109,px4_default
81904000,-0.148762,0.270146,-3.920886,-0.345310,0.459650,-3.655424,px4_default
81924000,-0.202433,0.331575,-3.921736,-0.392811,0.506814,-3.658924,px4_default
81944000,-0.256059,0.392854,-3.922818,-0.464010,0.577122,-3.664485,px4_default
81964000,-0.309649,0.454007,-3.924087,-0.511417,0.623801,-3.668516,px4_default
81984000,-0.363196,0.514963,-3.925606,-0.582479,0.693085,-3.674700,px4_default
82004000,-0.416700,0.575676,-3.927402,-0.606131,0.716134,-3.676934,px4_default
82024000,-0.470173,0.636142,-3.929433,-0.653404,0.761763,-3.681295,px4_default
82044000,-0.523608,0.696347,-3.931686,-0.724181,0.829782,-3.688275,px4_default
82064000,-0.576989,0.756209,-3.934183,-0.794793,0.897087,-3.695628,px4_default
82084000,-0.630319,0.815695,-3.936921,-0.841762,0.941554,-3.700740,px4_default
82104000,-0.683606,0.874812,-3.939877,-0.912058,1.007615,-3.708686,px4_default
82124000,-0.736861,0.933599,-3.943016,-0.958829,1.050977,-3.713963,px4_default
82144000,-0.790074,0.991894,-3.946408,-1.028821,1.115413,-3.722233,px4_default
82164000,-0.843223,1.049620,-3.950041,-1.075358,1.157799,-3.727852,px4_default
82184000,-0.896321,1.106863,-3.953863,-1.144966,1.220496,-3.736412,px4_default
82204000,-0.949382,1.163697,-3.957838,-1.191257,1.261837,-3.742328,px4_default
82224000,-1.002400,1.220052,-3.961985,-1.237416,1.302434,-3.748131,px4_default
82244000,-1.055356,1.275444,-3.966435,-1.306460,1.362553,-3.757135,px4_default
82264000,-1.108266,1.330311,-3.971025,-1.375239,1.421501,-3.766322,px4_default
82284000,-1.161133,1.384676,-3.975743,-1.420868,1.459893,-3.772360,px4_default
82304000,-1.213951,1.438438,-3.980606,-1.489105,1.516617,-3.781644,px4_default
