timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
75864000,3.316037,2.550433,-4.710838,3.397788,2.669673,-4.738304,px4_default
75884000,3.365885,2.546340,-4.711333,3.434995,2.657254,-4.736720,px4_default
75904000,3.415642,2.540887,-4.711651,3.490952,2.636911,-4.734245,px4_default
75924000,3.465284,2.533950,-4.711784,3.528419,2.622072,-4.732497,px4_default
75944000,3.514800,2.525631,-4.711768,3.584633,2.598269,-4.729822,px4_default
75964000,3.564167,2.515992,-4.711629,3.622194,2.581283,-4.727983,px4_default
75984000,3.613357,2.505035,-4.711387,3.678567,2.554302,-4.725187,px4_default
76004000,3.662334,2.492656,-4.711043,3.716190,2.535256,-4.723295,px4_default
76024000,3.711096,2.478951,-4.710609,3.772700,2.505102,-4.720432,px4_default
76044000,3.759683,2.464241,-4.710113,3.810358,2.484044,-4.718532,px4_default
76064000,3.808010,2.448111,-4.709531,3.866973,2.450822,-4.715675,px4_default
76084000,3.855977,2.430422,-4.708869,3.904693,2.427732,-4.713795,px4_default
76104000,3.903662,2.411573,-4.708152,3.961236,2.391696,-4.711001,px4_default
76124000,3.951112,2.391808,-4.707396,3.998952,2.366650,-4.709158,px4_default
76144000,3.998315,2.371098,-4.706599,4.055362,2.327817,-4.706460,px4_default
76164000,4.044932,2.348346,-4.705733,4.092896,2.301027,-4.704726,px4_default
76184000,4.091231,2.324663,-4.704842,4.149047,2.259575,-4.702198,px4_default
76204000,4.137225,2.300105,-4.703929,4.186324,2.231161,-4.700563,px4_default
76224000,4.182859,2.274553,-4.702995,4.242037,2.187331,-4.698266,px4_default
76244000,4.227977,2.247631,-4.702036,4.278958,2.157407,-4.696795,px4_default
76264000,4.272556,2.219396,-4.701064,4.334065,2.111464,-4.694707,px4_default
76284000,4.316782,2.190351,-4.700087,4.370530,2.080198,-4.693363,px4_default
76304000,4.360550,2.160324,-4.699107,4.424798,2.032338,-4.691461,px4_default
76324000,4.403787,2.129212,-4.698127,4.460641,1.999791,-4.690287,px4_default
76344000,4.446443,2.096976,-4.697153,4.513895,1.950061,-4.688701,px4_default
76364000,4.488570,2.063777,-4.696189,4.549036,1.916328,-4.687757,px4_default
76384000,4.530198,2.029701,-4.695237,4.601161,1.864887,-4.686480,px4_default
76404000,4.571198,1.994580,-4.694303,4.635505,1.830040,-4.685689,px4_default
76424000,4.611563,1.958450,-4.693390,4.686277,1.777071,-4.684685,px4_default
76444000,4.651444,1.921613,-4.692497,4.719637,1.741280,-4.684102,px4_default
76464000,4.690702,1.883891,-4.691628,4.768905,1.686891,-4.683320,px4_default
76484000,4.729094,1.845022,-4.690798,4.801162,1.650237,-4.682891,px4_default
76504000,4.766836,1.805325,-4.690000,4.848805,1.594574,-4.682354,px4_default
76524000,4.804067,1.765002,-4.689227,4.879940,1.557128,-4.682057,px4_default
76544000,4.840760,1.724034,-4.688480,4.925776,1.500375,-4.681721,px4_default
76564000,4.876294,1.681818,-4.687794,4.955717,1.462241,-4.681587,px4_default
76584000,4.911163,1.638932,-4.687144,4.999625,1.404638,-4.681537,px4_default
76604000,4.945429,1.595453,-4.686526,5.028252,1.365907,-4.681578,px4_default
76624000,4.979046,1.551351,-4.685944,5.069980,1.307619,-4.681801,px4_default
76644000,5.011777,1.506426,-4.685409,5.097070,1.268523,-4.682027,px4_default
76664000,5.043437,1.460632,-4.684932,5.136563,1.209519,-4.682477,px4_default
76684000,5.074467,1.414345,-4.684488,5.162024,1.170084,-4.682881,px4_default
76704000,5.104760,1.367498,-4.684083,5.199090,1.110592,-4.683601,px4_default
76724000,5.134194,1.320021,-4.683722,5.222955,1.070783,-4.684175,px4_default
76744000,5.162586,1.271819,-4.683414,5.257455,1.010876,-4.685142,px4_default
76764000,5.190113,1.223077,-4.683149,5.279649,0.970738,-4.685833,px4_default
76784000,5.216905,1.173893,-4.682918,5.311627,0.910419,-4.686924,px4_default
76804000,5.242671,1.124131,-4.682734,5.332118,0.870049,-4.687679,px4_default
76824000,5.267379,1.073795,-4.682595,5.361388,0.809554,-4.688871,px4_default
76844000,5.291345,1.023082,-4.682484,5.380011,0.769144,-4.689703,px4_default
76864000,5.314390,0.971911,-4.682405,5.406586,0.708435,-4.691006,px4_default
76884000,5.336192,0.920210,-4.682365,5.423295,0.668074,-4.691916,px4_default
76904000,5.356998,0.868106,-4.682356,5.447020,0.607394,-4.693264,px4_default
76924000,5.376994,0.815692,-4.682372,5.461883,0.566953,-4.694104,px4_default
76944000,5.396192,0.762980,-4.682412,5.482759,0.506333,-4.695227,px4_default
76964000,5.413858,0.709751,-4.682492,5.495786,0.465872,-4.695873,px4_default
76984000,5.430501,0.656210,-4.682593,5.513813,0.405394,-4.696702,px4_default
77004000,5.446259,0.602415,-4.682711,5.524903,0.365094,-4.697176,px4_default
77024000,5.461129,0.548389,-4.682843,5.540123,0.304687,-4.697851,px4_default
77044000,5.474845,0.494088,-4.682992,5.549313,0.264465,-4.698292,px4_default
77064000,5.486991,0.439463,-4.683153,5.561656,0.204222,-4.698986,px4_default
77084000,5.498289,0.384677,-4.683291,5.568834,0.164281,-4.699470,px4_default
77104000,5.508675,0.329726,-4.683391,5.578196,0.104413,-4.700215,px4_default
77124000,5.517979,0.274607,-4.683428,5.583445,0.064630,-4.700721,px4_default
77144000,5.525838,0.219316,-4.683364,5.589789,0.005134,-4.701484,px4_default
77164000,5.532614,0.163921,-4.683273,5.593074,-0.034482,-4.701993,px4_default
77184000,5.538542,0.108450,-4.683169,5.596383,-0.093577,-4.702776,px4_default
77204000,5.543213,0.052890,-4.683068,5.597646,-0.132853,-4.703299,px4_default
77224000,5.546554,-0.002738,-4.682981,5.598137,-0.191573,-4.704072,px4_default
77244000,5.548992,-0.058372,-4.682907,5.597463,-0.230449,-4.704564,px4_default
77264000,5.550358,-0.114005,-4.682850,5.595103,-0.288593,-4.705305,px4_default
77284000,5.550420,-0.169607,-4.682817,5.592577,-0.327141,-4.705797,px4_default
77304000,5.549360,-0.225162,-4.682810,5.587483,-0.384761,-4.706507,px4_default
77324000,5.547359,-0.280661,-4.682825,5.583180,-0.422936,-4.706984,px4_default
77344000,5.544500,-0.336092,-4.682862,5.575388,-0.479817,-4.707742,px4_default
77364000,5.540171,-0.391353,-4.682941,5.569353,-0.517572,-4.708315,px4_default
77384000,5.534727,-0.446452,-4.683055,5.558927,-0.573639,-4.709219,px4_default
77404000,5.528365,-0.501403,-4.683199,5.551147,-0.610798,-4.709839,px4_default
77424000,5.521162,-0.556204,-4.683372,5.538249,-0.666196,-4.710822,px4_default
77444000,5.512934,-0.610809,-4.683581,5.528769,-0.702774,-4.711523,px4_default
77464000,5.503134,-0.665061,-4.683850,5.513387,-0.757354,-4.712600,px4_default
77484000,5.492542,-0.719098,-4.684150,5.502337,-0.793460,-4.713356,px4_default
77504000,5.481164,-0.772911,-4.684483,5.484630,-0.847192,-4.714541,px4_default
77524000,5.468838,-0.826435,-4.684854,5.472090,-0.882797,-4.715352,px4_default
77544000,5.455109,-0.879499,-4.685284,5.452188,-0.935662,-4.716635,px4_default
77564000,5.440432,-0.932218,-4.685756,5.438215,-0.970747,-4.717489,px4_default
77584000,5.425014,-0.984661,-4.686260,5.416239,-1.022847,-4.718814,px4_default
77604000,5.408567,-1.036670,-4.686811,5.400919,-1.057314,-4.719753,px4_default
77624000,5.391017,-1.088187,-4.687411,5.376951,-1.108603,-4.721177,px4_default
77644000,5.372608,-1.139294,-4.688049,5.360353,-1.142419,-4.722153,px4_default
77664000,5.353293,-1.189955,-4.688729,5.334501,-1.192762,-4.723648,px4_default
77684000,5.332949,-1.240081,-4.689455,5.316659,-1.226011,-4.724664,px4_default
77704000,5.311646,-1.289664,-4.690223,5.288976,-1.275384,-4.726196,px4_default
77724000,5.289501,-1.338735,-4.691028,5.269895,-1.308007,-4.727221,px4_default
77744000,5.266640,-1.387359,-4.691864,5.240412,-1.356416,-4.728760,px4_default
77764000,5.242662,-1.435259,-4.692749,5.220158,-1.388367,-4.729775,px4_default
77784000,5.217696,-1.482475,-4.693672,5.188891,-1.435791,-4.731284,px4_default
77804000,5.191947,-1.529121,-4.694627,5.167522,-1.466934,-4.732287,px4_default
77824000,5.165535,-1.575258,-4.695608,5.134557,-1.513197,-4.733768,px4_default
77844000,5.138366,-1.620798,-4.696616,5.112092,-1.543549,-4.734798,px4_default
77864000,5.109849,-1.665203,-4.697670,5.077541,-1.588488,-4.736319,px4_default
77884000,5.080693,-1.709035,-4.698744,5.053975,-1.617981,-4.737324,px4_default
77904000,5.050928,-1.752311,-4.699835,5.017827,-1.661456,-4.738812,px4_default
77924000,5.020436,-1.794905,-4.700946,4.993178,-1.689993,-4.739779,px4_default
77944000,4.988835,-1.836422,-4.702083,4.955452,-1.731880,-4.741208,px4_default
77964000,4.956459,-1.877097,-4.703233,4.929774,-1.759289,-4.742163,px4_default
77984000,4.923512,-1.917142,-4.704392,4.890476,-1.799610,-4.743547,px4_default
78004000,4.889812,-1.956330,-4.705559,4.863814,-1.825816,-4.744435,px4_default
78024000,4.855290,-1.994556,-4.706732,4.823057,-1.864339,-4.745680,px4_default
78044000,4.820042,-2.031894,-4.707905,4.795415,-1.889406,-4.746462,px4_default
78064000,4.784113,-2.068360,-4.709076,4.753262,-1.926033,-4.747569,px4_default
78084000,4.747481,-2.103869,-4.710239,4.724676,-1.949873,-4.748224,px4_default
78104000,4.710129,-2.138359,-4.711390,4.681176,-1.984643,-4.749146,px4_default
78124000,4.672111,-2.171880,-4.712524,4.651725,-2.007226,-4.749700,px4_default
78144000,4.633564,-2.204608,-4.713643,4.607042,-2.039936,-4.750498,px4_default
78164000,4.594271,-2.236195,-4.714736,4.576845,-2.061064,-4.750987,px4_default
78184000,4.554237,-2.266523,-4.715789,4.530954,-2.091718,-4.751632,px4_default
78204000,4.513633,-2.295852,-4.716809,4.500032,-2.111329,-4.752024,px4_default
78224000,4.472577,-2.324369,-4.717798,4.453033,-2.139724,-4.752498,px4_default
78244000,4.431039,-2.352012,-4.718754,4.421341,-2.157877,-4.752746,px4_default
78264000,4.388502,-2.377737,-4.719620,4.373276,-2.183937,-4.752986,px4_default
78284000,4.345535,-2.402546,-4.720438,4.340846,-2.200594,-4.753049,px4_default
78304000,4.302165,-2.426482,-4.721208,4.291724,-2.224222,-4.753011,px4_default
78324000,4.258331,-2.449386,-4.721919,4.258610,-2.239180,-4.752889,px4_default
78344000,4.213816,-2.470728,-4.722532,4.208403,-2.260404,-4.752536,px4_default
78364000,4.168748,-2.490696,-4.723050,4.174599,-2.273741,-4.752182,px4_default
78384000,4.123312,-2.509725,-4.723500,4.123409,-2.292501,-4.751492,px4_default
78404000,4.077420,-2.527562,-4.723859,4.089035,-2.304047,-4.750897,px4_default
78424000,4.031032,-2.544041,-4.724111,4.036967,-2.320121,-4.749784,px4_default
78444000,3.984174,-2.559098,-4.724241,4.001955,-2.329906,-4.748908,px4_default
78464000,3.936920,-2.572909,-4.724259,3.949035,-2.343163,-4.747332,px4_default
78484000,3.889283,-2.585478,-4.724163,3.913458,-2.351148,-4.746061,px4_default
78504000,3.841218,-2.596596,-4.723923,3.859716,-2.361520,-4.743835,px4_default
78524000,3.792749,-2.606276,-4.723536,3.823619,-2.367511,-4.742119,px4_default
78544000,3.743994,-2.614842,-4.723030,3.769085,-2.375092,-4.739194,px4_default
78564000,3.694889,-2.621984,-4.722369,3.732515,-2.379049,-4.737004,px4_default
78584000,3.645373,-2.627320,-4.721497,3.677262,-2.383612,-4.733370,px4_default
78604000,3.595551,-2.631257,-4.720456,3.640198,-2.385637,-4.730725,px4_default
78624000,3.545502,-2.634103,-4.719277,3.584238,-2.387261,-4.726476,px4_default
78644000,3.495214,-2.635778,-4.717946,3.546728,-2.387302,-4.723453,px4_default
78664000,3.444521,-2.635084,-4.716249,3.490150,-2.385805,-4.718649,px4_default
78684000,3.393626,-2.633113,-4.714333,3.452202,-2.383832,-4.715305,px4_default
78704000,3.342552,-2.629983,-4.712217,3.395008,-2.379189,-4.710000,px4_default
78724000,3.291289,-2.625586,-4.709882,3.356658,-2.375078,-4.706265,px4_default
78744000,3.239760,-2.619358,-4.707229,3.298813,-2.367386,-4.700382,px4_default
78764000,3.188017,-2.611294,-4.704267,3.260057,-2.361075,-4.696269,px4_default
78784000,3.136142,-2.602076,-4.701119,3.201616,-2.350087,-4.689837,px4_default
78804000,3.084116,-2.591498,-4.697765,3.162467,-2.341651,-4.685406,px4_default
78824000,3.031921,-2.579360,-4.694182,3.103451,-2.327322,-4.678557,px4_default
78844000,2.979537,-2.565416,-4.690346,3.063915,-2.316734,-4.673884,px4_default
78864000,2.927028,-2.550057,-4.686301,3.004271,-2.299002,-4.666690,px4_default
78884000,2.874418,-2.533426,-4.682064,2.964318,-2.286225,-4.661812,px4_default
78904000,2.821683,-2.515187,-4.677576,2.904093,-2.265304,-4.654376,px4_default
78924000,2.768826,-2.495309,-4.672831,2.863769,-2.250294,-4.649389,px4_default
78944000,2.715889,-2.474259,-4.667914,2.803028,-2.226194,-4.641834,px4_default
78964000,2.662859,-2.451843,-4.662798,2.762331,-2.208951,-4.636773,px4_default
78984000,2.609705,-2.427578,-4.657450,2.701013,-2.181580,-4.629110,px4_default
79004000,2.556466,-2.401891,-4.651937,2.659944,-2.162261,-4.623981,px4_default
79024000,2.503175,-2.375131,-4.646312,2.598014,-2.131630,-4.616286,px4_default
79044000,2.449830,-2.347250,-4.640573,2.556538,-2.110199,-4.611142,px4_default
79064000,2.396382,-2.317322,-4.634655,2.493964,-2.076346,-4.603483,px4_default
79084000,2.342867,-2.286141,-4.628649,2.452028,-2.052772,-4.598413,px4_default
79104000,2.289299,-2.253881,-4.622567,2.388798,-2.015920,-4.590887,px4_default
79124000,2.235686,-2.220549,-4.616411,2.346396,-1.990275,-4.585939,px4_default
79144000,2.182025,-2.185771,-4.610155,2.282568,-1.950493,-4.578594,px4_default
79164000,2.128304,-2.149367,-4.603812,2.239749,-1.922984,-4.573793,px4_default
79184000,2.074543,-2.112024,-4.597438,2.175235,-1.880387,-4.566691,px4_default
79204000,2.020740,-2.073663,-4.591041,2.131991,-1.851073,-4.562035,px4_default
79224000,1.966893,-2.034141,-4.584634,2.066765,-1.805775,-4.555210,px4_default
79244000,1.913011,-1.993160,-4.578237,2.023091,-1.774740,-4.550757,px4_default
79264000,1.859099,-1.951149,-4.571863,1.957113,-1.726904,-4.544301,px4_default
79284000,1.805162,-1.908297,-4.565512,1.912900,-1.694200,-4.540135,px4_default
79304000,1.751184,-1.864283,-4.559210,1.846243,-1.643950,-4.534072,px4_default
79324000,1.697165,-1.819047,-4.552972,1.801503,-1.609673,-4.530173,px4_default
79344000,1.643135,-1.773020,-4.546794,1.734120,-1.557164,-4.524518,px4_default
79364000,1.589090,-1.726090,-4.540689,1.688963,-1.521439,-4.520896,px4_default
79384000,1.535022,-1.678039,-4.534694,1.620869,-1.466843,-4.515691,px4_default
79404000,1.480936,-1.629071,-4.528803,1.575300,-1.429789,-4.512366,px4_default
79424000,1.426837,-1.579378,-4.523006,1.506590,-1.373305,-4.507604,px4_default
79444000,1.372723,-1.528991,-4.517304,1.460615,-1.335040,-4.504562,px4_default
79464000,1.318578,-1.477457,-4.511781,1.391270,-1.276874,-4.500248,px4_default
79484000,1.264434,-1.425157,-4.506403,1.344870,-1.237564,-4.497532,px4_default
79504000,1.210290,-1.372225,-4.501153,1.275020,-1.177830,-4.493693,px4_default
79524000,1.156144,-1.318713,-4.496030,1.228280,-1.137597,-4.491268,px4_default
79544000,1.101995,-1.264458,-4.491076,1.157995,-1.076515,-4.487866,px4_default
79564000,1.047830,-1.209262,-4.486369,1.110992,-1.035367,-4.485777,px4_default
79584000,0.993669,-1.153586,-4.481806,1.040250,-0.973056,-4.482931,px4_default
79604000,0.939516,-1.097437,-4.477392,0.992980,-0.931087,-4.481203,px4_default
79624000,0.885374,-1.040753,-4.473159,0.921804,-0.867731,-4.478966,px4_default
79644000,0.831240,-0.983321,-4.469203,0.874241,-0.825147,-4.477665,px4_default
79664000,0.777108,-0.925423,-4.465443,0.802735,-0.760782,-4.476023,px4_default
79684000,0.722976,-0.867159,-4.461841,0.754969,-0.717597,-4.475138,px4_default
79704000,0.668862,-0.808430,-4.458471,0.683189,-0.652437,-4.474138,px4_default
79724000,0.614775,-0.749221,-4.455363,0.635168,-0.608923,-4.473729,px4_default
79744000,0.560701,-0.689688,-4.452456,0.563050,-0.543277,-4.473402,px4_default
79764000,0.506641,-0.629823,-4.449763,0.514879,-0.499376,-4.473413,px4_default
79784000,0.452592,-0.569592,-4.447334,0.442546,-0.433372,-4.473766,px4_default
79804000,0.398564,-0.509069,-4.445153,0.394305,-0.389179,-4.474181,px4_default
79824000,0.344565,-0.448333,-4.443189,0.321843,-0.322896,-4.475241,px4_default
79844000,0.290589,-0.387415,-4.441423,0.273511,-0.278586,-4.476154,px4_default
79864000,0.236645,-0.326247,-4.439970,0.200989,-0.211970,-4.477809,px4_default
79884000,0.182729,-0.264922,-4.438787,0.152585,-0.167675,-4.479162,px4_default
79904000,0.128837,-0.203486,-4.437826,0.079994,-0.101103,-4.481440,px4_default
79924000,0.074960,-0.141968,-4.437062,0.031589,-0.056765,-4.483158,px4_default
79944000,0.021103,-0.080359,-4.436540,-0.040972,0.009786,-4.485975,px4_default
79964000,-0.032690,-0.018730,-4.436402,-0.089329,0.054039,-4.488049,px4_default
79984000,-0.086453,0.042883,-4.436465,-0.161833,0.120201,-4.491457,px4_default
80004000,-0.140191,0.104473,-4.436718,-0.210120,0.164279,-4.493901,px4_default
80024000,-0.193901,0.166019,-4.437195,-0.282544,0.229933,-4.497927,px4_default
80044000,-0.247572,0.227448,-4.438046,-0.330762,0.273584,-4.500767,px4_default
80064000,-0.301197,0.288727,-4.439128,-0.402985,0.338854,-4.505220,px4_default
80084000,-0.354788,0.349880,-4.440397,-0.451070,0.382038,-4.508388,px4_default
80104000,-0.408335,0.410836,-4.441916,-0.523070,0.446629,-4.513318,px4_default
80124000,-0.461839,0.471549,-4.443712,-0.570990,0.489428,-4.516777,px4_default
80144000,-0.515312,0.532016,-4.445743,-0.642740,0.553194,-4.522157,px4_default
80164000,-0.568747,0.592220,-4.447995,-0.690475,0.595523,-4.525836,px4_default
80184000,-0.622128,0.652082,-4.450492,-0.761980,0.658331,-4.531567,px4_default
80204000,-0.675457,0.711568,-4.453231,-0.809536,0.700104,-4.535450,px4_default
80224000,-0.728745,0.770685,-4.456187,-0.880769,0.761985,-4.541456,px4_default
