timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
77888000,5.057864,-1.772193,-4.726658,5.066416,-1.691742,-4.772097,px4_default
77908000,5.026263,-1.813710,-4.727796,5.028385,-1.733167,-4.773687,px4_default
77928000,4.993887,-1.854384,-4.728946,5.002467,-1.760267,-4.774760,px4_default
77948000,4.960940,-1.894430,-4.730104,4.962757,-1.800121,-4.776314,px4_default
77968000,4.927240,-1.933618,-4.731272,4.935744,-1.826145,-4.777302,px4_default
77988000,4.892718,-1.971844,-4.732445,4.894431,-1.864341,-4.778716,px4_default
78008000,4.857470,-2.009182,-4.733618,4.866389,-1.889136,-4.779643,px4_default
78028000,4.821541,-2.045648,-4.734788,4.823555,-1.925478,-4.780944,px4_default
78048000,4.784909,-2.081157,-4.735952,4.794508,-1.949053,-4.781748,px4_default
78068000,4.747557,-2.115647,-4.737103,4.750245,-1.983451,-4.782872,px4_default
78088000,4.709539,-2.149168,-4.738237,4.720263,-2.005786,-4.783548,px4_default
78108000,4.670991,-2.181896,-4.739356,4.674666,-2.038184,-4.784441,px4_default
78128000,4.631699,-2.213483,-4.740448,4.643827,-2.059106,-4.784961,px4_default
78148000,4.591665,-2.243810,-4.741501,4.596928,-2.089457,-4.785629,px4_default
78168000,4.551061,-2.273139,-4.742521,4.565289,-2.108870,-4.786054,px4_default
78188000,4.510005,-2.301656,-4.743511,4.517213,-2.136983,-4.786563,px4_default
78208000,4.468467,-2.329300,-4.744466,4.468453,-2.163788,-4.786948,px4_default
78228000,4.425930,-2.355024,-4.745333,4.435568,-2.180917,-4.787137,px4_default
78248000,4.382963,-2.379834,-4.746151,4.402399,-2.197423,-4.787252,px4_default
78268000,4.339593,-2.403769,-4.746921,4.352108,-2.220959,-4.787263,px4_default
78288000,4.295759,-2.426673,-4.747631,4.318204,-2.235897,-4.787158,px4_default
78308000,4.251244,-2.448016,-4.748245,4.266894,-2.256887,-4.786846,px4_default
78328000,4.206176,-2.467984,-4.748763,4.232346,-2.270056,-4.786510,px4_default
78348000,4.160740,-2.487013,-4.749213,4.180025,-2.288553,-4.785781,px4_default
78368000,4.114848,-2.504850,-4.749572,4.144818,-2.299915,-4.785170,px4_default
78388000,4.068460,-2.521329,-4.749823,4.091499,-2.315706,-4.784020,px4_default
78408000,4.021603,-2.536386,-4.749953,4.055637,-2.325309,-4.783067,px4_default
78428000,3.974349,-2.550196,-4.749972,4.001385,-2.338273,-4.781347,px4_default
78448000,3.926711,-2.562766,-4.749875,3.964912,-2.346045,-4.779983,px4_default
78468000,3.878647,-2.573884,-4.749635,3.909761,-2.356127,-4.777586,px4_default
78488000,3.830177,-2.583564,-4.749249,3.872704,-2.362053,-4.775743,px4_default
78508000,3.781422,-2.592130,-4.748742,3.816769,-2.369352,-4.772598,px4_default
78528000,3.732317,-2.599271,-4.748081,3.779222,-2.373273,-4.770253,px4_default
78548000,3.682801,-2.604608,-4.747210,3.722529,-2.377719,-4.766377,px4_default
78568000,3.632979,-2.608545,-4.746169,3.684515,-2.379575,-4.763562,px4_default
78588000,3.582931,-2.611391,-4.744989,3.627143,-2.380920,-4.759000,px4_default
78608000,3.532643,-2.613066,-4.743659,3.588681,-2.380756,-4.755769,px4_default
78628000,3.481949,-2.612371,-4.741961,3.530630,-2.378876,-4.750653,px4_default
78648000,3.431054,-2.610401,-4.740046,3.491702,-2.376620,-4.747130,px4_default
78668000,3.379981,-2.607271,-4.737930,3.432964,-2.371451,-4.741530,px4_default
78688000,3.328717,-2.602874,-4.735595,3.393583,-2.366957,-4.737592,px4_default
78708000,3.277188,-2.596646,-4.732942,3.334198,-2.358647,-4.731329,px4_default
78728000,3.225445,-2.588582,-4.729980,3.294380,-2.351918,-4.726943,px4_default
78748000,3.173570,-2.579363,-4.726832,3.234388,-2.340426,-4.720135,px4_default
78768000,3.121545,-2.568786,-4.723478,3.194181,-2.331573,-4.715401,px4_default
78788000,3.069349,-2.556648,-4.719895,3.133610,-2.316760,-4.708098,px4_default
78808000,3.016965,-2.542704,-4.716058,3.093053,-2.305780,-4.703093,px4_default
78828000,2.964457,-2.527344,-4.712013,3.031953,-2.287648,-4.695455,px4_default
78848000,2.911846,-2.510714,-4.707777,2.991059,-2.274523,-4.690290,px4_default
78868000,2.859111,-2.492475,-4.703289,2.929416,-2.253085,-4.682413,px4_default
78888000,2.806254,-2.472597,-4.698544,2.888153,-2.237702,-4.677112,px4_default
78908000,2.753317,-2.451547,-4.693626,2.826014,-2.213002,-4.669084,px4_default
78928000,2.700287,-2.429131,-4.688511,2.784399,-2.195351,-4.663666,px4_default
78948000,2.647133,-2.404866,-4.683163,2.721756,-2.167359,-4.655456,px4_default
78968000,2.593894,-2.379178,-4.677649,2.679831,-2.147618,-4.649958,px4_default
78988000,2.540604,-2.352419,-4.672024,2.616690,-2.116403,-4.641754,px4_default
79008000,2.487258,-2.324538,-4.666286,2.574451,-2.094592,-4.636339,px4_default
79028000,2.433810,-2.294610,-4.660368,2.510843,-2.060347,-4.628321,px4_default
79048000,2.380295,-2.263429,-4.654361,2.468294,-2.036550,-4.623040,px4_default
79068000,2.326727,-2.231169,-4.648280,2.404161,-1.999342,-4.615293,px4_default
79088000,2.273114,-2.197837,-4.642124,2.361233,-1.973588,-4.610214,px4_default
79108000,2.219454,-2.163059,-4.635868,2.296584,-1.933553,-4.602727,px4_default
79128000,2.165732,-2.126655,-4.629525,2.253290,-1.905858,-4.597862,px4_default
79148000,2.111972,-2.089312,-4.623150,2.188130,-1.862958,-4.590704,px4_default
79168000,2.058168,-2.050951,-4.616754,2.144502,-1.833416,-4.586058,px4_default
79188000,2.004321,-2.011429,-4.610346,2.078767,-1.787709,-4.579310,px4_default
79208000,1.950439,-1.970447,-4.603949,2.034796,-1.756382,-4.574912,px4_default
79228000,1.896527,-1.928437,-4.597575,1.968477,-1.707982,-4.568548,px4_default
79248000,1.842590,-1.885585,-4.591224,1.924099,-1.674878,-4.564459,px4_default
79268000,1.788612,-1.841571,-4.584922,1.857289,-1.623994,-4.558527,px4_default
79288000,1.734594,-1.796335,-4.578685,1.812603,-1.589300,-4.554724,px4_default
79308000,1.680563,-1.750308,-4.572507,1.745358,-1.536134,-4.549225,px4_default
79328000,1.626518,-1.703377,-4.566401,1.700356,-1.499946,-4.545770,px4_default
79348000,1.572451,-1.655327,-4.560406,1.632666,-1.444637,-4.540797,px4_default
79368000,1.518364,-1.606358,-4.554515,1.587381,-1.407092,-4.537660,px4_default
79388000,1.464265,-1.556666,-4.548719,1.519176,-1.349883,-4.533205,px4_default
79408000,1.410151,-1.506278,-4.543017,1.473579,-1.311142,-4.530373,px4_default
79428000,1.356006,-1.454745,-4.537493,1.404824,-1.252261,-4.526387,px4_default
79448000,1.301862,-1.402445,-4.532115,1.358844,-1.212485,-4.523875,px4_default
79468000,1.247718,-1.349513,-4.526866,1.289667,-1.152069,-4.520333,px4_default
79488000,1.193573,-1.296001,-4.521742,1.243340,-1.111399,-4.518149,px4_default
79508000,1.139423,-1.241746,-4.516788,1.173689,-1.049711,-4.515111,px4_default
79528000,1.085258,-1.186550,-4.512081,1.127104,-1.008224,-4.513272,px4_default
79548000,1.031097,-1.130874,-4.507518,1.057089,-0.945389,-4.510792,px4_default
79568000,0.976944,-1.074725,-4.503104,1.010277,-0.903197,-4.509334,px4_default
79588000,0.922802,-1.018041,-4.498871,0.939835,-0.839483,-4.507453,px4_default
79608000,0.868668,-0.960608,-4.494916,0.892788,-0.796652,-4.506359,px4_default
79628000,0.814536,-0.902711,-4.491156,0.821970,-0.732205,-4.505096,px4_default
79648000,0.760404,-0.844447,-4.487554,0.774677,-0.688979,-4.504445,px4_default
79668000,0.706290,-0.785718,-4.484184,0.703625,-0.623773,-4.503704,px4_default
79688000,0.652203,-0.726509,-4.481076,0.656117,-0.580195,-4.503429,px4_default
79708000,0.598129,-0.666976,-4.478168,0.584792,-0.514453,-4.503258,px4_default
79728000,0.544069,-0.607111,-4.475475,0.537164,-0.470486,-4.503383,px4_default
79748000,0.490020,-0.546879,-4.473046,0.465606,-0.404338,-4.503860,px4_default
79768000,0.435992,-0.486357,-4.470865,0.417873,-0.360037,-4.504348,px4_default
79788000,0.381993,-0.425621,-4.468901,0.346076,-0.293608,-4.505390,px4_default
79808000,0.328017,-0.364703,-4.467135,0.298237,-0.249075,-4.506211,px4_default
79828000,0.274073,-0.303534,-4.465683,0.226323,-0.182432,-4.507732,px4_default
79848000,0.220158,-0.242210,-4.464499,0.178356,-0.137954,-4.508926,px4_default
79868000,0.166265,-0.180774,-4.463539,0.106379,-0.071190,-4.510957,px4_default
79888000,0.112389,-0.119255,-4.462774,0.058311,-0.026850,-4.512502,px4_default
79908000,0.058531,-0.057646,-4.462252,-0.013774,0.039721,-4.515043,px4_default
79928000,0.004738,0.003982,-4.462115,-0.061856,0.084012,-4.516897,px4_default
79948000,-0.049025,0.065595,-4.462178,-0.134032,0.150266,-4.519941,px4_default
79968000,-0.102763,0.127185,-4.462430,-0.182125,0.194419,-4.522084,px4_default
79988000,-0.156473,0.188731,-4.462908,-0.254332,0.260225,-4.525565,px4_default
80008000,-0.210144,0.250160,-4.463758,-0.302420,0.303963,-4.528026,px4_default
80028000,-0.263769,0.311439,-4.464841,-0.374471,0.369346,-4.531944,px4_default
80048000,-0.317360,0.372593,-4.466109,-0.422481,0.412573,-4.534737,px4_default
80068000,-0.370907,0.433549,-4.467628,-0.494349,0.477416,-4.539086,px4_default
80088000,-0.424411,0.494261,-4.469424,-0.542225,0.520229,-4.542161,px4_default
80108000,-0.477883,0.554728,-4.471456,-0.613900,0.584190,-4.546942,px4_default
80128000,-0.531319,0.614933,-4.473708,-0.661600,0.626506,-4.550255,px4_default
80148000,-0.584700,0.674794,-4.476205,-0.733008,0.689426,-4.555395,px4_default
80168000,-0.638029,0.734280,-4.478943,-0.780507,0.731134,-4.558918,px4_default
80188000,-0.691317,0.793398,-4.481899,-0.851623,0.792856,-4.564403,px4_default
80208000,-0.744571,0.852185,-4.485038,-0.898932,0.833650,-4.568178,px4_default
80228000,-0.797784,0.910480,-4.488431,-0.969735,0.894283,-4.573960,px4_default
