timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
78376000,3.944837,2.389387,-4.721388,4.088844,2.404053,-4.724695,px4_default
78396000,3.992287,2.369622,-4.720632,4.143894,2.364247,-4.721834,px4_default
78416000,4.039490,2.348912,-4.719835,4.180461,2.336803,-4.719941,px4_default
78436000,4.086106,2.326160,-4.718969,4.235107,2.294175,-4.717136,px4_default
78456000,4.132405,2.302477,-4.718078,4.271357,2.264918,-4.715295,px4_default
78476000,4.178399,2.277919,-4.717165,4.325460,2.219771,-4.712584,px4_default
78496000,4.224033,2.252367,-4.716231,4.361324,2.188877,-4.710810,px4_default
78516000,4.269151,2.225445,-4.715272,4.414771,2.141387,-4.708215,px4_default
78536000,4.313731,2.197210,-4.714300,4.450120,2.108979,-4.706521,px4_default
78556000,4.357956,2.168165,-4.713323,4.502733,2.059297,-4.704057,px4_default
78576000,4.401724,2.138138,-4.712343,4.537494,2.025482,-4.702460,px4_default
78596000,4.444962,2.107026,-4.711363,4.589121,1.973828,-4.700182,px4_default
78616000,4.487617,2.074790,-4.710389,4.623205,1.938761,-4.698769,px4_default
78636000,4.529745,2.041591,-4.709425,4.673721,1.885265,-4.696812,px4_default
78656000,4.571373,2.007515,-4.708473,4.707005,1.849028,-4.695598,px4_default
78676000,4.612372,1.972394,-4.707539,4.756320,1.793836,-4.693924,px4_default
78696000,4.652737,1.936264,-4.706626,4.788704,1.756571,-4.692918,px4_default
78716000,4.692618,1.899427,-4.705733,4.836594,1.699903,-4.691543,px4_default
78736000,4.731876,1.861705,-4.704864,4.868019,1.661695,-4.690741,px4_default
78756000,4.770268,1.822836,-4.704034,4.914415,1.603685,-4.689685,px4_default
78776000,4.808010,1.783139,-4.703236,4.944796,1.564620,-4.689086,px4_default
78796000,4.845241,1.742816,-4.702463,4.989528,1.505509,-4.688343,px4_default
78816000,4.881934,1.701848,-4.701716,5.018809,1.465718,-4.687948,px4_default
78836000,4.917469,1.659632,-4.701030,5.061768,1.405664,-4.687551,px4_default
78856000,4.952337,1.616746,-4.700380,5.089779,1.365296,-4.687380,px4_default
78876000,4.986604,1.573267,-4.699762,5.130842,1.304300,-4.687263,px4_default
78896000,5.020220,1.529165,-4.699180,5.157472,1.263428,-4.687303,px4_default
78916000,5.052951,1.484240,-4.698645,5.196417,1.201646,-4.687474,px4_default
78936000,5.084611,1.438446,-4.698168,5.221658,1.160233,-4.687678,px4_default
78956000,5.115641,1.392159,-4.697724,5.258373,1.097803,-4.688100,px4_default
78976000,5.145935,1.345312,-4.697319,5.282121,1.055917,-4.688442,px4_default
78996000,5.175368,1.297835,-4.696959,5.316455,0.992953,-4.689054,px4_default
79016000,5.203760,1.249633,-4.696651,5.338641,0.950685,-4.689507,px4_default
79036000,5.231287,1.200891,-4.696385,5.370560,0.887249,-4.690262,px4_default
79056000,5.258079,1.151707,-4.696154,5.390993,0.844842,-4.690798,px4_default
79076000,5.283845,1.101945,-4.695970,5.420345,0.781086,-4.691684,px4_default
79096000,5.308553,1.051609,-4.695831,5.438948,0.738644,-4.692355,px4_default
79116000,5.332519,1.000896,-4.695720,5.465584,0.674822,-4.693427,px4_default
79136000,5.355565,0.949725,-4.695641,5.482426,0.632283,-4.694174,px4_default
