sim_time_us,model_name,truth_mass_kg,truth_ixx_kgm2,truth_iyy_kgm2,truth_izz_kgm2,truth_time_constant_up_s,truth_time_constant_down_s,truth_max_rot_velocity_radps,truth_motor_constant,truth_moment_constant,truth_rotor_drag_coefficient,truth_rolling_moment_coefficient,truth_rotor_velocity_slowdown_sim,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ax_world_mps2,ay_world_mps2,az_world_mps2,roll,pitch,yaw,p_body,q_body,r_body,p_dot_body,q_dot_body,r_dot_body,total_prop_thrust_n,total_force_body_x_n,total_force_body_y_n,total_force_body_z_n,total_torque_body_x_nm,total_torque_body_y_nm,total_torque_body_z_nm,drag_force_body_x_n,drag_force_body_y_n,drag_force_body_z_n,rolling_moment_body_x_nm,rolling_moment_body_y_nm,rolling_moment_body_z_nm,drag_basis_body_x,drag_basis_body_y,drag_basis_body_z,rolling_basis_body_x,rolling_basis_body_y,rolling_basis_body_z,yaw_moment_basis_n,sum_omega_sq_radps2,sum_command_sq_radps2,sum_actual_rot_velocity_radps,observed_max_rot_velocity_radps,rotor_velocity_slowdown_sim,rotor_0_cmd_radps,rotor_1_cmd_radps,rotor_2_cmd_radps,rotor_3_cmd_radps,rotor_0_joint_vel_radps,rotor_1_joint_vel_radps,rotor_2_joint_vel_radps,rotor_3_joint_vel_radps,rotor_0_actual_radps,rotor_1_actual_radps,rotor_2_actual_radps,rotor_3_actual_radps,rotor_0_thrust_n,rotor_1_thrust_n,rotor_2_thrust_n,rotor_3_thrust_n
8760000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.000309,0.000103,0.237222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000118,0.001123,-0.000005,0.000603,0.008515,-0.000021,-0.007148,0.016106,0.000218,0.801636,0.030480,0.010169,0.801636,0.000412,-0.001411,-0.000002,0.030480,0.010169,0.000000,0.000378,0.000126,0.000000,359.959043,120.094229,0.000000,359.959043,120.094229,0.000000,-0.000100,91042.900521,91025.787407,603.457160,151.710240,10.000000,151.700012,150.000000,151.700012,150.000000,15.168667,15.006100,-15.170411,-15.000538,151.686672,150.060998,151.704112,150.005378,0.202594,0.198274,0.202640,0.198128
8768000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.000334,0.000111,0.237869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000122,0.001192,-0.000005,0.000541,0.008639,-0.000019,-0.007822,0.015557,0.000240,0.801603,0.030472,0.010166,0.801603,0.000401,-0.001421,-0.000001,0.030472,0.010166,0.000000,0.000378,0.000126,0.000000,359.875724,120.064381,0.000000,359.875724,120.064381,0.000000,-0.000081,91039.188016,91025.787407,603.444734,151.710240,10.000000,151.700012,150.000000,151.700012,150.000000,15.169276,15.004497,-15.170303,-15.000397,151.692760,150.044973,151.703035,150.003965,0.202610,0.198232,0.202637,0.198124
8776000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.000360,0.000120,0.238541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000126,0.001262,-0.000005,0.000475,0.008761,-0.000017,-0.008276,0.015218,0.000249,0.801576,0.030466,0.010164,0.801576,0.000395,-0.001428,-0.000001,0.030466,0.010164,0.000000,0.000378,0.000126,0.000000,359.793935,120.034854,0.000000,359.793935,120.034854,0.000000,-0.000063,91036.093398,91025.787407,603.434393,151.710240,10.000000,151.700012,150.000000,151.700012,150.000000,15.169607,15.003316,-15.170224,-15.000292,151.696070,150.033159,151.702241,150.002924,0.202619,0.198201,0.202635,0.198121
8784000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.000388,0.000129,0.239240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000130,0.001333,-0.000005,0.000406,0.008881,-0.000015,-0.008585,0.015029,0.000251,0.801554,0.030459,0.010161,0.801554,0.000390,-0.001433,-0.000001,0.030459,0.010161,-0.000000,0.000378,0.000126,-0.000000,359.713636,120.005683,-0.000000,359.713636,120.005683,-0.000000,-0.000049,91033.617443,91025.787407,603.426128,151.710240,10.000000,151.700012,150.000000,151.700012,150.000000,15.169787,15.002445,-15.170166,-15.000216,151.697869,150.024448,151.701655,150.002156,0.202624,0.198178,0.202634,0.198119
8792000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.000416,0.000139,0.239964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.001405,-0.000006,0.000336,0.009001,-0.000013,-0.008796,0.014934,0.000250,0.801537,0.030452,0.010159,0.801537,0.000386,-0.001437,-0.000001,0.030452,0.010159,0.000000,0.000378,0.000126,0.000000,359.634655,119.976846,0.000000,359.634655,119.976846,0.000000,-0.000037,91031.686299,91025.787407,603.419686,151.710240,10.000000,151.700012,150.000000,151.700012,150.000000,15.169885,15.001803,-15.170122,-15.000159,151.698847,150.018025,151.701224,150.001589,0.202626,0.198161,0.202633,0.198118
8800000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.000446,0.000148,0.240715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000134,0.001478,-0.000006,0.000264,0.009120,-0.000011,-0.008941,0.014891,0.000248,0.801524,0.030445,0.010157,0.801524,0.000384,-0.001439,-0.000000,0.030445,0.010157,0.000000,0.000378,0.000126,0.000000,359.556793,119.948299,0.000000,359.556793,119.948299,0.000000,-0.000028,91030.205048,91025.787407,603.414746,151.710240,10.000000,151.700012,150.000000,151.700012,150.000000,15.169938,15.001329,-15.170091,-15.000117,151.699379,150.013290,151.700905,150.001172,0.202628,0.198148,0.202632,0.198116
8808000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.000476,0.000158,0.241492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000136,0.001552,-0.000006,0.000192,0.009239,-0.000009,-0.009040,0.014872,0.000246,0.801514,0.030439,0.010154,0.801514,0.000382,-0.001441,-0.000000,0.030439,0.010154,0.000000,0.000377,0.000126,0.000000,359.479864,119.919994,0.000000,359.479864,119.919994,0.000000,-0.000021,91029.081709,91025.787407,603.411002,151.710240,10.000000,151.700012,150.000000,151.700012,150.000000,15.169967,15.000980,-15.170067,-15.000086,151.699668,150.009799,151.700671,150.000864,0.202628,0.198139,0.202631,0.198116
8816000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.000508,0.000169,0.242295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000137,0.001627,-0.000006,0.000119,0.009358,-0.000007,-0.009106,0.014858,0.000244,0.801507,0.030432,0.010152,0.801507,0.000381,-0.001442,-0.000000,0.030432,0.010152,0.000000,0.000377,0.000126,0.000000,359.403710,119.891890,0.000000,359.403710,119.891890,0.000000,-0.000016,91028.236504,91025.787407,603.408185,151.710240,10.000000,151.700012,150.000000,151.700012,150.000000,15.169983,15.000722,-15.170050,-15.000064,151.699825,150.007225,151.700498,150.000637,0.202629,0.198132,0.202631,0.198115
8824000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.000541,0.000179,0.243124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000137,0.001703,-0.000006,0.000046,0.009476,-0.000005,-0.009148,0.014834,0.000243,0.801501,0.030426,0.010149,0.801501,0.000380,-0.001443,-0.000000,0.030426,0.010149,0.000000,0.000377,0.000126,0.000000,359.328210,119.863951,0.000000,359.328210,119.863951,0.000000,-0.000012,91027.604111,91025.787407,603.406077,151.710240,10.000000,151.700012,150.000000,151.700012,150.000000,15.169991,15.000533,-15.170037,-15.000047,151.699910,150.005327,151.700370,150.000470,0.202629,0.198127,0.202630,0.198115
8832000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.000574,0.000190,0.243979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000137,0.001779,-0.000006,-0.000028,0.009595,-0.000003,-0.009176,0.014789,0.000241,0.801497,0.030420,0.010147,0.801497,0.000379,-0.001444,-0.000000,0.030420,0.010147,0.000000,0.000377,0.000126,0.000000,359.253270,119.836150,0.000000,359.253270,119.836150,0.000000,-0.000009,91027.132833,91025.787407,603.404507,151.710240,10.000000,151.700012,150.000000,151.700012,150.000000,15.169996,15.000393,-15.170028,-15.000035,151.699957,150.003927,151.700276,150.000346,0.202629,0.198124,0.202630,0.198114
8840000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.000609,0.000202,0.244861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000136,0.001857,-0.000006,-0.000101,0.009712,-0.000002,-0.009192,0.014717,0.000240,0.801494,0.030413,0.010145,0.801494,0.000378,-0.001444,-0.000000,0.030413,0.010145,-0.000000,0.000377,0.000126,-0.000000,359.178820,119.808464,-0.000000,359.178820,119.808464,-0.000000,-0.000006,91026.782635,91025.787407,603.403340,151.710240,10.000000,151.700012,150.000000,151.700012,150.000000,15.169998,15.000290,-15.170021,-15.000026,151.699982,150.002896,151.700207,150.000255,0.202629,0.198121,0.202630,0.198114
8848000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.000645,0.000213,0.245768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000135,0.001936,-0.000006,-0.000175,0.009829,0.000000,-0.009203,0.014617,0.000239,0.801492,0.030407,0.010142,0.801492,0.000378,-0.001445,-0.000000,0.030407,0.010142,0.000000,0.000377,0.000126,0.000000,359.104813,119.780877,0.000000,359.104813,119.780877,0.000000,-0.000005,91026.522953,91025.787407,603.402475,151.710240,10.000000,151.700012,150.000000,151.700012,150.000000,15.170000,15.000213,-15.170016,-15.000019,151.699996,150.002135,151.700156,150.000188,0.202629,0.198119,0.202630,0.198114
8856000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.000681,0.000225,0.246702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000133,0.002015,-0.000006,-0.000248,0.009945,0.000002,-0.009210,0.014487,0.000238,0.801490,0.030401,0.010140,0.801490,0.000378,-0.001445,-0.000000,0.030401,0.010140,-0.000000,0.000377,0.000126,-0.000000,359.031212,119.753377,-0.000000,359.031212,119.753377,-0.000000,-0.000003,91026.330684,91025.787407,603.401834,151.710240,10.000000,151.700012,150.000000,151.700012,150.000000,15.170000,15.000157,-15.170012,-15.000014,151.700003,150.001574,151.700118,150.000139,0.202629,0.198117,0.202630,0.198114
8864000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.000719,0.000238,0.247661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000130,0.002096,-0.000006,-0.000322,0.010060,0.000004,-0.009216,0.014332,0.000238,0.801489,0.030395,0.010138,0.801489,0.000377,-0.001445,-0.000000,0.030395,0.010138,0.000000,0.000377,0.000126,0.000000,358.957992,119.725954,0.000000,358.957992,119.725954,0.000000,-0.000003,91026.188486,91025.787407,603.401361,151.710240,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000116,-15.170009,-15.000010,151.700007,150.001161,151.700090,150.000102,0.202629,0.198116,0.202630,0.198114
8872000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.000758,0.000250,0.248647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000127,0.002177,-0.000006,-0.000396,0.010173,0.000006,-0.009223,0.014158,0.000237,0.801488,0.030389,0.010135,0.801488,0.000377,-0.001445,-0.000000,0.030389,0.010135,0.000000,0.000377,0.000126,0.000000,358.885136,119.698603,0.000000,358.885136,119.698603,0.000000,-0.000002,91026.083406,91025.787407,603.401010,151.710240,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000086,-15.170007,-15.000008,151.700010,150.000856,151.700070,150.000075,0.202629,0.198116,0.202630,0.198114
8880000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.000798,0.000263,0.249659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000123,0.002259,-0.000006,-0.000470,0.010285,0.000008,-0.009232,0.013971,0.000237,0.801487,0.030382,0.010133,0.801487,0.000377,-0.001446,-0.000000,0.030382,0.010133,-0.000000,0.000377,0.000126,-0.000000,358.812630,119.671319,-0.000000,358.812630,119.671319,-0.000000,-0.000001,91026.005801,91025.787407,603.400752,151.710240,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000063,-15.170005,-15.000006,151.700011,150.000631,151.700055,150.000056,0.202629,0.198115,0.202630,0.198113
8888000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.000839,0.000277,0.250697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000119,0.002343,-0.000005,-0.000544,0.010395,0.000010,-0.009242,0.013781,0.000236,0.801487,0.030376,0.010131,0.801487,0.000377,-0.001446,-0.000000,0.030376,0.010131,-0.000000,0.000377,0.000126,-0.000000,358.740462,119.644098,-0.000000,358.740462,119.644098,-0.000000,-0.000001,91025.948512,91025.787407,603.400561,151.710240,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000047,-15.170004,-15.000004,151.700011,150.000465,151.700043,150.000041,0.202629,0.198115,0.202629,0.198113
8896000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.000881,0.000290,0.251761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000114,0.002427,-0.000005,-0.000618,0.010504,0.000012,-0.009254,0.013598,0.000236,0.801487,0.030370,0.010129,0.801487,0.000377,-0.001446,-0.000000,0.030370,0.010129,0.000000,0.000377,0.000126,0.000000,358.668622,119.616940,0.000000,358.668622,119.616940,0.000000,-0.000001,91025.906235,91025.787407,603.400420,151.710240,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000034,-15.170004,-15.000003,151.700012,150.000343,151.700035,150.000030,0.202629,0.198114,0.202629,0.198113
8904000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.000924,0.000304,0.252852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000108,0.002511,-0.000005,-0.000692,0.010611,0.000014,-0.009268,0.013430,0.000236,0.801486,0.030364,0.010126,0.801486,0.000377,-0.001446,-0.000000,0.030364,0.010126,0.000000,0.000377,0.000126,0.000000,358.597098,119.589843,0.000000,358.597098,119.589843,0.000000,-0.000001,91025.875044,91025.787407,603.400316,151.710240,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000025,-15.170003,-15.000002,151.700012,150.000253,151.700029,150.000022,0.202629,0.198114,0.202629,0.198113
8912000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.000968,0.000318,0.253968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000102,0.002597,-0.000005,-0.000766,0.010718,0.000016,-0.009281,0.013288,0.000236,0.801486,0.030358,0.010124,0.801486,0.000377,-0.001446,-0.000000,0.030358,0.010124,0.000000,0.000376,0.000126,0.000000,358.525881,119.562808,0.000000,358.525881,119.562808,0.000000,-0.000000,91025.852035,91025.787407,603.400240,151.710240,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000019,-15.170002,-15.000002,151.700012,150.000186,151.700025,150.000016,0.202629,0.198114,0.202629,0.198113
8920000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.001013,0.000333,0.255110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000096,0.002684,-0.000005,-0.000841,0.010823,0.000017,-0.009294,0.013177,0.000235,0.801486,0.030352,0.010122,0.801486,0.000376,-0.001446,-0.000000,0.030352,0.010122,0.000000,0.000376,0.000126,0.000000,358.454959,119.535837,0.000000,358.454959,119.535837,0.000000,-0.000000,91025.835065,91025.787407,603.400183,151.710240,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000014,-15.170002,-15.000001,151.700012,150.000137,151.700021,150.000012,0.202629,0.198114,0.202629,0.198113
8928000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.001059,0.000348,0.256279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000088,0.002771,-0.000005,-0.000915,0.010928,0.000019,-0.009306,0.013106,0.000235,0.801486,0.030346,0.010119,0.801486,0.000376,-0.001446,-0.000000,0.030346,0.010119,0.000000,0.000376,0.000125,0.000000,358.384320,119.508930,0.000000,358.384320,119.508930,0.000000,-0.000000,91025.822549,91025.787407,603.400141,151.710240,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000010,-15.170002,-15.000001,151.700012,150.000101,151.700019,150.000009,0.202629,0.198114,0.202629,0.198113
8936000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.001106,0.000363,0.257474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000080,0.002859,-0.000005,-0.000990,0.011032,0.000021,-0.009314,0.013077,0.000235,0.801486,0.030340,0.010117,0.801486,0.000376,-0.001446,-0.000000,0.030340,0.010117,-0.000000,0.000376,0.000125,-0.000000,358.313953,119.482091,-0.000000,358.313953,119.482091,-0.000000,-0.000000,91025.813319,91025.787407,603.400111,151.710240,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000007,-15.170002,-15.000001,151.700012,150.000075,151.700017,150.000007,0.202629,0.198114,0.202629,0.198113
8944000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.001154,0.000379,0.258694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000072,0.002949,-0.000004,-0.001064,0.011137,0.000023,-0.009317,0.013091,0.000235,0.801486,0.030334,0.010115,0.801486,0.000376,-0.001446,-0.000000,0.030334,0.010115,0.000000,0.000376,0.000125,0.000000,358.243848,119.455323,0.000000,358.243848,119.455323,0.000000,-0.000000,91025.806513,91025.787407,603.400088,151.710240,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000006,-15.170002,-15.000000,151.700012,150.000055,151.700016,150.000005,0.202629,0.198113,0.202629,0.198113
8952000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.001204,0.000395,0.259941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,0.003038,-0.000004,-0.001139,0.011242,0.000025,-0.009316,0.013148,0.000234,0.801486,0.030328,0.010113,0.801486,0.000376,-0.001446,-0.000000,0.030328,0.010113,-0.000000,0.000376,0.000125,-0.000000,358.173994,119.428630,-0.000000,358.173994,119.428630,-0.000000,-0.000000,91025.801495,91025.787407,603.400071,151.710240,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000004,-15.170001,-15.000000,151.700012,150.000041,151.700015,150.000004,0.202629,0.198113,0.202629,0.198113
8960000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.001254,0.000411,0.261214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000053,0.003129,-0.000004,-0.001213,0.011348,0.000027,-0.009309,0.013243,0.000234,0.801486,0.030322,0.010110,0.801486,0.000376,-0.001446,-0.000000,0.030322,0.010110,0.000000,0.000376,0.000125,0.000000,358.104385,119.402013,0.000000,358.104385,119.402013,0.000000,-0.000000,91025.797794,91025.787407,603.400059,151.710240,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000003,-15.170001,-15.000000,151.700012,150.000030,151.700014,150.000003,0.202629,0.198113,0.202629,0.198113
8968000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.001306,0.000427,0.262514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,0.003221,-0.000004,-0.001287,0.011455,0.000029,-0.009296,0.013371,0.000234,0.801486,0.030317,0.010108,0.801486,0.000376,-0.001446,-0.000000,0.030317,0.010108,-0.000000,0.000376,0.000125,-0.000000,358.035015,119.375478,-0.000000,358.035015,119.375478,-0.000000,-0.000000,91025.795066,91025.787407,603.400050,151.710240,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000002,-15.170001,-15.000000,151.700012,150.000022,151.700014,150.000002,0.202629,0.198113,0.202629,0.198113
8976000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.001358,0.000444,0.263839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.003313,-0.000004,-0.001362,0.011563,0.000031,-0.009278,0.013524,0.000234,0.801486,0.030311,0.010106,0.801486,0.000376,-0.001446,-0.000000,0.030311,0.010106,0.000000,0.000376,0.000125,0.000000,357.965881,119.349028,0.000000,357.965881,119.349028,0.000000,-0.000000,91025.793054,91025.787407,603.400043,151.710240,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000002,-15.170001,-15.000000,151.700012,150.000016,151.700013,150.000001,0.202629,0.198113,0.202629,0.198113
8984000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.001412,0.000461,0.265190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.003407,-0.000003,-0.001436,0.011673,0.000032,-0.009255,0.013693,0.000234,0.801485,0.030305,0.010104,0.801485,0.000376,-0.001446,-0.000000,0.030305,0.010104,-0.000000,0.000376,0.000125,-0.000000,357.896983,119.322665,-0.000000,357.896983,119.322665,-0.000000,-0.000000,91025.791571,91025.787407,603.400038,151.710240,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000001,-15.170001,-15.000000,151.700012,150.000012,151.700013,150.000001,0.202629,0.198113,0.202629,0.198113
8992000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.001467,0.000479,0.266568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.003501,-0.000003,-0.001510,0.011784,0.000034,-0.009229,0.013867,0.000233,0.801485,0.030299,0.010101,0.801485,0.000376,-0.001446,-0.000000,0.030299,0.010101,0.000000,0.000376,0.000125,0.000000,357.828325,119.296393,0.000000,357.828325,119.296393,0.000000,-0.000000,91025.790477,91025.787407,603.400035,151.710240,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000001,-15.170001,-15.000000,151.700012,150.000009,151.700013,150.000001,0.202629,0.198113,0.202629,0.198113
