timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
77752000,5.178219,1.336587,-4.720643,5.245265,1.076151,-4.722579,px4_default
77772000,5.206611,1.288385,-4.720335,5.267718,1.038020,-4.722939,px4_default
77792000,5.234138,1.239643,-4.720069,5.300195,0.980658,-4.723549,px4_default
77812000,5.260930,1.190459,-4.719839,5.320936,0.942495,-4.724030,px4_default
77832000,5.286696,1.140697,-4.719655,5.350858,0.884968,-4.724830,px4_default
77852000,5.311404,1.090361,-4.719516,5.369934,0.846559,-4.725424,px4_default
77872000,5.335370,1.039647,-4.719404,5.397214,0.788865,-4.726390,px4_default
77892000,5.358415,0.988477,-4.719326,5.414567,0.750252,-4.727069,px4_default
77912000,5.380217,0.936776,-4.719285,5.439162,0.692432,-4.728161,px4_default
77932000,5.401023,0.884672,-4.719276,5.454689,0.653796,-4.728890,px4_default
77952000,5.421019,0.832257,-4.719293,5.476676,0.595735,-4.729902,px4_default
77972000,5.440217,0.779546,-4.719333,5.490500,0.556986,-4.730502,px4_default
77992000,5.457883,0.726317,-4.719412,5.509975,0.498817,-4.731238,px4_default
78012000,5.474526,0.672775,-4.719513,5.522051,0.460162,-4.731651,px4_default
78032000,5.490284,0.618981,-4.719631,5.538861,0.402061,-4.732185,px4_default
78052000,5.505154,0.564955,-4.719763,5.549140,0.363350,-4.732524,px4_default
78072000,5.518870,0.510654,-4.719912,5.563184,0.305344,-4.733033,px4_default
78092000,5.531016,0.456028,-4.720073,5.571656,0.266621,-4.733379,px4_default
78112000,5.542314,0.401242,-4.720212,5.582891,0.208734,-4.733880,px4_default
78132000,5.552700,0.346291,-4.720311,5.589474,0.170159,-4.734228,px4_default
78152000,5.562004,0.291172,-4.720349,5.597989,0.112337,-4.734774,px4_default
78172000,5.569863,0.235881,-4.720284,5.602719,0.073968,-4.735152,px4_default
78192000,5.576639,0.180487,-4.720193,5.608486,0.016404,-4.735747,px4_default
78212000,5.582567,0.125015,-4.720089,5.611420,-0.021873,-4.736201,px4_default
78232000,5.587238,0.069456,-4.719989,5.614504,-0.079263,-4.736907,px4_default
78252000,5.590579,0.013827,-4.719902,5.615663,-0.117396,-4.737390,px4_default
78272000,5.593017,-0.041806,-4.719828,5.616080,-0.174373,-4.738168,px4_default
78292000,5.594383,-0.097439,-4.719770,5.615496,-0.212309,-4.738703,px4_default
78312000,5.594445,-0.153041,-4.719738,5.613293,-0.268859,-4.739525,px4_default
78332000,5.593385,-0.208597,-4.719730,5.610966,-0.306455,-4.740082,px4_default
78352000,5.591384,-0.264095,-4.719746,5.606197,-0.362677,-4.740959,px4_default
78372000,5.588525,-0.319526,-4.719783,5.602131,-0.399903,-4.741588,px4_default
78392000,5.584196,-0.374788,-4.719862,5.594790,-0.455614,-4.742466,px4_default
78412000,5.578752,-0.429886,-4.719975,5.589064,-0.492568,-4.743092,px4_default
78432000,5.572390,-0.484837,-4.720120,5.579254,-0.547713,-4.744080,px4_default
78452000,5.565187,-0.539638,-4.720293,5.571912,-0.584364,-4.744763,px4_default
78472000,5.556959,-0.594243,-4.720502,5.559630,-0.638887,-4.745853,px4_default
78492000,5.547159,-0.648495,-4.720771,5.550662,-0.675189,-4.746595,px4_default
78512000,5.536567,-0.702533,-4.721071,5.535997,-0.729125,-4.747781,px4_default
78532000,5.525188,-0.756346,-4.721403,5.525450,-0.764869,-4.748601,px4_default
78552000,5.512863,-0.809869,-4.721774,5.508484,-0.818146,-4.749872,px4_default
78572000,5.499134,-0.862933,-4.722204,5.496426,-0.853288,-4.750729,px4_default
78592000,5.484457,-0.915653,-4.722676,5.477229,-0.905698,-4.752045,px4_default
78612000,5.469039,-0.968095,-4.723181,5.463699,-0.940328,-4.752948,px4_default
78632000,5.452592,-1.020105,-4.723732,5.442275,-0.991788,-4.754393,px4_default
78652000,5.435042,-1.071622,-4.724331,5.427263,-1.025860,-4.755373,px4_default
78672000,5.416633,-1.122728,-4.724970,5.403625,-1.076347,-4.756929,px4_default
78692000,5.397318,-1.173389,-4.725649,5.387166,-1.109730,-4.757946,px4_default
78712000,5.376974,-1.223516,-4.726375,5.361443,-1.159371,-4.759494,px4_default
78732000,5.355670,-1.273098,-4.727143,5.343630,-1.192038,-4.760550,px4_default
78752000,5.333526,-1.322170,-4.727949,5.315909,-1.240734,-4.762128,px4_default
78772000,5.310665,-1.370793,-4.728785,5.296772,-1.272755,-4.763188,px4_default
78792000,5.286687,-1.418694,-4.729669,5.267087,-1.320344,-4.764765,px4_default
78812000,5.261721,-1.465909,-4.730593,5.246652,-1.351700,-4.765766,px4_default
78832000,5.235972,-1.512555,-4.731548,5.215045,-1.398127,-4.767257,px4_default
78852000,5.209560,-1.558692,-4.732528,5.193346,-1.428735,-4.768238,px4_default
78872000,5.182391,-1.604233,-4.733537,5.159878,-1.473890,-4.769721,px4_default
78892000,5.153874,-1.648637,-4.734591,5.136949,-1.503575,-4.770699,px4_default
78912000,5.124718,-1.692469,-4.735664,5.101642,-1.547455,-4.772149,px4_default
78932000,5.094953,-1.735745,-4.736756,5.077499,-1.576157,-4.773080,px4_default
78952000,5.064461,-1.778340,-4.737866,5.040415,-1.618596,-4.774447,px4_default
78972000,5.032860,-1.819857,-4.739004,5.015123,-1.646396,-4.775341,px4_default
78992000,5.000484,-1.860531,-4.740154,4.976394,-1.687319,-4.776672,px4_default
79012000,4.967537,-1.900576,-4.741313,4.950037,-1.714145,-4.777516,px4_default
79032000,4.933837,-1.939764,-4.742480,4.909752,-1.753559,-4.778741,px4_default
79052000,4.899315,-1.977991,-4.743653,4.882377,-1.779343,-4.779527,px4_default
79072000,4.864067,-2.015328,-4.744826,4.840595,-1.817004,-4.780675,px4_default
79092000,4.828138,-2.051794,-4.745996,4.812240,-1.841535,-4.781405,px4_default
79112000,4.791506,-2.087304,-4.747160,4.768971,-1.877442,-4.782425,px4_default
79132000,4.754154,-2.121794,-4.748311,4.739675,-1.900656,-4.783067,px4_default
79152000,4.716136,-2.155315,-4.749445,4.694991,-1.934622,-4.783951,px4_default
79172000,4.677588,-2.188043,-4.750564,4.664722,-1.956604,-4.784492,px4_default
79192000,4.638296,-2.219630,-4.751656,4.618636,-1.988542,-4.785187,px4_default
79212000,4.598262,-2.249957,-4.752709,4.587457,-2.009213,-4.785566,px4_default
79232000,4.557658,-2.279286,-4.753729,4.540113,-2.039008,-4.786066,px4_default
79252000,4.516602,-2.307803,-4.754719,4.508149,-2.058178,-4.786335,px4_default
79272000,4.475064,-2.335447,-4.755674,4.459617,-2.085870,-4.786636,px4_default
79292000,4.432527,-2.361171,-4.756541,4.426887,-2.103603,-4.786771,px4_default
79312000,4.389560,-2.385981,-4.757359,4.377242,-2.129087,-4.786863,px4_default
79332000,4.346190,-2.409916,-4.758129,4.343849,-2.145207,-4.786872,px4_default
79352000,4.302356,-2.432820,-4.758839,4.293199,-2.168292,-4.786772,px4_default
79372000,4.257841,-2.454163,-4.759453,4.259094,-2.182860,-4.786609,px4_default
79392000,4.212773,-2.474131,-4.759971,4.207451,-2.203418,-4.786185,px4_default
79412000,4.167337,-2.493160,-4.760421,4.172677,-2.216338,-4.785762,px4_default
79432000,4.121445,-2.510997,-4.760780,4.120090,-2.234240,-4.784954,px4_default
79452000,4.075057,-2.527476,-4.761031,4.084710,-2.245306,-4.784282,px4_default
79472000,4.028200,-2.542533,-4.761161,4.031171,-2.260591,-4.783047,px4_default
79492000,3.980945,-2.556343,-4.761180,3.995176,-2.269761,-4.782095,px4_default
79512000,3.933308,-2.568913,-4.761083,3.940723,-2.282243,-4.780357,px4_default
79532000,3.885243,-2.580031,-4.760843,3.904132,-2.289612,-4.779000,px4_default
79552000,3.836774,-2.589711,-4.760457,3.848823,-2.299374,-4.776584,px4_default
79572000,3.788019,-2.598277,-4.759950,3.811680,-2.304915,-4.774723,px4_default
79592000,3.738914,-2.605418,-4.759289,3.755582,-2.311786,-4.771499,px4_default
79612000,3.689398,-2.610754,-4.758418,3.717930,-2.315475,-4.769116,px4_default
79632000,3.639576,-2.614691,-4.757377,3.661124,-2.319387,-4.765202,px4_default
79652000,3.589527,-2.617538,-4.756197,3.623034,-2.321029,-4.762363,px4_default
79672000,3.539239,-2.619213,-4.754867,3.565583,-2.322012,-4.757842,px4_default
79692000,3.488546,-2.618518,-4.753169,3.527083,-2.321529,-4.754646,px4_default
79712000,3.437651,-2.616548,-4.751254,3.469004,-2.319358,-4.749600,px4_default
79732000,3.386577,-2.613418,-4.749138,3.430076,-2.316861,-4.746046,px4_default
79752000,3.335314,-2.609020,-4.746803,3.371383,-2.311517,-4.740409,px4_default
79772000,3.283785,-2.602792,-4.744150,3.332063,-2.306972,-4.736466,px4_default
79792000,3.232042,-2.594728,-4.741188,3.272790,-2.298422,-4.730265,px4_default
79812000,3.180167,-2.585510,-4.738040,3.233095,-2.291804,-4.725967,px4_default
79832000,3.128141,-2.574932,-4.734686,3.173302,-2.280142,-4.719290,px4_default
79852000,3.075946,-2.562795,-4.731103,3.133266,-2.271311,-4.714710,px4_default
79872000,3.023562,-2.548851,-4.727266,3.072961,-2.256466,-4.707679,px4_default
79892000,2.971053,-2.533491,-4.723221,3.032553,-2.245412,-4.702882,px4_default
79912000,2.918443,-2.516860,-4.718985,2.971686,-2.227293,-4.695571,px4_default
79932000,2.865708,-2.498622,-4.714497,2.930926,-2.214121,-4.690620,px4_default
79952000,2.812851,-2.478743,-4.709752,2.869471,-2.192733,-4.683108,px4_default
79972000,2.759914,-2.457693,-4.704834,2.828327,-2.177455,-4.678049,px4_default
79992000,2.706884,-2.435277,-4.699719,2.766291,-2.152805,-4.670366,px4_default
80012000,2.653730,-2.411013,-4.694371,2.724758,-2.135355,-4.665181,px4_default
80032000,2.600491,-2.385325,-4.688858,2.662203,-2.107654,-4.657360,px4_default
80052000,2.547200,-2.358566,-4.683232,2.620266,-2.088107,-4.652132,px4_default
80072000,2.493855,-2.330685,-4.677494,2.557176,-2.057378,-4.644369,px4_default
80092000,2.440407,-2.300757,-4.671576,2.514871,-2.035856,-4.639232,px4_default
80112000,2.386892,-2.269576,-4.665569,2.451175,-2.002130,-4.631595,px4_default
80132000,2.333324,-2.237315,-4.659488,2.408515,-1.978658,-4.626576,px4_default
80152000,2.279711,-2.203983,-4.653332,2.344202,-1.941975,-4.619141,px4_default
80172000,2.226050,-2.169206,-4.647076,2.301163,-1.916589,-4.614246,px4_default
80192000,2.172328,-2.132802,-4.640733,2.236198,-1.877009,-4.607053,px4_default
80212000,2.118568,-2.095459,-4.634358,2.192691,-1.849679,-4.602342,px4_default
80232000,2.064765,-2.057098,-4.627962,2.127140,-1.807298,-4.595409,px4_default
80252000,2.010918,-2.017575,-4.621554,2.083149,-1.778077,-4.590915,px4_default
80272000,1.957035,-1.976594,-4.615157,2.016918,-1.732952,-4.584341,px4_default
80292000,1.903124,-1.934584,-4.608783,1.972541,-1.701977,-4.580103,px4_default
80312000,1.849187,-1.891732,-4.602432,1.905657,-1.654214,-4.573918,px4_default
80332000,1.795209,-1.847718,-4.596130,1.860914,-1.621562,-4.569923,px4_default
80352000,1.741190,-1.802481,-4.589893,1.793501,-1.571370,-4.564158,px4_default
80372000,1.687160,-1.756455,-4.583715,1.748413,-1.537144,-4.560441,px4_default
80392000,1.633115,-1.709524,-4.577609,1.680432,-1.484665,-4.555150,px4_default
80412000,1.579047,-1.661474,-4.571614,1.634954,-1.448966,-4.551751,px4_default
80432000,1.524961,-1.612505,-4.565723,1.566503,-1.394374,-4.546880,px4_default
80452000,1.470862,-1.562812,-4.559927,1.520638,-1.357319,-4.543807,px4_default
80472000,1.416747,-1.512425,-4.554225,1.451649,-1.300791,-4.539403,px4_default
80492000,1.362603,-1.460891,-4.548701,1.405485,-1.262506,-4.536623,px4_default
80512000,1.308458,-1.408591,-4.543324,1.335992,-1.204226,-4.532729,px4_default
80532000,1.254315,-1.355659,-4.538074,1.289551,-1.164803,-4.530293,px4_default
80552000,1.200169,-1.302148,-4.532950,1.219589,-1.104895,-4.526997,px4_default
80572000,1.146020,-1.247892,-4.527996,1.172830,-1.064442,-4.524985,px4_default
80592000,1.091855,-1.192696,-4.523289,1.102525,-1.003021,-4.522257,px4_default
80612000,1.037694,-1.137020,-4.518726,1.055554,-0.961621,-4.520611,px4_default
80632000,0.983541,-1.080871,-4.514312,0.984955,-0.898879,-4.518430,px4_default
80652000,0.929399,-1.024187,-4.510079,0.937779,-0.856718,-4.517256,px4_default
80672000,0.875265,-0.966755,-4.506124,0.866950,-0.792871,-4.515728,px4_default
80692000,0.821133,-0.908857,-4.502364,0.819675,-0.749968,-4.514918,px4_default
80712000,0.767001,-0.850594,-4.498762,0.748674,-0.685149,-4.513993,px4_default
80732000,0.712887,-0.791864,-4.495392,0.701306,-0.641598,-4.513550,px4_default
80752000,0.658799,-0.732655,-4.492284,0.630154,-0.575920,-4.513224,px4_default
80772000,0.604726,-0.673123,-4.489377,0.582684,-0.531879,-4.513193,px4_default
80792000,0.550666,-0.613257,-4.486683,0.511436,-0.465470,-4.513489,px4_default
80812000,0.496616,-0.553026,-4.484254,0.463905,-0.421061,-4.513918,px4_default
80832000,0.442589,-0.492504,-4.482073,0.392603,-0.354137,-4.514800,px4_default
80852000,0.388589,-0.431767,-4.480109,0.345053,-0.309408,-4.515558,px4_default
80872000,0.334614,-0.370849,-4.478343,0.273743,-0.242089,-4.516921,px4_default
80892000,0.280669,-0.309681,-4.476891,0.226197,-0.197158,-4.518012,px4_default
80912000,0.226754,-0.248357,-4.475708,0.154888,-0.129805,-4.519925,px4_default
80932000,0.172861,-0.186921,-4.474747,0.107374,-0.084835,-4.521355,px4_default
80952000,0.118985,-0.125402,-4.473982,0.036107,-0.017621,-4.523866,px4_default
80972000,0.065128,-0.063793,-4.473460,-0.011389,0.027162,-4.525714,px4_default
80992000,0.011335,-0.002165,-4.473323,-0.082595,0.094266,-4.528735,px4_default
81012000,-0.042429,0.059448,-4.473386,-0.130098,0.138750,-4.530959,px4_default
81032000,-0.096166,0.121039,-4.473638,-0.201280,0.205414,-4.534517,px4_default
81052000,-0.149876,0.182585,-4.474116,-0.248700,0.249671,-4.537055,px4_default
81072000,-0.203547,0.244013,-4.474966,-0.319751,0.315781,-4.541121,px4_default
81092000,-0.257173,0.305293,-4.476049,-0.367050,0.359765,-4.543987,px4_default
81112000,-0.310763,0.366446,-4.477317,-0.437912,0.425188,-4.548593,px4_default
81132000,-0.364310,0.427402,-4.478836,-0.485068,0.468786,-4.551752,px4_default
81152000,-0.417814,0.488114,-4.480632,-0.555660,0.533521,-4.556756,px4_default
81172000,-0.471287,0.548581,-4.482664,-0.602622,0.576400,-4.560213,px4_default
81192000,-0.524722,0.608786,-4.484916,-0.672914,0.640278,-4.565571,px4_default
81212000,-0.578103,0.668648,-4.487413,-0.719676,0.682315,-4.569262,px4_default
81232000,-0.631432,0.728133,-4.490151,-0.789671,0.744979,-4.574934,px4_default
81252000,-0.684720,0.787251,-4.493107,-0.859479,0.806960,-4.580776,px4_default
81272000,-0.737974,0.846038,-4.496246,-0.905928,0.847680,-4.584790,px4_default
81292000,-0.791187,0.904333,-4.499639,-0.952294,0.888265,-4.588837,px4_default
