timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
73404000,3.402823,2.584878,-4.688250,3.624421,2.686438,-4.711706,px4_default
73424000,3.452466,2.577942,-4.688383,3.680754,2.660591,-4.709089,px4_default
73444000,3.501981,2.569623,-4.688366,3.718250,2.642246,-4.707285,px4_default
73464000,3.551348,2.559984,-4.688228,3.774385,2.613082,-4.704515,px4_default
73484000,3.600538,2.549026,-4.687985,3.811712,2.592586,-4.702629,px4_default
73504000,3.649515,2.536647,-4.687641,3.867551,2.560282,-4.699749,px4_default
73524000,3.698277,2.522943,-4.687208,3.904696,2.537611,-4.697786,px4_default
73544000,3.746864,2.508233,-4.686711,3.960242,2.502204,-4.694837,px4_default
73564000,3.795191,2.492103,-4.686129,3.997136,2.477641,-4.692869,px4_default
73584000,3.843158,2.474414,-4.685468,4.052289,2.439376,-4.689909,px4_default
73604000,3.890843,2.455565,-4.684751,4.088909,2.412985,-4.687948,px4_default
73624000,3.938293,2.435800,-4.683994,4.143562,2.371913,-4.685040,px4_default
73644000,3.985496,2.415089,-4.683197,4.179817,2.343663,-4.683127,px4_default
73664000,4.032113,2.392338,-4.682331,4.233906,2.300001,-4.680312,px4_default
73684000,4.078412,2.368654,-4.681440,4.269724,2.270026,-4.678515,px4_default
73704000,4.124406,2.344096,-4.680527,4.323057,2.223941,-4.675918,px4_default
73724000,4.170040,2.318545,-4.679593,4.358336,2.192430,-4.674253,px4_default
73744000,4.215158,2.291623,-4.678634,4.410826,2.144097,-4.671844,px4_default
73764000,4.259737,2.263388,-4.677662,4.445500,2.111179,-4.670322,px4_default
73784000,4.303963,2.234343,-4.676685,4.496984,2.060828,-4.668158,px4_default
73804000,4.347731,2.204316,-4.675705,4.530960,2.026619,-4.666785,px4_default
73824000,4.390968,2.173204,-4.674725,4.581271,1.974409,-4.664903,px4_default
73844000,4.433624,2.140967,-4.673751,4.614408,1.939049,-4.663745,px4_default
73864000,4.475751,2.107769,-4.672787,4.663478,1.885170,-4.662151,px4_default
73884000,4.517379,2.073693,-4.671835,4.695675,1.848736,-4.661214,px4_default
73904000,4.558379,2.038572,-4.670901,4.743293,1.793328,-4.659954,px4_default
73924000,4.598744,2.002442,-4.669989,4.774539,1.755918,-4.659219,px4_default
73944000,4.638625,1.965605,-4.669095,4.820640,1.699151,-4.658260,px4_default
73964000,4.677883,1.927883,-4.668226,4.850868,1.660855,-4.657711,px4_default
73984000,4.716275,1.889014,-4.667397,4.895347,1.603003,-4.657104,px4_default
74004000,4.754017,1.849316,-4.666598,4.924498,1.563974,-4.656758,px4_default
74024000,4.791248,1.808994,-4.665825,4.967290,1.505119,-4.656449,px4_default
74044000,4.827941,1.768025,-4.665079,4.995249,1.465611,-4.656336,px4_default
74064000,4.863475,1.725810,-4.664392,5.036322,1.405953,-4.656302,px4_default
74084000,4.898344,1.682924,-4.663743,5.063087,1.366066,-4.656398,px4_default
74104000,4.932611,1.639445,-4.663125,5.102345,1.305815,-4.656644,px4_default
74124000,4.966227,1.595343,-4.662542,5.127918,1.265504,-4.656887,px4_default
74144000,4.998958,1.550418,-4.662007,5.165338,1.204752,-4.657401,px4_default
74164000,5.030618,1.504624,-4.661530,5.189649,1.163994,-4.657807,px4_default
74184000,5.061648,1.458336,-4.661086,5.225089,1.102774,-4.658559,px4_default
74204000,5.091941,1.411490,-4.660681,5.248027,1.061791,-4.659118,px4_default
74224000,5.121375,1.364013,-4.660321,5.281368,1.000074,-4.660039,px4_default
74244000,5.149767,1.315811,-4.660013,5.302824,0.958932,-4.660759,px4_default
74264000,5.177294,1.267069,-4.659747,5.333955,0.896813,-4.661864,px4_default
74284000,5.204086,1.217885,-4.659516,5.353889,0.855454,-4.662684,px4_default
74304000,5.229852,1.168123,-4.659332,5.382639,0.793202,-4.663964,px4_default
74324000,5.254560,1.117787,-4.659194,5.400990,0.751674,-4.664865,px4_default
74344000,5.278526,1.067073,-4.659082,5.427299,0.689381,-4.666267,px4_default
74364000,5.301571,1.015903,-4.659003,5.444036,0.647759,-4.667212,px4_default
74384000,5.323373,0.964202,-4.658963,5.467787,0.585519,-4.668701,px4_default
74404000,5.344179,0.912098,-4.658954,5.482744,0.544013,-4.669692,px4_default
74424000,5.364175,0.859683,-4.658970,5.503861,0.481760,-4.671097,px4_default
74444000,5.383373,0.806972,-4.659010,5.516973,0.440448,-4.671968,px4_default
74464000,5.401040,0.753743,-4.659090,5.535348,0.378446,-4.673093,px4_default
74484000,5.417683,0.700201,-4.659191,5.546671,0.337207,-4.673785,px4_default
74504000,5.433441,0.646407,-4.659309,5.562267,0.275540,-4.674762,px4_default
74524000,5.448310,0.592381,-4.659441,5.571758,0.234450,-4.675389,px4_default
74544000,5.462026,0.538080,-4.659590,5.584605,0.173026,-4.676364,px4_default
74564000,5.474173,0.483454,-4.659751,5.592257,0.132113,-4.677004,px4_default
74584000,5.485470,0.428668,-4.659889,5.602285,0.071153,-4.678010,px4_default
74604000,5.495856,0.373718,-4.659989,5.608033,0.030621,-4.678707,px4_default
74624000,5.505160,0.318598,-4.660027,5.615244,-0.029998,-4.679788,px4_default
74644000,5.513020,0.263307,-4.659962,5.619086,-0.070128,-4.680571,px4_default
74664000,5.519795,0.207913,-4.659871,5.623454,-0.130197,-4.681747,px4_default
74684000,5.525723,0.152441,-4.659767,5.625412,-0.170036,-4.682559,px4_default
74704000,5.530394,0.096882,-4.659667,5.626935,-0.229477,-4.683824,px4_default
74724000,5.533735,0.041253,-4.659580,5.627034,-0.268989,-4.684667,px4_default
74744000,5.536173,-0.014380,-4.659505,5.625750,-0.327756,-4.686022,px4_default
74764000,5.537539,-0.070013,-4.659448,5.623966,-0.366747,-4.686935,px4_default
74784000,5.537601,-0.125615,-4.659416,5.619906,-0.424940,-4.688316,px4_default
74804000,5.536541,-0.181171,-4.659408,5.616311,-0.463516,-4.689248,px4_default
74824000,5.534541,-0.236669,-4.659423,5.609594,-0.521039,-4.690670,px4_default
74844000,5.531681,-0.292100,-4.659461,5.604243,-0.558974,-4.691644,px4_default
74864000,5.527352,-0.347362,-4.659539,5.594932,-0.615612,-4.693097,px4_default
74884000,5.521908,-0.402460,-4.659653,5.587874,-0.653084,-4.694073,px4_default
74904000,5.515546,-0.457411,-4.659798,5.576012,-0.708881,-4.695541,px4_default
74924000,5.508343,-0.512212,-4.659970,5.567264,-0.745889,-4.696518,px4_default
74944000,5.500115,-0.566817,-4.660180,5.552822,-0.800876,-4.697994,px4_default
74964000,5.490315,-0.621069,-4.660449,5.542336,-0.837290,-4.698959,px4_default
74984000,5.479723,-0.675107,-4.660748,5.525339,-0.891528,-4.700353,px4_default
75004000,5.468345,-0.728920,-4.661081,5.513125,-0.927272,-4.701261,px4_default
75024000,5.456019,-0.782443,-4.661452,5.493598,-0.980529,-4.702601,px4_default
75044000,5.442290,-0.835507,-4.661882,5.479764,-1.015689,-4.703498,px4_default
75064000,5.427613,-0.888226,-4.662354,5.457846,-1.068027,-4.704829,px4_default
75084000,5.412196,-0.940669,-4.662858,5.442455,-1.102541,-4.705683,px4_default
75104000,5.395749,-0.992678,-4.663409,5.418227,-1.153750,-4.706936,px4_default
75124000,5.378198,-1.044196,-4.664009,5.401326,-1.187602,-4.707761,px4_default
75144000,5.359789,-1.095302,-4.664648,5.374921,-1.237652,-4.708923,px4_default
75164000,5.340474,-1.145963,-4.665327,5.356602,-1.270676,-4.709672,px4_default
75184000,5.320130,-1.196090,-4.666053,5.328060,-1.319682,-4.710758,px4_default
75204000,5.298827,-1.245672,-4.666821,5.308386,-1.351867,-4.711422,px4_default
75224000,5.276682,-1.294744,-4.667626,5.277856,-1.399642,-4.712411,px4_default
75244000,5.253821,-1.343367,-4.668463,5.256853,-1.431058,-4.713049,px4_default
75264000,5.229844,-1.391268,-4.669347,5.224377,-1.477504,-4.713980,px4_default
75284000,5.204877,-1.438483,-4.670270,5.202070,-1.508094,-4.714609,px4_default
75304000,5.179129,-1.485129,-4.671226,5.167665,-1.553124,-4.715517,px4_default
75324000,5.152716,-1.531266,-4.672206,5.144076,-1.582836,-4.716118,px4_default
75344000,5.125547,-1.576807,-4.673214,5.107784,-1.626546,-4.716967,px4_default
75364000,5.097030,-1.621211,-4.674269,5.082982,-1.655238,-4.717509,px4_default
75384000,5.067874,-1.665043,-4.675342,5.044885,-1.697582,-4.718275,px4_default
75404000,5.038109,-1.708319,-4.676434,5.018955,-1.725256,-4.718732,px4_default
75424000,5.007617,-1.750914,-4.677544,4.979176,-1.766105,-4.719391,px4_default
75444000,4.976017,-1.792431,-4.678681,4.952090,-1.792817,-4.719811,px4_default
75464000,4.943640,-1.833105,-4.679832,4.910583,-1.832066,-4.720401,px4_default
75484000,4.910693,-1.873150,-4.680990,4.882336,-1.857742,-4.720777,px4_default
75504000,4.876994,-1.912338,-4.682158,4.839106,-1.895300,-4.721323,px4_default
75524000,4.842472,-1.950565,-4.683331,4.809731,-1.919809,-4.721644,px4_default
75544000,4.807223,-1.987902,-4.684504,4.764851,-1.955756,-4.722051,px4_default
75564000,4.771294,-2.024368,-4.685674,4.734373,-1.979078,-4.722283,px4_default
75584000,4.734663,-2.059878,-4.686838,4.687876,-2.013321,-4.722612,px4_default
75604000,4.697310,-2.094367,-4.687988,4.656373,-2.035481,-4.722797,px4_default
75624000,4.659292,-2.127889,-4.689123,4.608383,-2.067840,-4.723013,px4_default
75644000,4.620745,-2.160616,-4.690241,4.559544,-2.099041,-4.723148,px4_default
75664000,4.581452,-2.192203,-4.691334,4.526543,-2.119075,-4.723191,px4_default
75684000,4.541419,-2.222531,-4.692387,4.493165,-2.138652,-4.723185,px4_default
75704000,4.500814,-2.251860,-4.693407,4.459435,-2.157565,-4.723132,px4_default
75724000,4.459758,-2.280377,-4.694396,4.408172,-2.184920,-4.722972,px4_default
75744000,4.418221,-2.308021,-4.695352,4.373569,-2.202389,-4.722806,px4_default
75764000,4.375683,-2.333745,-4.696218,4.321023,-2.227429,-4.722445,px4_default
75784000,4.332716,-2.358554,-4.697037,4.285568,-2.243401,-4.722119,px4_default
75804000,4.289346,-2.382490,-4.697806,4.231766,-2.266025,-4.721513,px4_default
75824000,4.245512,-2.405394,-4.698517,4.195498,-2.280320,-4.721044,px4_default
75844000,4.200997,-2.426736,-4.699131,4.140513,-2.300073,-4.720272,px4_default
75864000,4.155930,-2.446705,-4.699648,4.103457,-2.312433,-4.719681,px4_default
75884000,4.110493,-2.465734,-4.700099,4.047317,-2.329897,-4.718612,px4_default
75904000,4.064601,-2.483571,-4.700458,4.009526,-2.340689,-4.717775,px4_default
75924000,4.018213,-2.500049,-4.700709,3.952338,-2.355522,-4.716321,px4_default
75944000,3.971356,-2.515107,-4.700839,3.913886,-2.364564,-4.715199,px4_default
75964000,3.924102,-2.528917,-4.700858,3.855726,-2.376593,-4.713288,px4_default
75984000,3.876464,-2.541487,-4.700761,3.816655,-2.383823,-4.711830,px4_default
76004000,3.828400,-2.552605,-4.700521,3.757694,-2.393103,-4.709305,px4_default
76024000,3.779930,-2.562284,-4.700134,3.718141,-2.398354,-4.707386,px4_default
76044000,3.731175,-2.570851,-4.699628,3.658459,-2.404798,-4.704174,px4_default
76064000,3.682070,-2.577992,-4.698967,3.618490,-2.408016,-4.701810,px4_default
76084000,3.632554,-2.583328,-4.698095,3.558202,-2.411441,-4.697954,px4_default
76104000,3.582732,-2.587265,-4.697054,3.517812,-2.412694,-4.695165,px4_default
76124000,3.532684,-2.590111,-4.695875,3.456919,-2.412990,-4.690683,px4_default
76144000,3.482396,-2.591786,-4.694544,3.416119,-2.412196,-4.687526,px4_default
76164000,3.431702,-2.591092,-4.692847,3.354681,-2.409253,-4.682502,px4_default
76184000,3.380807,-2.589122,-4.690931,3.313545,-2.406222,-4.679002,px4_default
76204000,3.329734,-2.585991,-4.688816,3.251593,-2.400069,-4.673492,px4_default
76224000,3.278470,-2.581594,-4.686481,3.210167,-2.394746,-4.669616,px4_default
76244000,3.226941,-2.575366,-4.683827,3.147791,-2.385352,-4.663529,px4_default
76264000,3.175198,-2.567302,-4.680865,3.106082,-2.377887,-4.659297,px4_default
76284000,3.123323,-2.558084,-4.677718,3.043315,-2.365111,-4.652709,px4_default
76304000,3.071298,-2.547506,-4.674364,3.001356,-2.355446,-4.648182,px4_default
76324000,3.019102,-2.535369,-4.670781,2.938207,-2.339214,-4.641206,px4_default
76344000,2.966718,-2.521425,-4.666944,2.895975,-2.327317,-4.636445,px4_default
76364000,2.914210,-2.506065,-4.662899,2.832384,-2.307561,-4.629138,px4_default
76384000,2.861599,-2.489434,-4.658662,2.789856,-2.293241,-4.624181,px4_default
76404000,2.808864,-2.471195,-4.654174,2.725872,-2.270037,-4.616670,px4_default
76424000,2.756007,-2.451317,-4.649429,2.683059,-2.253268,-4.611628,px4_default
76444000,2.703070,-2.430267,-4.644512,2.618667,-2.226489,-4.603984,px4_default
76464000,2.650040,-2.407851,-4.639397,2.575610,-2.207469,-4.598827,px4_default
76484000,2.596886,-2.383586,-4.634048,2.510845,-2.177222,-4.591009,px4_default
76504000,2.543647,-2.357899,-4.628535,2.467571,-2.156002,-4.585755,px4_default
76524000,2.490357,-2.331139,-4.622910,2.402474,-2.122461,-4.577874,px4_default
76544000,2.437011,-2.303259,-4.617171,2.358979,-2.099051,-4.572624,px4_default
76564000,2.383563,-2.273330,-4.611254,2.293560,-2.062157,-4.564785,px4_default
76584000,2.330048,-2.242150,-4.605247,2.249865,-2.036523,-4.559607,px4_default
76604000,2.276480,-2.209889,-4.599165,2.184201,-1.996532,-4.551926,px4_default
76624000,2.222867,-2.176557,-4.593009,2.140303,-1.968766,-4.546884,px4_default
76644000,2.169207,-2.141780,-4.586753,2.074307,-1.925662,-4.539423,px4_default
76664000,2.115485,-2.105375,-4.580410,2.030181,-1.895904,-4.534550,px4_default
76684000,2.061725,-2.068033,-4.574036,1.963780,-1.849791,-4.527426,px4_default
76704000,2.007921,-2.029671,-4.567639,1.919415,-1.818135,-4.522771,px4_default
76724000,1.954074,-1.990149,-4.561232,1.852576,-1.769130,-4.515985,px4_default
76744000,1.900192,-1.949168,-4.554835,1.807896,-1.735563,-4.511549,px4_default
76764000,1.846280,-1.907158,-4.548461,1.740701,-1.683900,-4.505044,px4_default
76784000,1.792343,-1.864306,-4.542110,1.695782,-1.648628,-4.500823,px4_default
76804000,1.738366,-1.820292,-4.535808,1.628223,-1.594507,-4.494668,px4_default
76824000,1.684347,-1.775055,-4.529571,1.582977,-1.557626,-4.490686,px4_default
76844000,1.630316,-1.729029,-4.523393,1.514957,-1.501181,-4.484866,px4_default
76864000,1.576272,-1.682098,-4.517287,1.469458,-1.462809,-4.481122,px4_default
76884000,1.522204,-1.634048,-4.511292,1.400991,-1.404173,-4.475731,px4_default
76904000,1.468118,-1.585079,-4.505401,1.355257,-1.364396,-4.472278,px4_default
76924000,1.414018,-1.535386,-4.499605,1.286331,-1.303656,-4.467358,px4_default
76944000,1.359904,-1.484999,-4.493903,1.240246,-1.262508,-4.464234,px4_default
76964000,1.305759,-1.433465,-4.488379,1.170927,-1.199840,-4.459784,px4_default
76984000,1.251615,-1.381165,-4.483001,1.124461,-1.157469,-4.456998,px4_default
77004000,1.197471,-1.328233,-4.477752,1.054636,-1.093079,-4.453074,px4_default
77024000,1.143326,-1.274722,-4.472628,1.007940,-1.049622,-4.450645,px4_default
77044000,1.089176,-1.220466,-4.467674,0.937786,-0.983695,-4.447252,px4_default
77064000,1.035012,-1.165270,-4.462967,0.890885,-0.939290,-4.445191,px4_default
77084000,0.980850,-1.109594,-4.458404,0.820322,-0.872088,-4.442420,px4_default
77104000,0.926697,-1.053445,-4.453990,0.773214,-0.826870,-4.440757,px4_default
77124000,0.872555,-0.996761,-4.449757,0.702219,-0.758519,-4.438643,px4_default
77144000,0.818422,-0.939329,-4.445802,0.654793,-0.712581,-4.437428,px4_default
77164000,0.764289,-0.881431,-4.442041,0.583525,-0.643149,-4.435905,px4_default
77184000,0.710157,-0.823168,-4.438439,0.535819,-0.596590,-4.435139,px4_default
77204000,0.656043,-0.764438,-4.435070,0.464187,-0.526302,-4.434284,px4_default
77224000,0.601956,-0.705229,-4.431962,0.416311,-0.479202,-4.433913,px4_default
77244000,0.547882,-0.645697,-4.429054,0.344350,-0.408264,-4.433670,px4_default
77264000,0.493822,-0.585831,-4.426361,0.296352,-0.360748,-4.433693,px4_default
77284000,0.439773,-0.525600,-4.423932,0.224180,-0.289355,-4.434098,px4_default
77304000,0.385745,-0.465078,-4.421751,0.176126,-0.241531,-4.434523,px4_default
77324000,0.331746,-0.404341,-4.419787,0.103905,-0.169812,-4.435520,px4_default
77344000,0.277770,-0.343423,-4.418021,0.055758,-0.121935,-4.436374,px4_default
77364000,0.223826,-0.282255,-4.416569,-0.016449,-0.050060,-4.437950,px4_default
77384000,0.169911,-0.220931,-4.415385,-0.064638,-0.002293,-4.439251,px4_default
77404000,0.116018,-0.159495,-4.414424,-0.136832,0.069380,-4.441488,px4_default
77424000,0.062142,-0.097976,-4.413660,-0.184923,0.117050,-4.443229,px4_default
77444000,0.008284,-0.036367,-4.413138,-0.257035,0.188357,-4.446210,px4_default
77464000,-0.045508,0.025262,-4.413001,-0.305048,0.235850,-4.448382,px4_default
77484000,-0.099272,0.086874,-4.413064,-0.377075,0.306659,-4.452051,px4_default
77504000,-0.153010,0.148465,-4.413316,-0.425022,0.353697,-4.454690,px4_default
77524000,-0.206720,0.210011,-4.413794,-0.496826,0.423969,-4.458933,px4_default
77544000,-0.260391,0.271439,-4.414644,-0.544643,0.470423,-4.462021,px4_default
77564000,-0.314016,0.332719,-4.415727,-0.616175,0.540035,-4.466794,px4_default
77584000,-0.367607,0.393872,-4.416995,-0.663788,0.585951,-4.470198,px4_default
77604000,-0.421154,0.454828,-4.418514,-0.735033,0.654465,-4.475506,px4_default
77624000,-0.474658,0.515540,-4.420310,-0.782434,0.699727,-4.479183,px4_default
77644000,-0.528130,0.576007,-4.422341,-0.853409,0.766946,-4.484899,px4_default
77664000,-0.581566,0.636212,-4.424593,-0.900607,0.811456,-4.488828,px4_default
77684000,-0.634947,0.696074,-4.427091,-0.971282,0.877269,-4.494957,px4_default
77704000,-0.688276,0.755560,-4.429829,-1.018274,0.920731,-4.499161,px4_default
77724000,-0.741563,0.814677,-4.432785,-1.088568,0.985276,-4.505631,px4_default
77744000,-0.794818,0.873464,-4.435924,-1.135301,1.027633,-4.510049,px4_default
