timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
74544000,2.951435,2.528261,-4.713151,3.051821,2.891792,-4.774456,px4_default
74564000,3.001507,2.535469,-4.714992,3.107371,2.885227,-4.773174,px4_default
74584000,3.051591,2.541546,-4.716712,3.144560,2.879434,-4.772091,px4_default
74604000,3.101681,2.545227,-4.718178,3.200531,2.868674,-4.770187,px4_default
74624000,3.151767,2.547836,-4.719521,3.237927,2.860252,-4.768788,px4_default
74644000,3.201843,2.549396,-4.720741,3.294342,2.845385,-4.766436,px4_default
74664000,3.251892,2.549690,-4.721806,3.332073,2.834168,-4.764740,px4_default
74684000,3.301875,2.548163,-4.722636,3.388779,2.815442,-4.762067,px4_default
74704000,3.351782,2.545110,-4.723268,3.426792,2.801501,-4.760187,px4_default
74724000,3.401630,2.541017,-4.723763,3.483919,2.778838,-4.757266,px4_default
74744000,3.451387,2.535564,-4.724081,3.522101,2.762473,-4.755253,px4_default
74764000,3.501029,2.528628,-4.724214,3.579588,2.736081,-4.752130,px4_default
74784000,3.550545,2.520309,-4.724198,3.617972,2.717381,-4.749997,px4_default
74804000,3.599912,2.510669,-4.724059,3.675667,2.687633,-4.746737,px4_default
74824000,3.649102,2.499712,-4.723817,3.714139,2.666770,-4.744535,px4_default
74844000,3.698079,2.487333,-4.723473,3.771979,2.633748,-4.741141,px4_default
74864000,3.746841,2.473628,-4.723039,3.810542,2.610715,-4.738861,px4_default
74884000,3.795428,2.458918,-4.722542,3.868350,2.574689,-4.735463,px4_default
74904000,3.843755,2.442789,-4.721961,3.906945,2.549631,-4.733240,px4_default
74924000,3.891722,2.425099,-4.721299,3.964761,2.510676,-4.729950,px4_default
74944000,3.939407,2.406250,-4.720582,4.003276,2.483764,-4.727804,px4_default
74964000,3.986857,2.386486,-4.719825,4.060933,2.442076,-4.724657,px4_default
74984000,4.034060,2.365775,-4.719029,4.099268,2.413439,-4.722600,px4_default
75004000,4.080677,2.343023,-4.718163,4.156683,2.369184,-4.719613,px4_default
75024000,4.126976,2.319340,-4.717271,4.194800,2.338912,-4.717696,px4_default
75044000,4.172969,2.294782,-4.716359,4.251731,2.292351,-4.714931,px4_default
75064000,4.218604,2.269230,-4.715425,4.289482,2.260601,-4.713161,px4_default
75084000,4.263721,2.242308,-4.714466,4.345759,2.211955,-4.710623,px4_default
75104000,4.308301,2.214073,-4.713494,4.383008,2.178952,-4.709065,px4_default
75124000,4.352526,2.185028,-4.712517,4.438445,2.128476,-4.706857,px4_default
75144000,4.396295,2.155002,-4.711536,4.475068,2.094221,-4.705525,px4_default
75164000,4.439532,2.123890,-4.710557,4.529445,2.041992,-4.703712,px4_default
75184000,4.482187,2.091653,-4.709583,4.565331,2.006588,-4.702598,px4_default
75204000,4.524315,2.058454,-4.708619,4.618478,1.952716,-4.701195,px4_default
75224000,4.565943,2.024379,-4.707666,4.653469,1.916286,-4.700381,px4_default
75244000,4.606942,1.989257,-4.706732,4.705268,1.860934,-4.699329,px4_default
75264000,4.647307,1.953128,-4.705820,4.739290,1.823615,-4.698750,px4_default
75284000,4.687189,1.916291,-4.704926,4.789590,1.766925,-4.698013,px4_default
75304000,4.726447,1.878568,-4.704058,4.822600,1.728744,-4.697650,px4_default
75324000,4.764838,1.839700,-4.703228,4.871303,1.670821,-4.697224,px4_default
75344000,4.802580,1.800002,-4.702429,4.903165,1.631840,-4.697060,px4_default
75364000,4.839811,1.759680,-4.701656,4.950031,1.572895,-4.696997,px4_default
75384000,4.876504,1.718711,-4.700910,4.980684,1.533243,-4.697039,px4_default
75404000,4.912039,1.676495,-4.700224,5.025630,1.473523,-4.697315,px4_default
75424000,4.946908,1.633610,-4.699574,5.054909,1.433432,-4.697581,px4_default
75444000,4.981174,1.590131,-4.698956,5.097794,1.372934,-4.698140,px4_default
75464000,5.014791,1.546029,-4.698373,5.125577,1.332511,-4.698656,px4_default
75484000,5.047522,1.501104,-4.697839,5.166185,1.271485,-4.699502,px4_default
75504000,5.079182,1.455309,-4.697361,5.192473,1.230657,-4.700140,px4_default
75524000,5.110211,1.409022,-4.696918,5.230713,1.169220,-4.701211,px4_default
75544000,5.140505,1.362175,-4.696513,5.255441,1.128052,-4.701962,px4_default
75564000,5.169939,1.314698,-4.696152,5.291177,1.066319,-4.703246,px4_default
75584000,5.198330,1.266497,-4.695844,5.314247,1.024889,-4.704117,px4_default
75604000,5.225858,1.217755,-4.695579,5.347435,0.962887,-4.705529,px4_default
75624000,5.252649,1.168571,-4.695348,5.368711,0.921489,-4.706522,px4_default
75644000,5.278416,1.118809,-4.695164,5.399327,0.859323,-4.708047,px4_default
75664000,5.303123,1.068473,-4.695025,5.418791,0.817998,-4.709102,px4_default
75684000,5.327089,1.017759,-4.694913,5.446692,0.755882,-4.710654,px4_default
75704000,5.350135,0.966589,-4.694835,5.464379,0.714513,-4.711688,px4_default
75724000,5.371937,0.914888,-4.694795,5.489525,0.652542,-4.713224,px4_default
75744000,5.392743,0.862783,-4.694786,5.505404,0.611184,-4.714197,px4_default
75764000,5.412738,0.810369,-4.694802,5.527792,0.549450,-4.715570,px4_default
75784000,5.431936,0.757658,-4.694842,5.541823,0.508334,-4.716361,px4_default
75804000,5.449603,0.704428,-4.694921,5.561519,0.446734,-4.717350,px4_default
75824000,5.466246,0.650887,-4.695023,5.573670,0.405886,-4.717931,px4_default
75844000,5.482004,0.597093,-4.695140,5.590571,0.344454,-4.718739,px4_default
75864000,5.496874,0.543067,-4.695272,5.600872,0.303762,-4.719275,px4_default
75884000,5.510590,0.488766,-4.695421,5.614923,0.242757,-4.720068,px4_default
75904000,5.522736,0.434140,-4.695582,5.623322,0.202227,-4.720582,px4_default
75924000,5.534034,0.379354,-4.695721,5.634470,0.141648,-4.721308,px4_default
75944000,5.544419,0.324403,-4.695820,5.640967,0.101307,-4.721770,px4_default
75964000,5.553724,0.269284,-4.695858,5.649242,0.041170,-4.722465,px4_default
75984000,5.561583,0.213993,-4.695794,5.653833,0.001168,-4.722939,px4_default
76004000,5.568358,0.158598,-4.695703,5.659334,-0.058686,-4.723644,px4_default
76024000,5.574287,0.103127,-4.695599,5.662014,-0.098374,-4.724116,px4_default
76044000,5.578958,0.047568,-4.695498,5.664643,-0.157822,-4.724785,px4_default
76064000,5.582299,-0.008061,-4.695411,5.665430,-0.197316,-4.725216,px4_default
76084000,5.584736,-0.063695,-4.695337,5.665162,-0.256324,-4.725860,px4_default
76104000,5.586102,-0.119327,-4.695280,5.664068,-0.295571,-4.726298,px4_default
76124000,5.586164,-0.174929,-4.695247,5.661022,-0.354181,-4.726972,px4_default
76144000,5.585105,-0.230485,-4.695240,5.658099,-0.393147,-4.727427,px4_default
76164000,5.583104,-0.285984,-4.695255,5.652262,-0.451187,-4.728147,px4_default
76184000,5.580245,-0.341415,-4.695292,5.647470,-0.489721,-4.728639,px4_default
76204000,5.575916,-0.396676,-4.695371,5.638945,-0.547270,-4.729399,px4_default
76224000,5.570471,-0.451774,-4.695485,5.632318,-0.585321,-4.729950,px4_default
76244000,5.564110,-0.506725,-4.695629,5.621070,-0.642166,-4.730793,px4_default
76264000,5.556907,-0.561526,-4.695802,5.612651,-0.679823,-4.731374,px4_default
76284000,5.548679,-0.616132,-4.696011,5.598688,-0.735928,-4.732311,px4_default
76304000,5.538879,-0.670384,-4.696280,5.588543,-0.773147,-4.732955,px4_default
76324000,5.528287,-0.724421,-4.696580,5.571977,-0.828449,-4.733930,px4_default
76344000,5.516908,-0.778234,-4.696912,5.560100,-0.865078,-4.734542,px4_default
76364000,5.504583,-0.831758,-4.697283,5.541054,-0.919647,-4.735480,px4_default
76384000,5.490854,-0.884821,-4.697713,5.527550,-0.955760,-4.736124,px4_default
76404000,5.476177,-0.937541,-4.698185,5.506101,-1.009516,-4.737085,px4_default
76424000,5.460759,-0.989983,-4.698690,5.490976,-1.044972,-4.737773,px4_default
76444000,5.444312,-1.041993,-4.699241,5.467176,-1.097773,-4.738832,px4_default
76464000,5.426762,-1.093510,-4.699841,5.450552,-1.132636,-4.739589,px4_default
76484000,5.408352,-1.144616,-4.700479,5.424546,-1.184430,-4.740760,px4_default
76504000,5.389038,-1.195277,-4.701159,5.406511,-1.218678,-4.741549,px4_default
76524000,5.368694,-1.245404,-4.701884,5.378380,-1.269410,-4.742774,px4_default
76544000,5.347390,-1.294986,-4.702652,5.358920,-1.302898,-4.743586,px4_default
76564000,5.325246,-1.344058,-4.703458,5.328690,-1.352610,-4.744798,px4_default
76584000,5.302384,-1.392682,-4.704294,5.307838,-1.385284,-4.745646,px4_default
76604000,5.278407,-1.440582,-4.705178,5.275569,-1.433756,-4.746910,px4_default
76624000,5.253441,-1.487797,-4.706102,5.253382,-1.465620,-4.747756,px4_default
76644000,5.227692,-1.534444,-4.707057,5.219158,-1.512836,-4.749025,px4_default
76664000,5.201280,-1.580581,-4.708037,5.195714,-1.543837,-4.749870,px4_default
76684000,5.174111,-1.626121,-4.709046,5.159629,-1.589580,-4.751110,px4_default
76704000,5.145594,-1.670525,-4.710100,5.134972,-1.619643,-4.751921,px4_default
76724000,5.116438,-1.714357,-4.711174,5.097063,-1.663836,-4.753138,px4_default
76744000,5.086673,-1.757633,-4.712265,5.071223,-1.692808,-4.753923,px4_default
76764000,5.056181,-1.800228,-4.713376,5.031629,-1.735508,-4.755050,px4_default
76784000,5.024580,-1.841745,-4.714513,5.004681,-1.763366,-4.755772,px4_default
76804000,4.992204,-1.882419,-4.715663,4.963441,-1.804434,-4.756798,px4_default
76824000,4.959257,-1.922464,-4.716822,4.935411,-1.831260,-4.757443,px4_default
76844000,4.925557,-1.961652,-4.717989,4.892590,-1.870654,-4.758373,px4_default
76864000,4.891035,-1.999879,-4.719162,4.863535,-1.896395,-4.758955,px4_default
76884000,4.855786,-2.037217,-4.720335,4.819178,-1.934060,-4.759808,px4_default
76904000,4.819858,-2.073683,-4.721506,4.789115,-1.958672,-4.760335,px4_default
76924000,4.783226,-2.109192,-4.722669,4.743372,-1.994594,-4.761041,px4_default
76944000,4.745873,-2.143682,-4.723820,4.712419,-2.017929,-4.761420,px4_default
76964000,4.707856,-2.177203,-4.724954,4.665318,-2.051989,-4.761882,px4_default
76984000,4.669308,-2.209931,-4.726073,4.633524,-2.073931,-4.762089,px4_default
77004000,4.630015,-2.241518,-4.727165,4.585198,-2.105886,-4.762302,px4_default
77024000,4.589982,-2.271845,-4.728219,4.552583,-2.126467,-4.762361,px4_default
77044000,4.549378,-2.301174,-4.729239,4.503028,-2.156198,-4.762329,px4_default
77064000,4.508322,-2.329691,-4.730228,4.469581,-2.175328,-4.762242,px4_default
77084000,4.466784,-2.357335,-4.731184,4.418815,-2.202777,-4.761961,px4_default
77104000,4.424246,-2.383059,-4.732050,4.384588,-2.220333,-4.761688,px4_default
77124000,4.381279,-2.407869,-4.732868,4.332691,-2.245532,-4.761144,px4_default
77144000,4.337910,-2.431804,-4.733638,4.297740,-2.261480,-4.760672,px4_default
77164000,4.294075,-2.454708,-4.734348,4.244778,-2.284368,-4.759825,px4_default
77184000,4.249560,-2.476051,-4.734962,4.209150,-2.298725,-4.759128,px4_default
77204000,4.204493,-2.496019,-4.735480,4.155217,-2.319088,-4.757931,px4_default
77224000,4.159057,-2.515048,-4.735930,4.118951,-2.331805,-4.757024,px4_default
77244000,4.113164,-2.532885,-4.736289,4.064091,-2.349537,-4.755506,px4_default
77264000,4.066777,-2.549364,-4.736540,4.027215,-2.360524,-4.754376,px4_default
77284000,4.019919,-2.564421,-4.736670,3.971509,-2.375496,-4.752528,px4_default
77304000,3.972665,-2.578231,-4.736689,3.934107,-2.384582,-4.751161,px4_default
77324000,3.925028,-2.590801,-4.736592,3.877628,-2.396856,-4.748848,px4_default
77344000,3.876963,-2.601919,-4.736352,3.839740,-2.404014,-4.747121,px4_default
77364000,3.828494,-2.611599,-4.735966,3.782563,-2.413421,-4.744226,px4_default
77384000,3.779739,-2.620165,-4.735459,3.744239,-2.418710,-4.742093,px4_default
77404000,3.730634,-2.627306,-4.734798,3.686470,-2.425145,-4.738558,px4_default
77424000,3.681118,-2.632643,-4.733927,3.647756,-2.428504,-4.736039,px4_default
77444000,3.631296,-2.636580,-4.732886,3.589432,-2.431992,-4.731958,px4_default
77464000,3.581247,-2.639426,-4.731707,3.550364,-2.433349,-4.729067,px4_default
77484000,3.530959,-2.641101,-4.730376,3.491524,-2.433678,-4.724452,px4_default
77504000,3.480266,-2.640406,-4.728678,3.452129,-2.432876,-4.721216,px4_default
77524000,3.429371,-2.638436,-4.726763,3.392797,-2.430127,-4.716126,px4_default
77544000,3.378297,-2.635306,-4.724647,3.353103,-2.427116,-4.712565,px4_default
77564000,3.327034,-2.630909,-4.722312,3.293322,-2.421088,-4.706941,px4_default
77584000,3.275505,-2.624681,-4.719659,3.253318,-2.415971,-4.703003,px4_default
77604000,3.223762,-2.616616,-4.716697,3.193072,-2.406639,-4.696815,px4_default
77624000,3.171887,-2.607398,-4.713549,3.152760,-2.399385,-4.692533,px4_default
77644000,3.119861,-2.596821,-4.710195,3.092025,-2.386672,-4.685916,px4_default
77664000,3.067666,-2.584683,-4.706612,3.051393,-2.377083,-4.681392,px4_default
77684000,3.015282,-2.570739,-4.702775,2.990242,-2.361024,-4.674440,px4_default
77704000,2.962773,-2.555379,-4.698730,2.949340,-2.349220,-4.669709,px4_default
77724000,2.910163,-2.538749,-4.694494,2.887789,-2.329863,-4.662455,px4_default
77744000,2.857428,-2.520510,-4.690006,2.846574,-2.315735,-4.657547,px4_default
77764000,2.804571,-2.500632,-4.685261,2.784554,-2.292949,-4.650112,px4_default
77784000,2.751634,-2.479582,-4.680344,2.743061,-2.276632,-4.645102,px4_default
77804000,2.698604,-2.457165,-4.675228,2.680599,-2.250492,-4.637486,px4_default
77824000,2.645450,-2.432901,-4.669880,2.638836,-2.232023,-4.632372,px4_default
77844000,2.592211,-2.407213,-4.664367,2.575907,-2.202550,-4.624648,px4_default
77864000,2.538920,-2.380454,-4.658741,2.533825,-2.181830,-4.619493,px4_default
77884000,2.485575,-2.352573,-4.653003,2.470510,-2.149154,-4.611779,px4_default
77904000,2.432127,-2.322645,-4.647085,2.428142,-2.126222,-4.606660,px4_default
77924000,2.378612,-2.291464,-4.641078,2.364418,-2.090328,-4.599028,px4_default
77944000,2.325044,-2.259204,-4.634997,2.321799,-2.065356,-4.593978,px4_default
77964000,2.271431,-2.225872,-4.628841,2.257701,-2.026452,-4.586462,px4_default
77984000,2.217770,-2.191094,-4.622585,2.214833,-1.999520,-4.581513,px4_default
78004000,2.164048,-2.154690,-4.616242,2.150292,-1.957621,-4.574195,px4_default
78024000,2.110288,-2.117347,-4.609868,2.107145,-1.928753,-4.569384,px4_default
78044000,2.056485,-2.078986,-4.603471,2.042132,-1.883924,-4.562324,px4_default
78064000,2.002637,-2.039464,-4.597064,1.998654,-1.853100,-4.557724,px4_default
78084000,1.948755,-1.998482,-4.590666,1.933233,-1.805489,-4.550997,px4_default
78104000,1.894844,-1.956472,-4.584292,1.889380,-1.772746,-4.546675,px4_default
78124000,1.840907,-1.913620,-4.577941,1.823377,-1.722360,-4.540370,px4_default
78144000,1.786929,-1.869606,-4.571640,1.779159,-1.687889,-4.536310,px4_default
78164000,1.732910,-1.824369,-4.565402,1.712497,-1.634918,-4.530438,px4_default
78184000,1.678879,-1.778343,-4.559224,1.667913,-1.598825,-4.526650,px4_default
78204000,1.624835,-1.731412,-4.553118,1.600622,-1.543486,-4.521253,px4_default
78224000,1.570767,-1.683362,-4.547123,1.555702,-1.505898,-4.517771,px4_default
78244000,1.516681,-1.634393,-4.541233,1.487880,-1.448498,-4.512855,px4_default
78264000,1.462581,-1.584701,-4.535436,1.442494,-1.409583,-4.509735,px4_default
78284000,1.408467,-1.534313,-4.529734,1.374162,-1.350272,-4.505307,px4_default
78304000,1.354323,-1.482780,-4.524210,1.328306,-1.310175,-4.502559,px4_default
78324000,1.300178,-1.430480,-4.518833,1.259337,-1.249185,-4.498656,px4_default
78344000,1.246035,-1.377548,-4.513583,1.213155,-1.208009,-4.496229,px4_default
78364000,1.191889,-1.324036,-4.508460,1.143602,-1.145499,-4.492862,px4_default
78384000,1.137740,-1.269781,-4.503505,1.097126,-1.103318,-4.490748,px4_default
78404000,1.083575,-1.214585,-4.498798,1.027056,-1.039489,-4.487925,px4_default
78424000,1.029414,-1.158908,-4.494236,0.980206,-0.996512,-4.486240,px4_default
78444000,0.975261,-1.102760,-4.489821,0.909737,-0.931445,-4.484005,px4_default
78464000,0.921118,-1.046075,-4.485589,0.862485,-0.887767,-4.482764,px4_default
78484000,0.866985,-0.988643,-4.481633,0.791605,-0.821608,-4.481114,px4_default
78504000,0.812852,-0.930745,-4.477873,0.744107,-0.777276,-4.480283,px4_default
78524000,0.758720,-0.872482,-4.474271,0.672780,-0.710307,-4.479291,px4_default
78544000,0.704607,-0.813753,-4.470901,0.625119,-0.665434,-4.478824,px4_default
78564000,0.650519,-0.754544,-4.467793,0.553477,-0.597810,-4.478358,px4_default
78584000,0.596446,-0.695011,-4.464886,0.505685,-0.552471,-4.478195,px4_default
78604000,0.542386,-0.635145,-4.462193,0.433830,-0.484311,-4.478298,px4_default
78624000,0.488336,-0.574914,-4.459764,0.385912,-0.438700,-4.478553,px4_default
78644000,0.434309,-0.514392,-4.457582,0.314021,-0.370057,-4.479214,px4_default
78664000,0.380309,-0.453655,-4.455618,0.266031,-0.324322,-4.479882,px4_default
78684000,0.326334,-0.392738,-4.453853,0.194088,-0.255554,-4.481148,px4_default
78704000,0.272389,-0.331569,-4.452400,0.146119,-0.209722,-4.482189,px4_default
78724000,0.218474,-0.270245,-4.451217,0.074157,-0.141046,-4.484032,px4_default
78744000,0.164581,-0.208809,-4.450256,0.026227,-0.095216,-4.485447,px4_default
78764000,0.110705,-0.147290,-4.449492,-0.045612,-0.026629,-4.487854,px4_default
78784000,0.056848,-0.085681,-4.448969,-0.093437,0.019091,-4.489616,px4_default
78804000,0.003055,-0.024053,-4.448832,-0.165127,0.087268,-4.492618,px4_default
78824000,-0.050709,0.037560,-4.448895,-0.212861,0.132607,-4.494802,px4_default
78844000,-0.104446,0.099151,-4.449147,-0.284363,0.200420,-4.498327,px4_default
78864000,-0.158156,0.160696,-4.449625,-0.331999,0.245275,-4.500879,px4_default
78884000,-0.211827,0.222125,-4.450475,-0.403310,0.312401,-4.504929,px4_default
78904000,-0.265453,0.283404,-4.451558,-0.450778,0.356907,-4.507800,px4_default
78924000,-0.319043,0.344558,-4.452826,-0.521829,0.423214,-4.512354,px4_default
78944000,-0.372591,0.405514,-4.454345,-0.569081,0.467241,-4.515519,px4_default
78964000,-0.426094,0.466226,-4.456141,-0.639828,0.532534,-4.520522,px4_default
78984000,-0.479567,0.526693,-4.458173,-0.686873,0.575767,-4.524006,px4_default
79004000,-0.533002,0.586898,-4.460425,-0.757255,0.640146,-4.529415,px4_default
79024000,-0.586383,0.646759,-4.462922,-0.804045,0.682730,-4.533135,px4_default
79044000,-0.639713,0.706245,-4.465661,-0.874029,0.746078,-4.538891,px4_default
79064000,-0.693000,0.765363,-4.468616,-0.920540,0.787711,-4.542864,px4_default
79084000,-0.746255,0.824150,-4.471755,-0.990091,0.849680,-4.548949,px4_default
