timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
73388000,0.278183,0.353212,-4.656977,0.427104,0.343871,-4.671671,px4_default
73408000,0.299243,0.382572,-4.654074,0.462735,0.376088,-4.670439,px4_default
73428000,0.321029,0.412779,-4.651164,0.487317,0.398590,-4.669706,px4_default
73448000,0.343389,0.443636,-4.648258,0.525331,0.433961,-4.668732,px4_default
73468000,0.366311,0.475125,-4.645360,0.551467,0.458342,-4.668137,px4_default
73488000,0.390385,0.507854,-4.642502,0.591613,0.497131,-4.667378,px4_default
73508000,0.415124,0.541258,-4.639689,0.619052,0.524027,-4.666924,px4_default
73528000,0.440443,0.575238,-4.636919,0.661152,0.565996,-4.666257,px4_default
73548000,0.466366,0.609801,-4.634199,0.689656,0.595528,-4.665854,px4_default
73568000,0.493041,0.645075,-4.631553,0.733243,0.641280,-4.665238,px4_default
73588000,0.520690,0.681197,-4.629027,0.762714,0.673064,-4.664839,px4_default
73608000,0.548857,0.717746,-4.626575,0.807588,0.722247,-4.664202,px4_default
73628000,0.577609,0.754765,-4.624210,0.837794,0.756324,-4.663743,px4_default
73648000,0.607041,0.792303,-4.621956,0.883430,0.809284,-4.662996,px4_default
73668000,0.637287,0.830421,-4.619846,0.914123,0.845582,-4.662395,px4_default
73688000,0.668185,0.868959,-4.617869,0.960140,0.902109,-4.661276,px4_default
73708000,0.699589,0.907813,-4.615997,0.990920,0.940811,-4.660430,px4_default
73728000,0.731730,0.947076,-4.614297,1.037168,1.000362,-4.659005,px4_default
73748000,0.764607,0.986720,-4.612777,1.083314,1.061881,-4.657441,px4_default
73768000,0.797963,1.026574,-4.611382,1.114079,1.103745,-4.656398,px4_default
73788000,0.831937,1.066691,-4.610154,1.144790,1.146304,-4.655393,px4_default
73808000,0.866665,1.107065,-4.609142,1.190706,1.211325,-4.654024,px4_default
73828000,0.901987,1.147607,-4.608275,1.221296,1.255282,-4.653268,px4_default
73848000,0.937787,1.188255,-4.607504,1.266831,1.322244,-4.652356,px4_default
73868000,0.974025,1.228987,-4.606812,1.297238,1.367224,-4.651921,px4_default
73888000,1.011072,1.269802,-4.606229,1.342411,1.435310,-4.651588,px4_default
73908000,1.048680,1.310593,-4.605749,1.372459,1.480894,-4.651572,px4_default
73928000,1.086753,1.351340,-4.605367,1.417435,1.549426,-4.651865,px4_default
73948000,1.125277,1.392016,-4.605099,1.447245,1.595100,-4.652306,px4_default
73968000,1.164340,1.432584,-4.604982,1.491921,1.663461,-4.653316,px4_default
73988000,1.204219,1.472878,-4.605156,1.521651,1.708805,-4.654248,px4_default
74008000,1.244500,1.513000,-4.605474,1.566218,1.776272,-4.656027,px4_default
74028000,1.285205,1.552931,-4.605945,1.595954,1.820888,-4.657441,px4_default
74048000,1.326409,1.592588,-4.606600,1.640580,1.886838,-4.659951,px4_default
74068000,1.368258,1.631809,-4.607500,1.670422,1.930177,-4.661838,px4_default
74088000,1.410579,1.670645,-4.608579,1.715343,1.994140,-4.664979,px4_default
74108000,1.453257,1.709180,-4.609794,1.745372,2.035819,-4.667305,px4_default
74128000,1.496450,1.747222,-4.611203,1.790740,2.097296,-4.671017,px4_default
74148000,1.540163,1.784714,-4.612810,1.821131,2.137112,-4.673673,px4_default
74168000,1.584228,1.821754,-4.614553,1.867042,2.195400,-4.677842,px4_default
74188000,1.628703,1.858241,-4.616456,1.897868,2.233089,-4.680771,px4_default
74208000,1.673646,1.894031,-4.618535,1.944472,2.287777,-4.685313,px4_default
74228000,1.718993,1.929159,-4.620762,1.975805,2.323129,-4.688412,px4_default
74248000,1.764682,1.963684,-4.623114,2.023219,2.373889,-4.693176,px4_default
74268000,1.810653,1.997666,-4.625567,2.055129,2.406416,-4.696389,px4_default
74288000,1.857084,2.030646,-4.628187,2.103452,2.453185,-4.701238,px4_default
74308000,1.903869,2.062744,-4.630925,2.136000,2.482689,-4.704492,px4_default
74328000,1.950932,2.094117,-4.633751,2.185256,2.524995,-4.709321,px4_default
74348000,1.998239,2.124814,-4.636653,2.218385,2.551681,-4.712492,px4_default
74368000,2.045822,2.154726,-4.639636,2.268444,2.589447,-4.717084,px4_default
74388000,2.093819,2.183113,-4.642731,2.302047,2.613315,-4.719934,px4_default
74408000,2.141999,2.210746,-4.645866,2.352769,2.646874,-4.723765,px4_default
74428000,2.190356,2.237630,-4.649040,2.386796,2.667906,-4.726087,px4_default
74448000,2.238920,2.263550,-4.652250,2.438154,2.696843,-4.729263,px4_default
74468000,2.287766,2.287995,-4.655498,2.472603,2.714647,-4.731203,px4_default
74488000,2.336791,2.311328,-4.658751,2.524563,2.739121,-4.733833,px4_default
74508000,2.385943,2.333811,-4.662004,2.559354,2.753643,-4.735349,px4_default
74528000,2.435241,2.355067,-4.665244,2.611747,2.773327,-4.737355,px4_default
74548000,2.484675,2.374996,-4.668430,2.646817,2.784844,-4.738488,px4_default
74568000,2.534202,2.393822,-4.671495,2.699647,2.799705,-4.739916,px4_default
74588000,2.583823,2.411462,-4.674421,2.734953,2.808214,-4.740717,px4_default
74608000,2.633538,2.427790,-4.677176,2.788196,2.818321,-4.741627,px4_default
74628000,2.683328,2.442769,-4.679798,2.823841,2.823591,-4.742050,px4_default
74648000,2.733175,2.456498,-4.682314,2.877490,2.829317,-4.742391,px4_default
74668000,2.783067,2.469204,-4.684735,2.913368,2.831717,-4.742383,px4_default
74688000,2.833030,2.480284,-4.686995,2.967387,2.833192,-4.742045,px4_default
74708000,2.883053,2.489780,-4.689082,3.003603,2.832537,-4.741572,px4_default
74728000,2.933109,2.498040,-4.691035,3.057987,2.829629,-4.740618,px4_default
74748000,2.983181,2.505248,-4.692875,3.094360,2.826247,-4.739765,px4_default
74768000,3.033265,2.511325,-4.694595,3.149090,2.819021,-4.738190,px4_default
74788000,3.083356,2.515007,-4.696061,3.185630,2.812933,-4.737031,px4_default
74808000,3.133441,2.517616,-4.697404,3.240625,2.801409,-4.735046,px4_default
74828000,3.183517,2.519176,-4.698624,3.277379,2.792389,-4.733602,px4_default
74848000,3.233567,2.519470,-4.699689,3.332632,2.776875,-4.731284,px4_default
74868000,3.283549,2.517943,-4.700520,3.369560,2.765017,-4.729609,px4_default
74888000,3.333456,2.514890,-4.701151,3.425054,2.745409,-4.726977,px4_default
74908000,3.383305,2.510797,-4.701646,3.462148,2.731004,-4.725168,px4_default
74928000,3.433062,2.505344,-4.701964,3.517848,2.707647,-4.722362,px4_default
74948000,3.482704,2.498407,-4.702097,3.555050,2.690801,-4.720422,px4_default
74968000,3.532219,2.490088,-4.702081,3.610959,2.663649,-4.717400,px4_default
74988000,3.581586,2.480449,-4.701942,3.648255,2.644434,-4.715344,px4_default
75008000,3.630777,2.469492,-4.701700,3.704277,2.613702,-4.712184,px4_default
75028000,3.679753,2.457113,-4.701356,3.741640,2.592117,-4.710036,px4_default
75048000,3.728516,2.443408,-4.700922,3.797679,2.558129,-4.706773,px4_default
75068000,3.777102,2.428698,-4.700426,3.835089,2.534323,-4.704583,px4_default
75088000,3.825429,2.412568,-4.699844,3.891165,2.497175,-4.701313,px4_default
75108000,3.873396,2.394879,-4.699183,3.928567,2.471387,-4.699142,px4_default
75128000,3.921082,2.376030,-4.698465,3.984662,2.431243,-4.695907,px4_default
75148000,3.968531,2.356265,-4.697709,4.021974,2.403600,-4.693790,px4_default
75168000,4.015734,2.335555,-4.696912,4.077960,2.360745,-4.690650,px4_default
75188000,4.062351,2.312803,-4.696046,4.115145,2.331377,-4.688604,px4_default
75208000,4.108650,2.289120,-4.695155,4.170900,2.286089,-4.685589,px4_default
75228000,4.154644,2.264562,-4.694242,4.207953,2.255144,-4.683636,px4_default
75248000,4.200278,2.239010,-4.693308,4.263340,2.207608,-4.680789,px4_default
75268000,4.245396,2.212088,-4.692349,4.300127,2.175215,-4.678981,px4_default
75288000,4.289975,2.183853,-4.691377,4.354961,2.125623,-4.676395,px4_default
75308000,4.334200,2.154808,-4.690400,4.391290,2.091895,-4.674764,px4_default
75328000,4.377969,2.124781,-4.689420,4.445394,2.040333,-4.672465,px4_default
75348000,4.421206,2.093669,-4.688440,4.481173,2.005337,-4.671028,px4_default
75368000,4.463861,2.061433,-4.687466,4.534370,1.952044,-4.669026,px4_default
75388000,4.505989,2.028234,-4.686502,4.569488,1.915994,-4.667786,px4_default
75408000,4.547617,1.994158,-4.685550,4.621598,1.861168,-4.666075,px4_default
75428000,4.588616,1.959037,-4.684616,4.655915,1.824256,-4.665080,px4_default
75448000,4.628982,1.922907,-4.683703,4.706785,1.768066,-4.663697,px4_default
75468000,4.668863,1.886070,-4.682810,4.740157,1.730286,-4.662934,px4_default
75488000,4.708121,1.848348,-4.681941,4.789493,1.672964,-4.661956,px4_default
75508000,4.746512,1.809479,-4.681111,4.821863,1.634402,-4.661407,px4_default
75528000,4.784255,1.769782,-4.680313,4.869587,1.576078,-4.660782,px4_default
75548000,4.821486,1.729459,-4.679540,4.900852,1.536814,-4.660470,px4_default
75568000,4.858179,1.688491,-4.678793,4.946811,1.477648,-4.660249,px4_default
75588000,4.893713,1.646275,-4.678107,4.976836,1.437890,-4.660205,px4_default
75608000,4.928582,1.603389,-4.677457,5.020910,1.377816,-4.660291,px4_default
75628000,4.962848,1.559910,-4.676839,5.049565,1.337626,-4.660500,px4_default
75648000,4.996465,1.515809,-4.676257,5.091559,1.276908,-4.660939,px4_default
75668000,5.029196,1.470883,-4.675722,5.118821,1.236219,-4.661335,px4_default
75688000,5.060856,1.425089,-4.675245,5.158595,1.174926,-4.662109,px4_default
75708000,5.091886,1.378802,-4.674801,5.184417,1.133842,-4.662687,px4_default
75728000,5.122179,1.331955,-4.674396,5.221972,1.072036,-4.663673,px4_default
75748000,5.151613,1.284478,-4.674036,5.246255,1.030622,-4.664377,px4_default
75768000,5.180005,1.236276,-4.673728,5.281379,0.968548,-4.665596,px4_default
75788000,5.207532,1.187534,-4.673462,5.303985,0.927050,-4.666470,px4_default
75808000,5.234324,1.138350,-4.673231,5.336652,0.864657,-4.667847,px4_default
75828000,5.260090,1.088588,-4.673047,5.357523,0.823176,-4.668872,px4_default
75848000,5.284798,1.038252,-4.672908,5.387558,0.760786,-4.670461,px4_default
75868000,5.308764,0.987539,-4.672797,5.406667,0.719216,-4.671597,px4_default
75888000,5.331809,0.936369,-4.672718,5.433933,0.656918,-4.673360,px4_default
75908000,5.353611,0.884668,-4.672678,5.451221,0.615317,-4.674548,px4_default
75928000,5.374417,0.832563,-4.672669,5.475679,0.553207,-4.676381,px4_default
75948000,5.394413,0.780149,-4.672685,5.491084,0.511838,-4.677554,px4_default
75968000,5.413610,0.727437,-4.672725,5.512842,0.449862,-4.679165,px4_default
75988000,5.431277,0.674208,-4.672805,5.526427,0.408616,-4.680156,px4_default
76008000,5.447920,0.620667,-4.672906,5.545399,0.346867,-4.681563,px4_default
76028000,5.463678,0.566872,-4.673024,5.557062,0.306002,-4.682495,px4_default
76048000,5.478548,0.512846,-4.673156,5.573153,0.244756,-4.683817,px4_default
76068000,5.492264,0.458545,-4.673305,5.582900,0.204105,-4.684693,px4_default
76088000,5.504410,0.403920,-4.673466,5.596056,0.143400,-4.686028,px4_default
76108000,5.515708,0.349134,-4.673604,5.603881,0.102987,-4.686907,px4_default
76128000,5.526093,0.294183,-4.673704,5.614079,0.042903,-4.688291,px4_default
76148000,5.535398,0.239064,-4.673741,5.619892,0.003002,-4.689239,px4_default
76168000,5.543257,0.183773,-4.673677,5.627136,-0.056600,-4.690684,px4_default
76188000,5.550033,0.128378,-4.673586,5.630905,-0.095973,-4.691679,px4_default
76208000,5.555961,0.072907,-4.673482,5.635142,-0.154878,-4.693167,px4_default
76228000,5.560632,0.017347,-4.673381,5.636981,-0.193910,-4.694221,px4_default
76248000,5.563973,-0.038281,-4.673295,5.638350,-0.252289,-4.695786,px4_default
76268000,5.566411,-0.093915,-4.673220,5.638313,-0.290969,-4.696848,px4_default
76288000,5.567777,-0.149548,-4.673163,5.636860,-0.348640,-4.698497,px4_default
76308000,5.567839,-0.205150,-4.673131,5.634991,-0.386956,-4.699592,px4_default
76328000,5.566779,-0.260705,-4.673123,5.630799,-0.443961,-4.701344,px4_default
76348000,5.564778,-0.316204,-4.673138,5.627101,-0.481779,-4.702501,px4_default
76368000,5.561919,-0.371635,-4.673175,5.620209,-0.538214,-4.704247,px4_default
76388000,5.557590,-0.426896,-4.673254,5.614656,-0.575455,-4.705447,px4_default
76408000,5.552145,-0.481995,-4.673368,5.605013,-0.631070,-4.707209,px4_default
76428000,5.545784,-0.536946,-4.673512,5.597672,-0.667868,-4.708406,px4_default
76448000,5.538581,-0.591747,-4.673685,5.585331,-0.722649,-4.710238,px4_default
76468000,5.530353,-0.646352,-4.673894,5.576264,-0.758982,-4.711477,px4_default
76488000,5.520553,-0.700604,-4.674163,5.561329,-0.812892,-4.713356,px4_default
76508000,5.509961,-0.754641,-4.674463,5.550587,-0.848727,-4.714572,px4_default
76528000,5.498582,-0.808454,-4.674796,5.533192,-0.901859,-4.716358,px4_default
76548000,5.486257,-0.861978,-4.675167,5.520798,-0.937014,-4.717528,px4_default
76568000,5.472528,-0.915042,-4.675597,5.501024,-0.989329,-4.719259,px4_default
76588000,5.457851,-0.967761,-4.676069,5.487043,-1.023810,-4.720407,px4_default
76608000,5.442433,-1.020203,-4.676573,5.464943,-1.075181,-4.722096,px4_default
76628000,5.425986,-1.072213,-4.677124,5.449450,-1.109107,-4.723217,px4_default
76648000,5.408436,-1.123730,-4.677724,5.425062,-1.159491,-4.724894,px4_default
76668000,5.390027,-1.174837,-4.678362,5.408072,-1.192816,-4.725996,px4_default
76688000,5.370712,-1.225497,-4.679042,5.381414,-1.242211,-4.727634,px4_default
76708000,5.350368,-1.275624,-4.679768,5.362932,-1.274834,-4.728722,px4_default
76728000,5.329064,-1.325206,-4.680536,5.334162,-1.323293,-4.730331,px4_default
76748000,5.306920,-1.374278,-4.681341,5.314340,-1.355168,-4.731377,px4_default
76768000,5.284059,-1.422902,-4.682178,5.283618,-1.402623,-4.732879,px4_default
76788000,5.260081,-1.470802,-4.683062,5.262534,-1.433804,-4.733886,px4_default
76808000,5.235115,-1.518018,-4.683985,5.229986,-1.480083,-4.735363,px4_default
76828000,5.209366,-1.564664,-4.684940,5.207706,-1.510527,-4.736367,px4_default
76848000,5.182954,-1.610801,-4.685921,5.173450,-1.555592,-4.737875,px4_default
76868000,5.155785,-1.656341,-4.686929,5.150027,-1.585279,-4.738856,px4_default
76888000,5.127268,-1.700746,-4.687984,5.114109,-1.629071,-4.740332,px4_default
76908000,5.098112,-1.744578,-4.689057,5.089606,-1.657861,-4.741285,px4_default
76928000,5.068347,-1.787854,-4.690148,5.052028,-1.700420,-4.742661,px4_default
76948000,5.037855,-1.830448,-4.691259,5.026491,-1.728338,-4.743577,px4_default
76968000,5.006254,-1.871965,-4.692396,4.987393,-1.769608,-4.744889,px4_default
76988000,4.973878,-1.912639,-4.693546,4.960850,-1.796667,-4.745739,px4_default
77008000,4.940931,-1.952685,-4.694705,4.920311,-1.836546,-4.746991,px4_default
77028000,4.907231,-1.991873,-4.695872,4.892771,-1.862682,-4.747773,px4_default
77048000,4.872709,-2.030099,-4.697045,4.850788,-1.901117,-4.748888,px4_default
77068000,4.837461,-2.067437,-4.698218,4.822308,-1.926253,-4.749576,px4_default
77088000,4.801532,-2.103903,-4.699389,4.779042,-1.963104,-4.750575,px4_default
77108000,4.764900,-2.139412,-4.700552,4.749745,-1.987130,-4.751180,px4_default
77128000,4.727548,-2.173902,-4.701703,4.705128,-2.022331,-4.752005,px4_default
77148000,4.689530,-2.207423,-4.702837,4.675003,-2.045117,-4.752506,px4_default
77168000,4.650982,-2.240151,-4.703956,4.629121,-2.078432,-4.753144,px4_default
77188000,4.611690,-2.271738,-4.705049,4.598117,-2.100001,-4.753492,px4_default
77208000,4.571656,-2.302066,-4.706102,4.551026,-2.131340,-4.753934,px4_default
77228000,4.531052,-2.331395,-4.707122,4.519200,-2.151599,-4.754154,px4_default
77248000,4.489996,-2.359912,-4.708111,4.470953,-2.180840,-4.754461,px4_default
77268000,4.448458,-2.387555,-4.709067,4.438381,-2.199634,-4.754593,px4_default
77288000,4.405921,-2.413280,-4.709933,4.388926,-2.226748,-4.754675,px4_default
77308000,4.362954,-2.438089,-4.710752,4.355585,-2.244087,-4.754629,px4_default
77328000,4.319584,-2.462025,-4.711521,4.305029,-2.268960,-4.754415,px4_default
77348000,4.275750,-2.484929,-4.712232,4.271005,-2.284651,-4.754206,px4_default
77368000,4.231235,-2.506271,-4.712845,4.219383,-2.307022,-4.753729,px4_default
77388000,4.186167,-2.526239,-4.713363,4.184613,-2.321068,-4.753306,px4_default
77408000,4.140731,-2.545268,-4.713813,4.131926,-2.340801,-4.752496,px4_default
77428000,4.094839,-2.563105,-4.714172,4.096437,-2.353136,-4.751802,px4_default
77448000,4.048451,-2.579584,-4.714424,4.042691,-2.370169,-4.750537,px4_default
77468000,4.001594,-2.594641,-4.714554,4.006508,-2.380643,-4.749517,px4_default
77488000,3.954340,-2.608452,-4.714572,3.951726,-2.395015,-4.747657,px4_default
77508000,3.906703,-2.621021,-4.714476,3.914875,-2.403574,-4.746182,px4_default
77528000,3.858638,-2.632139,-4.714236,3.859123,-2.415097,-4.743589,px4_default
77548000,3.810169,-2.641819,-4.713849,3.821645,-2.421805,-4.741577,px4_default
77568000,3.761414,-2.650385,-4.713343,3.764995,-2.430512,-4.738213,px4_default
77588000,3.712308,-2.657526,-4.712682,3.726958,-2.435334,-4.735736,px4_default
77608000,3.662792,-2.662863,-4.711810,3.669510,-2.441071,-4.731694,px4_default
77628000,3.612971,-2.666800,-4.710769,3.630950,-2.443948,-4.728793,px4_default
77648000,3.562922,-2.669646,-4.709590,3.572741,-2.446658,-4.724107,px4_default
77668000,3.512634,-2.671321,-4.708259,3.533700,-2.447442,-4.720814,px4_default
77688000,3.461940,-2.670627,-4.706562,3.474802,-2.447069,-4.715632,px4_default
77708000,3.411046,-2.668656,-4.704646,3.435308,-2.445637,-4.712011,px4_default
77728000,3.359972,-2.665526,-4.702530,3.375736,-2.441951,-4.706355,px4_default
77748000,3.308708,-2.661129,-4.700195,3.335806,-2.438375,-4.702403,px4_default
77768000,3.257179,-2.654901,-4.697542,3.275619,-2.431355,-4.696208,px4_default
77788000,3.205436,-2.646837,-4.694580,3.235303,-2.425640,-4.691894,px4_default
77808000,3.153562,-2.637619,-4.691432,3.174573,-2.415284,-4.685224,px4_default
77828000,3.101536,-2.627041,-4.688078,3.133908,-2.407398,-4.680644,px4_default
77848000,3.049340,-2.614903,-4.684495,3.072685,-2.393805,-4.673671,px4_default
77868000,2.996957,-2.600959,-4.680659,3.031707,-2.383651,-4.668941,px4_default
77888000,2.944448,-2.585600,-4.676614,2.970004,-2.366777,-4.661730,px4_default
77908000,2.891837,-2.568969,-4.672377,2.928714,-2.354314,-4.656856,px4_default
77928000,2.839103,-2.550730,-4.667889,2.866556,-2.333996,-4.649447,px4_default
77948000,2.786246,-2.530852,-4.663144,2.824980,-2.319300,-4.644451,px4_default
77968000,2.733308,-2.509802,-4.658227,2.762385,-2.295550,-4.636873,px4_default
77988000,2.680279,-2.487386,-4.653111,2.720516,-2.278657,-4.631753,px4_default
78008000,2.627124,-2.463121,-4.647763,2.657437,-2.251565,-4.624041,px4_default
78028000,2.573885,-2.437433,-4.642250,2.615227,-2.232431,-4.618884,px4_default
78048000,2.520595,-2.410674,-4.636625,2.551682,-2.202130,-4.611166,px4_default
78068000,2.467250,-2.382793,-4.630886,2.509113,-2.180788,-4.606075,px4_default
78088000,2.413801,-2.352865,-4.624969,2.445081,-2.147317,-4.598478,px4_default
78108000,2.360286,-2.321684,-4.618962,2.402163,-2.123919,-4.593459,px4_default
78128000,2.306718,-2.289424,-4.612880,2.337559,-2.087340,-4.585981,px4_default
78148000,2.253105,-2.256092,-4.606724,2.294298,-2.061939,-4.581074,px4_default
78168000,2.199445,-2.221314,-4.600468,2.229100,-2.022366,-4.573806,px4_default
78188000,2.145723,-2.184910,-4.594125,2.185482,-1.995042,-4.569013,px4_default
78208000,2.091963,-2.147567,-4.587751,2.119668,-1.952637,-4.561948,px4_default
78228000,2.038159,-2.109206,-4.581354,2.075607,-1.923447,-4.557310,px4_default
78248000,1.984312,-2.069684,-4.574947,2.009242,-1.878302,-4.550471,px4_default
78268000,1.930430,-2.028702,-4.568550,1.964738,-1.847288,-4.546020,px4_default
78288000,1.876518,-1.986692,-4.562176,1.897764,-1.799487,-4.539481,px4_default
78308000,1.822581,-1.943840,-4.555825,1.852917,-1.766771,-4.535224,px4_default
78328000,1.768603,-1.899826,-4.549523,1.785352,-1.716467,-4.529052,px4_default
78348000,1.714585,-1.854590,-4.543285,1.740171,-1.682132,-4.525046,px4_default
78368000,1.660554,-1.808563,-4.537107,1.672127,-1.629492,-4.519225,px4_default
78388000,1.606510,-1.761632,-4.531002,1.626638,-1.593651,-4.515442,px4_default
78408000,1.552442,-1.713582,-4.525007,1.558016,-1.538876,-4.509983,px4_default
78428000,1.498356,-1.664613,-4.519116,1.512103,-1.501689,-4.506481,px4_default
78448000,1.444256,-1.614921,-4.513319,1.442991,-1.444927,-4.501516,px4_default
78468000,1.390142,-1.564533,-4.507617,1.396669,-1.406496,-4.498366,px4_default
78488000,1.335997,-1.513000,-4.502094,1.326999,-1.347912,-4.493837,px4_default
78508000,1.281853,-1.460700,-4.496716,1.280363,-1.308283,-4.490987,px4_default
78528000,1.227709,-1.407768,-4.491467,1.210161,-1.247991,-4.486941,px4_default
78548000,1.173564,-1.354256,-4.486343,1.163258,-1.207225,-4.484389,px4_default
78568000,1.119414,-1.300001,-4.481389,1.092612,-1.145332,-4.480881,px4_default
78588000,1.065249,-1.244805,-4.476682,1.045396,-1.103574,-4.478706,px4_default
78608000,1.011088,-1.189129,-4.472119,0.974403,-1.040226,-4.475699,px4_default
78628000,0.956935,-1.132980,-4.467705,0.926978,-0.997548,-4.473892,px4_default
78648000,0.902793,-1.076296,-4.463472,0.855700,-0.932893,-4.471443,px4_default
78668000,0.848660,-1.018863,-4.459517,0.808012,-0.889491,-4.470044,px4_default
78688000,0.794527,-0.960966,-4.455756,0.736405,-0.823820,-4.468244,px4_default
78708000,0.740395,-0.902702,-4.452154,0.688574,-0.779748,-4.467253,px4_default
78728000,0.686281,-0.843973,-4.448784,0.616696,-0.713292,-4.466050,px4_default
78748000,0.632194,-0.784764,-4.445676,0.568744,-0.668689,-4.465390,px4_default
78768000,0.578120,-0.725231,-4.442769,0.496689,-0.601608,-4.464729,px4_default
78788000,0.524060,-0.665366,-4.440076,0.448627,-0.556654,-4.464468,px4_default
78808000,0.470011,-0.605135,-4.437647,0.376510,-0.488901,-4.464378,px4_default
78828000,0.415983,-0.544612,-4.435466,0.328384,-0.443629,-4.464565,px4_default
78848000,0.361984,-0.483876,-4.433502,0.256226,-0.375410,-4.465133,px4_default
78868000,0.308008,-0.422958,-4.431736,0.208116,-0.329814,-4.465727,px4_default
78888000,0.254064,-0.361790,-4.430284,0.136012,-0.261193,-4.466886,px4_default
78908000,0.200149,-0.300465,-4.429100,0.087967,-0.215392,-4.467869,px4_default
78928000,0.146256,-0.239029,-4.428139,0.015937,-0.146677,-4.469687,px4_default
78948000,0.092380,-0.177511,-4.427375,-0.032029,-0.100791,-4.471072,px4_default
78968000,0.038522,-0.115901,-4.426853,-0.103958,-0.032194,-4.473441,px4_default
78988000,-0.015270,-0.054273,-4.426715,-0.151847,0.013494,-4.475196,px4_default
79008000,-0.069034,0.007340,-4.426778,-0.223577,0.081926,-4.478074,px4_default
79028000,-0.122772,0.068930,-4.427031,-0.271396,0.127302,-4.480196,px4_default
79048000,-0.176482,0.130476,-4.427508,-0.343010,0.195276,-4.483593,px4_default
79068000,-0.230153,0.191905,-4.428359,-0.390696,0.240396,-4.486003,px4_default
79088000,-0.283778,0.253184,-4.429441,-0.462144,0.307714,-4.489848,px4_default
79108000,-0.337369,0.314337,-4.430710,-0.509689,0.352462,-4.492529,px4_default
79128000,-0.390916,0.375294,-4.432229,-0.580928,0.418941,-4.496831,px4_default
79148000,-0.444420,0.436006,-4.434025,-0.628295,0.463215,-4.499809,px4_default
79168000,-0.497892,0.496473,-4.436056,-0.699206,0.528877,-4.504534,px4_default
79188000,-0.551328,0.556678,-4.438308,-0.746356,0.572336,-4.507824,px4_default
79208000,-0.604709,0.616539,-4.440805,-0.816891,0.637024,-4.512961,px4_default
79228000,-0.658038,0.676025,-4.443544,-0.863778,0.679559,-4.516587,px4_default
79248000,-0.711326,0.735142,-4.446500,-0.933907,0.742912,-4.522195,px4_default
