timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
79824000,3.434649,-2.560864,-4.728781,3.416209,-2.291107,-4.720731,px4_default
79844000,3.383754,-2.558894,-4.726866,3.377908,-2.288784,-4.716943,px4_default
79864000,3.332680,-2.555764,-4.724750,3.320155,-2.283689,-4.711015,px4_default
79884000,3.281416,-2.551367,-4.722415,3.281469,-2.279028,-4.706870,px4_default
79904000,3.229887,-2.545139,-4.719762,3.223152,-2.270513,-4.700407,px4_default
79924000,3.178144,-2.537075,-4.716800,3.184091,-2.263698,-4.695927,px4_default
79944000,3.126270,-2.527856,-4.713652,3.125233,-2.251952,-4.688984,px4_default
79964000,3.074244,-2.517279,-4.710298,3.085825,-2.243005,-4.684178,px4_default
79984000,3.022049,-2.505141,-4.706715,3.026484,-2.227906,-4.676771,px4_default
80004000,2.969665,-2.491197,-4.702878,2.986763,-2.216804,-4.671741,px4_default
80024000,2.917156,-2.475837,-4.698833,2.927015,-2.198320,-4.663972,px4_default
80044000,2.864545,-2.459207,-4.694597,2.887032,-2.184885,-4.658719,px4_default
80064000,2.811811,-2.440968,-4.690109,2.826837,-2.163064,-4.650751,px4_default
80084000,2.758954,-2.421090,-4.685364,2.786555,-2.147199,-4.645396,px4_default
80104000,2.706017,-2.400040,-4.680447,2.725895,-2.121819,-4.637294,px4_default
80124000,2.652987,-2.377624,-4.675331,2.685294,-2.103739,-4.631816,px4_default
80144000,2.599832,-2.353359,-4.669983,2.624159,-2.074915,-4.623501,px4_default
80164000,2.546594,-2.327671,-4.664470,2.583255,-2.054668,-4.617950,px4_default
80184000,2.493303,-2.300912,-4.658844,2.521657,-2.022441,-4.609589,px4_default
80204000,2.439958,-2.273031,-4.653106,2.480455,-2.000041,-4.604085,px4_default
80224000,2.386509,-2.243103,-4.647188,2.418416,-1.964698,-4.595824,px4_default
80244000,2.332994,-2.211922,-4.641181,2.376888,-1.940135,-4.590354,px4_default
80264000,2.279426,-2.179662,-4.635100,2.314343,-1.901812,-4.582210,px4_default
80284000,2.225814,-2.146330,-4.628944,2.272434,-1.875190,-4.576819,px4_default
80304000,2.172153,-2.111552,-4.622688,2.209315,-1.833881,-4.568853,px4_default
80324000,2.118431,-2.075148,-4.616345,2.167030,-1.805373,-4.563596,px4_default
80344000,2.064671,-2.037805,-4.609971,2.103302,-1.761170,-4.555869,px4_default
80364000,2.010867,-1.999444,-4.603574,2.060652,-1.730824,-4.550829,px4_default
80384000,1.957020,-1.959921,-4.597167,1.996287,-1.683895,-4.543406,px4_default
80404000,1.903138,-1.918940,-4.590769,1.953190,-1.651782,-4.538588,px4_default
80424000,1.849226,-1.876930,-4.584395,1.888267,-1.602396,-4.531577,px4_default
80444000,1.795289,-1.834078,-4.578044,1.844741,-1.568662,-4.527077,px4_default
80464000,1.741312,-1.790064,-4.571743,1.779271,-1.516969,-4.520533,px4_default
80484000,1.687293,-1.744827,-4.565505,1.735354,-1.481779,-4.516340,px4_default
80504000,1.633262,-1.698801,-4.559327,1.669217,-1.427965,-4.510291,px4_default
80524000,1.579218,-1.651870,-4.553221,1.624895,-1.391429,-4.506427,px4_default
80544000,1.525150,-1.603820,-4.547226,1.558097,-1.335674,-4.500913,px4_default
80564000,1.471064,-1.554851,-4.541336,1.513407,-1.297873,-4.497401,px4_default
80584000,1.416964,-1.505159,-4.535539,1.445979,-1.240368,-4.492486,px4_default
80604000,1.362850,-1.454771,-4.529837,1.400836,-1.201453,-4.489408,px4_default
80624000,1.308705,-1.403238,-4.524313,1.332841,-1.142249,-4.485092,px4_default
80644000,1.254561,-1.350938,-4.518936,1.287263,-1.102272,-4.482445,px4_default
80664000,1.200417,-1.298006,-4.513686,1.218696,-1.041522,-4.478740,px4_default
80684000,1.146272,-1.244494,-4.508563,1.172815,-1.000538,-4.476473,px4_default
80704000,1.092123,-1.190239,-4.503608,1.103739,-0.938380,-4.473385,px4_default
80724000,1.037958,-1.135043,-4.498901,1.057572,-0.896479,-4.471521,px4_default
80744000,0.983796,-1.079366,-4.494339,0.988068,-0.833048,-4.469101,px4_default
80764000,0.929644,-1.023218,-4.489924,0.941621,-0.790353,-4.467700,px4_default
80784000,0.875501,-0.966533,-4.485692,0.871680,-0.725912,-4.465963,px4_default
80804000,0.821368,-0.909101,-4.481736,0.824927,-0.682627,-4.465012,px4_default
80824000,0.767235,-0.851204,-4.477976,0.754621,-0.617245,-4.463881,px4_default
80844000,0.713103,-0.792940,-4.474374,0.707546,-0.573453,-4.463378,px4_default
80864000,0.658990,-0.734211,-4.471004,0.636796,-0.507332,-4.462916,px4_default
80884000,0.604902,-0.675002,-4.467896,0.589475,-0.463033,-4.462833,px4_default
80904000,0.550829,-0.615469,-4.464989,0.518293,-0.396317,-4.463046,px4_default
80924000,0.496769,-0.555604,-4.462296,0.470771,-0.351617,-4.463387,px4_default
80944000,0.442719,-0.495372,-4.459867,0.399244,-0.284485,-4.464299,px4_default
80964000,0.388691,-0.434850,-4.457685,0.351486,-0.239597,-4.465110,px4_default
80984000,0.334692,-0.374114,-4.455721,0.279753,-0.172099,-4.466644,px4_default
81004000,0.280716,-0.313196,-4.453956,0.231879,-0.127038,-4.467862,px4_default
81024000,0.226772,-0.252027,-4.452503,0.160004,-0.059382,-4.469977,px4_default
81044000,0.172857,-0.190703,-4.451320,0.111975,-0.014441,-4.471640,px4_default
81064000,0.118964,-0.129267,-4.450359,0.039933,0.053015,-4.474389,px4_default
81084000,0.065088,-0.067748,-4.449594,-0.008135,0.097884,-4.476434,px4_default
81104000,0.011231,-0.006139,-4.449072,-0.080319,0.165011,-4.479761,px4_default
81124000,-0.042562,0.055489,-4.448935,-0.128435,0.209741,-4.482125,px4_default
81144000,-0.096326,0.117102,-4.448998,-0.200713,0.276426,-4.486018,px4_default
81164000,-0.150064,0.178693,-4.449250,-0.248882,0.320767,-4.488781,px4_default
81184000,-0.203773,0.240238,-4.449728,-0.321100,0.387072,-4.493144,px4_default
81204000,-0.257444,0.301667,-4.450578,-0.369261,0.430921,-4.496264,px4_default
81224000,-0.311070,0.362946,-4.451661,-0.441406,0.496484,-4.501143,px4_default
81244000,-0.364660,0.424100,-4.452929,-0.489460,0.539897,-4.504547,px4_default
81264000,-0.418208,0.485056,-4.454448,-0.561409,0.604727,-4.509816,px4_default
81284000,-0.471711,0.545768,-4.456244,-0.609296,0.647589,-4.513460,px4_default
81304000,-0.525184,0.606235,-4.458276,-0.681006,0.711321,-4.519099,px4_default
81324000,-0.578620,0.666440,-4.460528,-0.728714,0.753568,-4.522947,px4_default
81344000,-0.632000,0.726301,-4.463025,-0.800158,0.816123,-4.528874,px4_default
81364000,-0.685330,0.785787,-4.465764,-0.847688,0.857482,-4.532913,px4_default
81384000,-0.738617,0.844905,-4.468719,-0.918831,0.918978,-4.539086,px4_default
81404000,-0.791872,0.903692,-4.471858,-0.966179,0.959360,-4.543313,px4_default
