timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
75124000,4.622286,-2.193539,-4.711448,4.500114,-1.957879,-4.754859,px4_default
75144000,4.582994,-2.225126,-4.712540,4.457256,-1.988840,-4.755377,px4_default
75164000,4.542960,-2.255453,-4.713593,4.428285,-2.008826,-4.755653,px4_default
75184000,4.502356,-2.284782,-4.714613,4.384243,-2.037805,-4.755968,px4_default
75204000,4.461300,-2.313299,-4.715603,4.354493,-2.056427,-4.756112,px4_default
75224000,4.419762,-2.340943,-4.716558,4.309297,-2.083296,-4.756204,px4_default
75244000,4.377224,-2.366667,-4.717425,4.278852,-2.100322,-4.756180,px4_default
75264000,4.334258,-2.391477,-4.718243,4.232612,-2.124816,-4.755990,px4_default
75284000,4.290888,-2.415412,-4.719013,4.201462,-2.140339,-4.755773,px4_default
75304000,4.247054,-2.438316,-4.719723,4.154234,-2.162377,-4.755312,px4_default
75324000,4.202538,-2.459659,-4.720337,4.122380,-2.176324,-4.754901,px4_default
75344000,4.157471,-2.479627,-4.720855,4.074116,-2.195845,-4.754137,px4_default
75364000,4.112035,-2.498656,-4.721305,4.041594,-2.208030,-4.753498,px4_default
75384000,4.066143,-2.516493,-4.721664,3.992305,-2.225046,-4.752339,px4_default
75404000,4.019755,-2.532972,-4.721915,3.959162,-2.235373,-4.751437,px4_default
75424000,3.972898,-2.548029,-4.722045,3.908952,-2.249645,-4.749858,px4_default
75444000,3.925643,-2.561839,-4.722064,3.875197,-2.258239,-4.748645,px4_default
75464000,3.878006,-2.574409,-4.721967,3.824111,-2.269899,-4.746537,px4_default
75484000,3.829942,-2.585527,-4.721727,3.789807,-2.276761,-4.744913,px4_default
75504000,3.781472,-2.595207,-4.721341,3.737987,-2.285690,-4.742136,px4_default
75524000,3.732717,-2.603773,-4.720834,3.703162,-2.290797,-4.740057,px4_default
75544000,3.683612,-2.610914,-4.720173,3.650608,-2.296949,-4.736577,px4_default
75564000,3.634096,-2.616250,-4.719302,3.615292,-2.300153,-4.734022,px4_default
75584000,3.584274,-2.620187,-4.718261,3.561905,-2.303585,-4.729861,px4_default
75604000,3.534225,-2.623034,-4.717082,3.526041,-2.304826,-4.726862,px4_default
75624000,3.483938,-2.624709,-4.715751,3.471814,-2.305302,-4.722105,px4_default
75644000,3.433244,-2.624014,-4.714053,3.435379,-2.304612,-4.718752,px4_default
75664000,3.382349,-2.622044,-4.712138,3.380329,-2.302040,-4.713432,px4_default
75684000,3.331275,-2.618914,-4.710022,3.343370,-2.299368,-4.709682,px4_default
75704000,3.280012,-2.614516,-4.707687,3.287551,-2.293674,-4.703773,px4_default
75724000,3.228483,-2.608288,-4.705034,3.250097,-2.288987,-4.699646,px4_default
75744000,3.176740,-2.600224,-4.702072,3.193571,-2.280252,-4.693175,px4_default
75764000,3.124865,-2.591006,-4.698924,3.155657,-2.273402,-4.688699,px4_default
75784000,3.072839,-2.580428,-4.695570,3.098446,-2.261562,-4.681810,px4_default
75804000,3.020644,-2.568291,-4.691987,3.060069,-2.252506,-4.677117,px4_default
75824000,2.968260,-2.554347,-4.688150,3.002175,-2.237385,-4.669917,px4_default
75844000,2.915751,-2.538987,-4.684105,2.963362,-2.226196,-4.665016,px4_default
75864000,2.863141,-2.522356,-4.679869,2.904771,-2.207727,-4.657540,px4_default
75884000,2.810406,-2.504118,-4.675381,2.865484,-2.194372,-4.652490,px4_default
75904000,2.757549,-2.484239,-4.670636,2.806163,-2.172529,-4.644831,px4_default
75924000,2.704612,-2.463189,-4.665719,2.766380,-2.156899,-4.639678,px4_default
75944000,2.651582,-2.440773,-4.660603,2.706366,-2.131865,-4.631860,px4_default
75964000,2.598428,-2.416509,-4.655255,2.666122,-2.113988,-4.626580,px4_default
75984000,2.545189,-2.390821,-4.649742,2.605482,-2.085757,-4.618624,px4_default
76004000,2.491899,-2.364062,-4.644116,2.564823,-2.065788,-4.613322,px4_default
76024000,2.438553,-2.336181,-4.638378,2.503538,-2.034327,-4.605409,px4_default
76044000,2.385105,-2.306253,-4.632460,2.462466,-2.012290,-4.600163,px4_default
76064000,2.331590,-2.275072,-4.626453,2.400555,-1.977661,-4.592349,px4_default
76084000,2.278022,-2.242811,-4.620372,2.359095,-1.953597,-4.587181,px4_default
76104000,2.224409,-2.209479,-4.614216,2.296542,-1.915881,-4.579499,px4_default
76124000,2.170748,-2.174702,-4.607960,2.254628,-1.889754,-4.574441,px4_default
76144000,2.117027,-2.138298,-4.601617,2.191442,-1.849112,-4.566961,px4_default
76164000,2.063267,-2.100955,-4.595243,2.149068,-1.820985,-4.562030,px4_default
76184000,2.009463,-2.062594,-4.588846,2.085246,-1.777424,-4.554754,px4_default
76204000,1.955616,-2.023071,-4.582438,2.042512,-1.747424,-4.549969,px4_default
76224000,1.901734,-1.982090,-4.576041,1.978132,-1.701050,-4.542919,px4_default
76244000,1.847822,-1.940080,-4.569667,1.935044,-1.669285,-4.538318,px4_default
76264000,1.793885,-1.897228,-4.563316,1.870113,-1.620384,-4.531615,px4_default
76284000,1.739907,-1.853214,-4.557014,1.826653,-1.586989,-4.527301,px4_default
76304000,1.685889,-1.807977,-4.550777,1.761125,-1.535688,-4.521052,px4_default
76324000,1.631858,-1.761951,-4.544599,1.717257,-1.500730,-4.517030,px4_default
76344000,1.577814,-1.715020,-4.538493,1.651185,-1.447191,-4.511230,px4_default
76364000,1.523746,-1.666970,-4.532498,1.606897,-1.410784,-4.507559,px4_default
76384000,1.469659,-1.618001,-4.526608,1.540191,-1.355166,-4.502295,px4_default
76404000,1.415560,-1.568309,-4.520811,1.495493,-1.317435,-4.498961,px4_default
76424000,1.361446,-1.517921,-4.515109,1.428095,-1.259918,-4.494237,px4_default
76444000,1.307301,-1.466388,-4.509585,1.382991,-1.220969,-4.491249,px4_default
76464000,1.253157,-1.414088,-4.504208,1.314902,-1.161779,-4.487107,px4_default
76484000,1.199013,-1.361156,-4.498958,1.269322,-1.121799,-4.484546,px4_default
76504000,1.144868,-1.307644,-4.493834,1.200675,-1.061079,-4.480985,px4_default
76524000,1.090718,-1.253389,-4.488880,1.154734,-1.020138,-4.478786,px4_default
76544000,1.036553,-1.198193,-4.484173,1.085568,-0.958060,-4.475777,px4_default
76564000,0.982392,-1.142516,-4.479610,1.039216,-0.916342,-4.473993,px4_default
76584000,0.928239,-1.086368,-4.475196,0.969485,-0.853139,-4.471574,px4_default
76604000,0.874097,-1.029683,-4.470963,0.922811,-0.810657,-4.470168,px4_default
76624000,0.819963,-0.972251,-4.467008,0.852533,-0.746470,-4.468381,px4_default
76644000,0.765831,-0.914353,-4.463248,0.805570,-0.703327,-4.467371,px4_default
76664000,0.711699,-0.856090,-4.459646,0.734800,-0.638281,-4.466249,px4_default
76684000,0.657585,-0.797361,-4.456276,0.687494,-0.594640,-4.465729,px4_default
76704000,0.603498,-0.738152,-4.453168,0.616361,-0.528795,-4.465290,px4_default
76724000,0.549424,-0.678619,-4.450261,0.568760,-0.484803,-4.465245,px4_default
76744000,0.495364,-0.618753,-4.447567,0.497280,-0.418484,-4.465451,px4_default
76764000,0.441315,-0.558522,-4.445138,0.449540,-0.374158,-4.465807,px4_default
76784000,0.387287,-0.498000,-4.442957,0.377878,-0.307434,-4.466604,px4_default
76804000,0.333288,-0.437263,-4.440993,0.330040,-0.262922,-4.467349,px4_default
76824000,0.279312,-0.376346,-4.439228,0.258212,-0.196150,-4.468771,px4_default
76844000,0.225368,-0.315177,-4.437775,0.210317,-0.151534,-4.469881,px4_default
76864000,0.171452,-0.253853,-4.436592,0.138431,-0.084831,-4.471906,px4_default
76884000,0.117560,-0.192417,-4.435631,0.090491,-0.040352,-4.473433,px4_default
76904000,0.063683,-0.130898,-4.434866,0.018568,0.026352,-4.475990,px4_default
76924000,0.009826,-0.069289,-4.434344,-0.029404,0.070614,-4.477893,px4_default
76944000,-0.043967,-0.007661,-4.434207,-0.101285,0.136993,-4.480967,px4_default
76964000,-0.097730,0.053952,-4.434270,-0.149155,0.181096,-4.483209,px4_default
76984000,-0.151468,0.115543,-4.434522,-0.220866,0.247019,-4.486835,px4_default
77004000,-0.205178,0.177088,-4.435000,-0.268606,0.290910,-4.489406,px4_default
77024000,-0.258849,0.238517,-4.435850,-0.340137,0.356291,-4.493542,px4_default
77044000,-0.312474,0.299796,-4.436933,-0.387749,0.399895,-4.496418,px4_default
77064000,-0.366065,0.360950,-4.438201,-0.459031,0.464734,-4.501012,px4_default
77084000,-0.419612,0.421906,-4.439720,-0.506476,0.507741,-4.504200,px4_default
77104000,-0.473116,0.482618,-4.441516,-0.577523,0.571895,-4.509178,px4_default
77124000,-0.526588,0.543085,-4.443548,-0.624814,0.614208,-4.512677,px4_default
77144000,-0.580024,0.603290,-4.445800,-0.695623,0.677354,-4.518096,px4_default
77164000,-0.633405,0.663151,-4.448297,-0.742746,0.719082,-4.521853,px4_default
77184000,-0.686734,0.722637,-4.451035,-0.813293,0.781050,-4.527705,px4_default
77204000,-0.740022,0.781755,-4.453991,-0.860226,0.822081,-4.531703,px4_default
77224000,-0.793276,0.840542,-4.457130,-0.930406,0.882705,-4.537930,px4_default
