timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
74040000,0.362439,0.483493,-4.672706,0.524023,0.518175,-4.688508,px4_default
74060000,0.385361,0.514982,-4.669807,0.550553,0.544454,-4.688618,px4_default
74080000,0.409435,0.547711,-4.666950,0.591345,0.585485,-4.688621,px4_default
74100000,0.434174,0.581114,-4.664137,0.619206,0.613681,-4.688490,px4_default
74120000,0.459493,0.615094,-4.661366,0.661754,0.658013,-4.688091,px4_default
74140000,0.485415,0.649658,-4.658647,0.690656,0.688567,-4.687696,px4_default
74160000,0.512091,0.684932,-4.656001,0.734728,0.735941,-4.686894,px4_default
74180000,0.539740,0.721053,-4.653475,0.764438,0.768883,-4.686214,px4_default
74200000,0.567907,0.757603,-4.651023,0.809577,0.819644,-4.685031,px4_default
74220000,0.596659,0.794622,-4.648658,0.839925,0.854595,-4.684157,px4_default
74240000,0.626091,0.832160,-4.646404,0.885735,0.908615,-4.682695,px4_default
74260000,0.656337,0.870278,-4.644294,0.916495,0.945485,-4.681596,px4_default
74280000,0.687235,0.908816,-4.642317,0.962738,1.002236,-4.679713,px4_default
74300000,0.718639,0.947670,-4.640445,0.993684,1.040841,-4.678309,px4_default
74320000,0.750780,0.986933,-4.638745,1.039991,1.100261,-4.676073,px4_default
74340000,0.783657,1.026576,-4.637225,1.070870,1.140579,-4.674549,px4_default
74360000,0.817013,1.066431,-4.635830,1.117145,1.202049,-4.672319,px4_default
74380000,0.850986,1.106547,-4.634602,1.147814,1.243727,-4.670961,px4_default
74400000,0.885715,1.146922,-4.633590,1.193823,1.306907,-4.669198,px4_default
74420000,0.921036,1.187463,-4.632723,1.224405,1.349464,-4.668254,px4_default
74440000,0.956837,1.228112,-4.631952,1.270133,1.413760,-4.667239,px4_default
74460000,0.993074,1.268844,-4.631260,1.300604,1.456827,-4.666817,px4_default
74480000,1.030122,1.309659,-4.630677,1.346103,1.521564,-4.666688,px4_default
74500000,1.067730,1.350449,-4.630197,1.376438,1.564703,-4.666912,px4_default
74520000,1.105803,1.391196,-4.629815,1.421915,1.629278,-4.667710,px4_default
74540000,1.144327,1.431873,-4.629547,1.452270,1.672090,-4.668561,px4_default
74560000,1.183390,1.472440,-4.629430,1.497883,1.735825,-4.670287,px4_default
74580000,1.223268,1.512734,-4.629604,1.528294,1.777799,-4.671801,px4_default
74600000,1.263550,1.552857,-4.629922,1.574083,1.840035,-4.674437,px4_default
74620000,1.304255,1.592788,-4.630393,1.604707,1.880875,-4.676482,px4_default
74640000,1.345459,1.632445,-4.631048,1.650770,1.941017,-4.679988,px4_default
74660000,1.387308,1.671665,-4.631948,1.681627,1.980437,-4.682533,px4_default
74680000,1.429628,1.710502,-4.633027,1.728129,2.038027,-4.686808,px4_default
74700000,1.472306,1.749036,-4.634242,1.759337,2.075530,-4.689845,px4_default
74720000,1.515499,1.787078,-4.635651,1.806477,2.130384,-4.694640,px4_default
74740000,1.559213,1.824571,-4.637258,1.838108,2.165754,-4.698033,px4_default
74760000,1.603277,1.861611,-4.639001,1.885949,2.217352,-4.703223,px4_default
74780000,1.647753,1.898098,-4.640903,1.918106,2.250585,-4.706761,px4_default
74800000,1.692695,1.933887,-4.642982,1.966730,2.298844,-4.712110,px4_default
74820000,1.738043,1.969016,-4.645210,1.999395,2.329747,-4.715729,px4_default
74840000,1.783732,2.003540,-4.647562,2.048722,2.374137,-4.721213,px4_default
74860000,1.829703,2.037523,-4.650015,2.081848,2.402585,-4.724851,px4_default
74880000,1.876134,2.070503,-4.652635,2.131898,2.442950,-4.730310,px4_default
74900000,1.922919,2.102601,-4.655373,2.165519,2.468565,-4.733895,px4_default
74920000,1.969982,2.133974,-4.658199,2.216311,2.505019,-4.739188,px4_default
74940000,2.017289,2.164671,-4.661101,2.250402,2.527728,-4.742645,px4_default
74960000,2.064872,2.194582,-4.664083,2.301868,2.559975,-4.747621,px4_default
74980000,2.112869,2.222970,-4.667179,2.336382,2.580088,-4.750740,px4_default
75000000,2.161048,2.250603,-4.670314,2.388395,2.608209,-4.755008,px4_default
75020000,2.209405,2.277487,-4.673488,2.423227,2.625764,-4.757588,px4_default
75040000,2.257969,2.303407,-4.676698,2.475676,2.649722,-4.761087,px4_default
75060000,2.306815,2.327852,-4.679945,2.510786,2.664641,-4.763239,px4_default
75080000,2.355840,2.351185,-4.683198,2.545946,2.678173,-4.765226,px4_default
75100000,2.404993,2.373668,-4.686452,2.598881,2.696605,-4.767930,px4_default
75120000,2.454291,2.394924,-4.689692,2.652030,2.712586,-4.770256,px4_default
75140000,2.503725,2.414852,-4.692878,2.687517,2.721684,-4.771560,px4_default
75160000,2.553251,2.433678,-4.695943,2.740881,2.733502,-4.773252,px4_default
75180000,2.602872,2.451319,-4.698869,2.776536,2.739998,-4.774210,px4_default
75200000,2.652587,2.467647,-4.701624,2.830131,2.747661,-4.775408,px4_default
75220000,2.702377,2.482625,-4.704246,2.865909,2.751556,-4.776048,px4_default
75240000,2.752224,2.496354,-4.706762,2.919746,2.755098,-4.776709,px4_default
75260000,2.802117,2.509061,-4.709183,2.955744,2.756188,-4.776964,px4_default
75280000,2.852079,2.520141,-4.711442,3.009846,2.755945,-4.777055,px4_default
75300000,2.902102,2.529637,-4.713530,3.046062,2.754328,-4.776883,px4_default
75320000,2.952159,2.537897,-4.715483,3.100441,2.750389,-4.776326,px4_default
75340000,3.002231,2.545105,-4.717323,3.136847,2.746383,-4.775740,px4_default
75360000,3.052315,2.551182,-4.719043,3.191507,2.738709,-4.774569,px4_default
75380000,3.102406,2.554864,-4.720509,3.228062,2.732347,-4.773576,px4_default
75400000,3.152491,2.557473,-4.721852,3.283056,2.720947,-4.771875,px4_default
75420000,3.202567,2.559033,-4.723072,3.319749,2.712242,-4.770648,px4_default
75440000,3.252616,2.559327,-4.724137,3.375028,2.697196,-4.768650,px4_default
75460000,3.302599,2.557799,-4.724967,3.411975,2.686010,-4.767233,px4_default
75480000,3.352506,2.554747,-4.725599,3.467504,2.667521,-4.764987,px4_default
75500000,3.402354,2.550653,-4.726094,3.504626,2.653921,-4.763409,px4_default
75520000,3.452111,2.545200,-4.726412,3.560369,2.631964,-4.760962,px4_default
75540000,3.501753,2.538264,-4.726545,3.597592,2.616212,-4.759291,px4_default
75560000,3.551269,2.529945,-4.726529,3.653474,2.590953,-4.756755,px4_default
75580000,3.600636,2.520306,-4.726390,3.690735,2.573120,-4.755035,px4_default
75600000,3.649826,2.509348,-4.726148,3.746675,2.544835,-4.752403,px4_default
75620000,3.698803,2.496969,-4.725804,3.783955,2.525034,-4.750623,px4_default
75640000,3.747565,2.483264,-4.725370,3.839857,2.493790,-4.747948,px4_default
75660000,3.796152,2.468554,-4.724874,3.877092,2.472033,-4.746149,px4_default
75680000,3.844479,2.452425,-4.724292,3.932865,2.438035,-4.743440,px4_default
75700000,3.892446,2.434736,-4.723630,3.969990,2.414441,-4.741657,px4_default
75720000,3.940131,2.415887,-4.722913,4.025545,2.377789,-4.739003,px4_default
75740000,3.987581,2.396122,-4.722157,4.062491,2.352490,-4.737254,px4_default
75760000,4.034784,2.375411,-4.721360,4.117736,2.313289,-4.734683,px4_default
75780000,4.081400,2.352660,-4.720494,4.154413,2.286378,-4.733006,px4_default
75800000,4.127699,2.328976,-4.719603,4.209252,2.244772,-4.730577,px4_default
75820000,4.173693,2.304418,-4.718690,4.245625,2.216292,-4.729004,px4_default
75840000,4.219327,2.278867,-4.717756,4.299860,2.172510,-4.726731,px4_default
75860000,4.264445,2.251945,-4.716797,4.335791,2.142664,-4.725275,px4_default
75880000,4.309025,2.223710,-4.715825,4.389316,2.096922,-4.723175,px4_default
75900000,4.353250,2.194664,-4.714848,4.424756,2.065861,-4.721836,px4_default
75920000,4.397018,2.164638,-4.713868,4.477480,2.018385,-4.719920,px4_default
75940000,4.440256,2.133526,-4.712888,4.512338,1.986162,-4.718710,px4_default
75960000,4.482911,2.101289,-4.711914,4.564118,1.937005,-4.717030,px4_default
75980000,4.525039,2.068090,-4.710950,4.598281,1.903696,-4.715999,px4_default
76000000,4.566667,2.034015,-4.709998,4.648969,1.852978,-4.714632,px4_default
76020000,4.607666,1.998894,-4.709064,4.682347,1.818665,-4.713808,px4_default
76040000,4.648031,1.962764,-4.708151,4.731757,1.766486,-4.712708,px4_default
76060000,4.687912,1.925927,-4.707258,4.764199,1.731339,-4.712104,px4_default
76080000,4.727170,1.888205,-4.706389,4.812143,1.677924,-4.711305,px4_default
76100000,4.765562,1.849336,-4.705559,4.843575,1.641913,-4.710857,px4_default
76120000,4.803304,1.809638,-4.704761,4.889954,1.587297,-4.710309,px4_default
76140000,4.840535,1.769316,-4.703988,4.920316,1.550548,-4.710032,px4_default
76160000,4.877228,1.728347,-4.703241,4.964947,1.494948,-4.709764,px4_default
76180000,4.912763,1.686132,-4.702555,4.994108,1.457514,-4.709663,px4_default
76200000,4.947631,1.643246,-4.701905,5.036839,1.401085,-4.709695,px4_default
76220000,4.981898,1.599767,-4.701287,5.064658,1.363170,-4.709798,px4_default
76240000,5.015514,1.555665,-4.700705,5.105351,1.305880,-4.710068,px4_default
76260000,5.048245,1.510740,-4.700170,5.131724,1.267565,-4.710352,px4_default
76280000,5.079906,1.464946,-4.699693,5.170246,1.209656,-4.710852,px4_default
76300000,5.110935,1.418659,-4.699249,5.195158,1.170854,-4.711256,px4_default
76320000,5.141229,1.371812,-4.698844,5.231319,1.112419,-4.711976,px4_default
76340000,5.170662,1.324335,-4.698483,5.254692,1.073238,-4.712501,px4_default
76360000,5.199054,1.276133,-4.698175,5.288373,1.014429,-4.713455,px4_default
76380000,5.226582,1.227391,-4.697910,5.310113,0.974922,-4.714093,px4_default
76400000,5.253373,1.178207,-4.697679,5.341301,0.915732,-4.715248,px4_default
76420000,5.279140,1.128445,-4.697495,5.361220,0.876169,-4.716067,px4_default
76440000,5.303847,1.078109,-4.697356,5.389769,0.816691,-4.717380,px4_default
76460000,5.327813,1.027395,-4.697245,5.416541,0.757282,-4.718843,px4_default
76480000,5.350859,0.976225,-4.697166,5.433487,0.717616,-4.719842,px4_default
76500000,5.372661,0.924524,-4.697126,5.449680,0.677946,-4.720876,px4_default
76520000,5.393466,0.872420,-4.697117,5.472558,0.618488,-4.722453,px4_default
76540000,5.413462,0.820005,-4.697133,5.486939,0.578782,-4.723426,px4_default
76560000,5.432660,0.767294,-4.697173,5.507001,0.519431,-4.724804,px4_default
76580000,5.450327,0.714065,-4.697253,5.519480,0.479855,-4.725604,px4_default
76600000,5.466970,0.660523,-4.697354,5.536829,0.420492,-4.726661,px4_default
76620000,5.482728,0.606729,-4.697472,5.547439,0.381024,-4.727284,px4_default
76640000,5.497598,0.552703,-4.697604,5.562071,0.321637,-4.728129,px4_default
76660000,5.511313,0.498402,-4.697752,5.570830,0.282166,-4.728700,px4_default
76680000,5.523460,0.443776,-4.697914,5.582589,0.222926,-4.729545,px4_default
76700000,5.534758,0.388990,-4.698052,5.589458,0.183497,-4.730113,px4_default
76720000,5.545143,0.334040,-4.698152,5.598281,0.124478,-4.730947,px4_default
76740000,5.554448,0.278920,-4.698189,5.603238,0.085142,-4.731493,px4_default
76760000,5.562307,0.223629,-4.698125,5.609076,0.026415,-4.732318,px4_default
76780000,5.569082,0.168235,-4.698034,5.612016,-0.012675,-4.732861,px4_default
76800000,5.575011,0.112763,-4.697930,5.615004,-0.071206,-4.733675,px4_default
76820000,5.579681,0.057204,-4.697829,5.615966,-0.110015,-4.734214,px4_default
76840000,5.583023,0.001575,-4.697742,5.616065,-0.168131,-4.735006,px4_default
76860000,5.585460,-0.054058,-4.697668,5.615189,-0.206711,-4.735515,px4_default
76880000,5.586826,-0.109691,-4.697611,5.612503,-0.264346,-4.736258,px4_default
76900000,5.586888,-0.165293,-4.697578,5.609846,-0.302683,-4.736743,px4_default
76920000,5.585829,-0.220849,-4.697571,5.604537,-0.359907,-4.737447,px4_default
76940000,5.583828,-0.276347,-4.697586,5.600156,-0.397946,-4.737895,px4_default
76960000,5.580968,-0.331778,-4.697623,5.592270,-0.454566,-4.738620,px4_default
76980000,5.576640,-0.387039,-4.697702,5.586200,-0.492146,-4.739120,px4_default
77000000,5.571195,-0.442138,-4.697816,5.575885,-0.548252,-4.739892,px4_default
77020000,5.564834,-0.497089,-4.697960,5.568173,-0.585346,-4.740479,px4_default
77040000,5.557631,-0.551890,-4.698133,5.555425,-0.640755,-4.741384,px4_default
77060000,5.549403,-0.606495,-4.698342,5.546131,-0.677450,-4.742024,px4_default
77080000,5.539603,-0.660747,-4.698611,5.531018,-0.732123,-4.742999,px4_default
77100000,5.529011,-0.714785,-4.698911,5.520184,-0.768391,-4.743653,px4_default
77120000,5.517632,-0.768597,-4.699244,5.502744,-0.822236,-4.744712,px4_default
77140000,5.505307,-0.822121,-4.699615,5.490368,-0.857887,-4.745430,px4_default
77160000,5.491578,-0.875185,-4.700045,5.470696,-0.910981,-4.746529,px4_default
77180000,5.476901,-0.927904,-4.700517,5.456874,-0.946119,-4.747272,px4_default
77200000,5.461483,-0.980347,-4.701021,5.435096,-0.998424,-4.748392,px4_default
77220000,5.445036,-1.032356,-4.701572,5.419899,-1.032884,-4.749145,px4_default
77240000,5.427485,-1.083874,-4.702172,5.396091,-1.084188,-4.750272,px4_default
77260000,5.409076,-1.134980,-4.702810,5.379560,-1.118040,-4.751029,px4_default
77280000,5.389761,-1.185641,-4.703490,5.353812,-1.168300,-4.752196,px4_default
77300000,5.369418,-1.235767,-4.704216,5.336004,-1.201522,-4.753006,px4_default
77320000,5.348114,-1.285350,-4.704984,5.308359,-1.250745,-4.754215,px4_default
77340000,5.325970,-1.334421,-4.705789,5.289305,-1.283239,-4.755024,px4_default
77360000,5.303108,-1.383045,-4.706625,5.259801,-1.331477,-4.756243,px4_default
77380000,5.279131,-1.430945,-4.707510,5.239526,-1.363179,-4.757048,px4_default
77400000,5.254165,-1.478161,-4.708433,5.208206,-1.410227,-4.758242,px4_default
77420000,5.228416,-1.524807,-4.709388,5.186737,-1.441180,-4.759036,px4_default
77440000,5.202003,-1.570944,-4.710369,5.153653,-1.487063,-4.760206,px4_default
77460000,5.174835,-1.616484,-4.711377,5.131028,-1.517211,-4.760977,px4_default
77480000,5.146317,-1.660889,-4.712431,5.096219,-1.561773,-4.762142,px4_default
77500000,5.117162,-1.704721,-4.713505,5.072440,-1.591086,-4.762906,px4_default
77520000,5.087397,-1.747997,-4.714596,5.036024,-1.634243,-4.764099,px4_default
77540000,5.056905,-1.790591,-4.715707,5.011231,-1.662536,-4.764912,px4_default
77560000,5.025304,-1.832108,-4.716844,4.973279,-1.704240,-4.766133,px4_default
77580000,4.992928,-1.872783,-4.717994,4.947486,-1.731392,-4.766980,px4_default
77600000,4.959980,-1.912828,-4.719153,4.908024,-1.771395,-4.768212,px4_default
77620000,4.926281,-1.952016,-4.720320,4.881229,-1.797489,-4.769032,px4_default
77640000,4.891759,-1.990243,-4.721493,4.840339,-1.835752,-4.770265,px4_default
77660000,4.856510,-2.027580,-4.722666,4.812593,-1.860733,-4.771051,px4_default
77680000,4.820581,-2.064046,-4.723837,4.770312,-1.897189,-4.772263,px4_default
77700000,4.783950,-2.099556,-4.725000,4.741631,-1.921010,-4.772988,px4_default
77720000,4.746597,-2.134045,-4.726151,4.698051,-1.955707,-4.774046,px4_default
77740000,4.708580,-2.167567,-4.727285,4.668571,-1.978214,-4.774703,px4_default
77760000,4.670032,-2.200294,-4.728404,4.623721,-2.011015,-4.775610,px4_default
77780000,4.630739,-2.231881,-4.729496,4.593462,-2.032130,-4.776191,px4_default
77800000,4.590706,-2.262209,-4.730550,4.547427,-2.062852,-4.776935,px4_default
77820000,4.550102,-2.291538,-4.731570,4.516344,-2.082613,-4.777342,px4_default
77840000,4.509046,-2.320055,-4.732559,4.469094,-2.111122,-4.777832,px4_default
77860000,4.467508,-2.347699,-4.733515,4.437175,-2.129442,-4.778067,px4_default
77880000,4.424970,-2.373423,-4.734381,4.388743,-2.155638,-4.778293,px4_default
77900000,4.382003,-2.398232,-4.735199,4.356064,-2.172364,-4.778335,px4_default
77920000,4.338634,-2.422168,-4.735969,4.306472,-2.196322,-4.778236,px4_default
77940000,4.294799,-2.445072,-4.736680,4.273052,-2.211402,-4.778087,px4_default
77960000,4.250284,-2.466414,-4.737293,4.222346,-2.232999,-4.777668,px4_default
77980000,4.205217,-2.486383,-4.737811,4.188212,-2.246459,-4.777278,px4_default
78000000,4.159781,-2.505412,-4.738261,4.136494,-2.265471,-4.776487,px4_default
78020000,4.113888,-2.523249,-4.738620,4.101698,-2.277276,-4.775825,px4_default
78040000,4.067501,-2.539727,-4.738872,4.049047,-2.293663,-4.774580,px4_default
78060000,4.020643,-2.554785,-4.739002,3.995848,-2.308488,-4.773007,px4_default
78080000,3.973389,-2.568595,-4.739020,3.960095,-2.317477,-4.771740,px4_default
78100000,3.925752,-2.581165,-4.738924,3.924122,-2.325746,-4.770276,px4_default
78120000,3.877687,-2.592283,-4.738684,3.869754,-2.336833,-4.767680,px4_default
78140000,3.829218,-2.601963,-4.738297,3.833326,-2.343233,-4.765632,px4_default
78160000,3.780463,-2.610529,-4.737791,3.778315,-2.351511,-4.762162,px4_default
78180000,3.731358,-2.617670,-4.737130,3.741442,-2.356060,-4.759570,px4_default
78200000,3.681842,-2.623006,-4.736258,3.685841,-2.361415,-4.755270,px4_default
78220000,3.632020,-2.626943,-4.735217,3.648545,-2.364063,-4.752176,px4_default
78240000,3.581971,-2.629790,-4.734038,3.592350,-2.366528,-4.747190,px4_default
78260000,3.531683,-2.631464,-4.732707,3.554676,-2.367214,-4.743683,px4_default
78280000,3.480990,-2.630770,-4.731009,3.497951,-2.366589,-4.738116,px4_default
78300000,3.430095,-2.628800,-4.729094,3.459932,-2.365141,-4.734234,px4_default
78320000,3.379021,-2.625669,-4.726978,3.402617,-2.361418,-4.728133,px4_default
78340000,3.327758,-2.621272,-4.724643,3.364263,-2.357790,-4.723849,px4_default
78360000,3.276229,-2.615044,-4.721990,3.306430,-2.350829,-4.717170,px4_default
78380000,3.224486,-2.606980,-4.719028,3.267691,-2.345085,-4.712550,px4_default
78400000,3.172611,-2.597762,-4.715880,3.209340,-2.334822,-4.705347,px4_default
78420000,3.120585,-2.587184,-4.712526,3.170262,-2.326950,-4.700422,px4_default
78440000,3.068390,-2.575047,-4.708943,3.111456,-2.313367,-4.692824,px4_default
78460000,3.016006,-2.561103,-4.705107,3.072086,-2.303235,-4.687665,px4_default
78480000,2.963497,-2.545743,-4.701062,3.012791,-2.286411,-4.679795,px4_default
78500000,2.910887,-2.529112,-4.696825,2.973115,-2.274112,-4.674471,px4_default
78520000,2.858152,-2.510874,-4.692337,2.913389,-2.254034,-4.666432,px4_default
78540000,2.805295,-2.490995,-4.687592,2.873425,-2.239481,-4.661021,px4_default
78560000,2.752358,-2.469945,-4.682675,2.813217,-2.216082,-4.652864,px4_default
78580000,2.699328,-2.447529,-4.677559,2.772903,-2.199385,-4.647396,px4_default
78600000,2.646174,-2.423265,-4.672211,2.712181,-2.172712,-4.639168,px4_default
78620000,2.592935,-2.397577,-4.666698,2.671540,-2.153907,-4.633692,px4_default
78640000,2.539644,-2.370817,-4.661073,2.610321,-2.123905,-4.625540,px4_default
78660000,2.486299,-2.342937,-4.655334,2.569337,-2.102838,-4.620157,px4_default
78680000,2.432851,-2.313009,-4.649416,2.507608,-2.069658,-4.612177,px4_default
78700000,2.379336,-2.281828,-4.643410,2.466229,-2.046402,-4.606948,px4_default
78720000,2.325768,-2.249567,-4.637328,2.403907,-2.010043,-4.599226,px4_default
78740000,2.272155,-2.216235,-4.631172,2.362165,-1.984773,-4.594179,px4_default
78760000,2.218494,-2.181458,-4.624916,2.299294,-1.945448,-4.586744,px4_default
78780000,2.164773,-2.145053,-4.618573,2.257176,-1.918248,-4.581905,px4_default
78800000,2.111012,-2.107711,-4.612199,2.193685,-1.876015,-4.574830,px4_default
78820000,2.057209,-2.069350,-4.605802,2.151184,-1.846962,-4.570215,px4_default
78840000,2.003361,-2.029827,-4.599395,2.087015,-1.801963,-4.563480,px4_default
78860000,1.949479,-1.988846,-4.592998,2.044022,-1.771099,-4.559112,px4_default
78880000,1.895568,-1.946835,-4.586624,1.979217,-1.723533,-4.552748,px4_default
78900000,1.841631,-1.903983,-4.580273,1.935721,-1.690930,-4.548687,px4_default
78920000,1.787653,-1.859969,-4.573971,1.870203,-1.640826,-4.542782,px4_default
78940000,1.733634,-1.814733,-4.567733,1.826290,-1.606607,-4.538985,px4_default
78960000,1.679604,-1.768707,-4.561555,1.760086,-1.554131,-4.533513,px4_default
78980000,1.625559,-1.721776,-4.555449,1.715778,-1.518420,-4.529999,px4_default
79000000,1.571491,-1.673726,-4.549455,1.648867,-1.463753,-4.525000,px4_default
79020000,1.517405,-1.624757,-4.543564,1.604142,-1.426636,-4.521777,px4_default
79040000,1.463305,-1.575064,-4.537767,1.536580,-1.369965,-4.517225,px4_default
79060000,1.409191,-1.524677,-4.532065,1.491313,-1.331565,-4.514351,px4_default
79080000,1.355047,-1.473143,-4.526542,1.423083,-1.273066,-4.510284,px4_default
79100000,1.300902,-1.420843,-4.521164,1.377267,-1.233521,-4.507774,px4_default
79120000,1.246759,-1.367911,-4.515914,1.308293,-1.173383,-4.504227,px4_default
79140000,1.192613,-1.314399,-4.510791,1.262079,-1.132789,-4.502014,px4_default
79160000,1.138464,-1.260144,-4.505836,1.192408,-1.071173,-4.498940,px4_default
79180000,1.084299,-1.204948,-4.501130,1.145808,-1.029609,-4.497051,px4_default
79200000,1.030138,-1.149272,-4.496567,1.075437,-0.966673,-4.494553,px4_default
79220000,0.975985,-1.093123,-4.492153,1.028318,-0.924297,-4.493086,px4_default
79240000,0.921843,-1.036439,-4.487920,0.957346,-0.860135,-4.491150,px4_default
79260000,0.867709,-0.979007,-4.483964,0.909720,-0.817038,-4.490088,px4_default
79280000,0.813576,-0.921109,-4.480204,0.838219,-0.751776,-4.488708,px4_default
79300000,0.759445,-0.862846,-4.476602,0.790289,-0.708052,-4.487988,px4_default
79320000,0.705331,-0.804116,-4.473232,0.718250,-0.641998,-4.487163,px4_default
79340000,0.651243,-0.744907,-4.470124,0.670062,-0.597724,-4.486812,px4_default
79360000,0.597170,-0.685374,-4.467217,0.597565,-0.531011,-4.486587,px4_default
79380000,0.543110,-0.625509,-4.464524,0.549165,-0.486289,-4.486606,px4_default
79400000,0.489060,-0.565278,-4.462095,0.476248,-0.419084,-4.486990,px4_default
79420000,0.435033,-0.504756,-4.459914,0.427546,-0.374123,-4.487422,px4_default
79440000,0.381033,-0.444019,-4.457950,0.354373,-0.306479,-4.488339,px4_default
79460000,0.327058,-0.383101,-4.456184,0.305416,-0.261442,-4.489192,px4_default
79480000,0.273113,-0.321933,-4.454731,0.231936,-0.193731,-4.490712,px4_default
79500000,0.219198,-0.260609,-4.453548,0.182860,-0.148607,-4.491896,px4_default
79520000,0.165305,-0.199173,-4.452587,0.109147,-0.080963,-4.493951,px4_default
79540000,0.111429,-0.137654,-4.451823,0.060011,-0.035813,-4.495484,px4_default
79560000,0.057572,-0.076045,-4.451301,-0.013721,0.031754,-4.498074,px4_default
79580000,0.003779,-0.014416,-4.451163,-0.062842,0.076795,-4.499963,px4_default
79600000,-0.049985,0.047196,-4.451226,-0.136584,0.143895,-4.503103,px4_default
79620000,-0.103722,0.108787,-4.451478,-0.185711,0.188499,-4.505362,px4_default
79640000,-0.157432,0.170333,-4.451956,-0.259335,0.255180,-4.508991,px4_default
79660000,-0.211103,0.231761,-4.452806,-0.308420,0.299215,-4.511623,px4_default
79680000,-0.264729,0.293041,-4.453889,-0.381934,0.365065,-4.515787,px4_default
79700000,-0.318319,0.354194,-4.455158,-0.430900,0.408659,-4.518739,px4_default
79720000,-0.371866,0.415150,-4.456676,-0.504258,0.473531,-4.523421,px4_default
79740000,-0.425370,0.475863,-4.458473,-0.553064,0.516581,-4.526663,px4_default
79760000,-0.478843,0.536329,-4.460504,-0.626163,0.580375,-4.531766,px4_default
79780000,-0.532278,0.596534,-4.462756,-0.674769,0.622593,-4.535302,px4_default
79800000,-0.585659,0.656396,-4.465253,-0.747483,0.685430,-4.540798,px4_default
79820000,-0.638988,0.715882,-4.467992,-0.795804,0.726963,-4.544589,px4_default
79840000,-0.692276,0.774999,-4.470948,-0.868047,0.788702,-4.550461,px4_default
79860000,-0.745530,0.833786,-4.474086,-0.916049,0.829225,-4.554540,px4_default
