timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
75448000,4.641774,2.038932,-4.713415,4.749129,1.849866,-4.716466,px4_default
75468000,4.681655,2.002095,-4.712521,4.798236,1.796510,-4.715663,px4_default
75488000,4.720913,1.964373,-4.711652,4.830471,1.760487,-4.715199,px4_default
75508000,4.759305,1.925504,-4.710823,4.877936,1.706022,-4.714693,px4_default
75528000,4.797047,1.885806,-4.710024,4.909009,1.669349,-4.714438,px4_default
75548000,4.834278,1.845484,-4.709251,4.954728,1.613825,-4.714187,px4_default
75568000,4.870971,1.804515,-4.708505,4.984574,1.576636,-4.714138,px4_default
75588000,4.906505,1.762300,-4.707819,5.028434,1.520310,-4.714170,px4_default
75608000,4.941374,1.719414,-4.707169,5.057004,1.482492,-4.714281,px4_default
75628000,4.975640,1.675935,-4.706551,5.098801,1.425427,-4.714581,px4_default
75648000,5.009257,1.631833,-4.705968,5.126008,1.387093,-4.714849,px4_default
75668000,5.041988,1.586908,-4.705433,5.165622,1.329430,-4.715461,px4_default
75688000,5.073648,1.541114,-4.704956,5.191308,1.290765,-4.715932,px4_default
75708000,5.104678,1.494826,-4.704512,5.228750,1.232484,-4.716753,px4_default
75728000,5.134971,1.447980,-4.704107,5.252967,1.193466,-4.717376,px4_default
75748000,5.164405,1.400503,-4.703747,5.288133,1.134701,-4.718392,px4_default
75768000,5.192797,1.352301,-4.703439,5.310723,1.095540,-4.719173,px4_default
75788000,5.220324,1.303559,-4.703173,5.343437,1.036538,-4.720407,px4_default
75808000,5.247116,1.254375,-4.702942,5.364402,0.997167,-4.721309,px4_default
75828000,5.272882,1.204613,-4.702758,5.394567,0.938084,-4.722777,px4_default
75848000,5.297590,1.154277,-4.702620,5.413852,0.898564,-4.723780,px4_default
75868000,5.321556,1.103563,-4.702508,5.441357,0.839452,-4.725443,px4_default
75888000,5.344601,1.052393,-4.702429,5.458824,0.799994,-4.726597,px4_default
75908000,5.366403,1.000692,-4.702389,5.483698,0.740752,-4.728389,px4_default
75928000,5.387209,0.948588,-4.702380,5.499316,0.701423,-4.729641,px4_default
75948000,5.407205,0.896173,-4.702396,5.521447,0.642328,-4.731425,px4_default
75968000,5.426403,0.843462,-4.702436,5.535300,0.602990,-4.732560,px4_default
75988000,5.444069,0.790233,-4.702516,5.554778,0.543928,-4.734080,px4_default
76008000,5.460712,0.736691,-4.702617,5.566838,0.504640,-4.735044,px4_default
76028000,5.476470,0.682897,-4.702735,5.583557,0.445826,-4.736440,px4_default
76048000,5.491340,0.628871,-4.702867,5.593801,0.406592,-4.737334,px4_default
76068000,5.505056,0.574570,-4.703016,5.607727,0.348037,-4.738732,px4_default
76088000,5.517202,0.519944,-4.703177,5.616100,0.309046,-4.739674,px4_default
76108000,5.528500,0.465158,-4.703315,5.627288,0.250642,-4.741130,px4_default
76128000,5.538886,0.410207,-4.703415,5.633799,0.211908,-4.742170,px4_default
76148000,5.548190,0.355088,-4.703453,5.642189,0.153811,-4.743709,px4_default
76168000,5.556049,0.299797,-4.703388,5.646841,0.115181,-4.744802,px4_default
76188000,5.562825,0.244403,-4.703297,5.652398,0.057395,-4.746480,px4_default
76208000,5.568753,0.188931,-4.703193,5.655188,0.018899,-4.747577,px4_default
76228000,5.573424,0.133372,-4.703093,5.657912,-0.038570,-4.749276,px4_default
76248000,5.576765,0.077743,-4.703006,5.658849,-0.076921,-4.750340,px4_default
76268000,5.579203,0.022110,-4.702931,5.658803,-0.134124,-4.751994,px4_default
76288000,5.580569,-0.033523,-4.702874,5.657854,-0.172167,-4.753060,px4_default
76308000,5.580631,-0.089125,-4.702842,5.655059,-0.229080,-4.754645,px4_default
76328000,5.579571,-0.144681,-4.702834,5.652231,-0.266795,-4.755744,px4_default
76348000,5.577570,-0.200179,-4.702849,5.646691,-0.323247,-4.757387,px4_default
76368000,5.574711,-0.255610,-4.702887,5.642116,-0.360722,-4.758518,px4_default
76388000,5.570382,-0.310872,-4.702965,5.633938,-0.416681,-4.760256,px4_default
76408000,5.564938,-0.365970,-4.703079,5.627641,-0.453880,-4.761406,px4_default
76428000,5.558576,-0.420921,-4.703224,5.616866,-0.509271,-4.763195,px4_default
76448000,5.551373,-0.475722,-4.703396,5.608874,-0.546032,-4.764373,px4_default
76468000,5.543145,-0.530327,-4.703606,5.595684,-0.600910,-4.766141,px4_default
76488000,5.533345,-0.584580,-4.703875,5.586100,-0.637233,-4.767340,px4_default
76508000,5.522753,-0.638617,-4.704175,5.570550,-0.691581,-4.769056,px4_default
76528000,5.511374,-0.692430,-4.704507,5.559416,-0.727543,-4.770188,px4_default
76548000,5.499049,-0.745953,-4.704878,5.541552,-0.781228,-4.771829,px4_default
76568000,5.485320,-0.799017,-4.705308,5.528866,-0.816778,-4.772896,px4_default
76588000,5.470643,-0.851737,-4.705780,5.508715,-0.869725,-4.774419,px4_default
76608000,5.455225,-0.904179,-4.706285,5.494539,-0.904818,-4.775383,px4_default
76628000,5.438778,-0.956189,-4.706835,5.472197,-0.956994,-4.776816,px4_default
76648000,5.421228,-1.007706,-4.707435,5.456577,-0.991550,-4.777749,px4_default
76668000,5.402819,-1.058812,-4.708074,5.432075,-1.043024,-4.779100,px4_default
76688000,5.383504,-1.109473,-4.708753,5.415049,-1.077011,-4.779991,px4_default
76708000,5.363160,-1.159600,-4.709479,5.388463,-1.127598,-4.781281,px4_default
76728000,5.341856,-1.209182,-4.710247,5.370046,-1.160987,-4.782132,px4_default
76748000,5.319712,-1.258254,-4.711052,5.341403,-1.210521,-4.783377,px4_default
76768000,5.296851,-1.306877,-4.711889,5.321639,-1.243234,-4.784205,px4_default
76788000,5.272873,-1.354778,-4.712773,5.291026,-1.291713,-4.785438,px4_default
76808000,5.247907,-1.401993,-4.713696,5.269976,-1.323694,-4.786228,px4_default
76828000,5.222158,-1.448640,-4.714652,5.237472,-1.370931,-4.787446,px4_default
76848000,5.195746,-1.494776,-4.715632,5.215177,-1.402027,-4.788247,px4_default
76868000,5.168577,-1.540317,-4.716640,5.180812,-1.448055,-4.789422,px4_default
76888000,5.140060,-1.584721,-4.717695,5.157290,-1.478243,-4.790194,px4_default
76908000,5.110904,-1.628553,-4.718768,5.121101,-1.522938,-4.791299,px4_default
76928000,5.081139,-1.671829,-4.719860,5.096383,-1.552288,-4.792012,px4_default
76948000,5.050647,-1.714424,-4.720970,5.058452,-1.595600,-4.792996,px4_default
76968000,5.019046,-1.755941,-4.722107,5.032598,-1.624037,-4.793594,px4_default
76988000,4.986670,-1.796615,-4.723258,4.993051,-1.665837,-4.794469,px4_default
77008000,4.953723,-1.836660,-4.724416,4.966163,-1.693196,-4.794998,px4_default
77028000,4.920023,-1.875848,-4.725584,4.925064,-1.733451,-4.795737,px4_default
77048000,4.885501,-1.914075,-4.726757,4.897160,-1.759758,-4.796195,px4_default
77068000,4.850253,-1.951412,-4.727930,4.854558,-1.798396,-4.796798,px4_default
77088000,4.814324,-1.987878,-4.729100,4.825717,-1.823517,-4.797166,px4_default
77108000,4.777692,-2.023388,-4.730264,4.781724,-1.860358,-4.797628,px4_default
77128000,4.740340,-2.057877,-4.731414,4.751949,-1.884292,-4.797861,px4_default
77148000,4.702322,-2.091399,-4.732549,4.706647,-1.919233,-4.798109,px4_default
77168000,4.663774,-2.124126,-4.733667,4.675990,-1.941922,-4.798201,px4_default
77188000,4.624482,-2.155713,-4.734760,4.629395,-1.974818,-4.798237,px4_default
77208000,4.584448,-2.186041,-4.735813,4.597889,-1.996058,-4.798207,px4_default
77228000,4.543844,-2.215370,-4.736833,4.549977,-2.026859,-4.798073,px4_default
77248000,4.502788,-2.243887,-4.737823,4.517614,-2.046568,-4.797943,px4_default
77268000,4.461250,-2.271531,-4.738778,4.468413,-2.075071,-4.797604,px4_default
77288000,4.418713,-2.297255,-4.739645,4.435189,-2.093277,-4.797278,px4_default
77308000,4.375746,-2.322064,-4.740463,4.384745,-2.119484,-4.796604,px4_default
77328000,4.332376,-2.346000,-4.741232,4.350732,-2.136132,-4.796044,px4_default
77348000,4.288542,-2.368904,-4.741943,4.299184,-2.159858,-4.795056,px4_default
77368000,4.244027,-2.390246,-4.742557,4.264452,-2.174900,-4.794302,px4_default
77388000,4.198959,-2.410215,-4.743074,4.211855,-2.196016,-4.793002,px4_default
77408000,4.153523,-2.429244,-4.743525,4.176446,-2.209223,-4.792009,px4_default
77428000,4.107631,-2.447081,-4.743884,4.122831,-2.227708,-4.790292,px4_default
77448000,4.061243,-2.463559,-4.744135,4.086771,-2.238965,-4.789010,px4_default
77468000,4.014386,-2.478617,-4.744265,4.032194,-2.254551,-4.786856,px4_default
77488000,3.967132,-2.492427,-4.744284,3.995507,-2.263972,-4.785286,px4_default
77508000,3.919494,-2.504997,-4.744187,3.940040,-2.276651,-4.782608,px4_default
77528000,3.871430,-2.516115,-4.743947,3.902778,-2.284220,-4.780588,px4_default
77548000,3.822960,-2.525795,-4.743560,3.846520,-2.293987,-4.777160,px4_default
77568000,3.774205,-2.534361,-4.743054,3.808744,-2.299673,-4.774652,px4_default
77588000,3.725100,-2.541502,-4.742393,3.770815,-2.304478,-4.771929,px4_default
77608000,3.675584,-2.546838,-4.741521,3.713558,-2.310292,-4.767513,px4_default
77628000,3.625762,-2.550775,-4.740480,3.655893,-2.314320,-4.762702,px4_default
77648000,3.575714,-2.553622,-4.739301,3.617258,-2.315891,-4.759272,px4_default
77668000,3.525426,-2.555296,-4.737970,3.558967,-2.316770,-4.753904,px4_default
77688000,3.474732,-2.554602,-4.736273,3.519894,-2.316291,-4.750167,px4_default
77708000,3.423837,-2.552632,-4.734357,3.460941,-2.313949,-4.744294,px4_default
77728000,3.372764,-2.549501,-4.732242,3.421431,-2.311378,-4.740201,px4_default
77748000,3.321500,-2.545104,-4.729907,3.361834,-2.305758,-4.733724,px4_default
77768000,3.269971,-2.538876,-4.727253,3.321901,-2.300954,-4.729209,px4_default
77788000,3.218228,-2.530812,-4.724291,3.261714,-2.292147,-4.722176,px4_default
77808000,3.166353,-2.521594,-4.721144,3.221347,-2.285090,-4.717275,px4_default
77828000,3.114328,-2.511016,-4.717790,3.160555,-2.273056,-4.709755,px4_default
77848000,3.062132,-2.498879,-4.714207,3.119818,-2.263898,-4.704589,px4_default
77868000,3.009748,-2.484935,-4.710370,3.058456,-2.248592,-4.696706,px4_default
77888000,2.957240,-2.469575,-4.706325,3.017364,-2.237282,-4.691353,px4_default
77908000,2.904629,-2.452944,-4.702088,2.955425,-2.218641,-4.683204,px4_default
77928000,2.851894,-2.434705,-4.697600,2.913964,-2.205154,-4.677723,px4_default
77948000,2.799037,-2.414827,-4.692855,2.851436,-2.183145,-4.669431,px4_default
77968000,2.746100,-2.393777,-4.687938,2.809565,-2.167361,-4.663896,px4_default
77988000,2.693070,-2.371361,-4.682823,2.746489,-2.142033,-4.655541,px4_default
78008000,2.639916,-2.347096,-4.677474,2.704218,-2.123928,-4.649941,px4_default
78028000,2.586677,-2.321409,-4.671961,2.640586,-2.095199,-4.641537,px4_default
78048000,2.533387,-2.294649,-4.666336,2.597983,-2.074914,-4.635952,px4_default
78068000,2.480042,-2.266769,-4.660597,2.533828,-2.042813,-4.627612,px4_default
78088000,2.426593,-2.236840,-4.654680,2.490922,-2.020384,-4.622131,px4_default
78108000,2.373078,-2.205660,-4.648673,2.426310,-1.985158,-4.613997,px4_default
78128000,2.319510,-2.173399,-4.642591,2.383100,-1.960691,-4.608631,px4_default
78148000,2.265897,-2.140067,-4.636436,2.317983,-1.922414,-4.600763,px4_default
78168000,2.212237,-2.105290,-4.630179,2.274402,-1.895950,-4.595634,px4_default
78188000,2.158515,-2.068885,-4.623837,2.208780,-1.854852,-4.588103,px4_default
78208000,2.104755,-2.031543,-4.617462,2.164802,-1.826486,-4.583219,px4_default
78228000,2.050951,-1.993182,-4.611065,2.098613,-1.782581,-4.576051,px4_default
78248000,1.997104,-1.953659,-4.604658,2.054285,-1.752382,-4.571400,px4_default
78268000,1.943222,-1.912678,-4.598261,1.987445,-1.705709,-4.564630,px4_default
78288000,1.889310,-1.870668,-4.591887,1.942729,-1.673742,-4.560230,px4_default
78308000,1.835373,-1.827816,-4.585536,1.875242,-1.624459,-4.553911,px4_default
78328000,1.781395,-1.783802,-4.579234,1.830090,-1.590793,-4.549836,px4_default
78348000,1.727376,-1.738565,-4.572997,1.762127,-1.539108,-4.543959,px4_default
78368000,1.673346,-1.692539,-4.566819,1.716665,-1.503895,-4.540202,px4_default
78388000,1.619301,-1.645608,-4.560713,1.648249,-1.449967,-4.534829,px4_default
78408000,1.565233,-1.597558,-4.554718,1.602390,-1.413293,-4.531455,px4_default
78428000,1.511147,-1.548589,-4.548827,1.533413,-1.357265,-4.526598,px4_default
78448000,1.457048,-1.498896,-4.543031,1.487240,-1.319251,-4.523499,px4_default
78468000,1.402934,-1.448509,-4.537329,1.417707,-1.261294,-4.519103,px4_default
78488000,1.348789,-1.396975,-4.531805,1.371237,-1.222042,-4.516319,px4_default
78508000,1.294645,-1.344675,-4.526427,1.301125,-1.162302,-4.512438,px4_default
78528000,1.240501,-1.291744,-4.521178,1.254238,-1.121913,-4.510019,px4_default
78548000,1.186355,-1.238232,-4.516054,1.183692,-1.060518,-4.506637,px4_default
78568000,1.132206,-1.183977,-4.511100,1.136392,-1.019115,-4.504571,px4_default
78588000,1.078041,-1.128780,-4.506393,1.065302,-0.956289,-4.501718,px4_default
78608000,1.023880,-1.073104,-4.501830,1.017749,-0.913974,-4.499999,px4_default
78628000,0.969727,-1.016955,-4.497416,0.946321,-0.849883,-4.497656,px4_default
78648000,0.915585,-0.960271,-4.493183,0.898587,-0.806823,-4.496284,px4_default
78668000,0.861452,-0.902839,-4.489228,0.826856,-0.741774,-4.494534,px4_default
78688000,0.807319,-0.844941,-4.485467,0.778994,-0.698055,-4.493510,px4_default
78708000,0.753187,-0.786678,-4.481865,0.707045,-0.632212,-4.492291,px4_default
78728000,0.699073,-0.727948,-4.478496,0.659057,-0.588055,-4.491670,px4_default
78748000,0.644986,-0.668739,-4.475388,0.587053,-0.521453,-4.491037,px4_default
78768000,0.590912,-0.609207,-4.472480,0.539013,-0.476961,-4.490840,px4_default
78788000,0.536852,-0.549341,-4.469787,0.466971,-0.409882,-4.490802,px4_default
78808000,0.482803,-0.489110,-4.467358,0.418947,-0.365041,-4.490980,px4_default
78828000,0.428775,-0.428588,-4.465177,0.346920,-0.297629,-4.491555,px4_default
78848000,0.374776,-0.367851,-4.463213,0.298931,-0.252517,-4.492108,px4_default
78868000,0.320800,-0.306933,-4.461447,0.226950,-0.184920,-4.493286,px4_default
78888000,0.266856,-0.245765,-4.459995,0.179018,-0.139638,-4.494222,px4_default
78908000,0.212940,-0.184441,-4.458811,0.107176,-0.071891,-4.495978,px4_default
78928000,0.159048,-0.123005,-4.457850,0.059341,-0.026711,-4.497331,px4_default
78948000,0.105172,-0.061486,-4.457086,-0.012315,0.041052,-4.499626,px4_default
78968000,0.051314,0.000123,-4.456564,-0.060059,0.086011,-4.501379,px4_default
78988000,-0.002479,0.061751,-4.456427,-0.131574,0.153440,-4.504285,px4_default
79008000,-0.056242,0.123364,-4.456490,-0.179189,0.198244,-4.506426,px4_default
79028000,-0.109980,0.184955,-4.456742,-0.250557,0.265186,-4.509930,px4_default
79048000,-0.163690,0.246501,-4.457220,-0.298071,0.309747,-4.512406,px4_default
79068000,-0.217361,0.307929,-4.458070,-0.369277,0.376043,-4.516477,px4_default
79088000,-0.270986,0.369209,-4.459153,-0.416678,0.420056,-4.519366,px4_default
79108000,-0.324577,0.430362,-4.460421,-0.487671,0.485768,-4.523969,px4_default
79128000,-0.378124,0.491318,-4.461940,-0.534925,0.529154,-4.527264,px4_default
79148000,-0.431628,0.552030,-4.463736,-0.605640,0.594181,-4.532344,px4_default
79168000,-0.485100,0.612497,-4.465767,-0.652682,0.637030,-4.535918,px4_default
79188000,-0.538536,0.672702,-4.468019,-0.723066,0.700958,-4.541461,px4_default
79208000,-0.591917,0.732564,-4.470517,-0.769864,0.743176,-4.545305,px4_default
79228000,-0.645246,0.792049,-4.473255,-0.839832,0.805851,-4.551297,px4_default
79248000,-0.698534,0.851167,-4.476211,-0.886344,0.847346,-4.555396,px4_default
79268000,-0.751788,0.909954,-4.479350,-0.955865,0.908678,-4.561780,px4_default
79288000,-0.805001,0.968249,-4.482742,-1.002083,0.949175,-4.566071,px4_default
