timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
73204000,0.238109,0.393403,-4.694309,0.383827,0.403207,-4.702574,px4_default
73224000,0.259169,0.422763,-4.691406,0.407186,0.426953,-4.702633,px4_default
73244000,0.280956,0.452971,-4.688496,0.443442,0.463726,-4.702650,px4_default
73264000,0.303315,0.483828,-4.685590,0.468356,0.489314,-4.702590,px4_default
73284000,0.326237,0.515316,-4.682692,0.506772,0.529314,-4.702348,px4_default
73304000,0.350311,0.548046,-4.679834,0.533087,0.556815,-4.702085,px4_default
73324000,0.375051,0.581449,-4.677021,0.573300,0.600121,-4.701448,px4_default
73344000,0.400370,0.615429,-4.674251,0.600674,0.629999,-4.700891,px4_default
73364000,0.426292,0.649993,-4.671531,0.642494,0.676360,-4.699857,px4_default
73384000,0.452968,0.685267,-4.668885,0.670695,0.708632,-4.699008,px4_default
73404000,0.480616,0.721388,-4.666359,0.713647,0.758374,-4.697564,px4_default
73424000,0.508784,0.757937,-4.663908,0.742598,0.792656,-4.696488,px4_default
73444000,0.537536,0.794957,-4.661542,0.786428,0.845674,-4.694756,px4_default
73464000,0.566968,0.832495,-4.659288,0.815938,0.881876,-4.693556,px4_default
73484000,0.597214,0.870613,-4.657178,0.860389,0.937635,-4.691606,px4_default
73504000,0.628112,0.909150,-4.655201,0.890197,0.975581,-4.690195,px4_default
73524000,0.659516,0.948004,-4.653329,0.934911,1.033983,-4.687919,px4_default
73544000,0.691657,0.987268,-4.651629,0.964811,1.073621,-4.686338,px4_default
73564000,0.724534,1.026911,-4.650109,1.009755,1.134067,-4.683949,px4_default
73584000,0.757890,1.066765,-4.648715,1.039695,1.175068,-4.682418,px4_default
73604000,0.791863,1.106882,-4.647486,1.084723,1.237273,-4.680313,px4_default
73624000,0.826592,1.147256,-4.646474,1.114739,1.279235,-4.679086,px4_default
73644000,0.861913,1.187798,-4.645607,1.159783,1.342722,-4.677584,px4_default
73664000,0.897714,1.228447,-4.644836,1.189878,1.385295,-4.676824,px4_default
73684000,0.933951,1.269179,-4.644145,1.234983,1.449480,-4.676153,px4_default
73704000,0.970998,1.309994,-4.643561,1.265097,1.492344,-4.675991,px4_default
73724000,1.008607,1.350784,-4.643081,1.310360,1.556622,-4.676212,px4_default
73744000,1.046680,1.391531,-4.642699,1.340623,1.599322,-4.676677,px4_default
73764000,1.085204,1.432208,-4.642431,1.386122,1.663058,-4.677858,px4_default
73784000,1.124267,1.472775,-4.642314,1.416519,1.705145,-4.679032,px4_default
73804000,1.164145,1.513069,-4.642488,1.462319,1.767679,-4.681182,px4_default
73824000,1.204427,1.553192,-4.642806,1.492958,1.808835,-4.682906,px4_default
73844000,1.245132,1.593122,-4.643277,1.539106,1.869609,-4.685905,px4_default
73864000,1.286336,1.632779,-4.643932,1.570053,1.909523,-4.688113,px4_default
73884000,1.328184,1.672000,-4.644832,1.616638,1.968038,-4.691821,px4_default
73904000,1.370505,1.710836,-4.645911,1.647879,2.006233,-4.694480,px4_default
73924000,1.413183,1.749371,-4.647126,1.695049,2.062209,-4.698723,px4_default
73944000,1.456376,1.787413,-4.648535,1.726673,2.098364,-4.701748,px4_default
73964000,1.500090,1.824906,-4.650142,1.774478,2.151237,-4.706407,px4_default
73984000,1.544154,1.861945,-4.651886,1.806578,2.185383,-4.709596,px4_default
74004000,1.588630,1.898433,-4.653788,1.855131,2.235105,-4.714435,px4_default
74024000,1.633572,1.934222,-4.655867,1.887763,2.267046,-4.717717,px4_default
74044000,1.678920,1.969351,-4.658094,1.937091,2.313092,-4.722716,px4_default
74064000,1.724608,2.003875,-4.660446,1.970238,2.342697,-4.726086,px4_default
74084000,1.770580,2.037858,-4.662899,2.020302,2.384907,-4.731188,px4_default
74104000,1.817011,2.070837,-4.665519,2.053939,2.411816,-4.734572,px4_default
74124000,1.863796,2.102935,-4.668257,2.104772,2.450302,-4.739601,px4_default
74144000,1.910859,2.134309,-4.671083,2.138904,2.474425,-4.742914,px4_default
74164000,1.958166,2.165005,-4.673985,2.190457,2.508825,-4.747778,px4_default
74184000,2.005749,2.194917,-4.676968,2.225062,2.530377,-4.750906,px4_default
74204000,2.053746,2.223305,-4.680063,2.277311,2.560656,-4.755323,px4_default
74224000,2.101925,2.250938,-4.683198,2.312329,2.579672,-4.758020,px4_default
74244000,2.150282,2.277822,-4.686372,2.365138,2.605950,-4.761611,px4_default
74264000,2.198846,2.303742,-4.689582,2.400477,2.622454,-4.763796,px4_default
74284000,2.247692,2.328186,-4.692830,2.453743,2.644940,-4.766732,px4_default
74304000,2.296717,2.351520,-4.696083,2.489373,2.658656,-4.768528,px4_default
74324000,2.345870,2.374003,-4.699337,2.542938,2.677314,-4.770951,px4_default
74344000,2.395168,2.395259,-4.702576,2.578776,2.688245,-4.772348,px4_default
74364000,2.444602,2.415187,-4.705762,2.632664,2.702843,-4.774167,px4_default
74384000,2.494128,2.434013,-4.708827,2.686663,2.715098,-4.775683,px4_default
74404000,2.543749,2.451654,-4.711753,2.722767,2.721731,-4.776500,px4_default
74424000,2.593464,2.467981,-4.714509,2.758916,2.727526,-4.777194,px4_default
74444000,2.643254,2.482960,-4.717130,2.813277,2.733945,-4.777948,px4_default
74464000,2.693101,2.496689,-4.719646,2.849558,2.736976,-4.778269,px4_default
74484000,2.742993,2.509396,-4.722067,2.904069,2.739650,-4.778452,px4_default
74504000,2.792956,2.520476,-4.724327,2.940513,2.739967,-4.778314,px4_default
74524000,2.842979,2.529972,-4.726414,2.995174,2.738922,-4.777870,px4_default
74544000,2.893035,2.538232,-4.728367,3.031660,2.736827,-4.777285,px4_default
74564000,2.943108,2.545440,-4.730207,3.086435,2.731980,-4.776144,px4_default
74584000,2.993192,2.551517,-4.731927,3.122991,2.727494,-4.775191,px4_default
74604000,3.043282,2.555198,-4.733393,3.177855,2.718967,-4.773499,px4_default
74624000,3.093367,2.557807,-4.734736,3.214466,2.712175,-4.772250,px4_default
74644000,3.143444,2.559367,-4.735956,3.269531,2.700019,-4.770195,px4_default
74664000,3.193493,2.559661,-4.737021,3.306272,2.690760,-4.768762,px4_default
74684000,3.243476,2.558134,-4.737852,3.361433,2.675148,-4.766540,px4_default
74704000,3.293383,2.555082,-4.738483,3.398329,2.663451,-4.765008,px4_default
74724000,3.343231,2.550988,-4.738978,3.453704,2.644307,-4.762637,px4_default
74744000,3.392988,2.545535,-4.739296,3.490676,2.630396,-4.761016,px4_default
74764000,3.442630,2.538599,-4.739429,3.546209,2.607848,-4.758543,px4_default
74784000,3.492146,2.530280,-4.739413,3.583236,2.591795,-4.756854,px4_default
74804000,3.541513,2.520640,-4.739275,3.638779,2.566138,-4.754322,px4_default
74824000,3.590703,2.509683,-4.739032,3.675787,2.548058,-4.752629,px4_default
74844000,3.639680,2.497304,-4.738688,3.731327,2.519349,-4.750111,px4_default
74864000,3.688442,2.483599,-4.738255,3.768316,2.499261,-4.748456,px4_default
74884000,3.737028,2.468889,-4.737758,3.823698,2.467749,-4.746029,px4_default
74904000,3.785355,2.452760,-4.737176,3.860599,2.445770,-4.744462,px4_default
74924000,3.833323,2.435071,-4.736515,3.915837,2.411505,-4.742144,px4_default
74944000,3.881008,2.416222,-4.735797,3.952581,2.387790,-4.740634,px4_default
74964000,3.928458,2.396457,-4.735041,4.007582,2.350953,-4.738469,px4_default
74984000,3.975661,2.375746,-4.734244,4.044141,2.325583,-4.737068,px4_default
75004000,4.022277,2.352994,-4.733378,4.098792,2.286300,-4.735096,px4_default
75024000,4.068576,2.329311,-4.732487,4.135067,2.259339,-4.733814,px4_default
75044000,4.114570,2.304753,-4.731574,4.189229,2.217746,-4.731961,px4_default
75064000,4.160204,2.279202,-4.730640,4.225146,2.189306,-4.730780,px4_default
75084000,4.205322,2.252279,-4.729681,4.278695,2.145618,-4.729079,px4_default
75104000,4.249902,2.224045,-4.728709,4.314236,2.115848,-4.728039,px4_default
75124000,4.294127,2.194999,-4.727732,4.367193,2.070224,-4.726573,px4_default
75144000,4.337895,2.164973,-4.726752,4.402261,2.039208,-4.725693,px4_default
75164000,4.381133,2.133861,-4.725772,4.454448,1.991849,-4.724507,px4_default
75184000,4.423788,2.101624,-4.724798,4.488936,1.959681,-4.723777,px4_default
75204000,4.465916,2.068425,-4.723834,4.540205,1.910653,-4.722892,px4_default
75224000,4.507544,2.034350,-4.722882,4.574013,1.877455,-4.722386,px4_default
75244000,4.548543,1.999228,-4.721948,4.624149,1.826903,-4.721757,px4_default
75264000,4.588908,1.963099,-4.721035,4.657138,1.792808,-4.721479,px4_default
75284000,4.628789,1.926262,-4.720142,4.705964,1.740948,-4.721173,px4_default
75304000,4.668047,1.888539,-4.719273,4.738051,1.705976,-4.721080,px4_default
75324000,4.706439,1.849671,-4.718443,4.785470,1.652844,-4.720988,px4_default
75344000,4.744181,1.809973,-4.717645,4.816566,1.617061,-4.721015,px4_default
75364000,4.781412,1.769651,-4.716872,4.862413,1.562894,-4.721216,px4_default
75384000,4.818105,1.728682,-4.716125,4.892447,1.526383,-4.721395,px4_default
75404000,4.853640,1.686466,-4.715439,4.936592,1.471250,-4.721847,px4_default
75424000,4.888508,1.643581,-4.714789,4.965408,1.434172,-4.722229,px4_default
75444000,4.922775,1.600102,-4.714171,5.007706,1.378128,-4.722890,px4_default
75464000,4.956391,1.556000,-4.713589,5.035192,1.340579,-4.723453,px4_default
75484000,4.989122,1.511075,-4.713054,5.075458,1.283752,-4.724369,px4_default
75504000,5.020782,1.465280,-4.712577,5.101626,1.245632,-4.725075,px4_default
75524000,5.051812,1.418993,-4.712133,5.139817,1.188111,-4.726232,px4_default
75544000,5.082106,1.372146,-4.711728,5.164575,1.149465,-4.727026,px4_default
75564000,5.111539,1.324669,-4.711368,5.200524,1.091336,-4.728377,px4_default
75584000,5.139931,1.276468,-4.711060,5.223812,1.052251,-4.729270,px4_default
75604000,5.167459,1.227726,-4.710794,5.257470,0.993531,-4.730739,px4_default
75624000,5.194250,1.178542,-4.710563,5.279125,0.954197,-4.731740,px4_default
75644000,5.220016,1.128780,-4.710379,5.310407,0.894940,-4.733256,px4_default
75664000,5.244724,1.078444,-4.710240,5.330381,0.855419,-4.734294,px4_default
75684000,5.268690,1.027730,-4.710129,5.359132,0.795870,-4.735839,px4_default
75704000,5.291736,0.976560,-4.710050,5.377443,0.756107,-4.736871,px4_default
75724000,5.313538,0.924859,-4.710010,5.403589,0.696392,-4.738424,px4_default
75744000,5.334343,0.872754,-4.710001,5.420166,0.656447,-4.739434,px4_default
75764000,5.354339,0.820340,-4.710017,5.443658,0.596659,-4.740880,px4_default
75784000,5.373537,0.767629,-4.710057,5.458445,0.556751,-4.741714,px4_default
75804000,5.391204,0.714399,-4.710137,5.479295,0.496835,-4.742768,px4_default
75824000,5.407847,0.660858,-4.710238,5.492246,0.457022,-4.743363,px4_default
75844000,5.423605,0.607064,-4.710356,5.510382,0.397050,-4.744148,px4_default
75864000,5.438475,0.553038,-4.710488,5.521528,0.357240,-4.744649,px4_default
75884000,5.452190,0.498737,-4.710637,5.536874,0.297449,-4.745351,px4_default
75904000,5.464337,0.444111,-4.710798,5.546154,0.257646,-4.745784,px4_default
75924000,5.475635,0.389325,-4.710936,5.558625,0.198057,-4.746384,px4_default
75944000,5.486020,0.334374,-4.711036,5.566008,0.158316,-4.746759,px4_default
75964000,5.495325,0.279255,-4.711073,5.575516,0.098945,-4.747316,px4_default
75984000,5.503184,0.223964,-4.711009,5.580886,0.059415,-4.747686,px4_default
76004000,5.509959,0.168569,-4.710918,5.587490,0.000211,-4.748249,px4_default
76024000,5.515888,0.113098,-4.710814,5.590865,-0.039020,-4.748645,px4_default
76044000,5.520558,0.057539,-4.710713,5.594539,-0.097788,-4.749236,px4_default
76064000,5.523900,0.001910,-4.710627,5.596034,-0.136796,-4.749640,px4_default
76084000,5.526337,-0.053724,-4.710552,5.596845,-0.195035,-4.750270,px4_default
76104000,5.527703,-0.109356,-4.710495,5.596473,-0.233780,-4.750644,px4_default
76124000,5.527765,-0.164958,-4.710463,5.594513,-0.291625,-4.751247,px4_default
76144000,5.526706,-0.220514,-4.710455,5.592310,-0.330093,-4.751664,px4_default
76164000,5.524705,-0.276013,-4.710470,5.587591,-0.387331,-4.752330,px4_default
76184000,5.521845,-0.331443,-4.710507,5.583560,-0.425312,-4.752791,px4_default
76204000,5.517517,-0.386705,-4.710586,5.576197,-0.482003,-4.753511,px4_default
76224000,5.512072,-0.441803,-4.710700,5.570368,-0.519475,-4.754025,px4_default
76244000,5.505711,-0.496754,-4.710845,5.560329,-0.575485,-4.754821,px4_default
76264000,5.498507,-0.551555,-4.711017,5.552745,-0.612602,-4.755377,px4_default
76284000,5.490280,-0.606161,-4.711226,5.540075,-0.667933,-4.756244,px4_default
76304000,5.480480,-0.660413,-4.711495,5.530803,-0.704659,-4.756835,px4_default
76324000,5.469888,-0.714450,-4.711795,5.515636,-0.759270,-4.757729,px4_default
76344000,5.458509,-0.768263,-4.712128,5.504730,-0.795450,-4.758315,px4_default
76364000,5.446184,-0.821787,-4.712499,5.487193,-0.849364,-4.759209,px4_default
76384000,5.432455,-0.874850,-4.712929,5.474748,-0.885058,-4.759810,px4_default
76404000,5.417778,-0.927570,-4.713401,5.454961,-0.938212,-4.760746,px4_default
76424000,5.402360,-0.980012,-4.713905,5.441013,-0.973274,-4.761367,px4_default
76444000,5.385913,-1.032022,-4.714456,5.418982,-1.025514,-4.762309,px4_default
76464000,5.368362,-1.083539,-4.715056,5.403557,-1.060017,-4.762938,px4_default
76484000,5.349953,-1.134645,-4.715694,5.379292,-1.111241,-4.763919,px4_default
76504000,5.330638,-1.185306,-4.716374,5.362391,-1.145111,-4.764585,px4_default
76524000,5.310295,-1.235433,-4.717100,5.335904,-1.195284,-4.765608,px4_default
76544000,5.288991,-1.285015,-4.717868,5.317525,-1.228410,-4.766299,px4_default
76564000,5.266847,-1.334087,-4.718673,5.288892,-1.277595,-4.767336,px4_default
76584000,5.243985,-1.382711,-4.719510,5.269112,-1.309943,-4.768051,px4_default
76604000,5.220008,-1.430611,-4.720394,5.238454,-1.357973,-4.769130,px4_default
76624000,5.195042,-1.477826,-4.721317,5.217364,-1.389586,-4.769866,px4_default
76644000,5.169293,-1.524473,-4.722272,5.184798,-1.436498,-4.771017,px4_default
76664000,5.142880,-1.570610,-4.723253,5.162487,-1.467366,-4.771817,px4_default
76684000,5.115712,-1.616150,-4.724261,5.128150,-1.513031,-4.773019,px4_default
76704000,5.087194,-1.660554,-4.725316,5.104666,-1.543093,-4.773793,px4_default
76724000,5.058039,-1.704386,-4.726389,5.068694,-1.587394,-4.774945,px4_default
76744000,5.028274,-1.747662,-4.727480,5.044185,-1.616481,-4.775688,px4_default
76764000,4.997782,-1.790257,-4.728591,5.006637,-1.659417,-4.776776,px4_default
76784000,4.966181,-1.831774,-4.729728,4.981160,-1.687467,-4.777453,px4_default
76804000,4.933805,-1.872448,-4.730878,4.942161,-1.728860,-4.778395,px4_default
76824000,4.900857,-1.912493,-4.732037,4.915693,-1.755922,-4.778932,px4_default
76844000,4.867158,-1.951681,-4.733204,4.875289,-1.795696,-4.779665,px4_default
76864000,4.832636,-1.989908,-4.734377,4.847847,-1.821710,-4.780118,px4_default
76884000,4.797387,-2.027246,-4.735550,4.806021,-1.859768,-4.780645,px4_default
76904000,4.761458,-2.063711,-4.736721,4.777600,-1.884669,-4.780948,px4_default
76924000,4.724827,-2.099221,-4.737885,4.734341,-1.921016,-4.781265,px4_default
76944000,4.687474,-2.133711,-4.739035,4.705051,-1.944641,-4.781418,px4_default
76964000,4.649457,-2.167232,-4.740170,4.660457,-1.979145,-4.781565,px4_default
76984000,4.610909,-2.199960,-4.741288,4.630395,-2.001452,-4.781599,px4_default
77004000,4.571616,-2.231547,-4.742381,4.584628,-2.033985,-4.781590,px4_default
77024000,4.531583,-2.261874,-4.743434,4.553728,-2.054982,-4.781529,px4_default
77044000,4.490979,-2.291203,-4.744454,4.506790,-2.085382,-4.781313,px4_default
77064000,4.449923,-2.319720,-4.745443,4.475071,-2.104978,-4.781073,px4_default
77084000,4.408385,-2.347364,-4.746399,4.426972,-2.133159,-4.780578,px4_default
77104000,4.365847,-2.373088,-4.747265,4.394499,-2.151225,-4.780170,px4_default
77124000,4.322880,-2.397898,-4.748084,4.345193,-2.177218,-4.779437,px4_default
77144000,4.279510,-2.421833,-4.748853,4.312007,-2.193691,-4.778852,px4_default
77164000,4.235676,-2.444737,-4.749564,4.261590,-2.217384,-4.777863,px4_default
77184000,4.191161,-2.466080,-4.750177,4.227705,-2.232292,-4.777131,px4_default
77204000,4.146094,-2.486048,-4.750695,4.176333,-2.253489,-4.775890,px4_default
77224000,4.100657,-2.505077,-4.751145,4.141776,-2.266764,-4.774957,px4_default
77244000,4.054765,-2.522914,-4.751504,4.089469,-2.285388,-4.773355,px4_default
77264000,4.008378,-2.539393,-4.751756,4.054256,-2.296990,-4.772155,px4_default
77284000,3.961520,-2.554450,-4.751886,4.001014,-2.313013,-4.770132,px4_default
77304000,3.914266,-2.568260,-4.751904,3.965191,-2.322819,-4.768647,px4_default
77324000,3.866629,-2.580830,-4.751808,3.910986,-2.336207,-4.766152,px4_default
77344000,3.818564,-2.591948,-4.751568,3.874593,-2.344154,-4.764278,px4_default
77364000,3.770095,-2.601628,-4.751181,3.819542,-2.354759,-4.761161,px4_default
77384000,3.721340,-2.610194,-4.750675,3.782553,-2.360872,-4.758871,px4_default
77404000,3.672235,-2.617335,-4.750014,3.726651,-2.368590,-4.755105,px4_default
77424000,3.622719,-2.622671,-4.749142,3.689104,-2.372821,-4.752354,px4_default
77444000,3.572897,-2.626608,-4.748101,3.632401,-2.377684,-4.747933,px4_default
77464000,3.522848,-2.629455,-4.746922,3.594340,-2.379979,-4.744823,px4_default
77484000,3.472560,-2.631130,-4.745591,3.536877,-2.381767,-4.739873,px4_default
77504000,3.421867,-2.630435,-4.743894,3.498323,-2.381922,-4.736431,px4_default
77524000,3.370972,-2.628465,-4.741978,3.440140,-2.380589,-4.731054,px4_default
77544000,3.319898,-2.625335,-4.739862,3.401157,-2.378531,-4.727320,px4_default
77564000,3.268634,-2.620938,-4.737527,3.342352,-2.373907,-4.721473,px4_default
77584000,3.217106,-2.614709,-4.734874,3.302939,-2.369702,-4.717400,px4_default
77604000,3.165363,-2.606645,-4.731912,3.243505,-2.361693,-4.711030,px4_default
77624000,3.113488,-2.597427,-4.728765,3.203680,-2.355307,-4.706638,px4_default
77644000,3.061462,-2.586849,-4.725410,3.143624,-2.343869,-4.699838,px4_default
77664000,3.009267,-2.574712,-4.721828,3.103384,-2.335127,-4.695226,px4_default
77684000,2.956883,-2.560768,-4.717991,3.042730,-2.320329,-4.688162,px4_default
77704000,2.904374,-2.545408,-4.713946,3.002093,-2.309355,-4.683372,px4_default
77724000,2.851763,-2.528777,-4.709709,2.940846,-2.291228,-4.676089,px4_default
77744000,2.799029,-2.510539,-4.705221,2.899821,-2.277894,-4.671171,px4_default
77764000,2.746172,-2.490660,-4.700476,2.838032,-2.256280,-4.663737,px4_default
77784000,2.693235,-2.469610,-4.695559,2.796672,-2.240713,-4.658717,px4_default
77804000,2.640205,-2.447194,-4.690444,2.734394,-2.215657,-4.651123,px4_default
77824000,2.587050,-2.422930,-4.685095,2.692722,-2.197909,-4.646014,px4_default
77844000,2.533812,-2.397242,-4.679582,2.629896,-2.169459,-4.638283,px4_default
77864000,2.480521,-2.370483,-4.673957,2.587817,-2.149410,-4.633124,px4_default
77884000,2.427176,-2.342602,-4.668218,2.524414,-2.117723,-4.625404,px4_default
77904000,2.373727,-2.312674,-4.662301,2.481905,-2.095428,-4.620283,px4_default
77924000,2.320212,-2.281493,-4.656294,2.417895,-2.060483,-4.612663,px4_default
77944000,2.266644,-2.249233,-4.650212,2.375030,-2.036127,-4.607625,px4_default
77964000,2.213032,-2.215900,-4.644056,2.310497,-1.998141,-4.600163,px4_default
77984000,2.159371,-2.181123,-4.637800,2.267298,-1.971810,-4.595259,px4_default
78004000,2.105649,-2.144719,-4.631457,2.202192,-1.930846,-4.588001,px4_default
78024000,2.051889,-2.107376,-4.625083,2.158625,-1.902622,-4.583215,px4_default
78044000,1.998085,-2.069015,-4.618686,2.092908,-1.858804,-4.576156,px4_default
78064000,1.944238,-2.029492,-4.612279,2.048909,-1.828699,-4.571540,px4_default
78084000,1.890356,-1.988511,-4.605882,1.982631,-1.782228,-4.564734,px4_default
78104000,1.836444,-1.946501,-4.599508,1.938166,-1.750305,-4.560318,px4_default
78124000,1.782508,-1.903649,-4.593157,1.871218,-1.701186,-4.553880,px4_default
78144000,1.728530,-1.859635,-4.586855,1.826365,-1.667600,-4.549744,px4_default
78164000,1.674511,-1.814398,-4.580617,1.758738,-1.616027,-4.543735,px4_default
78184000,1.620480,-1.768372,-4.574440,1.713490,-1.580891,-4.539855,px4_default
78204000,1.566436,-1.721441,-4.568334,1.645204,-1.527062,-4.534282,px4_default
78224000,1.512368,-1.673391,-4.562339,1.599586,-1.490484,-4.530690,px4_default
78244000,1.458282,-1.624422,-4.556448,1.530756,-1.434614,-4.525564,px4_default
78264000,1.404182,-1.574730,-4.550652,1.484695,-1.396727,-4.522286,px4_default
78284000,1.350068,-1.524342,-4.544950,1.415347,-1.338968,-4.517595,px4_default
78304000,1.295923,-1.472808,-4.539426,1.368886,-1.299910,-4.514647,px4_default
78324000,1.241779,-1.420509,-4.534048,1.299023,-1.240460,-4.510469,px4_default
78344000,1.187635,-1.367577,-4.528799,1.252297,-1.200292,-4.507870,px4_default
78364000,1.133490,-1.314065,-4.523675,1.181989,-1.139257,-4.504274,px4_default
78384000,1.079341,-1.259810,-4.518721,1.135016,-1.098045,-4.502105,px4_default
78404000,1.025176,-1.204614,-4.514014,1.064237,-1.035555,-4.499197,px4_default
78424000,0.971015,-1.148937,-4.509451,1.016912,-0.993441,-4.497462,px4_default
78444000,0.916862,-1.092789,-4.505037,0.945724,-0.929627,-4.495151,px4_default
78464000,0.862719,-1.036104,-4.500804,0.898084,-0.886711,-4.493850,px4_default
78484000,0.808586,-0.978672,-4.496849,0.826581,-0.821693,-4.492122,px4_default
78504000,0.754453,-0.920774,-4.493088,0.778749,-0.778040,-4.491226,px4_default
78524000,0.700321,-0.862511,-4.489486,0.706912,-0.712048,-4.490151,px4_default
78544000,0.646208,-0.803782,-4.486116,0.658929,-0.667776,-4.489643,px4_default
78564000,0.592120,-0.744573,-4.483008,0.586818,-0.601020,-4.489237,px4_default
78584000,0.538047,-0.685040,-4.480101,0.538704,-0.556247,-4.489154,px4_default
78604000,0.483987,-0.625174,-4.477408,0.466377,-0.488875,-4.489359,px4_default
78624000,0.429937,-0.564943,-4.474979,0.418112,-0.443758,-4.489646,px4_default
78644000,0.375909,-0.504421,-4.472798,0.345658,-0.375812,-4.490346,px4_default
78664000,0.321910,-0.443684,-4.470834,0.297292,-0.330476,-4.491025,px4_default
78684000,0.267934,-0.382767,-4.469068,0.224753,-0.262243,-4.492257,px4_default
78704000,0.213990,-0.321598,-4.467616,0.176375,-0.216693,-4.493248,px4_default
78724000,0.160075,-0.260274,-4.466432,0.103801,-0.148353,-4.495007,px4_default
78744000,0.106182,-0.198838,-4.465471,0.055447,-0.102716,-4.496335,px4_default
78764000,0.052306,-0.137319,-4.464707,-0.017027,-0.034349,-4.498599,px4_default
78784000,-0.001551,-0.075710,-4.464185,-0.065289,0.011251,-4.500266,px4_default
78804000,-0.055344,-0.014082,-4.464047,-0.137665,0.079332,-4.503053,px4_default
78824000,-0.109108,0.047531,-4.464110,-0.185875,0.124637,-4.505067,px4_default
78844000,-0.162846,0.109122,-4.464363,-0.258116,0.192440,-4.508318,px4_default
78864000,-0.216555,0.170667,-4.464840,-0.306213,0.237343,-4.510642,px4_default
78884000,-0.270226,0.232096,-4.465691,-0.378230,0.304531,-4.514343,px4_default
78904000,-0.323852,0.293375,-4.466774,-0.426157,0.349065,-4.516967,px4_default
78924000,-0.377442,0.354529,-4.468042,-0.497897,0.415463,-4.521114,px4_default
78944000,-0.430990,0.415485,-4.469561,-0.545623,0.459567,-4.524014,px4_default
78964000,-0.484493,0.476197,-4.471357,-0.617033,0.525063,-4.528606,px4_default
78984000,-0.537966,0.536664,-4.473388,-0.664524,0.568454,-4.531804,px4_default
79004000,-0.591402,0.596869,-4.475640,-0.735583,0.633094,-4.536775,px4_default
79024000,-0.644782,0.656730,-4.478137,-0.782838,0.675860,-4.540194,px4_default
79044000,-0.698112,0.716216,-4.480876,-0.853540,0.739490,-4.545468,px4_default
79064000,-0.751399,0.775334,-4.483832,-0.900576,0.781348,-4.549083,px4_default
