timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
77000000,0.125152,0.104690,-4.718909,0.215188,0.135556,-4.740334,px4_default
77020000,0.137605,0.122578,-4.717061,0.229385,0.150039,-4.738623,px4_default
77040000,0.150667,0.141346,-4.715067,0.251624,0.172925,-4.736163,px4_default
77060000,0.164469,0.161173,-4.712916,0.267458,0.189430,-4.734638,px4_default
77080000,0.179105,0.182182,-4.710609,0.292406,0.215622,-4.732411,px4_default
77100000,0.194639,0.204442,-4.708158,0.309947,0.234178,-4.730998,px4_default
77120000,0.210961,0.227775,-4.705600,0.337613,0.263655,-4.728951,px4_default
77140000,0.227960,0.252019,-4.702958,0.356869,0.284234,-4.727604,px4_default
77160000,0.245830,0.277410,-4.700231,0.387210,0.317004,-4.725606,px4_default
77180000,0.264547,0.303893,-4.697433,0.408278,0.339849,-4.724247,px4_default
77200000,0.283846,0.331108,-4.694598,0.441130,0.375593,-4.722161,px4_default
77220000,0.303906,0.359272,-4.691720,0.463945,0.400644,-4.720705,px4_default
77240000,0.324966,0.388633,-4.688817,0.499297,0.439518,-4.718400,px4_default
77260000,0.346753,0.418840,-4.685907,0.523678,0.466438,-4.716768,px4_default
77280000,0.369112,0.449697,-4.683002,0.561430,0.508302,-4.714191,px4_default
77300000,0.392034,0.481186,-4.680103,0.587300,0.537037,-4.712387,px4_default
77320000,0.416108,0.513915,-4.677246,0.627169,0.581511,-4.709498,px4_default
77340000,0.440848,0.547318,-4.674432,0.654391,0.611934,-4.707499,px4_default
77360000,0.466167,0.581298,-4.671662,0.696277,0.659042,-4.704387,px4_default
77380000,0.492089,0.615862,-4.668942,0.724807,0.691225,-4.702298,px4_default
77400000,0.518764,0.651136,-4.666296,0.768470,0.740629,-4.699142,px4_default
77420000,0.546413,0.687258,-4.663771,0.798202,0.774401,-4.697044,px4_default
77440000,0.574580,0.723807,-4.661319,0.843590,0.825981,-4.693946,px4_default
77460000,0.603333,0.760826,-4.658954,0.874392,0.861026,-4.691916,px4_default
77480000,0.632765,0.798364,-4.656699,0.921362,0.914484,-4.688983,px4_default
77500000,0.663011,0.836482,-4.654590,0.953124,0.950614,-4.687079,px4_default
77520000,0.693909,0.875020,-4.652612,1.001451,1.005602,-4.684241,px4_default
77540000,0.725313,0.913874,-4.650741,1.034050,1.042655,-4.682366,px4_default
77560000,0.757454,0.953137,-4.649040,1.083491,1.098778,-4.679673,px4_default
77580000,0.790331,0.992780,-4.647520,1.116781,1.136486,-4.677933,px4_default
77600000,0.823687,1.032635,-4.646126,1.167190,1.193380,-4.675464,px4_default
77620000,0.857660,1.072751,-4.644897,1.201101,1.231505,-4.673975,px4_default
77640000,0.892389,1.113126,-4.643886,1.252408,1.288849,-4.672077,px4_default
77660000,0.927710,1.153667,-4.643019,1.286889,1.327123,-4.671072,px4_default
77680000,0.963511,1.194316,-4.642247,1.338972,1.384431,-4.670044,px4_default
77700000,0.999748,1.235048,-4.641556,1.373940,1.422561,-4.669630,px4_default
77720000,1.036795,1.275863,-4.640973,1.426716,1.479405,-4.669513,px4_default
77740000,1.074404,1.316653,-4.640492,1.462096,1.517056,-4.669691,px4_default
77760000,1.112477,1.357400,-4.640110,1.515456,1.573095,-4.670341,px4_default
77780000,1.151001,1.398077,-4.639843,1.551151,1.609998,-4.671076,px4_default
77800000,1.190064,1.438645,-4.639726,1.604951,1.664785,-4.672509,px4_default
77820000,1.229942,1.478938,-4.639899,1.640945,1.700810,-4.673721,px4_default
77840000,1.270223,1.519061,-4.640217,1.695149,1.754133,-4.675871,px4_default
77860000,1.310929,1.558992,-4.640688,1.731370,1.789070,-4.677547,px4_default
77880000,1.352133,1.598649,-4.641343,1.785795,1.840471,-4.680396,px4_default
77900000,1.393981,1.637869,-4.642243,1.822186,1.874150,-4.682465,px4_default
77920000,1.436302,1.676706,-4.643322,1.876746,1.923353,-4.685879,px4_default
77940000,1.478980,1.715240,-4.644537,1.913180,1.955390,-4.688318,px4_default
77960000,1.522173,1.753282,-4.645947,1.967909,2.002255,-4.692184,px4_default
77980000,1.565887,1.790775,-4.647553,2.004381,2.032455,-4.694915,px4_default
78000000,1.609951,1.827815,-4.649297,2.059184,2.076571,-4.699155,px4_default
78020000,1.654427,1.864302,-4.651199,2.095724,2.105015,-4.702081,px4_default
78040000,1.699369,1.900092,-4.653278,2.150531,2.146172,-4.706600,px4_default
78060000,1.744717,1.935220,-4.655506,2.187110,2.172745,-4.709663,px4_default
78080000,1.790405,1.969744,-4.657857,2.241924,2.210773,-4.714379,px4_default
78100000,1.836376,2.003727,-4.660311,2.278539,2.235370,-4.717537,px4_default
78120000,1.882807,2.036707,-4.662930,2.333317,2.270343,-4.722311,px4_default
78140000,1.929593,2.068805,-4.665668,2.369811,2.292627,-4.725492,px4_default
78160000,1.976655,2.100178,-4.668495,2.424539,2.324424,-4.730251,px4_default
78180000,2.023963,2.130875,-4.671396,2.460885,2.344311,-4.733388,px4_default
78200000,2.071545,2.160786,-4.674379,2.515345,2.372675,-4.738018,px4_default
78220000,2.119543,2.189174,-4.677474,2.551576,2.390412,-4.741023,px4_default
78240000,2.167722,2.216807,-4.680610,2.605791,2.415302,-4.745168,px4_default
78260000,2.216079,2.243691,-4.683783,2.641864,2.430932,-4.747684,px4_default
78280000,2.264643,2.269611,-4.686993,2.695767,2.452373,-4.751126,px4_default
78300000,2.313489,2.294056,-4.690241,2.731622,2.465546,-4.753263,px4_default
78320000,2.362514,2.317389,-4.693494,2.785239,2.483658,-4.756265,px4_default
78340000,2.411667,2.339872,-4.696748,2.820830,2.494405,-4.758090,px4_default
78360000,2.460965,2.361128,-4.699987,2.874139,2.509153,-4.760621,px4_default
78380000,2.510398,2.381057,-4.703173,2.909509,2.517612,-4.762115,px4_default
78400000,2.559925,2.399883,-4.706239,2.962385,2.528728,-4.764130,px4_default
78420000,2.609546,2.417523,-4.709165,2.997479,2.534924,-4.765307,px4_default
78440000,2.659261,2.433851,-4.711920,3.049930,2.542312,-4.766829,px4_default
78460000,2.709051,2.448829,-4.714541,3.084767,2.546184,-4.767690,px4_default
78480000,2.758898,2.462559,-4.717057,3.136747,2.549965,-4.768703,px4_default
78500000,2.808790,2.475265,-4.719479,3.171293,2.551325,-4.769186,px4_default
78520000,2.858753,2.486345,-4.721738,3.222934,2.551632,-4.769651,px4_default
78540000,2.908776,2.495841,-4.723825,3.257205,2.550455,-4.769717,px4_default
78560000,2.958832,2.504101,-4.725778,3.308436,2.547102,-4.769506,px4_default
78580000,3.008904,2.511309,-4.727618,3.342463,2.543642,-4.769138,px4_default
78600000,3.058989,2.517386,-4.729338,3.393272,2.536701,-4.768237,px4_default
78620000,3.109079,2.521068,-4.730804,3.427002,2.531045,-4.767456,px4_default
78640000,3.159164,2.523677,-4.732147,3.477378,2.520775,-4.766034,px4_default
78660000,3.209240,2.525237,-4.733367,3.510814,2.512884,-4.764979,px4_default
78680000,3.259290,2.525531,-4.734433,3.560761,2.499159,-4.763177,px4_default
78700000,3.309273,2.524004,-4.735263,3.593940,2.488938,-4.761886,px4_default
78720000,3.359179,2.520951,-4.735894,3.643541,2.471941,-4.759842,px4_default
78740000,3.409028,2.516857,-4.736390,3.676515,2.459400,-4.758386,px4_default
78760000,3.458785,2.511405,-4.736708,3.725796,2.439107,-4.756150,px4_default
78780000,3.508427,2.504468,-4.736841,3.758560,2.424465,-4.754607,px4_default
78800000,3.557943,2.496149,-4.736825,3.807565,2.400893,-4.752229,px4_default
78820000,3.607310,2.486510,-4.736686,3.840111,2.384233,-4.750628,px4_default
78840000,3.656500,2.475553,-4.736444,3.888855,2.357554,-4.748146,px4_default
78860000,3.705477,2.463173,-4.736099,3.921251,2.338790,-4.746473,px4_default
78880000,3.754239,2.449469,-4.735666,3.969689,2.309231,-4.743932,px4_default
78900000,3.802825,2.434759,-4.735169,4.001861,2.288622,-4.742225,px4_default
78920000,3.851152,2.418629,-4.734587,4.049932,2.256346,-4.739653,px4_default
78940000,3.899120,2.400940,-4.733926,4.081927,2.233900,-4.737931,px4_default
78960000,3.946805,2.382091,-4.733209,4.129692,2.199026,-4.735356,px4_default
78980000,3.994255,2.362326,-4.732452,4.161405,2.174943,-4.733635,px4_default
79000000,4.041458,2.341615,-4.731656,4.208786,2.137567,-4.731126,px4_default
79020000,4.088074,2.318864,-4.730789,4.240215,2.111888,-4.729481,px4_default
79040000,4.134373,2.295181,-4.729898,4.287249,2.072122,-4.727082,px4_default
79060000,4.180367,2.270622,-4.728985,4.318460,2.044860,-4.725545,px4_default
79080000,4.226001,2.245071,-4.728051,4.365037,2.002867,-4.723306,px4_default
79100000,4.271119,2.218149,-4.727092,4.396021,1.974136,-4.721880,px4_default
79120000,4.315699,2.189914,-4.726120,4.442230,1.930038,-4.719878,px4_default
79140000,4.359924,2.160869,-4.725143,4.472898,1.899964,-4.718613,px4_default
79160000,4.403692,2.130842,-4.724163,4.518622,1.853926,-4.716814,px4_default
79180000,4.446929,2.099730,-4.723183,4.548974,1.822630,-4.715686,px4_default
79200000,4.489585,2.067493,-4.722209,4.594210,1.774846,-4.714109,px4_default
79220000,4.531713,2.034295,-4.721245,4.624122,1.742427,-4.713123,px4_default
79240000,4.573340,2.000219,-4.720293,4.668757,1.693050,-4.711815,px4_default
79260000,4.614340,1.965098,-4.719359,4.698267,1.659619,-4.711034,px4_default
79280000,4.654705,1.928968,-4.718447,4.742121,1.608730,-4.710009,px4_default
79300000,4.694586,1.892131,-4.717553,4.771098,1.574359,-4.709448,px4_default
79320000,4.733844,1.854409,-4.716684,4.814050,1.522087,-4.708711,px4_default
79340000,4.772236,1.815540,-4.715855,4.842339,1.486811,-4.708305,px4_default
79360000,4.809978,1.775842,-4.715056,4.884241,1.433271,-4.707812,px4_default
79380000,4.847209,1.735520,-4.714283,4.911788,1.397141,-4.707556,px4_default
79400000,4.883902,1.694551,-4.713537,4.952566,1.342457,-4.707355,px4_default
79420000,4.919436,1.652336,-4.712851,4.979300,1.305571,-4.707280,px4_default
79440000,4.954305,1.609450,-4.712201,5.018790,1.249834,-4.707364,px4_default
79460000,4.988572,1.565971,-4.711583,5.044655,1.212342,-4.707503,px4_default
79480000,5.022188,1.521869,-4.711000,5.082730,1.155635,-4.707841,px4_default
79500000,5.054919,1.476944,-4.710465,5.107605,1.117617,-4.708177,px4_default
79520000,5.086579,1.431150,-4.709988,5.144098,1.060133,-4.708748,px4_default
79540000,5.117609,1.384863,-4.709544,5.167864,1.021583,-4.709177,px4_default
79560000,5.147902,1.338016,-4.709139,5.202627,0.963468,-4.709901,px4_default
79580000,5.177336,1.290539,-4.708779,5.225200,0.924462,-4.710417,px4_default
79600000,5.205728,1.242337,-4.708471,5.258085,0.865807,-4.711337,px4_default
79620000,5.233255,1.193595,-4.708205,5.279352,0.826518,-4.712006,px4_default
79640000,5.260047,1.144411,-4.707974,5.310239,0.767326,-4.713084,px4_default
79660000,5.285813,1.094649,-4.707790,5.330088,0.727807,-4.713853,px4_default
79680000,5.310521,1.044313,-4.707652,5.358825,0.668142,-4.715020,px4_default
79700000,5.334487,0.993600,-4.707540,5.377227,0.628369,-4.715839,px4_default
79720000,5.357533,0.942429,-4.707461,5.403723,0.568461,-4.717062,px4_default
79740000,5.379334,0.890728,-4.707421,5.420618,0.528448,-4.717900,px4_default
79760000,5.400140,0.838624,-4.707412,5.444770,0.468319,-4.719135,px4_default
79780000,5.420136,0.786210,-4.707428,5.460097,0.428106,-4.719877,px4_default
79800000,5.439334,0.733498,-4.707469,5.481842,0.367824,-4.720799,px4_default
79820000,5.457001,0.680269,-4.707548,5.495519,0.327557,-4.721302,px4_default
79840000,5.473644,0.626727,-4.707649,5.514771,0.267050,-4.721861,px4_default
79860000,5.489402,0.572933,-4.707767,5.526725,0.226755,-4.722198,px4_default
79880000,5.504272,0.518907,-4.707899,5.543371,0.166199,-4.722690,px4_default
79900000,5.517987,0.464606,-4.708048,5.553575,0.125830,-4.723032,px4_default
79920000,5.530134,0.409980,-4.708209,5.567558,0.065305,-4.723588,px4_default
79940000,5.541431,0.355194,-4.708347,5.575999,0.024914,-4.723977,px4_default
79960000,5.551817,0.300244,-4.708447,5.587306,-0.035629,-4.724651,px4_default
79980000,5.561121,0.245124,-4.708485,5.593948,-0.076013,-4.725110,px4_default
80000000,5.568981,0.189833,-4.708420,5.602522,-0.136451,-4.725804,px4_default
80020000,5.575756,0.134439,-4.708329,5.607317,-0.176714,-4.726260,px4_default
80040000,5.581685,0.078968,-4.708225,5.613125,-0.237046,-4.726959,px4_default
80060000,5.586355,0.023408,-4.708125,5.616052,-0.277125,-4.727422,px4_default
80080000,5.589696,-0.032221,-4.708038,5.619071,-0.337175,-4.728144,px4_default
80100000,5.592134,-0.087854,-4.707963,5.620157,-0.377084,-4.728625,px4_default
80120000,5.593500,-0.143487,-4.707906,5.620398,-0.436745,-4.729351,px4_default
80140000,5.593562,-0.199089,-4.707874,5.619649,-0.476436,-4.729848,px4_default
80160000,5.592503,-0.254645,-4.707866,5.617137,-0.535647,-4.730579,px4_default
80180000,5.590502,-0.310143,-4.707881,5.614573,-0.574978,-4.731074,px4_default
80200000,5.587642,-0.365574,-4.707919,5.609395,-0.633737,-4.731779,px4_default
80220000,5.583313,-0.420835,-4.707997,5.605071,-0.672727,-4.732263,px4_default
80240000,5.577869,-0.475934,-4.708111,5.597285,-0.730921,-4.733002,px4_default
80260000,5.571507,-0.530885,-4.708256,5.587982,-0.788618,-4.733768,px4_default
80280000,5.564304,-0.585686,-4.708428,5.580939,-0.826867,-4.734293,px4_default
80300000,5.556077,-0.640291,-4.708638,5.573230,-0.864912,-4.734828,px4_default
80320000,5.546277,-0.694543,-4.708907,5.560429,-0.921585,-4.735614,px4_default
80340000,5.535685,-0.748581,-4.709207,5.551064,-0.959155,-4.736157,px4_default
80360000,5.524306,-0.802393,-4.709539,5.535740,-1.014996,-4.737011,px4_default
80380000,5.511981,-0.855917,-4.709910,5.524673,-1.051952,-4.737608,px4_default
80400000,5.498251,-0.908981,-4.710340,5.506811,-1.106964,-4.738539,px4_default
80420000,5.483574,-0.961700,-4.710812,5.494069,-1.143210,-4.739192,px4_default
80440000,5.468157,-1.014143,-4.711317,5.473747,-1.197148,-4.740240,px4_default
80460000,5.451710,-1.066152,-4.711867,5.459396,-1.232733,-4.740981,px4_default
80480000,5.434159,-1.117669,-4.712467,5.436704,-1.285649,-4.742120,px4_default
80500000,5.415750,-1.168776,-4.713106,5.420817,-1.320544,-4.742898,px4_default
80520000,5.396435,-1.219437,-4.713785,5.395844,-1.372277,-4.744102,px4_default
80540000,5.376091,-1.269563,-4.714511,5.378441,-1.406418,-4.744919,px4_default
80560000,5.354788,-1.319146,-4.715279,5.351293,-1.456918,-4.746168,px4_default
80580000,5.332644,-1.368217,-4.716084,5.332468,-1.490189,-4.747018,px4_default
80600000,5.309782,-1.416841,-4.716921,5.303158,-1.539486,-4.748306,px4_default
80620000,5.285805,-1.464741,-4.717805,5.282900,-1.571830,-4.749161,px4_default
80640000,5.260839,-1.511957,-4.718729,5.251455,-1.619727,-4.750450,px4_default
80660000,5.235090,-1.558603,-4.719684,5.229804,-1.651171,-4.751316,px4_default
80680000,5.208677,-1.604740,-4.720664,5.196301,-1.697581,-4.752622,px4_default
80700000,5.181509,-1.650280,-4.721673,5.173288,-1.728067,-4.753487,px4_default
80720000,5.152991,-1.694685,-4.722727,5.137813,-1.772923,-4.754738,px4_default
80740000,5.123836,-1.738517,-4.723800,5.113501,-1.802406,-4.755565,px4_default
80760000,5.094070,-1.781793,-4.724892,5.076161,-1.845745,-4.756788,px4_default
80780000,5.063579,-1.824387,-4.726002,5.050660,-1.874138,-4.757571,px4_default
80800000,5.031978,-1.865904,-4.727139,5.011512,-1.915957,-4.758672,px4_default
80820000,4.999601,-1.906579,-4.728290,4.984846,-1.943258,-4.759331,px4_default
80840000,4.966654,-1.946624,-4.729448,4.943950,-1.983412,-4.760279,px4_default
80860000,4.932955,-1.985812,-4.730616,4.916113,-2.009599,-4.760874,px4_default
80880000,4.898433,-2.024039,-4.731789,4.873492,-2.047946,-4.761660,px4_default
80900000,4.863184,-2.061376,-4.732962,4.844503,-2.072922,-4.762139,px4_default
80920000,4.827255,-2.097842,-4.734132,4.800202,-2.109318,-4.762689,px4_default
80940000,4.790624,-2.133352,-4.735296,4.770117,-2.132941,-4.763015,px4_default
80960000,4.753271,-2.167841,-4.736446,4.724178,-2.167393,-4.763429,px4_default
80980000,4.715253,-2.201363,-4.737581,4.693025,-2.189599,-4.763619,px4_default
81000000,4.676706,-2.234090,-4.738699,4.645496,-2.221980,-4.763854,px4_default
81020000,4.637413,-2.265677,-4.739792,4.613328,-2.242811,-4.763927,px4_default
81040000,4.597380,-2.296005,-4.740845,4.564323,-2.273013,-4.763964,px4_default
81060000,4.556776,-2.325334,-4.741865,4.531176,-2.292390,-4.763902,px4_default
81080000,4.515719,-2.353851,-4.742855,4.480758,-2.320306,-4.763690,px4_default
81100000,4.474182,-2.381495,-4.743810,4.446680,-2.338180,-4.763490,px4_default
81120000,4.431644,-2.407219,-4.744677,4.394935,-2.363703,-4.763018,px4_default
81140000,4.388677,-2.432028,-4.745495,4.359986,-2.379902,-4.762602,px4_default
81160000,4.345307,-2.455964,-4.746264,4.306903,-2.402953,-4.761830,px4_default
81180000,4.301473,-2.478868,-4.746975,4.271062,-2.417390,-4.761174,px4_default
81200000,4.256958,-2.500210,-4.747589,4.216689,-2.437805,-4.760040,px4_default
81220000,4.211891,-2.520179,-4.748106,4.180048,-2.450505,-4.759169,px4_default
81240000,4.166454,-2.539207,-4.748557,4.124518,-2.468193,-4.757648,px4_default
81260000,4.120562,-2.557045,-4.748916,4.087124,-2.479120,-4.756512,px4_default
81280000,4.074174,-2.573523,-4.749167,4.030504,-2.494076,-4.754571,px4_default
81300000,4.027317,-2.588581,-4.749297,3.992410,-2.503146,-4.753148,px4_default
81320000,3.980063,-2.602391,-4.749316,3.934839,-2.515189,-4.750730,px4_default
81340000,3.932426,-2.614960,-4.749219,3.896147,-2.522275,-4.748929,px4_default
81360000,3.884361,-2.626079,-4.748979,3.837672,-2.531486,-4.745865,px4_default
81380000,3.835892,-2.635758,-4.748592,3.798450,-2.536594,-4.743555,px4_default
81400000,3.787137,-2.644325,-4.748086,3.739189,-2.542851,-4.739705,px4_default
81420000,3.738032,-2.651466,-4.747425,3.699403,-2.546005,-4.736913,px4_default
81440000,3.688516,-2.656802,-4.746553,3.639301,-2.549183,-4.732382,px4_default
81460000,3.638694,-2.660739,-4.745512,3.598973,-2.550316,-4.729155,px4_default
81480000,3.588645,-2.663585,-4.744333,3.538121,-2.550329,-4.724051,px4_default
81500000,3.538357,-2.665260,-4.743002,3.497333,-2.549287,-4.720494,px4_default
81520000,3.487664,-2.664566,-4.741305,3.435838,-2.546127,-4.714922,px4_default
81540000,3.436769,-2.662596,-4.739389,3.394644,-2.542948,-4.711062,px4_default
81560000,3.385695,-2.659465,-4.737274,3.332574,-2.536562,-4.705023,px4_default
81580000,3.334431,-2.655068,-4.734939,3.291035,-2.531095,-4.700805,px4_default
81600000,3.282902,-2.648840,-4.732285,3.228465,-2.521324,-4.694237,px4_default
81620000,3.231159,-2.640776,-4.729323,3.186590,-2.513704,-4.689680,px4_default
81640000,3.179285,-2.631558,-4.726176,3.123532,-2.500614,-4.682541,px4_default
81660000,3.127259,-2.620980,-4.722822,3.081337,-2.490815,-4.677657,px4_default
81680000,3.075064,-2.608843,-4.719239,3.017772,-2.474308,-4.670076,px4_default
81700000,3.022680,-2.594898,-4.715402,2.975238,-2.462178,-4.664917,px4_default
81720000,2.970171,-2.579539,-4.711357,2.911214,-2.442285,-4.657077,px4_default
81740000,2.917560,-2.562908,-4.707120,2.868371,-2.427792,-4.651758,px4_default
81760000,2.864826,-2.544669,-4.702632,2.803906,-2.404375,-4.643707,px4_default
81780000,2.811969,-2.524791,-4.697887,2.760785,-2.387585,-4.638302,px4_default
81800000,2.759032,-2.503741,-4.692970,2.695917,-2.360749,-4.630173,px4_default
81820000,2.706002,-2.481325,-4.687855,2.652532,-2.341719,-4.624719,px4_default
81840000,2.652847,-2.457060,-4.682507,2.587200,-2.311472,-4.616479,px4_default
81860000,2.599609,-2.431373,-4.676993,2.543517,-2.290230,-4.610966,px4_default
81880000,2.546318,-2.404613,-4.671368,2.477684,-2.256585,-4.602702,px4_default
81900000,2.492973,-2.376733,-4.665629,2.433655,-2.233064,-4.597226,px4_default
81920000,2.439524,-2.346804,-4.659712,2.367407,-2.196151,-4.589071,px4_default
81940000,2.386009,-2.315624,-4.653705,2.323004,-2.170384,-4.583682,px4_default
81960000,2.332441,-2.283363,-4.647624,2.256221,-2.130189,-4.575736,px4_default
81980000,2.278829,-2.250031,-4.641468,2.211531,-2.102334,-4.570539,px4_default
82000000,2.225168,-2.215254,-4.635211,2.144263,-2.058994,-4.562912,px4_default
82020000,2.171446,-2.178849,-4.628869,2.099309,-2.029115,-4.557931,px4_default
82040000,2.117686,-2.141506,-4.622494,2.031586,-1.982732,-4.550632,px4_default
82060000,2.063882,-2.103145,-4.616097,1.986377,-1.950894,-4.545852,px4_default
82080000,2.010035,-2.063623,-4.609690,1.918233,-1.901701,-4.538901,px4_default
82100000,1.956153,-2.022642,-4.603293,1.872664,-1.868008,-4.534402,px4_default
82120000,1.902241,-1.980631,-4.596919,1.804109,-1.816151,-4.527821,px4_default
82140000,1.848304,-1.937779,-4.590568,1.758181,-1.780706,-4.523583,px4_default
82160000,1.794327,-1.893765,-4.584266,1.689103,-1.726313,-4.517429,px4_default
82180000,1.740308,-1.848529,-4.578029,1.642850,-1.689257,-4.513484,px4_default
82200000,1.686277,-1.802503,-4.571851,1.573149,-1.632459,-4.507833,px4_default
82220000,1.632233,-1.755572,-4.565745,1.526561,-1.593819,-4.504224,px4_default
82240000,1.578165,-1.707522,-4.559750,1.456210,-1.534792,-4.499174,px4_default
82260000,1.524079,-1.658553,-4.553859,1.409159,-1.494728,-4.495966,px4_default
82280000,1.469979,-1.608860,-4.548063,1.338367,-1.433602,-4.491395,px4_default
82300000,1.415865,-1.558473,-4.542361,1.290927,-1.392208,-4.488535,px4_default
82320000,1.361720,-1.506939,-4.536837,1.219758,-1.329138,-4.484459,px4_default
82340000,1.307576,-1.454639,-4.531459,1.172091,-1.286566,-4.481930,px4_default
82360000,1.253432,-1.401707,-4.526210,1.100475,-1.221862,-4.478417,px4_default
82380000,1.199287,-1.348195,-4.521086,1.052580,-1.178227,-4.476270,px4_default
82400000,1.145138,-1.293940,-4.516132,0.980488,-1.112073,-4.473335,px4_default
82420000,1.090973,-1.238744,-4.511425,0.932357,-1.067474,-4.471526,px4_default
82440000,1.036811,-1.183068,-4.506862,0.859855,-1.000024,-4.469152,px4_default
82460000,0.982659,-1.126919,-4.502448,0.811426,-0.954634,-4.467763,px4_default
82480000,0.928516,-1.070235,-4.498215,0.738654,-0.885948,-4.466014,px4_default
82500000,0.874383,-1.012803,-4.494260,0.689908,-0.839911,-4.465068,px4_default
82520000,0.820250,-0.954905,-4.490499,0.616742,-0.770308,-4.463928,px4_default
82540000,0.766118,-0.896641,-4.486897,0.567857,-0.723637,-4.463384,px4_default
82560000,0.712005,-0.837912,-4.483528,0.494406,-0.653261,-4.462869,px4_default
82580000,0.657917,-0.778703,-4.480420,0.445440,-0.606043,-4.462704,px4_default
82600000,0.603844,-0.719170,-4.477512,0.371915,-0.534941,-4.462754,px4_default
82620000,0.549784,-0.659305,-4.474819,0.322921,-0.487293,-4.462966,px4_default
82640000,0.495734,-0.599074,-4.472390,0.249293,-0.415797,-4.463663,px4_default
82660000,0.441706,-0.538552,-4.470209,0.200236,-0.367965,-4.464365,px4_default
82680000,0.387707,-0.477815,-4.468245,0.126704,-0.295998,-4.465741,px4_default
82700000,0.333731,-0.416897,-4.466479,0.077645,-0.248032,-4.466917,px4_default
82720000,0.279787,-0.355729,-4.465027,0.004167,-0.175902,-4.468982,px4_default
82740000,0.225872,-0.294405,-4.463843,-0.044790,-0.127808,-4.470563,px4_default
82760000,0.171979,-0.232969,-4.462883,-0.118185,-0.055725,-4.473223,px4_default
82780000,0.118103,-0.171450,-4.462118,-0.167027,-0.007624,-4.475151,px4_default
82800000,0.064246,-0.109841,-4.461596,-0.240314,0.064192,-4.478396,px4_default
82820000,0.010453,-0.048212,-4.461459,-0.289078,0.111991,-4.480746,px4_default
82840000,-0.043311,0.013400,-4.461522,-0.362075,0.183544,-4.484524,px4_default
82860000,-0.097049,0.074991,-4.461774,-0.410632,0.231095,-4.487225,px4_default
82880000,-0.150758,0.136537,-4.462252,-0.483296,0.302163,-4.491548,px4_default
82900000,-0.204429,0.197966,-4.463102,-0.531695,0.349144,-4.494621,px4_default
82920000,-0.258055,0.259245,-4.464185,-0.604069,0.419371,-4.499454,px4_default
82940000,-0.311645,0.320398,-4.465453,-0.652200,0.465856,-4.502848,px4_default
82960000,-0.365193,0.381354,-4.466972,-0.724167,0.535057,-4.508245,px4_default
82980000,-0.418696,0.442067,-4.468768,-0.771971,0.580973,-4.511984,px4_default
83000000,-0.472169,0.502533,-4.470799,-0.843503,0.649095,-4.517911,px4_default
83020000,-0.525605,0.562738,-4.473052,-0.891009,0.694189,-4.522010,px4_default
83040000,-0.578985,0.622600,-4.475549,-0.961996,0.761313,-4.528366,px4_default
83060000,-0.632315,0.682086,-4.478287,-1.009121,0.805462,-4.532768,px4_default
83080000,-0.685602,0.741203,-4.481243,-1.079508,0.871199,-4.539532,px4_default
83100000,-0.738857,0.799990,-4.484382,-1.126237,0.914531,-4.544169,px4_default
