timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
77020000,1.677802,-3.015160,-4.640367,1.717326,-3.133151,-4.615507,px4_default
77040000,1.733848,-3.008860,-4.637011,1.798937,-3.122591,-4.611621,px4_default
77060000,1.789923,-3.002504,-4.633659,1.853822,-3.114936,-4.609184,px4_default
77080000,1.846830,-2.994535,-4.630425,1.936799,-3.102530,-4.605781,px4_default
77100000,1.904036,-2.985980,-4.627236,1.992490,-3.093619,-4.603657,px4_default
77120000,1.961492,-2.976865,-4.624103,2.076616,-3.079419,-4.600748,px4_default
77140000,2.019631,-2.966221,-4.621120,2.133009,-3.069351,-4.598975,px4_default
77160000,2.077825,-2.955438,-4.618154,2.218019,-3.053355,-4.596581,px4_default
77180000,2.136589,-2.943202,-4.615365,2.274938,-3.042128,-4.595183,px4_default
77200000,2.195571,-2.930393,-4.612647,2.360601,-3.024369,-4.593329,px4_default
77220000,2.254732,-2.917039,-4.610008,2.417883,-3.011955,-4.592278,px4_default
77240000,2.314345,-2.902305,-4.607568,2.504014,-2.992527,-4.590971,px4_default
77260000,2.374011,-2.887364,-4.605163,2.561537,-2.978986,-4.590262,px4_default
77280000,2.434012,-2.871117,-4.602975,2.647904,-2.957951,-4.589485,px4_default
77300000,2.494149,-2.854316,-4.600882,2.705518,-2.943297,-4.589115,px4_default
77320000,2.554386,-2.836983,-4.598888,2.791859,-2.920649,-4.588838,px4_default
77340000,2.614859,-2.818413,-4.597125,2.849365,-2.905013,-4.588822,px4_default
77360000,2.675356,-2.799576,-4.595418,2.935494,-2.880760,-4.589054,px4_default
77380000,2.735962,-2.779579,-4.593953,2.992727,-2.864157,-4.589425,px4_default
77400000,2.796606,-2.759049,-4.592602,3.078326,-2.838420,-4.590240,px4_default
77420000,2.857257,-2.738007,-4.591367,3.135142,-2.820773,-4.590968,px4_default
77440000,2.917925,-2.715869,-4.590380,3.219962,-2.793534,-4.592331,px4_default
77460000,2.978568,-2.693416,-4.589471,3.276266,-2.774814,-4.593420,px4_default
77480000,3.039128,-2.669933,-4.588814,3.360140,-2.746083,-4.595393,px4_default
77500000,3.099633,-2.645939,-4.588285,3.415714,-2.726425,-4.596876,px4_default
77520000,3.160053,-2.621452,-4.587885,3.498526,-2.696184,-4.599332,px4_default
77540000,3.220308,-2.595996,-4.587737,3.553222,-2.675610,-4.601161,px4_default
77560000,3.280456,-2.570186,-4.587687,3.634769,-2.643861,-4.604079,px4_default
77580000,3.340331,-2.543478,-4.587886,3.688536,-2.622302,-4.606215,px4_default
77600000,3.400040,-2.516285,-4.588223,3.768502,-2.589188,-4.609619,px4_default
77620000,3.459557,-2.488626,-4.588695,3.821256,-2.566664,-4.612052,px4_default
77640000,3.518727,-2.460124,-4.589412,3.899531,-2.532217,-4.615927,px4_default
77660000,3.577689,-2.431240,-4.590243,3.951198,-2.508750,-4.618628,px4_default
77680000,3.636226,-2.401571,-4.591311,4.027666,-2.473001,-4.622896,px4_default
77700000,3.694488,-2.371443,-4.592520,4.078039,-2.448704,-4.625857,px4_default
77720000,3.752454,-2.340873,-4.593864,4.152658,-2.411570,-4.630453,px4_default
77740000,3.809927,-2.309571,-4.595435,4.201645,-2.386440,-4.633596,px4_default
77760000,3.867058,-2.277870,-4.597133,4.274196,-2.348019,-4.638427,px4_default
77780000,3.923613,-2.245499,-4.599045,4.321850,-2.321978,-4.641722,px4_default
77800000,3.979770,-2.212702,-4.601092,4.392213,-2.282278,-4.646788,px4_default
77820000,4.035510,-2.179495,-4.603271,4.438444,-2.255347,-4.650228,px4_default
77840000,4.090616,-2.145665,-4.605650,4.506636,-2.214331,-4.655499,px4_default
77860000,4.145230,-2.111427,-4.608160,4.551394,-2.186540,-4.659067,px4_default
77880000,4.199152,-2.076617,-4.610852,4.617209,-2.144332,-4.664472,px4_default
77900000,4.252556,-2.041410,-4.613671,4.660316,-2.115804,-4.668101,px4_default
77920000,4.305426,-2.005821,-4.616609,4.723803,-2.072437,-4.673591,px4_default
77940000,4.357556,-1.969702,-4.619714,4.785748,-2.028501,-4.679149,px4_default
77960000,4.409008,-1.933182,-4.622942,4.826226,-1.998830,-4.682881,px4_default
77980000,4.459658,-1.896186,-4.626318,4.866012,-1.968874,-4.686640,px4_default
78000000,4.509656,-1.858832,-4.629799,4.924334,-1.923407,-4.692358,px4_default
78020000,4.558990,-1.821133,-4.633377,4.962389,-1.892713,-4.696194,px4_default
78040000,4.607486,-1.782999,-4.637078,5.017968,-1.846227,-4.701989,px4_default
78060000,4.655110,-1.744474,-4.640875,5.054142,-1.814900,-4.705854,px4_default
78080000,4.701863,-1.705558,-4.644767,5.107067,-1.767421,-4.711639,px4_default
78100000,4.747837,-1.666319,-4.648736,5.141449,-1.735455,-4.715487,px4_default
78120000,4.793025,-1.626772,-4.652774,5.191656,-1.687053,-4.721233,px4_default
78140000,4.837316,-1.586872,-4.656893,5.224110,-1.654560,-4.725055,px4_default
78160000,4.880511,-1.546615,-4.661091,5.271464,-1.605349,-4.730742,px4_default
78180000,4.922775,-1.506054,-4.665357,5.302070,-1.572264,-4.734479,px4_default
78200000,4.964128,-1.465222,-4.669676,5.346529,-1.522210,-4.739980,px4_default
78220000,5.004564,-1.424130,-4.674043,5.375260,-1.488551,-4.743601,px4_default
78240000,5.044057,-1.382772,-4.678458,5.416764,-1.437645,-4.748970,px4_default
78260000,5.082230,-1.341097,-4.682913,5.443468,-1.403419,-4.752467,px4_default
78280000,5.119448,-1.299193,-4.687398,5.482065,-1.351668,-4.757578,px4_default
78300000,5.155629,-1.257066,-4.691900,5.506697,-1.316867,-4.760879,px4_default
78320000,5.190771,-1.214726,-4.696414,5.542214,-1.264284,-4.765697,px4_default
78340000,5.224953,-1.172189,-4.700939,5.564859,-1.228979,-4.768806,px4_default
78360000,5.257563,-1.129400,-4.705451,5.597385,-1.175676,-4.773320,px4_default
78380000,5.289206,-1.086456,-4.709955,5.618030,-1.139914,-4.776206,px4_default
78400000,5.319678,-1.043349,-4.714434,5.647452,-1.085937,-4.780311,px4_default
78420000,5.348981,-1.000088,-4.718884,5.666091,-1.049748,-4.782907,px4_default
78440000,5.377322,-0.956700,-4.723310,5.692394,-0.995189,-4.786522,px4_default
78460000,5.403833,-0.913127,-4.727659,5.708903,-0.958633,-4.788765,px4_default
78480000,5.429390,-0.869457,-4.731968,5.732128,-0.903543,-4.791854,px4_default
78500000,5.453647,-0.825680,-4.736206,5.746473,-0.866644,-4.793679,px4_default
78520000,5.476610,-0.781803,-4.740368,5.766478,-0.811079,-4.796104,px4_default
78540000,5.498630,-0.737854,-4.744475,5.778728,-0.773896,-4.797493,px4_default
78560000,5.518545,-0.693813,-4.748416,5.795431,-0.717955,-4.799192,px4_default
78580000,5.537533,-0.649732,-4.752284,5.805528,-0.680558,-4.800105,px4_default
78600000,5.555092,-0.605612,-4.756022,5.818786,-0.624284,-4.801098,px4_default
78620000,5.571229,-0.561462,-4.759626,5.826643,-0.586685,-4.801608,px4_default
78640000,5.586460,-0.517292,-4.763145,5.836523,-0.530099,-4.802025,px4_default
78660000,5.599328,-0.473126,-4.766376,5.841958,-0.492271,-4.802123,px4_default
78680000,5.611323,-0.428962,-4.769500,5.848369,-0.435390,-4.802010,px4_default
78700000,5.621797,-0.384822,-4.772395,5.851290,-0.397325,-4.801738,px4_default
78720000,5.630763,-0.340711,-4.775050,5.853948,-0.340137,-4.801165,px4_default
78740000,5.638899,-0.296617,-4.777575,5.854445,-0.301937,-4.800634,px4_default
78760000,5.644458,-0.252593,-4.779683,5.853277,-0.244496,-4.799606,px4_default
78780000,5.649227,-0.208592,-4.781665,5.851353,-0.206156,-4.798767,px4_default
78800000,5.652377,-0.164652,-4.783413,5.846395,-0.148447,-4.797197,px4_default
78820000,5.653921,-0.120777,-4.784935,5.841910,-0.109913,-4.795956,px4_default
78840000,5.654716,-0.076933,-4.786351,5.833422,-0.052032,-4.793776,px4_default
78860000,5.652696,-0.033203,-4.787395,5.826445,-0.013332,-4.792090,px4_default
78880000,5.649974,0.010498,-4.788347,5.814449,0.044681,-4.789330,px4_default
78900000,5.645568,0.054125,-4.789073,5.805171,0.083462,-4.787286,px4_default
78920000,5.639496,0.097680,-4.789574,5.789571,0.141660,-4.784018,px4_default
78940000,5.632775,0.141207,-4.789989,5.777962,0.180525,-4.781698,px4_default
78960000,5.623089,0.184603,-4.789961,5.758725,0.238924,-4.778040,px4_default
78980000,5.612813,0.227973,-4.789845,5.744763,0.277860,-4.775506,px4_default
79000000,5.600838,0.271249,-4.789450,5.721907,0.336492,-4.771509,px4_default
79020000,5.587184,0.314430,-4.788774,5.705492,0.375631,-4.768739,px4_default
79040000,5.573005,0.357581,-4.788011,5.679105,0.434404,-4.764425,px4_default
79060000,5.555759,0.400527,-4.786763,5.660207,0.473775,-4.761422,px4_default
79080000,5.538045,0.443441,-4.785441,5.630166,0.532833,-4.756829,px4_default
79100000,5.518612,0.486216,-4.783886,5.608921,0.572296,-4.753686,px4_default
79120000,5.497480,0.528851,-4.782104,5.575250,0.631595,-4.748862,px4_default
79140000,5.475937,0.571453,-4.780266,5.551690,0.671095,-4.745604,px4_default
79160000,5.451230,0.613761,-4.778056,5.514570,0.730429,-4.740606,px4_default
79180000,5.426171,0.656037,-4.775804,5.488720,0.769936,-4.737212,px4_default
79200000,5.399414,0.698123,-4.773360,5.448042,0.829368,-4.731939,px4_default
79220000,5.370977,0.740019,-4.770728,5.419782,0.868965,-4.728362,px4_default
79240000,5.342252,0.781882,-4.768063,5.375698,0.928307,-4.722915,px4_default
79260000,5.310349,0.823346,-4.765068,5.345110,0.967949,-4.719205,px4_default
79280000,5.278216,0.864781,-4.762050,5.297645,1.027239,-4.713572,px4_default
79300000,5.244413,0.905978,-4.758876,5.264889,1.066723,-4.709743,px4_default
79320000,5.208961,0.946940,-4.755550,5.214106,1.125874,-4.703956,px4_default
79340000,5.173333,0.987876,-4.752207,5.179214,1.165161,-4.700088,px4_default
79360000,5.134516,1.028308,-4.748602,5.125198,1.224116,-4.694266,px4_default
79380000,5.095576,1.068721,-4.744987,5.088160,1.263301,-4.690393,px4_default
79400000,5.055014,1.108835,-4.741253,5.031068,1.321880,-4.684594,px4_default
79420000,5.012847,1.148653,-4.737403,4.991986,1.360787,-4.680738,px4_default
79440000,4.970611,1.188457,-4.733549,4.931855,1.418905,-4.674961,px4_default
79460000,4.925229,1.227626,-4.729468,4.890713,1.457637,-4.671113,px4_default
79480000,4.879800,1.266785,-4.725386,4.827562,1.515386,-4.665391,px4_default
79500000,4.832832,1.305594,-4.721210,4.784479,1.553741,-4.661621,px4_default
79520000,4.784317,1.344051,-4.716940,4.718365,1.611024,-4.656044,px4_default
79540000,4.735730,1.382489,-4.712667,4.673353,1.648936,-4.652368,px4_default
79560000,4.684227,1.420188,-4.708280,4.604261,1.705649,-4.646979,px4_default
79580000,4.632610,1.457855,-4.703889,4.557253,1.743195,-4.643448,px4_default
79600000,4.579588,1.495106,-4.699461,4.485343,1.799095,-4.638236,px4_default
79620000,4.525149,1.531939,-4.694994,4.436390,1.836191,-4.634837,px4_default
79640000,4.470558,1.568722,-4.690525,4.361607,1.891286,-4.629849,px4_default
79660000,4.413373,1.604663,-4.686018,4.310800,1.927721,-4.626581,px4_default
79680000,4.356001,1.640535,-4.681510,4.233318,1.981782,-4.621777,px4_default
79700000,4.297346,1.675942,-4.677001,4.180787,2.017500,-4.618639,px4_default
79720000,4.237395,1.710877,-4.672489,4.100738,2.070568,-4.614021,px4_default
79740000,4.177224,1.745725,-4.667980,4.046574,2.105507,-4.611017,px4_default
79760000,4.114743,1.779655,-4.663495,3.964067,2.157473,-4.606605,px4_default
79780000,4.052015,1.813474,-4.659017,3.908278,2.191683,-4.603728,px4_default
79800000,3.988137,1.846771,-4.654567,3.823447,2.242324,-4.599498,px4_default
79820000,3.923099,1.879539,-4.650147,3.766067,2.275727,-4.596749,px4_default
79840000,3.857788,1.912173,-4.645738,3.678879,2.325030,-4.592740,px4_default
79860000,3.790466,1.943812,-4.641405,3.619994,2.357419,-4.590175,px4_default
79880000,3.722849,1.975290,-4.637087,3.530552,2.405252,-4.586468,px4_default
79900000,3.654197,2.006203,-4.632823,3.470224,2.436559,-4.584068,px4_default
79920000,3.584505,2.036541,-4.628614,3.378657,2.482788,-4.580654,px4_default
79940000,3.514500,2.066689,-4.624426,3.316963,2.512930,-4.578450,px4_default
79960000,3.442754,2.095787,-4.620353,3.223467,2.557380,-4.575317,px4_default
79980000,3.370679,2.124668,-4.616306,3.160520,2.586399,-4.573326,px4_default
80000000,3.297681,2.152941,-4.612333,3.065190,2.628987,-4.570483,px4_default
80020000,3.223759,2.180596,-4.608436,3.001025,2.656821,-4.568730,px4_default
80040000,3.149501,2.208000,-4.604571,2.903920,2.697537,-4.566227,px4_default
80060000,3.073775,2.234303,-4.600851,2.838623,2.724030,-4.564662,px4_default
80080000,2.997702,2.260322,-4.597170,2.739832,2.762750,-4.562455,px4_default
80100000,2.920834,2.285691,-4.593578,2.673431,2.787829,-4.561064,px4_default
80120000,2.843169,2.310397,-4.590079,2.573054,2.824445,-4.559147,px4_default
80140000,2.765154,2.334785,-4.586625,2.505642,2.848125,-4.557944,px4_default
80160000,2.685897,2.358046,-4.583333,2.403806,2.882529,-4.556281,px4_default
80180000,2.606286,2.380953,-4.580093,2.335440,2.904754,-4.555274,px4_default
80200000,2.525986,2.403174,-4.576954,2.232216,2.936853,-4.553862,px4_default
80220000,2.445002,2.424697,-4.573917,2.163015,2.957537,-4.553032,px4_default
80240000,2.363675,2.445824,-4.570940,2.058608,2.987346,-4.551908,px4_default
80260000,2.281349,2.465801,-4.568134,1.988639,3.006432,-4.551258,px4_default
80280000,2.198681,2.485345,-4.565393,1.883186,3.033870,-4.550474,px4_default
80300000,2.115447,2.504169,-4.562760,1.812532,3.051330,-4.550040,px4_default
80320000,2.031650,2.522258,-4.560238,1.706144,3.076375,-4.549580,px4_default
80340000,1.947523,2.539872,-4.557787,1.634912,3.092232,-4.549363,px4_default
80360000,1.862593,2.556332,-4.555510,1.563456,3.107425,-4.549204,px4_default
80380000,1.777342,2.572275,-4.553309,1.455908,3.128973,-4.549036,px4_default
80400000,1.691624,2.587470,-4.551221,1.347944,3.148996,-4.548950,px4_default
80420000,1.605451,2.601901,-4.549245,1.275767,3.161491,-4.548959,px4_default
80440000,1.518986,2.615768,-4.547353,1.167202,3.178940,-4.549094,px4_default
80460000,1.431926,2.628481,-4.545630,1.094598,3.189687,-4.549251,px4_default
80480000,1.344590,2.640586,-4.543993,0.985446,3.204505,-4.549634,px4_default
80500000,1.256903,2.651915,-4.542467,0.912481,3.213494,-4.549961,px4_default
80520000,1.168874,2.662456,-4.541042,0.802902,3.225704,-4.550659,px4_default
80540000,1.080599,2.672352,-4.539676,0.729713,3.232980,-4.551217,px4_default
80560000,0.991899,2.681128,-4.538410,0.619754,3.242596,-4.552178,px4_default
80580000,0.902983,2.689222,-4.537207,0.546371,3.248174,-4.552931,px4_default
80600000,0.813823,2.696542,-4.536076,0.436109,3.255208,-4.554148,px4_default
80620000,0.724441,2.703075,-4.535031,0.362529,3.259029,-4.555036,px4_default
80640000,0.634906,2.708884,-4.534093,0.252068,3.263456,-4.556456,px4_default
80660000,0.545148,2.713627,-4.533316,0.178358,3.265522,-4.557446,px4_default
80680000,0.455287,2.717618,-4.532654,0.067784,3.267393,-4.559014,px4_default
80700000,0.365323,2.720847,-4.532111,-0.005961,3.267798,-4.560097,px4_default
80720000,0.275275,2.723306,-4.531689,-0.116589,3.267155,-4.561744,px4_default
80740000,0.185188,2.724987,-4.531392,-0.190307,3.265898,-4.562840,px4_default
80760000,0.095050,2.725690,-4.531250,-0.300803,3.262774,-4.564490,px4_default
80780000,0.004932,2.725587,-4.531239,-0.374320,3.259893,-4.565628,px4_default
80800000,-0.085169,2.724748,-4.531347,-0.484473,3.254294,-4.567392,px4_default
80820000,-0.175221,2.723165,-4.531575,-0.557798,3.249745,-4.568630,px4_default
80840000,-0.265163,2.720748,-4.531938,-0.667570,3.241689,-4.570593,px4_default
80860000,-0.354986,2.717442,-4.532444,-0.740595,3.235471,-4.571967,px4_default
80880000,-0.444632,2.713283,-4.533062,-0.849785,3.224882,-4.574155,px4_default
80900000,-0.534131,2.708422,-4.533772,-0.922381,3.216987,-4.575685,px4_default
80920000,-0.623460,2.702852,-4.534572,-1.030929,3.203897,-4.578093,px4_default
80940000,-0.712537,2.696413,-4.535475,-1.102970,3.194348,-4.579793,px4_default
80960000,-0.801387,2.689188,-4.536472,-1.210676,3.178813,-4.582409,px4_default
80980000,-0.889926,2.681074,-4.537601,-1.282183,3.167651,-4.584230,px4_default
81000000,-0.978231,2.672296,-4.538830,-1.389013,3.149737,-4.587052,px4_default
81020000,-1.066273,2.662849,-4.540162,-1.459909,3.137025,-4.589009,px4_default
81040000,-1.153914,2.652508,-4.541639,-1.565747,3.116837,-4.592067,px4_default
