sim_time_us,model_name,truth_mass_kg,truth_ixx_kgm2,truth_iyy_kgm2,truth_izz_kgm2,truth_time_constant_up_s,truth_time_constant_down_s,truth_max_rot_velocity_radps,truth_motor_constant,truth_moment_constant,truth_rotor_drag_coefficient,truth_rolling_moment_coefficient,truth_rotor_velocity_slowdown_sim,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ax_world_mps2,ay_world_mps2,az_world_mps2,roll,pitch,yaw,p_body,q_body,r_body,p_dot_body,q_dot_body,r_dot_body,total_prop_thrust_n,total_force_body_x_n,total_force_body_y_n,total_force_body_z_n,total_torque_body_x_nm,total_torque_body_y_nm,total_torque_body_z_nm,drag_force_body_x_n,drag_force_body_y_n,drag_force_body_z_n,rolling_moment_body_x_nm,rolling_moment_body_y_nm,rolling_moment_body_z_nm,drag_basis_body_x,drag_basis_body_y,drag_basis_body_z,rolling_basis_body_x,rolling_basis_body_y,rolling_basis_body_z,yaw_moment_basis_n,sum_omega_sq_radps2,sum_command_sq_radps2,sum_actual_rot_velocity_radps,observed_max_rot_velocity_radps,rotor_velocity_slowdown_sim,rotor_0_cmd_radps,rotor_1_cmd_radps,rotor_2_cmd_radps,rotor_3_cmd_radps,rotor_0_joint_vel_radps,rotor_1_joint_vel_radps,rotor_2_joint_vel_radps,rotor_3_joint_vel_radps,rotor_0_actual_radps,rotor_1_actual_radps,rotor_2_actual_radps,rotor_3_actual_radps,rotor_0_thrust_n,rotor_1_thrust_n,rotor_2_thrust_n,rotor_3_thrust_n
11544000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000773,0.001361,1.972931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009895,0.007329,0.030763,-0.020770,-0.001554,0.111649,0.049567,-0.027486,0.288629,1.564655,0.000494,0.000636,1.564655,0.001181,-0.000514,0.012662,0.000494,0.000636,-0.000000,0.000006,0.000008,-0.000000,6.127495,7.892067,-0.000000,6.127495,7.892067,-0.000000,0.791401,183031.002697,184788.190529,825.737581,263.034650,10.000000,150.000000,150.836700,264.613251,263.659454,15.001229,15.074269,-26.303465,-26.194796,150.012289,150.742687,263.034650,261.947955,0.192375,0.194252,0.591453,0.586576
11552000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000789,0.001375,1.983115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010052,0.007324,0.031675,-0.020387,-0.001719,0.113991,0.047907,-0.020577,0.292821,1.574361,0.000496,0.000653,1.574361,0.001221,-0.000454,0.012809,0.000496,0.000653,-0.000000,0.000006,0.000008,-0.000000,6.145869,8.098050,-0.000000,6.145869,8.098050,-0.000000,0.800572,184166.407831,185890.129737,827.940348,264.075209,10.000000,150.000000,151.146881,265.767975,264.409027,15.000892,15.084990,-26.407521,-26.300632,150.008924,150.849899,264.075209,263.006316,0.192366,0.194529,0.596141,0.591325
11560000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000805,0.001391,1.993347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010205,0.007318,0.032606,-0.019988,-0.001863,0.116352,0.049836,-0.017945,0.295052,1.584165,0.000497,0.000669,1.584165,0.001387,-0.000515,0.012957,0.000497,0.000669,0.000000,0.000006,0.000008,0.000000,6.166350,8.301136,0.000000,6.166350,8.301136,0.000000,0.809798,185313.251433,187143.647012,830.159507,265.199237,10.000000,150.000000,150.910217,267.030792,265.639435,15.000648,15.096429,-26.519924,-26.398950,150.006480,150.964294,265.199237,263.989497,0.192360,0.194824,0.601227,0.595754
11568000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000821,0.001407,2.003629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010354,0.007312,0.033556,-0.019537,-0.002024,0.118755,0.056357,-0.020214,0.300494,1.594449,0.000499,0.000686,1.594449,0.001405,-0.000550,0.013123,0.000499,0.000686,0.000000,0.000006,0.000009,0.000000,6.182246,8.504203,0.000000,6.182246,8.504203,0.000000,0.820199,186516.259605,188334.962322,832.418064,266.354038,10.000000,150.000000,151.016815,267.889801,266.953064,15.000471,15.094334,-26.635404,-26.511598,150.004705,150.943344,266.354038,265.115977,0.192355,0.194770,0.606475,0.600850
11576000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000839,0.001423,2.013961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010500,0.007305,0.034526,-0.019079,-0.002194,0.121183,0.057324,-0.021237,0.303393,1.604443,0.000499,0.000702,1.604443,0.001298,-0.000383,0.013278,0.000499,0.000702,-0.000000,0.000006,0.000009,-0.000000,6.193870,8.710357,-0.000000,6.193870,8.710357,-0.000000,0.829864,187685.296926,190611.936844,834.641158,267.344888,10.000000,150.000000,151.264862,269.935303,269.008942,15.000342,15.100824,-26.734489,-26.628461,150.003417,151.008244,267.344888,266.284609,0.192352,0.194937,0.610995,0.606158
11584000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000856,0.001440,2.024342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010642,0.007297,0.035515,-0.018647,-0.002320,0.123658,0.053947,-0.015776,0.309379,1.616269,0.000501,0.000719,1.616269,0.001328,-0.000316,0.013458,0.000501,0.000719,0.000000,0.000006,0.000009,0.000000,6.209310,8.915355,0.000000,6.209310,8.915355,0.000000,0.841142,189068.755815,190660.705967,837.273849,268.594101,10.000000,150.000000,151.060089,270.169312,268.979736,15.000248,15.111538,-26.859410,-26.756188,150.002481,151.115384,268.594101,267.561883,0.192349,0.195214,0.616718,0.611987
11592000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000874,0.001458,2.034773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010780,0.007288,0.036524,-0.018210,-0.002430,0.126125,0.054659,-0.013682,0.308408,1.625359,0.000501,0.000735,1.625359,0.001347,-0.000291,0.013600,0.000501,0.000735,0.000000,0.000006,0.000009,0.000000,6.218503,9.110428,0.000000,6.218503,9.110428,0.000000,0.849986,190132.022390,191701.566655,839.274148,269.566893,10.000000,150.000000,151.716858,270.591736,270.117889,15.000180,15.116355,-26.956689,-26.854190,150.001802,151.163553,269.566893,268.541900,0.192348,0.195339,0.621194,0.616479
11600000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000892,0.001476,2.045254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010915,0.007279,0.037553,-0.017772,-0.002521,0.128598,0.054792,-0.011421,0.309152,1.634500,0.000502,0.000751,1.634500,0.001208,0.000089,0.013724,0.000502,0.000751,0.000000,0.000006,0.000009,0.000000,6.223550,9.315835,0.000000,6.223550,9.315835,0.000000,0.857753,191201.347622,192953.459221,841.375004,270.321384,10.000000,150.000000,151.532440,271.840912,271.281952,15.000131,15.142971,-27.032138,-26.962260,150.001308,151.429709,270.321384,269.622602,0.192346,0.196027,0.624676,0.621451
11608000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000910,0.001495,2.055786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011046,0.007270,0.038602,-0.017373,-0.002512,0.131115,0.049752,0.001144,0.314546,1.644315,0.000502,0.000766,1.644315,0.001271,0.000051,0.013879,0.000502,0.000766,0.000000,0.000006,0.000010,0.000000,6.227623,9.503578,0.000000,6.227623,9.503578,0.000000,0.867425,192349.532567,194085.475275,843.509479,271.404856,10.000000,150.000000,151.650177,273.290527,271.845520,15.000095,15.145781,-27.140486,-27.064587,150.000950,151.457808,271.404856,270.645865,0.192345,0.196100,0.629693,0.626177
11616000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000929,0.001514,2.066369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011174,0.007262,0.039672,-0.016955,-0.002510,0.133661,0.052265,0.000293,0.318302,1.654190,0.000503,0.000781,1.654190,0.001572,-0.000211,0.014033,0.000503,0.000781,0.000000,0.000006,0.000010,0.000000,6.241191,9.685268,0.000000,6.241191,9.685268,0.000000,0.877079,193504.671724,195383.419521,845.654595,272.628462,10.000000,150.000000,151.134125,274.570831,273.226562,15.000069,15.150054,-27.262846,-27.152490,150.000690,151.500540,272.628462,271.524903,0.192345,0.196211,0.635384,0.630251
11624000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000948,0.001534,2.077004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011298,0.007254,0.040762,-0.016456,-0.002587,0.136251,0.062461,-0.009715,0.323757,1.664571,0.000504,0.000796,1.664571,0.001545,-0.000246,0.014205,0.000504,0.000796,0.000000,0.000006,0.000010,0.000000,6.248031,9.873285,0.000000,6.248031,9.873285,0.000000,0.887826,194719.030922,196482.435837,847.850216,273.761826,10.000000,150.000000,151.543518,275.184998,274.390625,15.000050,15.143011,-27.376183,-27.265778,150.000501,151.430109,273.761826,272.657781,0.192344,0.196028,0.640678,0.635521
11632000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000968,0.001555,2.087690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011417,0.007245,0.041873,-0.015960,-0.002677,0.138856,0.062002,-0.011248,0.325680,1.674572,0.000504,0.000811,1.674572,0.001437,-0.000121,0.014364,0.000504,0.000811,-0.000000,0.000006,0.000010,-0.000000,6.251649,10.062033,-0.000000,6.251649,10.062033,-0.000000,0.897726,195888.911895,197763.689645,849.996006,274.751753,10.000000,150.000000,151.169220,276.604645,275.502136,15.000036,15.144967,-27.475175,-27.379422,150.000364,151.449671,274.751753,273.794218,0.192344,0.196079,0.645320,0.640830
11640000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000988,0.001576,2.098427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011533,0.007236,0.043005,-0.015496,-0.002734,0.141503,0.058000,-0.007124,0.330779,1.685153,0.000505,0.000826,1.685153,0.001508,-0.000272,0.014540,0.000505,0.000826,-0.000000,0.000006,0.000010,-0.000000,6.258432,10.238023,-0.000000,6.258432,10.238023,-0.000000,0.908767,197126.642272,198924.910963,852.207526,275.967411,10.000000,150.000000,151.331696,277.657349,276.459808,15.000026,15.136093,-27.596741,-27.487892,150.000264,151.360934,275.967411,274.878917,0.192344,0.195849,0.651043,0.645917
11648000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.001008,0.001598,2.109218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011645,0.007227,0.044159,-0.015016,-0.002825,0.144166,0.059910,-0.011295,0.332911,1.695025,0.000505,0.000840,1.695025,0.001497,-0.000208,0.014693,0.000505,0.000840,0.000000,0.000006,0.000010,0.000000,6.265239,10.419097,0.000000,6.265239,10.419097,0.000000,0.918340,198281.451371,200059.470561,854.326208,276.973292,10.000000,150.000000,151.523224,278.436707,277.620575,15.000019,15.141878,-27.697329,-27.593395,150.000192,151.418777,276.973292,275.933947,0.192344,0.195999,0.655798,0.650885
11656000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.001029,0.001621,2.120060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011753,0.007217,0.045334,-0.014537,-0.002899,0.146845,0.059965,-0.009284,0.334908,1.704981,0.000505,0.000855,1.704981,0.001430,-0.000082,0.014847,0.000505,0.000855,0.000000,0.000006,0.000011,0.000000,6.268065,10.598726,0.000000,6.268065,10.598726,0.000000,0.927957,199446.113579,201113.574282,856.458587,277.946014,10.000000,150.000000,152.130157,279.174622,278.444824,15.000014,15.148428,-27.794601,-27.702815,150.000139,151.484280,277.946014,277.028154,0.192343,0.196168,0.660412,0.656057
11664000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.001050,0.001644,2.130956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011857,0.007208,0.046530,-0.014071,-0.002921,0.149524,0.058233,-0.002758,0.334864,1.714365,0.000506,0.000870,1.714365,0.001491,0.000199,0.014966,0.000506,0.000870,0.000000,0.000006,0.000011,0.000000,6.275996,10.783749,0.000000,6.275996,10.783749,0.000000,0.935382,200543.799169,202316.473193,858.605128,278.762904,10.000000,150.000000,152.139526,280.200867,279.566650,15.000010,15.186202,-27.876290,-27.798011,150.000101,151.862015,278.762904,277.980108,0.192343,0.197148,0.664300,0.660574
11672000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.001071,0.001668,2.141904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011957,0.007200,0.047748,-0.013589,-0.002860,0.152242,0.060286,0.007601,0.339708,1.724692,0.000506,0.000883,1.724692,0.001483,0.000239,0.015128,0.000506,0.000883,-0.000000,0.000006,0.000011,-0.000000,6.274543,10.955421,-0.000000,6.274543,10.955421,-0.000000,0.945525,201751.910930,203767.507872,860.787135,279.820263,10.000000,150.000000,151.177124,281.891846,280.980377,15.000007,15.189756,-27.982026,-27.906924,150.000073,151.897556,279.820263,279.069242,0.192343,0.197240,0.669349,0.665760
11680000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.001093,0.001692,2.152906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012052,0.007192,0.048989,-0.013104,-0.002783,0.155033,0.060607,0.009674,0.348864,1.736072,0.000506,0.000897,1.736072,0.001414,0.000125,0.015327,0.000506,0.000897,-0.000000,0.000006,0.000011,-0.000000,6.270445,11.117050,-0.000000,6.270445,11.117050,-0.000000,0.957953,203083.056222,204867.024144,863.071080,281.075239,10.000000,150.000000,151.653229,282.564301,282.003082,15.000005,15.169560,-28.107524,-28.030019,150.000053,151.695600,281.075239,280.300188,0.192343,0.196716,0.675366,0.671647
11688000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.001115,0.001718,2.163962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012144,0.007186,0.050252,-0.012638,-0.002733,0.157831,0.058183,0.006213,0.349762,1.746011,0.000506,0.000910,1.746011,0.001351,0.000207,0.015485,0.000506,0.000910,-0.000000,0.000006,0.000011,-0.000000,6.269231,11.280390,-0.000000,6.269231,11.280390,-0.000000,0.967784,204245.695442,206102.410210,865.148014,282.058822,10.000000,150.000000,151.544952,283.771881,283.037201,15.000004,15.171635,-28.205882,-28.137280,150.000039,151.716353,282.058822,281.372801,0.192343,0.196770,0.680101,0.676797
11696000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.001138,0.001744,2.175072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012233,0.007180,0.051537,-0.012192,-0.002669,0.160656,0.055827,0.008055,0.353113,1.756551,0.000505,0.000922,1.756551,0.001285,0.000215,0.015659,0.000505,0.000922,-0.000000,0.000006,0.000011,-0.000000,6.267416,11.437484,-0.000000,6.267416,11.437484,-0.000000,0.978661,205478.698631,207371.971162,867.302213,283.144931,10.000000,150.000000,151.367157,284.851562,284.287781,15.000003,15.165165,-28.314493,-28.250560,150.000028,151.651655,283.144931,282.505600,0.192343,0.196602,0.685349,0.682257
11704000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.001161,0.001771,2.186236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012318,0.007175,0.052845,-0.011765,-0.002601,0.163516,0.053295,0.008439,0.357602,1.767127,0.000505,0.000934,1.767127,0.001287,0.000147,0.015834,0.000505,0.000934,-0.000000,0.000006,0.000012,-0.000000,6.268296,11.587310,-0.000000,6.268296,11.587310,-0.000000,0.989616,206715.895408,208490.606697,869.451082,284.275087,10.000000,150.000000,151.713959,286.014771,284.901794,15.000002,15.157852,-28.427509,-28.359746,150.000020,151.578519,284.275087,283.597456,0.192343,0.196413,0.690831,0.687541
11712000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.001184,0.001798,2.197456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012399,0.007171,0.054177,-0.011335,-0.002557,0.166386,0.053752,0.005565,0.358742,1.777012,0.000506,0.000946,1.777012,0.001481,0.000046,0.015984,0.000506,0.000946,0.000000,0.000006,0.000012,0.000000,6.280213,11.735386,0.000000,6.280213,11.735386,0.000000,0.998970,207872.217884,209665.440313,871.531335,285.350030,10.000000,150.000000,151.827850,286.843384,286.067505,15.000001,15.168088,-28.535003,-28.450041,150.000015,151.680877,285.350030,284.500414,0.192343,0.196678,0.696065,0.691926
11720000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.001207,0.001826,2.208730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012476,0.007168,0.055531,-0.010855,-0.002541,0.169276,0.059967,0.001939,0.361159,1.786947,0.000507,0.000959,1.786947,0.001424,0.000186,0.016135,0.000507,0.000959,0.000000,0.000006,0.000012,0.000000,6.284665,11.890078,0.000000,6.284665,11.890078,0.000000,1.008426,209034.348612,210792.987394,873.610523,286.284471,10.000000,150.000000,152.020569,287.561493,287.212677,15.000001,15.177313,-28.628447,-28.555291,150.000011,151.773134,286.284471,285.552907,0.192343,0.196917,0.700631,0.697055
11728000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.001231,0.001855,2.220059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012549,0.007165,0.056909,-0.010391,-0.002482,0.172188,0.058016,0.007410,0.364094,1.796902,0.000507,0.000971,1.796902,0.001292,0.000398,0.016287,0.000507,0.000971,0.000000,0.000006,0.000012,0.000000,6.284077,12.042135,0.000000,6.284077,12.042135,0.000000,1.017919,210198.844833,212097.876612,875.685477,287.175117,10.000000,150.000000,151.629822,288.864929,288.380524,15.000001,15.186219,-28.717512,-28.664817,150.000008,151.862185,287.175117,286.648166,0.192343,0.197148,0.704998,0.702413
11736000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.001256,0.001885,2.231445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012619,0.007164,0.058309,-0.009970,-0.002360,0.175059,0.052616,0.015278,0.358773,1.793318,0.000505,0.000979,1.793318,0.001333,0.000317,0.016233,0.000505,0.000979,0.000000,0.000006,0.000012,0.000000,6.266498,12.137347,0.000000,6.266498,12.137347,0.000000,1.014567,209779.611039,204323.156791,874.933317,287.175117,10.000000,150.000000,151.955719,282.263062,281.176422,15.000001,15.181746,-28.685752,-28.625832,150.000006,151.817463,286.857523,286.258325,0.192343,0.197032,0.703439,0.700503
11744000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.001280,0.001916,2.242886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012685,0.007164,0.059730,-0.009542,-0.002252,0.177596,0.053589,0.013502,0.317205,1.765494,0.000502,0.000981,1.765494,0.001580,0.000317,0.015765,0.000502,0.000981,0.000000,0.000006,0.000012,0.000000,6.229989,12.169662,0.000000,6.229989,12.169662,0.000000,0.985326,206524.872002,192626.184677,869.352419,287.175117,10.000000,150.000000,152.516022,271.482666,270.485138,15.000000,15.209040,-28.400710,-28.325492,150.000004,152.090395,284.007101,283.254919,0.192343,0.197741,0.689529,0.685881
11752000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.001306,0.001947,2.254381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012747,0.007165,0.061169,-0.009041,-0.002145,0.179763,0.062632,0.013287,0.270838,1.718386,0.000497,0.000979,1.718386,0.001833,0.000323,0.014988,0.000497,0.000979,0.000000,0.000006,0.000012,0.000000,6.166261,12.142709,0.000000,6.166261,12.142709,0.000000,0.936726,201014.228564,181815.537250,859.683074,287.175117,10.000000,150.000000,152.892914,261.653809,259.762543,15.000000,15.237688,-27.911038,-27.819581,150.000003,152.376878,279.110383,278.195810,0.192343,0.198487,0.665957,0.661599
11760000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.001331,0.001979,2.265930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012804,0.007167,0.062622,-0.008448,-0.002035,0.181599,0.074111,0.013734,0.229446,1.658698,0.000491,0.000973,1.658698,0.002270,0.000218,0.014002,0.000491,0.000973,-0.000000,0.000006,0.000012,-0.000000,6.093186,12.068951,-0.000000,6.093186,12.068951,-0.000000,0.875128,194031.967020,171444.422883,847.170610,287.175117,10.000000,150.000000,153.163208,251.742523,249.221100,15.000000,15.274290,-27.284914,-27.157858,150.000002,152.742895,272.849137,271.578575,0.192343,0.199442,0.636413,0.630500
11768000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.001357,0.002012,2.277531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012855,0.007170,0.064087,-0.007714,-0.001959,0.183115,0.091661,0.009593,0.189610,1.590661,0.000485,0.000965,1.590661,0.002715,0.000123,0.012881,0.000485,0.000965,0.000000,0.000006,0.000012,0.000000,6.009579,11.961671,0.000000,6.009579,11.961671,0.000000,0.805084,186073.079158,161216.286211,832.511094,287.175117,10.000000,150.000000,153.960968,241.176056,238.424866,15.000000,15.312664,-26.551701,-26.386744,150.000002,153.126635,265.517014,263.867443,0.192343,0.200445,0.602669,0.595204
11776000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.001383,0.002045,2.289181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012899,0.007174,0.065561,-0.006829,-0.001910,0.184314,0.110730,0.006072,0.149809,1.517791,0.000478,0.000954,1.517791,0.003207,0.000082,0.011674,0.000478,0.000954,0.000000,0.000006,0.000012,0.000000,5.921546,11.831144,0.000000,5.921546,11.831144,0.000000,0.729618,177548.846815,151713.553102,816.353823,287.175117,10.000000,150.000000,154.551239,231.156708,227.802643,15.000000,15.362171,-25.739261,-25.533951,150.000001,153.621711,257.392605,255.339506,0.192343,0.201743,0.566352,0.557353
