timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
76760000,0.799580,1.137582,-4.630342,1.155112,1.302493,-4.645295,px4_default
76780000,0.834309,1.177957,-4.629331,1.191058,1.340460,-4.643947,px4_default
76800000,0.869630,1.218498,-4.628464,1.245504,1.397321,-4.642369,px4_default
76820000,0.905431,1.259147,-4.627693,1.282098,1.435160,-4.641591,px4_default
76840000,0.941668,1.299879,-4.627001,1.337407,1.491739,-4.640839,px4_default
76860000,0.978715,1.340694,-4.626418,1.374508,1.529193,-4.640688,px4_default
76880000,1.016323,1.381484,-4.625937,1.430473,1.585011,-4.640889,px4_default
76900000,1.054397,1.422231,-4.625556,1.467950,1.621889,-4.641346,px4_default
76920000,1.092921,1.462908,-4.625288,1.524378,1.676601,-4.642534,px4_default
76940000,1.131984,1.503475,-4.625171,1.562157,1.712690,-4.643580,px4_default
76960000,1.171862,1.543769,-4.625345,1.618948,1.765948,-4.645674,px4_default
76980000,1.212143,1.583892,-4.625663,1.656904,1.800926,-4.647313,px4_default
77000000,1.252849,1.623823,-4.626134,1.713951,1.852528,-4.650107,px4_default
77020000,1.294052,1.663480,-4.626789,1.751942,1.886176,-4.652240,px4_default
77040000,1.335901,1.702700,-4.627688,1.809106,1.935911,-4.655664,px4_default
77060000,1.378222,1.741536,-4.628768,1.847124,1.968220,-4.658185,px4_default
77080000,1.420900,1.780071,-4.629983,1.904191,2.015658,-4.662201,px4_default
77100000,1.464093,1.818113,-4.631392,1.942168,2.046487,-4.665070,px4_default
77120000,1.507807,1.855606,-4.632999,1.999024,2.091468,-4.669608,px4_default
77140000,1.551871,1.892646,-4.634742,2.055769,2.134924,-4.674373,px4_default
77160000,1.596347,1.929133,-4.636644,2.093482,2.162988,-4.677672,px4_default
77180000,1.641289,1.964922,-4.638723,2.131100,2.190299,-4.681046,px4_default
77200000,1.686637,2.000051,-4.640951,2.187373,2.229910,-4.686213,px4_default
77220000,1.732325,2.034575,-4.643303,2.224671,2.255163,-4.689773,px4_default
77240000,1.778296,2.068558,-4.645756,2.280497,2.291732,-4.695148,px4_default
77260000,1.824727,2.101537,-4.648376,2.317541,2.315077,-4.698768,px4_default
77280000,1.871513,2.133636,-4.651114,2.372823,2.348476,-4.704263,px4_default
77300000,1.918575,2.165009,-4.653940,2.409569,2.369807,-4.707911,px4_default
77320000,1.965883,2.195706,-4.656842,2.464303,2.400202,-4.713364,px4_default
77340000,2.013465,2.225617,-4.659824,2.500639,2.419530,-4.716927,px4_default
77360000,2.061463,2.254005,-4.662920,2.554613,2.446572,-4.722112,px4_default
77380000,2.109642,2.281638,-4.666055,2.590383,2.463592,-4.725330,px4_default
77400000,2.157999,2.308522,-4.669229,2.643708,2.487602,-4.729778,px4_default
77420000,2.206563,2.334442,-4.672439,2.678925,2.502356,-4.732503,px4_default
77440000,2.255409,2.358886,-4.675686,2.731521,2.522988,-4.736350,px4_default
77460000,2.304434,2.382220,-4.678939,2.766329,2.535618,-4.738771,px4_default
77480000,2.353587,2.404703,-4.682193,2.818167,2.552840,-4.742157,px4_default
77500000,2.402885,2.425959,-4.685432,2.852579,2.563255,-4.744253,px4_default
77520000,2.452318,2.445887,-4.688619,2.903711,2.576905,-4.747134,px4_default
77540000,2.501845,2.464713,-4.691684,2.937610,2.584899,-4.748879,px4_default
77560000,2.551466,2.482354,-4.694610,2.988195,2.595159,-4.751254,px4_default
77580000,2.601181,2.498682,-4.697365,3.021747,2.600867,-4.752661,px4_default
77600000,2.650971,2.513660,-4.699987,3.071804,2.607754,-4.754501,px4_default
77620000,2.700818,2.527389,-4.702503,3.104923,2.611022,-4.755514,px4_default
77640000,2.750710,2.540096,-4.704924,3.154405,2.614299,-4.756743,px4_default
77660000,2.800673,2.551176,-4.707183,3.187193,2.615329,-4.757335,px4_default
77680000,2.850696,2.560672,-4.709270,3.236107,2.615166,-4.757876,px4_default
77700000,2.900752,2.568932,-4.711224,3.268584,2.614012,-4.758045,px4_default
77720000,2.950824,2.576140,-4.713064,3.317085,2.610358,-4.757961,px4_default
77740000,3.000909,2.582217,-4.714784,3.349304,2.606857,-4.757688,px4_default
77760000,3.050999,2.585899,-4.716250,3.397469,2.600003,-4.756953,px4_default
77780000,3.101084,2.588508,-4.717593,3.429505,2.594159,-4.756267,px4_default
77800000,3.151160,2.590068,-4.718813,3.477424,2.583869,-4.755070,px4_default
77820000,3.201210,2.590362,-4.719878,3.509298,2.575884,-4.754164,px4_default
77840000,3.251193,2.588834,-4.720708,3.556972,2.562312,-4.752670,px4_default
77860000,3.301100,2.585782,-4.721340,3.588655,2.552119,-4.751568,px4_default
77880000,3.350948,2.581688,-4.721835,3.636019,2.535155,-4.749842,px4_default
77900000,3.400705,2.576235,-4.722153,3.667495,2.522841,-4.748625,px4_default
77920000,3.450347,2.569299,-4.722286,3.714587,2.502531,-4.746686,px4_default
77940000,3.499863,2.560980,-4.722270,3.745897,2.487962,-4.745332,px4_default
77960000,3.549230,2.551341,-4.722131,3.792739,2.464576,-4.743224,px4_default
77980000,3.598420,2.540383,-4.721889,3.823945,2.447809,-4.741752,px4_default
78000000,3.647397,2.528004,-4.721545,3.870633,2.421210,-4.739492,px4_default
78020000,3.696159,2.514299,-4.721111,3.901700,2.402446,-4.737958,px4_default
78040000,3.744745,2.499589,-4.720614,3.948223,2.372816,-4.735602,px4_default
78060000,3.793072,2.483460,-4.720033,3.979157,2.352133,-4.734015,px4_default
78080000,3.841040,2.465771,-4.719371,4.025519,2.319546,-4.731614,px4_default
78100000,3.888725,2.446922,-4.718654,4.056309,2.297025,-4.730014,px4_default
78120000,3.936175,2.427157,-4.717897,4.102466,2.261736,-4.727685,px4_default
78140000,3.983378,2.406446,-4.717101,4.133164,2.237355,-4.726146,px4_default
78160000,4.029994,2.383695,-4.716235,4.179101,2.199537,-4.723864,px4_default
78180000,4.076293,2.360011,-4.715343,4.209733,2.173461,-4.722370,px4_default
78200000,4.122287,2.335453,-4.714431,4.255515,2.133175,-4.720186,px4_default
78220000,4.167921,2.309902,-4.713497,4.285972,2.105528,-4.718782,px4_default
78240000,4.213039,2.282979,-4.712538,4.331529,2.062910,-4.716714,px4_default
78260000,4.257618,2.254745,-4.711566,4.361761,2.033774,-4.715380,px4_default
78280000,4.301844,2.225699,-4.710589,4.406943,1.988922,-4.713496,px4_default
78300000,4.345612,2.195673,-4.709609,4.436910,1.958344,-4.712298,px4_default
78320000,4.388849,2.164561,-4.708629,4.481607,1.911488,-4.710589,px4_default
78340000,4.431505,2.132324,-4.707655,4.511230,1.879598,-4.709533,px4_default
78360000,4.473632,2.099125,-4.706691,4.555295,1.830858,-4.707960,px4_default
78380000,4.515260,2.065050,-4.705739,4.584453,1.797798,-4.706998,px4_default
78400000,4.556260,2.029928,-4.704804,4.627794,1.747377,-4.705658,px4_default
78420000,4.596625,1.993799,-4.703892,4.656437,1.713239,-4.704849,px4_default
78440000,4.636506,1.956962,-4.702999,4.699007,1.661262,-4.703747,px4_default
78460000,4.675764,1.919240,-4.702130,4.727081,1.626099,-4.703077,px4_default
78480000,4.714156,1.880371,-4.701300,4.768778,1.572702,-4.702260,px4_default
78500000,4.751898,1.840673,-4.700501,4.796257,1.536648,-4.701793,px4_default
78520000,4.789129,1.800351,-4.699728,4.836968,1.481909,-4.701195,px4_default
78540000,4.825822,1.759382,-4.698982,4.863755,1.445066,-4.700866,px4_default
78560000,4.861356,1.717167,-4.698296,4.903301,1.389213,-4.700463,px4_default
78580000,4.896225,1.674281,-4.697646,4.929233,1.351643,-4.700260,px4_default
78600000,4.930491,1.630802,-4.697028,4.967455,1.294802,-4.700049,px4_default
78620000,4.964108,1.586700,-4.696445,4.992455,1.256566,-4.699973,px4_default
78640000,4.996839,1.541775,-4.695911,5.029213,1.198815,-4.699969,px4_default
78660000,5.028499,1.495981,-4.695434,5.053200,1.160007,-4.700030,px4_default
78680000,5.059529,1.449694,-4.694990,5.088406,1.101614,-4.700252,px4_default
78700000,5.089822,1.402847,-4.694585,5.111322,1.062456,-4.700459,px4_default
78720000,5.119256,1.355370,-4.694224,5.144836,1.003389,-4.700850,px4_default
78740000,5.147648,1.307168,-4.693916,5.166591,0.963883,-4.701200,px4_default
78760000,5.175175,1.258426,-4.693651,5.198307,0.904296,-4.701801,px4_default
78780000,5.201967,1.209242,-4.693420,5.218825,0.864410,-4.702260,px4_default
78800000,5.227733,1.159480,-4.693236,5.248627,0.804349,-4.703018,px4_default
78820000,5.252441,1.109144,-4.693097,5.267828,0.764118,-4.703561,px4_default
78840000,5.276407,1.058430,-4.692986,5.295585,0.703671,-4.704425,px4_default
78860000,5.299452,1.007260,-4.692907,5.313379,0.663244,-4.705021,px4_default
78880000,5.321254,0.955559,-4.692867,5.338971,0.602429,-4.705950,px4_default
78900000,5.342060,0.903455,-4.692858,5.355273,0.561808,-4.706592,px4_default
78920000,5.362056,0.851040,-4.692874,5.378567,0.500756,-4.707485,px4_default
78940000,5.381254,0.798329,-4.692914,5.393298,0.460078,-4.707979,px4_default
78960000,5.398921,0.745100,-4.692994,5.414247,0.398926,-4.708554,px4_default
78980000,5.415564,0.691558,-4.693095,5.427413,0.358155,-4.708838,px4_default
79000000,5.431322,0.637764,-4.693213,5.445950,0.296995,-4.709153,px4_default
79020000,5.446191,0.583738,-4.693345,5.457485,0.256156,-4.709313,px4_default
79040000,5.459907,0.529437,-4.693493,5.473456,0.195029,-4.709560,px4_default
79060000,5.472054,0.474811,-4.693655,5.483209,0.154253,-4.709743,px4_default
79080000,5.483351,0.420025,-4.693793,5.496484,0.093069,-4.710029,px4_default
79100000,5.493737,0.365075,-4.693892,5.504351,0.052407,-4.710269,px4_default
79120000,5.503041,0.309955,-4.693930,5.514764,-0.008578,-4.710676,px4_default
79140000,5.510900,0.254664,-4.693866,5.520724,-0.049139,-4.710988,px4_default
79160000,5.517676,0.199270,-4.693775,5.528267,-0.109922,-4.711504,px4_default
79180000,5.523604,0.143798,-4.693671,5.532313,-0.150302,-4.711892,px4_default
79200000,5.528275,0.088239,-4.693570,5.536873,-0.210620,-4.712512,px4_default
79220000,5.531616,0.032610,-4.693483,5.538967,-0.250747,-4.712956,px4_default
79240000,5.534054,-0.023023,-4.693409,5.540557,-0.310498,-4.713713,px4_default
79260000,5.535420,-0.078656,-4.693352,5.540664,-0.350176,-4.714240,px4_default
79280000,5.535482,-0.134258,-4.693319,5.539396,-0.409437,-4.715076,px4_default
79300000,5.534422,-0.189814,-4.693312,5.537488,-0.448632,-4.715684,px4_default
79320000,5.532422,-0.245312,-4.693327,5.533232,-0.507215,-4.716666,px4_default
79340000,5.529562,-0.300743,-4.693364,5.529410,-0.546032,-4.717340,px4_default
79360000,5.525233,-0.356005,-4.693443,5.522215,-0.603868,-4.718400,px4_default
79380000,5.519789,-0.411103,-4.693557,5.516509,-0.642242,-4.719126,px4_default
79400000,5.513427,-0.466054,-4.693701,5.506484,-0.699321,-4.720293,px4_default
79420000,5.506224,-0.520855,-4.693874,5.498964,-0.737255,-4.721072,px4_default
79440000,5.497996,-0.575460,-4.694083,5.486322,-0.793627,-4.722300,px4_default
79460000,5.488196,-0.629712,-4.694352,5.477017,-0.830964,-4.723135,px4_default
79480000,5.477604,-0.683750,-4.694652,5.461758,-0.886586,-4.724422,px4_default
79500000,5.466226,-0.737563,-4.694984,5.450708,-0.923323,-4.725325,px4_default
79520000,5.453900,-0.791086,-4.695355,5.432921,-0.978080,-4.726669,px4_default
79540000,5.440171,-0.844150,-4.695786,5.420243,-1.014291,-4.727566,px4_default
79560000,5.425494,-0.896869,-4.696258,5.399985,-1.068177,-4.729043,px4_default
79580000,5.410077,-0.949312,-4.696762,5.385688,-1.103844,-4.730034,px4_default
79600000,5.393630,-1.001321,-4.697313,5.363053,-1.156848,-4.731574,px4_default
79620000,5.376079,-1.052839,-4.697913,5.347196,-1.191904,-4.732614,px4_default
79640000,5.357670,-1.103945,-4.698551,5.322283,-1.244053,-4.734160,px4_default
79660000,5.338355,-1.154606,-4.699231,5.304940,-1.278467,-4.735184,px4_default
79680000,5.318011,-1.204733,-4.699956,5.277851,-1.329674,-4.736653,px4_default
79700000,5.296708,-1.254315,-4.700725,5.259104,-1.363418,-4.737639,px4_default
79720000,5.274563,-1.303386,-4.701530,5.229950,-1.413514,-4.739106,px4_default
79740000,5.251702,-1.352010,-4.702366,5.209849,-1.446513,-4.740093,px4_default
79760000,5.227725,-1.399910,-4.703250,5.178687,-1.495373,-4.741578,px4_default
79780000,5.202758,-1.447126,-4.704174,5.157241,-1.527558,-4.742558,px4_default
79800000,5.177010,-1.493772,-4.705129,5.124114,-1.575083,-4.744019,px4_default
79820000,5.150597,-1.539909,-4.706110,5.101389,-1.606329,-4.744965,px4_default
79840000,5.123428,-1.585449,-4.707118,5.066360,-1.652524,-4.746321,px4_default
79860000,5.094911,-1.629854,-4.708172,5.042432,-1.682784,-4.747176,px4_default
79880000,5.065755,-1.673686,-4.709246,5.005621,-1.727484,-4.748414,px4_default
79900000,5.035990,-1.716962,-4.710337,4.980500,-1.756767,-4.749212,px4_default
79920000,5.005498,-1.759556,-4.711448,4.941946,-1.799876,-4.750397,px4_default
79940000,4.973897,-1.801073,-4.712585,4.915654,-1.828107,-4.751160,px4_default
79960000,4.941521,-1.841748,-4.713735,4.875397,-1.869595,-4.752233,px4_default
79980000,4.908574,-1.881793,-4.714894,4.847996,-1.896714,-4.752897,px4_default
80000000,4.874875,-1.920981,-4.716061,4.806139,-1.936438,-4.753831,px4_default
80020000,4.840353,-1.959208,-4.717234,4.777705,-1.962329,-4.754419,px4_default
80040000,4.805104,-1.996545,-4.718407,4.734272,-2.000249,-4.755278,px4_default
80060000,4.769175,-2.033011,-4.719578,4.704831,-2.024829,-4.755801,px4_default
80080000,4.732543,-2.068521,-4.720741,4.659877,-2.060773,-4.756535,px4_default
80100000,4.695191,-2.103010,-4.721892,4.629403,-2.084054,-4.756994,px4_default
80120000,4.657173,-2.136532,-4.723026,4.582978,-2.117940,-4.757631,px4_default
80140000,4.618626,-2.169260,-4.724145,4.551540,-2.139873,-4.758007,px4_default
80160000,4.579333,-2.200846,-4.725237,4.503677,-2.171602,-4.758501,px4_default
80180000,4.539299,-2.231174,-4.726291,4.471313,-2.192037,-4.758780,px4_default
80200000,4.498695,-2.260503,-4.727311,4.422101,-2.221590,-4.759121,px4_default
80220000,4.457639,-2.289020,-4.728300,4.388865,-2.240553,-4.759293,px4_default
80240000,4.416101,-2.316664,-4.729256,4.338391,-2.267870,-4.759448,px4_default
80260000,4.373564,-2.342388,-4.730122,4.304404,-2.285239,-4.759480,px4_default
80280000,4.330597,-2.367198,-4.730940,4.252834,-2.310145,-4.759393,px4_default
80300000,4.287227,-2.391133,-4.731710,4.218110,-2.325921,-4.759235,px4_default
80320000,4.243393,-2.414037,-4.732420,4.165542,-2.348314,-4.758837,px4_default
80340000,4.198878,-2.435380,-4.733034,4.130136,-2.362432,-4.758469,px4_default
80360000,4.153811,-2.455348,-4.733552,4.076571,-2.382178,-4.757682,px4_default
80380000,4.108374,-2.474377,-4.734002,4.040505,-2.394465,-4.757016,px4_default
80400000,4.062482,-2.492214,-4.734361,3.985899,-2.411565,-4.755775,px4_default
80420000,4.016094,-2.508693,-4.734612,3.949165,-2.421945,-4.754782,px4_default
80440000,3.969237,-2.523750,-4.734743,3.893554,-2.436168,-4.753070,px4_default
80460000,3.921983,-2.537560,-4.734761,3.856161,-2.444677,-4.751772,px4_default
80480000,3.874346,-2.550130,-4.734664,3.799604,-2.456062,-4.749540,px4_default
80500000,3.826281,-2.561248,-4.734425,3.761618,-2.462670,-4.747817,px4_default
80520000,3.777812,-2.570928,-4.734038,3.704216,-2.471109,-4.744824,px4_default
80540000,3.729057,-2.579494,-4.733531,3.665668,-2.475793,-4.742584,px4_default
80560000,3.679952,-2.586635,-4.732871,3.607431,-2.481259,-4.738813,px4_default
80580000,3.630436,-2.591971,-4.731999,3.568335,-2.483905,-4.736053,px4_default
80600000,3.580614,-2.595908,-4.730958,3.509297,-2.486341,-4.731572,px4_default
80620000,3.530565,-2.598755,-4.729779,3.469687,-2.486823,-4.728352,px4_default
80640000,3.480277,-2.600430,-4.728448,3.409902,-2.485993,-4.723250,px4_default
80660000,3.429584,-2.599735,-4.726750,3.369802,-2.484324,-4.719666,px4_default
80680000,3.378689,-2.597765,-4.724835,3.309289,-2.480125,-4.714023,px4_default
80700000,3.327615,-2.594635,-4.722719,3.268727,-2.476255,-4.710107,px4_default
80720000,3.276351,-2.590237,-4.720384,3.207538,-2.468614,-4.703902,px4_default
80740000,3.224823,-2.584009,-4.717731,3.166559,-2.462512,-4.699599,px4_default
80760000,3.173079,-2.575945,-4.714769,3.104803,-2.451552,-4.692839,px4_default
80780000,3.121205,-2.566727,-4.711621,3.063431,-2.443135,-4.688157,px4_default
80800000,3.069179,-2.556149,-4.708267,3.001088,-2.428831,-4.680906,px4_default
80820000,3.016984,-2.544012,-4.704684,2.959325,-2.418098,-4.675920,px4_default
80840000,2.964600,-2.530068,-4.700848,2.896412,-2.400334,-4.668294,px4_default
80860000,2.912091,-2.514708,-4.696803,2.854270,-2.387323,-4.663118,px4_default
80880000,2.859480,-2.498077,-4.692566,2.790747,-2.366011,-4.655242,px4_default
80900000,2.806746,-2.479839,-4.688078,2.748233,-2.350672,-4.649940,px4_default
80920000,2.753889,-2.459960,-4.683333,2.684109,-2.325805,-4.641887,px4_default
80940000,2.700952,-2.438910,-4.678416,2.641195,-2.308060,-4.636460,px4_default
80960000,2.647922,-2.416494,-4.673300,2.576590,-2.279711,-4.628229,px4_default
80980000,2.594767,-2.392230,-4.667952,2.533300,-2.259581,-4.622666,px4_default
81000000,2.541529,-2.366542,-4.662439,2.468221,-2.227836,-4.614326,px4_default
81020000,2.488238,-2.339782,-4.656814,2.424619,-2.205442,-4.608747,px4_default
81040000,2.434893,-2.311902,-4.651075,2.359026,-2.170223,-4.600412,px4_default
81060000,2.381444,-2.281974,-4.645157,2.315139,-2.145608,-4.594880,px4_default
81080000,2.327929,-2.250793,-4.639151,2.249071,-2.107002,-4.586637,px4_default
81100000,2.274361,-2.218532,-4.633069,2.204908,-2.080209,-4.581196,px4_default
81120000,2.220749,-2.185200,-4.626913,2.138350,-2.038333,-4.573084,px4_default
81140000,2.167088,-2.150423,-4.620657,2.093833,-2.009365,-4.567743,px4_default
81160000,2.113366,-2.114018,-4.614314,2.026847,-1.964366,-4.559857,px4_default
81180000,2.059606,-2.076676,-4.607940,1.981977,-1.933328,-4.554704,px4_default
81200000,2.005802,-2.038315,-4.601543,1.914501,-1.885350,-4.547125,px4_default
81220000,1.951955,-1.998792,-4.595136,1.869355,-1.852407,-4.542188,px4_default
81240000,1.898073,-1.957811,-4.588738,1.801387,-1.801589,-4.534977,px4_default
81260000,1.844161,-1.915800,-4.582365,1.755967,-1.766819,-4.530291,px4_default
81280000,1.790224,-1.872949,-4.576014,1.687600,-1.713391,-4.523468,px4_default
81300000,1.736247,-1.828934,-4.569712,1.641921,-1.676943,-4.519058,px4_default
81320000,1.682228,-1.783698,-4.563474,1.573052,-1.621099,-4.512671,px4_default
81340000,1.628197,-1.737672,-4.557296,1.526998,-1.583095,-4.508563,px4_default
81360000,1.574153,-1.690741,-4.551190,1.457710,-1.524958,-4.502684,px4_default
81380000,1.520085,-1.642691,-4.545196,1.411263,-1.485532,-4.498926,px4_default
81400000,1.465999,-1.593722,-4.539305,1.341405,-1.425343,-4.493531,px4_default
81420000,1.411899,-1.544029,-4.533508,1.294618,-1.384567,-4.490125,px4_default
81440000,1.357785,-1.493642,-4.527806,1.224122,-1.322480,-4.485304,px4_default
81460000,1.303640,-1.442108,-4.522283,1.177011,-1.280457,-4.482254,px4_default
81480000,1.249496,-1.389808,-4.516905,1.105963,-1.216658,-4.478022,px4_default
81500000,1.195352,-1.336876,-4.511655,1.058468,-1.173584,-4.475388,px4_default
81520000,1.141207,-1.283364,-4.506532,0.987040,-1.108193,-4.471715,px4_default
81540000,1.087057,-1.229109,-4.501577,0.939313,-1.064122,-4.469456,px4_default
81560000,1.032893,-1.173913,-4.496871,0.867569,-0.997329,-4.466369,px4_default
81580000,0.978731,-1.118237,-4.492308,0.819549,-0.952492,-4.464583,px4_default
81600000,0.924579,-1.062088,-4.487894,0.747444,-0.884587,-4.462189,px4_default
81620000,0.870436,-1.005404,-4.483661,0.699258,-0.838984,-4.460835,px4_default
81640000,0.816303,-0.947972,-4.479705,0.626813,-0.770130,-4.459184,px4_default
81660000,0.762170,-0.890074,-4.475945,0.578485,-0.723860,-4.458297,px4_default
81680000,0.708038,-0.831811,-4.472343,0.505753,-0.654169,-4.457383,px4_default
81700000,0.653925,-0.773081,-4.468973,0.457244,-0.607438,-4.456995,px4_default
81720000,0.599837,-0.713872,-4.465865,0.384459,-0.536968,-4.456759,px4_default
81740000,0.545764,-0.654340,-4.462958,0.335858,-0.489890,-4.456845,px4_default
81760000,0.491704,-0.594474,-4.460265,0.262999,-0.418916,-4.457245,px4_default
81780000,0.437654,-0.534243,-4.457836,0.214412,-0.371481,-4.457709,px4_default
81800000,0.383626,-0.473721,-4.455655,0.141626,-0.300062,-4.458677,px4_default
81820000,0.329627,-0.412984,-4.453691,0.093138,-0.252399,-4.459526,px4_default
81840000,0.275651,-0.352066,-4.451925,0.020469,-0.180900,-4.461125,px4_default
81860000,0.221707,-0.290898,-4.450472,-0.027898,-0.133127,-4.462379,px4_default
81880000,0.167792,-0.229574,-4.449289,-0.100432,-0.061737,-4.464654,px4_default
81900000,0.113899,-0.168138,-4.448328,-0.148714,-0.014160,-4.466383,px4_default
81920000,0.060023,-0.106619,-4.447564,-0.221018,0.057151,-4.469275,px4_default
81940000,0.006166,-0.045010,-4.447042,-0.269208,0.104458,-4.471458,px4_default
81960000,-0.047627,0.016619,-4.446904,-0.341331,0.175409,-4.474980,px4_default
81980000,-0.101391,0.078231,-4.446967,-0.389330,0.222561,-4.477525,px4_default
82000000,-0.155129,0.139822,-4.447219,-0.461163,0.293007,-4.481610,px4_default
82020000,-0.208838,0.201368,-4.447697,-0.508920,0.339896,-4.484472,px4_default
82040000,-0.262509,0.262796,-4.448547,-0.580384,0.409712,-4.489079,px4_default
82060000,-0.316135,0.324076,-4.449630,-0.627869,0.456266,-4.492268,px4_default
82080000,-0.369725,0.385229,-4.450899,-0.698881,0.525478,-4.497385,px4_default
82100000,-0.423273,0.446185,-4.452417,-0.746075,0.571359,-4.500951,px4_default
82120000,-0.476776,0.506897,-4.454214,-0.816644,0.639758,-4.506532,px4_default
82140000,-0.530249,0.567364,-4.456245,-0.863557,0.684824,-4.510453,px4_default
82160000,-0.583685,0.627569,-4.458497,-0.933702,0.752043,-4.516511,px4_default
82180000,-0.637065,0.687431,-4.460994,-0.980329,0.796430,-4.520693,px4_default
82200000,-0.690395,0.746917,-4.463733,-1.050071,0.862327,-4.527215,px4_default
82220000,-0.743682,0.806034,-4.466689,-1.096412,0.905947,-4.531664,px4_default
82240000,-0.796937,0.864821,-4.469827,-1.165725,0.970402,-4.538599,px4_default
