timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
73380000,1.914087,2.114043,-4.647885,2.250659,2.472781,-4.711944,px4_default
73400000,1.961150,2.145416,-4.650711,2.302788,2.509212,-4.716951,px4_default
73420000,2.008457,2.176113,-4.653613,2.337649,2.532218,-4.720251,px4_default
73440000,2.056040,2.206024,-4.656595,2.390098,2.564795,-4.725121,px4_default
73460000,2.104037,2.234412,-4.659690,2.425124,2.584939,-4.728287,px4_default
73480000,2.152216,2.262045,-4.662826,2.477813,2.613406,-4.732680,px4_default
73500000,2.200573,2.288929,-4.665999,2.513015,2.631027,-4.735369,px4_default
73520000,2.249137,2.314849,-4.669209,2.565927,2.655404,-4.739163,px4_default
73540000,2.297983,2.339294,-4.672457,2.601283,2.670454,-4.741528,px4_default
73560000,2.347008,2.362627,-4.675710,2.654332,2.690649,-4.744846,px4_default
73580000,2.396161,2.385110,-4.678964,2.689769,2.702794,-4.746890,px4_default
73600000,2.445459,2.406366,-4.682203,2.743011,2.719033,-4.749689,px4_default
73620000,2.494893,2.426295,-4.685390,2.778533,2.728551,-4.751377,px4_default
73640000,2.544419,2.445121,-4.688455,2.831848,2.740858,-4.753631,px4_default
73660000,2.594040,2.462761,-4.691381,2.867449,2.747469,-4.754955,px4_default
73680000,2.643755,2.479089,-4.694136,2.920904,2.755541,-4.756686,px4_default
73700000,2.693545,2.494067,-4.696758,2.956572,2.759520,-4.757657,px4_default
73720000,2.743392,2.507797,-4.699274,3.010149,2.763405,-4.758818,px4_default
73740000,2.793285,2.520503,-4.701695,3.045902,2.764782,-4.759389,px4_default
73760000,2.843247,2.531583,-4.703954,3.099569,2.764614,-4.759965,px4_default
73780000,2.893270,2.541079,-4.706041,3.135359,2.763230,-4.760121,px4_default
73800000,2.943327,2.549339,-4.707994,3.189080,2.759243,-4.759995,px4_default
73820000,2.993399,2.556547,-4.709835,3.224913,2.755080,-4.759643,px4_default
73840000,3.043483,2.562624,-4.711555,3.278637,2.747115,-4.758797,px4_default
73860000,3.093574,2.566306,-4.713021,3.314499,2.740493,-4.758018,px4_default
73880000,3.143659,2.568915,-4.714364,3.368333,2.728817,-4.756676,px4_default
73900000,3.193735,2.570475,-4.715584,3.404243,2.719746,-4.755612,px4_default
73920000,3.243784,2.570769,-4.716649,3.458129,2.704242,-4.753817,px4_default
73940000,3.293767,2.569242,-4.717479,3.494074,2.692763,-4.752511,px4_default
73960000,3.343674,2.566189,-4.718111,3.548064,2.673534,-4.750384,px4_default
73980000,3.393523,2.562095,-4.718606,3.602087,2.652193,-4.748096,px4_default
74000000,3.443279,2.556643,-4.718924,3.638119,2.636866,-4.746503,px4_default
74020000,3.492921,2.549706,-4.719057,3.674228,2.620452,-4.744800,px4_default
74040000,3.542437,2.541387,-4.719041,3.728374,2.594245,-4.742145,px4_default
74060000,3.591804,2.531748,-4.718902,3.764503,2.575622,-4.740289,px4_default
74080000,3.640994,2.520791,-4.718660,3.818733,2.545989,-4.737405,px4_default
74100000,3.689971,2.508411,-4.718316,3.854868,2.525216,-4.735440,px4_default
74120000,3.738733,2.494707,-4.717882,3.909082,2.492355,-4.732399,px4_default
74140000,3.787320,2.479997,-4.717385,3.945161,2.469549,-4.730359,px4_default
74160000,3.835647,2.463867,-4.716804,3.999257,2.433729,-4.727272,px4_default
74180000,3.883614,2.446178,-4.716142,4.035249,2.408924,-4.725209,px4_default
74200000,3.931299,2.427329,-4.715425,4.089120,2.370352,-4.722140,px4_default
74220000,3.978749,2.407564,-4.714668,4.124958,2.343684,-4.720126,px4_default
74240000,4.025952,2.386853,-4.713872,4.178519,2.302418,-4.717177,px4_default
74260000,4.072569,2.364102,-4.713006,4.214098,2.274050,-4.715240,px4_default
74280000,4.118868,2.340419,-4.712114,4.267263,2.230217,-4.712389,px4_default
74300000,4.164862,2.315861,-4.711202,4.302537,2.200199,-4.710532,px4_default
74320000,4.210496,2.290309,-4.710268,4.355084,2.153940,-4.707867,px4_default
74340000,4.255614,2.263387,-4.709309,4.389868,2.122358,-4.706168,px4_default
74360000,4.300193,2.235152,-4.708337,4.441642,2.073892,-4.703746,px4_default
74380000,4.344419,2.206107,-4.707360,4.475803,2.040875,-4.702260,px4_default
74400000,4.388187,2.176080,-4.706379,4.526618,1.990388,-4.700141,px4_default
74420000,4.431424,2.144968,-4.705400,4.560075,1.956136,-4.698901,px4_default
74440000,4.474080,2.112731,-4.704426,4.609729,1.903873,-4.697181,px4_default
74460000,4.516207,2.079533,-4.703462,4.642428,1.868505,-4.696157,px4_default
74480000,4.557835,2.045457,-4.702509,4.690831,1.814738,-4.694760,px4_default
74500000,4.598835,2.010336,-4.701575,4.722682,1.778376,-4.693910,px4_default
74520000,4.639200,1.974206,-4.700663,4.769707,1.723303,-4.692794,px4_default
74540000,4.679081,1.937369,-4.699769,4.800578,1.686171,-4.692130,px4_default
74560000,4.718339,1.899647,-4.698901,4.846128,1.629849,-4.691267,px4_default
74580000,4.756731,1.860778,-4.698071,4.875939,1.592008,-4.690792,px4_default
74600000,4.794473,1.821080,-4.697272,4.919864,1.534673,-4.690212,px4_default
74620000,4.831704,1.780758,-4.696499,4.948559,1.496151,-4.689924,px4_default
74640000,4.868397,1.739789,-4.695753,4.990687,1.437952,-4.689623,px4_default
74660000,4.903931,1.697574,-4.695067,5.018187,1.398809,-4.689484,px4_default
74680000,4.938800,1.654688,-4.694417,5.058491,1.339826,-4.689427,px4_default
74700000,4.973066,1.611209,-4.693799,5.084744,1.300207,-4.689460,px4_default
74720000,5.006683,1.567107,-4.693216,5.122996,1.240719,-4.689725,px4_default
74740000,5.039414,1.522182,-4.692682,5.147820,1.200877,-4.689988,px4_default
74760000,5.071074,1.476388,-4.692204,5.184025,1.140855,-4.690495,px4_default
74780000,5.102104,1.430101,-4.691761,5.207359,1.100817,-4.690917,px4_default
74800000,5.132397,1.383254,-4.691356,5.241298,1.040438,-4.691636,px4_default
74820000,5.161831,1.335777,-4.690995,5.263146,1.000093,-4.692194,px4_default
74840000,5.190223,1.287575,-4.690687,5.294735,0.939470,-4.693159,px4_default
74860000,5.217750,1.238833,-4.690422,5.315047,0.898882,-4.693845,px4_default
74880000,5.244542,1.189649,-4.690191,5.344142,0.838117,-4.695022,px4_default
74900000,5.270308,1.139887,-4.690007,5.362713,0.797530,-4.695859,px4_default
74920000,5.295016,1.089551,-4.689868,5.389307,0.736557,-4.697211,px4_default
74940000,5.318982,1.038838,-4.689756,5.406187,0.695886,-4.698166,px4_default
74960000,5.342027,0.987667,-4.689678,5.430210,0.634869,-4.699700,px4_default
74980000,5.363829,0.935966,-4.689638,5.445229,0.594397,-4.700785,px4_default
75000000,5.384635,0.883862,-4.689629,5.466471,0.533585,-4.702395,px4_default
75020000,5.404631,0.831448,-4.689645,5.479696,0.493114,-4.703422,px4_default
75040000,5.423829,0.778736,-4.689685,5.498157,0.432510,-4.704824,px4_default
75060000,5.441495,0.725507,-4.689764,5.509608,0.392072,-4.705637,px4_default
75080000,5.458138,0.671965,-4.689866,5.525263,0.331704,-4.706778,px4_default
75100000,5.473897,0.618171,-4.689983,5.534779,0.291481,-4.707479,px4_default
75120000,5.488766,0.564145,-4.690115,5.547648,0.231198,-4.708498,px4_default
75140000,5.502482,0.509844,-4.690264,5.555202,0.191181,-4.709182,px4_default
75160000,5.514628,0.455218,-4.690425,5.565187,0.131153,-4.710199,px4_default
75180000,5.525926,0.400432,-4.690564,5.570896,0.091235,-4.710883,px4_default
75200000,5.536312,0.345482,-4.690663,5.578103,0.031407,-4.711904,px4_default
75220000,5.545616,0.290362,-4.690701,5.581956,-0.008333,-4.712586,px4_default
75240000,5.553475,0.235071,-4.690637,5.586318,-0.067741,-4.713630,px4_default
75260000,5.560251,0.179677,-4.690546,5.588326,-0.107297,-4.714316,px4_default
75280000,5.566179,0.124206,-4.690442,5.589893,-0.166269,-4.715396,px4_default
75300000,5.570850,0.068646,-4.690341,5.590044,-0.205463,-4.716122,px4_default
75320000,5.574191,0.013017,-4.690254,5.588941,-0.264058,-4.717225,px4_default
75340000,5.576629,-0.042616,-4.690180,5.587284,-0.302848,-4.717976,px4_default
75360000,5.577995,-0.098249,-4.690123,5.583515,-0.360888,-4.719102,px4_default
75380000,5.578057,-0.153851,-4.690090,5.580128,-0.399380,-4.719864,px4_default
75400000,5.576997,-0.209407,-4.690083,5.573798,-0.456790,-4.721002,px4_default
75420000,5.574996,-0.264905,-4.690098,5.568756,-0.494938,-4.721746,px4_default
75440000,5.572137,-0.320336,-4.690135,5.559905,-0.551611,-4.722838,px4_default
75460000,5.567808,-0.375597,-4.690214,5.553203,-0.589349,-4.723551,px4_default
75480000,5.562364,-0.430696,-4.690328,5.541945,-0.645439,-4.724632,px4_default
75500000,5.556002,-0.485647,-4.690472,5.533640,-0.682627,-4.725351,px4_default
75520000,5.548799,-0.540448,-4.690645,5.519992,-0.738083,-4.726437,px4_default
75540000,5.540571,-0.595053,-4.690854,5.510103,-0.774646,-4.727202,px4_default
75560000,5.530771,-0.649305,-4.691123,5.494111,-0.829208,-4.728376,px4_default
75580000,5.520179,-0.703343,-4.691423,5.482677,-0.865285,-4.729191,px4_default
75600000,5.508801,-0.757155,-4.691755,5.464372,-0.918957,-4.730481,px4_default
75620000,5.496475,-0.810679,-4.692126,5.451417,-0.954526,-4.731362,px4_default
75640000,5.482746,-0.863743,-4.692556,5.430855,-1.007250,-4.732801,px4_default
75660000,5.468069,-0.916462,-4.693028,5.416428,-1.042125,-4.733794,px4_default
75680000,5.452652,-0.968905,-4.693533,5.393724,-1.094010,-4.735337,px4_default
75700000,5.436204,-1.020914,-4.694084,5.377893,-1.128152,-4.736434,px4_default
75720000,5.418654,-1.072431,-4.694684,5.353095,-1.179107,-4.738047,px4_default
75740000,5.400245,-1.123538,-4.695322,5.335908,-1.212620,-4.739195,px4_default
75760000,5.380930,-1.174199,-4.696002,5.309126,-1.262457,-4.740912,px4_default
75780000,5.360586,-1.224325,-4.696727,5.290628,-1.295290,-4.742085,px4_default
75800000,5.339283,-1.273908,-4.697495,5.261918,-1.343962,-4.743795,px4_default
75820000,5.317138,-1.322979,-4.698301,5.242126,-1.376097,-4.744925,px4_default
75840000,5.294277,-1.371603,-4.699137,5.211551,-1.423554,-4.746692,px4_default
75860000,5.270299,-1.419503,-4.700021,5.190549,-1.454787,-4.747866,px4_default
75880000,5.245333,-1.466719,-4.700945,5.158131,-1.501010,-4.749619,px4_default
75900000,5.219584,-1.513365,-4.701900,5.135964,-1.531273,-4.750821,px4_default
75920000,5.193172,-1.559502,-4.702880,5.101829,-1.576092,-4.752613,px4_default
75940000,5.166003,-1.605042,-4.703889,5.078524,-1.605483,-4.753811,px4_default
75960000,5.137486,-1.649447,-4.704943,5.042762,-1.648800,-4.755606,px4_default
75980000,5.108330,-1.693279,-4.706017,5.018355,-1.677250,-4.756783,px4_default
76000000,5.078565,-1.736555,-4.707108,4.980990,-1.719099,-4.758539,px4_default
76020000,5.048073,-1.779149,-4.708219,4.955537,-1.746536,-4.759672,px4_default
76040000,5.016472,-1.820666,-4.709356,4.916680,-1.786682,-4.761418,px4_default
76060000,4.984096,-1.861341,-4.710506,4.890280,-1.812930,-4.762544,px4_default
76080000,4.951149,-1.901386,-4.711665,4.849951,-1.851504,-4.764186,px4_default
76100000,4.917449,-1.940574,-4.712832,4.822670,-1.876566,-4.765280,px4_default
76120000,4.882927,-1.978801,-4.714005,4.780985,-1.913395,-4.766834,px4_default
76140000,4.847679,-2.016138,-4.715178,4.752732,-1.937349,-4.767835,px4_default
76160000,4.811750,-2.052604,-4.716349,4.709691,-1.972373,-4.769253,px4_default
76180000,4.775118,-2.088114,-4.717512,4.680514,-1.995173,-4.770113,px4_default
76200000,4.737766,-2.122603,-4.718663,4.636191,-2.028350,-4.771249,px4_default
76220000,4.699748,-2.156125,-4.719797,4.606199,-2.049863,-4.771881,px4_default
76240000,4.661201,-2.188852,-4.720916,4.560561,-2.081203,-4.772677,px4_default
76260000,4.621908,-2.220439,-4.722008,4.529716,-2.101470,-4.773117,px4_default
76280000,4.581874,-2.250767,-4.723062,4.482828,-2.130905,-4.773646,px4_default
76300000,4.541270,-2.280096,-4.724082,4.451205,-2.149758,-4.773925,px4_default
76320000,4.500214,-2.308613,-4.725071,4.403123,-2.177033,-4.774188,px4_default
76340000,4.458676,-2.336257,-4.726027,4.370687,-2.194450,-4.774254,px4_default
76360000,4.416139,-2.361981,-4.726893,4.321457,-2.219417,-4.774184,px4_default
76380000,4.373172,-2.386790,-4.727711,4.288223,-2.235352,-4.774017,px4_default
76400000,4.329802,-2.410726,-4.728481,4.237781,-2.257931,-4.773663,px4_default
76420000,4.285968,-2.433630,-4.729191,4.203759,-2.272210,-4.773301,px4_default
76440000,4.241453,-2.454972,-4.729805,4.152148,-2.292436,-4.772573,px4_default
76460000,4.196385,-2.474941,-4.730323,4.117406,-2.304987,-4.771977,px4_default
76480000,4.150949,-2.493969,-4.730773,4.064720,-2.322629,-4.770866,px4_default
76500000,4.105057,-2.511806,-4.731132,4.029241,-2.333509,-4.769978,px4_default
76520000,4.058669,-2.528285,-4.731383,3.975490,-2.348599,-4.768441,px4_default
76540000,4.011812,-2.543343,-4.731514,3.939328,-2.357745,-4.767247,px4_default
76560000,3.964557,-2.557153,-4.731532,3.884602,-2.370064,-4.765180,px4_default
76580000,3.916920,-2.569722,-4.731435,3.847791,-2.377420,-4.763601,px4_default
76600000,3.868855,-2.580841,-4.731195,3.792149,-2.386901,-4.760850,px4_default
76620000,3.820386,-2.590520,-4.730809,3.754771,-2.392303,-4.758759,px4_default
76640000,3.771631,-2.599087,-4.730302,3.698292,-2.399006,-4.755261,px4_default
76660000,3.722526,-2.606228,-4.729641,3.660424,-2.402380,-4.752672,px4_default
76680000,3.673010,-2.611564,-4.728770,3.603224,-2.406024,-4.748402,px4_default
76700000,3.623188,-2.615501,-4.727729,3.564861,-2.407398,-4.745284,px4_default
76720000,3.573139,-2.618347,-4.726550,3.506928,-2.407892,-4.740301,px4_default
76740000,3.522851,-2.620022,-4.725219,3.468048,-2.407238,-4.736811,px4_default
76760000,3.472158,-2.619328,-4.723521,3.409362,-2.404500,-4.731264,px4_default
76780000,3.421263,-2.617357,-4.721606,3.369992,-2.401746,-4.727428,px4_default
76800000,3.370189,-2.614227,-4.719490,3.310618,-2.395848,-4.721407,px4_default
76820000,3.318926,-2.609830,-4.717155,3.270819,-2.390858,-4.717250,px4_default
76840000,3.267397,-2.603602,-4.714502,3.210811,-2.381780,-4.710734,px4_default
76860000,3.215654,-2.595538,-4.711540,3.170612,-2.374503,-4.706196,px4_default
76880000,3.163779,-2.586320,-4.708392,3.110022,-2.362035,-4.699096,px4_default
76900000,3.111753,-2.575742,-4.705038,3.069445,-2.352595,-4.694210,px4_default
76920000,3.059558,-2.563605,-4.701455,3.008270,-2.336685,-4.686694,px4_default
76940000,3.007174,-2.549660,-4.697618,2.967299,-2.325005,-4.681579,px4_default
76960000,2.954665,-2.534301,-4.693573,2.905576,-2.305583,-4.673775,px4_default
76980000,2.902055,-2.517670,-4.689337,2.864240,-2.291530,-4.668500,px4_default
77000000,2.849320,-2.499431,-4.684849,2.801969,-2.268789,-4.660511,px4_default
77020000,2.796463,-2.479553,-4.680104,2.760274,-2.252390,-4.655143,px4_default
77040000,2.743526,-2.458503,-4.675187,2.697504,-2.226304,-4.647038,px4_default
77060000,2.690496,-2.436087,-4.670071,2.655463,-2.207716,-4.641614,px4_default
77080000,2.637342,-2.411822,-4.664723,2.592164,-2.178280,-4.633410,px4_default
77100000,2.584103,-2.386135,-4.659210,2.549791,-2.157556,-4.627927,px4_default
77120000,2.530813,-2.359375,-4.653584,2.485971,-2.124849,-4.619704,px4_default
77140000,2.477467,-2.331495,-4.647846,2.443272,-2.102018,-4.614251,px4_default
77160000,2.424019,-2.301566,-4.641928,2.378924,-2.066104,-4.606193,px4_default
77180000,2.370504,-2.270386,-4.635921,2.335849,-2.041098,-4.600880,px4_default
77200000,2.316936,-2.238125,-4.629840,2.270979,-2.002019,-4.592986,px4_default
77220000,2.263323,-2.204793,-4.623684,2.227511,-1.974822,-4.587786,px4_default
77240000,2.209662,-2.170016,-4.617428,2.162109,-1.932562,-4.580079,px4_default
77260000,2.155941,-2.133611,-4.611085,2.118356,-1.903361,-4.575011,px4_default
77280000,2.102180,-2.096268,-4.604711,2.052517,-1.858057,-4.567556,px4_default
77300000,2.048377,-2.057907,-4.598314,2.008502,-1.826923,-4.562696,px4_default
77320000,1.994530,-2.018385,-4.591907,1.942268,-1.778797,-4.555578,px4_default
77340000,1.940647,-1.977404,-4.585509,1.897990,-1.745830,-4.550924,px4_default
77360000,1.886736,-1.935393,-4.579135,1.831350,-1.694978,-4.544189,px4_default
77380000,1.832799,-1.892541,-4.572784,1.786802,-1.660228,-4.539824,px4_default
77400000,1.778821,-1.848527,-4.566483,1.719804,-1.606863,-4.533482,px4_default
77420000,1.724802,-1.803291,-4.560245,1.674957,-1.570447,-4.529426,px4_default
77440000,1.670772,-1.757264,-4.554067,1.607490,-1.514677,-4.523536,px4_default
77460000,1.616727,-1.710334,-4.547961,1.562341,-1.476728,-4.519770,px4_default
77480000,1.562659,-1.662284,-4.541966,1.494391,-1.418709,-4.514355,px4_default
77500000,1.508573,-1.613315,-4.536076,1.448979,-1.379330,-4.510892,px4_default
77520000,1.454474,-1.563622,-4.530279,1.380623,-1.319209,-4.506046,px4_default
77540000,1.400360,-1.513235,-4.524577,1.334945,-1.278471,-4.502982,px4_default
77560000,1.346215,-1.461701,-4.519053,1.266273,-1.216418,-4.498624,px4_default
77580000,1.292071,-1.409401,-4.513676,1.220397,-1.174462,-4.495875,px4_default
77600000,1.237927,-1.356469,-4.508426,1.151450,-1.110682,-4.492013,px4_default
77620000,1.183781,-1.302957,-4.503303,1.105373,-1.067672,-4.489662,px4_default
77640000,1.129632,-1.248702,-4.498348,1.036143,-1.002394,-4.486407,px4_default
77660000,1.075467,-1.193506,-4.493641,0.989890,-0.958416,-4.484453,px4_default
77680000,1.021306,-1.137830,-4.489079,0.920367,-0.891807,-4.481871,px4_default
77700000,0.967153,-1.081681,-4.484664,0.873953,-0.846963,-4.480331,px4_default
77720000,0.913011,-1.024997,-4.480432,0.804145,-0.779125,-4.478477,px4_default
77740000,0.858877,-0.967565,-4.476476,0.757540,-0.733534,-4.477429,px4_default
77760000,0.804745,-0.909667,-4.472716,0.687537,-0.664628,-4.476150,px4_default
77780000,0.750613,-0.851403,-4.469114,0.640771,-0.618454,-4.475532,px4_default
77800000,0.696499,-0.792674,-4.465744,0.570551,-0.548746,-4.474849,px4_default
77820000,0.642412,-0.733465,-4.462636,0.523668,-0.502051,-4.474590,px4_default
77840000,0.588338,-0.673932,-4.459729,0.453294,-0.431651,-4.474492,px4_default
77860000,0.534278,-0.614067,-4.457036,0.406324,-0.384568,-4.474638,px4_default
77880000,0.480229,-0.553836,-4.454607,0.335787,-0.313801,-4.475169,px4_default
77900000,0.426201,-0.493314,-4.452425,0.288740,-0.266463,-4.475699,px4_default
77920000,0.372202,-0.432577,-4.450461,0.218052,-0.195519,-4.476844,px4_default
77940000,0.318226,-0.371659,-4.448696,0.170901,-0.148170,-4.477800,px4_default
77960000,0.264282,-0.310491,-4.447243,0.100145,-0.077096,-4.479533,px4_default
77980000,0.210366,-0.249167,-4.446060,0.052929,-0.029860,-4.480947,px4_default
78000000,0.156473,-0.187731,-4.445099,-0.017893,0.041027,-4.483328,px4_default
78020000,0.102597,-0.126212,-4.444335,-0.065129,0.088176,-4.485126,px4_default
78040000,0.048740,-0.064603,-4.443812,-0.136069,0.158669,-4.488108,px4_default
78060000,-0.005053,-0.002974,-4.443675,-0.183365,0.205619,-4.490251,px4_default
78080000,-0.058816,0.058639,-4.443738,-0.254377,0.275560,-4.493730,px4_default
78100000,-0.112554,0.120229,-4.443990,-0.301663,0.322224,-4.496179,px4_default
78120000,-0.166264,0.181775,-4.444468,-0.372663,0.391622,-4.500187,px4_default
78140000,-0.219935,0.243204,-4.445318,-0.419963,0.437682,-4.503030,px4_default
78160000,-0.273560,0.304483,-4.446401,-0.490858,0.506434,-4.507529,px4_default
78180000,-0.327151,0.365636,-4.447670,-0.538109,0.551819,-4.510720,px4_default
78200000,-0.380698,0.426592,-4.449188,-0.608890,0.619571,-4.515698,px4_default
78220000,-0.434202,0.487305,-4.450984,-0.656025,0.664355,-4.519161,px4_default
78240000,-0.487675,0.547771,-4.453016,-0.726637,0.730963,-4.524589,px4_default
78260000,-0.541110,0.607976,-4.455268,-0.773639,0.775111,-4.528325,px4_default
78280000,-0.594491,0.667838,-4.457765,-0.844081,0.840461,-4.534189,px4_default
78300000,-0.647820,0.727324,-4.460504,-0.890972,0.883665,-4.538221,px4_default
78320000,-0.701108,0.786441,-4.463459,-0.961196,0.947896,-4.544417,px4_default
78340000,-0.754362,0.845228,-4.466598,-1.007932,0.990093,-4.548702,px4_default
