timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
77364000,0.415928,0.660366,-4.673253,0.634083,0.685508,-4.709774,px4_default
77384000,0.441850,0.694929,-4.670533,0.663372,0.718087,-4.707280,px4_default
77404000,0.468526,0.730203,-4.667887,0.708092,0.768718,-4.703362,px4_default
77424000,0.496175,0.766325,-4.665361,0.738389,0.803436,-4.700682,px4_default
77444000,0.524342,0.802874,-4.662910,0.784411,0.857197,-4.696594,px4_default
77464000,0.553094,0.839893,-4.660544,0.815460,0.893955,-4.693869,px4_default
77484000,0.582526,0.877431,-4.658290,0.862387,0.950913,-4.689797,px4_default
77504000,0.612772,0.915549,-4.656180,0.893928,0.989763,-4.687095,px4_default
77524000,0.643670,0.954087,-4.654203,0.941544,1.049288,-4.683032,px4_default
77544000,0.675074,0.992941,-4.652331,0.973413,1.089909,-4.680353,px4_default
77564000,0.707215,1.032205,-4.650631,1.021465,1.151766,-4.676424,px4_default
77584000,0.740092,1.071848,-4.649111,1.053620,1.193671,-4.673920,px4_default
77604000,0.773448,1.111702,-4.647717,1.101972,1.257373,-4.670459,px4_default
77624000,0.807422,1.151819,-4.646488,1.134310,1.300263,-4.668374,px4_default
77644000,0.842150,1.192193,-4.645476,1.182772,1.365280,-4.665731,px4_default
77664000,0.877472,1.232735,-4.644609,1.215119,1.408867,-4.664305,px4_default
77684000,0.913272,1.273383,-4.643838,1.263689,1.474489,-4.662693,px4_default
77704000,0.949510,1.314115,-4.643147,1.296065,1.518296,-4.661976,px4_default
77724000,0.986557,1.354930,-4.642563,1.344670,1.583948,-4.661410,px4_default
77744000,1.024165,1.395721,-4.642083,1.377007,1.627532,-4.661418,px4_default
77764000,1.062238,1.436468,-4.641701,1.425622,1.692569,-4.661887,px4_default
77784000,1.100762,1.477144,-4.641433,1.458063,1.735587,-4.662530,px4_default
77804000,1.139825,1.517712,-4.641316,1.506786,1.799451,-4.663917,px4_default
77824000,1.179703,1.558006,-4.641490,1.539377,1.841585,-4.665084,px4_default
77844000,1.219985,1.598128,-4.641808,1.588332,1.903800,-4.667298,px4_default
77864000,1.260690,1.638059,-4.642279,1.621092,1.944649,-4.668959,px4_default
77884000,1.301894,1.677716,-4.642934,1.670440,2.004881,-4.671805,px4_default
77904000,1.343743,1.716937,-4.643834,1.703418,2.044098,-4.673981,px4_default
77924000,1.386064,1.755773,-4.644913,1.753154,2.101765,-4.677528,px4_default
77944000,1.428742,1.794308,-4.646128,1.786474,2.139264,-4.680096,px4_default
77964000,1.471935,1.832350,-4.647537,1.836750,2.194195,-4.684159,px4_default
77984000,1.515648,1.869842,-4.649144,1.870429,2.229774,-4.687001,px4_default
78004000,1.559713,1.906882,-4.650887,1.921189,2.281476,-4.691487,px4_default
78024000,1.604188,1.943369,-4.652790,1.955229,2.314953,-4.694578,px4_default
78044000,1.649131,1.979159,-4.654869,2.006467,2.363209,-4.699417,px4_default
78064000,1.694478,2.014287,-4.657096,2.040777,2.394261,-4.702739,px4_default
78084000,1.740167,2.048812,-4.659448,2.092475,2.439121,-4.707839,px4_default
78104000,1.786138,2.082794,-4.661901,2.127068,2.467590,-4.711396,px4_default
78124000,1.832569,2.115774,-4.664521,2.179224,2.508593,-4.716768,px4_default
78144000,1.879354,2.147872,-4.667259,2.214144,2.534613,-4.720396,px4_default
78164000,1.926417,2.179245,-4.670085,2.266753,2.571646,-4.725916,px4_default
78184000,1.973724,2.209942,-4.672987,2.301984,2.595158,-4.729584,px4_default
78204000,2.021307,2.239854,-4.675970,2.354949,2.628133,-4.735021,px4_default
78224000,2.069304,2.268241,-4.679065,2.390402,2.649118,-4.738459,px4_default
78244000,2.117484,2.295874,-4.682200,2.443632,2.678359,-4.743294,px4_default
78264000,2.165841,2.322758,-4.685374,2.479165,2.696618,-4.746284,px4_default
78284000,2.214405,2.348678,-4.688584,2.532569,2.722112,-4.750490,px4_default
78304000,2.263251,2.373123,-4.691832,2.568192,2.737627,-4.753134,px4_default
78324000,2.312275,2.396456,-4.695085,2.621708,2.759102,-4.756879,px4_default
78344000,2.361428,2.418939,-4.698339,2.657400,2.772074,-4.759232,px4_default
78364000,2.410726,2.440195,-4.701578,2.711018,2.789487,-4.762484,px4_default
78384000,2.460160,2.460124,-4.704764,2.746814,2.799880,-4.764471,px4_default
78404000,2.509686,2.478950,-4.707829,2.800539,2.813168,-4.767190,px4_default
78424000,2.559308,2.496590,-4.710755,2.836401,2.820719,-4.768822,px4_default
78444000,2.609023,2.512918,-4.713511,2.890273,2.830076,-4.770996,px4_default
78464000,2.658813,2.527897,-4.716132,2.926277,2.834745,-4.772193,px4_default
78484000,2.708659,2.541626,-4.718648,2.980263,2.840172,-4.773710,px4_default
78504000,2.758552,2.554332,-4.721069,3.016328,2.842214,-4.774483,px4_default
78524000,2.808514,2.565413,-4.723329,3.070493,2.843447,-4.775312,px4_default
78544000,2.858537,2.574908,-4.725416,3.106614,2.842910,-4.775632,px4_default
78564000,2.908594,2.583169,-4.727369,3.160897,2.840065,-4.775756,px4_default
78584000,2.958666,2.590376,-4.729209,3.197129,2.836965,-4.775591,px4_default
78604000,3.008750,2.596453,-4.730929,3.251549,2.830071,-4.775012,px4_default
78624000,3.058841,2.600135,-4.732395,3.287866,2.824210,-4.774439,px4_default
78644000,3.108926,2.602744,-4.733738,3.342438,2.813498,-4.773323,px4_default
78664000,3.159002,2.604304,-4.734958,3.378909,2.804889,-4.772439,px4_default
78684000,3.209052,2.604598,-4.736023,3.433643,2.790226,-4.770958,px4_default
78704000,3.259034,2.603071,-4.736854,3.470199,2.779160,-4.769873,px4_default
78724000,3.308941,2.600018,-4.737485,3.525121,2.760627,-4.768123,px4_default
78744000,3.358790,2.595925,-4.737980,3.561756,2.747118,-4.766869,px4_default
78764000,3.408546,2.590472,-4.738298,3.616725,2.724990,-4.764895,px4_default
78784000,3.458189,2.583535,-4.738431,3.653388,2.709108,-4.763506,px4_default
78804000,3.507704,2.575217,-4.738415,3.708498,2.683310,-4.761326,px4_default
78824000,3.557071,2.565577,-4.738276,3.745219,2.665003,-4.759868,px4_default
78844000,3.606261,2.554620,-4.738034,3.800311,2.635872,-4.757600,px4_default
78864000,3.655238,2.542241,-4.737690,3.837030,2.615207,-4.756059,px4_default
78884000,3.704000,2.528536,-4.737257,3.892024,2.582678,-4.753723,px4_default
78904000,3.752587,2.513826,-4.736760,3.928633,2.559901,-4.752157,px4_default
78924000,3.800914,2.497696,-4.736178,3.983465,2.524129,-4.749789,px4_default
78944000,3.848881,2.480007,-4.735517,4.019937,2.499308,-4.748200,px4_default
78964000,3.896566,2.461158,-4.734799,4.074513,2.460526,-4.745850,px4_default
78984000,3.944016,2.441393,-4.734043,4.110777,2.433761,-4.744295,px4_default
79004000,3.991219,2.420683,-4.733246,4.164974,2.392270,-4.741992,px4_default
79024000,4.037836,2.397931,-4.732380,4.200942,2.363756,-4.740483,px4_default
79044000,4.084135,2.374248,-4.731489,4.254601,2.319759,-4.738277,px4_default
79064000,4.130129,2.349690,-4.730576,4.290184,2.289566,-4.736872,px4_default
79084000,4.175763,2.324138,-4.729642,4.343233,2.243108,-4.734794,px4_default
79104000,4.220881,2.297216,-4.728683,4.378353,2.211380,-4.733456,px4_default
79124000,4.265460,2.268981,-4.727711,4.430661,2.162713,-4.731532,px4_default
79144000,4.309686,2.239936,-4.726734,4.465264,2.129565,-4.730292,px4_default
79164000,4.353454,2.209909,-4.725754,4.516769,2.078823,-4.728552,px4_default
79184000,4.396691,2.178797,-4.724774,4.550785,2.044353,-4.727491,px4_default
79204000,4.439346,2.146561,-4.723800,4.601297,1.991699,-4.726003,px4_default
79224000,4.481474,2.113362,-4.722836,4.634578,1.956024,-4.725097,px4_default
79244000,4.523102,2.079286,-4.721884,4.683895,1.901652,-4.723866,px4_default
79264000,4.564101,2.044165,-4.720950,4.716325,1.864857,-4.723144,px4_default
79284000,4.604466,2.008035,-4.720037,4.764294,1.808852,-4.722167,px4_default
79304000,4.644348,1.971198,-4.719144,4.795753,1.771025,-4.721634,px4_default
79324000,4.683606,1.933476,-4.718275,4.842161,1.713645,-4.720970,px4_default
79344000,4.721997,1.894607,-4.717445,4.872591,1.674915,-4.720586,px4_default
79364000,4.759740,1.854910,-4.716647,4.917283,1.616259,-4.720196,px4_default
79384000,4.796970,1.814587,-4.715874,4.946512,1.576777,-4.720024,px4_default
79404000,4.833664,1.773619,-4.715127,4.989464,1.516976,-4.719875,px4_default
79424000,4.869198,1.731403,-4.714441,5.017384,1.476807,-4.719882,px4_default
79444000,4.904067,1.688517,-4.713791,5.058327,1.416018,-4.719987,px4_default
79464000,4.938334,1.645038,-4.713173,5.084932,1.375212,-4.720146,px4_default
79484000,4.971950,1.600937,-4.712591,5.123748,1.313633,-4.720474,px4_default
79504000,5.004681,1.556011,-4.712056,5.148942,1.272278,-4.720739,px4_default
79524000,5.036341,1.510217,-4.711579,5.185513,1.210112,-4.721262,px4_default
79544000,5.067370,1.463930,-4.711135,5.209259,1.168332,-4.721601,px4_default
79564000,5.097664,1.417083,-4.710730,5.243593,1.105615,-4.722232,px4_default
79584000,5.127098,1.369606,-4.710370,5.265691,1.063660,-4.722707,px4_default
79604000,5.155490,1.321404,-4.710062,5.297621,1.000540,-4.723509,px4_default
79624000,5.183017,1.272662,-4.709796,5.317973,0.958497,-4.724125,px4_default
79644000,5.209808,1.223478,-4.709565,5.347290,0.895189,-4.725085,px4_default
79664000,5.235575,1.173716,-4.709381,5.365945,0.852933,-4.725742,px4_default
79684000,5.260283,1.123380,-4.709242,5.392561,0.789478,-4.726784,px4_default
79704000,5.284248,1.072667,-4.709131,5.409453,0.747054,-4.727495,px4_default
79724000,5.307294,1.021497,-4.709052,5.433241,0.683544,-4.728612,px4_default
79744000,5.329096,0.969796,-4.709012,5.448188,0.641160,-4.729365,px4_default
79764000,5.349902,0.917691,-4.709003,5.469229,0.577542,-4.730489,px4_default
79784000,5.369898,0.865277,-4.709019,5.482265,0.535280,-4.731184,px4_default
79804000,5.389095,0.812565,-4.709059,5.500613,0.471700,-4.732028,px4_default
79824000,5.406762,0.759336,-4.709139,5.511871,0.429493,-4.732480,px4_default
79844000,5.423406,0.705795,-4.709240,5.527436,0.366188,-4.733034,px4_default
79864000,5.439163,0.652000,-4.709358,5.536866,0.324105,-4.733346,px4_default
79884000,5.454033,0.597974,-4.709490,5.549605,0.261163,-4.733777,px4_default
79904000,5.467749,0.543673,-4.709639,5.557191,0.219230,-4.734053,px4_default
79924000,5.479896,0.489048,-4.709800,5.567097,0.156729,-4.734470,px4_default
79944000,5.491193,0.434262,-4.709938,5.572753,0.115181,-4.734760,px4_default
79964000,5.501578,0.379311,-4.710038,5.579812,0.053052,-4.735176,px4_default
79984000,5.510883,0.324192,-4.710075,5.583492,0.011963,-4.735475,px4_default
80004000,5.518743,0.268901,-4.710011,5.587628,-0.049519,-4.735939,px4_default
80024000,5.525517,0.213506,-4.709920,5.589414,-0.090273,-4.736279,px4_default
80044000,5.531446,0.158035,-4.709816,5.590649,-0.151051,-4.736810,px4_default
80064000,5.536117,0.102475,-4.709715,5.590562,-0.191442,-4.737174,px4_default
80084000,5.539458,0.046847,-4.709629,5.589034,-0.251631,-4.737704,px4_default
80104000,5.541896,-0.008787,-4.709554,5.587126,-0.291608,-4.738056,px4_default
80124000,5.543262,-0.064420,-4.709497,5.582880,-0.350967,-4.738632,px4_default
80144000,5.543324,-0.120022,-4.709465,5.579183,-0.390318,-4.739039,px4_default
80164000,5.542264,-0.175577,-4.709457,5.572345,-0.449000,-4.739683,px4_default
80184000,5.540263,-0.231076,-4.709472,5.566907,-0.487730,-4.740153,px4_default
80204000,5.537404,-0.286507,-4.709509,5.557499,-0.545570,-4.740891,px4_default
80224000,5.533075,-0.341768,-4.709588,5.550385,-0.583851,-4.741429,px4_default
80244000,5.527631,-0.396867,-4.709702,5.538446,-0.640813,-4.742321,px4_default
80264000,5.521269,-0.451818,-4.709846,5.529669,-0.678583,-4.742924,px4_default
80284000,5.514066,-0.506619,-4.710019,5.515275,-0.734559,-4.743939,px4_default
80304000,5.505838,-0.561224,-4.710228,5.504894,-0.771584,-4.744645,px4_default
80324000,5.496038,-0.615476,-4.710497,5.488159,-0.826674,-4.745718,px4_default
80344000,5.485446,-0.669513,-4.710797,5.476245,-0.863094,-4.746452,px4_default
80364000,5.474068,-0.723326,-4.711130,5.457251,-0.917253,-4.747593,px4_default
80384000,5.461742,-0.776850,-4.711501,5.443852,-0.952851,-4.748409,px4_default
80404000,5.448013,-0.829914,-4.711931,5.422660,-1.005845,-4.749657,px4_default
80424000,5.433336,-0.882633,-4.712403,5.407820,-1.040787,-4.750519,px4_default
80444000,5.417918,-0.935076,-4.712907,5.384525,-1.092613,-4.751862,px4_default
80464000,5.401471,-0.987085,-4.713458,5.368296,-1.126872,-4.752774,px4_default
80484000,5.383921,-1.038602,-4.714058,5.342937,-1.177493,-4.754182,px4_default
80504000,5.365512,-1.089709,-4.714696,5.325336,-1.210872,-4.755116,px4_default
80524000,5.346197,-1.140369,-4.715376,5.297910,-1.260372,-4.756516,px4_default
80544000,5.325853,-1.190496,-4.716102,5.278967,-1.292836,-4.757456,px4_default
80564000,5.304549,-1.240078,-4.716870,5.249545,-1.341021,-4.758861,px4_default
80584000,5.282405,-1.289150,-4.717675,5.229267,-1.372689,-4.759804,px4_default
80604000,5.259543,-1.337774,-4.718512,5.197891,-1.419629,-4.761222,px4_default
80624000,5.235566,-1.385674,-4.719396,5.176352,-1.450416,-4.762201,px4_default
80644000,5.210600,-1.432890,-4.720319,5.143152,-1.495842,-4.763694,px4_default
80664000,5.184852,-1.479536,-4.721274,5.120411,-1.525726,-4.764684,px4_default
80684000,5.158439,-1.525673,-4.722255,5.085461,-1.569606,-4.766188,px4_default
80704000,5.131270,-1.571213,-4.723263,5.061567,-1.598394,-4.767169,px4_default
80724000,5.102753,-1.615618,-4.724318,5.024852,-1.640862,-4.768612,px4_default
80744000,5.073597,-1.659450,-4.725391,4.999812,-1.668552,-4.769592,px4_default
80764000,5.043832,-1.702726,-4.726482,4.961390,-1.709430,-4.771017,px4_default
80784000,5.013340,-1.745320,-4.727593,4.935220,-1.736139,-4.771952,px4_default
80804000,4.981739,-1.786837,-4.728730,4.895196,-1.775379,-4.773344,px4_default
80824000,4.949363,-1.827512,-4.729880,4.867982,-1.801069,-4.774235,px4_default
80844000,4.916416,-1.867557,-4.731039,4.826434,-1.838640,-4.775538,px4_default
80864000,4.882716,-1.906745,-4.732206,4.798190,-1.863273,-4.776317,px4_default
80884000,4.848194,-1.944971,-4.733379,4.755094,-1.899206,-4.777422,px4_default
80904000,4.812945,-1.982309,-4.734552,4.725855,-1.922609,-4.778109,px4_default
80924000,4.777017,-2.018775,-4.735723,4.681248,-1.956864,-4.779058,px4_default
80944000,4.740385,-2.054284,-4.736887,4.651052,-1.979007,-4.779644,px4_default
80964000,4.703032,-2.088774,-4.738037,4.605032,-2.011374,-4.780425,px4_default
80984000,4.665015,-2.122295,-4.739172,4.573896,-2.032292,-4.780892,px4_default
81004000,4.626468,-2.155023,-4.740290,4.526480,-2.062659,-4.781499,px4_default
81024000,4.587174,-2.186610,-4.741383,4.494399,-2.082297,-4.781830,px4_default
81044000,4.547141,-2.216938,-4.742436,4.445658,-2.110603,-4.782218,px4_default
81064000,4.506537,-2.246267,-4.743456,4.412719,-2.128807,-4.782390,px4_default
81084000,4.465481,-2.274784,-4.744445,4.362658,-2.155087,-4.782503,px4_default
81104000,4.423944,-2.302427,-4.745401,4.328889,-2.171786,-4.782466,px4_default
81124000,4.381406,-2.328151,-4.746267,4.277592,-2.195926,-4.782252,px4_default
81144000,4.338439,-2.352961,-4.747086,4.243041,-2.211176,-4.781962,px4_default
81164000,4.295069,-2.376897,-4.747855,4.190625,-2.232978,-4.781304,px4_default
81184000,4.251235,-2.399801,-4.748566,4.155312,-2.246701,-4.780705,px4_default
81204000,4.206719,-2.421143,-4.749179,4.101812,-2.266047,-4.779591,px4_default
81224000,4.161653,-2.441111,-4.749697,4.065782,-2.278182,-4.778691,px4_default
81244000,4.116216,-2.460140,-4.750147,4.011319,-2.294935,-4.777135,px4_default
81264000,4.070324,-2.477977,-4.750506,3.974670,-2.305269,-4.775956,px4_default
81284000,4.023936,-2.494456,-4.750758,3.919208,-2.319498,-4.773928,px4_default
81304000,3.977079,-2.509513,-4.750888,3.881927,-2.327996,-4.772395,px4_default
81324000,3.929825,-2.523324,-4.750906,3.825541,-2.339490,-4.769845,px4_default
81344000,3.882187,-2.535893,-4.750810,3.787664,-2.346226,-4.767863,px4_default
81364000,3.834123,-2.547011,-4.750570,3.730455,-2.354946,-4.764577,px4_default
81384000,3.785653,-2.556691,-4.750183,3.692046,-2.359897,-4.762183,px4_default
81404000,3.736898,-2.565257,-4.749677,3.634085,-2.365899,-4.758303,px4_default
81424000,3.687793,-2.572398,-4.749016,3.595201,-2.369010,-4.755523,px4_default
81444000,3.638277,-2.577735,-4.748144,3.536624,-2.372135,-4.750977,px4_default
81464000,3.588455,-2.581672,-4.747103,3.497371,-2.373266,-4.747758,px4_default
81484000,3.538407,-2.584518,-4.745924,3.438198,-2.373497,-4.742688,px4_default
81504000,3.488119,-2.586193,-4.744593,3.398618,-2.372564,-4.739113,px4_default
81524000,3.437425,-2.585499,-4.742896,3.338939,-2.369680,-4.733608,px4_default
81544000,3.386530,-2.583528,-4.740980,3.298985,-2.366683,-4.729808,px4_default
81564000,3.335457,-2.580398,-4.738864,3.238798,-2.360554,-4.723847,px4_default
81584000,3.284193,-2.576001,-4.736529,3.198492,-2.355464,-4.719704,px4_default
81604000,3.232664,-2.569773,-4.733876,3.137846,-2.346045,-4.713218,px4_default
81624000,3.180921,-2.561709,-4.730914,3.097271,-2.338693,-4.708735,px4_default
81644000,3.129046,-2.552490,-4.727767,3.036202,-2.326046,-4.701821,px4_default
81664000,3.077021,-2.541913,-4.724412,2.995376,-2.316521,-4.697098,px4_default
81684000,3.024825,-2.529775,-4.720829,2.933969,-2.300580,-4.689856,px4_default
81704000,2.972441,-2.515831,-4.716993,2.892948,-2.288745,-4.684879,px4_default
81724000,2.919933,-2.500472,-4.712948,2.831199,-2.269419,-4.677302,px4_default
81744000,2.867322,-2.483841,-4.708711,2.789907,-2.255408,-4.672181,px4_default
81764000,2.814587,-2.465602,-4.704223,2.727740,-2.232719,-4.664454,px4_default
81784000,2.761730,-2.445724,-4.699478,2.686149,-2.216540,-4.659271,px4_default
81804000,2.708793,-2.424674,-4.694561,2.623533,-2.190458,-4.651390,px4_default
81824000,2.655763,-2.402258,-4.689445,2.581644,-2.171988,-4.646132,px4_default
81844000,2.602609,-2.377993,-4.684097,2.518595,-2.142670,-4.638146,px4_default
81864000,2.549370,-2.352305,-4.678584,2.476423,-2.121950,-4.632782,px4_default
81884000,2.496080,-2.325546,-4.672959,2.412968,-2.089318,-4.624729,px4_default
81904000,2.442734,-2.297665,-4.667220,2.370525,-2.066462,-4.619376,px4_default
81924000,2.389286,-2.267737,-4.661303,2.306656,-2.030666,-4.611396,px4_default
81944000,2.335771,-2.236556,-4.655296,2.263919,-2.005753,-4.606098,px4_default
81964000,2.282203,-2.204296,-4.649214,2.199541,-1.966825,-4.598237,px4_default
81984000,2.228590,-2.170964,-4.643058,2.156482,-1.939898,-4.593047,px4_default
82004000,2.174930,-2.136186,-4.636802,2.091580,-1.897936,-4.585395,px4_default
82024000,2.121208,-2.099782,-4.630459,2.048164,-1.868987,-4.580369,px4_default
82044000,2.067448,-2.062439,-4.624085,1.982828,-1.824133,-4.572968,px4_default
82064000,2.013644,-2.024078,-4.617688,1.939058,-1.793214,-4.568172,px4_default
82084000,1.959797,-1.984556,-4.611281,1.873210,-1.745482,-4.561132,px4_default
82104000,1.905915,-1.943574,-4.604884,1.829156,-1.712729,-4.556573,px4_default
82124000,1.852003,-1.901564,-4.598510,1.762864,-1.662249,-4.549921,px4_default
82144000,1.798066,-1.858712,-4.592159,1.718554,-1.627750,-4.545605,px4_default
82164000,1.744088,-1.814698,-4.585857,1.651829,-1.574684,-4.539403,px4_default
82184000,1.690070,-1.769462,-4.579619,1.607260,-1.538537,-4.535417,px4_default
82204000,1.636039,-1.723435,-4.573442,1.540114,-1.483150,-4.529737,px4_default
82224000,1.581995,-1.676504,-4.567336,1.495224,-1.445473,-4.526118,px4_default
82244000,1.527927,-1.628454,-4.561341,1.427700,-1.387855,-4.520955,px4_default
82264000,1.473840,-1.579485,-4.555450,1.382505,-1.348754,-4.517734,px4_default
82284000,1.419741,-1.529793,-4.549654,1.314547,-1.289106,-4.513137,px4_default
82304000,1.365627,-1.479405,-4.543952,1.269099,-1.248705,-4.510294,px4_default
82324000,1.311482,-1.427872,-4.538428,1.200680,-1.187215,-4.506335,px4_default
82344000,1.257338,-1.375572,-4.533050,1.154955,-1.145629,-4.503866,px4_default
82364000,1.203194,-1.322640,-4.527801,1.086055,-1.082456,-4.500556,px4_default
82384000,1.149049,-1.269128,-4.522677,1.039987,-1.039814,-4.498553,px4_default
82404000,1.094899,-1.214873,-4.517723,0.970689,-0.975095,-4.495828,px4_default
82424000,1.040734,-1.159677,-4.513016,0.924277,-0.931549,-4.494231,px4_default
82444000,0.986573,-1.104001,-4.508453,0.877831,-0.887598,-4.492738,px4_default
82464000,0.932420,-1.047852,-4.504039,0.807947,-0.821122,-4.490795,px4_default
82484000,0.878278,-0.991168,-4.499806,0.737823,-0.753985,-4.489192,px4_default
82504000,0.824145,-0.933735,-4.495851,0.690908,-0.708897,-4.488334,px4_default
82524000,0.770012,-0.875838,-4.492090,0.620346,-0.640828,-4.487370,px4_default
82544000,0.715880,-0.817574,-4.488488,0.573234,-0.595112,-4.486881,px4_default
82564000,0.661766,-0.758845,-4.485118,0.502321,-0.526303,-4.486554,px4_default
82584000,0.607679,-0.699636,-4.482010,0.454963,-0.480191,-4.486541,px4_default
82604000,0.553605,-0.640103,-4.479103,0.383807,-0.410695,-4.486771,px4_default
82624000,0.499545,-0.580238,-4.476410,0.336231,-0.364295,-4.487153,px4_default
82644000,0.445496,-0.520007,-4.473981,0.264836,-0.294399,-4.487973,px4_default
82664000,0.391468,-0.459484,-4.471800,0.217188,-0.247714,-4.488717,px4_default
82684000,0.337469,-0.398748,-4.469836,0.145630,-0.177613,-4.490129,px4_default
82704000,0.283493,-0.337830,-4.468070,0.097916,-0.130749,-4.491228,px4_default
82724000,0.229549,-0.276662,-4.466618,0.026285,-0.060501,-4.493162,px4_default
82744000,0.175634,-0.215337,-4.465434,-0.021465,-0.013601,-4.494607,px4_default
82764000,0.121741,-0.153901,-4.464473,-0.093194,0.056449,-4.497102,px4_default
82784000,0.067865,-0.092383,-4.463709,-0.141012,0.103112,-4.498969,px4_default
82804000,0.014007,-0.030773,-4.463187,-0.212731,0.173023,-4.502049,px4_default
82824000,-0.039786,0.030855,-4.463049,-0.260575,0.219358,-4.504350,px4_default
82844000,-0.093549,0.092468,-4.463112,-0.332255,0.288808,-4.508016,px4_default
82864000,-0.147287,0.154058,-4.463365,-0.379997,0.334938,-4.510640,px4_default
82884000,-0.200997,0.215604,-4.463842,-0.451539,0.403815,-4.514878,px4_default
82904000,-0.254668,0.277033,-4.464693,-0.499165,0.449631,-4.517873,px4_default
82924000,-0.308293,0.338312,-4.465775,-0.570510,0.517802,-4.522696,px4_default
82944000,-0.361884,0.399465,-4.467044,-0.617984,0.563026,-4.526062,px4_default
82964000,-0.415431,0.460422,-4.468563,-0.689057,0.630501,-4.531325,px4_default
82984000,-0.468935,0.521134,-4.470359,-0.736339,0.675192,-4.534969,px4_default
83004000,-0.522407,0.581601,-4.472390,-0.807106,0.741767,-4.540631,px4_default
83024000,-0.575843,0.641806,-4.474642,-0.854167,0.785585,-4.544579,px4_default
83044000,-0.629224,0.701667,-4.477139,-0.924592,0.850897,-4.550650,px4_default
83064000,-0.682553,0.761153,-4.479878,-0.971427,0.893989,-4.554824,px4_default
83084000,-0.735841,0.820270,-4.482834,-1.041509,0.957901,-4.561244,px4_default
83104000,-0.789095,0.879057,-4.485972,-1.088113,1.000171,-4.565603,px4_default
