timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
1634391,1.263054,2.532944,-1.876524,1.193391,2.374820,-1.900998,x500_identified
1652755,1.285845,2.577960,-1.868960,1.216666,2.422521,-1.891191,x500_identified
1671119,1.308434,2.622316,-1.861952,1.240124,2.469061,-1.882337,x500_identified
1689482,1.330829,2.666014,-1.855483,1.262292,2.515160,-1.874703,x500_identified
1707846,1.353036,2.709052,-1.849537,1.285221,2.560470,-1.867545,x500_identified
1726210,1.375061,2.751431,-1.844098,1.308344,2.604813,-1.860461,x500_identified
1744574,1.396910,2.793152,-1.839152,1.331229,2.648605,-1.854352,x500_identified
1762938,1.418591,2.834215,-1.834682,1.354324,2.691068,-1.848669,x500_identified
1781302,1.440108,2.874619,-1.830673,1.376882,2.733061,-1.843576,x500_identified
1799666,1.461469,2.914365,-1.827111,1.399285,2.773822,-1.839308,x500_identified
1818030,1.482678,2.953453,-1.823982,1.419753,2.815089,-1.835677,x500_identified
1836394,1.503739,2.991871,-1.821278,1.440868,2.855636,-1.830919,x500_identified
1854758,1.524650,3.029571,-1.819012,1.461651,2.895769,-1.827895,x500_identified
1873122,1.545427,3.066613,-1.817132,1.482360,2.934371,-1.824220,x500_identified
1891486,1.566078,3.102998,-1.815626,1.503674,2.972789,-1.822029,x500_identified
1909850,1.586607,3.138724,-1.814478,1.524089,3.009863,-1.820067,x500_identified
1928214,1.607020,3.173794,-1.813678,1.545192,3.046460,-1.817952,x500_identified
1946578,1.627321,3.208206,-1.813210,1.565720,3.083140,-1.816395,x500_identified
1964942,1.647517,3.241961,-1.813064,1.587047,3.118344,-1.815387,x500_identified
1983306,1.667613,3.275058,-1.813225,1.606980,3.154029,-1.815446,x500_identified
2001669,1.687612,3.307498,-1.813683,1.626677,3.188615,-1.814561,x500_identified
2020033,1.707521,3.339281,-1.814426,1.647738,3.222802,-1.814815,x500_identified
2038397,1.727344,3.370402,-1.815442,1.667354,3.255603,-1.815022,x500_identified
2056761,1.747078,3.400799,-1.816744,1.687168,3.288160,-1.815654,x500_identified
2075125,1.766737,3.430538,-1.818293,1.706935,3.318823,-1.816381,x500_identified
2093489,1.786326,3.459621,-1.820077,1.726599,3.349124,-1.817014,x500_identified
2111853,1.805848,3.488047,-1.822086,1.745782,3.379866,-1.818656,x500_identified
2130217,1.825310,3.515816,-1.824309,1.765356,3.408837,-1.820145,x500_identified
2148581,1.844715,3.542928,-1.826736,1.783688,3.437766,-1.821521,x500_identified
2166945,1.864068,3.569383,-1.829355,1.802498,3.466203,-1.823388,x500_identified
2185309,1.883374,3.595181,-1.832157,1.822070,3.494687,-1.825921,x500_identified
2203673,1.902636,3.620323,-1.835131,1.841903,3.520480,-1.827659,x500_identified
