timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
73972000,0.245026,0.476181,-4.662804,0.407444,0.487775,-4.662180,px4_default
73992000,0.266813,0.506389,-4.659894,0.432171,0.511245,-4.662807,px4_default
74012000,0.289173,0.537245,-4.656989,0.470352,0.548056,-4.663689,px4_default
74032000,0.312094,0.568734,-4.654090,0.496553,0.573419,-4.664187,px4_default
74052000,0.336168,0.601464,-4.651233,0.536651,0.613545,-4.664822,px4_default
74072000,0.360908,0.634867,-4.648419,0.563976,0.641284,-4.665149,px4_default
74092000,0.386227,0.668847,-4.645649,0.605770,0.684432,-4.665435,px4_default
74112000,0.412149,0.703410,-4.642930,0.648198,0.729894,-4.665483,px4_default
74132000,0.438825,0.738685,-4.640283,0.677053,0.760900,-4.665372,px4_default
74152000,0.466473,0.774806,-4.637758,0.705963,0.793131,-4.665169,px4_default
74172000,0.494641,0.811355,-4.635306,0.749868,0.842877,-4.664670,px4_default
74192000,0.523393,0.848375,-4.632941,0.779327,0.877188,-4.664256,px4_default
74212000,0.552825,0.885913,-4.630686,0.823733,0.930302,-4.663493,px4_default
74232000,0.583071,0.924031,-4.628577,0.853539,0.966607,-4.662863,px4_default
74252000,0.613969,0.962568,-4.626599,0.898143,1.022825,-4.661722,px4_default
74272000,0.645373,1.001422,-4.624728,0.927933,1.061182,-4.660805,px4_default
74292000,0.677514,1.040686,-4.623027,0.972632,1.119986,-4.659256,px4_default
74312000,0.710391,1.080329,-4.621507,1.002245,1.160146,-4.658170,px4_default
74332000,0.743747,1.120183,-4.620113,1.046682,1.221329,-4.656549,px4_default
74352000,0.777720,1.160300,-4.618884,1.076192,1.262797,-4.655545,px4_default
74372000,0.812449,1.200674,-4.617873,1.120263,1.325835,-4.654305,px4_default
74392000,0.847770,1.241216,-4.617006,1.149598,1.368296,-4.653668,px4_default
74412000,0.883571,1.281865,-4.616234,1.193392,1.432522,-4.653114,px4_default
74432000,0.919808,1.322597,-4.615543,1.222558,1.475584,-4.653039,px4_default
74452000,0.956856,1.363412,-4.614960,1.265923,1.540478,-4.653416,px4_default
74472000,0.994464,1.404202,-4.614479,1.294778,1.583789,-4.653963,px4_default
74492000,1.032537,1.444949,-4.614098,1.337996,1.648698,-4.655122,px4_default
74512000,1.071061,1.485626,-4.613830,1.366675,1.691804,-4.656254,px4_default
74532000,1.110124,1.526193,-4.613713,1.409778,1.756128,-4.658344,px4_default
74552000,1.150002,1.566487,-4.613886,1.438542,1.798662,-4.660029,px4_default
74572000,1.190284,1.606610,-4.614204,1.481786,1.861717,-4.662981,px4_default
74592000,1.230989,1.646540,-4.614676,1.510732,1.903291,-4.665168,px4_default
74612000,1.272193,1.686197,-4.615330,1.554249,1.964434,-4.668919,px4_default
74632000,1.314041,1.725418,-4.616230,1.583440,2.004485,-4.671619,px4_default
74652000,1.356362,1.764254,-4.617310,1.627526,2.063407,-4.675936,px4_default
74672000,1.399040,1.802789,-4.618525,1.657120,2.101845,-4.678952,px4_default
74692000,1.442233,1.840831,-4.619934,1.701855,2.158142,-4.683677,px4_default
74712000,1.485947,1.878323,-4.621541,1.731923,2.194492,-4.686965,px4_default
74732000,1.530011,1.915363,-4.623284,1.777444,2.247619,-4.691993,px4_default
74752000,1.574487,1.951851,-4.625186,1.808069,2.281895,-4.695426,px4_default
74772000,1.619429,1.987640,-4.627265,1.854426,2.331495,-4.700645,px4_default
74792000,1.664777,2.022768,-4.629493,1.885640,2.363500,-4.704106,px4_default
74812000,1.710465,2.057293,-4.631845,1.932893,2.409280,-4.709330,px4_default
74832000,1.756437,2.091275,-4.634298,1.964715,2.438565,-4.712797,px4_default
74852000,1.802868,2.124255,-4.636918,2.012918,2.480604,-4.717954,px4_default
74872000,1.849653,2.156353,-4.639656,2.061721,2.519988,-4.723054,px4_default
74892000,1.896716,2.187726,-4.642482,2.094577,2.544938,-4.726398,px4_default
74912000,1.944023,2.218423,-4.645383,2.127688,2.568775,-4.729706,px4_default
74932000,1.991606,2.248335,-4.648366,2.177783,2.602672,-4.734511,px4_default
74952000,2.039603,2.276723,-4.651461,2.211447,2.623833,-4.737553,px4_default
74972000,2.087782,2.304356,-4.654597,2.262328,2.653494,-4.741745,px4_default
74992000,2.136139,2.331239,-4.657770,2.296485,2.672065,-4.744272,px4_default
75012000,2.184703,2.357160,-4.660980,2.348042,2.697539,-4.747716,px4_default
75032000,2.233549,2.381604,-4.664228,2.382627,2.713211,-4.749792,px4_default
75052000,2.282574,2.404938,-4.667481,2.434802,2.734741,-4.752643,px4_default
75072000,2.331727,2.427421,-4.670735,2.469799,2.747509,-4.754312,px4_default
75092000,2.381025,2.448677,-4.673974,2.522522,2.764801,-4.756561,px4_default
75112000,2.430459,2.468605,-4.677160,2.557830,2.774916,-4.757850,px4_default
75132000,2.479985,2.487431,-4.680226,2.611040,2.787997,-4.759486,px4_default
75152000,2.529606,2.505072,-4.683152,2.646617,2.795489,-4.760420,px4_default
75172000,2.579321,2.521399,-4.685907,2.700233,2.804384,-4.761507,px4_default
75192000,2.629111,2.536378,-4.688529,2.736082,2.809249,-4.762084,px4_default
75212000,2.678958,2.550107,-4.691044,2.790057,2.814212,-4.762594,px4_default
75232000,2.728850,2.562814,-4.693466,2.826133,2.816234,-4.762738,px4_default
75252000,2.778813,2.573894,-4.695725,2.880408,2.817351,-4.762637,px4_default
75272000,2.828836,2.583390,-4.697812,2.916780,2.816576,-4.762341,px4_default
75292000,2.878892,2.591650,-4.699765,2.971432,2.813648,-4.761611,px4_default
75312000,2.928965,2.598858,-4.701605,3.008004,2.810356,-4.760905,px4_default
75332000,2.979049,2.604935,-4.703325,3.063076,2.803441,-4.759498,px4_default
75352000,3.029139,2.608616,-4.704792,3.099864,2.797676,-4.758399,px4_default
75372000,3.079224,2.611225,-4.706134,3.155329,2.786890,-4.756477,px4_default
75392000,3.129301,2.612785,-4.707355,3.192436,2.778496,-4.755050,px4_default
75412000,3.179350,2.613079,-4.708420,3.248279,2.764105,-4.752736,px4_default
75432000,3.229333,2.611552,-4.709250,3.285672,2.753167,-4.751071,px4_default
75452000,3.279240,2.608500,-4.709881,3.341809,2.735280,-4.748526,px4_default
75472000,3.329088,2.604406,-4.710377,3.379414,2.722069,-4.746737,px4_default
75492000,3.378845,2.598953,-4.710695,3.435902,2.700655,-4.743990,px4_default
75512000,3.428487,2.592017,-4.710828,3.473655,2.685223,-4.742069,px4_default
75532000,3.478003,2.583698,-4.710812,3.530435,2.660344,-4.739135,px4_default
75552000,3.527370,2.574058,-4.710673,3.568325,2.642729,-4.737157,px4_default
75572000,3.576560,2.563101,-4.710431,3.625319,2.614579,-4.734206,px4_default
75592000,3.625537,2.550722,-4.710086,3.663359,2.594794,-4.732222,px4_default
75612000,3.674299,2.537017,-4.709653,3.720457,2.563616,-4.729236,px4_default
75632000,3.722885,2.522307,-4.709156,3.758626,2.541734,-4.727228,px4_default
75652000,3.771212,2.506178,-4.708574,3.815837,2.507537,-4.724239,px4_default
75672000,3.819180,2.488488,-4.707913,3.854002,2.483753,-4.722267,px4_default
75692000,3.866865,2.469640,-4.707196,3.911209,2.446680,-4.719365,px4_default
75712000,3.914315,2.449875,-4.706439,3.949249,2.421128,-4.717470,px4_default
75732000,3.961518,2.429164,-4.705643,4.006207,2.381523,-4.714704,px4_default
75752000,4.008134,2.406412,-4.704776,4.044060,2.354326,-4.712909,px4_default
75772000,4.054433,2.382729,-4.703885,4.100672,2.312306,-4.710350,px4_default
75792000,4.100427,2.358171,-4.702972,4.138249,2.283560,-4.708714,px4_default
75812000,4.146061,2.332619,-4.702038,4.194351,2.239351,-4.706371,px4_default
75832000,4.191179,2.305697,-4.701079,4.231589,2.209133,-4.704896,px4_default
75852000,4.235759,2.277462,-4.700108,4.287078,2.162823,-4.702785,px4_default
75872000,4.279984,2.248417,-4.699131,4.323827,2.131284,-4.701445,px4_default
75892000,4.323752,2.218391,-4.698150,4.378536,2.083020,-4.699583,px4_default
75912000,4.366990,2.187279,-4.697170,4.414696,2.050236,-4.698421,px4_default
75932000,4.409645,2.155042,-4.696197,4.468446,2.000225,-4.696885,px4_default
75952000,4.451773,2.121843,-4.695232,4.503934,1.966327,-4.695952,px4_default
75972000,4.493401,2.087768,-4.694280,4.556603,1.914674,-4.694688,px4_default
75992000,4.534400,2.052646,-4.693346,4.591315,1.879766,-4.693936,px4_default
76012000,4.574765,2.016517,-4.692434,4.642745,1.826687,-4.692941,px4_default
76032000,4.614646,1.979680,-4.691540,4.676507,1.790920,-4.692412,px4_default
76052000,4.653904,1.941957,-4.690671,4.726394,1.736612,-4.691775,px4_default
76072000,4.692296,1.903088,-4.689842,4.759102,1.700038,-4.691459,px4_default
76092000,4.730038,1.863391,-4.689043,4.807278,1.644645,-4.691125,px4_default
76112000,4.767269,1.823068,-4.688270,4.838817,1.607319,-4.690993,px4_default
76132000,4.803962,1.782100,-4.687524,4.885092,1.550977,-4.691007,px4_default
76152000,4.839497,1.739884,-4.686838,4.915289,1.513070,-4.691101,px4_default
76172000,4.874365,1.696999,-4.686188,4.959569,1.455719,-4.691361,px4_default
76192000,4.908632,1.653520,-4.685570,4.988322,1.417324,-4.691636,px4_default
76212000,4.942248,1.609418,-4.684987,5.030447,1.359298,-4.692129,px4_default
76232000,4.974979,1.564493,-4.684453,5.057780,1.320403,-4.692500,px4_default
76252000,5.006639,1.518698,-4.683975,5.097696,1.261680,-4.693129,px4_default
76272000,5.037669,1.472411,-4.683531,5.123538,1.222411,-4.693619,px4_default
76292000,5.067963,1.425564,-4.683126,5.161042,1.163274,-4.694337,px4_default
76312000,5.097396,1.378087,-4.682766,5.185258,1.123623,-4.694850,px4_default
76332000,5.125788,1.329886,-4.682458,5.220156,1.064150,-4.695756,px4_default
76352000,5.153316,1.281144,-4.682192,5.242576,1.024377,-4.696429,px4_default
76372000,5.180107,1.231960,-4.681962,5.274912,0.964553,-4.697496,px4_default
76392000,5.205873,1.182198,-4.681777,5.295514,0.924700,-4.698260,px4_default
76412000,5.230581,1.131862,-4.681639,5.325135,0.864710,-4.699398,px4_default
76432000,5.254547,1.081148,-4.681527,5.343957,0.824685,-4.700184,px4_default
76452000,5.277593,1.029978,-4.681448,5.370828,0.764604,-4.701423,px4_default
76472000,5.299395,0.978277,-4.681408,5.387865,0.724448,-4.702274,px4_default
76492000,5.320200,0.926172,-4.681399,5.411951,0.664366,-4.703618,px4_default
76512000,5.340196,0.873758,-4.681416,5.427168,0.624156,-4.704426,px4_default
76532000,5.359394,0.821046,-4.681456,5.448533,0.564063,-4.705495,px4_default
76552000,5.377061,0.767817,-4.681535,5.461869,0.524017,-4.706092,px4_default
76572000,5.393704,0.714276,-4.681636,5.480489,0.463986,-4.706861,px4_default
76592000,5.409462,0.660482,-4.681754,5.491906,0.424156,-4.707385,px4_default
76612000,5.424332,0.606456,-4.681886,5.507635,0.364399,-4.708147,px4_default
76632000,5.438047,0.552155,-4.682035,5.517140,0.324659,-4.708666,px4_default
76652000,5.450194,0.497529,-4.682196,5.529946,0.265215,-4.709505,px4_default
76672000,5.461492,0.442743,-4.682334,5.537549,0.225609,-4.710077,px4_default
76692000,5.471877,0.387792,-4.682434,5.547467,0.166463,-4.711015,px4_default
76712000,5.481182,0.332673,-4.682472,5.553122,0.127090,-4.711622,px4_default
76732000,5.489041,0.277382,-4.682407,5.560174,0.068132,-4.712551,px4_default
76752000,5.495816,0.221987,-4.682316,5.563881,0.029035,-4.713190,px4_default
76772000,5.501745,0.166516,-4.682212,5.568102,-0.029647,-4.714159,px4_default
76792000,5.506415,0.110957,-4.682112,5.569938,-0.068535,-4.714830,px4_default
76812000,5.509757,0.055328,-4.682025,5.571331,-0.126749,-4.715831,px4_default
76832000,5.512194,-0.000306,-4.681951,5.571335,-0.165391,-4.716487,px4_default
76852000,5.513560,-0.055939,-4.681893,5.569972,-0.223068,-4.717496,px4_default
76872000,5.513622,-0.111540,-4.681861,5.568178,-0.261407,-4.718169,px4_default
76892000,5.512563,-0.167096,-4.681853,5.564093,-0.318523,-4.719205,px4_default
76912000,5.510562,-0.222595,-4.681869,5.560476,-0.356449,-4.719896,px4_default
76932000,5.507702,-0.278026,-4.681906,5.553727,-0.413099,-4.720943,px4_default
76952000,5.503374,-0.333287,-4.681984,5.548314,-0.450602,-4.721632,px4_default
76972000,5.497929,-0.388385,-4.682098,5.538927,-0.506662,-4.722647,px4_default
76992000,5.491568,-0.443337,-4.682243,5.531804,-0.543840,-4.723313,px4_default
77012000,5.484365,-0.498137,-4.682415,5.519848,-0.599306,-4.724339,px4_default
77032000,5.476137,-0.552743,-4.682625,5.511060,-0.636129,-4.725029,px4_default
77052000,5.466337,-0.606995,-4.682894,5.496684,-0.691029,-4.726077,px4_default
77072000,5.455745,-0.661032,-4.683194,5.486317,-0.727453,-4.726792,px4_default
77092000,5.444366,-0.714845,-4.683526,5.469587,-0.781674,-4.727847,px4_default
77112000,5.432041,-0.768369,-4.683897,5.457682,-0.817599,-4.728552,px4_default
77132000,5.418312,-0.821433,-4.684327,5.438713,-0.871136,-4.729639,px4_default
77152000,5.403635,-0.874152,-4.684799,5.425334,-0.906473,-4.730365,px4_default
77172000,5.388217,-0.926594,-4.685304,5.404159,-0.959117,-4.731453,px4_default
77192000,5.371770,-0.978604,-4.685854,5.389309,-0.993890,-4.732173,px4_default
77212000,5.354219,-1.030121,-4.686454,5.365938,-1.045594,-4.733259,px4_default
77232000,5.335810,-1.081227,-4.687093,5.349643,-1.079806,-4.733981,px4_default
77252000,5.316495,-1.131888,-4.687772,5.324154,-1.130569,-4.735126,px4_default
77272000,5.296152,-1.182015,-4.688498,5.306489,-1.164111,-4.735898,px4_default
77292000,5.274848,-1.231597,-4.689266,5.278996,-1.213958,-4.737065,px4_default
77312000,5.252704,-1.280669,-4.690072,5.260021,-1.246878,-4.737884,px4_default
77332000,5.229842,-1.329293,-4.690908,5.230605,-1.295769,-4.739111,px4_default
77352000,5.205865,-1.377193,-4.691792,5.210403,-1.327959,-4.739935,px4_default
77372000,5.180899,-1.424408,-4.692716,5.179163,-1.375726,-4.741159,px4_default
77392000,5.155150,-1.471055,-4.693671,5.157741,-1.407159,-4.741977,px4_default
77412000,5.128737,-1.517192,-4.694651,5.124710,-1.453665,-4.743190,px4_default
77432000,5.101569,-1.562732,-4.695660,5.102080,-1.484283,-4.743965,px4_default
77452000,5.073051,-1.607136,-4.696714,5.067280,-1.529483,-4.745108,px4_default
77472000,5.043896,-1.650968,-4.697787,5.043507,-1.559174,-4.745851,px4_default
77492000,5.014131,-1.694245,-4.698879,5.007004,-1.603026,-4.746955,px4_default
77512000,4.983639,-1.736839,-4.699989,4.982130,-1.631730,-4.747676,px4_default
77532000,4.952038,-1.778356,-4.701127,4.943983,-1.674107,-4.748727,px4_default
77552000,4.919662,-1.819030,-4.702277,4.918022,-1.701848,-4.749435,px4_default
77572000,4.886714,-1.859075,-4.703435,4.878277,-1.742727,-4.750458,px4_default
77592000,4.853015,-1.898263,-4.704603,4.851276,-1.769425,-4.751117,px4_default
77612000,4.818493,-1.936490,-4.705776,4.810009,-1.808633,-4.752012,px4_default
77632000,4.783244,-1.973828,-4.706949,4.781980,-1.834242,-4.752565,px4_default
77652000,4.747315,-2.010293,-4.708119,4.739250,-1.871708,-4.753317,px4_default
77672000,4.710684,-2.045803,-4.709283,4.710284,-1.896098,-4.753764,px4_default
77692000,4.673331,-2.080293,-4.710433,4.666129,-1.931779,-4.754363,px4_default
77712000,4.635314,-2.113814,-4.711568,4.636274,-1.954841,-4.754713,px4_default
77732000,4.596766,-2.146542,-4.712687,4.590795,-1.988494,-4.755101,px4_default
77752000,4.557473,-2.178129,-4.713779,4.560048,-2.010226,-4.755281,px4_default
77772000,4.517440,-2.208456,-4.714832,4.513308,-2.041741,-4.755422,px4_default
77792000,4.476836,-2.237785,-4.715852,4.481713,-2.062077,-4.755464,px4_default
77812000,4.435780,-2.266302,-4.716842,4.433762,-2.091344,-4.755375,px4_default
77832000,4.394242,-2.293946,-4.717797,4.401347,-2.110215,-4.755238,px4_default
77852000,4.351704,-2.319670,-4.718664,4.352246,-2.137263,-4.754828,px4_default
77872000,4.308737,-2.344480,-4.719482,4.319124,-2.154532,-4.754454,px4_default
77892000,4.265368,-2.368415,-4.720252,4.268870,-2.179266,-4.753726,px4_default
77912000,4.221533,-2.391319,-4.720962,4.235035,-2.194877,-4.753128,px4_default
77932000,4.177018,-2.412662,-4.721576,4.183705,-2.217118,-4.752058,px4_default
77952000,4.131951,-2.432630,-4.722094,4.149124,-2.231085,-4.751206,px4_default
77972000,4.086514,-2.451659,-4.722544,4.096724,-2.250710,-4.749704,px4_default
77992000,4.040622,-2.469496,-4.722903,4.043722,-2.268776,-4.747955,px4_default
78012000,3.994235,-2.485975,-4.723154,4.008084,-2.279932,-4.746647,px4_default
78032000,3.947377,-2.501032,-4.723284,3.972205,-2.290363,-4.745226,px4_default
78052000,3.900123,-2.514842,-4.723303,3.917931,-2.304665,-4.742869,px4_default
78072000,3.852486,-2.527412,-4.723206,3.881457,-2.313211,-4.741092,px4_default
78092000,3.804421,-2.538530,-4.722966,3.826287,-2.324820,-4.738106,px4_default
78112000,3.755952,-2.548210,-4.722579,3.789289,-2.331514,-4.735857,px4_default
78132000,3.707197,-2.556776,-4.722073,3.733393,-2.340194,-4.732167,px4_default
78152000,3.658092,-2.563917,-4.721412,3.695896,-2.344989,-4.729501,px4_default
78172000,3.608576,-2.569253,-4.720541,3.639324,-2.350687,-4.725160,px4_default
78192000,3.558754,-2.573190,-4.719500,3.601371,-2.353540,-4.722078,px4_default
78212000,3.508705,-2.576037,-4.718320,3.544139,-2.356148,-4.717174,px4_default
78232000,3.458417,-2.577712,-4.716990,3.505749,-2.356858,-4.713741,px4_default
78252000,3.407724,-2.577017,-4.715292,3.447822,-2.356357,-4.708370,px4_default
78272000,3.356829,-2.575047,-4.713377,3.408977,-2.354855,-4.704638,px4_default
78292000,3.305755,-2.571917,-4.711261,3.350370,-2.351057,-4.698818,px4_default
78312000,3.254491,-2.567520,-4.708926,3.311079,-2.347406,-4.694767,px4_default
78332000,3.202963,-2.561291,-4.706273,3.251845,-2.340259,-4.688414,px4_default
78352000,3.151220,-2.553227,-4.703310,3.212161,-2.334457,-4.684020,px4_default
78372000,3.099345,-2.544009,-4.700163,3.152357,-2.324077,-4.677228,px4_default
78392000,3.047319,-2.533432,-4.696809,3.112305,-2.316109,-4.672588,px4_default
78412000,2.995124,-2.521294,-4.693226,3.051988,-2.302315,-4.665474,px4_default
78432000,2.942740,-2.507350,-4.689389,3.011592,-2.291994,-4.660640,px4_default
78452000,2.890231,-2.491990,-4.685344,2.950732,-2.274823,-4.653309,px4_default
78472000,2.837620,-2.475359,-4.681108,2.909992,-2.262139,-4.648359,px4_default
78492000,2.784886,-2.457121,-4.676620,2.848619,-2.241509,-4.640866,px4_default
78512000,2.732029,-2.437243,-4.671875,2.807519,-2.226610,-4.635822,px4_default
78532000,2.679092,-2.416193,-4.666957,2.745590,-2.202557,-4.628191,px4_default
78552000,2.626062,-2.393776,-4.661842,2.704143,-2.185471,-4.623060,px4_default
78572000,2.572907,-2.369512,-4.656494,2.641662,-2.158027,-4.615289,px4_default
78592000,2.519669,-2.343824,-4.650980,2.599842,-2.138666,-4.610077,px4_default
78612000,2.466378,-2.317065,-4.645355,2.536870,-2.108034,-4.602259,px4_default
78632000,2.413033,-2.289184,-4.639616,2.494722,-2.086568,-4.597092,px4_default
78652000,2.359584,-2.259256,-4.633699,2.431257,-2.052813,-4.589409,px4_default
78672000,2.306069,-2.228075,-4.627692,2.388740,-2.029197,-4.584331,px4_default
78692000,2.252501,-2.195815,-4.621611,2.324728,-1.992299,-4.576833,px4_default
78712000,2.198889,-2.162483,-4.615455,2.281860,-1.966671,-4.571889,px4_default
78732000,2.145228,-2.127705,-4.609199,2.217276,-1.926735,-4.564589,px4_default
78752000,2.091506,-2.091301,-4.602856,2.174071,-1.899175,-4.559757,px4_default
78772000,2.037746,-2.053958,-4.596481,2.108959,-1.856272,-4.552689,px4_default
78792000,1.983943,-2.015597,-4.590085,2.065393,-1.826748,-4.548096,px4_default
78812000,1.930095,-1.976074,-4.583677,1.999810,-1.781107,-4.541365,px4_default
78832000,1.876213,-1.935093,-4.577280,1.955882,-1.749779,-4.537043,px4_default
78852000,1.822302,-1.893083,-4.570906,1.889767,-1.701547,-4.530742,px4_default
78872000,1.768365,-1.850231,-4.564555,1.845502,-1.668566,-4.526678,px4_default
78892000,1.714387,-1.806217,-4.558253,1.778911,-1.617923,-4.520759,px4_default
78912000,1.660368,-1.760980,-4.552016,1.734357,-1.583384,-4.516951,px4_default
78932000,1.606337,-1.714954,-4.545838,1.667269,-1.530466,-4.511485,px4_default
78952000,1.552293,-1.668023,-4.539732,1.622412,-1.494469,-4.507974,px4_default
78972000,1.498225,-1.619973,-4.533737,1.554747,-1.439431,-4.502976,px4_default
78992000,1.444139,-1.571004,-4.527846,1.509477,-1.402084,-4.499819,px4_default
79012000,1.390039,-1.521312,-4.522050,1.441340,-1.345103,-4.495330,px4_default
79032000,1.335925,-1.470924,-4.516348,1.395667,-1.306479,-4.492531,px4_default
79052000,1.281780,-1.419391,-4.510824,1.326959,-1.247632,-4.488533,px4_default
79072000,1.227636,-1.367091,-4.505446,1.280972,-1.207823,-4.486033,px4_default
79092000,1.173492,-1.314159,-4.500197,1.211733,-1.147284,-4.482537,px4_default
79112000,1.119347,-1.260647,-4.495073,1.165455,-1.106379,-4.480357,px4_default
79132000,1.065198,-1.206392,-4.490119,1.095719,-1.044298,-4.477356,px4_default
79152000,1.011033,-1.151196,-4.485412,1.049170,-1.002396,-4.475496,px4_default
79172000,0.956872,-1.095519,-4.480849,0.979084,-0.939010,-4.473047,px4_default
79192000,0.902719,-1.039371,-4.476435,0.932257,-0.896351,-4.471590,px4_default
79212000,0.848576,-0.982686,-4.472202,0.861871,-0.831793,-4.469661,px4_default
79232000,0.794443,-0.925254,-4.468247,0.814804,-0.788482,-4.468585,px4_default
79252000,0.740310,-0.867357,-4.464487,0.744102,-0.722982,-4.467236,px4_default
79272000,0.686178,-0.809093,-4.460885,0.696875,-0.679041,-4.466530,px4_default
79292000,0.632065,-0.750364,-4.457515,0.625897,-0.612770,-4.465814,px4_default
79312000,0.577977,-0.691155,-4.454407,0.578525,-0.568301,-4.465508,px4_default
79332000,0.523904,-0.631622,-4.451499,0.507286,-0.501459,-4.465420,px4_default
79352000,0.469844,-0.571757,-4.448806,0.459742,-0.456697,-4.465619,px4_default
79372000,0.415794,-0.511525,-4.446377,0.388359,-0.389282,-4.466203,px4_default
79392000,0.361767,-0.451003,-4.444196,0.340668,-0.344283,-4.466846,px4_default
79412000,0.307767,-0.390267,-4.442232,0.269149,-0.276407,-4.467980,px4_default
79432000,0.253791,-0.329349,-4.440466,0.221415,-0.231156,-4.468973,px4_default
79452000,0.199847,-0.268180,-4.439014,0.149818,-0.163086,-4.470701,px4_default
79472000,0.145932,-0.206856,-4.437830,0.102073,-0.117680,-4.472038,px4_default
79492000,0.092039,-0.145420,-4.436870,0.030486,-0.049578,-4.474319,px4_default
79512000,0.038163,-0.083901,-4.436105,-0.017207,-0.004112,-4.475996,px4_default
79532000,-0.015694,-0.022292,-4.435583,-0.088772,0.063820,-4.478833,px4_default
79552000,-0.069487,0.039336,-4.435446,-0.136462,0.109057,-4.480892,px4_default
79572000,-0.123251,0.100949,-4.435509,-0.207957,0.176809,-4.484228,px4_default
79592000,-0.176988,0.162539,-4.435761,-0.255624,0.221679,-4.486654,px4_default
79612000,-0.230698,0.224085,-4.436239,-0.327030,0.288887,-4.490505,px4_default
79632000,-0.284369,0.285514,-4.437089,-0.374569,0.333492,-4.493238,px4_default
79652000,-0.337995,0.346793,-4.438172,-0.445782,0.400063,-4.497560,px4_default
79672000,-0.391585,0.407947,-4.439440,-0.493186,0.444317,-4.500564,px4_default
79692000,-0.445133,0.468903,-4.440959,-0.564179,0.510288,-4.505296,px4_default
79712000,-0.498636,0.529615,-4.442755,-0.611428,0.554099,-4.508549,px4_default
79732000,-0.552109,0.590082,-4.444787,-0.682205,0.619136,-4.513698,px4_default
79752000,-0.605544,0.650287,-4.447039,-0.729312,0.662212,-4.517261,px4_default
79772000,-0.658925,0.710148,-4.449536,-0.799849,0.726372,-4.522801,px4_default
79792000,-0.712255,0.769634,-4.452274,-0.846758,0.768609,-4.526690,px4_default
79812000,-0.765542,0.828752,-4.455230,-0.916976,0.831526,-4.532677,px4_default
79832000,-0.818797,0.887539,-4.458369,-0.963687,0.873020,-4.536797,px4_default
