timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
78600000,5.026020,-1.922898,-4.741495,4.942124,-1.917284,-4.793476,px4_default
78620000,4.992320,-1.962086,-4.742662,4.898341,-1.955755,-4.793856,px4_default
78640000,4.957798,-2.000313,-4.743835,4.868694,-1.980765,-4.794083,px4_default
78660000,4.922549,-2.037650,-4.745008,4.823514,-2.017329,-4.794381,px4_default
78680000,4.886621,-2.074116,-4.746179,4.792919,-2.041134,-4.794543,px4_default
78700000,4.849989,-2.109626,-4.747343,4.746316,-2.075761,-4.794727,px4_default
78720000,4.812636,-2.144115,-4.748493,4.714787,-2.098212,-4.794803,px4_default
78740000,4.774619,-2.177637,-4.749628,4.666817,-2.130917,-4.794851,px4_default
78760000,4.736071,-2.210364,-4.750746,4.634407,-2.152044,-4.794858,px4_default
78780000,4.696778,-2.241951,-4.751839,4.585160,-2.182692,-4.794813,px4_default
78800000,4.656745,-2.272279,-4.752892,4.551923,-2.202341,-4.794741,px4_default
78820000,4.616141,-2.301608,-4.753912,4.501462,-2.230793,-4.794521,px4_default
78840000,4.575085,-2.330125,-4.754901,4.467443,-2.248991,-4.794304,px4_default
78860000,4.533547,-2.357769,-4.755857,4.415886,-2.275117,-4.793852,px4_default
78880000,4.491009,-2.383493,-4.756723,4.381145,-2.291811,-4.793467,px4_default
78900000,4.448042,-2.408302,-4.757542,4.328529,-2.315497,-4.792782,px4_default
78920000,4.404673,-2.432238,-4.758311,4.293097,-2.330488,-4.792243,px4_default
78940000,4.360838,-2.455142,-4.759022,4.239430,-2.351751,-4.791290,px4_default
78960000,4.316323,-2.476484,-4.759635,4.203331,-2.364970,-4.790549,px4_default
78980000,4.271256,-2.496453,-4.760153,4.148678,-2.383589,-4.789269,px4_default
79000000,4.225820,-2.515481,-4.760603,4.111913,-2.395095,-4.788295,px4_default
79020000,4.179927,-2.533319,-4.760962,4.056287,-2.411090,-4.786647,px4_default
79040000,4.133540,-2.549797,-4.761214,4.018894,-2.420818,-4.785409,px4_default
79060000,4.086682,-2.564855,-4.761344,3.962370,-2.433963,-4.783322,px4_default
79080000,4.039428,-2.578665,-4.761363,3.924408,-2.441848,-4.781758,px4_default
79100000,3.991791,-2.591234,-4.761266,3.867139,-2.452119,-4.779082,px4_default
79120000,3.943727,-2.602353,-4.761026,3.828717,-2.458032,-4.777061,px4_default
79140000,3.895257,-2.612032,-4.760639,3.770743,-2.465489,-4.773678,px4_default
79160000,3.846502,-2.620599,-4.760133,3.731882,-2.469380,-4.771200,px4_default
79180000,3.797397,-2.627740,-4.759472,3.673261,-2.473818,-4.767157,px4_default
79200000,3.747881,-2.633076,-4.758600,3.633990,-2.475759,-4.764250,px4_default
79220000,3.698059,-2.637013,-4.757559,3.574823,-2.477106,-4.759581,px4_default
79240000,3.648010,-2.639859,-4.756380,3.535188,-2.477021,-4.756302,px4_default
79260000,3.597723,-2.641534,-4.755049,3.475518,-2.475156,-4.751140,px4_default
79280000,3.547029,-2.640840,-4.753352,3.435541,-2.472977,-4.747571,px4_default
79300000,3.496134,-2.638870,-4.751436,3.375338,-2.467899,-4.741987,px4_default
79320000,3.445060,-2.635739,-4.749321,3.335034,-2.463435,-4.738094,px4_default
79340000,3.393797,-2.631342,-4.746985,3.274333,-2.455118,-4.732003,px4_default
79360000,3.342268,-2.625114,-4.744332,3.233734,-2.448355,-4.727753,px4_default
79380000,3.290525,-2.617050,-4.741370,3.172630,-2.436650,-4.721124,px4_default
79400000,3.238650,-2.607832,-4.738223,3.131781,-2.427709,-4.716556,px4_default
79420000,3.186625,-2.597254,-4.734869,3.070292,-2.412585,-4.709539,px4_default
79440000,3.134429,-2.585117,-4.731286,3.029161,-2.401438,-4.704763,px4_default
79460000,3.082045,-2.571172,-4.727449,2.967233,-2.382903,-4.697481,px4_default
79480000,3.029536,-2.555813,-4.723404,2.925791,-2.369449,-4.692551,px4_default
79500000,2.976926,-2.539182,-4.719167,2.863407,-2.347624,-4.685058,px4_default
79520000,2.924191,-2.520943,-4.714679,2.821667,-2.331858,-4.680018,px4_default
79540000,2.871334,-2.501065,-4.709934,2.758885,-2.306708,-4.672400,px4_default
79560000,2.818397,-2.480015,-4.705017,2.716875,-2.288741,-4.667293,px4_default
79580000,2.765367,-2.457599,-4.699902,2.653665,-2.260217,-4.659557,px4_default
79600000,2.712213,-2.433334,-4.694553,2.611373,-2.240091,-4.654357,px4_default
79620000,2.658974,-2.407647,-4.689040,2.547750,-2.208215,-4.646543,px4_default
79640000,2.605684,-2.380887,-4.683415,2.505224,-2.185917,-4.641336,px4_default
79660000,2.552338,-2.353007,-4.677676,2.441204,-2.150664,-4.633568,px4_default
79680000,2.498890,-2.323078,-4.671759,2.398393,-2.126094,-4.628434,px4_default
79700000,2.445375,-2.291898,-4.665752,2.333986,-2.087659,-4.620844,px4_default
79720000,2.391807,-2.259637,-4.659670,2.290864,-2.060909,-4.615871,px4_default
79740000,2.338194,-2.226305,-4.653514,2.226022,-2.019315,-4.608478,px4_default
79760000,2.284534,-2.191528,-4.647258,2.182670,-1.990564,-4.603633,px4_default
79780000,2.230812,-2.155123,-4.640915,2.117467,-1.945948,-4.596523,px4_default
79800000,2.177052,-2.117780,-4.634541,2.073901,-1.915271,-4.591858,px4_default
79820000,2.123248,-2.079419,-4.628144,2.008363,-1.867873,-4.585001,px4_default
79840000,2.069401,-2.039897,-4.621737,1.964570,-1.835397,-4.580507,px4_default
79860000,2.015518,-1.998916,-4.615340,1.898598,-1.785331,-4.573995,px4_default
79880000,1.961607,-1.956905,-4.608966,1.854486,-1.751114,-4.569760,px4_default
79900000,1.907670,-1.914053,-4.602615,1.788121,-1.698559,-4.563581,px4_default
79920000,1.853692,-1.870039,-4.596313,1.743672,-1.662696,-4.559632,px4_default
79940000,1.799673,-1.824803,-4.590075,1.676790,-1.607717,-4.553861,px4_default
79960000,1.745643,-1.778776,-4.583898,1.631999,-1.570274,-4.550141,px4_default
79980000,1.691598,-1.731846,-4.577792,1.564518,-1.513002,-4.544824,px4_default
80000000,1.637530,-1.683795,-4.571797,1.519403,-1.474107,-4.541422,px4_default
80020000,1.583444,-1.634827,-4.565906,1.451346,-1.414791,-4.536633,px4_default
80040000,1.529345,-1.585134,-4.560110,1.405815,-1.374610,-4.533602,px4_default
80060000,1.475230,-1.534747,-4.554408,1.337280,-1.313411,-4.529325,px4_default
80080000,1.421086,-1.483213,-4.548884,1.291451,-1.272044,-4.526646,px4_default
80100000,1.366941,-1.430913,-4.543506,1.222505,-1.209172,-4.522861,px4_default
80120000,1.312798,-1.377981,-4.538257,1.176306,-1.166804,-4.520538,px4_default
80140000,1.258652,-1.324469,-4.533133,1.106870,-1.102477,-4.517259,px4_default
80160000,1.204503,-1.270214,-4.528179,1.060431,-1.059135,-4.515251,px4_default
80180000,1.150338,-1.215018,-4.523472,0.990576,-0.993455,-4.512503,px4_default
80200000,1.096177,-1.159342,-4.518909,0.943932,-0.949204,-4.510831,px4_default
80220000,1.042024,-1.103193,-4.514495,0.873681,-0.882303,-4.508640,px4_default
80240000,0.987882,-1.046509,-4.510262,0.826752,-0.837336,-4.507347,px4_default
80260000,0.933748,-0.989077,-4.506307,0.756225,-0.769369,-4.505661,px4_default
80280000,0.879616,-0.931179,-4.502546,0.709028,-0.723821,-4.504757,px4_default
80300000,0.825484,-0.872915,-4.498944,0.638170,-0.655023,-4.503658,px4_default
80320000,0.771370,-0.814186,-4.495574,0.590838,-0.608929,-4.503120,px4_default
80340000,0.717282,-0.754977,-4.492466,0.519824,-0.539390,-4.502591,px4_default
80360000,0.663209,-0.695444,-4.489559,0.472444,-0.492866,-4.502483,px4_default
80380000,0.609149,-0.635579,-4.486866,0.401314,-0.422854,-4.502644,px4_default
80400000,0.555099,-0.575348,-4.484437,0.353898,-0.375971,-4.502926,px4_default
80420000,0.501072,-0.514825,-4.482256,0.282657,-0.305580,-4.503652,px4_default
80440000,0.447073,-0.454089,-4.480292,0.235148,-0.258531,-4.504317,px4_default
80460000,0.393097,-0.393171,-4.478526,0.163871,-0.187811,-4.505590,px4_default
80480000,0.339152,-0.332003,-4.477074,0.116288,-0.140701,-4.506697,px4_default
80500000,0.285237,-0.270678,-4.475890,0.044946,-0.069895,-4.508617,px4_default
80520000,0.231344,-0.209242,-4.474929,-0.002633,-0.022701,-4.510100,px4_default
80540000,0.177468,-0.147724,-4.474165,-0.073976,0.048021,-4.512634,px4_default
80560000,0.123611,-0.086115,-4.473643,-0.121483,0.095193,-4.514498,px4_default
80580000,0.069818,-0.024486,-4.473505,-0.192733,0.165605,-4.517646,px4_default
80600000,0.016054,0.037127,-4.473568,-0.240139,0.212613,-4.519856,px4_default
80620000,-0.037683,0.098717,-4.473821,-0.311159,0.282659,-4.523490,px4_default
80640000,-0.091393,0.160263,-4.474298,-0.358424,0.329193,-4.526093,px4_default
80660000,-0.145064,0.221692,-4.475149,-0.429194,0.398719,-4.530263,px4_default
80680000,-0.198690,0.282971,-4.476232,-0.476288,0.444636,-4.533282,px4_default
80700000,-0.252280,0.344124,-4.477500,-0.546778,0.513245,-4.538024,px4_default
80720000,-0.305827,0.405080,-4.479019,-0.593675,0.558643,-4.541362,px4_default
80740000,-0.359331,0.465793,-4.480815,-0.663857,0.626176,-4.546617,px4_default
80760000,-0.412804,0.526259,-4.482846,-0.710528,0.670955,-4.550246,px4_default
80780000,-0.466239,0.586464,-4.485098,-0.780381,0.737309,-4.555948,px4_default
80800000,-0.519620,0.646326,-4.487596,-0.826819,0.781185,-4.559873,px4_default
80820000,-0.572949,0.705812,-4.490334,-0.896275,0.846430,-4.565943,px4_default
80840000,-0.626237,0.764929,-4.493290,-0.942381,0.889292,-4.570155,px4_default
80860000,-0.679491,0.823716,-4.496428,-1.011350,0.953294,-4.576604,px4_default
