timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
28832000,0.000000,0.000000,-3.077482,-0.002160,0.001890,-190.698181,sysid
28852000,0.000000,0.000000,-3.083387,-0.002386,0.002585,-191.202957,sysid
28872000,0.000000,0.000000,-3.088733,-0.002536,0.003076,-191.539780,sysid
28892000,0.000000,0.000000,-3.093508,-0.002755,0.003800,-192.045532,sysid
28912000,0.000000,0.000000,-3.097706,-0.002894,0.004283,-192.383057,sysid
28932000,0.000000,0.000000,-3.101319,-0.003102,0.005009,-192.889847,sysid
28952000,0.000000,0.000000,-3.104341,-0.003242,0.005485,-193.228058,sysid
28972000,0.000000,0.000000,-3.106768,-0.003447,0.006232,-193.735870,sysid
28992000,0.000000,0.000000,-3.108595,-0.003585,0.006740,-194.074768,sysid
29012000,0.000000,0.000000,-3.109819,-0.003797,0.007510,-194.583679,sysid
29032000,0.000000,0.000000,-3.110439,-0.003951,0.008024,-194.923279,sysid
29052000,0.000000,0.000000,-3.110454,-0.004185,0.008780,-195.433243,sysid
29072000,0.000000,0.000000,-3.109864,-0.004342,0.009282,-195.773560,sysid
29092000,0.000000,0.000000,-3.108670,-0.004579,0.010026,-196.284546,sysid
29112000,0.000000,0.000000,-3.106874,-0.004741,0.010511,-196.625565,sysid
29132000,0.000000,0.000000,-3.104482,-0.004987,0.011232,-197.137558,sysid
29152000,0.000000,0.000000,-3.101497,-0.005155,0.011702,-197.479248,sysid
29172000,0.000000,0.000000,-3.097925,-0.005416,0.012384,-197.992188,sysid
29192000,0.000000,0.000000,-3.093772,-0.005578,0.012828,-198.334488,sysid
29212000,0.000000,0.000000,-3.089046,-0.005803,0.013479,-198.848450,sysid
29232000,0.000000,0.000000,-3.083757,-0.005916,0.013907,-199.191376,sysid
29252000,0.000000,0.000000,-3.077915,-0.006085,0.014538,-199.706345,sysid
29272000,0.000000,0.000000,-3.071529,-0.006190,0.014962,-200.050003,sysid
29292000,0.000000,0.000000,-3.064612,-0.006370,0.015579,-200.565994,sysid
29312000,0.000000,0.000000,-3.057177,-0.006500,0.015976,-200.910370,sysid
29332000,0.000000,0.000000,-3.049237,-0.006715,0.016582,-201.427429,sysid
29352000,0.000000,0.000000,-3.040807,-0.006863,0.016975,-201.772491,sysid
29372000,0.000000,0.000000,-3.031901,-0.007090,0.017550,-202.290649,sysid
29392000,0.000000,0.000000,-3.022538,-0.007253,0.017928,-202.636444,sysid
29412000,0.000000,0.000000,-3.012734,-0.007512,0.018484,-203.155670,sysid
29432000,0.000000,0.000000,-3.002507,-0.007690,0.018859,-203.502121,sysid
29452000,0.000000,0.000000,-2.991874,-0.007954,0.019412,-204.022385,sysid
29472000,0.000000,0.000000,-2.980856,-0.008124,0.019782,-204.369568,sysid
29492000,0.000000,0.000000,-2.969474,-0.008350,0.020343,-204.890854,sysid
29512000,0.000000,0.000000,-2.957746,-0.008492,0.020710,-205.238785,sysid
29532000,0.000000,0.000000,-2.945694,-0.008683,0.021301,-205.761230,sysid
29552000,0.000000,0.000000,-2.933341,-0.008806,0.021694,-206.109955,sysid
29572000,0.000000,0.000000,-2.920708,-0.008988,0.022280,-206.633621,sysid
29592000,0.000000,0.000000,-2.907818,-0.009105,0.022699,-206.983139,sysid
29612000,0.000000,0.000000,-2.894694,-0.009271,0.023341,-207.508026,sysid
29632000,0.000000,0.000000,-2.881360,-0.009367,0.023802,-207.858353,sysid
29652000,0.000000,0.000000,-2.867839,-0.009521,0.024486,-208.384430,sysid
29672000,0.000000,0.000000,-2.854156,-0.009634,0.024950,-208.735519,sysid
29692000,0.000000,0.000000,-2.840333,-0.009798,0.025623,-209.262680,sysid
29712000,0.000000,0.000000,-2.826396,-0.009909,0.026054,-209.614502,sysid
29732000,0.000000,0.000000,-2.812369,-0.010104,0.026693,-210.142700,sysid
29752000,0.000000,0.000000,-2.798279,-0.010243,0.027124,-210.495178,sysid
29772000,0.000000,0.000000,-2.784147,-0.010466,0.027777,-211.024460,sysid
29792000,0.000000,0.000000,-2.769999,-0.010625,0.028239,-211.377670,sysid
29812000,0.000000,0.000000,-2.755859,-0.010858,0.028926,-211.908081,sysid
29832000,0.000000,0.000000,-2.741753,-0.011005,0.029393,-212.262070,sysid
29852000,0.000000,0.000000,-2.727703,-0.011194,0.030109,-212.793625,sysid
29872000,0.000000,0.000000,-2.713734,-0.011310,0.030581,-213.148392,sysid
29892000,0.000000,0.000000,-2.699870,-0.011486,0.031360,-213.681122,sysid
29912000,0.000000,0.000000,-2.686135,-0.011602,0.031860,-214.036667,sysid
29932000,0.000000,0.000000,-2.672550,-0.011801,0.032682,-214.570511,sysid
29952000,0.000000,0.000000,-2.659138,-0.011952,0.033230,-214.926758,sysid
29972000,0.000000,0.000000,-2.645923,-0.012202,0.034051,-215.461670,sysid
29992000,0.000000,0.000000,-2.632926,-0.012401,0.034633,-215.818588,sysid
30012000,0.000000,0.000000,-2.620167,-0.012683,0.035488,-216.354538,sysid
30032000,0.000000,0.000000,-2.607666,-0.012855,0.036056,-216.712173,sysid
30052000,0.000000,0.000000,-2.595446,-0.013100,0.036921,-217.249207,sysid
30072000,0.000000,0.000000,-2.583524,-0.013259,0.037489,-217.607635,sysid
30092000,0.000000,0.000000,-2.571920,-0.013485,0.038375,-218.145798,sysid
30112000,0.000000,0.000000,-2.560651,-0.013628,0.038950,-218.504959,sysid
30132000,0.000000,0.000000,-2.549734,-0.013830,0.039788,-219.044281,sysid
30152000,0.000000,0.000000,-2.539188,-0.013950,0.040332,-219.404175,sysid
30172000,0.000000,0.000000,-2.529026,-0.014126,0.041117,-219.944626,sysid
30192000,0.000000,0.000000,-2.519262,-0.014226,0.041610,-220.305222,sysid
30212000,0.000000,0.000000,-2.509914,-0.014384,0.042319,-220.846680,sysid
30232000,0.000000,0.000000,-2.500992,-0.014501,0.042776,-221.207977,sysid
30252000,0.000000,0.000000,-2.492510,-0.014687,0.043473,-221.750427,sysid
30272000,0.000000,0.000000,-2.484478,-0.014814,0.043931,-222.112442,sysid
30292000,0.000000,0.000000,-2.476908,-0.015023,0.044634,-222.655884,sysid
30312000,0.000000,0.000000,-2.469808,-0.015181,0.045094,-223.018570,sysid
30332000,0.000000,0.000000,-2.463189,-0.015443,0.045770,-223.563202,sysid
30352000,0.000000,0.000000,-2.457056,-0.015655,0.046199,-223.926666,sysid
30372000,0.000000,0.000000,-2.451417,-0.015968,0.046802,-224.472443,sysid
30392000,0.000000,0.000000,-2.446277,-0.016174,0.047171,-224.836685,sysid
30412000,0.000000,0.000000,-2.441643,-0.016485,0.047724,-225.383591,sysid
30432000,0.000000,0.000000,-2.437516,-0.016692,0.048083,-225.748566,sysid
30452000,0.000000,0.000000,-2.433900,-0.017023,0.048609,-226.296524,sysid
30472000,0.000000,0.000000,-2.430798,-0.017247,0.048946,-226.662170,sysid
30492000,0.000000,0.000000,-2.428211,-0.017670,0.049476,-227.211090,sysid
30512000,0.000000,0.000000,-2.426137,-0.017972,0.049817,-227.577377,sysid
30532000,0.000000,0.000000,-2.424577,-0.018454,0.050313,-228.127304,sysid
30552000,0.000000,0.000000,-2.423528,-0.018795,0.050629,-228.494202,sysid
30572000,0.000000,0.000000,-2.422988,-0.019307,0.051077,-229.045151,sysid
30592000,0.000000,0.000000,-2.422955,-0.019657,0.051360,-229.412796,sysid
30612000,0.000000,0.000000,-2.423421,-0.020194,0.051754,-229.964813,sysid
30632000,0.000000,0.000000,-2.424384,-0.020551,0.051997,-230.333206,sysid
30652000,0.000000,0.000000,-2.425836,-0.021080,0.052356,-230.886322,sysid
30672000,0.000000,0.000000,-2.427771,-0.021425,0.052573,-231.255447,sysid
30692000,0.000000,0.000000,-2.430181,-0.021929,0.052866,-231.809708,sysid
30712000,0.000000,0.000000,-2.433058,-0.022256,0.053043,-232.179565,sysid
30732000,0.000000,0.000000,-2.436392,-0.022730,0.053285,-232.734879,sysid
30752000,0.000000,0.000000,-2.440174,-0.023047,0.053441,-233.105408,sysid
30772000,0.000000,0.000000,-2.444393,-0.023509,0.053649,-233.661758,sysid
30792000,0.000000,0.000000,-2.449039,-0.023806,0.053766,-234.033020,sysid
30812000,0.000000,0.000000,-2.454098,-0.024228,0.053893,-234.590439,sysid
30832000,0.000000,0.000000,-2.459560,-0.024501,0.053955,-234.962433,sysid
30852000,0.000000,0.000000,-2.465412,-0.024849,0.053988,-235.521011,sysid
30872000,0.000000,0.000000,-2.471640,-0.025063,0.053979,-235.893784,sysid
30892000,0.000000,0.000000,-2.478230,-0.025360,0.053921,-236.453552,sysid
30912000,0.000000,0.000000,-2.485168,-0.025524,0.053833,-236.827133,sysid
30932000,0.000000,0.000000,-2.492441,-0.025772,0.053659,-237.388077,sysid
30952000,0.000000,0.000000,-2.500033,-0.025938,0.053496,-237.762436,sysid
30972000,0.000000,0.000000,-2.507929,-0.026188,0.053217,-238.324493,sysid
30992000,0.000000,0.000000,-2.516112,-0.026355,0.052991,-238.699539,sysid
31012000,0.000000,0.000000,-2.524570,-0.026550,0.052589,-239.262589,sysid
31032000,0.000000,0.000000,-2.533284,-0.026660,0.052300,-239.638336,sysid
31052000,0.000000,0.000000,-2.542241,-0.026795,0.051785,-240.202408,sysid
31072000,0.000000,0.000000,-2.551421,-0.026884,0.051416,-240.578827,sysid
31092000,0.000000,0.000000,-2.560812,-0.027013,0.050832,-241.144012,sysid
31112000,0.000000,0.000000,-2.570397,-0.027077,0.050360,-241.521194,sysid
31132000,0.000000,0.000000,-2.580158,-0.027161,0.049624,-242.087555,sysid
31152000,0.000000,0.000000,-2.590081,-0.027202,0.049090,-242.465515,sysid
31172000,0.000000,0.000000,-2.600150,-0.027226,0.048239,-243.033035,sysid
31192000,0.000000,0.000000,-2.610348,-0.027229,0.047660,-243.411789,sysid
31212000,0.000000,0.000000,-2.620661,-0.027180,0.046708,-243.980469,sysid
31232000,0.000000,0.000000,-2.631073,-0.027148,0.046087,-244.359970,sysid
31252000,0.000000,0.000000,-2.641568,-0.027084,0.045106,-244.929703,sysid
31272000,0.000000,0.000000,-2.652133,-0.027030,0.044447,-245.309860,sysid
31292000,0.000000,0.000000,-2.662753,-0.026929,0.043453,-245.880615,sysid
31312000,0.000000,0.000000,-2.673412,-0.026871,0.042762,-246.261429,sysid
31332000,0.000000,0.000000,-2.684098,-0.026779,0.041713,-246.833206,sysid
31352000,0.000000,0.000000,-2.694797,-0.026712,0.040982,-247.214737,sysid
31372000,0.000000,0.000000,-2.705496,-0.026579,0.039819,-247.787643,sysid
31392000,0.000000,0.000000,-2.716184,-0.026482,0.039031,-248.169968,sysid
31412000,0.000000,0.000000,-2.726846,-0.026286,0.037768,-248.744034,sysid
31432000,0.000000,0.000000,-2.737472,-0.026133,0.036913,-249.127121,sysid
31452000,0.000000,0.000000,-2.748052,-0.025874,0.035611,-249.702347,sysid
31472000,0.000000,0.000000,-2.758574,-0.025689,0.034699,-250.086166,sysid
31492000,0.000000,0.000000,-2.769028,-0.025414,0.033369,-250.662506,sysid
31512000,0.000000,0.000000,-2.779406,-0.025230,0.032426,-251.047012,sysid
31532000,0.000000,0.000000,-2.789698,-0.024948,0.031003,-251.624344,sysid
31552000,0.000000,0.000000,-2.799896,-0.024750,0.030016,-252.009567,sysid
31572000,0.000000,0.000000,-2.809992,-0.024462,0.028484,-252.587936,sysid
31592000,0.000000,0.000000,-2.819981,-0.024274,0.027458,-252.973892,sysid
31612000,0.000000,0.000000,-2.829854,-0.023941,0.025834,-253.553314,sysid
31632000,0.000000,0.000000,-2.839607,-0.023694,0.024748,-253.940002,sysid
31652000,0.000000,0.000000,-2.849233,-0.023290,0.023116,-254.520630,sysid
31672000,0.000000,0.000000,-2.858730,-0.022980,0.021992,-254.908081,sysid
31692000,0.000000,0.000000,-2.868093,-0.022489,0.020326,-255.489853,sysid
31712000,0.000000,0.000000,-2.877320,-0.022119,0.019213,-255.878098,sysid
31732000,0.000000,0.000000,-2.886405,-0.021536,0.017543,-256.461060,sysid
31752000,0.000000,0.000000,-2.895349,-0.021145,0.016442,-256.850067,sysid
31772000,0.000000,0.000000,-2.904150,-0.020562,0.014778,-257.434143,sysid
31792000,0.000000,0.000000,-2.912808,-0.020182,0.013678,-257.823883,sysid
31812000,0.000000,0.000000,-2.921321,-0.019618,0.012014,-258.409027,sysid
31832000,0.000000,0.000000,-2.929690,-0.019245,0.010926,-258.799530,sysid
31852000,0.000000,0.000000,-2.937917,-0.018690,0.009327,-259.385864,sysid
31872000,0.000000,0.000000,-2.946004,-0.018332,0.008277,-259.777161,sysid
31892000,0.000000,0.000000,-2.953951,-0.017805,0.006740,-260.364685,sysid
31912000,0.000000,0.000000,-2.961762,-0.017454,0.005737,-260.756805,sysid
31932000,0.000000,0.000000,-2.969439,-0.016928,0.004262,-261.345581,sysid
31952000,0.000000,0.000000,-2.976987,-0.016584,0.003301,-261.738495,sysid
31972000,0.000000,0.000000,-2.984410,-0.016048,0.001896,-262.328461,sysid
31992000,0.000000,0.000000,-2.991709,-0.015692,0.000979,-262.722137,sysid
32012000,0.000000,0.000000,-2.998895,-0.015161,-0.000367,-263.313232,sysid
32032000,0.000000,0.000000,-3.005969,-0.014804,-0.001259,-263.707642,sysid
32052000,0.000000,0.000000,-3.012938,-0.014266,-0.002587,-264.299805,sysid
32072000,0.000000,0.000000,-3.019805,-0.013886,-0.003511,-264.694855,sysid
32092000,0.000000,0.000000,-3.026581,-0.013318,-0.004882,-265.287994,sysid
32112000,0.000000,0.000000,-3.033270,-0.012930,-0.005801,-265.683777,sysid
32132000,0.000000,0.000000,-3.039880,-0.012326,-0.007201,-266.277954,sysid
32152000,0.000000,0.000000,-3.046415,-0.011923,-0.008129,-266.674438,sysid
32172000,0.000000,0.000000,-3.052885,-0.011293,-0.009517,-267.269714,sysid
