timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
67996000,0.203585,0.292123,-4.695213,0.224854,0.205635,-4.716715,px4_default
68016000,0.221456,0.317514,-4.692486,0.244864,0.233292,-4.713869,px4_default
68036000,0.240173,0.343997,-4.689688,0.265865,0.262725,-4.710804,px4_default
68056000,0.259472,0.371212,-4.686853,0.287587,0.293777,-4.707654,px4_default
68076000,0.279532,0.399377,-4.683976,0.310313,0.326497,-4.704343,px4_default
68096000,0.300592,0.428737,-4.681072,0.333877,0.360758,-4.700969,px4_default
68116000,0.322378,0.458944,-4.678163,0.358332,0.396498,-4.697559,px4_default
68136000,0.344738,0.489801,-4.675257,0.383740,0.433686,-4.694120,px4_default
68156000,0.367660,0.521290,-4.672358,0.409970,0.472149,-4.690752,px4_default
68176000,0.391734,0.554019,-4.669501,0.437207,0.511910,-4.687413,px4_default
68196000,0.416473,0.587423,-4.666687,0.465232,0.552771,-4.684222,px4_default
68216000,0.441792,0.621403,-4.663917,0.494284,0.594734,-4.681129,px4_default
68236000,0.467714,0.655966,-4.661198,0.524134,0.637649,-4.678233,px4_default
68256000,0.494390,0.691240,-4.658551,0.554917,0.681455,-4.675523,px4_default
68276000,0.522039,0.727362,-4.656026,0.586555,0.726074,-4.673035,px4_default
68296000,0.550206,0.763911,-4.653574,0.619048,0.771373,-4.670802,px4_default
68316000,0.578958,0.800931,-4.651209,0.652369,0.817330,-4.668830,px4_default
68336000,0.608390,0.838468,-4.648954,0.686574,0.863787,-4.667130,px4_default
68356000,0.638636,0.876586,-4.646845,0.721521,0.910733,-4.665690,px4_default
68376000,0.669534,0.915124,-4.644867,0.757363,0.958024,-4.664422,px4_default
68396000,0.700938,0.953978,-4.642996,0.793868,1.005638,-4.663292,px4_default
68416000,0.733079,0.993242,-4.641295,0.831095,1.053493,-4.662263,px4_default
68436000,0.765956,1.032885,-4.639775,0.869020,1.101545,-4.661345,px4_default
68456000,0.799312,1.072739,-4.638381,0.907479,1.149702,-4.660602,px4_default
68476000,0.833285,1.112856,-4.637152,0.946527,1.197977,-4.660057,px4_default
68496000,0.868014,1.153230,-4.636141,0.986225,1.246267,-4.659752,px4_default
68516000,0.903336,1.193772,-4.635274,1.026376,1.294540,-4.659767,px4_default
68536000,0.939136,1.234420,-4.634502,1.067158,1.342713,-4.660078,px4_default
68556000,0.975373,1.275152,-4.633811,1.108507,1.390727,-4.660691,px4_default
68576000,1.012421,1.315967,-4.633228,1.150373,1.438544,-4.661602,px4_default
68596000,1.050029,1.356758,-4.632747,1.192837,1.486075,-4.662778,px4_default
68616000,1.088102,1.397505,-4.632366,1.235830,1.533317,-4.664217,px4_default
68636000,1.126626,1.438181,-4.632098,1.279328,1.580178,-4.665903,px4_default
68656000,1.165689,1.478749,-4.631981,1.323436,1.626638,-4.667793,px4_default
68676000,1.205567,1.519043,-4.632154,1.367943,1.672664,-4.669900,px4_default
68696000,1.245849,1.559165,-4.632473,1.403962,1.709136,-4.671708,px4_default
68716000,1.286554,1.599096,-4.632944,1.449393,1.754239,-4.674123,px4_default
68736000,1.327758,1.638753,-4.633598,1.495247,1.798857,-4.676706,px4_default
68756000,1.369607,1.677974,-4.634498,1.541590,1.842826,-4.679424,px4_default
68776000,1.411927,1.716810,-4.635578,1.588305,1.886243,-4.682297,px4_default
68796000,1.454606,1.755345,-4.636793,1.635379,1.928990,-4.685307,px4_default
68816000,1.497799,1.793387,-4.638202,1.682938,1.971048,-4.688419,px4_default
68836000,1.541512,1.830879,-4.639809,1.730743,2.012407,-4.691658,px4_default
68856000,1.585577,1.867919,-4.641552,1.778968,2.053013,-4.694981,px4_default
68876000,1.630052,1.904406,-4.643454,1.827543,2.092806,-4.698381,px4_default
68896000,1.674994,1.940196,-4.645533,1.876373,2.131831,-4.701868,px4_default
68916000,1.720342,1.975324,-4.647761,1.925571,2.169952,-4.705395,px4_default
68936000,1.766031,2.009849,-4.650113,1.975039,2.207222,-4.708978,px4_default
68956000,1.812002,2.043831,-4.652566,2.024743,2.243569,-4.712600,px4_default
68976000,1.858433,2.076811,-4.655186,2.074779,2.278944,-4.716229,px4_default
68996000,1.905218,2.108909,-4.657924,2.124996,2.313354,-4.719876,px4_default
69016000,1.952281,2.140282,-4.660750,2.175432,2.346757,-4.723517,px4_default
69036000,1.999588,2.170979,-4.663651,2.226160,2.379082,-4.727118,px4_default
69056000,2.047171,2.200891,-4.666634,2.276963,2.410385,-4.730699,px4_default
69076000,2.095168,2.229279,-4.669729,2.328029,2.440530,-4.734171,px4_default
69096000,2.143348,2.256912,-4.672865,2.379213,2.469522,-4.737448,px4_default
69116000,2.191705,2.283795,-4.676038,2.430508,2.497325,-4.740412,px4_default
69136000,2.240268,2.309716,-4.679248,2.471604,2.518729,-4.742568,px4_default
69156000,2.289114,2.334160,-4.682496,2.522994,2.544457,-4.745062,px4_default
69176000,2.338139,2.357493,-4.685749,2.574347,2.569031,-4.747396,px4_default
69196000,2.387292,2.379977,-4.689003,2.625738,2.592325,-4.749559,px4_default
69216000,2.436590,2.401232,-4.692242,2.677160,2.614282,-4.751540,px4_default
69236000,2.486024,2.421161,-4.695428,2.728372,2.635025,-4.753387,px4_default
69256000,2.535550,2.439987,-4.698494,2.779671,2.654397,-4.755033,px4_default
69276000,2.585171,2.457628,-4.701420,2.831030,2.672277,-4.756442,px4_default
69296000,2.634887,2.473955,-4.704175,2.882195,2.688777,-4.757670,px4_default
69316000,2.684676,2.488934,-4.706797,2.933396,2.703822,-4.758689,px4_default
69336000,2.734523,2.502663,-4.709312,2.984645,2.717358,-4.759489,px4_default
69356000,2.784416,2.515370,-4.711734,3.035664,2.729481,-4.760112,px4_default
69376000,2.834378,2.526450,-4.713993,3.086762,2.740057,-4.760490,px4_default
69396000,2.884401,2.535945,-4.716080,3.137713,2.749191,-4.760659,px4_default
69416000,2.934458,2.544206,-4.718033,3.188491,2.756905,-4.760613,px4_default
69436000,2.984530,2.551414,-4.719873,3.239423,2.763000,-4.760261,px4_default
69456000,3.034614,2.557491,-4.721593,3.290124,2.767635,-4.759686,px4_default
69476000,3.084705,2.561172,-4.723060,3.340675,2.770799,-4.758894,px4_default
69496000,3.134790,2.563781,-4.724402,3.391373,2.772330,-4.757831,px4_default
69516000,3.184866,2.565341,-4.725623,3.441768,2.772420,-4.756614,px4_default
69536000,3.234915,2.565635,-4.726688,3.492026,2.771010,-4.755275,px4_default
69556000,3.284898,2.564108,-4.727518,3.542377,2.767958,-4.753804,px4_default
69576000,3.334805,2.561055,-4.728149,3.592412,2.763424,-4.752296,px4_default
69596000,3.384654,2.556962,-4.728645,3.642320,2.757329,-4.750733,px4_default
69616000,3.434410,2.551509,-4.728963,3.692252,2.749588,-4.749089,px4_default
69636000,3.484052,2.544573,-4.729096,3.741790,2.740377,-4.747435,px4_default
69656000,3.533568,2.536254,-4.729080,3.791233,2.729571,-4.745726,px4_default
69676000,3.582935,2.526614,-4.728941,3.840552,2.717170,-4.743963,px4_default
69696000,3.632125,2.515657,-4.728699,3.889414,2.703372,-4.742225,px4_default
69716000,3.681102,2.503278,-4.728354,3.938200,2.688017,-4.740464,px4_default
69736000,3.729864,2.489573,-4.727921,3.986755,2.671111,-4.738672,px4_default
69756000,3.778451,2.474863,-4.727424,4.034784,2.652853,-4.736917,px4_default
69776000,3.826778,2.458734,-4.726842,4.082700,2.633100,-4.735168,px4_default
69796000,3.874745,2.441044,-4.726181,4.130307,2.611863,-4.733414,px4_default
69816000,3.922430,2.422195,-4.725464,4.177351,2.589296,-4.731690,px4_default
69836000,3.969880,2.402431,-4.724707,4.224284,2.565233,-4.729954,px4_default
69856000,4.017083,2.381720,-4.723911,4.270729,2.539909,-4.728288,px4_default
69876000,4.063700,2.358968,-4.723044,4.316691,2.513242,-4.726652,px4_default
69896000,4.109999,2.335285,-4.722153,4.362422,2.485147,-4.725031,px4_default
69916000,4.155993,2.310727,-4.721241,4.407542,2.455921,-4.723510,px4_default
69936000,4.201627,2.285175,-4.720306,4.452251,2.425344,-4.722008,px4_default
69956000,4.246745,2.258253,-4.719347,4.496627,2.393434,-4.720530,px4_default
69976000,4.291324,2.230018,-4.718376,4.540237,2.360485,-4.719129,px4_default
69996000,4.335549,2.200973,-4.717399,4.583545,2.326221,-4.717747,px4_default
70016000,4.379318,2.170947,-4.716418,4.626313,2.290801,-4.716423,px4_default
70036000,4.422555,2.139835,-4.715438,4.668357,2.254408,-4.715201,px4_default
70056000,4.465210,2.107598,-4.714465,4.710058,2.216830,-4.714061,px4_default
70076000,4.507338,2.074399,-4.713500,4.751124,2.178198,-4.713003,px4_default
70096000,4.548966,2.040323,-4.712548,4.791483,2.138612,-4.712041,px4_default
70116000,4.589965,2.005202,-4.711614,4.831488,2.097839,-4.711130,px4_default
70136000,4.630331,1.969072,-4.710702,4.870640,2.056228,-4.710313,px4_default
70156000,4.670212,1.932235,-4.709808,4.909167,2.013602,-4.709549,px4_default
70176000,4.709470,1.894513,-4.708940,4.947187,1.969900,-4.708833,px4_default
70196000,4.747861,1.855644,-4.708110,4.984290,1.925453,-4.708192,px4_default
70216000,4.785604,1.815947,-4.707311,5.020806,1.880023,-4.707602,px4_default
70236000,4.822834,1.775624,-4.706538,5.056709,1.833655,-4.707069,px4_default
70256000,4.859528,1.734656,-4.705792,5.091632,1.786629,-4.706602,px4_default
70276000,4.895062,1.692440,-4.705106,5.126040,1.738638,-4.706186,px4_default
70296000,4.929931,1.649554,-4.704456,5.159616,1.689918,-4.705833,px4_default
70316000,4.964197,1.606075,-4.703838,5.192268,1.640563,-4.705544,px4_default
70336000,4.997814,1.561974,-4.703255,5.224408,1.590312,-4.705323,px4_default
70356000,5.030545,1.517048,-4.702721,5.255616,1.539524,-4.705189,px4_default
70376000,5.062205,1.471254,-4.702243,5.285899,1.488102,-4.705102,px4_default
70396000,5.093235,1.424967,-4.701799,5.315632,1.435825,-4.705074,px4_default
70416000,5.123528,1.378120,-4.701395,5.344309,1.383199,-4.705117,px4_default
70436000,5.152962,1.330643,-4.701034,5.372210,1.329932,-4.705215,px4_default
70456000,5.181354,1.282441,-4.700726,5.399348,1.275917,-4.705332,px4_default
70476000,5.208881,1.233699,-4.700460,5.425265,1.221616,-4.705462,px4_default
70496000,5.235672,1.184515,-4.700230,5.450472,1.166654,-4.705633,px4_default
70516000,5.261439,1.134753,-4.700046,5.470018,1.122270,-4.705795,px4_default
70536000,5.286147,1.084417,-4.699907,5.493307,1.066600,-4.705996,px4_default
70556000,5.310112,1.033704,-4.699795,5.515851,1.010305,-4.706231,px4_default
70576000,5.333158,0.982534,-4.699717,5.537426,0.953590,-4.706491,px4_default
70596000,5.354960,0.930833,-4.699677,5.557795,0.896718,-4.706759,px4_default
70616000,5.375766,0.878728,-4.699667,5.577506,0.839290,-4.707107,px4_default
70636000,5.395761,0.826314,-4.699684,5.596037,0.781622,-4.707450,px4_default
70656000,5.414959,0.773602,-4.699724,5.613413,0.723729,-4.707774,px4_default
70676000,5.432626,0.720373,-4.699803,5.629988,0.665317,-4.708053,px4_default
70696000,5.449269,0.666832,-4.699904,5.645148,0.606938,-4.708134,px4_default
70716000,5.465027,0.613037,-4.700022,5.659358,0.548202,-4.708075,px4_default
70736000,5.479897,0.559012,-4.700154,5.672644,0.489112,-4.707940,px4_default
70756000,5.493613,0.504710,-4.700303,5.684535,0.430117,-4.707713,px4_default
70776000,5.505759,0.450085,-4.700464,5.695487,0.370835,-4.707527,px4_default
70796000,5.517057,0.395299,-4.700603,5.705311,0.311331,-4.707355,px4_default
70816000,5.527442,0.340348,-4.700702,5.713662,0.251953,-4.707136,px4_default
70836000,5.536747,0.285229,-4.700740,5.721144,0.192219,-4.707003,px4_default
70856000,5.544606,0.229938,-4.700675,5.727286,0.132483,-4.706852,px4_default
70876000,5.551382,0.174543,-4.700584,5.732038,0.072800,-4.706668,px4_default
70896000,5.557310,0.119072,-4.700480,5.735860,0.012787,-4.706560,px4_default
70916000,5.561981,0.063513,-4.700380,5.738327,-0.047047,-4.706456,px4_default
70936000,5.565322,0.007884,-4.700293,5.739498,-0.106802,-4.706367,px4_default
70956000,5.567760,-0.047750,-4.700219,5.739655,-0.166788,-4.706342,px4_default
70976000,5.569126,-0.103383,-4.700161,5.738313,-0.226461,-4.706264,px4_default
70996000,5.569188,-0.158984,-4.700129,5.735888,-0.286133,-4.706239,px4_default
71016000,5.568128,-0.214540,-4.700121,5.732434,-0.345846,-4.706301,px4_default
71036000,5.566127,-0.270039,-4.700137,5.727497,-0.405131,-4.706315,px4_default
71056000,5.563268,-0.325470,-4.700174,5.721565,-0.464485,-4.706402,px4_default
71076000,5.558939,-0.380731,-4.700253,5.714562,-0.523704,-4.706552,px4_default
71096000,5.553494,-0.435830,-4.700366,5.706117,-0.582410,-4.706651,px4_default
71116000,5.547133,-0.490781,-4.700511,5.696855,-0.641186,-4.706875,px4_default
71136000,5.539930,-0.545582,-4.700684,5.686387,-0.699619,-4.707119,px4_default
71156000,5.531702,-0.600187,-4.700893,5.674704,-0.757553,-4.707379,px4_default
71176000,5.521902,-0.654439,-4.701162,5.662246,-0.815487,-4.707791,px4_default
71196000,5.511310,-0.708476,-4.701462,5.648474,-0.872795,-4.708185,px4_default
71216000,5.499931,-0.762289,-4.701794,5.633626,-0.929727,-4.708630,px4_default
71236000,5.487606,-0.815813,-4.702165,5.618093,-0.986561,-4.709258,px4_default
71256000,5.473877,-0.868877,-4.702595,5.601192,-1.042608,-4.709843,px4_default
71276000,5.459200,-0.921596,-4.703067,5.583339,-1.098305,-4.710506,px4_default
71296000,5.443782,-0.974038,-4.703572,5.564617,-1.153746,-4.711275,px4_default
71316000,5.427335,-1.026048,-4.704123,5.544585,-1.208297,-4.711976,px4_default
71336000,5.409785,-1.077565,-4.704722,5.523730,-1.262572,-4.712778,px4_default
71356000,5.391376,-1.128672,-4.705361,5.501931,-1.316331,-4.713636,px4_default
71376000,5.372061,-1.179332,-4.706040,5.478891,-1.369231,-4.714434,px4_default
71396000,5.351717,-1.229459,-4.706766,5.455215,-1.421887,-4.715378,px4_default
71416000,5.330413,-1.279041,-4.707534,5.430499,-1.473853,-4.716334,px4_default
71436000,5.308269,-1.328113,-4.708340,5.404793,-1.525038,-4.717313,px4_default
71456000,5.285408,-1.376737,-4.709176,5.378358,-1.575830,-4.718421,px4_default
71476000,5.261430,-1.424637,-4.710060,5.350851,-1.625743,-4.719512,px4_default
71496000,5.236464,-1.471853,-4.710984,5.322505,-1.675014,-4.720670,px4_default
71516000,5.210715,-1.518499,-4.711939,5.293462,-1.723732,-4.721933,px4_default
71536000,5.184303,-1.564636,-4.712919,5.263240,-1.771363,-4.723088,px4_default
71556000,5.157134,-1.610176,-4.713928,5.232366,-1.818469,-4.724334,px4_default
71576000,5.128617,-1.654581,-4.714982,5.200652,-1.864793,-4.725587,px4_default
71596000,5.099461,-1.698413,-4.716055,5.167961,-1.910086,-4.726766,px4_default
71616000,5.069696,-1.741689,-4.717147,5.134762,-1.954916,-4.728071,px4_default
71636000,5.039204,-1.784283,-4.718257,5.100554,-1.998631,-4.729270,px4_default
71656000,5.007603,-1.825800,-4.719395,5.065512,-2.041413,-4.730429,px4_default
71676000,4.975227,-1.866475,-4.720545,5.029966,-2.083628,-4.731684,px4_default
71696000,4.942280,-1.906520,-4.721704,4.993389,-2.124579,-4.732783,px4_default
71716000,4.908580,-1.945708,-4.722871,4.956191,-2.164740,-4.733909,px4_default
71736000,4.874058,-1.983934,-4.724044,4.918435,-2.204159,-4.735099,px4_default
71756000,4.838809,-2.021272,-4.725217,4.879796,-2.242362,-4.736197,px4_default
71776000,4.802881,-2.057738,-4.726388,4.840534,-2.279670,-4.737323,px4_default
71796000,4.766249,-2.093247,-4.727551,4.800637,-2.316034,-4.738459,px4_default
71816000,4.728897,-2.127737,-4.728702,4.759887,-2.351119,-4.739467,px4_default
71836000,4.690879,-2.161258,-4.729836,4.718665,-2.385384,-4.740523,px4_default
71856000,4.652331,-2.193986,-4.730955,4.676736,-2.418495,-4.741497,px4_default
71876000,4.613039,-2.225573,-4.732047,4.634095,-2.450387,-4.742360,px4_default
71896000,4.573005,-2.255900,-4.733100,4.591050,-2.481454,-4.743273,px4_default
71916000,4.532401,-2.285229,-4.734120,4.547353,-2.511304,-4.744085,px4_default
71936000,4.491345,-2.313746,-4.735110,4.502930,-2.539824,-4.744734,px4_default
71956000,4.449807,-2.341390,-4.736065,4.458186,-2.567485,-4.745413,px4_default
71976000,4.407269,-2.367114,-4.736932,4.412756,-2.593794,-4.745913,px4_default
71996000,4.364303,-2.391924,-4.737750,4.366870,-2.619001,-4.746344,px4_default
72016000,4.320933,-2.415859,-4.738520,4.283108,-2.661508,-4.746921,px4_default
72036000,4.277099,-2.438763,-4.739230,4.235781,-2.683252,-4.747016,px4_default
72056000,4.232584,-2.460106,-4.739844,4.188040,-2.703793,-4.747007,px4_default
72076000,4.187516,-2.480074,-4.740362,4.139670,-2.722821,-4.746743,px4_default
72096000,4.142080,-2.499103,-4.740812,4.090970,-2.740691,-4.746387,px4_default
72116000,4.096188,-2.516940,-4.741171,4.041837,-2.757260,-4.745878,px4_default
72136000,4.049800,-2.533419,-4.741422,3.992173,-2.772314,-4.745122,px4_default
72156000,4.002943,-2.548476,-4.741552,3.942269,-2.786256,-4.744293,px4_default
72176000,3.955688,-2.562286,-4.741571,3.891922,-2.798734,-4.743235,px4_default
72196000,3.908051,-2.574856,-4.741474,3.841162,-2.809768,-4.741935,px4_default
72216000,3.859987,-2.585974,-4.741234,3.790188,-2.819581,-4.740460,px4_default
72236000,3.811517,-2.595654,-4.740848,3.738744,-2.827781,-4.738580,px4_default
72256000,3.762762,-2.604220,-4.740341,3.687086,-2.834688,-4.736438,px4_default
72276000,3.713657,-2.611361,-4.739680,3.635209,-2.840262,-4.734031,px4_default
72296000,3.664141,-2.616698,-4.738809,3.582944,-2.844199,-4.731223,px4_default
72316000,3.614319,-2.620635,-4.737768,3.530533,-2.846813,-4.728177,px4_default
72336000,3.564270,-2.623481,-4.736588,3.477950,-2.848006,-4.724891,px4_default
72356000,3.513983,-2.625156,-4.735258,3.425028,-2.847500,-4.721274,px4_default
72376000,3.463289,-2.624461,-4.733560,3.372015,-2.845592,-4.717506,px4_default
72396000,3.412394,-2.622491,-4.731645,3.318815,-2.842111,-4.713525,px4_default
72416000,3.361320,-2.619361,-4.729529,3.265367,-2.836903,-4.709259,px4_default
72436000,3.310057,-2.614964,-4.727194,3.211868,-2.830242,-4.704819,px4_default
72456000,3.258528,-2.608736,-4.724541,3.158162,-2.821845,-4.700049,px4_default
72476000,3.206785,-2.600672,-4.721579,3.104312,-2.811805,-4.694985,px4_default
72496000,3.154910,-2.591453,-4.718431,3.050462,-2.800307,-4.689734,px4_default
72516000,3.102885,-2.580876,-4.715077,2.996413,-2.787056,-4.684172,px4_default
72536000,3.050689,-2.568738,-4.711494,2.942273,-2.772177,-4.678396,px4_default
72556000,2.998305,-2.554794,-4.707657,2.888137,-2.755796,-4.672508,px4_default
72576000,2.945796,-2.539434,-4.703612,2.833850,-2.737653,-4.666411,px4_default
72596000,2.893186,-2.522804,-4.699376,2.779489,-2.717848,-4.660186,px4_default
72616000,2.840451,-2.504565,-4.694888,2.725138,-2.696495,-4.653913,px4_default
72636000,2.787594,-2.484687,-4.690143,2.670654,-2.673376,-4.647507,px4_default
72656000,2.734657,-2.463637,-4.685225,2.616121,-2.648619,-4.641036,px4_default
72676000,2.681627,-2.441221,-4.680110,2.561582,-2.622284,-4.634522,px4_default
72696000,2.628473,-2.416956,-4.674762,2.506902,-2.594187,-4.627855,px4_default
72716000,2.575234,-2.391268,-4.669249,2.452234,-2.564587,-4.621146,px4_default
72736000,2.521944,-2.364509,-4.663623,2.397544,-2.533436,-4.614407,px4_default
72756000,2.468598,-2.336628,-4.657885,2.342726,-2.500579,-4.607598,px4_default
72776000,2.415150,-2.306700,-4.651967,2.287921,-2.466268,-4.600852,px4_default
72796000,2.361635,-2.275519,-4.645960,2.233068,-2.430400,-4.594138,px4_default
72816000,2.308067,-2.243259,-4.639879,2.178109,-2.392910,-4.587431,px4_default
72836000,2.254454,-2.209927,-4.633723,2.123177,-2.354046,-4.580844,px4_default
72856000,2.200794,-2.175149,-4.627467,2.068166,-2.313655,-4.574311,px4_default
72876000,2.147072,-2.138745,-4.621124,2.013075,-2.271774,-4.567849,px4_default
72896000,2.093312,-2.101402,-4.614749,1.958003,-2.228586,-4.561531,px4_default
72916000,2.039508,-2.063041,-4.608353,1.902818,-2.183915,-4.555284,px4_default
72936000,1.985661,-2.023519,-4.601945,1.847592,-2.137918,-4.549169,px4_default
72956000,1.931778,-1.982537,-4.595548,1.792353,-2.090674,-4.543211,px4_default
72976000,1.877867,-1.940527,-4.589174,1.736997,-2.042032,-4.537349,px4_default
72996000,1.823930,-1.897675,-4.582823,1.681641,-1.992250,-4.531676,px4_default
73016000,1.769952,-1.853661,-4.576521,1.626224,-1.941236,-4.526159,px4_default
73036000,1.715933,-1.808425,-4.570284,1.570710,-1.888986,-4.520791,px4_default
73056000,1.661903,-1.762398,-4.564106,1.515209,-1.835714,-4.515646,px4_default
73076000,1.607858,-1.715467,-4.558000,1.459613,-1.781275,-4.510666,px4_default
73096000,1.553790,-1.667417,-4.552005,1.403952,-1.725764,-4.505874,px4_default
73116000,1.499704,-1.618448,-4.546114,1.348302,-1.669338,-4.501310,px4_default
73136000,1.445605,-1.568756,-4.540318,1.292527,-1.611789,-4.496902,px4_default
73156000,1.391490,-1.518368,-4.534616,1.236746,-1.553384,-4.492730,px4_default
73176000,1.337346,-1.466835,-4.529092,1.180937,-1.494112,-4.488790,px4_default
73196000,1.283201,-1.414535,-4.523715,1.125021,-1.433843,-4.485042,px4_default
73216000,1.229058,-1.361603,-4.518465,1.069118,-1.372863,-4.481558,px4_default
73236000,1.174912,-1.308091,-4.513341,1.013165,-1.311064,-4.478297,px4_default
73256000,1.120763,-1.253836,-4.508387,0.957117,-1.248420,-4.475243,px4_default
73276000,1.066598,-1.198640,-4.503680,0.901129,-1.185216,-4.472462,px4_default
73296000,1.012437,-1.142964,-4.499117,0.845032,-1.121232,-4.469893,px4_default
73316000,0.958284,-1.086815,-4.494703,0.788901,-1.056593,-4.467566,px4_default
73336000,0.904142,-1.030131,-4.490470,0.732801,-0.991493,-4.465518,px4_default
73356000,0.850008,-0.972698,-4.486515,0.676606,-0.925686,-4.463690,px4_default
73376000,0.795875,-0.914801,-4.482755,0.620413,-0.859449,-4.462134,px4_default
73396000,0.741744,-0.856537,-4.479153,0.564232,-0.792776,-4.460842,px4_default
73416000,0.687630,-0.797808,-4.475783,0.507953,-0.725542,-4.459783,px4_default
73436000,0.633542,-0.738599,-4.472675,0.451735,-0.658048,-4.459009,px4_default
73456000,0.579469,-0.679066,-4.469768,0.395486,-0.590188,-4.458494,px4_default
73476000,0.525409,-0.619201,-4.467074,0.339174,-0.521896,-4.458221,px4_default
73496000,0.471359,-0.558970,-4.464645,0.282951,-0.453533,-4.458234,px4_default
73516000,0.417332,-0.498447,-4.462464,0.226654,-0.384805,-4.458484,px4_default
73536000,0.363332,-0.437711,-4.460500,0.170357,-0.315893,-4.458994,px4_default
73556000,0.309357,-0.376793,-4.458735,0.114112,-0.246933,-4.459776,px4_default
73576000,0.255412,-0.315624,-4.457282,0.057805,-0.177720,-4.460804,px4_default
73596000,0.201497,-0.254300,-4.456099,0.001525,-0.108485,-4.462098,px4_default
73616000,0.147604,-0.192864,-4.455138,-0.054704,-0.039287,-4.463651,px4_default
73636000,0.093728,-0.131345,-4.454373,-0.111022,0.030080,-4.465433,px4_default
73656000,0.039871,-0.069736,-4.453851,-0.167224,0.099236,-4.467472,px4_default
73676000,-0.013922,-0.008108,-4.453714,-0.223449,0.168362,-4.469750,px4_default
73696000,-0.067686,0.053505,-4.453777,-0.279682,0.237455,-4.472269,px4_default
73716000,-0.121423,0.115095,-4.454029,-0.335836,0.306236,-4.475035,px4_default
73736000,-0.175133,0.176641,-4.454507,-0.392000,0.374923,-4.478035,px4_default
73756000,-0.228804,0.238070,-4.455357,-0.448169,0.443405,-4.481267,px4_default
73776000,-0.282430,0.299349,-4.456440,-0.504215,0.511471,-4.484725,px4_default
73796000,-0.336020,0.360503,-4.457708,-0.560330,0.579395,-4.488394,px4_default
73816000,-0.389567,0.421459,-4.459227,-0.616372,0.646933,-4.492276,px4_default
73836000,-0.443071,0.482171,-4.461023,-0.672339,0.713995,-4.496365,px4_default
73856000,-0.496544,0.542638,-4.463055,-0.728347,0.780822,-4.500657,px4_default
73876000,-0.549979,0.602843,-4.465307,-0.784251,0.847060,-4.505138,px4_default
73896000,-0.603360,0.662704,-4.467804,-0.840109,0.912816,-4.509806,px4_default
73916000,-0.656689,0.722190,-4.470542,-0.895969,0.978154,-4.514658,px4_default
73936000,-0.709977,0.781308,-4.473498,-0.951718,1.042804,-4.519674,px4_default
