timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
86416000,0.524381,0.662140,-4.835461,0.574707,0.633796,-4.827649,px4_default
86436000,0.552548,0.698689,-4.833009,0.605627,0.678845,-4.824969,px4_default
86456000,0.581300,0.735708,-4.830644,0.639186,0.724316,-4.822163,px4_default
86476000,0.610732,0.773246,-4.828389,0.672539,0.770503,-4.819827,px4_default
86496000,0.640978,0.811364,-4.826280,0.706254,0.817345,-4.817849,px4_default
86516000,0.671876,0.849902,-4.824302,0.742381,0.864307,-4.815788,px4_default
86536000,0.703280,0.888756,-4.822431,0.777723,0.911925,-4.814181,px4_default
86556000,0.735421,0.928019,-4.820730,0.814195,0.959795,-4.812623,px4_default
86576000,0.768298,0.967662,-4.819210,0.852524,1.007593,-4.810958,px4_default
86596000,0.801654,1.007517,-4.817816,0.889565,1.056057,-4.809744,px4_default
86616000,0.835627,1.047633,-4.816587,0.928172,1.104433,-4.808540,px4_default
86636000,0.870356,1.088008,-4.815576,0.967914,1.152723,-4.807471,px4_default
86656000,0.905677,1.128549,-4.814709,1.006622,1.201455,-4.806970,px4_default
86676000,0.941478,1.169198,-4.813937,1.047449,1.249727,-4.806490,px4_default
86696000,0.977715,1.209930,-4.813246,1.088410,1.297999,-4.806404,px4_default
86716000,1.014763,1.250745,-4.812663,1.128889,1.346405,-4.806805,px4_default
86736000,1.052371,1.291535,-4.812182,1.171932,1.393958,-4.807097,px4_default
86756000,1.090444,1.332282,-4.811800,1.213996,1.441730,-4.807900,px4_default
86776000,1.128968,1.372959,-4.811532,1.256538,1.489166,-4.808948,px4_default
86796000,1.168031,1.413527,-4.811416,1.301259,1.535750,-4.809920,px4_default
86816000,1.207909,1.453820,-4.811589,1.344578,1.582530,-4.811450,px4_default
86836000,1.248191,1.493943,-4.811907,1.389344,1.628526,-4.812992,px4_default
86856000,1.288896,1.533874,-4.812378,1.435474,1.673749,-4.814559,px4_default
86876000,1.330100,1.573531,-4.813033,1.480157,1.719045,-4.816631,px4_default
86896000,1.371948,1.612751,-4.813933,1.526919,1.763174,-4.818539,px4_default
86916000,1.414269,1.651588,-4.815012,1.573809,1.806799,-4.820654,px4_default
86936000,1.456947,1.690122,-4.816227,1.619749,1.850215,-4.823168,px4_default
86956000,1.500140,1.728164,-4.817636,1.668121,1.892255,-4.825417,px4_default
86976000,1.543854,1.765657,-4.819243,1.715616,1.934006,-4.828003,px4_default
86996000,1.587918,1.802697,-4.820987,1.762891,1.975202,-4.830810,px4_default
87016000,1.632394,1.839184,-4.822889,1.812456,2.014962,-4.833327,px4_default
87036000,1.677336,1.874974,-4.824968,1.860498,2.054555,-4.836263,px4_default
87056000,1.722684,1.910102,-4.827196,1.909339,2.093170,-4.839203,px4_default
87076000,1.768373,1.944626,-4.829547,1.959712,2.130556,-4.842020,px4_default
87096000,1.814344,1.978609,-4.832001,2.008236,2.167824,-4.845310,px4_default
87116000,1.860775,2.011589,-4.834620,2.058405,2.203593,-4.848383,px4_default
87136000,1.907560,2.043687,-4.837358,2.109208,2.238260,-4.851449,px4_default
87156000,1.954623,2.075060,-4.840185,2.158427,2.272557,-4.854889,px4_default
87176000,2.001930,2.105757,-4.843086,2.209743,2.305147,-4.857987,px4_default
87196000,2.049513,2.135669,-4.846069,2.260747,2.336847,-4.861180,px4_default
87216000,2.097510,2.164056,-4.849164,2.310619,2.368027,-4.864631,px4_default
87236000,2.145689,2.191689,-4.852300,2.362759,2.397289,-4.867565,px4_default
87256000,2.194046,2.218573,-4.855473,2.413801,2.425837,-4.870552,px4_default
87276000,2.242610,2.244493,-4.858683,2.464392,2.453439,-4.873454,px4_default
87296000,2.291456,2.268938,-4.861931,2.516821,2.479254,-4.875885,px4_default
87316000,2.340481,2.292271,-4.865184,2.567641,2.504380,-4.878446,px4_default
87336000,2.389634,2.314754,-4.868438,2.618649,2.528147,-4.880849,px4_default
87356000,2.438932,2.336010,-4.871677,2.670963,2.550089,-4.882878,px4_default
87376000,2.488366,2.355939,-4.874863,2.721416,2.571429,-4.885097,px4_default
87396000,2.537892,2.374765,-4.877929,2.772540,2.591148,-4.887037,px4_default
87416000,2.587513,2.392405,-4.880855,2.824432,2.609182,-4.888699,px4_default
87436000,2.637228,2.408733,-4.883610,2.874660,2.626370,-4.890494,px4_default
87456000,2.687018,2.423712,-4.886231,2.926010,2.641611,-4.891896,px4_default
87476000,2.736865,2.437441,-4.888747,2.977502,2.655306,-4.893117,px4_default
87496000,2.786757,2.450147,-4.891169,3.027601,2.668059,-4.894436,px4_default
87516000,2.836720,2.461227,-4.893428,3.079081,2.678734,-4.895285,px4_default
87536000,2.886743,2.470723,-4.895515,3.130095,2.688061,-4.896008,px4_default
87556000,2.936800,2.478983,-4.897468,3.180291,2.696189,-4.896662,px4_default
87576000,2.986872,2.486191,-4.899308,3.231861,2.702154,-4.896781,px4_default
87596000,3.036956,2.492268,-4.901028,3.282390,2.706994,-4.896861,px4_default
87616000,3.087046,2.495950,-4.902494,3.332607,2.710376,-4.896777,px4_default
87636000,3.137131,2.498559,-4.903837,3.383915,2.711700,-4.896267,px4_default
87656000,3.187208,2.500119,-4.905057,3.433835,2.712084,-4.895897,px4_default
87676000,3.237257,2.500413,-4.906123,3.484149,2.710665,-4.895309,px4_default
87696000,3.287240,2.498886,-4.906953,3.534985,2.707346,-4.894485,px4_default
87716000,3.337147,2.495833,-4.907584,3.584297,2.703116,-4.893859,px4_default
87736000,3.386995,2.491740,-4.908080,3.634579,2.696817,-4.892956,px4_default
87756000,3.436752,2.486287,-4.908398,3.684822,2.688857,-4.891956,px4_default
87776000,3.486394,2.479350,-4.908531,3.733509,2.679949,-4.891143,px4_default
87796000,3.535910,2.471031,-4.908514,3.823381,2.658706,-4.888930,px4_default
87836000,3.634467,2.450435,-4.908134,3.871638,2.645466,-4.887835,px4_default
87856000,3.683444,2.438056,-4.907789,3.921378,2.629869,-4.886373,px4_default
87876000,3.732206,2.424351,-4.907356,3.970540,2.612917,-4.884919,px4_default
87896000,3.780792,2.409641,-4.906859,4.066765,2.575425,-4.882019,px4_default
87936000,3.877087,2.375822,-4.905616,4.114298,2.554627,-4.880462,px4_default
87956000,3.924772,2.356973,-4.904899,4.160580,2.532911,-4.878976,px4_default
87976000,3.972222,2.337208,-4.904142,4.208699,2.508648,-4.877077,px4_default
87996000,4.019425,2.316498,-4.903346,4.254551,2.484122,-4.875441,px4_default
88036000,4.112340,2.270063,-4.901588,4.347180,2.429962,-4.871892,px4_default
88056000,4.158334,2.245505,-4.900675,4.391499,2.401700,-4.870295,px4_default
88076000,4.203969,2.219953,-4.899741,4.436419,2.371553,-4.868547,px4_default
88096000,4.249086,2.193031,-4.898782,4.481960,2.339509,-4.866710,px4_default
88136000,4.337891,2.135751,-4.896833,4.568881,2.273343,-4.863427,px4_default
88156000,4.381660,2.105724,-4.895853,4.645595,2.209699,-4.860579,px4_default
88176000,4.424897,2.074612,-4.894873,4.688457,2.172112,-4.858925,px4_default
88196000,4.467552,2.042376,-4.893899,4.730458,2.133582,-4.857346,px4_default
88216000,4.509680,2.009177,-4.892935,4.769918,2.095228,-4.855995,px4_default
88236000,4.551308,1.975101,-4.891983,4.811390,2.054172,-4.854452,px4_default
88256000,4.592307,1.939980,-4.891049,4.850978,2.012925,-4.853062,px4_default
88276000,4.632672,1.903850,-4.890137,4.888883,1.971393,-4.851817,px4_default
88296000,4.672554,1.867013,-4.889243,4.928710,1.927162,-4.850448,px4_default
88316000,4.711812,1.829291,-4.888374,4.965823,1.883402,-4.849266,px4_default
88336000,4.750203,1.790422,-4.887545,5.002261,1.838719,-4.848150,px4_default
88356000,4.787945,1.750724,-4.886746,5.040090,1.791663,-4.847032,px4_default
88376000,4.825176,1.710402,-4.885973,5.074632,1.745559,-4.846082,px4_default
88396000,4.861869,1.669433,-4.885227,5.109508,1.697869,-4.845144,px4_default
88416000,4.897404,1.627218,-4.884541,5.144911,1.648416,-4.844273,px4_default
88436000,4.932272,1.584332,-4.883891,5.176966,1.600073,-4.843495,px4_default
88456000,4.966539,1.540853,-4.883273,5.210182,1.549540,-4.842734,px4_default
88476000,5.000155,1.496751,-4.882690,5.242753,1.498131,-4.842092,px4_default
88496000,5.032887,1.451826,-4.882155,5.272487,1.447544,-4.841516,px4_default
88516000,5.064547,1.406032,-4.881678,5.303760,1.394453,-4.841031,px4_default
88536000,5.095576,1.359745,-4.881234,5.332995,1.341613,-4.840601,px4_default
88556000,5.125870,1.312898,-4.880829,5.354726,1.299710,-4.840255,px4_default
88576000,5.155303,1.265421,-4.880469,5.383686,1.244757,-4.839923,px4_default
88596000,5.183695,1.217219,-4.880161,5.410030,1.190603,-4.839520,px4_default
88616000,5.211223,1.168477,-4.879895,5.434763,1.136537,-4.839088,px4_default
88636000,5.238014,1.119293,-4.879664,5.461193,1.079845,-4.838831,px4_default
88656000,5.263781,1.069531,-4.879480,5.484334,1.024649,-4.838451,px4_default
88676000,5.288488,1.019195,-4.879342,5.506901,0.968710,-4.838127,px4_default
88696000,5.312454,0.968482,-4.879230,5.530507,0.910639,-4.838053,px4_default
88716000,5.335500,0.917311,-4.879151,5.550354,0.854535,-4.837755,px4_default
88736000,5.357302,0.865610,-4.879111,5.570861,0.796648,-4.837611,px4_default
88756000,5.378108,0.813506,-4.879102,5.587369,0.749325,-4.837611,px4_default
88776000,5.398103,0.761092,-4.879118,5.604407,0.692227,-4.837260,px4_default
88796000,5.417301,0.708380,-4.879158,5.622406,0.633012,-4.837039,px4_default
88816000,5.434968,0.655151,-4.879238,5.639654,0.573175,-4.836773,px4_default
88836000,5.451611,0.601609,-4.879339,5.653293,0.515419,-4.836014,px4_default
88856000,5.467369,0.547815,-4.879457,5.668449,0.455084,-4.835550,px4_default
88876000,5.482239,0.493789,-4.879589,5.681795,0.395145,-4.834968,px4_default
88896000,5.495955,0.439488,-4.879738,5.692101,0.336828,-4.834063,px4_default
88916000,5.508101,0.384862,-4.879899,5.704008,0.275733,-4.833655,px4_default
88936000,5.519399,0.330076,-4.880037,5.713124,0.215979,-4.832987,px4_default
88956000,5.529784,0.275126,-4.880137,5.720375,0.156753,-4.832248,px4_default
88976000,5.539089,0.220007,-4.880175,5.728736,0.095113,-4.832051,px4_default
88996000,5.546948,0.164716,-4.880110,5.733383,0.035808,-4.831366,px4_default
89016000,5.553723,0.109321,-4.880019,5.737335,-0.024059,-4.830829,px4_default
89036000,5.559652,0.053850,-4.879915,5.741656,-0.085607,-4.830742,px4_default
89056000,5.564322,-0.001710,-4.879815,5.742047,-0.144475,-4.830041,px4_default
89076000,5.567664,-0.057339,-4.879728,5.742785,-0.204872,-4.829733,px4_default
89096000,5.570101,-0.112972,-4.879653,5.742701,-0.265672,-4.829605,px4_default
89116000,5.571467,-0.168605,-4.879596,5.739298,-0.324229,-4.828974,px4_default
89136000,5.571529,-0.224207,-4.879564,5.737125,-0.385196,-4.829001,px4_default
89156000,5.570470,-0.279762,-4.879556,5.732787,-0.445036,-4.828849,px4_default
89176000,5.568469,-0.335261,-4.879571,5.726008,-0.503375,-4.828415,px4_default
89196000,5.565609,-0.390692,-4.879609,5.720679,-0.564299,-4.828722,px4_default
89216000,5.561281,-0.445953,-4.879687,5.712385,-0.623104,-4.828596,px4_default
89236000,5.555836,-0.501052,-4.879801,5.703003,-0.681696,-4.828577,px4_default
89256000,5.549475,-0.556003,-4.879946,5.694468,-0.742200,-4.829253,px4_default
89276000,5.542272,-0.610804,-4.880118,5.682292,-0.799673,-4.829255,px4_default
89296000,5.534044,-0.665409,-4.880328,5.670325,-0.858239,-4.829692,px4_default
89316000,5.524244,-0.719661,-4.880597,5.658039,-0.917336,-4.830443,px4_default
89336000,5.513652,-0.773699,-4.880897,5.642184,-0.973273,-4.830417,px4_default
89356000,5.502273,-0.827511,-4.881229,5.627619,-1.031412,-4.831146,px4_default
89376000,5.489948,-0.881035,-4.881600,5.611626,-1.088731,-4.831835,px4_default
89396000,5.476219,-0.934099,-4.882030,5.592747,-1.143481,-4.831962,px4_default
89416000,5.461542,-0.986818,-4.882502,5.575495,-1.200760,-4.833019,px4_default
89436000,5.446124,-1.039261,-4.883007,5.555892,-1.256048,-4.833680,px4_default
89456000,5.429677,-1.091270,-4.883557,5.534354,-1.309686,-4.834079,px4_default
89476000,5.412127,-1.142787,-4.884157,5.514141,-1.365485,-4.835361,px4_default
89496000,5.393717,-1.193894,-4.884796,5.490985,-1.418421,-4.835994,px4_default
89516000,5.374403,-1.244555,-4.885475,5.467203,-1.471154,-4.836819,px4_default
89536000,5.354059,-1.294681,-4.886201,5.444140,-1.525262,-4.838385,px4_default
89556000,5.332755,-1.344264,-4.886969,5.417640,-1.575796,-4.839039,px4_default
89576000,5.310611,-1.393335,-4.887774,5.391726,-1.627439,-4.840290,px4_default
89596000,5.287749,-1.441959,-4.888611,5.365562,-1.679248,-4.841888,px4_default
89616000,5.263772,-1.489859,-4.889495,5.341981,-1.717744,-4.842363,px4_default
89636000,5.238806,-1.537075,-4.890419,5.313515,-1.767399,-4.843647,px4_default
89656000,5.213057,-1.583721,-4.891374,5.284666,-1.816938,-4.845155,px4_default
89676000,5.186645,-1.629858,-4.892354,5.252501,-1.862713,-4.845539,px4_default
89696000,5.159476,-1.675398,-4.893363,5.227955,-1.900978,-4.846532,px4_default
89716000,5.130959,-1.719803,-4.894417,5.196418,-1.947964,-4.847690,px4_default
89736000,5.101803,-1.763635,-4.895490,5.161937,-1.991501,-4.847889,px4_default
89756000,5.072038,-1.806911,-4.896582,5.129502,-2.037717,-4.849290,px4_default
89776000,5.041546,-1.849505,-4.897692,5.095140,-2.081645,-4.850183,px4_default
89796000,5.009945,-1.891022,-4.898829,5.059007,-2.123351,-4.850586,px4_default
89816000,4.977569,-1.931697,-4.899980,5.024844,-2.167617,-4.852204,px4_default
89836000,4.944622,-1.971742,-4.901138,4.987642,-2.207990,-4.852755,px4_default
89856000,4.910922,-2.010930,-4.902306,4.949996,-2.247796,-4.853432,px4_default
89876000,4.876400,-2.049156,-4.903479,4.913731,-2.289315,-4.855137,px4_default
89896000,4.841151,-2.086494,-4.904652,4.873918,-2.326202,-4.855416,px4_default
89916000,4.805223,-2.122960,-4.905822,4.835105,-2.364209,-4.856435,px4_default
89936000,4.768591,-2.158469,-4.906986,4.796310,-2.402131,-4.857803,px4_default
89956000,4.731238,-2.192959,-4.908136,4.754250,-2.435543,-4.857738,px4_default
89976000,4.693221,-2.226480,-4.909271,4.714113,-2.471291,-4.858914,px4_default
89996000,4.654673,-2.259208,-4.910389,4.672736,-2.505117,-4.859746,px4_default
90016000,4.615380,-2.290795,-4.911482,4.628876,-2.535392,-4.859532,px4_default
90036000,4.575347,-2.321123,-4.912535,4.587108,-2.568153,-4.860707,px4_default
90056000,4.534743,-2.350452,-4.913555,4.543257,-2.597806,-4.861033,px4_default
90076000,4.493687,-2.378969,-4.914545,4.498185,-2.625418,-4.860975,px4_default
90096000,4.452149,-2.406612,-4.915500,4.454758,-2.654855,-4.862170,px4_default
90116000,4.409611,-2.432337,-4.916367,4.408579,-2.680074,-4.862068,px4_default
90136000,4.366644,-2.457146,-4.917185,4.362308,-2.704694,-4.862180,px4_default
90156000,4.323275,-2.481082,-4.917954,4.316866,-2.729913,-4.863067,px4_default
90176000,4.279440,-2.503986,-4.918665,4.268762,-2.750939,-4.862639,px4_default
90196000,4.234925,-2.525328,-4.919279,4.221468,-2.772470,-4.862942,px4_default
90216000,4.189858,-2.545296,-4.919796,4.174100,-2.793250,-4.863529,px4_default
90236000,4.144422,-2.564325,-4.920247,4.085923,-2.824924,-4.863409,px4_default
90256000,4.098529,-2.582162,-4.920606,4.037292,-2.841985,-4.863841,px4_default
90276000,4.052142,-2.598641,-4.920857,3.986663,-2.855501,-4.863198,px4_default
90296000,4.005284,-2.613698,-4.920987,3.937523,-2.870258,-4.863631,px4_default
90316000,3.958030,-2.627509,-4.921006,3.887344,-2.882670,-4.863543,px4_default
90336000,3.910393,-2.640078,-4.920909,3.835947,-2.892462,-4.862743,px4_default
90356000,3.862328,-2.651196,-4.920669,3.785863,-2.903205,-4.862842,px4_default
90376000,3.813859,-2.660876,-4.920282,3.734168,-2.910631,-4.861812,px4_default
90396000,3.765104,-2.669442,-4.919776,3.682188,-2.916697,-4.860550,px4_default
90416000,3.715999,-2.676584,-4.919115,3.631066,-2.922924,-4.859824,px4_default
90436000,3.666483,-2.681920,-4.918243,3.578141,-2.925482,-4.857764,px4_default
90456000,3.616661,-2.685857,-4.917202,3.525666,-2.927574,-4.855905,px4_default
90476000,3.566612,-2.688703,-4.916023,3.473432,-2.928831,-4.854138,px4_default
90496000,3.516324,-2.690378,-4.914692,3.419595,-2.926548,-4.851157,px4_default
90516000,3.465631,-2.689684,-4.912995,3.377150,-2.924750,-4.849175,px4_default
90536000,3.414736,-2.687713,-4.911079,3.324125,-2.921363,-4.846685,px4_default
90556000,3.363662,-2.684583,-4.908964,3.269808,-2.914723,-4.843197,px4_default
90576000,3.312398,-2.680186,-4.906629,3.216573,-2.908292,-4.840385,px4_default
90596000,3.260870,-2.673958,-4.903975,3.162949,-2.899843,-4.837180,px4_default
90616000,3.209127,-2.665894,-4.901013,3.108431,-2.888642,-4.833199,px4_default
90636000,3.157252,-2.656676,-4.897866,3.055025,-2.877627,-4.829871,px4_default
90656000,3.105226,-2.646098,-4.894512,3.000882,-2.863993,-4.825861,px4_default
90676000,3.053031,-2.633960,-4.890929,2.946409,-2.848352,-4.821511,px4_default
90696000,3.000647,-2.620016,-4.887092,2.892785,-2.832449,-4.817703,px4_default
90716000,2.948138,-2.604657,-4.883047,2.849137,-2.817476,-4.814038,px4_default
90736000,2.895528,-2.588026,-4.878810,2.794525,-2.797280,-4.809353,px4_default
90756000,2.842793,-2.569787,-4.874322,2.740536,-2.776462,-4.805055,px4_default
90776000,2.789936,-2.549909,-4.869577,2.685503,-2.752460,-4.799887,px4_default
90796000,2.736999,-2.528859,-4.864660,2.630881,-2.727603,-4.794997,px4_default
90816000,2.683969,-2.506443,-4.859545,2.576514,-2.701573,-4.790267,px4_default
90836000,2.630815,-2.482178,-4.854197,2.521240,-2.672572,-4.784798,px4_default
90856000,2.577576,-2.456491,-4.848683,2.466685,-2.643219,-4.779820,px4_default
90876000,2.524285,-2.429731,-4.843058,2.412024,-2.612178,-4.774757,px4_default
90896000,2.470940,-2.401850,-4.837319,2.356642,-2.578498,-4.769191,px4_default
90916000,2.417491,-2.371922,-4.831402,2.302099,-2.544686,-4.764276,px4_default
90936000,2.363976,-2.340741,-4.825395,2.247027,-2.508547,-4.759008,px4_default
90956000,2.310409,-2.308481,-4.819314,2.191607,-2.470399,-4.753536,px4_default
90976000,2.256796,-2.275149,-4.813158,2.136999,-2.432184,-4.748709,px4_default
90996000,2.203135,-2.240371,-4.806901,2.081582,-2.391218,-4.743347,px4_default
91016000,2.149413,-2.203967,-4.800559,2.026265,-2.349090,-4.738151,px4_default
91036000,2.095653,-2.166624,-4.794184,1.971501,-2.306531,-4.733434,px4_default
91056000,2.041850,-2.128263,-4.787787,1.915727,-2.260991,-4.728101,px4_default
91076000,1.988002,-2.088741,-4.781380,1.860517,-2.215155,-4.723256,px4_default
91096000,1.934120,-2.047760,-4.774983,1.805438,-2.168318,-4.718610,px4_default
91116000,1.880209,-2.005749,-4.768609,1.749400,-2.118654,-4.713424,px4_default
91136000,1.826272,-1.962897,-4.762258,1.694188,-2.069297,-4.708914,px4_default
91156000,1.772294,-1.918883,-4.755956,1.638694,-2.018319,-4.704354,px4_default
91176000,1.718275,-1.873647,-4.749719,1.593670,-1.975669,-4.700425,px4_default
91196000,1.664245,-1.827621,-4.743541,1.538268,-1.922979,-4.696210,px4_default
91216000,1.610200,-1.780690,-4.737435,1.482408,-1.868457,-4.691828,px4_default
91236000,1.556132,-1.732640,-4.731440,1.425899,-1.811894,-4.687180,px4_default
91256000,1.502046,-1.683671,-4.725549,1.370438,-1.756311,-4.683265,px4_default
91276000,1.447946,-1.633978,-4.719753,1.314035,-1.698180,-4.678936,px4_default
91296000,1.393832,-1.583591,-4.714051,1.257579,-1.639092,-4.674761,px4_default
91316000,1.339688,-1.532057,-4.708527,1.201955,-1.580701,-4.671221,px4_default
91336000,1.285543,-1.479757,-4.703149,1.145234,-1.519518,-4.667273,px4_default
91356000,1.231400,-1.426825,-4.697900,1.089122,-1.458648,-4.663843,px4_default
91376000,1.177254,-1.373313,-4.692776,1.033450,-1.397749,-4.660831,px4_default
91396000,1.123105,-1.319058,-4.687822,0.976679,-1.334078,-4.657497,px4_default
91416000,1.068940,-1.263862,-4.683115,0.920900,-1.271598,-4.654853,px4_default
91436000,1.014779,-1.208186,-4.678552,0.864873,-1.208010,-4.652299,px4_default
91456000,0.960626,-1.152037,-4.674138,0.819370,-1.155432,-4.650106,px4_default
91476000,0.906483,-1.095353,-4.669905,0.763720,-1.091461,-4.648041,px4_default
91496000,0.852350,-1.037921,-4.665950,0.707553,-1.026005,-4.645943,px4_default
91516000,0.798217,-0.980023,-4.662189,0.650763,-0.958773,-4.643813,px4_default
91536000,0.744085,-0.921759,-4.658587,0.595347,-0.893631,-4.642414,px4_default
91556000,0.689972,-0.863030,-4.655218,0.538900,-0.826092,-4.640826,px4_default
91576000,0.635884,-0.803821,-4.652110,0.482410,-0.758127,-4.639446,px4_default
91596000,0.581811,-0.744288,-4.649202,0.427088,-0.691978,-4.638610,px4_default
91616000,0.527751,-0.684423,-4.646509,0.370273,-0.622678,-4.637481,px4_default
91636000,0.473701,-0.624192,-4.644080,0.314299,-0.554686,-4.636795,px4_default
91656000,0.419674,-0.563670,-4.641899,0.258759,-0.487295,-4.636413,px4_default
91676000,0.365674,-0.502933,-4.639935,0.201770,-0.416844,-4.635843,px4_default
91696000,0.311699,-0.442015,-4.638169,0.146307,-0.349073,-4.635857,px4_default
91716000,0.257754,-0.380847,-4.636717,0.090630,-0.280677,-4.636044,px4_default
91736000,0.203839,-0.319522,-4.635533,0.033933,-0.210182,-4.636264,px4_default
91756000,0.149946,-0.258086,-4.634573,-0.021177,-0.142805,-4.637007,px4_default
91776000,0.096070,-0.196568,-4.633808,-0.077309,-0.073416,-4.637771,px4_default
91796000,0.042213,-0.134959,-4.633286,-0.133860,-0.003202,-4.638772,px4_default
91816000,-0.011580,-0.073330,-4.633149,-0.188891,0.064090,-4.640247,px4_default
91836000,-0.065344,-0.011717,-4.633212,-0.245477,0.134246,-4.641732,px4_default
91856000,-0.119081,0.049873,-4.633464,-0.301802,0.203793,-4.643508,px4_default
91876000,-0.172791,0.111419,-4.633942,-0.356919,0.270886,-4.645634,px4_default
91896000,-0.226462,0.172848,-4.634792,-0.413817,0.341274,-4.647818,px4_default
91916000,-0.280088,0.234127,-4.635875,-0.469843,0.409619,-4.650272,px4_default
91936000,-0.333678,0.295280,-4.637143,-0.582472,0.546754,-4.655858,px4_default
91956000,-0.387225,0.356236,-4.638662,-0.626985,0.600213,-4.658315,px4_default
91996000,-0.494202,0.477416,-4.642489,-0.693460,0.679425,-4.662261,px4_default
92016000,-0.547637,0.537620,-4.644742,-0.794566,0.800080,-4.668698,px4_default
92036000,-0.601018,0.597482,-4.647239,-0.849704,0.864564,-4.672306,px4_default
92056000,-0.654348,0.656968,-4.649977,-0.883868,0.905278,-4.674632,px4_default
92076000,-0.707635,0.716085,-4.652933,-0.939008,0.969202,-4.678302,px4_default
92096000,-0.760890,0.774872,-4.656072,-0.993468,1.031314,-4.681887,px4_default
92116000,-0.814103,0.833167,-4.659464,-1.050755,1.098562,-4.685879,px4_default
92136000,-0.867252,0.890893,-4.663097,-1.105488,1.160371,-4.689502,px4_default
92156000,-0.920350,0.948137,-4.666919,-1.160463,1.222182,-4.693149,px4_default
92196000,-1.026429,1.061325,-4.675041,-1.271450,1.346171,-4.700861,px4_default
