timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
77560000,1.527812,1.815772,-4.634573,1.908195,2.193652,-4.673167,px4_default
77580000,1.571526,1.853265,-4.636180,1.941316,2.228697,-4.676236,px4_default
77600000,1.615590,1.890305,-4.637924,1.991329,2.279726,-4.680983,px4_default
77620000,1.660066,1.926792,-4.639826,2.024856,2.312495,-4.684256,px4_default
77640000,1.705008,1.962581,-4.641905,2.075441,2.359714,-4.689345,px4_default
77660000,1.750356,1.997710,-4.644133,2.109383,2.390079,-4.692788,px4_default
77680000,1.796044,2.032234,-4.646484,2.160579,2.433324,-4.698076,px4_default
77700000,1.842016,2.066217,-4.648938,2.194932,2.461195,-4.701599,px4_default
77720000,1.888447,2.099196,-4.651557,2.246701,2.500646,-4.706928,px4_default
77740000,1.935232,2.131294,-4.654295,2.281382,2.525651,-4.710459,px4_default
77760000,1.982295,2.162668,-4.657122,2.333621,2.561194,-4.715693,px4_default
77780000,2.029602,2.193365,-4.660023,2.368527,2.583270,-4.719124,px4_default
77800000,2.077185,2.223276,-4.663006,2.421103,2.614564,-4.724138,px4_default
77820000,2.125182,2.251664,-4.666101,2.456248,2.634027,-4.727311,px4_default
77840000,2.173361,2.279297,-4.669237,2.509110,2.661155,-4.731680,px4_default
77860000,2.221718,2.306181,-4.672410,2.544459,2.678052,-4.734362,px4_default
77880000,2.270282,2.332101,-4.675620,2.597621,2.701032,-4.738043,px4_default
77900000,2.319128,2.356545,-4.678868,2.633119,2.715025,-4.740313,px4_default
77920000,2.368153,2.379879,-4.682121,2.686487,2.734011,-4.743439,px4_default
77940000,2.417306,2.402362,-4.685375,2.722142,2.745078,-4.745287,px4_default
77960000,2.466604,2.423618,-4.688614,2.775696,2.760123,-4.747832,px4_default
77980000,2.516038,2.443546,-4.691800,2.811448,2.768602,-4.749296,px4_default
78000000,2.565564,2.462372,-4.694866,2.865171,2.779504,-4.751220,px4_default
78020000,2.615185,2.480013,-4.697792,2.901052,2.785395,-4.752326,px4_default
78040000,2.664900,2.496341,-4.700547,2.954909,2.792201,-4.753710,px4_default
78060000,2.714690,2.511319,-4.703168,2.990848,2.795540,-4.754444,px4_default
78080000,2.764537,2.525048,-4.705684,3.044898,2.798332,-4.755138,px4_default
78100000,2.814430,2.537755,-4.708106,3.080988,2.798944,-4.755370,px4_default
78120000,2.864392,2.548835,-4.710365,3.135212,2.797995,-4.755360,px4_default
78140000,2.914415,2.558331,-4.712452,3.171486,2.795929,-4.755081,px4_default
78160000,2.964472,2.566591,-4.714405,3.225981,2.791099,-4.754371,px4_default
78180000,3.014544,2.573799,-4.716245,3.262350,2.786611,-4.753657,px4_default
78200000,3.064628,2.579876,-4.717965,3.317009,2.777956,-4.752244,px4_default
78220000,3.114718,2.583558,-4.719431,3.353491,2.771033,-4.751136,px4_default
78240000,3.164804,2.586167,-4.720774,3.408264,2.758757,-4.749222,px4_default
78260000,3.214880,2.587727,-4.721994,3.444788,2.749434,-4.747824,px4_default
78280000,3.264929,2.588021,-4.723060,3.499634,2.733454,-4.745526,px4_default
78300000,3.314912,2.586493,-4.723890,3.536212,2.721634,-4.743902,px4_default
78320000,3.364819,2.583441,-4.724521,3.591055,2.702183,-4.741357,px4_default
78340000,3.414667,2.579347,-4.725017,3.627650,2.687953,-4.739593,px4_default
78360000,3.464424,2.573894,-4.725335,3.682575,2.664973,-4.736861,px4_default
78380000,3.514066,2.566958,-4.725468,3.719206,2.648486,-4.734971,px4_default
78400000,3.563582,2.558639,-4.725451,3.774212,2.622026,-4.732049,px4_default
78420000,3.612949,2.549000,-4.725313,3.810894,2.603329,-4.730077,px4_default
78440000,3.662139,2.538042,-4.725070,3.866017,2.573485,-4.727088,px4_default
78460000,3.711116,2.525663,-4.724726,3.902739,2.552538,-4.725088,px4_default
78480000,3.759878,2.511958,-4.724293,3.957818,2.519542,-4.722089,px4_default
78500000,3.808465,2.497248,-4.723796,3.994516,2.496540,-4.720100,px4_default
78520000,3.856791,2.481119,-4.723214,4.049498,2.460566,-4.717145,px4_default
78540000,3.904759,2.463430,-4.722553,4.086133,2.435544,-4.715219,px4_default
78560000,3.952444,2.444581,-4.721836,4.140965,2.396656,-4.712381,px4_default
78580000,3.999894,2.424816,-4.721079,4.177451,2.369789,-4.710541,px4_default
78600000,4.047097,2.404105,-4.720283,4.232014,2.328169,-4.707880,px4_default
78620000,4.093713,2.381354,-4.719416,4.268253,2.299589,-4.706158,px4_default
78640000,4.140012,2.357670,-4.718525,4.322441,2.255382,-4.703694,px4_default
78660000,4.186006,2.333112,-4.717612,4.358374,2.225120,-4.702124,px4_default
78680000,4.231640,2.307561,-4.716678,4.411970,2.178568,-4.699899,px4_default
78700000,4.276758,2.280638,-4.715719,4.447463,2.146767,-4.698526,px4_default
78720000,4.321338,2.252404,-4.714747,4.500291,2.098004,-4.696568,px4_default
78740000,4.365563,2.223358,-4.713770,4.535191,2.064820,-4.695359,px4_default
78760000,4.409331,2.193332,-4.712790,4.587080,2.014067,-4.693664,px4_default
78780000,4.452569,2.162220,-4.711810,4.621329,1.979613,-4.692632,px4_default
78800000,4.495224,2.129983,-4.710836,4.672133,1.927077,-4.691282,px4_default
78820000,4.537352,2.096784,-4.709872,4.705626,1.891478,-4.690490,px4_default
78840000,4.578979,2.062709,-4.708920,4.755192,1.837355,-4.689545,px4_default
78860000,4.619979,2.027587,-4.707986,4.787785,1.800784,-4.689026,px4_default
78880000,4.660344,1.991458,-4.707074,4.835958,1.745245,-4.688425,px4_default
78900000,4.700225,1.954621,-4.706180,4.867536,1.707852,-4.688218,px4_default
78920000,4.739483,1.916899,-4.705311,4.914158,1.651073,-4.688037,px4_default
78940000,4.777875,1.878030,-4.704482,4.944700,1.612852,-4.688051,px4_default
78960000,4.815617,1.838332,-4.703683,4.989659,1.555042,-4.688246,px4_default
78980000,4.852848,1.798010,-4.702910,5.019074,1.516107,-4.688446,px4_default
79000000,4.889541,1.757041,-4.702164,5.062203,1.457397,-4.688941,px4_default
79020000,4.925076,1.714826,-4.701478,5.090412,1.417843,-4.689314,px4_default
79040000,4.959944,1.671940,-4.700828,5.131597,1.358332,-4.690049,px4_default
79060000,4.994211,1.628461,-4.700210,5.158379,1.318417,-4.690610,px4_default
79080000,5.027827,1.584359,-4.699627,5.197515,1.258221,-4.691547,px4_default
79100000,5.060558,1.539434,-4.699092,5.222797,1.218073,-4.692261,px4_default
79120000,5.092218,1.493640,-4.698615,5.259649,1.157483,-4.693376,px4_default
79140000,5.123248,1.447352,-4.698171,5.283412,1.116980,-4.694176,px4_default
79160000,5.153542,1.400506,-4.697766,5.317829,1.056089,-4.695441,px4_default
79180000,5.182975,1.353029,-4.697406,5.340004,1.015303,-4.696303,px4_default
79200000,5.211367,1.304827,-4.697098,5.371875,0.954259,-4.697725,px4_default
79220000,5.238894,1.256085,-4.696832,5.392290,0.913476,-4.698700,px4_default
79240000,5.265686,1.206901,-4.696601,5.421635,0.852198,-4.700200,px4_default
79260000,5.291452,1.157139,-4.696417,5.440236,0.811510,-4.701241,px4_default
79280000,5.316160,1.106803,-4.696279,5.466963,0.750132,-4.702800,px4_default
79300000,5.340126,1.056089,-4.696167,5.483831,0.709412,-4.703882,px4_default
79320000,5.363172,1.004919,-4.696088,5.507838,0.648227,-4.705510,px4_default
79340000,5.384974,0.953218,-4.696048,5.522912,0.607510,-4.706600,px4_default
79360000,5.405779,0.901114,-4.696039,5.544161,0.546551,-4.708170,px4_default
79380000,5.425775,0.848699,-4.696055,5.557464,0.505876,-4.709130,px4_default
79400000,5.444973,0.795988,-4.696095,5.575983,0.445188,-4.710383,px4_default
79420000,5.462640,0.742759,-4.696175,5.587436,0.404767,-4.711105,px4_default
79440000,5.479283,0.689217,-4.696276,5.603258,0.344207,-4.712059,px4_default
79460000,5.495041,0.635423,-4.696394,5.612815,0.304045,-4.712638,px4_default
79480000,5.509911,0.581397,-4.696526,5.625778,0.243805,-4.713458,px4_default
79500000,5.523626,0.527096,-4.696675,5.633453,0.203772,-4.713998,px4_default
79520000,5.535773,0.472470,-4.696836,5.643536,0.143925,-4.714820,px4_default
79540000,5.547071,0.417684,-4.696974,5.649336,0.104055,-4.715357,px4_default
79560000,5.557456,0.362733,-4.697074,5.656635,0.044461,-4.716193,px4_default
79580000,5.566761,0.307614,-4.697112,5.660589,0.004769,-4.716747,px4_default
79600000,5.574620,0.252323,-4.697047,5.665077,-0.054361,-4.717622,px4_default
79620000,5.581395,0.196929,-4.696956,5.667892,-0.113274,-4.718540,px4_default
79640000,5.587324,0.141457,-4.696852,5.668859,-0.152490,-4.719184,px4_default
79660000,5.591994,0.085898,-4.696752,5.669034,-0.191428,-4.719872,px4_default
79680000,5.595335,0.030269,-4.696665,5.667913,-0.249733,-4.720898,px4_default
79700000,5.597773,-0.025365,-4.696590,5.666199,-0.288425,-4.721585,px4_default
79720000,5.599139,-0.080997,-4.696533,5.662185,-0.346171,-4.722638,px4_default
79740000,5.599201,-0.136599,-4.696501,5.658607,-0.384567,-4.723339,px4_default
79760000,5.598142,-0.192155,-4.696493,5.651756,-0.441709,-4.724457,px4_default
79780000,5.596141,-0.247653,-4.696508,5.646285,-0.479644,-4.725213,px4_default
79800000,5.593281,-0.303084,-4.696546,5.636736,-0.536295,-4.726356,px4_default
79820000,5.588953,-0.358346,-4.696624,5.629486,-0.573877,-4.727135,px4_default
79840000,5.583508,-0.413444,-4.696738,5.617299,-0.629959,-4.728329,px4_default
79860000,5.577147,-0.468395,-4.696883,5.608244,-0.666993,-4.729170,px4_default
79880000,5.569943,-0.523196,-4.697055,5.593431,-0.722291,-4.730434,px4_default
79900000,5.561716,-0.577801,-4.697265,5.582716,-0.758872,-4.731294,px4_default
79920000,5.551916,-0.632054,-4.697534,5.565422,-0.813347,-4.732615,px4_default
79940000,5.541324,-0.686091,-4.697834,5.553102,-0.849480,-4.733495,px4_default
79960000,5.529945,-0.739904,-4.698166,5.533425,-0.903145,-4.734859,px4_default
79980000,5.517620,-0.793427,-4.698537,5.519538,-0.938687,-4.735784,px4_default
80000000,5.503891,-0.846491,-4.698967,5.497565,-0.991627,-4.737171,px4_default
80020000,5.489213,-0.899211,-4.699439,5.482188,-1.026569,-4.738138,px4_default
80040000,5.473796,-0.951653,-4.699944,5.458036,-1.078643,-4.739607,px4_default
80060000,5.457349,-1.003663,-4.700494,5.441220,-1.113047,-4.740616,px4_default
80080000,5.439798,-1.055180,-4.701094,5.414930,-1.164277,-4.742120,px4_default
80100000,5.421389,-1.106286,-4.701733,5.396705,-1.198089,-4.743147,px4_default
80120000,5.402074,-1.156947,-4.702412,5.368355,-1.248305,-4.744699,px4_default
80140000,5.381731,-1.207074,-4.703138,5.348779,-1.281507,-4.745721,px4_default
80160000,5.360427,-1.256656,-4.703906,5.318484,-1.330647,-4.747307,px4_default
80180000,5.338283,-1.305728,-4.704711,5.297641,-1.363082,-4.748367,px4_default
80200000,5.315421,-1.354351,-4.705548,5.265422,-1.411226,-4.749953,px4_default
80220000,5.291444,-1.402252,-4.706432,5.243326,-1.442872,-4.751019,px4_default
80240000,5.266478,-1.449467,-4.707355,5.209232,-1.489836,-4.752601,px4_default
80260000,5.240729,-1.496114,-4.708311,5.185889,-1.520732,-4.753667,px4_default
80280000,5.214316,-1.542250,-4.709291,5.149984,-1.566413,-4.755295,px4_default
80300000,5.187148,-1.587791,-4.710299,5.125450,-1.596483,-4.756364,px4_default
80320000,5.158630,-1.632195,-4.711354,5.087754,-1.640749,-4.758063,px4_default
80340000,5.129475,-1.676027,-4.712427,5.062031,-1.669916,-4.759146,px4_default
80360000,5.099710,-1.719303,-4.713519,5.022617,-1.712782,-4.760816,px4_default
80380000,5.069218,-1.761898,-4.714629,4.995788,-1.740887,-4.761890,px4_default
80400000,5.037617,-1.803415,-4.715766,4.954731,-1.782311,-4.763479,px4_default
80420000,5.005240,-1.844089,-4.716917,4.926877,-1.809292,-4.764559,px4_default
80440000,4.972293,-1.884134,-4.718075,4.884312,-1.849013,-4.766108,px4_default
80460000,4.938594,-1.923322,-4.719243,4.855442,-1.874904,-4.767119,px4_default
80480000,4.904072,-1.961549,-4.720416,4.811421,-1.912787,-4.768580,px4_default
80500000,4.868823,-1.998886,-4.721589,4.781579,-1.937485,-4.769475,px4_default
80520000,4.832894,-2.035352,-4.722759,4.736152,-1.973417,-4.770795,px4_default
80540000,4.796263,-2.070862,-4.723923,4.705412,-1.996748,-4.771613,px4_default
80560000,4.758910,-2.105351,-4.725073,4.658637,-2.030784,-4.772747,px4_default
80580000,4.720892,-2.138873,-4.726208,4.627058,-2.052697,-4.773442,px4_default
80600000,4.682345,-2.171601,-4.727326,4.578983,-2.084742,-4.774347,px4_default
80620000,4.643052,-2.203187,-4.728419,4.546553,-2.105311,-4.774879,px4_default
80640000,4.603019,-2.233515,-4.729472,4.497251,-2.135172,-4.775526,px4_default
80660000,4.562415,-2.262844,-4.730492,4.463970,-2.154327,-4.775874,px4_default
80680000,4.521358,-2.291361,-4.731482,4.413490,-2.181906,-4.776271,px4_default
80700000,4.479821,-2.319005,-4.732437,4.379442,-2.199589,-4.776420,px4_default
80720000,4.437283,-2.344729,-4.733304,4.327891,-2.224828,-4.776496,px4_default
80740000,4.394316,-2.369539,-4.734122,4.293168,-2.240884,-4.776429,px4_default
80760000,4.350946,-2.393474,-4.734891,4.240562,-2.263791,-4.776141,px4_default
80780000,4.307112,-2.416378,-4.735602,4.205197,-2.278163,-4.775822,px4_default
80800000,4.262597,-2.437721,-4.736216,4.151633,-2.298553,-4.775135,px4_default
80820000,4.217530,-2.457689,-4.736733,4.115622,-2.311283,-4.774522,px4_default
80840000,4.172093,-2.476718,-4.737184,4.061178,-2.329052,-4.773353,px4_default
80860000,4.126201,-2.494555,-4.737543,4.024567,-2.340071,-4.772412,px4_default
80880000,4.079813,-2.511034,-4.737794,3.969239,-2.355228,-4.770759,px4_default
80900000,4.032956,-2.526091,-4.737924,3.932056,-2.364479,-4.769505,px4_default
80920000,3.985702,-2.539901,-4.737943,3.875881,-2.376840,-4.767383,px4_default
80940000,3.938065,-2.552471,-4.737846,3.838176,-2.384190,-4.765773,px4_default
80960000,3.890000,-2.563589,-4.737606,3.781250,-2.393863,-4.763012,px4_default
80980000,3.841531,-2.573269,-4.737219,3.743086,-2.399296,-4.760923,px4_default
81000000,3.792776,-2.581835,-4.736713,3.685449,-2.406087,-4.757444,px4_default
81020000,3.743671,-2.588976,-4.736052,3.646784,-2.409621,-4.754893,px4_default
81040000,3.694155,-2.594312,-4.735180,3.588423,-2.413402,-4.750730,px4_default
81060000,3.644333,-2.598249,-4.734139,3.549274,-2.414969,-4.747751,px4_default
81080000,3.594284,-2.601096,-4.732960,3.490184,-2.415639,-4.743006,px4_default
81100000,3.543996,-2.602771,-4.731629,3.450560,-2.415052,-4.739647,px4_default
81120000,3.493303,-2.602076,-4.729932,3.390792,-2.412600,-4.734373,px4_default
81140000,3.442408,-2.600106,-4.728016,3.350745,-2.409917,-4.730684,px4_default
81160000,3.391334,-2.596976,-4.725901,3.290390,-2.404317,-4.724861,px4_default
81180000,3.340070,-2.592578,-4.723566,3.249971,-2.399424,-4.720764,px4_default
81200000,3.288542,-2.586350,-4.720912,3.189072,-2.390569,-4.714321,px4_default
81220000,3.236799,-2.578286,-4.717950,3.148298,-2.383586,-4.709821,px4_default
81240000,3.184924,-2.569068,-4.714803,3.086854,-2.371435,-4.702815,px4_default
81260000,3.132898,-2.558490,-4.711449,3.045721,-2.362279,-4.698016,px4_default
81280000,3.080703,-2.546353,-4.707866,2.983715,-2.346700,-4.690623,px4_default
81300000,3.028319,-2.532409,-4.704029,2.942213,-2.335189,-4.685562,px4_default
81320000,2.975810,-2.517049,-4.699984,2.879723,-2.316229,-4.677788,px4_default
81340000,2.923200,-2.500418,-4.695747,2.837886,-2.302297,-4.672453,px4_default
81360000,2.870465,-2.482180,-4.691259,2.774915,-2.279742,-4.664347,px4_default
81380000,2.817608,-2.462301,-4.686514,2.732780,-2.263503,-4.658875,px4_default
81400000,2.764671,-2.441251,-4.681597,2.669382,-2.237514,-4.650616,px4_default
81420000,2.711641,-2.418835,-4.676482,2.626978,-2.219018,-4.645036,px4_default
81440000,2.658487,-2.394571,-4.671134,2.563162,-2.189510,-4.636573,px4_default
81460000,2.605248,-2.368883,-4.665620,2.520498,-2.168760,-4.630904,px4_default
81480000,2.551957,-2.342124,-4.659995,2.456202,-2.135755,-4.622395,px4_default
81500000,2.498612,-2.314243,-4.654256,2.413171,-2.112645,-4.616768,px4_default
81520000,2.445163,-2.284315,-4.648339,2.348381,-2.076338,-4.608414,px4_default
81540000,2.391649,-2.253134,-4.642332,2.304936,-2.050898,-4.602911,px4_default
81560000,2.338081,-2.220873,-4.636250,2.239572,-2.011193,-4.594750,px4_default
81580000,2.284468,-2.187541,-4.630095,2.195823,-1.983622,-4.589393,px4_default
81600000,2.230807,-2.152764,-4.623838,2.129949,-1.940668,-4.581477,px4_default
81620000,2.177085,-2.116359,-4.617496,2.063805,-1.895884,-4.573706,px4_default
81640000,2.123325,-2.079017,-4.611121,2.019544,-1.865007,-4.568620,px4_default
81660000,2.069522,-2.040656,-4.604724,1.975229,-1.833437,-4.563595,px4_default
81680000,2.015674,-2.001133,-4.598317,1.908425,-1.784561,-4.556251,px4_default
81700000,1.961792,-1.960152,-4.591920,1.863765,-1.751075,-4.551476,px4_default
81720000,1.907881,-1.918142,-4.585546,1.796593,-1.699516,-4.544509,px4_default
81740000,1.853944,-1.875290,-4.579195,1.751637,-1.664231,-4.540065,px4_default
81760000,1.799966,-1.831276,-4.572893,1.684042,-1.610092,-4.533612,px4_default
81780000,1.745947,-1.786039,-4.566656,1.638821,-1.573177,-4.529457,px4_default
81800000,1.691916,-1.740013,-4.560478,1.570745,-1.516571,-4.523454,px4_default
81820000,1.637872,-1.693082,-4.554372,1.525257,-1.478074,-4.519578,px4_default
81840000,1.583804,-1.645032,-4.548377,1.456713,-1.419165,-4.514055,px4_default
81860000,1.529718,-1.596063,-4.542486,1.410889,-1.379201,-4.510532,px4_default
81880000,1.475618,-1.546371,-4.536690,1.341964,-1.318248,-4.505494,px4_default
81900000,1.421504,-1.495983,-4.530988,1.295786,-1.277019,-4.502342,px4_default
81920000,1.367360,-1.444449,-4.525464,1.226475,-1.214264,-4.497826,px4_default
81940000,1.313215,-1.392149,-4.520086,1.180072,-1.171903,-4.495048,px4_default
81960000,1.259071,-1.339218,-4.514837,1.110343,-1.107554,-4.491123,px4_default
81980000,1.204926,-1.285706,-4.509713,1.063720,-1.064163,-4.488684,px4_default
82000000,1.150777,-1.231451,-4.504759,0.993592,-0.998363,-4.485301,px4_default
82020000,1.096612,-1.176255,-4.500052,0.946771,-0.954016,-4.483225,px4_default
82040000,1.042451,-1.120578,-4.495489,0.876265,-0.886899,-4.480442,px4_default
82060000,0.988298,-1.064429,-4.491075,0.829162,-0.841732,-4.478785,px4_default
82080000,0.934155,-1.007745,-4.486842,0.758369,-0.773388,-4.476581,px4_default
82100000,0.880022,-0.950313,-4.482887,0.710988,-0.727537,-4.475332,px4_default
82120000,0.825889,-0.892415,-4.479126,0.639854,-0.658261,-4.473720,px4_default
82140000,0.771757,-0.834152,-4.475524,0.592334,-0.611818,-4.472859,px4_default
82160000,0.717644,-0.775422,-4.472155,0.520938,-0.541815,-4.471882,px4_default
82180000,0.663556,-0.716213,-4.469047,0.473320,-0.494879,-4.471429,px4_default
82200000,0.609483,-0.656681,-4.466139,0.401822,-0.424264,-4.471078,px4_default
82220000,0.555423,-0.596815,-4.463446,0.354155,-0.376983,-4.471043,px4_default
82240000,0.501373,-0.536584,-4.461017,0.282523,-0.306029,-4.471386,px4_default
82260000,0.447346,-0.476062,-4.458836,0.234769,-0.258620,-4.471824,px4_default
82280000,0.393346,-0.415325,-4.456872,0.163147,-0.187378,-4.472795,px4_default
82300000,0.339371,-0.354407,-4.455106,0.115328,-0.139988,-4.473683,px4_default
82320000,0.285426,-0.293239,-4.453654,0.043624,-0.068782,-4.475294,px4_default
82340000,0.231511,-0.231915,-4.452470,-0.004207,-0.021348,-4.476586,px4_default
82360000,0.177618,-0.170479,-4.451509,-0.075960,0.049707,-4.478844,px4_default
82380000,0.123742,-0.108960,-4.450745,-0.123754,0.097094,-4.480520,px4_default
82400000,0.069885,-0.047351,-4.450223,-0.195446,0.167837,-4.483310,px4_default
82420000,0.016092,0.014277,-4.450086,-0.243168,0.214910,-4.485316,px4_default
82440000,-0.037672,0.075890,-4.450149,-0.314642,0.285355,-4.488576,px4_default
82460000,-0.091409,0.137481,-4.450401,-0.362194,0.332165,-4.490911,px4_default
82480000,-0.145119,0.199026,-4.450879,-0.433371,0.402123,-4.494657,px4_default
82500000,-0.198790,0.260455,-4.451729,-0.480718,0.448415,-4.497340,px4_default
82520000,-0.252416,0.321734,-4.452812,-0.551575,0.517619,-4.501595,px4_default
82540000,-0.306006,0.382888,-4.454080,-0.598705,0.563463,-4.504601,px4_default
82560000,-0.359553,0.443844,-4.455599,-0.669229,0.631714,-4.509342,px4_default
82580000,-0.413057,0.504556,-4.457395,-0.716125,0.676989,-4.512622,px4_default
82600000,-0.466530,0.565023,-4.459426,-0.786279,0.744108,-4.517749,px4_default
82620000,-0.519965,0.625228,-4.461679,-0.832918,0.788514,-4.521297,px4_default
82640000,-0.573346,0.685090,-4.464176,-0.902676,0.854585,-4.526800,px4_default
82660000,-0.626676,0.744575,-4.466914,-0.949040,0.898046,-4.530571,px4_default
82680000,-0.679963,0.803693,-4.469870,-1.018371,0.962728,-4.536394,px4_default
82700000,-0.733218,0.862480,-4.473009,-1.064436,1.005347,-4.540394,px4_default
