timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
73924000,3.332877,2.575136,-4.719368,3.544382,2.711352,-4.751140,px4_default
73944000,3.382725,2.571043,-4.719863,3.580343,2.696148,-4.749374,px4_default
73964000,3.432482,2.565590,-4.720181,3.634320,2.671646,-4.746606,px4_default
73984000,3.482124,2.558654,-4.720315,3.670304,2.654049,-4.744686,px4_default
74004000,3.531640,2.550335,-4.720298,3.724300,2.626063,-4.741726,px4_default
74024000,3.581007,2.540695,-4.720160,3.760322,2.606241,-4.739691,px4_default
74044000,3.630197,2.529738,-4.719917,3.814366,2.574831,-4.736585,px4_default
74064000,3.679174,2.517359,-4.719573,3.850369,2.552897,-4.734496,px4_default
74084000,3.727936,2.503654,-4.719140,3.904416,2.518225,-4.731331,px4_default
74104000,3.776523,2.488944,-4.718643,3.940419,2.494119,-4.729216,px4_default
74124000,3.824850,2.472815,-4.718061,3.994333,2.456525,-4.726060,px4_default
74144000,3.872817,2.455125,-4.717400,4.030221,2.430523,-4.723950,px4_default
74164000,3.920502,2.436276,-4.716682,4.083942,2.390142,-4.720788,px4_default
74184000,3.967952,2.416512,-4.715926,4.119687,2.362248,-4.718713,px4_default
74204000,4.015155,2.395801,-4.715129,4.173124,2.319152,-4.715669,px4_default
74224000,4.061772,2.373049,-4.714263,4.208622,2.289533,-4.713700,px4_default
74244000,4.108071,2.349366,-4.713372,4.261610,2.243828,-4.710841,px4_default
74264000,4.154065,2.324808,-4.712459,4.296747,2.212596,-4.708991,px4_default
74284000,4.199699,2.299256,-4.711525,4.349086,2.164447,-4.706356,px4_default
74304000,4.244817,2.272334,-4.710566,4.383747,2.131608,-4.704672,px4_default
74324000,4.289396,2.244099,-4.709594,4.435353,2.081281,-4.702239,px4_default
74344000,4.333622,2.215054,-4.708617,4.469455,2.047028,-4.700706,px4_default
74364000,4.377390,2.185028,-4.707637,4.520192,1.994690,-4.698526,px4_default
74384000,4.420627,2.153916,-4.706657,4.553695,1.959172,-4.697179,px4_default
74404000,4.463283,2.121679,-4.705683,4.603450,1.905064,-4.695299,px4_default
74424000,4.505410,2.088480,-4.704719,4.636232,1.868450,-4.694145,px4_default
74444000,4.547038,2.054404,-4.703767,4.684793,1.812776,-4.692562,px4_default
74464000,4.588037,2.019283,-4.702833,4.716774,1.775162,-4.691593,px4_default
74484000,4.628403,1.983154,-4.701921,4.764017,1.718194,-4.690364,px4_default
74504000,4.668284,1.946317,-4.701027,4.795044,1.679810,-4.689650,px4_default
74524000,4.707542,1.908594,-4.700158,4.840842,1.621655,-4.688735,px4_default
74544000,4.745934,1.869725,-4.699328,4.870815,1.582630,-4.688274,px4_default
74564000,4.783676,1.830028,-4.698530,4.915031,1.523530,-4.687727,px4_default
74584000,4.820907,1.789706,-4.697757,4.943959,1.483841,-4.687474,px4_default
74604000,4.857600,1.748737,-4.697011,4.986452,1.423929,-4.687280,px4_default
74624000,4.893134,1.706521,-4.696324,5.014218,1.383686,-4.687228,px4_default
74644000,4.928003,1.663636,-4.695674,5.054844,1.323154,-4.687325,px4_default
74664000,4.962269,1.620157,-4.695056,5.081362,1.282443,-4.687442,px4_default
74684000,4.995886,1.576055,-4.694474,5.120062,1.221368,-4.687804,px4_default
74704000,5.028617,1.531130,-4.693939,5.145193,1.180482,-4.688131,px4_default
74724000,5.060277,1.485335,-4.693462,5.181847,1.118928,-4.688752,px4_default
74744000,5.091307,1.439048,-4.693018,5.205508,1.077904,-4.689268,px4_default
74764000,5.121600,1.392201,-4.692613,5.239985,1.016112,-4.690108,px4_default
74784000,5.151034,1.344724,-4.692253,5.262217,0.974846,-4.690737,px4_default
74804000,5.179426,1.296523,-4.691945,5.294405,0.912868,-4.691791,px4_default
74824000,5.206953,1.247781,-4.691679,5.315120,0.871408,-4.692540,px4_default
74844000,5.233745,1.198597,-4.691448,5.344901,0.809387,-4.693758,px4_default
74864000,5.259511,1.148835,-4.691264,5.363953,0.767999,-4.694602,px4_default
74884000,5.284219,1.098499,-4.691125,5.391302,0.705874,-4.695916,px4_default
74904000,5.308185,1.047785,-4.691014,5.408600,0.664645,-4.696825,px4_default
74924000,5.331230,0.996615,-4.690935,5.433387,0.602540,-4.698213,px4_default
74944000,5.353032,0.944914,-4.690895,5.448965,0.561386,-4.699186,px4_default
74964000,5.373838,0.892809,-4.690886,5.471053,0.499624,-4.700645,px4_default
74984000,5.393834,0.840395,-4.690902,5.484874,0.458572,-4.701568,px4_default
75004000,5.413032,0.787683,-4.690942,5.504245,0.397203,-4.702800,px4_default
75024000,5.430698,0.734454,-4.691022,5.516299,0.356307,-4.703506,px4_default
75044000,5.447341,0.680913,-4.691123,5.532924,0.295364,-4.704464,px4_default
75064000,5.463099,0.627119,-4.691241,5.543094,0.254815,-4.705061,px4_default
75084000,5.477969,0.573093,-4.691373,5.556952,0.194128,-4.705944,px4_default
75104000,5.491685,0.518792,-4.691522,5.565201,0.153965,-4.706581,px4_default
75124000,5.503831,0.464166,-4.691683,5.576184,0.093808,-4.707584,px4_default
75144000,5.515129,0.409380,-4.691821,5.582520,0.053899,-4.708273,px4_default
75164000,5.525515,0.354429,-4.691921,5.590532,-0.005697,-4.709371,px4_default
75184000,5.534819,0.299310,-4.691958,5.594939,-0.045356,-4.710115,px4_default
75204000,5.542678,0.244019,-4.691894,5.600088,-0.104526,-4.711254,px4_default
75224000,5.549454,0.188624,-4.691803,5.602596,-0.143876,-4.711998,px4_default
75244000,5.555382,0.133153,-4.691699,5.604852,-0.202377,-4.713166,px4_default
75264000,5.560053,0.077594,-4.691598,5.605439,-0.241208,-4.713950,px4_default
75284000,5.563394,0.021965,-4.691512,5.604951,-0.299188,-4.715115,px4_default
75304000,5.565832,-0.033669,-4.691437,5.603721,-0.337496,-4.715887,px4_default
75324000,5.567198,-0.089301,-4.691380,5.600555,-0.394755,-4.717040,px4_default
75344000,5.567260,-0.144903,-4.691348,5.597540,-0.432666,-4.717814,px4_default
75364000,5.566200,-0.200459,-4.691340,5.591654,-0.489148,-4.718974,px4_default
75384000,5.564199,-0.255958,-4.691355,5.586862,-0.526649,-4.719740,px4_default
75404000,5.561340,-0.311389,-4.691392,5.578267,-0.582361,-4.720944,px4_default
75424000,5.557011,-0.366650,-4.691471,5.571664,-0.619297,-4.721747,px4_default
75444000,5.551567,-0.421748,-4.691585,5.560465,-0.674382,-4.722953,px4_default
75464000,5.545205,-0.476700,-4.691730,5.552171,-0.710889,-4.723760,px4_default
75484000,5.538002,-0.531500,-4.691902,5.538499,-0.765314,-4.724977,px4_default
75504000,5.529774,-0.586106,-4.692111,5.528584,-0.801214,-4.725789,px4_default
75524000,5.519974,-0.640358,-4.692380,5.512519,-0.854791,-4.726976,px4_default
75544000,5.509382,-0.694395,-4.692680,5.501005,-0.890242,-4.727767,px4_default
75564000,5.498003,-0.748208,-4.693013,5.482564,-0.942991,-4.728976,px4_default
75584000,5.485678,-0.801732,-4.693384,5.469507,-0.977951,-4.729783,px4_default
75604000,5.471949,-0.854796,-4.693814,5.448743,-1.029840,-4.730999,px4_default
75624000,5.457272,-0.907515,-4.694286,5.434155,-1.064159,-4.731800,px4_default
75644000,5.441854,-0.959957,-4.694790,5.411174,-1.115211,-4.733011,px4_default
75664000,5.425407,-1.011967,-4.695341,5.395106,-1.148847,-4.733836,px4_default
75684000,5.407857,-1.063484,-4.695941,5.369926,-1.198929,-4.735080,px4_default
75704000,5.389448,-1.114590,-4.696579,5.352427,-1.231980,-4.735916,px4_default
75724000,5.370133,-1.165251,-4.697259,5.325146,-1.281139,-4.737175,px4_default
75744000,5.349789,-1.215378,-4.697985,5.306286,-1.313537,-4.738035,px4_default
75764000,5.328485,-1.264960,-4.698753,5.277016,-1.361564,-4.739353,px4_default
75784000,5.306341,-1.314032,-4.699558,5.256841,-1.393276,-4.740231,px4_default
75804000,5.283480,-1.362656,-4.700395,5.225634,-1.440098,-4.741563,px4_default
75824000,5.259502,-1.410556,-4.701279,5.204189,-1.470938,-4.742437,px4_default
75844000,5.234536,-1.457771,-4.702202,5.171076,-1.516620,-4.743728,px4_default
75864000,5.208787,-1.504418,-4.703157,5.148393,-1.546558,-4.744594,px4_default
75884000,5.182375,-1.550555,-4.704138,5.113448,-1.590943,-4.745890,px4_default
75904000,5.155206,-1.596095,-4.705146,5.089570,-1.620108,-4.746754,px4_default
75924000,5.126689,-1.640499,-4.706201,5.052917,-1.663169,-4.748035,px4_default
75944000,5.097533,-1.684331,-4.707274,5.027906,-1.691478,-4.748859,px4_default
75964000,5.067768,-1.727607,-4.708365,4.989621,-1.733130,-4.750091,px4_default
75984000,5.037276,-1.770202,-4.709476,4.963501,-1.760543,-4.750880,px4_default
76004000,5.005675,-1.811719,-4.710613,4.923636,-1.800806,-4.751995,px4_default
76024000,4.973299,-1.852393,-4.711763,4.896552,-1.827155,-4.752694,px4_default
76044000,4.940352,-1.892438,-4.712922,4.855166,-1.865916,-4.753687,px4_default
76064000,4.906652,-1.931626,-4.714089,4.827144,-1.891118,-4.754331,px4_default
76084000,4.872130,-1.969853,-4.715262,4.784334,-1.928158,-4.755239,px4_default
76104000,4.836882,-2.007191,-4.716435,4.755327,-1.952247,-4.755821,px4_default
76124000,4.800953,-2.043657,-4.717606,4.711102,-1.987468,-4.756633,px4_default
76144000,4.764321,-2.079166,-4.718770,4.681117,-2.010400,-4.757126,px4_default
76164000,4.726969,-2.113656,-4.719920,4.635512,-2.043709,-4.757798,px4_default
76184000,4.688951,-2.147177,-4.721055,4.604660,-2.065272,-4.758209,px4_default
76204000,4.650403,-2.179905,-4.722173,4.557717,-2.096629,-4.758760,px4_default
76224000,4.611111,-2.211492,-4.723266,4.526042,-2.116723,-4.759067,px4_default
76244000,4.571077,-2.241819,-4.724319,4.477801,-2.146043,-4.759398,px4_default
76264000,4.530473,-2.271148,-4.725339,4.445281,-2.164728,-4.759522,px4_default
76284000,4.489417,-2.299665,-4.726328,4.395871,-2.191745,-4.759592,px4_default
76304000,4.447879,-2.327309,-4.727284,4.362571,-2.208977,-4.759563,px4_default
76324000,4.405342,-2.353033,-4.728150,4.312062,-2.233629,-4.759395,px4_default
76344000,4.362375,-2.377843,-4.728969,4.277986,-2.249345,-4.759187,px4_default
76364000,4.319005,-2.401778,-4.729738,4.226383,-2.271576,-4.758719,px4_default
76384000,4.275171,-2.424682,-4.730449,4.191593,-2.285610,-4.758286,px4_default
76404000,4.230656,-2.446025,-4.731062,4.138844,-2.305466,-4.757450,px4_default
76424000,4.185588,-2.465993,-4.731580,4.103338,-2.317752,-4.756713,px4_default
76444000,4.140152,-2.485022,-4.732030,4.049521,-2.334982,-4.755396,px4_default
76464000,4.094260,-2.502859,-4.732389,4.013299,-2.345562,-4.754385,px4_default
76484000,4.047872,-2.519338,-4.732641,3.958483,-2.360015,-4.752669,px4_default
76504000,4.001015,-2.534395,-4.732771,3.921606,-2.368796,-4.751393,px4_default
76524000,3.953760,-2.548205,-4.732790,3.865835,-2.380506,-4.749233,px4_default
76544000,3.906123,-2.560775,-4.732693,3.828346,-2.387441,-4.747590,px4_default
76564000,3.858058,-2.571893,-4.732453,3.771742,-2.396254,-4.744740,px4_default
76584000,3.809589,-2.581573,-4.732066,3.733733,-2.401187,-4.742596,px4_default
76604000,3.760834,-2.590139,-4.731560,3.676328,-2.407154,-4.739074,px4_default
76624000,3.711729,-2.597280,-4.730899,3.637862,-2.409990,-4.736487,px4_default
76644000,3.662213,-2.602617,-4.730027,3.579778,-2.412818,-4.732276,px4_default
76664000,3.612391,-2.606554,-4.728986,3.540828,-2.413613,-4.729255,px4_default
76684000,3.562342,-2.609400,-4.727807,3.482085,-2.413126,-4.724440,px4_default
76704000,3.512054,-2.611075,-4.726476,3.442698,-2.411789,-4.721076,px4_default
76724000,3.461361,-2.610380,-4.724779,3.383322,-2.407908,-4.715778,px4_default
76744000,3.410466,-2.608410,-4.722863,3.343530,-2.404238,-4.712101,px4_default
76764000,3.359392,-2.605280,-4.720747,3.283549,-2.397104,-4.706334,px4_default
76784000,3.308129,-2.600883,-4.718412,3.243388,-2.391264,-4.702309,px4_default
76804000,3.256600,-2.594655,-4.715759,3.182902,-2.380877,-4.695992,px4_default
76824000,3.204857,-2.586591,-4.712797,3.142448,-2.372697,-4.691621,px4_default
76844000,3.152982,-2.577372,-4.709650,3.081519,-2.358873,-4.684885,px4_default
76864000,3.100956,-2.566795,-4.706295,3.040758,-2.348512,-4.680288,px4_default
76884000,3.048761,-2.554657,-4.702713,2.979398,-2.331223,-4.673236,px4_default
76904000,2.996377,-2.540713,-4.698876,2.938337,-2.318631,-4.668451,px4_default
76924000,2.943868,-2.525353,-4.694831,2.876553,-2.297811,-4.661156,px4_default
76944000,2.891258,-2.508723,-4.690594,2.835218,-2.282814,-4.656208,px4_default
76964000,2.838523,-2.490484,-4.686106,2.773008,-2.258641,-4.648694,px4_default
76984000,2.785666,-2.470606,-4.681361,2.731380,-2.241260,-4.643661,px4_default
77004000,2.732729,-2.449556,-4.676444,2.668714,-2.213604,-4.636035,px4_default
77024000,2.679699,-2.427140,-4.671329,2.626782,-2.194028,-4.630905,px4_default
77044000,2.626545,-2.402875,-4.665980,2.563685,-2.163130,-4.623147,px4_default
77064000,2.573306,-2.377187,-4.660467,2.521482,-2.141422,-4.617960,px4_default
77084000,2.520015,-2.350428,-4.654842,2.457958,-2.107242,-4.610190,px4_default
77104000,2.466670,-2.322547,-4.649103,2.415476,-2.083452,-4.605021,px4_default
77124000,2.413222,-2.292619,-4.643186,2.351493,-2.046030,-4.597362,px4_default
77144000,2.359707,-2.261438,-4.637179,2.308689,-2.020070,-4.592298,px4_default
77164000,2.306139,-2.229178,-4.631097,2.244263,-1.979633,-4.584782,px4_default
77184000,2.252526,-2.195846,-4.624941,2.201133,-1.951577,-4.579858,px4_default
77204000,2.198865,-2.161068,-4.618685,2.136233,-1.908089,-4.572605,px4_default
77224000,2.145144,-2.124664,-4.612342,2.092804,-1.878115,-4.567871,px4_default
77244000,2.091383,-2.087321,-4.605968,2.027402,-1.831715,-4.560886,px4_default
77264000,2.037580,-2.048960,-4.599571,1.983664,-1.799895,-4.556290,px4_default
77284000,1.983733,-2.009438,-4.593164,1.917772,-1.750703,-4.549518,px4_default
77304000,1.929851,-1.968456,-4.586767,1.873746,-1.717111,-4.545067,px4_default
77324000,1.875939,-1.926446,-4.580393,1.807414,-1.665383,-4.538520,px4_default
77344000,1.822002,-1.883594,-4.574042,1.763059,-1.630086,-4.534254,px4_default
77364000,1.768024,-1.839580,-4.567740,1.696327,-1.575950,-4.528021,px4_default
77384000,1.714005,-1.794343,-4.561502,1.651662,-1.539040,-4.524004,px4_default
77404000,1.659975,-1.748317,-4.555325,1.584476,-1.482582,-4.518156,px4_default
77424000,1.605930,-1.701386,-4.549219,1.539527,-1.444208,-4.514377,px4_default
77444000,1.551862,-1.653336,-4.543224,1.471820,-1.385576,-4.508904,px4_default
77464000,1.497776,-1.604367,-4.537333,1.426547,-1.345819,-4.505385,px4_default
77484000,1.443677,-1.554675,-4.531537,1.358334,-1.285163,-4.500319,px4_default
77504000,1.389563,-1.504287,-4.525835,1.312732,-1.244116,-4.497081,px4_default
77524000,1.335418,-1.452754,-4.520311,1.244144,-1.181663,-4.492448,px4_default
77544000,1.281274,-1.400454,-4.514933,1.198246,-1.139475,-4.489521,px4_default
77564000,1.227130,-1.347522,-4.509684,1.129303,-1.075378,-4.485384,px4_default
77584000,1.172984,-1.294010,-4.504560,1.083225,-1.032207,-4.482826,px4_default
77604000,1.118835,-1.239755,-4.499606,1.013992,-0.966759,-4.479248,px4_default
77624000,1.064670,-1.184559,-4.494899,0.967746,-0.922731,-4.477031,px4_default
77644000,1.010509,-1.128882,-4.490336,0.898235,-0.856137,-4.473982,px4_default
77664000,0.956356,-1.072734,-4.485922,0.851823,-0.811342,-4.472132,px4_default
77684000,0.902214,-1.016049,-4.481689,0.782074,-0.743743,-4.469657,px4_default
77704000,0.848080,-0.958617,-4.477734,0.735503,-0.698344,-4.468201,px4_default
77724000,0.793948,-0.900720,-4.473973,0.665548,-0.629782,-4.466322,px4_default
77744000,0.739816,-0.842456,-4.470371,0.618833,-0.583875,-4.465273,px4_default
77764000,0.685702,-0.783727,-4.467001,0.548698,-0.514601,-4.464002,px4_default
77784000,0.631615,-0.724518,-4.463893,0.501891,-0.468230,-4.463359,px4_default
77804000,0.577541,-0.664985,-4.460986,0.431608,-0.398459,-4.462717,px4_default
77824000,0.523481,-0.605120,-4.458293,0.384722,-0.351743,-4.462488,px4_default
77844000,0.469432,-0.544888,-4.455864,0.314335,-0.281585,-4.462448,px4_default
77864000,0.415404,-0.484366,-4.453683,0.267389,-0.234678,-4.462614,px4_default
77884000,0.361405,-0.423629,-4.451719,0.196929,-0.164429,-4.463204,px4_default
77904000,0.307429,-0.362712,-4.449953,0.149946,-0.117550,-4.463794,px4_default
77924000,0.253485,-0.301543,-4.448501,0.079462,-0.047193,-4.464944,px4_default
77944000,0.199569,-0.240219,-4.447317,0.032468,-0.000445,-4.465913,px4_default
77964000,0.145677,-0.178783,-4.446356,-0.038007,0.069699,-4.467656,px4_default
77984000,0.091800,-0.117264,-4.445592,-0.084977,0.116342,-4.469020,px4_default
78004000,0.037943,-0.055655,-4.445070,-0.155377,0.186090,-4.471406,px4_default
78024000,-0.015850,0.005973,-4.444932,-0.202276,0.232546,-4.473203,px4_default
78044000,-0.069613,0.067586,-4.444995,-0.272576,0.301755,-4.476248,px4_default
78064000,-0.123351,0.129177,-4.445248,-0.319414,0.347739,-4.478469,px4_default
78084000,-0.177061,0.190722,-4.445725,-0.389621,0.416451,-4.482077,px4_default
78104000,-0.230732,0.252151,-4.446576,-0.436378,0.462026,-4.484664,px4_default
78124000,-0.284357,0.313430,-4.447659,-0.506438,0.530014,-4.488818,px4_default
78144000,-0.337948,0.374584,-4.448927,-0.553090,0.574857,-4.491796,px4_default
78164000,-0.391495,0.435540,-4.450446,-0.622974,0.641802,-4.496495,px4_default
78184000,-0.444999,0.496252,-4.452242,-0.669494,0.686058,-4.499795,px4_default
78204000,-0.498472,0.556719,-4.454273,-0.739160,0.751835,-4.504996,px4_default
78224000,-0.551907,0.616924,-4.456525,-0.785531,0.795418,-4.508603,px4_default
78244000,-0.605288,0.676785,-4.459023,-0.854943,0.859916,-4.514244,px4_default
78264000,-0.658617,0.736271,-4.461761,-0.901150,0.902537,-4.518135,px4_default
78284000,-0.711905,0.795389,-4.464717,-0.970357,0.965874,-4.524158,px4_default
78304000,-0.765159,0.854176,-4.467855,-1.016426,1.007411,-4.528322,px4_default
