sim_time_us,model_name,truth_mass_kg,truth_ixx_kgm2,truth_iyy_kgm2,truth_izz_kgm2,truth_time_constant_up_s,truth_time_constant_down_s,truth_max_rot_velocity_radps,truth_motor_constant,truth_moment_constant,truth_rotor_drag_coefficient,truth_rolling_moment_coefficient,truth_rotor_velocity_slowdown_sim,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ax_world_mps2,ay_world_mps2,az_world_mps2,roll,pitch,yaw,p_body,q_body,r_body,p_dot_body,q_dot_body,r_dot_body,total_prop_thrust_n,total_force_body_x_n,total_force_body_y_n,total_force_body_z_n,total_torque_body_x_nm,total_torque_body_y_nm,total_torque_body_z_nm,drag_force_body_x_n,drag_force_body_y_n,drag_force_body_z_n,rolling_moment_body_x_nm,rolling_moment_body_y_nm,rolling_moment_body_z_nm,drag_basis_body_x,drag_basis_body_y,drag_basis_body_z,rolling_basis_body_x,rolling_basis_body_y,rolling_basis_body_z,yaw_moment_basis_n,sum_omega_sq_radps2,sum_command_sq_radps2,sum_actual_rot_velocity_radps,observed_max_rot_velocity_radps,rotor_velocity_slowdown_sim,rotor_0_cmd_radps,rotor_1_cmd_radps,rotor_2_cmd_radps,rotor_3_cmd_radps,rotor_0_joint_vel_radps,rotor_1_joint_vel_radps,rotor_2_joint_vel_radps,rotor_3_joint_vel_radps,rotor_0_actual_radps,rotor_1_actual_radps,rotor_2_actual_radps,rotor_3_actual_radps,rotor_0_thrust_n,rotor_1_thrust_n,rotor_2_thrust_n,rotor_3_thrust_n
16852000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.656168,2.289496,19.979649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.211938,-0.730488,1.801552,-0.419403,-0.311685,0.179085,-0.118352,1.091387,-0.539921,2.453587,-0.369790,-0.054795,2.453587,-0.007362,0.048671,-0.020661,-0.369790,-0.054795,0.000000,-0.004586,-0.000679,0.000000,-4367.174562,-647.122106,0.000000,-4367.174562,-647.122106,0.000000,-1.331250,278657.178526,278515.015197,1008.987851,376.560205,10.000000,315.661987,340.039490,151.771423,200.527069,31.601017,33.920804,-15.284135,-20.092829,316.010169,339.208041,152.841350,200.928290,0.879292,1.013126,0.205690,0.355479
16860000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.662178,2.295155,20.027642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.207800,-0.733149,1.802711,-0.420402,-0.302839,0.174754,-0.124899,1.105718,-0.541352,2.454731,-0.370619,-0.053079,2.454731,-0.006703,0.049431,-0.020717,-0.370619,-0.053079,0.000000,-0.004596,-0.000658,0.000000,-4376.958578,-626.853135,0.000000,-4376.958578,-626.853135,0.000000,-1.334865,278787.124471,278663.884172,1008.962264,376.560205,10.000000,317.074768,339.001068,150.659363,201.264771,31.586059,33.974529,-15.257442,-20.078197,315.860588,339.745289,152.574418,200.781969,0.878460,1.016338,0.204972,0.354961
16868000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.668219,2.300757,20.075686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.203658,-0.735728,1.803863,-0.421352,-0.293786,0.170417,-0.118746,1.131666,-0.542148,2.455821,-0.371434,-0.051376,2.455821,-0.007626,0.049124,-0.020760,-0.371434,-0.051376,-0.000000,-0.004606,-0.000637,-0.000000,-4386.589430,-606.739257,-0.000000,-4386.589430,-606.739257,-0.000000,-1.337647,278910.865696,278749.330326,1008.967210,376.560205,10.000000,316.671143,339.790222,151.054657,200.483948,31.635467,33.960912,-15.210369,-20.089972,316.354673,339.609120,152.103694,200.899723,0.881211,1.015523,0.203709,0.355377
16876000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.674292,2.306304,20.123779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199510,-0.738226,1.805004,-0.422595,-0.284759,0.166063,-0.155318,1.128326,-0.544215,2.456371,-0.372175,-0.049676,2.456371,-0.007420,0.049358,-0.020808,-0.372175,-0.049676,0.000000,-0.004615,-0.000616,0.000000,-4395.342075,-586.670224,0.000000,-4395.342075,-586.670224,0.000000,-1.340715,278973.389378,278841.724203,1008.860296,376.560205,10.000000,316.009766,340.850525,151.580811,199.558838,31.640669,33.986306,-15.186936,-20.072118,316.406693,339.863056,151.869363,200.721184,0.881500,1.017043,0.203082,0.354746
16884000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.680396,2.311795,20.171921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195357,-0.740642,1.806136,-0.423857,-0.275642,0.161695,-0.157821,1.139634,-0.545980,2.457594,-0.372936,-0.047992,2.457594,-0.006481,0.049870,-0.020870,-0.372936,-0.047992,0.000000,-0.004625,-0.000595,0.000000,-4404.324398,-566.777510,0.000000,-4404.324398,-566.777510,0.000000,-1.344715,279112.303795,278960.962161,1008.890138,376.560205,10.000000,317.419769,339.819733,150.765594,199.994843,31.626950,34.042665,-15.185548,-20.033852,316.269496,340.426647,151.855478,200.338518,0.880736,1.020418,0.203045,0.353395
16892000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.686532,2.317230,20.220114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.191200,-0.742976,1.807256,-0.424965,-0.266387,0.157326,-0.138402,1.156833,-0.546170,2.458355,-0.373641,-0.046313,2.458355,-0.006915,0.049558,-0.020919,-0.373641,-0.046313,0.000000,-0.004633,-0.000574,0.000000,-4412.649947,-546.955203,0.000000,-4412.649947,-546.955203,0.000000,-1.347852,279198.658262,279095.453051,1008.838379,376.560205,10.000000,316.552216,341.063416,150.888855,199.495483,31.663982,34.040743,-15.158337,-20.020776,316.639822,340.407427,151.583372,200.207758,0.882800,1.020303,0.202318,0.352934
16900000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.692698,2.322608,20.268355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.187040,-0.745226,1.808364,-0.426186,-0.257166,0.152949,-0.152707,1.152615,-0.547148,2.459164,-0.374314,-0.044643,2.459164,-0.006378,0.049933,-0.020971,-0.374314,-0.044643,0.000000,-0.004642,-0.000554,0.000000,-4420.598151,-527.228648,0.000000,-4420.598151,-527.228648,0.000000,-1.351224,279290.616493,279196.489531,1008.786926,376.560205,10.000000,318.240936,339.755890,150.161774,199.841370,31.659562,34.079717,-15.144631,-19.994782,316.595620,340.797174,151.446311,199.947821,0.882553,1.022641,0.201952,0.352018
16908000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.698894,2.327930,20.316646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.182878,-0.747394,1.809458,-0.427372,-0.247878,0.148555,-0.148218,1.161016,-0.549173,2.460519,-0.375005,-0.042989,2.460519,-0.007309,0.049203,-0.021027,-0.375005,-0.042989,-0.000000,-0.004650,-0.000533,-0.000000,-4428.758263,-507.693155,-0.000000,-4428.758263,-507.693155,-0.000000,-1.354817,279444.516664,279295.316320,1008.853349,376.560205,10.000000,317.586945,340.773315,150.494629,199.145081,31.724799,34.060265,-15.114347,-19.985924,317.247990,340.602652,151.143472,199.859236,0.886194,1.021474,0.201145,0.351706
16916000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.705121,2.333195,20.364986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.178713,-0.749480,1.810538,-0.428806,-0.238756,0.144153,-0.179218,1.140333,-0.550322,2.461012,-0.375605,-0.041336,2.461012,-0.007061,0.049286,-0.021073,-0.375605,-0.041336,0.000000,-0.004658,-0.000513,0.000000,-4435.846369,-488.172567,0.000000,-4435.846369,-488.172567,0.000000,-1.357788,279500.459372,279370.369027,1008.763417,376.560205,10.000000,317.118469,341.604523,151.022644,198.254272,31.732119,34.082313,-15.101511,-19.960399,317.321191,340.823131,151.015109,199.603985,0.886603,1.022797,0.200804,0.350808
16924000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.711378,2.338403,20.413375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.174547,-0.751485,1.811601,-0.430185,-0.229597,0.139742,-0.172444,1.144829,-0.551344,2.462020,-0.376221,-0.039696,2.462020,-0.006222,0.049559,-0.021128,-0.376221,-0.039696,0.000000,-0.004665,-0.000492,0.000000,-4443.121665,-468.803122,0.000000,-4443.121665,-468.803122,0.000000,-1.361321,279614.948214,279482.413273,1008.796571,376.560205,10.000000,318.606903,340.457092,150.148468,198.787476,31.724174,34.127510,-15.109836,-19.918138,317.241741,341.275097,151.098357,199.181376,0.886159,1.025511,0.201025,0.349324
16932000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.717665,2.343553,20.461814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170380,-0.753408,1.812648,-0.431378,-0.220362,0.135326,-0.149109,1.154343,-0.551978,2.462934,-0.376800,-0.038064,2.462934,-0.006853,0.048941,-0.021177,-0.376800,-0.038064,0.000000,-0.004672,-0.000472,0.000000,-4449.961198,-449.530227,0.000000,-4449.961198,-449.530227,0.000000,-1.364516,279718.719263,279534.700303,1008.798521,376.560205,10.000000,318.022675,341.350525,150.799713,197.827057,31.774964,34.114441,-15.089182,-19.901265,317.749640,341.144411,150.891816,199.012655,0.888999,1.024726,0.200476,0.348733
16940000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.723981,2.348645,20.510301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.166214,-0.755249,1.813676,-0.432707,-0.211253,0.130907,-0.166105,1.138658,-0.552382,2.463293,-0.377330,-0.036439,2.463293,-0.006485,0.048746,-0.021218,-0.377330,-0.036439,0.000000,-0.004679,-0.000452,0.000000,-4456.218038,-430.340611,0.000000,-4456.218038,-430.340611,0.000000,-1.367169,279759.523148,279601.857648,1008.752914,376.560205,10.000000,319.605316,340.050903,150.213593,198.130157,31.784350,34.130758,-15.099494,-19.860689,317.843497,341.307578,150.994945,198.606895,0.889524,1.025706,0.200750,0.347312
16948000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.730327,2.353680,20.558838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.162050,-0.757011,1.814685,-0.434038,-0.202238,0.126471,-0.166367,1.126889,-0.554476,2.464642,-0.377889,-0.034829,2.464642,-0.007434,0.047761,-0.021273,-0.377889,-0.034829,0.000000,-0.004686,-0.000432,-0.000000,-4462.825697,-411.327299,-0.000000,-4462.825697,-411.327299,-0.000000,-1.370680,279912.724818,279661.424261,1008.855689,376.560205,10.000000,319.157898,340.777832,150.625153,197.439087,31.855955,34.104424,-15.082553,-19.842638,318.559547,341.044240,150.825526,198.426376,0.893537,1.024124,0.200300,0.346681
16956000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.736701,2.358657,20.607423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.157886,-0.758694,1.815672,-0.435647,-0.193501,0.122028,-0.201175,1.092069,-0.555358,2.464746,-0.378344,-0.033221,2.464746,-0.007440,0.047356,-0.021309,-0.378344,-0.033221,-0.000000,-0.004692,-0.000412,0.000000,-4468.196636,-392.330272,0.000000,-4468.196636,-392.330272,0.000000,-1.372984,279924.523863,279699.817726,1008.760635,376.560205,10.000000,318.851959,341.382751,151.291290,196.473938,31.877563,34.104278,-15.084798,-19.809424,318.775628,341.042784,150.847979,198.094244,0.894749,1.024115,0.200360,0.345521
16964000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.743104,2.363575,20.656057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153723,-0.760302,1.816637,-0.437312,-0.184924,0.117588,-0.208107,1.072175,-0.555094,2.465331,-0.378829,-0.031625,2.465331,-0.006711,0.047191,-0.021346,-0.378829,-0.031625,-0.000000,-0.004698,-0.000392,0.000000,-4473.926244,-373.482523,0.000000,-4473.926244,-373.482523,0.000000,-1.375404,279990.955374,279775.972328,1008.823636,376.560205,10.000000,320.187561,340.310364,150.664978,196.837036,31.876871,34.129934,-15.117222,-19.758337,318.768705,341.299341,151.172224,197.583365,0.894711,1.025657,0.201222,0.343741
16972000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.749536,2.368435,20.704740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.149563,-0.761834,1.817578,-0.438868,-0.176486,0.113135,-0.194509,1.054698,-0.556581,2.466070,-0.379267,-0.030035,2.466070,-0.007285,0.046395,-0.021393,-0.379267,-0.030035,0.000000,-0.004703,-0.000372,0.000000,-4479.091076,-354.703579,0.000000,-4479.091076,-354.703579,0.000000,-1.378421,280074.928926,279826.675506,1008.823611,376.560205,10.000000,319.338562,341.403412,151.277008,195.980957,31.928973,34.112479,-15.109150,-19.731759,319.289733,341.124793,151.091498,197.317588,0.897638,1.024608,0.201007,0.342817
16980000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.755996,2.373236,20.753472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145406,-0.763294,1.818494,-0.440560,-0.168325,0.108683,-0.211518,1.020211,-0.556533,2.466473,-0.379672,-0.028451,2.466473,-0.006630,0.046385,-0.021429,-0.379672,-0.028451,-0.000000,-0.004708,-0.000353,-0.000000,-4483.875240,-336.004173,-0.000000,-4483.875240,-336.004173,-0.000000,-1.380762,280120.674188,279904.648048,1008.814491,376.560205,10.000000,320.570160,340.408508,150.602264,196.419006,31.925067,34.138958,-15.128155,-19.689269,319.250670,341.389580,151.281554,196.892687,0.897418,1.026199,0.201513,0.341343
16988000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.762483,2.377978,20.802253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141254,-0.764682,1.819383,-0.442161,-0.160295,0.104221,-0.200110,1.003658,-0.557719,2.467290,-0.380065,-0.026877,2.467290,-0.007346,0.045573,-0.021473,-0.380065,-0.026877,0.000000,-0.004713,-0.000333,0.000000,-4488.519320,-317.409297,0.000000,-4488.519320,-317.409297,0.000000,-1.383589,280213.477653,279931.592136,1008.834615,376.560205,10.000000,320.329559,340.864594,151.100922,195.704895,31.980641,34.117244,-15.115853,-19.669723,319.806414,341.172439,151.158535,196.697227,0.900545,1.024894,0.201185,0.340665
16996000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.768998,2.382662,20.851082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137106,-0.766002,1.820244,-0.443936,-0.152557,0.099757,-0.221821,0.967242,-0.557999,2.467208,-0.380387,-0.025307,2.467208,-0.007325,0.045150,-0.021501,-0.380387,-0.025307,-0.000000,-0.004717,-0.000314,-0.000000,-4492.320744,-298.869006,-0.000000,-4492.320744,-298.869006,-0.000000,-1.385364,280204.123710,279931.068312,1008.736300,376.560205,10.000000,319.989624,341.399628,151.921997,194.688751,31.998807,34.114300,-15.123588,-19.636935,319.988067,341.143001,151.235885,196.369348,0.901569,1.024717,0.201391,0.339530
17004000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.775541,2.387286,20.899960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132963,-0.767254,1.821076,-0.445709,-0.145015,0.095302,-0.221645,0.942843,-0.556829,2.467758,-0.380762,-0.023749,2.467758,-0.006491,0.044977,-0.021529,-0.380762,-0.023749,0.000000,-0.004722,-0.000294,0.000000,-4496.745883,-280.469338,0.000000,-4496.745883,-280.469338,0.000000,-1.387183,280266.651233,280009.865228,1008.845517,376.560205,10.000000,321.003967,340.562408,151.132202,195.301361,31.992833,34.139612,-15.167255,-19.584852,319.928334,341.396115,151.672546,195.848522,0.901232,1.026239,0.202556,0.337732
17012000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.782111,2.391850,20.948887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.128828,-0.768440,1.821878,-0.447302,-0.137583,0.090840,-0.199064,0.928969,-0.557801,2.468117,-0.381054,-0.022194,2.468117,-0.006977,0.044340,-0.021564,-0.381054,-0.022194,-0.000000,-0.004725,-0.000275,-0.000000,-4500.203068,-262.103892,-0.000000,-4500.203068,-262.103892,-0.000000,-1.389454,280307.394371,279998.625633,1008.792914,376.560205,10.000000,320.542297,341.178650,151.999390,194.279633,32.033524,34.123326,-15.158729,-19.563712,320.335240,341.233259,151.587291,195.637124,0.903526,1.025260,0.202328,0.337003
17020000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.788707,2.396355,20.997862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.124700,-0.769561,1.822648,-0.448998,-0.130326,0.086384,-0.212107,0.907174,-0.556929,2.468097,-0.381338,-0.020647,2.468097,-0.006537,0.043984,-0.021584,-0.381338,-0.020647,0.000000,-0.004729,-0.000256,0.000000,-4503.552217,-243.841953,0.000000,-4503.552217,-243.841953,0.000000,-1.390750,280305.161694,280060.056405,1008.781290,376.560205,10.000000,321.870911,340.002686,151.204254,194.922089,32.037438,34.130264,-15.190451,-19.519976,320.374376,341.302644,151.904515,195.199755,0.903747,1.025677,0.203176,0.335498
17028000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.795330,2.400800,21.046886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120580,-0.770620,1.823387,-0.450701,-0.123194,0.081916,-0.212877,0.891437,-0.558561,2.469005,-0.381628,-0.019110,2.469005,-0.007453,0.043047,-0.021624,-0.381628,-0.019110,-0.000000,-0.004732,-0.000237,0.000000,-4506.976543,-225.685660,-0.000000,-4506.976543,-225.685660,-0.000000,-1.393282,280408.237713,280052.151169,1008.840236,376.560205,10.000000,321.460449,340.520386,151.836884,194.182281,32.100185,34.099911,-15.177574,-19.506354,321.001846,340.999109,151.775740,195.063540,0.907290,1.023853,0.202832,0.335030
17036000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.801978,2.405185,21.095958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.116467,-0.771617,1.824091,-0.452717,-0.116299,0.077447,-0.251947,0.861925,-0.558574,2.468662,-0.381833,-0.017577,2.468662,-0.007372,0.042673,-0.021639,-0.381833,-0.017577,0.000000,-0.004735,-0.000218,0.000000,-4509.397625,-207.580883,0.000000,-4509.397625,-207.580883,0.000000,-1.394252,280369.332850,280030.109905,1008.737020,376.560205,10.000000,320.802551,341.275940,152.764618,193.156769,32.110847,34.095100,-15.190939,-19.476816,321.108466,340.951003,151.909390,194.768161,0.907893,1.023564,0.203189,0.334016
17044000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.808653,2.409510,21.145079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.112361,-0.772554,1.824761,-0.454824,-0.109504,0.072994,-0.263379,0.849318,-0.556677,2.469103,-0.382114,-0.016054,2.469103,-0.006440,0.042469,-0.021654,-0.382114,-0.016054,0.000000,-0.004738,-0.000199,0.000000,-4512.712747,-189.599817,0.000000,-4512.712747,-189.599817,0.000000,-1.395249,280419.328519,280054.028123,1008.892250,376.560205,10.000000,322.076141,340.101562,152.229858,193.592316,32.099093,34.118123,-15.247814,-19.424194,320.990930,341.181235,152.478142,194.241943,0.907229,1.024947,0.204713,0.332213
17052000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.815353,2.413775,21.194248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108263,-0.773432,1.825396,-0.456835,-0.102792,0.068536,-0.251364,0.839052,-0.557272,2.469226,-0.382299,-0.014534,2.469226,-0.006907,0.041723,-0.021680,-0.382299,-0.014534,-0.000000,-0.004741,-0.000180,-0.000000,-4514.898613,-171.647951,-0.000000,-4514.898613,-171.647951,-0.000000,-1.396879,280433.333701,280021.241675,1008.844971,376.560205,10.000000,321.459961,340.790466,153.187103,192.562469,32.138054,34.096032,-15.249882,-19.400530,321.380538,340.960320,152.498817,194.005296,0.909432,1.023620,0.204769,0.331404
17060000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.822079,2.417980,21.243466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104173,-0.774252,1.825995,-0.459029,-0.096304,0.064092,-0.274241,0.810914,-0.555505,2.468884,-0.382483,-0.013021,2.468884,-0.006409,0.041212,-0.021684,-0.382483,-0.013021,0.000000,-0.004743,-0.000161,0.000000,-4517.075481,-153.781953,0.000000,-4517.075481,-153.781953,0.000000,-1.397152,280394.459176,280034.617405,1008.853635,376.560205,10.000000,322.798401,339.504028,152.607208,193.090302,32.138496,34.095037,-15.299167,-19.352663,321.384964,340.950374,152.991667,193.526630,0.909457,1.023561,0.206095,0.329771
17068000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.828829,2.422123,21.292732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100090,-0.775017,1.826556,-0.461245,-0.090043,0.059637,-0.277072,0.782660,-0.556870,2.469316,-0.382648,-0.011514,2.469316,-0.007180,0.040285,-0.021712,-0.382648,-0.011514,0.000000,-0.004745,-0.000143,0.000000,-4519.028114,-135.980902,-0.000000,-4519.028114,-135.980902,-0.000000,-1.398959,280443.500494,280004.356114,1008.861275,376.560205,10.000000,322.039856,340.291687,153.431427,192.236969,32.191877,34.063304,-15.295799,-19.335148,321.918767,340.633038,152.957993,193.351478,0.912481,1.021656,0.206004,0.329175
17076000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.835604,2.426206,21.342046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096015,-0.775730,1.827079,-0.463688,-0.084091,0.055191,-0.305292,0.743964,-0.555719,2.468872,-0.382776,-0.010012,2.468872,-0.006786,0.039923,-0.021714,-0.382776,-0.010012,0.000000,-0.004747,-0.000124,0.000000,-4520.535017,-118.237414,0.000000,-4520.535017,-118.237414,0.000000,-1.399100,280393.107872,279960.488736,1008.823590,376.560205,10.000000,321.480469,340.866058,154.347168,191.306244,32.190185,34.062387,-15.331741,-19.298046,321.901847,340.623871,153.317408,192.980464,0.912385,1.021601,0.206973,0.327912
