timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
72796000,-0.003383,-0.194364,-4.675673,0.089050,-0.246560,-4.659065,px4_default
72816000,-0.008289,-0.217112,-4.672894,0.088212,-0.279272,-4.657015,px4_default
72836000,-0.013504,-0.242307,-4.669967,0.087418,-0.302206,-4.655669,px4_default
72856000,-0.018769,-0.268093,-4.667024,0.085844,-0.338258,-4.653730,px4_default
72876000,-0.024147,-0.295188,-4.664047,0.084767,-0.363234,-4.652500,px4_default
72896000,-0.029627,-0.323590,-4.661044,0.082563,-0.402431,-4.650804,px4_default
72916000,-0.035130,-0.352581,-4.658048,0.080943,-0.429503,-4.649760,px4_default
72936000,-0.040713,-0.383573,-4.655074,0.078326,-0.471483,-4.648338,px4_default
72956000,-0.046286,-0.415144,-4.652129,0.076493,-0.500326,-4.647489,px4_default
72976000,-0.051843,-0.447802,-4.649239,0.073514,-0.544836,-4.646384,px4_default
72996000,-0.057372,-0.481541,-4.646412,0.071034,-0.575419,-4.645780,px4_default
73016000,-0.062856,-0.515841,-4.643636,0.067281,-0.622361,-4.645117,px4_default
73036000,-0.068214,-0.551717,-4.641007,0.064521,-0.654409,-4.644816,px4_default
73056000,-0.073486,-0.588130,-4.638453,0.059954,-0.703541,-4.644593,px4_default
73076000,-0.078621,-0.625407,-4.636019,0.056820,-0.736902,-4.644583,px4_default
73096000,-0.083602,-0.663539,-4.633713,0.051394,-0.787933,-4.644831,px4_default
73116000,-0.088454,-0.702173,-4.631503,0.047555,-0.822490,-4.645148,px4_default
73136000,-0.093000,-0.741986,-4.629519,0.041445,-0.875064,-4.645849,px4_default
73156000,-0.097367,-0.782258,-4.627652,0.036852,-0.910624,-4.646506,px4_default
73176000,-0.101482,-0.823177,-4.625949,0.029822,-0.964502,-4.647701,px4_default
73196000,-0.105328,-0.864728,-4.624417,0.024822,-1.000768,-4.648642,px4_default
73216000,-0.108942,-0.906687,-4.623020,0.017181,-1.055573,-4.650264,px4_default
73236000,-0.112098,-0.949456,-4.621889,0.011804,-1.092352,-4.651491,px4_default
73256000,-0.114966,-0.992575,-4.620909,0.003342,-1.147810,-4.653576,px4_default
73276000,-0.117476,-1.036128,-4.620116,-0.002370,-1.184947,-4.655123,px4_default
73296000,-0.119608,-1.080094,-4.619515,-0.011474,-1.240768,-4.657714,px4_default
73316000,-0.121392,-1.124343,-4.619078,-0.017618,-1.278041,-4.659600,px4_default
73336000,-0.122592,-1.169066,-4.618914,-0.026892,-1.333994,-4.662653,px4_default
73356000,-0.123382,-1.213996,-4.618921,-0.033244,-1.371247,-4.664868,px4_default
73376000,-0.123716,-1.259156,-4.619119,-0.042697,-1.427078,-4.668417,px4_default
73396000,-0.123573,-1.304518,-4.619507,-0.048963,-1.464219,-4.670939,px4_default
73416000,-0.122951,-1.350003,-4.620071,-0.058239,-1.519778,-4.674948,px4_default
73436000,-0.121648,-1.395663,-4.620887,-0.064260,-1.556717,-4.677747,px4_default
73456000,-0.119796,-1.441356,-4.621879,-0.073177,-1.611794,-4.682166,px4_default
73476000,-0.117400,-1.487080,-4.623047,-0.078756,-1.648404,-4.685188,px4_default
73496000,-0.114436,-1.532804,-4.624389,-0.086782,-1.702859,-4.689962,px4_default
73516000,-0.110849,-1.578467,-4.625902,-0.091816,-1.738902,-4.693223,px4_default
73536000,-0.106506,-1.624055,-4.627625,-0.098708,-1.792563,-4.698210,px4_default
73556000,-0.101466,-1.669464,-4.629508,-0.102821,-1.827943,-4.701599,px4_default
73576000,-0.095803,-1.714716,-4.631535,-0.108280,-1.880600,-4.706728,px4_default
73596000,-0.089490,-1.759772,-4.633700,-0.111354,-1.915357,-4.710173,px4_default
73616000,-0.082401,-1.804541,-4.636008,-0.114927,-1.966962,-4.715364,px4_default
73636000,-0.074511,-1.849013,-4.638464,-0.116606,-2.001054,-4.718802,px4_default
73656000,-0.065764,-1.893078,-4.641041,-0.118122,-2.051414,-4.723931,px4_default
73676000,-0.056325,-1.936812,-4.643713,-0.118309,-2.084591,-4.727280,px4_default
73696000,-0.046165,-1.980173,-4.646473,-0.117292,-2.133734,-4.732165,px4_default
73716000,-0.035066,-2.022998,-4.649321,-0.115700,-2.165925,-4.735298,px4_default
73736000,-0.023146,-2.065353,-4.652246,-0.112199,-2.213683,-4.739849,px4_default
73756000,-0.010201,-2.107041,-4.655221,-0.108766,-2.244943,-4.742712,px4_default
73776000,0.003496,-2.148239,-4.658234,-0.102141,-2.291149,-4.746775,px4_default
73796000,0.017975,-2.188896,-4.661266,-0.096630,-2.321407,-4.749285,px4_default
73816000,0.033560,-2.228735,-4.664302,-0.086692,-2.365918,-4.752596,px4_default
73836000,0.049961,-2.267971,-4.667339,-0.079053,-2.395080,-4.754425,px4_default
73856000,0.067556,-2.306246,-4.670323,-0.065797,-2.437823,-4.756377,px4_default
73876000,0.085951,-2.343878,-4.673273,-0.055871,-2.465734,-4.757255,px4_default
73896000,0.105176,-2.380813,-4.676165,-0.039272,-2.506660,-4.758077,px4_default
73916000,0.125683,-2.416636,-4.678940,-0.026887,-2.533162,-4.758283,px4_default
73936000,0.146978,-2.451772,-4.681644,-0.006597,-2.571897,-4.758249,px4_default
73956000,0.169644,-2.485641,-4.684157,0.008181,-2.596926,-4.757959,px4_default
73976000,0.193152,-2.518731,-4.686553,0.032244,-2.633238,-4.757030,px4_default
73996000,0.217505,-2.551011,-4.688758,0.049429,-2.656708,-4.756111,px4_default
74016000,0.243239,-2.581923,-4.690548,0.077053,-2.690608,-4.754267,px4_default
74036000,0.269674,-2.612141,-4.692127,0.096586,-2.712427,-4.752758,px4_default
74056000,0.297549,-2.640882,-4.693235,0.127902,-2.743679,-4.749973,px4_default
74076000,0.326232,-2.668792,-4.694079,0.149955,-2.763652,-4.747847,px4_default
74096000,0.355756,-2.695824,-4.694701,0.184814,-2.792273,-4.744337,px4_default
74116000,0.386817,-2.721234,-4.694981,0.209429,-2.810344,-4.741804,px4_default
74136000,0.418509,-2.745979,-4.695119,0.248056,-2.836164,-4.737784,px4_default
74156000,0.451745,-2.769059,-4.694858,0.275055,-2.852441,-4.734961,px4_default
74176000,0.485778,-2.791281,-4.694391,0.317393,-2.875434,-4.730520,px4_default
74196000,0.520599,-2.812633,-4.693696,0.346713,-2.889881,-4.727429,px4_default
74216000,0.556938,-2.832293,-4.692539,0.392683,-2.910006,-4.722649,px4_default
74236000,0.593766,-2.851406,-4.691233,0.424443,-2.922508,-4.719367,px4_default
74256000,0.632126,-2.868788,-4.689534,0.473733,-2.939886,-4.714320,px4_default
74276000,0.671212,-2.885350,-4.687648,0.507646,-2.950587,-4.710878,px4_default
74296000,0.711023,-2.901083,-4.685608,0.560064,-2.965318,-4.705630,px4_default
74316000,0.752359,-2.915064,-4.683272,0.596142,-2.974233,-4.702104,px4_default
74336000,0.794067,-2.928616,-4.680863,0.651681,-2.986352,-4.696779,px4_default
74356000,0.837263,-2.940429,-4.678193,0.689721,-2.993578,-4.693228,px4_default
74376000,0.881108,-2.951481,-4.675409,0.748279,-3.003145,-4.687906,px4_default
74396000,0.925583,-2.961769,-4.672532,0.788207,-3.008707,-4.684356,px4_default
74416000,0.971481,-2.970309,-4.669454,0.849723,-3.015819,-4.679090,px4_default
74436000,1.017625,-2.978548,-4.666343,0.891629,-3.019769,-4.675602,px4_default
74456000,1.065140,-2.985037,-4.663090,0.955796,-3.024529,-4.670367,px4_default
74476000,1.113207,-2.990820,-4.659781,0.999527,-3.026946,-4.666924,px4_default
74496000,1.161803,-2.995900,-4.656430,1.066265,-3.029493,-4.661809,px4_default
74516000,1.211700,-2.999234,-4.652985,1.111571,-3.030506,-4.658442,px4_default
74536000,1.261736,-3.002380,-4.649530,1.180580,-3.031001,-4.653464,px4_default
74556000,1.313005,-3.003786,-4.646027,1.227326,-3.030696,-4.650206,px4_default
74576000,1.364734,-3.004544,-4.642506,1.298490,-3.029286,-4.645467,px4_default
74596000,1.416887,-3.004658,-4.638983,1.346561,-3.027683,-4.642380,px4_default
74616000,1.470175,-3.003039,-4.635458,1.419671,-3.024453,-4.637921,px4_default
74636000,1.523516,-3.001337,-4.631933,1.469003,-3.021682,-4.635065,px4_default
74656000,1.577912,-2.997913,-4.628449,1.543851,-3.016613,-4.630929,px4_default
74676000,1.632675,-2.993891,-4.624981,1.594362,-3.012684,-4.628278,px4_default
74696000,1.687769,-2.989282,-4.621541,1.670851,-3.005890,-4.624476,px4_default
74716000,1.743815,-2.982983,-4.618185,1.722333,-3.000820,-4.622056,px4_default
74736000,1.799890,-2.976626,-4.614833,1.800227,-2.992428,-4.618620,px4_default
74756000,1.856797,-2.968658,-4.611599,1.852558,-2.986255,-4.616472,px4_default
74776000,1.914003,-2.960102,-4.608410,1.931649,-2.976315,-4.613413,px4_default
74796000,1.971459,-2.950987,-4.605277,1.984704,-2.969056,-4.611480,px4_default
74816000,2.029598,-2.940343,-4.602294,2.064742,-2.957555,-4.608759,px4_default
74836000,2.087792,-2.929560,-4.599328,2.118364,-2.949366,-4.607077,px4_default
74856000,2.146555,-2.917324,-4.596539,2.199155,-2.936304,-4.604750,px4_default
74876000,2.205538,-2.904516,-4.593821,2.253210,-2.927147,-4.603366,px4_default
74896000,2.264699,-2.891161,-4.591182,2.334549,-2.912568,-4.601516,px4_default
74916000,2.324311,-2.876427,-4.588742,2.388896,-2.902349,-4.600446,px4_default
74936000,2.383977,-2.861486,-4.586337,2.470538,-2.886256,-4.599090,px4_default
74956000,2.443979,-2.845239,-4.584149,2.525051,-2.874961,-4.598340,px4_default
74976000,2.504116,-2.828438,-4.582056,2.606813,-2.857344,-4.597506,px4_default
74996000,2.564353,-2.811105,-4.580062,2.661320,-2.845072,-4.597133,px4_default
75016000,2.624825,-2.792535,-4.578299,2.743036,-2.825871,-4.596824,px4_default
75036000,2.685323,-2.773699,-4.576592,2.797377,-2.812618,-4.596831,px4_default
75056000,2.745929,-2.753701,-4.575127,2.878848,-2.791802,-4.597033,px4_default
75076000,2.806573,-2.733171,-4.573776,2.932930,-2.777452,-4.597385,px4_default
75096000,2.867224,-2.712129,-4.572541,3.013818,-2.755079,-4.598161,px4_default
75116000,2.927892,-2.689992,-4.571554,3.067484,-2.739653,-4.598876,px4_default
75136000,2.988534,-2.667538,-4.570645,3.147553,-2.715754,-4.600218,px4_default
75156000,3.049095,-2.644056,-4.569988,3.200702,-2.699259,-4.601258,px4_default
75176000,3.109600,-2.620061,-4.569459,3.279749,-2.673813,-4.603151,px4_default
75196000,3.170020,-2.595574,-4.569059,3.332109,-2.656297,-4.604566,px4_default
75216000,3.230275,-2.570118,-4.568911,3.410105,-2.629201,-4.606910,px4_default
75236000,3.290422,-2.544309,-4.568861,3.461586,-2.610668,-4.608633,px4_default
75256000,3.350298,-2.517600,-4.569060,3.538269,-2.582027,-4.611405,px4_default
75276000,3.410007,-2.490407,-4.569397,3.588928,-2.562419,-4.613398,px4_default
75296000,3.469524,-2.462748,-4.569869,3.664168,-2.532223,-4.616582,px4_default
75316000,3.528694,-2.434246,-4.570586,3.713900,-2.511539,-4.618807,px4_default
75336000,3.587656,-2.405362,-4.571417,3.787650,-2.479773,-4.622326,px4_default
75356000,3.646193,-2.375693,-4.572485,3.836337,-2.458063,-4.624776,px4_default
75376000,3.704455,-2.345565,-4.573693,3.908354,-2.424783,-4.628647,px4_default
75396000,3.762421,-2.314996,-4.575038,3.955826,-2.402084,-4.631315,px4_default
75416000,3.819894,-2.283693,-4.576609,4.026197,-2.367279,-4.635503,px4_default
75436000,3.877025,-2.251992,-4.578307,4.072436,-2.343623,-4.638413,px4_default
75456000,3.933580,-2.219621,-4.580219,4.140978,-2.307380,-4.642902,px4_default
75476000,3.989737,-2.186824,-4.582266,4.186035,-2.282751,-4.645994,px4_default
75496000,4.045476,-2.153617,-4.584445,4.252613,-2.245104,-4.650752,px4_default
75516000,4.100583,-2.119787,-4.586824,4.296402,-2.219522,-4.653977,px4_default
75536000,4.155197,-2.085550,-4.589334,4.360922,-2.180559,-4.658904,px4_default
75556000,4.209119,-2.050739,-4.592026,4.403272,-2.154152,-4.662241,px4_default
75576000,4.262523,-2.015532,-4.594845,4.465777,-2.113910,-4.667317,px4_default
75596000,4.315393,-1.979943,-4.597783,4.506762,-2.086686,-4.670734,px4_default
75616000,4.367523,-1.943825,-4.600888,4.567189,-2.045268,-4.675915,px4_default
75636000,4.418974,-1.907304,-4.604116,4.606647,-2.017351,-4.679430,px4_default
75656000,4.469625,-1.870309,-4.607492,4.664817,-1.974885,-4.684765,px4_default
75676000,4.519623,-1.832955,-4.610973,4.702835,-1.946239,-4.688353,px4_default
75696000,4.568956,-1.795255,-4.614551,4.758696,-1.902777,-4.693778,px4_default
75716000,4.617453,-1.757122,-4.618252,4.795221,-1.873435,-4.697399,px4_default
75736000,4.665077,-1.718596,-4.622049,4.848655,-1.828965,-4.702899,px4_default
75756000,4.711830,-1.679680,-4.625941,4.883485,-1.798976,-4.706575,px4_default
75776000,4.757804,-1.640442,-4.629910,4.934524,-1.753494,-4.712119,px4_default
75796000,4.802992,-1.600895,-4.633948,4.967613,-1.722930,-4.715851,px4_default
75816000,4.847283,-1.560994,-4.638067,5.016081,-1.676593,-4.721430,px4_default
75836000,4.890478,-1.520737,-4.642265,5.047523,-1.645420,-4.725156,px4_default
75856000,4.932742,-1.480176,-4.646531,5.093467,-1.598204,-4.730690,px4_default
75876000,4.974094,-1.439344,-4.650850,5.123177,-1.566468,-4.734359,px4_default
75896000,5.014531,-1.398253,-4.655217,5.166366,-1.518491,-4.739829,px4_default
75916000,5.054024,-1.356894,-4.659632,5.194322,-1.486233,-4.743420,px4_default
75936000,5.092197,-1.315220,-4.664087,5.234695,-1.437528,-4.748734,px4_default
75956000,5.129415,-1.273316,-4.668572,5.260712,-1.404801,-4.752192,px4_default
75976000,5.165596,-1.231188,-4.673074,5.298376,-1.355343,-4.757240,px4_default
75996000,5.200737,-1.188848,-4.677588,5.322416,-1.322139,-4.760500,px4_default
76016000,5.234920,-1.146312,-4.682113,5.357159,-1.271977,-4.765220,px4_default
76036000,5.267530,-1.103523,-4.686625,5.379345,-1.238327,-4.768250,px4_default
76056000,5.299173,-1.060579,-4.691129,5.411166,-1.187567,-4.772599,px4_default
76076000,5.329645,-1.017471,-4.695608,5.431484,-1.153525,-4.775352,px4_default
76096000,5.358948,-0.974210,-4.700058,5.460360,-1.102243,-4.779282,px4_default
76116000,5.387289,-0.930822,-4.704484,5.478774,-1.067854,-4.781768,px4_default
76136000,5.413800,-0.887249,-4.708833,5.504832,-1.016068,-4.785259,px4_default
76156000,5.439357,-0.843579,-4.713142,5.521265,-0.981404,-4.787424,px4_default
76176000,5.463614,-0.799802,-4.717380,5.544504,-0.929214,-4.790378,px4_default
76196000,5.486577,-0.755925,-4.721542,5.558980,-0.894330,-4.792130,px4_default
76216000,5.508596,-0.711976,-4.725649,5.579306,-0.841806,-4.794418,px4_default
76236000,5.528512,-0.667935,-4.729590,5.591860,-0.806681,-4.795720,px4_default
76256000,5.547500,-0.623854,-4.733458,5.609161,-0.753807,-4.797317,px4_default
76276000,5.565059,-0.579735,-4.737196,5.619731,-0.718439,-4.798191,px4_default
76296000,5.581195,-0.535584,-4.740800,5.633919,-0.665177,-4.799273,px4_default
76316000,5.596426,-0.491414,-4.744319,5.642337,-0.629544,-4.799866,px4_default
76336000,5.609294,-0.447248,-4.747550,5.653387,-0.575921,-4.800537,px4_default
76356000,5.621290,-0.403084,-4.750674,5.659550,-0.540020,-4.800837,px4_default
76376000,5.631763,-0.358944,-4.753569,5.667366,-0.486053,-4.801018,px4_default
76396000,5.640729,-0.314834,-4.756224,5.671354,-0.449915,-4.801007,px4_default
76416000,5.648866,-0.270739,-4.758749,5.675760,-0.395554,-4.800773,px4_default
76436000,5.654425,-0.226716,-4.760857,5.677554,-0.359179,-4.800465,px4_default
76456000,5.659194,-0.182714,-4.762839,5.678526,-0.304411,-4.799740,px4_default
76476000,5.662344,-0.138774,-4.764587,5.678124,-0.267814,-4.799066,px4_default
76496000,5.663888,-0.094900,-4.766109,5.675677,-0.212644,-4.797643,px4_default
76516000,5.664682,-0.051055,-4.767525,5.672949,-0.175742,-4.796465,px4_default
76536000,5.662663,-0.007326,-4.768569,5.667207,-0.120214,-4.794366,px4_default
76556000,5.659941,0.036375,-4.769521,5.662126,-0.082980,-4.792718,px4_default
76576000,5.655535,0.080003,-4.770247,5.652896,-0.027007,-4.789998,px4_default
76596000,5.649463,0.123558,-4.770748,5.645576,0.010451,-4.788029,px4_default
76616000,5.642742,0.167084,-4.771163,5.632833,0.066836,-4.784825,px4_default
76636000,5.633056,0.210480,-4.771135,5.623247,0.104485,-4.782567,px4_default
76656000,5.622780,0.253851,-4.771020,5.607122,0.161163,-4.779014,px4_default
76676000,5.610805,0.297127,-4.770624,5.595285,0.199005,-4.776552,px4_default
76696000,5.597151,0.340308,-4.769948,5.575671,0.256082,-4.772701,px4_default
76716000,5.582972,0.383459,-4.769185,5.561458,0.294210,-4.770032,px4_default
76736000,5.565726,0.426404,-4.767937,5.538440,0.351503,-4.765872,px4_default
76756000,5.548012,0.469318,-4.766615,5.521830,0.389884,-4.763008,px4_default
76776000,5.528579,0.512093,-4.765060,5.495274,0.447506,-4.758584,px4_default
76796000,5.507447,0.554729,-4.763278,5.476393,0.486036,-4.755538,px4_default
76816000,5.485904,0.597330,-4.761440,5.446328,0.543999,-4.750836,px4_default
76836000,5.461197,0.639639,-4.759230,5.425210,0.582649,-4.747633,px4_default
76856000,5.436138,0.681914,-4.756978,5.391671,0.640893,-4.742716,px4_default
76876000,5.409380,0.724000,-4.754534,5.368202,0.679759,-4.739379,px4_default
76896000,5.380944,0.765896,-4.751902,5.331347,0.738098,-4.734290,px4_default
76916000,5.352219,0.807759,-4.749237,5.305682,0.776999,-4.730840,px4_default
76936000,5.320316,0.849223,-4.746242,5.265559,0.835344,-4.725601,px4_default
76956000,5.288183,0.890658,-4.743224,5.237594,0.874353,-4.722050,px4_default
76976000,5.254380,0.931856,-4.740050,5.194105,0.932756,-4.716630,px4_default
76996000,5.218928,0.972817,-4.736724,5.164011,0.971694,-4.712958,px4_default
77016000,5.183300,1.013754,-4.733381,5.117211,1.030061,-4.707414,px4_default
77036000,5.144483,1.054186,-4.729776,5.084990,1.068854,-4.703696,px4_default
77056000,5.105543,1.094599,-4.726161,5.034840,1.127116,-4.698115,px4_default
77076000,5.064981,1.134713,-4.722427,5.000338,1.165866,-4.694393,px4_default
77096000,5.022814,1.174530,-4.718577,4.946994,1.223832,-4.688787,px4_default
77116000,4.980578,1.214335,-4.714723,4.910270,1.262487,-4.685050,px4_default
77136000,4.935195,1.253504,-4.710642,4.853714,1.320212,-4.679461,px4_default
77156000,4.889767,1.292663,-4.706560,4.814957,1.358603,-4.675738,px4_default
77176000,4.842799,1.331472,-4.702384,4.755398,1.415867,-4.670196,px4_default
77196000,4.794284,1.369928,-4.698114,4.714685,1.453895,-4.666533,px4_default
77216000,4.745697,1.408366,-4.693841,4.652118,1.510719,-4.661094,px4_default
77236000,4.694193,1.446066,-4.689454,4.609486,1.548351,-4.657494,px4_default
77256000,4.642577,1.483732,-4.685063,4.544016,1.604645,-4.652155,px4_default
77276000,4.589555,1.520984,-4.680634,4.499460,1.641925,-4.648628,px4_default
77296000,4.535116,1.557817,-4.676168,4.431280,1.697444,-4.643400,px4_default
77316000,4.480525,1.594600,-4.671699,4.384873,1.734280,-4.639972,px4_default
77336000,4.423339,1.630540,-4.667192,4.313988,1.789010,-4.634939,px4_default
77356000,4.365968,1.666413,-4.662684,4.265850,1.825205,-4.631650,px4_default
77376000,4.307312,1.701820,-4.658175,4.192369,1.879003,-4.626805,px4_default
77396000,4.247362,1.736755,-4.653663,4.142574,1.914460,-4.623626,px4_default
77416000,4.187191,1.771603,-4.649154,4.066554,1.967206,-4.618970,px4_default
77436000,4.124710,1.805533,-4.644669,4.015117,2.001871,-4.615924,px4_default
77456000,4.061982,1.839351,-4.640191,3.936745,2.053365,-4.611503,px4_default
77476000,3.998104,1.872649,-4.635741,3.883732,2.087237,-4.608623,px4_default
77496000,3.933066,1.905417,-4.631321,3.803086,2.137338,-4.604390,px4_default
77516000,3.867755,1.938050,-4.626912,3.748584,2.170304,-4.601636,px4_default
77536000,3.800432,1.969689,-4.622579,3.665777,2.218967,-4.597617,px4_default
77556000,3.732816,2.001168,-4.618261,3.609874,2.250921,-4.595019,px4_default
77576000,3.664164,2.032080,-4.613997,3.524966,2.298106,-4.591268,px4_default
77596000,3.594471,2.062418,-4.609788,3.467684,2.328999,-4.588844,px4_default
77616000,3.524467,2.092567,-4.605600,3.380741,2.374571,-4.585343,px4_default
77636000,3.452721,2.121665,-4.601527,3.322126,2.404370,-4.583100,px4_default
77656000,3.380646,2.150546,-4.597480,3.233245,2.448174,-4.579839,px4_default
77676000,3.307648,2.178819,-4.593507,3.173366,2.476852,-4.577769,px4_default
77696000,3.233726,2.206474,-4.589610,3.082641,2.518846,-4.574783,px4_default
77716000,3.159468,2.233878,-4.585745,3.021576,2.546322,-4.572902,px4_default
77736000,3.083741,2.260180,-4.582025,2.929115,2.586571,-4.570197,px4_default
77756000,3.007669,2.286200,-4.578344,2.866912,2.612811,-4.568480,px4_default
77776000,2.930801,2.311569,-4.574752,2.772789,2.651224,-4.566047,px4_default
77796000,2.853136,2.336275,-4.571253,2.709504,2.676142,-4.564511,px4_default
77816000,2.775120,2.360663,-4.567800,2.613741,2.712629,-4.562419,px4_default
77836000,2.695864,2.383924,-4.564507,2.549376,2.736263,-4.561121,px4_default
77856000,2.616253,2.406831,-4.561267,2.452082,2.770634,-4.559315,px4_default
77876000,2.535953,2.429052,-4.558128,2.386732,2.792933,-4.558215,px4_default
77896000,2.454969,2.450574,-4.555091,2.288002,2.825281,-4.556677,px4_default
77916000,2.373642,2.471702,-4.552114,2.221739,2.846143,-4.555737,px4_default
77936000,2.291316,2.491679,-4.549308,2.121713,2.876374,-4.554438,px4_default
77956000,2.208648,2.511223,-4.546567,2.054605,2.895771,-4.553651,px4_default
77976000,2.125414,2.530046,-4.543934,1.953336,2.923804,-4.552589,px4_default
77996000,2.041617,2.548136,-4.541412,1.885430,2.941714,-4.551950,px4_default
78016000,1.957490,2.565750,-4.538961,1.783015,2.967524,-4.551058,px4_default
78036000,1.872560,2.582210,-4.536684,1.714378,2.983957,-4.550476,px4_default
78056000,1.787308,2.598153,-4.534483,1.610929,3.007423,-4.549624,px4_default
78076000,1.701591,2.613348,-4.532395,1.541661,3.022339,-4.549045,px4_default
78096000,1.615417,2.627779,-4.530419,1.437254,3.043492,-4.548210,px4_default
78116000,1.528953,2.641646,-4.528527,1.367316,3.056792,-4.547711,px4_default
78136000,1.441893,2.654359,-4.526803,1.261988,3.075484,-4.547075,px4_default
78156000,1.354557,2.666464,-4.525167,1.191488,3.087105,-4.546713,px4_default
78176000,1.266869,2.677793,-4.523641,1.085361,3.103364,-4.546272,px4_default
78196000,1.178841,2.688334,-4.522216,1.014355,3.113369,-4.546064,px4_default
78216000,1.090566,2.698229,-4.520850,0.907496,3.127123,-4.545867,px4_default
78236000,1.001866,2.707006,-4.519584,0.836047,3.135459,-4.545820,px4_default
78256000,0.912950,2.715100,-4.518381,0.728594,3.146701,-4.545877,px4_default
78276000,0.823790,2.722420,-4.517250,0.656800,3.153369,-4.546000,px4_default
78296000,0.734408,2.728953,-4.516205,0.548880,3.162091,-4.546295,px4_default
78316000,0.644873,2.734762,-4.515267,0.476807,3.167073,-4.546564,px4_default
78336000,0.555115,2.739504,-4.514490,0.368548,3.173270,-4.547101,px4_default
78356000,0.465254,2.743495,-4.513828,0.296283,3.176548,-4.547561,px4_default
78376000,0.375289,2.746725,-4.513285,0.187772,3.180273,-4.548330,px4_default
78396000,0.285242,2.749184,-4.512863,0.115376,3.181942,-4.548877,px4_default
78416000,0.195154,2.750865,-4.512566,0.006753,3.183201,-4.549818,px4_default
78436000,0.105017,2.751568,-4.512424,-0.065667,3.183211,-4.550515,px4_default
78456000,0.014899,2.751465,-4.512413,-0.174284,3.181978,-4.551620,px4_default
78476000,-0.075202,2.750626,-4.512521,-0.246655,3.180327,-4.552410,px4_default
78496000,-0.165255,2.749043,-4.512749,-0.355120,3.176600,-4.553702,px4_default
78516000,-0.255196,2.746625,-4.513112,-0.427348,3.173305,-4.554644,px4_default
78536000,-0.345020,2.743320,-4.513618,-0.535502,3.167134,-4.556223,px4_default
78556000,-0.434665,2.739161,-4.514236,-0.607479,3.162197,-4.557370,px4_default
78576000,-0.524165,2.734300,-4.514946,-0.715157,3.153606,-4.559266,px4_default
78596000,-0.613493,2.728729,-4.515746,-0.786768,3.147097,-4.560614,px4_default
78616000,-0.702570,2.722291,-4.516649,-0.893886,3.136156,-4.562753,px4_default
78636000,-0.791420,2.715065,-4.517646,-0.965061,3.128093,-4.564275,px4_default
78656000,-0.879959,2.706952,-4.518775,-1.071525,3.114840,-4.566609,px4_default
78676000,-0.968264,2.698174,-4.520004,-1.142271,3.105244,-4.568238,px4_default
78696000,-1.056306,2.688727,-4.521336,-1.247960,3.089721,-4.570812,px4_default
78716000,-1.143947,2.678385,-4.522813,-1.318156,3.078639,-4.572603,px4_default
