timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
74852000,0.406591,-2.807733,-4.708411,0.218371,-2.917564,-4.763336,px4_default
74872000,0.440623,-2.829954,-4.707943,0.246580,-2.932575,-4.760402,px4_default
74892000,0.475445,-2.851306,-4.707249,0.290518,-2.953765,-4.755788,px4_default
74912000,0.511783,-2.870966,-4.706092,0.320994,-2.966924,-4.752584,px4_default
74932000,0.548612,-2.890079,-4.704786,0.368515,-2.985243,-4.747605,px4_default
74952000,0.586972,-2.907462,-4.703087,0.401254,-2.996569,-4.744189,px4_default
74972000,0.626058,-2.924023,-4.701201,0.452285,-3.012046,-4.738895,px4_default
74992000,0.665869,-2.939756,-4.699161,0.487384,-3.021452,-4.735276,px4_default
75012000,0.707204,-2.953737,-4.696825,0.541620,-3.034199,-4.729733,px4_default
75032000,0.748913,-2.967289,-4.694416,0.579002,-3.041729,-4.725967,px4_default
75052000,0.792108,-2.979102,-4.691746,0.636319,-3.051813,-4.720252,px4_default
75072000,0.835954,-2.990154,-4.688962,0.675687,-3.057631,-4.716386,px4_default
75092000,0.880429,-3.000442,-4.686084,0.736098,-3.065132,-4.710544,px4_default
75112000,0.926327,-3.008982,-4.683007,0.777375,-3.069296,-4.706631,px4_default
75132000,0.972471,-3.017221,-4.679895,0.840767,-3.074354,-4.700740,px4_default
75152000,1.019986,-3.023710,-4.676642,0.883874,-3.076953,-4.696815,px4_default
75172000,1.068053,-3.029494,-4.673333,0.950146,-3.079686,-4.690961,px4_default
75192000,1.116649,-3.034574,-4.669982,0.995199,-3.080761,-4.687119,px4_default
75212000,1.166545,-3.037907,-4.666538,1.064047,-3.081272,-4.681420,px4_default
75232000,1.216581,-3.041053,-4.663083,1.110907,-3.080893,-4.677661,px4_default
75252000,1.267851,-3.042459,-4.659580,1.182258,-3.079285,-4.672114,px4_default
75272000,1.319579,-3.043218,-4.656059,1.230604,-3.077539,-4.668473,px4_default
75292000,1.371733,-3.043332,-4.652535,1.304247,-3.073931,-4.663125,px4_default
75312000,1.425021,-3.041712,-4.649011,1.353976,-3.070860,-4.659654,px4_default
75332000,1.478361,-3.040010,-4.645485,1.429558,-3.065352,-4.654577,px4_default
75352000,1.532758,-3.036586,-4.642002,1.480511,-3.061052,-4.651293,px4_default
75372000,1.587521,-3.032564,-4.638534,1.557924,-3.053829,-4.646477,px4_default
75392000,1.642615,-3.027955,-4.635094,1.610060,-3.048448,-4.643365,px4_default
75412000,1.698660,-3.021656,-4.631738,1.689012,-3.039539,-4.638846,px4_default
75432000,1.754736,-3.015299,-4.628386,1.742161,-3.033122,-4.635935,px4_default
75452000,1.811642,-3.007331,-4.625152,1.822482,-3.022638,-4.631768,px4_default
75472000,1.868849,-2.998775,-4.621963,1.876438,-3.015132,-4.629132,px4_default
75492000,1.926305,-2.989661,-4.618830,1.957916,-3.003076,-4.625426,px4_default
75512000,1.984444,-2.979016,-4.615847,2.012542,-2.994467,-4.623110,px4_default
75532000,2.042637,-2.968234,-4.612881,2.094942,-2.980798,-4.619918,px4_default
75552000,2.101401,-2.955997,-4.610091,2.150103,-2.971130,-4.617963,px4_default
75572000,2.160384,-2.943189,-4.607374,2.233136,-2.955798,-4.615313,px4_default
75592000,2.219545,-2.929834,-4.604735,2.288630,-2.945040,-4.613748,px4_default
75612000,2.279157,-2.915100,-4.602295,2.372030,-2.928100,-4.611660,px4_default
75632000,2.338823,-2.900159,-4.599890,2.427676,-2.916333,-4.610514,px4_default
75652000,2.398825,-2.883912,-4.597702,2.511197,-2.897846,-4.609066,px4_default
75672000,2.458961,-2.867111,-4.595609,2.566859,-2.885007,-4.608328,px4_default
75692000,2.519199,-2.849778,-4.593615,2.650234,-2.864978,-4.607556,px4_default
75712000,2.579671,-2.831208,-4.591852,2.705755,-2.851069,-4.607222,px4_default
75732000,2.640168,-2.812372,-4.590145,2.788771,-2.829484,-4.607069,px4_default
75752000,2.700774,-2.792375,-4.588680,2.843985,-2.814573,-4.607163,px4_default
75772000,2.761418,-2.771844,-4.587328,2.926563,-2.791433,-4.607589,px4_default
75792000,2.822070,-2.750802,-4.586093,2.981345,-2.775614,-4.608109,px4_default
75812000,2.882737,-2.728665,-4.585107,3.063189,-2.751098,-4.609120,px4_default
75832000,2.943380,-2.706212,-4.584198,3.117449,-2.734300,-4.609972,px4_default
75852000,3.003941,-2.682729,-4.583541,3.198416,-2.708337,-4.611500,px4_default
75872000,3.064445,-2.658734,-4.583012,3.252018,-2.690593,-4.612690,px4_default
75892000,3.124866,-2.634247,-4.582612,3.331824,-2.663313,-4.614722,px4_default
75912000,3.185120,-2.608791,-4.582463,3.384676,-2.644616,-4.616225,px4_default
75932000,3.245268,-2.582982,-4.582413,3.463197,-2.616009,-4.618716,px4_default
75952000,3.305144,-2.556273,-4.582613,3.515107,-2.596451,-4.620512,px4_default
75972000,3.364852,-2.529080,-4.582950,3.592282,-2.566391,-4.623415,px4_default
75992000,3.424369,-2.501421,-4.583422,3.643144,-2.545947,-4.625516,px4_default
76012000,3.483539,-2.472919,-4.584138,3.718735,-2.514529,-4.628854,px4_default
76032000,3.542502,-2.444035,-4.584970,3.768562,-2.493139,-4.631225,px4_default
76052000,3.601039,-2.414366,-4.586038,3.842416,-2.460372,-4.634946,px4_default
76072000,3.659301,-2.384238,-4.587246,3.891125,-2.438032,-4.637527,px4_default
76092000,3.717266,-2.353669,-4.588591,3.963109,-2.403854,-4.641602,px4_default
76112000,3.774740,-2.322366,-4.590162,4.010622,-2.380547,-4.644395,px4_default
76132000,3.831871,-2.290665,-4.591860,4.080656,-2.344989,-4.648786,px4_default
76152000,3.888426,-2.258295,-4.593771,4.126667,-2.320841,-4.651834,px4_default
76172000,3.944582,-2.225497,-4.595819,4.194645,-2.283970,-4.656524,px4_default
76192000,4.000322,-2.192290,-4.597998,4.239105,-2.259004,-4.659749,px4_default
76212000,4.055429,-2.158460,-4.600377,4.304819,-2.220896,-4.664660,px4_default
76232000,4.110043,-2.124223,-4.602886,4.347864,-2.195098,-4.667977,px4_default
76252000,4.163965,-2.089412,-4.605579,4.411251,-2.155813,-4.673028,px4_default
76272000,4.217369,-2.054205,-4.608397,4.452822,-2.129203,-4.676426,px4_default
76292000,4.270239,-2.018616,-4.611336,4.513804,-2.088784,-4.681628,px4_default
76312000,4.322369,-1.982498,-4.614440,4.553701,-2.061440,-4.685131,px4_default
76332000,4.373820,-1.945977,-4.617669,4.612391,-2.019843,-4.690410,px4_default
76352000,4.424471,-1.908982,-4.621045,4.650559,-1.991772,-4.693990,px4_default
76372000,4.474469,-1.871628,-4.624526,4.706849,-1.949051,-4.699357,px4_default
76392000,4.523802,-1.833929,-4.628104,4.743376,-1.920268,-4.702960,px4_default
76412000,4.572299,-1.795795,-4.631805,4.797007,-1.876552,-4.708363,px4_default
76432000,4.619923,-1.757270,-4.635602,4.831867,-1.847087,-4.711971,px4_default
76452000,4.666676,-1.718353,-4.639494,4.882813,-1.802419,-4.717373,px4_default
76472000,4.712650,-1.679115,-4.643462,4.915986,-1.772309,-4.720947,px4_default
76492000,4.757838,-1.639568,-4.647501,4.964205,-1.726774,-4.726252,px4_default
76512000,4.802129,-1.599668,-4.651619,4.995495,-1.696103,-4.729738,px4_default
76532000,4.845324,-1.559410,-4.655818,5.041131,-1.649643,-4.734908,px4_default
76552000,4.887588,-1.518849,-4.660084,5.070536,-1.618399,-4.738315,px4_default
76572000,4.928940,-1.478017,-4.664403,5.113406,-1.571100,-4.743338,px4_default
76592000,4.969377,-1.436926,-4.668769,5.141058,-1.539309,-4.746629,px4_default
76612000,5.008870,-1.395568,-4.673184,5.181156,-1.491251,-4.751439,px4_default
76632000,5.047043,-1.353893,-4.677640,5.207047,-1.458956,-4.754544,px4_default
76652000,5.084260,-1.311989,-4.682125,5.244493,-1.410188,-4.759097,px4_default
76672000,5.120441,-1.269862,-4.686627,5.268607,-1.377442,-4.762061,px4_default
76692000,5.155583,-1.227521,-4.691141,5.303215,-1.328066,-4.766445,px4_default
76712000,5.189766,-1.184985,-4.695666,5.325371,-1.294936,-4.769286,px4_default
76732000,5.222376,-1.142196,-4.700177,5.357221,-1.244936,-4.773417,px4_default
76752000,5.254019,-1.099252,-4.704681,5.377378,-1.211413,-4.776097,px4_default
76772000,5.284491,-1.056144,-4.709161,5.406252,-1.160799,-4.779950,px4_default
76792000,5.313794,-1.012883,-4.713611,5.424483,-1.126834,-4.782403,px4_default
76812000,5.342134,-0.969495,-4.718037,5.450245,-1.075545,-4.785958,px4_default
76832000,5.368646,-0.925922,-4.722386,5.466484,-1.041159,-4.788187,px4_default
76852000,5.394203,-0.882253,-4.726695,5.489131,-0.989243,-4.791248,px4_default
76872000,5.418460,-0.838475,-4.730933,5.503255,-0.954441,-4.793083,px4_default
76892000,5.441422,-0.794599,-4.735095,5.522975,-0.901973,-4.795497,px4_default
76912000,5.463442,-0.750649,-4.739202,5.535160,-0.866826,-4.796862,px4_default
76932000,5.483358,-0.706609,-4.743143,5.551980,-0.813866,-4.798563,px4_default
76952000,5.502346,-0.662527,-4.747011,5.562087,-0.778347,-4.799436,px4_default
76972000,5.519905,-0.618408,-4.750749,5.575819,-0.724862,-4.800460,px4_default
76992000,5.536041,-0.574257,-4.754353,5.583920,-0.689037,-4.800956,px4_default
77012000,5.551272,-0.530087,-4.757872,5.594466,-0.635039,-4.801461,px4_default
77032000,5.564140,-0.485921,-4.761103,5.600511,-0.598921,-4.801661,px4_default
77052000,5.576136,-0.441757,-4.764227,5.607834,-0.544385,-4.801786,px4_default
77072000,5.586609,-0.397618,-4.767121,5.611663,-0.507878,-4.801730,px4_default
77092000,5.595575,-0.353507,-4.769777,5.615822,-0.452907,-4.801439,px4_default
77112000,5.603712,-0.309412,-4.772301,5.617396,-0.416053,-4.801075,px4_default
77132000,5.609271,-0.265389,-4.774410,5.618236,-0.360640,-4.800300,px4_default
77152000,5.614039,-0.221387,-4.776392,5.617692,-0.323563,-4.799599,px4_default
77172000,5.617189,-0.177448,-4.778140,5.615381,-0.267836,-4.798285,px4_default
77192000,5.618734,-0.133573,-4.779662,5.612764,-0.230557,-4.797207,px4_default
77212000,5.619528,-0.089729,-4.781078,5.607178,-0.174452,-4.795269,px4_default
77232000,5.617508,-0.045999,-4.782122,5.602436,-0.136988,-4.793790,px4_default
77252000,5.614787,-0.002298,-4.783073,5.593504,-0.080540,-4.791264,px4_default
77272000,5.610381,0.041330,-4.783799,5.586470,-0.042849,-4.789420,px4_default
77292000,5.604309,0.084885,-4.784301,5.574285,0.013769,-4.786475,px4_default
77312000,5.597588,0.128411,-4.784716,5.564900,0.051641,-4.784381,px4_default
77332000,5.587902,0.171807,-4.784688,5.549228,0.108483,-4.781098,px4_default
77352000,5.577626,0.215177,-4.784573,5.537614,0.146440,-4.778808,px4_default
77372000,5.565650,0.258454,-4.784177,5.518434,0.203435,-4.775218,px4_default
77392000,5.551997,0.301635,-4.783501,5.504580,0.241425,-4.772733,px4_default
77412000,5.537817,0.344786,-4.782737,5.481835,0.298530,-4.768871,px4_default
77432000,5.520572,0.387731,-4.781490,5.465708,0.336541,-4.766212,px4_default
77452000,5.502858,0.430645,-4.780168,5.439629,0.393659,-4.762116,px4_default
77472000,5.483425,0.473420,-4.778613,5.421131,0.431740,-4.759317,px4_default
77492000,5.462293,0.516056,-4.776831,5.391722,0.488854,-4.755013,px4_default
77512000,5.440750,0.558657,-4.774993,5.370883,0.527035,-4.752071,px4_default
77532000,5.416043,0.600966,-4.772782,5.338067,0.584263,-4.747602,px4_default
77552000,5.390984,0.643241,-4.770530,5.315075,0.622448,-4.744559,px4_default
77572000,5.364226,0.685327,-4.768086,5.278921,0.679757,-4.739902,px4_default
77592000,5.335790,0.727223,-4.765454,5.253790,0.717909,-4.736736,px4_default
77612000,5.307065,0.769086,-4.762790,5.214345,0.775296,-4.731914,px4_default
77632000,5.275162,0.810550,-4.759795,5.187006,0.813535,-4.728633,px4_default
77652000,5.243029,0.851985,-4.756776,5.144447,0.870852,-4.723598,px4_default
77672000,5.209226,0.893183,-4.753603,5.114999,0.909156,-4.720143,px4_default
77692000,5.173774,0.934144,-4.750277,5.069438,0.966353,-4.714912,px4_default
77712000,5.138146,0.975081,-4.746934,5.038006,1.004560,-4.711330,px4_default
77732000,5.099329,1.015513,-4.743329,4.989422,1.061706,-4.705925,px4_default
77752000,5.060389,1.055926,-4.739713,4.956047,1.099769,-4.702282,px4_default
77772000,5.019827,1.096040,-4.735980,4.904517,1.156799,-4.696745,px4_default
77792000,4.977660,1.135857,-4.732130,4.869223,1.194677,-4.693044,px4_default
77812000,4.935424,1.175662,-4.728275,4.814826,1.251525,-4.687423,px4_default
77832000,4.890041,1.214831,-4.724195,4.777598,1.289282,-4.683661,px4_default
77852000,4.844613,1.253989,-4.720112,4.720324,1.345686,-4.678017,px4_default
77872000,4.797645,1.292798,-4.715936,4.681123,1.383208,-4.674263,px4_default
77892000,4.749130,1.331255,-4.711667,4.620947,1.439146,-4.668664,px4_default
77912000,4.700542,1.369693,-4.707394,4.579880,1.476259,-4.664954,px4_default
77932000,4.649039,1.407393,-4.703006,4.516896,1.531595,-4.659440,px4_default
77952000,4.597423,1.445059,-4.698616,4.474020,1.568201,-4.655796,px4_default
77972000,4.544401,1.482311,-4.694187,4.408374,1.622738,-4.650404,px4_default
77992000,4.489962,1.519144,-4.689721,4.363751,1.658784,-4.646873,px4_default
78012000,4.435370,1.555927,-4.685252,4.295505,1.712474,-4.641679,px4_default
78032000,4.378185,1.591867,-4.680745,4.249174,1.747930,-4.638290,px4_default
78052000,4.320814,1.627740,-4.676237,4.178438,1.800580,-4.633343,px4_default
78072000,4.262158,1.663147,-4.671727,4.130445,1.835410,-4.630153,px4_default
78092000,4.202208,1.698082,-4.667216,4.057220,1.887068,-4.625473,px4_default
78112000,4.142037,1.732929,-4.662706,4.007562,1.921154,-4.622427,px4_default
78132000,4.079556,1.766860,-4.658222,3.931821,1.971689,-4.618014,px4_default
78152000,4.016828,1.800678,-4.653743,3.880534,2.004932,-4.615146,px4_default
78172000,3.952950,1.833976,-4.649293,3.802350,2.054177,-4.611020,px4_default
78192000,3.887911,1.866744,-4.644874,3.749442,2.086539,-4.608361,px4_default
78212000,3.822600,1.899377,-4.640465,3.668920,2.134359,-4.604515,px4_default
78232000,3.755278,1.931016,-4.636132,3.614496,2.165749,-4.602064,px4_default
78252000,3.687662,1.962494,-4.631814,3.531765,2.212081,-4.598549,px4_default
78272000,3.619010,1.993407,-4.627550,3.475854,2.242522,-4.596341,px4_default
78292000,3.549317,2.023745,-4.623341,3.390955,2.287374,-4.593132,px4_default
78312000,3.479312,2.053894,-4.619153,3.333674,2.316761,-4.591071,px4_default
78332000,3.407567,2.082992,-4.615079,3.246755,2.360072,-4.588121,px4_default
78352000,3.335491,2.111872,-4.611033,3.188158,2.388375,-4.586228,px4_default
78372000,3.262493,2.140146,-4.607059,3.099287,2.430041,-4.583565,px4_default
78392000,3.188571,2.167801,-4.603162,3.039407,2.457237,-4.581880,px4_default
78412000,3.114313,2.195204,-4.599298,2.948663,2.497143,-4.579479,px4_default
78432000,3.038587,2.221507,-4.595578,2.887536,2.523221,-4.577991,px4_default
78452000,2.962514,2.247527,-4.591897,2.794973,2.561394,-4.575881,px4_default
78472000,2.885646,2.272896,-4.588305,2.732690,2.586248,-4.574575,px4_default
78492000,2.807981,2.297602,-4.584806,2.638472,2.622527,-4.572684,px4_default
78512000,2.729966,2.321990,-4.581352,2.575147,2.646098,-4.571528,px4_default
78532000,2.650710,2.345250,-4.578060,2.479403,2.680517,-4.569955,px4_default
78552000,2.571099,2.368157,-4.574820,2.415071,2.702774,-4.569005,px4_default
78572000,2.490799,2.390379,-4.571681,2.317868,2.735229,-4.567763,px4_default
78592000,2.409815,2.411901,-4.568644,2.252592,2.756177,-4.567009,px4_default
78612000,2.328488,2.433029,-4.565667,2.153984,2.786554,-4.565938,px4_default
78632000,2.246161,2.453006,-4.562860,2.087821,2.806097,-4.565346,px4_default
78652000,2.163494,2.472550,-4.560120,1.987913,2.834287,-4.564589,px4_default
78672000,2.080260,2.491373,-4.557487,1.920885,2.852344,-4.564213,px4_default
78692000,1.996463,2.509462,-4.554965,1.819736,2.878316,-4.563788,px4_default
78712000,1.912336,2.527077,-4.552514,1.751906,2.894865,-4.563548,px4_default
78732000,1.827406,2.543537,-4.550237,1.649624,2.918616,-4.563230,px4_default
78752000,1.742154,2.559480,-4.548036,1.581066,2.933666,-4.562976,px4_default
78772000,1.656437,2.574675,-4.545948,1.477789,2.955139,-4.562638,px4_default
78792000,1.570263,2.589106,-4.543972,1.408612,2.968661,-4.562458,px4_default
78812000,1.483799,2.602973,-4.542079,1.304373,2.987740,-4.562277,px4_default
78832000,1.396738,2.615686,-4.540356,1.234589,2.999666,-4.562222,px4_default
78852000,1.309402,2.627791,-4.538720,1.129482,3.016335,-4.562224,px4_default
78872000,1.221715,2.639120,-4.537194,1.059153,3.026668,-4.562287,px4_default
78892000,1.133686,2.649660,-4.535769,0.953281,3.040962,-4.562467,px4_default
78912000,1.045412,2.659556,-4.534402,0.882462,3.049653,-4.562638,px4_default
78932000,0.956711,2.668332,-4.533136,0.775941,3.061556,-4.562987,px4_default
78952000,0.867795,2.676426,-4.531933,0.704714,3.068689,-4.563284,px4_default
78972000,0.778636,2.683747,-4.530802,0.597593,3.078160,-4.563742,px4_default
78992000,0.689253,2.690280,-4.529757,0.526000,3.083690,-4.564121,px4_default
79012000,0.599719,2.696089,-4.528820,0.418362,3.090736,-4.564778,px4_default
79032000,0.509961,2.700831,-4.528042,0.346468,3.094677,-4.565298,px4_default
79052000,0.420100,2.704822,-4.527381,0.238461,3.099353,-4.566159,px4_default
79072000,0.330135,2.708052,-4.526838,0.166359,3.101696,-4.566775,px4_default
79092000,0.240087,2.710511,-4.526416,0.058107,3.104064,-4.567708,px4_default
79112000,0.150000,2.712192,-4.526118,-0.014111,3.104847,-4.568341,px4_default
79132000,0.059863,2.712895,-4.525977,-0.122460,3.104891,-4.569357,px4_default
79152000,-0.030255,2.712792,-4.525966,-0.194709,3.104141,-4.570090,px4_default
79172000,-0.120356,2.711953,-4.526073,-0.303074,3.101848,-4.571272,px4_default
79192000,-0.210409,2.710369,-4.526302,-0.375261,3.099536,-4.572147,px4_default
79212000,-0.300351,2.707952,-4.526664,-0.483454,3.094889,-4.573553,px4_default
79232000,-0.390174,2.704646,-4.527171,-0.555485,3.091024,-4.574578,px4_default
79252000,-0.479820,2.700488,-4.527789,-0.663349,3.084070,-4.576249,px4_default
79272000,-0.569319,2.695626,-4.528499,-0.735140,3.078660,-4.577433,px4_default
79292000,-0.658647,2.690056,-4.529298,-0.842558,3.069449,-4.579346,px4_default
79312000,-0.747725,2.683618,-4.530202,-0.914010,3.062559,-4.580694,px4_default
79332000,-0.836574,2.676392,-4.531199,-1.020786,3.051153,-4.582858,px4_default
79352000,-0.925113,2.668279,-4.532328,-1.091744,3.042812,-4.584375,px4_default
79372000,-1.013418,2.659500,-4.533556,-1.197816,3.029207,-4.586760,px4_default
79392000,-1.101461,2.650054,-4.534888,-1.268197,3.019441,-4.588452,px4_default
