timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
73464000,-0.033640,-0.238984,-4.700617,0.025627,-0.294244,-4.684870,px4_default
73484000,-0.038547,-0.261732,-4.697839,0.024412,-0.316034,-4.683245,px4_default
73504000,-0.043761,-0.286927,-4.694911,0.022539,-0.350191,-4.680849,px4_default
73524000,-0.049026,-0.312713,-4.691968,0.021097,-0.374080,-4.679245,px4_default
73544000,-0.054404,-0.339807,-4.688992,0.018691,-0.411515,-4.676866,px4_default
73564000,-0.059884,-0.368210,-4.685988,0.017155,-0.437390,-4.675339,px4_default
73584000,-0.065388,-0.397200,-4.682992,0.014334,-0.477928,-4.673093,px4_default
73604000,-0.070970,-0.428192,-4.680018,0.012639,-0.505704,-4.671710,px4_default
73624000,-0.076543,-0.459764,-4.677073,0.009632,-0.548920,-4.669727,px4_default
73644000,-0.082100,-0.492422,-4.674183,0.007573,-0.578554,-4.668480,px4_default
73664000,-0.087629,-0.526161,-4.671356,0.004342,-0.624195,-4.666792,px4_default
73684000,-0.093113,-0.560461,-4.668581,0.001773,-0.655485,-4.665781,px4_default
73704000,-0.098471,-0.596337,-4.665952,-0.001986,-0.703411,-4.664476,px4_default
73724000,-0.103743,-0.632749,-4.663397,-0.004727,-0.736044,-4.663748,px4_default
73744000,-0.108878,-0.670027,-4.660964,-0.009179,-0.785922,-4.662890,px4_default
73764000,-0.113859,-0.708159,-4.658657,-0.012121,-0.819718,-4.662498,px4_default
73784000,-0.118711,-0.746793,-4.656447,-0.017214,-0.871312,-4.662209,px4_default
73804000,-0.123257,-0.786606,-4.654464,-0.020741,-0.906205,-4.662190,px4_default
73824000,-0.127624,-0.826878,-4.652596,-0.026234,-0.959224,-4.662404,px4_default
73844000,-0.131739,-0.867797,-4.650894,-0.030262,-0.995023,-4.662730,px4_default
73864000,-0.135585,-0.909347,-4.649362,-0.036091,-1.049189,-4.663469,px4_default
73884000,-0.139199,-0.951307,-4.647964,-0.040380,-1.085637,-4.664131,px4_default
73904000,-0.142355,-0.994076,-4.646833,-0.046856,-1.140673,-4.665380,px4_default
73924000,-0.145223,-1.037195,-4.645854,-0.051369,-1.177579,-4.666380,px4_default
73944000,-0.147733,-1.080748,-4.645061,-0.058406,-1.233206,-4.668150,px4_default
73964000,-0.149865,-1.124714,-4.644460,-0.063099,-1.270436,-4.669508,px4_default
73984000,-0.151649,-1.168963,-4.644022,-0.070578,-1.326321,-4.671784,px4_default
74004000,-0.152849,-1.213686,-4.643858,-0.075568,-1.363617,-4.673446,px4_default
74024000,-0.153639,-1.258616,-4.643866,-0.083022,-1.419572,-4.676174,px4_default
74044000,-0.153973,-1.303776,-4.644063,-0.088133,-1.456785,-4.678169,px4_default
74064000,-0.153830,-1.349138,-4.644451,-0.095566,-1.512537,-4.681410,px4_default
74084000,-0.153209,-1.394623,-4.645016,-0.100425,-1.549598,-4.683729,px4_default
74104000,-0.151905,-1.440283,-4.645831,-0.107494,-1.604953,-4.687395,px4_default
74124000,-0.150053,-1.485976,-4.646823,-0.111994,-1.641722,-4.689967,px4_default
74144000,-0.147657,-1.531700,-4.647991,-0.118332,-1.696546,-4.693999,px4_default
74164000,-0.144693,-1.577424,-4.649333,-0.122195,-1.732916,-4.696795,px4_default
74184000,-0.141106,-1.623087,-4.650846,-0.127507,-1.786932,-4.701146,px4_default
74204000,-0.136763,-1.668674,-4.652569,-0.130603,-1.822669,-4.704141,px4_default
74224000,-0.131723,-1.714084,-4.654452,-0.134457,-1.875842,-4.708746,px4_default
74244000,-0.126060,-1.759335,-4.656479,-0.136397,-1.910880,-4.711867,px4_default
74264000,-0.119747,-1.804391,-4.658644,-0.138576,-1.962969,-4.716620,px4_default
74284000,-0.112658,-1.849160,-4.660952,-0.139325,-1.997311,-4.719828,px4_default
74304000,-0.104768,-1.893633,-4.663409,-0.139343,-2.048215,-4.724686,px4_default
74324000,-0.096021,-1.937698,-4.665985,-0.138791,-2.081783,-4.727928,px4_default
74344000,-0.086582,-1.981432,-4.668658,-0.136632,-2.131366,-4.732765,px4_default
74364000,-0.076422,-2.024793,-4.671417,-0.134359,-2.163988,-4.735895,px4_default
74384000,-0.065323,-2.067618,-4.674265,-0.129731,-2.212228,-4.740487,px4_default
74404000,-0.053403,-2.109972,-4.677190,-0.125877,-2.243901,-4.743451,px4_default
74424000,-0.040459,-2.151661,-4.680166,-0.118732,-2.290669,-4.747720,px4_default
74444000,-0.026761,-2.192859,-4.683178,-0.112923,-2.321207,-4.750408,px4_default
74464000,-0.012282,-2.233516,-4.686211,-0.102818,-2.366266,-4.754159,px4_default
74484000,0.003303,-2.273355,-4.689246,-0.095098,-2.395715,-4.756361,px4_default
74504000,0.019704,-2.312591,-4.692283,-0.081997,-2.438960,-4.759058,px4_default
74524000,0.037298,-2.350866,-4.695268,-0.072321,-2.467251,-4.760437,px4_default
74544000,0.055694,-2.388497,-4.698217,-0.056027,-2.508517,-4.761867,px4_default
74564000,0.074919,-2.425433,-4.701109,-0.044079,-2.535358,-4.762514,px4_default
74584000,0.095426,-2.461256,-4.703885,-0.024478,-2.574559,-4.763131,px4_default
74604000,0.116721,-2.496392,-4.706588,-0.010125,-2.599813,-4.763251,px4_default
74624000,0.139387,-2.530260,-4.709101,0.013018,-2.636661,-4.763056,px4_default
74644000,0.162895,-2.563351,-4.711498,0.029615,-2.660428,-4.762600,px4_default
74664000,0.187248,-2.595631,-4.713703,0.056108,-2.694996,-4.761460,px4_default
74684000,0.212982,-2.626542,-4.715492,0.074927,-2.717207,-4.760373,px4_default
74704000,0.239417,-2.656761,-4.717071,0.104896,-2.749232,-4.758268,px4_default
74724000,0.267292,-2.685502,-4.718180,0.125936,-2.769798,-4.756593,px4_default
74744000,0.295975,-2.713412,-4.719024,0.159417,-2.799155,-4.753644,px4_default
74764000,0.325499,-2.740444,-4.719646,0.182866,-2.817837,-4.751473,px4_default
74784000,0.356560,-2.765854,-4.719925,0.219726,-2.844501,-4.747934,px4_default
74804000,0.388252,-2.790599,-4.720064,0.245594,-2.861216,-4.745373,px4_default
74824000,0.421488,-2.813679,-4.719802,0.285993,-2.884999,-4.741301,px4_default
74844000,0.455521,-2.835900,-4.719335,0.314089,-2.899904,-4.738411,px4_default
74864000,0.490342,-2.857253,-4.718640,0.357974,-2.920856,-4.733843,px4_default
74884000,0.526681,-2.876912,-4.717484,0.388266,-2.933951,-4.730682,px4_default
74904000,0.563509,-2.896025,-4.716177,0.435585,-2.952073,-4.725717,px4_default
74924000,0.601869,-2.913408,-4.714478,0.468026,-2.963341,-4.722347,px4_default
74944000,0.640955,-2.929970,-4.712593,0.518494,-2.978765,-4.717158,px4_default
74964000,0.680766,-2.945703,-4.710553,0.553176,-2.988171,-4.713632,px4_default
74984000,0.722102,-2.959684,-4.708216,0.606726,-3.000970,-4.708261,px4_default
75004000,0.763810,-2.973236,-4.705807,0.643577,-3.008600,-4.704635,px4_default
75024000,0.807005,-2.985049,-4.703137,0.700202,-3.018825,-4.699171,px4_default
75044000,0.850851,-2.996101,-4.700354,0.738921,-3.024817,-4.695510,px4_default
75064000,0.895326,-3.006389,-4.697476,0.798438,-3.032570,-4.690019,px4_default
75084000,0.941224,-3.014929,-4.694398,0.838967,-3.036947,-4.686350,px4_default
75104000,0.987368,-3.023168,-4.691287,0.901268,-3.042326,-4.680846,px4_default
75124000,1.034883,-3.029656,-4.688034,0.943662,-3.045144,-4.677194,px4_default
75144000,1.082950,-3.035440,-4.684725,1.008513,-3.048234,-4.671786,px4_default
75164000,1.131546,-3.040520,-4.681374,1.052685,-3.049544,-4.668195,px4_default
75184000,1.181442,-3.043854,-4.677929,1.119929,-3.050431,-4.662892,px4_default
75204000,1.231479,-3.047000,-4.674475,1.165608,-3.050310,-4.659422,px4_default
75224000,1.282748,-3.048406,-4.670971,1.235160,-3.049108,-4.654331,px4_default
75244000,1.334476,-3.049164,-4.667450,1.282270,-3.047656,-4.651022,px4_default
75264000,1.386630,-3.049278,-4.663927,1.354013,-3.044529,-4.646214,px4_default
75284000,1.439918,-3.047658,-4.660402,1.402466,-3.041798,-4.643113,px4_default
75304000,1.493258,-3.045957,-4.656877,1.476182,-3.036833,-4.638642,px4_default
75324000,1.547655,-3.042532,-4.653394,1.525918,-3.032917,-4.635781,px4_default
75344000,1.602418,-3.038510,-4.649925,1.601372,-3.026146,-4.631685,px4_default
75364000,1.657512,-3.033902,-4.646485,1.652276,-3.021153,-4.629113,px4_default
75384000,1.713558,-3.027602,-4.643129,1.729310,-3.012819,-4.625458,px4_default
75404000,1.769633,-3.021246,-4.639777,1.781123,-3.006770,-4.623176,px4_default
75424000,1.826540,-3.013278,-4.636544,1.859439,-2.996967,-4.619998,px4_default
75444000,1.883746,-3.004722,-4.633355,1.912011,-2.989880,-4.618001,px4_default
75464000,1.941202,-2.995607,-4.630221,1.991323,-2.978561,-4.615278,px4_default
75484000,1.999341,-2.984963,-4.627238,2.044484,-2.970483,-4.613617,px4_default
75504000,2.057534,-2.974180,-4.624272,2.124539,-2.957753,-4.611447,px4_default
75524000,2.116298,-2.961944,-4.621483,2.178128,-2.948759,-4.610183,px4_default
75544000,2.175281,-2.949136,-4.618765,2.258800,-2.934508,-4.608556,px4_default
75564000,2.234442,-2.935781,-4.616127,2.312709,-2.924617,-4.607717,px4_default
75584000,2.294054,-2.921047,-4.613687,2.393771,-2.908978,-4.606722,px4_default
75604000,2.353720,-2.906106,-4.611281,2.447895,-2.898088,-4.606277,px4_default
75624000,2.413722,-2.889859,-4.609093,2.529127,-2.881056,-4.605900,px4_default
75644000,2.473858,-2.873058,-4.607000,2.583319,-2.869165,-4.605807,px4_default
75664000,2.534096,-2.855725,-4.605006,2.664504,-2.850739,-4.606018,px4_default
75684000,2.594568,-2.837155,-4.603243,2.718571,-2.837934,-4.606335,px4_default
75704000,2.655066,-2.818318,-4.601536,2.799542,-2.817941,-4.607092,px4_default
75724000,2.715671,-2.798321,-4.600071,2.853400,-2.804115,-4.607798,px4_default
75744000,2.776315,-2.777791,-4.598720,2.933961,-2.782630,-4.609147,px4_default
75764000,2.836967,-2.756749,-4.597485,2.987350,-2.767893,-4.610291,px4_default
75784000,2.897635,-2.734612,-4.596498,3.067132,-2.744980,-4.612236,px4_default
75804000,2.958277,-2.712158,-4.595590,3.120014,-2.729232,-4.613739,px4_default
75824000,3.018838,-2.688675,-4.594933,3.198846,-2.704915,-4.616308,px4_default
75844000,3.079342,-2.664681,-4.594404,3.251132,-2.688168,-4.618166,px4_default
75864000,3.139763,-2.640194,-4.594003,3.328894,-2.662410,-4.621325,px4_default
75884000,3.200017,-2.614738,-4.593855,3.380386,-2.644714,-4.623579,px4_default
75904000,3.260165,-2.588928,-4.593805,3.457060,-2.617388,-4.627151,px4_default
75924000,3.320041,-2.562220,-4.594005,3.507664,-2.598731,-4.629716,px4_default
75944000,3.379750,-2.535027,-4.594342,3.582991,-2.569948,-4.633712,px4_default
75964000,3.439266,-2.507368,-4.594813,3.632722,-2.550289,-4.636509,px4_default
75984000,3.498436,-2.478866,-4.595530,3.706681,-2.520034,-4.640864,px4_default
76004000,3.557399,-2.449982,-4.596362,3.755460,-2.499425,-4.643898,px4_default
76024000,3.615936,-2.420313,-4.597430,3.827846,-2.467866,-4.648630,px4_default
76044000,3.674198,-2.390185,-4.598638,3.875634,-2.446329,-4.651850,px4_default
76064000,3.732163,-2.359616,-4.599982,3.946331,-2.413471,-4.656916,px4_default
76084000,3.789637,-2.328313,-4.601553,3.992915,-2.391122,-4.660375,px4_default
76104000,3.846768,-2.296612,-4.603251,4.061946,-2.356941,-4.665747,px4_default
76124000,3.903323,-2.264241,-4.605163,4.107290,-2.333817,-4.669479,px4_default
76144000,3.959479,-2.231444,-4.607211,4.174472,-2.298421,-4.675147,px4_default
76164000,4.015219,-2.198237,-4.609390,4.218612,-2.274417,-4.679025,px4_default
76184000,4.070326,-2.164407,-4.611768,4.283801,-2.237824,-4.684906,px4_default
76204000,4.124940,-2.130169,-4.614278,4.326654,-2.212980,-4.688828,px4_default
76224000,4.178862,-2.095359,-4.616971,4.389788,-2.175239,-4.694825,px4_default
76244000,4.232266,-2.060152,-4.619789,4.431330,-2.149582,-4.698790,px4_default
76264000,4.285136,-2.024563,-4.622727,4.492470,-2.110684,-4.704808,px4_default
76284000,4.337265,-1.988445,-4.625832,4.532539,-2.084358,-4.708837,px4_default
76304000,4.388717,-1.951924,-4.629061,4.591587,-2.044286,-4.714882,px4_default
76324000,4.439368,-1.914928,-4.632436,4.630100,-2.017298,-4.718959,px4_default
76344000,4.489366,-1.877574,-4.635917,4.686812,-1.976214,-4.725012,px4_default
76364000,4.538699,-1.839875,-4.639495,4.723812,-1.948492,-4.729033,px4_default
76384000,4.587196,-1.801741,-4.643197,4.778070,-1.906404,-4.735044,px4_default
76404000,4.634820,-1.763216,-4.646993,4.813502,-1.877965,-4.738982,px4_default
76424000,4.681572,-1.724300,-4.650886,4.865255,-1.834907,-4.744901,px4_default
76444000,4.727547,-1.685062,-4.654854,4.898953,-1.805862,-4.748815,px4_default
76464000,4.772735,-1.645514,-4.658892,4.948275,-1.761802,-4.754635,px4_default
76484000,4.817026,-1.605614,-4.663011,4.980187,-1.732141,-4.758481,px4_default
76504000,4.860220,-1.565357,-4.667210,5.027005,-1.687075,-4.764141,px4_default
76524000,4.902485,-1.524796,-4.671475,5.057237,-1.656774,-4.767895,px4_default
76544000,4.943837,-1.483964,-4.675795,5.101386,-1.610813,-4.773396,px4_default
76564000,4.984274,-1.442873,-4.680161,5.129930,-1.579869,-4.776972,px4_default
76584000,5.023767,-1.401514,-4.684576,5.171397,-1.532991,-4.782125,px4_default
76604000,5.061940,-1.359839,-4.689032,5.198215,-1.501423,-4.785445,px4_default
76624000,5.099157,-1.317936,-4.693516,5.236962,-1.453632,-4.790258,px4_default
76644000,5.135338,-1.275808,-4.698019,5.261903,-1.421476,-4.793389,px4_default
76664000,5.170480,-1.233468,-4.702533,5.297964,-1.372813,-4.797924,px4_default
76684000,5.204663,-1.190931,-4.707057,5.320954,-1.340109,-4.800819,px4_default
76704000,5.237273,-1.148142,-4.711569,5.354117,-1.290650,-4.804947,px4_default
76724000,5.268916,-1.105198,-4.716073,5.375245,-1.257426,-4.807551,px4_default
76744000,5.299387,-1.062091,-4.720552,5.405454,-1.207223,-4.811241,px4_default
76764000,5.328691,-1.018830,-4.725003,5.424685,-1.173516,-4.813548,px4_default
76784000,5.357031,-0.975442,-4.729429,5.452020,-1.122644,-4.816808,px4_default
76804000,5.383543,-0.931869,-4.733778,5.469316,-1.088518,-4.818834,px4_default
76824000,5.409100,-0.888199,-4.738086,5.493645,-1.037067,-4.821541,px4_default
76844000,5.433357,-0.844422,-4.742324,5.508918,-1.002568,-4.823118,px4_default
76864000,5.456319,-0.800545,-4.746486,5.530401,-0.950538,-4.825128,px4_default
76884000,5.478339,-0.756596,-4.750593,5.543638,-0.915652,-4.826189,px4_default
76904000,5.498255,-0.712555,-4.754534,5.562069,-0.863081,-4.827443,px4_default
76924000,5.517243,-0.668474,-4.758402,5.573317,-0.827876,-4.828054,px4_default
76944000,5.534801,-0.624354,-4.762140,5.588605,-0.774830,-4.828665,px4_default
76964000,5.550938,-0.580204,-4.765744,5.597810,-0.739322,-4.828906,px4_default
76984000,5.566169,-0.536034,-4.769263,5.609886,-0.685854,-4.828989,px4_default
77004000,5.579037,-0.491868,-4.772494,5.616865,-0.650082,-4.828923,px4_default
77024000,5.591033,-0.447704,-4.775619,5.625714,-0.596245,-4.828613,px4_default
77044000,5.601506,-0.403564,-4.778513,5.630509,-0.560238,-4.828271,px4_default
77064000,5.610472,-0.359454,-4.781168,5.636039,-0.506070,-4.827577,px4_default
77084000,5.618609,-0.315359,-4.783693,5.638454,-0.469829,-4.826951,px4_default
77104000,5.624167,-0.271336,-4.785801,5.640487,-0.415319,-4.825775,px4_default
77124000,5.628936,-0.227334,-4.787783,5.640682,-0.378861,-4.824780,px4_default
77144000,5.632086,-0.183394,-4.789531,5.639246,-0.324006,-4.822970,px4_default
77164000,5.633631,-0.139520,-4.791053,5.637235,-0.287360,-4.821569,px4_default
77184000,5.634425,-0.095675,-4.792470,5.632296,-0.232097,-4.819137,px4_default
77204000,5.632405,-0.051946,-4.793514,5.627888,-0.195147,-4.817317,px4_default
77224000,5.629683,-0.008245,-4.794465,5.619595,-0.139571,-4.814318,px4_default
77244000,5.625278,0.035383,-4.795191,5.612794,-0.102358,-4.812150,px4_default
77264000,5.619205,0.078938,-4.795692,5.600978,-0.046446,-4.808722,px4_default
77284000,5.612485,0.122465,-4.796107,5.591930,-0.009065,-4.806320,px4_default
77304000,5.602798,0.165861,-4.796080,5.582086,0.028318,-4.803842,px4_default
77324000,5.592523,0.209231,-4.795964,5.565398,0.084642,-4.799965,px4_default
77344000,5.580547,0.252507,-4.795568,5.546617,0.141123,-4.795983,px4_default
77364000,5.566894,0.295688,-4.794892,5.533001,0.178815,-4.793259,px4_default
77384000,5.552714,0.338839,-4.794129,5.510638,0.235572,-4.789065,px4_default
77404000,5.535469,0.381784,-4.792881,5.494593,0.273478,-4.786200,px4_default
77424000,5.517755,0.424699,-4.791560,5.468824,0.330426,-4.781783,px4_default
77444000,5.498322,0.467474,-4.790005,5.450324,0.368580,-4.778762,px4_default
77464000,5.477190,0.510109,-4.788222,5.420946,0.425834,-4.774142,px4_default
77484000,5.455647,0.552711,-4.786385,5.400174,0.464086,-4.771013,px4_default
77504000,5.430940,0.595019,-4.784174,5.367247,0.521586,-4.766231,px4_default
77524000,5.405881,0.637295,-4.781922,5.344228,0.559911,-4.762997,px4_default
77544000,5.379123,0.679380,-4.779478,5.307859,0.617657,-4.758052,px4_default
77564000,5.350687,0.721276,-4.776846,5.282659,0.656044,-4.754712,px4_default
77584000,5.321961,0.763140,-4.774181,5.243026,0.713853,-4.749639,px4_default
77604000,5.290059,0.804604,-4.771186,5.215541,0.752403,-4.746177,px4_default
77624000,5.257926,0.846039,-4.768168,5.172739,0.810227,-4.740906,px4_default
77644000,5.224123,0.887236,-4.764994,5.143041,0.848877,-4.737332,px4_default
77664000,5.188671,0.928198,-4.761668,5.097000,0.906749,-4.731916,px4_default
77684000,5.153043,0.969134,-4.758326,5.065238,0.945343,-4.728283,px4_default
77704000,5.114225,1.009566,-4.754720,5.016002,1.003218,-4.722846,px4_default
77724000,5.075286,1.049979,-4.751105,4.982198,1.041692,-4.719232,px4_default
77744000,5.034724,1.090093,-4.747371,4.929825,1.099467,-4.713811,px4_default
77764000,4.992557,1.129910,-4.743521,4.893904,1.137895,-4.710201,px4_default
77784000,4.950321,1.169715,-4.739667,4.838529,1.195383,-4.704808,px4_default
77804000,4.904938,1.208884,-4.735587,4.781271,1.252767,-4.699466,px4_default
77824000,4.859509,1.248043,-4.731504,4.742234,1.290760,-4.695921,px4_default
77844000,4.812542,1.286852,-4.727328,4.702330,1.328758,-4.692463,px4_default
77864000,4.764027,1.325308,-4.723058,4.641121,1.385433,-4.687314,px4_default
77884000,4.715439,1.363747,-4.718786,4.599370,1.423064,-4.683911,px4_default
77904000,4.663936,1.401446,-4.714398,4.535367,1.479265,-4.678857,px4_default
77924000,4.612319,1.439112,-4.710007,4.491832,1.516477,-4.675517,px4_default
77944000,4.559298,1.476364,-4.705579,4.425135,1.572102,-4.670591,px4_default
77964000,4.504858,1.513197,-4.701112,4.379790,1.608929,-4.667374,px4_default
77984000,4.450267,1.549980,-4.696643,4.310468,1.663758,-4.662624,px4_default
78004000,4.393082,1.585920,-4.692136,4.263349,1.700134,-4.659504,px4_default
78024000,4.335711,1.621793,-4.687629,4.191452,1.754186,-4.654891,px4_default
78044000,4.277055,1.657200,-4.683119,4.142679,1.789939,-4.651868,px4_default
78064000,4.217104,1.692135,-4.678607,4.068258,1.843112,-4.647422,px4_default
78084000,4.156934,1.726983,-4.674098,4.017856,1.878169,-4.644521,px4_default
78104000,4.094452,1.760913,-4.669613,3.941050,1.930273,-4.640265,px4_default
78124000,4.031725,1.794732,-4.665135,3.889086,1.964593,-4.637491,px4_default
78144000,3.967847,1.828029,-4.660685,3.809959,2.015671,-4.633432,px4_default
78164000,3.902808,1.860797,-4.656266,3.756481,2.049319,-4.630786,px4_default
78184000,3.837497,1.893430,-4.651856,3.675192,2.099160,-4.626915,px4_default
78204000,3.770175,1.925069,-4.647523,3.620274,2.132044,-4.624447,px4_default
78224000,3.702559,1.956548,-4.643205,3.536849,2.180623,-4.620833,px4_default
78244000,3.633907,1.987460,-4.638941,3.480517,2.212565,-4.618503,px4_default
78264000,3.564214,2.017798,-4.634732,3.394987,2.259783,-4.615108,px4_default
78284000,3.494209,2.047947,-4.630544,3.337308,2.290715,-4.612912,px4_default
78304000,3.422464,2.077045,-4.626471,3.249793,2.336497,-4.609687,px4_default
78324000,3.350389,2.105926,-4.622425,3.190798,2.366474,-4.607600,px4_default
78344000,3.277390,2.134199,-4.618451,3.101350,2.410602,-4.604554,px4_default
78364000,3.203468,2.161854,-4.614554,3.041108,2.439449,-4.602604,px4_default
78384000,3.129210,2.189258,-4.610690,2.949854,2.481844,-4.599752,px4_default
78404000,3.053484,2.215561,-4.606969,2.888413,2.509580,-4.597947,px4_default
78424000,2.977412,2.241580,-4.603288,2.795383,2.550194,-4.595379,px4_default
78444000,2.900543,2.266949,-4.599697,2.732774,2.576648,-4.593821,px4_default
78464000,2.822878,2.291655,-4.596198,2.638043,2.615323,-4.591651,px4_default
78484000,2.744863,2.316043,-4.592744,2.574357,2.640406,-4.590283,px4_default
78504000,2.665607,2.339304,-4.589451,2.478005,2.677092,-4.588370,px4_default
78524000,2.585996,2.362211,-4.586211,2.413286,2.700811,-4.587188,px4_default
78544000,2.505696,2.384432,-4.583072,2.315488,2.735299,-4.585540,px4_default
78564000,2.424712,2.405955,-4.580036,2.249803,2.757587,-4.584561,px4_default
78584000,2.343385,2.427082,-4.577058,2.150579,2.789864,-4.583208,px4_default
78604000,2.261058,2.447059,-4.574252,2.083970,2.810624,-4.582404,px4_default
78624000,2.178391,2.466603,-4.571511,1.983417,2.840590,-4.581312,px4_default
78644000,2.095157,2.485427,-4.568879,1.915961,2.859797,-4.580679,px4_default
78664000,2.011360,2.503516,-4.566357,1.814216,2.887376,-4.579872,px4_default
78684000,1.927233,2.521130,-4.563906,1.746017,2.904939,-4.579400,px4_default
78704000,1.842303,2.537590,-4.561628,1.643229,2.930084,-4.578792,px4_default
78724000,1.757051,2.553533,-4.559428,1.574379,2.946033,-4.578388,px4_default
78744000,1.671334,2.568728,-4.557339,1.470650,2.968697,-4.577802,px4_default
78764000,1.585160,2.583159,-4.555364,1.401189,2.982975,-4.577465,px4_default
78784000,1.498696,2.597026,-4.553471,1.296558,3.003117,-4.577031,px4_default
78804000,1.411636,2.609739,-4.551748,1.226551,3.015671,-4.576804,px4_default
78824000,1.324300,2.621844,-4.550111,1.121170,3.033230,-4.576565,px4_default
78844000,1.236612,2.633173,-4.548585,1.050665,3.044078,-4.576474,px4_default
78864000,1.148583,2.643714,-4.547161,0.944638,3.059067,-4.576430,px4_default
78884000,1.060309,2.653610,-4.545794,0.873725,3.068182,-4.576455,px4_default
78904000,0.971608,2.662386,-4.544528,0.767174,3.080658,-4.576592,px4_default
78924000,0.882693,2.670480,-4.543325,0.695983,3.088147,-4.576738,px4_default
78944000,0.793533,2.677800,-4.542194,0.589001,3.098114,-4.577079,px4_default
78964000,0.704150,2.684333,-4.541149,0.517599,3.103948,-4.577400,px4_default
78984000,0.614616,2.690142,-4.540212,0.410312,3.111431,-4.577965,px4_default
79004000,0.524858,2.694885,-4.539434,0.338709,3.115591,-4.578420,px4_default
79024000,0.434997,2.698876,-4.538773,0.231219,3.120532,-4.579212,px4_default
79044000,0.345032,2.702105,-4.538229,0.159488,3.122984,-4.579799,px4_default
79064000,0.254985,2.704564,-4.537807,0.051910,3.125448,-4.580768,px4_default
79084000,0.164897,2.706245,-4.537510,-0.019811,3.126245,-4.581462,px4_default
79104000,0.074760,2.706948,-4.537368,-0.127383,3.126202,-4.582585,px4_default
79124000,-0.015358,2.706845,-4.537357,-0.199027,3.125366,-4.583414,px4_default
79144000,-0.105459,2.706006,-4.537465,-0.306480,3.122864,-4.584708,px4_default
79164000,-0.195512,2.704423,-4.537694,-0.377985,3.120424,-4.585640,px4_default
79184000,-0.285453,2.702006,-4.538056,-0.485122,3.115566,-4.587136,px4_default
79204000,-0.375277,2.698700,-4.538562,-0.556412,3.111554,-4.588220,px4_default
79224000,-0.464922,2.694541,-4.539180,-0.663080,3.104373,-4.589982,px4_default
79244000,-0.554422,2.689680,-4.539890,-0.734051,3.098800,-4.591225,px4_default
79264000,-0.643750,2.684110,-4.540690,-0.840154,3.089321,-4.593225,px4_default
79284000,-0.732827,2.677671,-4.541594,-0.910710,3.082232,-4.594634,px4_default
79304000,-0.821677,2.670445,-4.542591,-1.016228,3.070439,-4.596851,px4_default
79324000,-0.910216,2.662332,-4.543720,-1.086322,3.061835,-4.598412,px4_default
79344000,-0.998521,2.653554,-4.544948,-1.191163,3.047808,-4.600856,px4_default
79364000,-1.086563,2.644107,-4.546280,-1.260804,3.037714,-4.602582,px4_default
