timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
74088000,-0.163753,-0.548466,-4.655222,-0.068610,-0.684773,-4.660271,px4_default
74108000,-0.169026,-0.584878,-4.652668,-0.072434,-0.717709,-4.659830,px4_default
74128000,-0.174160,-0.622155,-4.650234,-0.077925,-0.767870,-4.659376,px4_default
74148000,-0.179142,-0.660288,-4.647927,-0.082061,-0.801945,-4.659195,px4_default
74168000,-0.183993,-0.698922,-4.645718,-0.088344,-0.853780,-4.659140,px4_default
74188000,-0.188539,-0.738734,-4.643734,-0.092789,-0.888829,-4.659229,px4_default
74208000,-0.192907,-0.779006,-4.641867,-0.099898,-0.942065,-4.659585,px4_default
74228000,-0.197022,-0.819925,-4.640164,-0.104723,-0.977921,-4.659978,px4_default
74248000,-0.200867,-0.861476,-4.638632,-0.112701,-1.032261,-4.660843,px4_default
74268000,-0.204481,-0.903435,-4.637234,-0.118170,-1.068774,-4.661593,px4_default
74288000,-0.207637,-0.946204,-4.636104,-0.126596,-1.123918,-4.662976,px4_default
74308000,-0.210505,-0.989323,-4.635124,-0.132615,-1.160892,-4.664043,px4_default
74328000,-0.213015,-1.032876,-4.634331,-0.141683,-1.216576,-4.665885,px4_default
74348000,-0.215147,-1.076843,-4.633730,-0.147888,-1.253825,-4.667268,px4_default
74368000,-0.216931,-1.121091,-4.633292,-0.157340,-1.309827,-4.669534,px4_default
74388000,-0.218132,-1.165814,-4.633128,-0.163633,-1.347210,-4.671218,px4_default
74408000,-0.218921,-1.210744,-4.633136,-0.173090,-1.403280,-4.674013,px4_default
74428000,-0.219255,-1.255904,-4.633333,-0.179266,-1.440646,-4.676047,px4_default
74448000,-0.219112,-1.301266,-4.633721,-0.188607,-1.496574,-4.679361,px4_default
74468000,-0.218491,-1.346751,-4.634286,-0.194715,-1.533757,-4.681724,px4_default
74488000,-0.217187,-1.392412,-4.635101,-0.203559,-1.589354,-4.685531,px4_default
74508000,-0.215335,-1.438104,-4.636094,-0.209270,-1.626203,-4.688203,px4_default
74528000,-0.212940,-1.483828,-4.637261,-0.217401,-1.681208,-4.692378,px4_default
74548000,-0.209975,-1.529553,-4.638603,-0.222506,-1.717635,-4.695261,px4_default
74568000,-0.206389,-1.575215,-4.640117,-0.229505,-1.771856,-4.699689,px4_default
74588000,-0.202046,-1.620803,-4.641840,-0.233749,-1.807760,-4.702714,px4_default
74608000,-0.197005,-1.666213,-4.643723,-0.239382,-1.861003,-4.707277,px4_default
74628000,-0.191342,-1.711464,-4.645750,-0.242534,-1.896186,-4.710362,px4_default
74648000,-0.185029,-1.756520,-4.647914,-0.246286,-1.948464,-4.715036,px4_default
74668000,-0.177941,-1.801289,-4.650222,-0.248253,-1.982933,-4.718209,px4_default
74688000,-0.170050,-1.845762,-4.652679,-0.250111,-2.034060,-4.722952,px4_default
74708000,-0.161304,-1.889826,-4.655255,-0.250493,-2.067614,-4.726067,px4_default
74728000,-0.151864,-1.933560,-4.657928,-0.249923,-2.117357,-4.730701,px4_default
74748000,-0.141704,-1.976921,-4.660687,-0.248755,-2.150027,-4.733737,px4_default
74768000,-0.130606,-2.019746,-4.663535,-0.245564,-2.198278,-4.738146,px4_default
74788000,-0.118685,-2.062101,-4.666461,-0.242522,-2.230010,-4.740985,px4_default
74808000,-0.105741,-2.103789,-4.669436,-0.236513,-2.276647,-4.745027,px4_default
74828000,-0.092043,-2.144987,-4.672448,-0.231549,-2.307213,-4.747565,px4_default
74848000,-0.077564,-2.185644,-4.675481,-0.222541,-2.352252,-4.751086,px4_default
74868000,-0.061979,-2.225483,-4.678516,-0.215353,-2.381610,-4.753066,px4_default
74888000,-0.045579,-2.264719,-4.681553,-0.203077,-2.424879,-4.755434,px4_default
74908000,-0.027984,-2.302994,-4.684538,-0.193795,-2.453113,-4.756549,px4_default
74928000,-0.009588,-2.340626,-4.687487,-0.178291,-2.494611,-4.757669,px4_default
74948000,0.009637,-2.377562,-4.690380,-0.166754,-2.521578,-4.758105,px4_default
74968000,0.030143,-2.413384,-4.693155,-0.147604,-2.560953,-4.758353,px4_default
74988000,0.051438,-2.448520,-4.695858,-0.133698,-2.586544,-4.758297,px4_default
75008000,0.074105,-2.482389,-4.698371,-0.110804,-2.623622,-4.757710,px4_default
75028000,0.097613,-2.515480,-4.700768,-0.094330,-2.647591,-4.757012,px4_default
75048000,0.121966,-2.547759,-4.702973,-0.067816,-2.682391,-4.755513,px4_default
75068000,0.147700,-2.578671,-4.704762,-0.048734,-2.704669,-4.754171,px4_default
75088000,0.174135,-2.608889,-4.706341,-0.018416,-2.736932,-4.751678,px4_default
75108000,0.202009,-2.637630,-4.707450,0.003044,-2.757550,-4.749716,px4_default
75128000,0.230692,-2.665540,-4.708294,0.037130,-2.787141,-4.746420,px4_default
75148000,0.260217,-2.692572,-4.708916,0.061004,-2.806031,-4.744059,px4_default
75168000,0.291278,-2.717983,-4.709195,0.098902,-2.832878,-4.740209,px4_default
75188000,0.322970,-2.742727,-4.709334,0.125182,-2.849993,-4.737504,px4_default
75208000,0.356205,-2.765808,-4.709073,0.166649,-2.874143,-4.733151,px4_default
75228000,0.390238,-2.788029,-4.708605,0.195472,-2.889328,-4.730114,px4_default
75248000,0.425060,-2.809381,-4.707911,0.240448,-2.910720,-4.725369,px4_default
75268000,0.461398,-2.829041,-4.706754,0.271751,-2.923996,-4.722115,px4_default
75288000,0.498227,-2.848154,-4.705448,0.320295,-2.942592,-4.717116,px4_default
75308000,0.536586,-2.865537,-4.703749,0.353817,-2.954051,-4.713723,px4_default
75328000,0.575673,-2.882098,-4.701863,0.405800,-2.969867,-4.708539,px4_default
75348000,0.615484,-2.897831,-4.699823,0.441458,-2.979542,-4.705042,px4_default
75368000,0.656819,-2.911812,-4.697486,0.496754,-2.992683,-4.699749,px4_default
75388000,0.698528,-2.925364,-4.695077,0.534625,-3.000605,-4.696215,px4_default
75408000,0.741723,-2.937177,-4.692408,0.592910,-3.011243,-4.690880,px4_default
75428000,0.785569,-2.948229,-4.689624,0.632890,-3.017521,-4.687306,px4_default
75448000,0.830043,-2.958517,-4.686746,0.694046,-3.025743,-4.681917,px4_default
75468000,0.875942,-2.967057,-4.683669,0.735838,-3.030429,-4.678349,px4_default
75488000,0.922086,-2.975296,-4.680557,0.799764,-3.036283,-4.673042,px4_default
75508000,0.969601,-2.981785,-4.677304,0.843262,-3.039407,-4.669561,px4_default
75528000,1.017668,-2.987569,-4.673995,0.909759,-3.042973,-4.664432,px4_default
75548000,1.066264,-2.992649,-4.670644,0.954840,-3.044605,-4.661062,px4_default
75568000,1.116160,-2.995982,-4.667200,1.023709,-3.046012,-4.656124,px4_default
75588000,1.166196,-2.999128,-4.663745,1.070370,-3.046234,-4.652917,px4_default
75608000,1.217466,-3.000534,-4.660242,1.141440,-3.045509,-4.648240,px4_default
75628000,1.269194,-3.001293,-4.656721,1.189590,-3.044336,-4.645284,px4_default
75648000,1.321348,-3.001407,-4.653197,1.262745,-3.041533,-4.640982,px4_default
75668000,1.374635,-2.999787,-4.649673,1.312169,-3.038985,-4.638236,px4_default
75688000,1.427976,-2.998085,-4.646147,1.387243,-3.034209,-4.634327,px4_default
75708000,1.482373,-2.994661,-4.642664,1.437840,-3.030369,-4.631835,px4_default
75728000,1.537136,-2.990639,-4.639195,1.514554,-3.023683,-4.628309,px4_default
75748000,1.592230,-2.986030,-4.635756,1.566174,-3.018586,-4.626076,px4_default
75768000,1.648275,-2.979731,-4.632400,1.644338,-3.010127,-4.623004,px4_default
75788000,1.704350,-2.973374,-4.629047,1.696856,-3.003890,-4.621108,px4_default
75808000,1.761257,-2.965406,-4.625814,1.776204,-2.993648,-4.618470,px4_default
75828000,1.818463,-2.956851,-4.622625,1.829457,-2.986312,-4.616904,px4_default
75848000,1.875919,-2.947736,-4.619492,1.909780,-2.974412,-4.614733,px4_default
75868000,1.934059,-2.937091,-4.616508,1.963598,-2.965926,-4.613429,px4_default
75888000,1.992252,-2.926309,-4.613543,2.044656,-2.952357,-4.611716,px4_default
75908000,2.051016,-2.914072,-4.610753,2.098899,-2.942714,-4.610707,px4_default
75928000,2.109998,-2.901264,-4.608036,2.180488,-2.927580,-4.609503,px4_default
75948000,2.169160,-2.887909,-4.605397,2.235007,-2.916958,-4.608854,px4_default
75968000,2.228772,-2.873175,-4.602957,2.316930,-2.900228,-4.608107,px4_default
75988000,2.288438,-2.858234,-4.600552,2.371577,-2.888556,-4.607777,px4_default
76008000,2.348439,-2.841987,-4.598363,2.453555,-2.870265,-4.607520,px4_default
76028000,2.408576,-2.825186,-4.596271,2.508083,-2.857664,-4.607560,px4_default
76048000,2.468813,-2.807853,-4.594276,2.589823,-2.837948,-4.607760,px4_default
76068000,2.529286,-2.789283,-4.592514,2.644198,-2.824344,-4.608052,px4_default
76088000,2.589783,-2.770447,-4.590806,2.725539,-2.803252,-4.608724,px4_default
76108000,2.650389,-2.750450,-4.589342,2.779653,-2.788650,-4.609290,px4_default
76128000,2.711033,-2.729919,-4.587990,2.860432,-2.766140,-4.610435,px4_default
76148000,2.771685,-2.708877,-4.586755,2.914077,-2.750632,-4.611351,px4_default
76168000,2.832352,-2.686740,-4.585769,2.994198,-2.726618,-4.612973,px4_default
76188000,2.892995,-2.664287,-4.584860,3.047248,-2.710183,-4.614246,px4_default
76208000,2.953555,-2.640804,-4.584203,3.126480,-2.684720,-4.616344,px4_default
76228000,3.014060,-2.616809,-4.583674,3.178998,-2.667277,-4.617886,px4_default
76248000,3.074481,-2.592322,-4.583273,3.257349,-2.640309,-4.620387,px4_default
76268000,3.134735,-2.566866,-4.583125,3.309213,-2.621864,-4.622204,px4_default
76288000,3.194883,-2.541057,-4.583075,3.386378,-2.593512,-4.625141,px4_default
76308000,3.254758,-2.514348,-4.583275,3.437463,-2.574085,-4.627213,px4_default
76328000,3.314467,-2.487155,-4.583612,3.513263,-2.544397,-4.630514,px4_default
76348000,3.373984,-2.459496,-4.584084,3.563355,-2.524140,-4.632803,px4_default
76368000,3.433154,-2.430995,-4.584800,3.637800,-2.493058,-4.636398,px4_default
76388000,3.492117,-2.402110,-4.585632,3.686780,-2.471974,-4.638917,px4_default
76408000,3.550653,-2.372441,-4.586700,3.759537,-2.439592,-4.642896,px4_default
76428000,3.608916,-2.342314,-4.587908,3.807448,-2.417572,-4.645649,px4_default
76448000,3.666881,-2.311744,-4.589252,3.878379,-2.383895,-4.649929,px4_default
76468000,3.724354,-2.280441,-4.590824,3.925134,-2.360956,-4.652863,px4_default
76488000,3.781486,-2.248740,-4.592522,3.994097,-2.326063,-4.657438,px4_default
76508000,3.838040,-2.216370,-4.594433,4.039620,-2.302266,-4.660532,px4_default
76528000,3.894197,-2.183572,-4.596481,4.106684,-2.266176,-4.665230,px4_default
76548000,3.949937,-2.150365,-4.598660,4.150751,-2.241703,-4.668414,px4_default
76568000,4.005044,-2.116535,-4.601038,4.215867,-2.204385,-4.673254,px4_default
76588000,4.059658,-2.082298,-4.603548,4.258453,-2.179216,-4.676531,px4_default
76608000,4.113580,-2.047487,-4.606241,4.321398,-2.140812,-4.681492,px4_default
76628000,4.166984,-2.012280,-4.609059,4.362623,-2.114850,-4.684842,px4_default
76648000,4.219853,-1.976691,-4.611998,4.423337,-2.075353,-4.689930,px4_default
76668000,4.271983,-1.940573,-4.615102,4.463148,-2.048601,-4.693354,px4_default
76688000,4.323435,-1.904052,-4.618331,4.521521,-2.007993,-4.698527,px4_default
76708000,4.374085,-1.867057,-4.621706,4.559678,-1.980520,-4.702005,px4_default
76728000,4.424083,-1.829703,-4.625187,4.615761,-1.938723,-4.707232,px4_default
76748000,4.473417,-1.792004,-4.628766,4.652209,-1.910529,-4.710737,px4_default
76768000,4.521914,-1.753870,-4.632467,4.705949,-1.867589,-4.716003,px4_default
76788000,4.569538,-1.715345,-4.636263,4.740797,-1.838664,-4.719548,px4_default
76808000,4.616290,-1.676428,-4.640156,4.791934,-1.794693,-4.724849,px4_default
76828000,4.662264,-1.637190,-4.644124,4.825150,-1.765027,-4.728395,px4_default
76848000,4.707453,-1.597643,-4.648162,4.873655,-1.720000,-4.733697,px4_default
76868000,4.751743,-1.557743,-4.652281,4.905216,-1.689621,-4.737207,px4_default
76888000,4.794938,-1.517485,-4.656480,4.951070,-1.643594,-4.742319,px4_default
76908000,4.837203,-1.476924,-4.660746,4.980795,-1.612570,-4.745696,px4_default
76928000,4.878555,-1.436092,-4.665065,5.024107,-1.565546,-4.750708,px4_default
76948000,4.918992,-1.395001,-4.669431,5.051993,-1.533884,-4.754015,px4_default
76968000,4.958485,-1.353642,-4.673846,5.092617,-1.485916,-4.758889,px4_default
76988000,4.996657,-1.311968,-4.678302,5.118796,-1.453641,-4.762084,px4_default
77008000,5.033875,-1.270064,-4.682786,5.156685,-1.404791,-4.766806,px4_default
77028000,5.070056,-1.227937,-4.687289,5.181110,-1.371937,-4.769877,px4_default
77048000,5.105198,-1.185596,-4.691803,5.216304,-1.322254,-4.774347,px4_default
77068000,5.139380,-1.143060,-4.696328,5.238903,-1.288868,-4.777219,px4_default
77088000,5.171990,-1.100271,-4.700839,5.271166,-1.238411,-4.781385,px4_default
77108000,5.203633,-1.057327,-4.705343,5.291727,-1.204532,-4.784061,px4_default
77128000,5.234105,-1.014220,-4.709823,5.321137,-1.153369,-4.787904,px4_default
77148000,5.263408,-0.970958,-4.714273,5.339611,-1.119063,-4.790337,px4_default
77168000,5.291749,-0.927570,-4.718699,5.365963,-1.067291,-4.793797,px4_default
77188000,5.318261,-0.883997,-4.723048,5.382516,-1.032583,-4.795936,px4_default
77208000,5.343817,-0.840328,-4.727356,5.405803,-0.980261,-4.798887,px4_default
77228000,5.368074,-0.796550,-4.731595,5.420407,-0.945215,-4.800663,px4_default
77248000,5.391037,-0.752674,-4.735756,5.440562,-0.892420,-4.802966,px4_default
77268000,5.413057,-0.708724,-4.739863,5.453002,-0.857064,-4.804265,px4_default
77288000,5.432972,-0.664684,-4.743804,5.470159,-0.803807,-4.805862,px4_default
77308000,5.451961,-0.620602,-4.747673,5.480617,-0.768174,-4.806701,px4_default
77328000,5.469519,-0.576483,-4.751410,5.494809,-0.714543,-4.807669,px4_default
77348000,5.485656,-0.532332,-4.755014,5.503164,-0.678668,-4.808115,px4_default
77368000,5.500887,-0.488162,-4.758533,5.514264,-0.624696,-4.808592,px4_default
77388000,5.513755,-0.443996,-4.761765,5.520628,-0.588608,-4.808741,px4_default
77408000,5.525750,-0.399832,-4.764889,5.528599,-0.534342,-4.808707,px4_default
77428000,5.536224,-0.355693,-4.767783,5.532927,-0.498085,-4.808562,px4_default
77448000,5.545190,-0.311582,-4.770439,5.537698,-0.443554,-4.808095,px4_default
77468000,5.553327,-0.267487,-4.772963,5.539832,-0.407100,-4.807630,px4_default
77488000,5.558885,-0.223464,-4.775072,5.541463,-0.352281,-4.806626,px4_default
77508000,5.563654,-0.179462,-4.777053,5.541369,-0.315610,-4.805749,px4_default
77528000,5.566804,-0.135523,-4.778801,5.539703,-0.260490,-4.804158,px4_default
77548000,5.568348,-0.091648,-4.780324,5.537489,-0.223639,-4.802884,px4_default
77568000,5.569143,-0.047804,-4.781740,5.532650,-0.168258,-4.800686,px4_default
77588000,5.567123,-0.004074,-4.782784,5.528327,-0.131232,-4.799027,px4_default
77608000,5.564401,0.039627,-4.783735,5.520188,-0.075509,-4.796328,px4_default
77628000,5.559995,0.083255,-4.784461,5.513730,-0.038291,-4.794385,px4_default
77648000,5.553923,0.126810,-4.784963,5.502212,0.017815,-4.791265,px4_default
77668000,5.547203,0.170336,-4.785378,5.493423,0.055320,-4.789052,px4_default
77688000,5.537516,0.213732,-4.785350,5.478574,0.111715,-4.785570,px4_default
77708000,5.527240,0.257102,-4.785234,5.467405,0.149477,-4.783121,px4_default
77728000,5.515265,0.300379,-4.784839,5.449055,0.206195,-4.779287,px4_default
77748000,5.501611,0.343560,-4.784163,5.435667,0.244109,-4.776616,px4_default
77768000,5.487432,0.386711,-4.783399,5.413869,0.301124,-4.772432,px4_default
77788000,5.470186,0.429656,-4.782152,5.398283,0.339160,-4.769553,px4_default
77808000,5.452473,0.472570,-4.780830,5.373082,0.396446,-4.765049,px4_default
77828000,5.433040,0.515345,-4.779275,5.355306,0.434586,-4.761998,px4_default
77848000,5.411907,0.557981,-4.777493,5.326882,0.492016,-4.757220,px4_default
77868000,5.390364,0.600582,-4.775655,5.306868,0.530361,-4.753955,px4_default
77888000,5.365657,0.642891,-4.773444,5.275255,0.587951,-4.748939,px4_default
77908000,5.340599,0.685166,-4.771192,5.253068,0.626496,-4.745446,px4_default
77928000,5.313841,0.727252,-4.768748,5.218245,0.684284,-4.740137,px4_default
77948000,5.285405,0.769148,-4.766116,5.193946,0.722855,-4.736526,px4_default
77968000,5.256679,0.811011,-4.763452,5.155858,0.780758,-4.730976,px4_default
77988000,5.224777,0.852475,-4.760457,5.129445,0.819306,-4.727235,px4_default
78008000,5.192643,0.893910,-4.757438,5.088065,0.877276,-4.721488,px4_default
78028000,5.158841,0.935108,-4.754264,5.059415,0.915880,-4.717607,px4_default
78048000,5.123388,0.976069,-4.750938,5.014849,0.973704,-4.711739,px4_default
78068000,5.087760,1.017006,-4.747596,4.983958,1.012340,-4.707796,px4_default
78088000,5.048943,1.057438,-4.743990,4.936223,1.070013,-4.701940,px4_default
78108000,5.010004,1.097851,-4.740375,4.903316,1.108502,-4.698014,px4_default
78128000,4.969441,1.137965,-4.736641,4.852487,1.166046,-4.692156,px4_default
78148000,4.927274,1.177782,-4.732791,4.817567,1.204356,-4.688272,px4_default
78168000,4.885038,1.217587,-4.728937,4.763627,1.261733,-4.682479,px4_default
78188000,4.839656,1.256756,-4.724857,4.726698,1.299822,-4.678648,px4_default
78208000,4.794227,1.295914,-4.720774,4.669652,1.356930,-4.672978,px4_default
78228000,4.747260,1.334723,-4.716598,4.630629,1.394837,-4.669226,px4_default
78248000,4.698744,1.373180,-4.712328,4.570623,1.451425,-4.663658,px4_default
78268000,4.650157,1.411618,-4.708056,4.529578,1.489059,-4.660003,px4_default
78288000,4.598654,1.449318,-4.703668,4.466634,1.545105,-4.654607,px4_default
78308000,4.547037,1.486984,-4.699277,4.423708,1.582242,-4.651062,px4_default
78328000,4.494015,1.524236,-4.694849,4.357901,1.637567,-4.645866,px4_default
78348000,4.439576,1.561069,-4.690382,4.313143,1.674131,-4.642455,px4_default
78368000,4.384985,1.597852,-4.685914,4.244633,1.728572,-4.637418,px4_default
78388000,4.327800,1.633792,-4.681406,4.198098,1.764524,-4.634111,px4_default
78408000,4.270429,1.669665,-4.676899,4.126872,1.818043,-4.629233,px4_default
78428000,4.211773,1.705072,-4.672389,4.078550,1.853360,-4.626039,px4_default
78448000,4.151822,1.740007,-4.667878,4.004826,1.905768,-4.621389,px4_default
78468000,4.091651,1.774854,-4.663368,3.954852,1.940347,-4.618361,px4_default
78488000,4.029170,1.808784,-4.658884,3.878707,1.991547,-4.613926,px4_default
78508000,3.966443,1.842603,-4.654405,3.827147,2.025253,-4.611044,px4_default
78528000,3.902564,1.875901,-4.649955,3.748638,2.075178,-4.606843,px4_default
78548000,3.837526,1.908669,-4.645536,3.695546,2.107982,-4.604127,px4_default
78568000,3.772215,1.941302,-4.641127,3.614770,2.156549,-4.600220,px4_default
78588000,3.704893,1.972941,-4.636794,3.560192,2.188423,-4.597688,px4_default
78608000,3.637276,2.004420,-4.632475,3.477256,2.235457,-4.594001,px4_default
78628000,3.568625,2.035332,-4.628211,3.421290,2.266285,-4.591614,px4_default
78648000,3.498932,2.065670,-4.624002,3.336346,2.311713,-4.588172,px4_default
78668000,3.428927,2.095819,-4.619814,3.279106,2.341499,-4.585998,px4_default
78688000,3.357182,2.124917,-4.615741,3.192297,2.385312,-4.582915,px4_default
78708000,3.285106,2.153797,-4.611695,3.133822,2.413961,-4.580954,px4_default
78728000,3.212108,2.182071,-4.607721,3.045223,2.456069,-4.578150,px4_default
78748000,3.138186,2.209726,-4.603824,2.985554,2.483526,-4.576363,px4_default
78768000,3.063928,2.237129,-4.599960,2.895185,2.523815,-4.573863,px4_default
78788000,2.988202,2.263432,-4.596240,2.834358,2.550044,-4.572288,px4_default
78808000,2.912129,2.289452,-4.592558,2.742271,2.588424,-4.570035,px4_default
78828000,2.835261,2.314821,-4.588967,2.680352,2.613378,-4.568675,px4_default
78848000,2.757596,2.339527,-4.585468,2.586648,2.649797,-4.566761,px4_default
78868000,2.679581,2.363915,-4.582014,2.523664,2.673396,-4.565609,px4_default
78888000,2.600325,2.387175,-4.578722,2.428427,2.707758,-4.564015,px4_default
78908000,2.520713,2.410082,-4.575481,2.364464,2.729989,-4.563079,px4_default
78928000,2.440414,2.432304,-4.572342,2.267849,2.762310,-4.561894,px4_default
78948000,2.359430,2.453826,-4.569306,2.202975,2.783130,-4.561201,px4_default
78968000,2.278102,2.474954,-4.566329,2.105009,2.813334,-4.560358,px4_default
78988000,2.195776,2.494931,-4.563522,2.039248,2.832767,-4.559906,px4_default
79008000,2.113108,2.514475,-4.560781,1.939967,2.860829,-4.559360,px4_default
79028000,2.029875,2.533298,-4.558149,1.873358,2.878824,-4.559111,px4_default
79048000,1.946078,2.551387,-4.555627,1.772810,2.904688,-4.558867,px4_default
79068000,1.861950,2.569002,-4.553176,1.705387,2.921190,-4.558756,px4_default
79088000,1.777020,2.585462,-4.550899,1.603678,2.944860,-4.558601,px4_default
79108000,1.691769,2.601405,-4.548698,1.535499,2.959894,-4.558513,px4_default
79128000,1.606051,2.616600,-4.546609,1.432672,2.981422,-4.558350,px4_default
79148000,1.519878,2.631031,-4.544634,1.363774,2.994955,-4.558257,px4_default
79168000,1.433414,2.644897,-4.542741,1.259963,3.014206,-4.558155,px4_default
79188000,1.346353,2.657611,-4.541018,1.190429,3.026275,-4.558127,px4_default
79208000,1.259017,2.669716,-4.539382,1.085670,3.043212,-4.558169,px4_default
79228000,1.171330,2.681045,-4.537856,1.015570,3.053760,-4.558284,px4_default
79248000,1.083301,2.691585,-4.536431,0.910022,3.068394,-4.558547,px4_default
79268000,0.995027,2.701481,-4.535064,0.839422,3.077386,-4.558800,px4_default
79288000,0.906326,2.710257,-4.533798,0.733196,3.089695,-4.559275,px4_default
79308000,0.817410,2.718351,-4.532595,0.662163,3.097092,-4.559639,px4_default
79328000,0.728251,2.725672,-4.531464,0.555358,3.107078,-4.560273,px4_default
79348000,0.638868,2.732205,-4.530419,0.483989,3.112936,-4.560739,px4_default
79368000,0.549334,2.738014,-4.529482,0.376720,3.120521,-4.561539,px4_default
79388000,0.459575,2.742756,-4.528704,0.305132,3.124823,-4.562158,px4_default
79408000,0.369715,2.746747,-4.528043,0.197536,3.130034,-4.563138,px4_default
79428000,0.279750,2.749977,-4.527500,0.125769,3.132741,-4.563863,px4_default
79448000,0.189702,2.752436,-4.527078,0.018004,3.135613,-4.564980,px4_default
79468000,0.099615,2.754117,-4.526780,-0.053872,3.136765,-4.565774,px4_default
79488000,0.009478,2.754820,-4.526639,-0.161680,3.137378,-4.567022,px4_default
79508000,-0.080641,2.754717,-4.526628,-0.233556,3.136997,-4.567904,px4_default
79528000,-0.170741,2.753878,-4.526735,-0.341276,3.135343,-4.569393,px4_default
79548000,-0.260794,2.752294,-4.526964,-0.413045,3.133472,-4.570457,px4_default
79568000,-0.350736,2.749877,-4.527326,-0.520587,3.129500,-4.572178,px4_default
79588000,-0.440559,2.746571,-4.527833,-0.592149,3.126106,-4.573449,px4_default
79608000,-0.530205,2.742413,-4.528450,-0.699344,3.119853,-4.575455,px4_default
79628000,-0.619704,2.737551,-4.529160,-0.770640,3.114931,-4.576889,px4_default
79648000,-0.709033,2.731981,-4.529960,-0.877315,3.106441,-4.579207,px4_default
79668000,-0.798110,2.725543,-4.530864,-0.948283,3.100025,-4.580828,px4_default
79688000,-0.886960,2.718317,-4.531861,-1.054398,3.089336,-4.583429,px4_default
79708000,-0.975498,2.710204,-4.532990,-1.124940,3.081457,-4.585242,px4_default
79728000,-1.063804,2.701425,-4.534218,-1.230313,3.068572,-4.588172,px4_default
