timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
336377591,26.053139,76.454659,-7.491732,26.570206,76.594414,-7.473389,px4_default
336377591,26.128946,76.480507,-7.490084,26.570206,76.594414,-7.473389,px4_default
336417574,26.204781,76.508179,-7.488851,26.717699,76.656601,-7.474731,px4_default
336420620,26.280582,76.536240,-7.487715,26.717699,76.656601,-7.474731,px4_default
336457645,26.356251,76.566025,-7.486999,26.864187,76.723076,-7.478149,px4_default
336457726,26.431845,76.596230,-7.486393,26.864187,76.723076,-7.478149,px4_default
336497573,26.507164,76.628052,-7.486207,27.009735,76.794525,-7.483643,px4_default
336503897,26.582348,76.660309,-7.486145,27.009735,76.794525,-7.483643,px4_default
336537573,26.657078,76.694069,-7.486499,27.152800,76.871483,-7.491577,px4_default
336537658,26.731619,76.728294,-7.486987,27.152800,76.871483,-7.491577,px4_default
336577573,26.805582,76.763924,-7.487883,27.294460,76.952049,-7.501099,px4_default
336588901,26.879286,76.800026,-7.488922,27.294460,76.952049,-7.501099,px4_default
336597596,26.952278,76.837440,-7.490356,27.365412,76.994217,-7.506592,px4_default
336637595,27.024940,76.875343,-7.491942,27.502655,77.079536,-7.518433,px4_default
336637595,27.096783,76.914474,-7.493906,27.502655,77.079536,-7.518433,px4_default
336677575,27.168196,76.954102,-7.496028,27.639318,77.169617,-7.531982,px4_default
336698055,27.238649,76.994843,-7.498507,27.704824,77.215332,-7.539307,px4_default
336717574,27.308588,77.036095,-7.501148,27.770170,77.262703,-7.547485,px4_default
336727499,27.377472,77.078377,-7.504121,27.770170,77.262703,-7.547485,px4_default
336741289,27.445740,77.121178,-7.507257,27.834616,77.310707,-7.555786,px4_default
336757598,27.512854,77.164932,-7.510700,27.898149,77.359306,-7.564453,px4_default
336797614,27.579248,77.209198,-7.514304,28.022484,77.458496,-7.582153,px4_default
336803591,27.644411,77.254341,-7.518185,28.022484,77.458496,-7.582153,px4_default
336817679,27.708725,77.299995,-7.522221,28.083254,77.509079,-7.591553,px4_default
336837905,27.771706,77.346436,-7.526501,28.143166,77.560387,-7.601074,px4_default
336877573,27.833721,77.393379,-7.530923,28.258781,77.664063,-7.620483,px4_default
336889097,27.894341,77.441048,-7.535549,28.258781,77.664063,-7.620483,px4_default
336917573,27.953873,77.489204,-7.540295,28.367035,77.769882,-7.642212,px4_default
336937574,28.011948,77.538010,-7.545200,28.419546,77.823761,-7.653198,px4_default
336949235,28.068808,77.587296,-7.550215,28.419546,77.823761,-7.653198,px4_default
336957599,28.124172,77.637177,-7.555364,28.470366,77.877724,-7.663940,px4_default
336980821,28.178165,77.687492,-7.560612,28.519684,77.931953,-7.674927,px4_default
337017575,28.230608,77.738319,-7.565972,28.615438,78.042946,-7.696899,px4_default
