timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
95576000,4.913864,1.666647,-4.798108,5.079331,1.385924,-4.819719,px4_default
95596000,4.948732,1.623761,-4.797458,5.106087,1.346653,-4.820042,px4_default
95616000,4.982999,1.580282,-4.796840,5.145235,1.287241,-4.820617,px4_default
95636000,5.016615,1.536180,-4.796257,5.183100,1.227367,-4.821346,px4_default
95656000,5.049346,1.491255,-4.795722,5.207520,1.187333,-4.821961,px4_default
95676000,5.081007,1.445461,-4.795245,5.231432,1.147002,-4.822528,px4_default
95696000,5.112036,1.399173,-4.794801,5.265992,1.086390,-4.823611,px4_default
95716000,5.142330,1.352327,-4.794396,5.288267,1.045804,-4.824402,px4_default
95736000,5.171763,1.304850,-4.794036,5.320501,0.984685,-4.825687,px4_default
95756000,5.200155,1.256648,-4.793728,5.341130,0.943940,-4.826715,px4_default
95776000,5.227683,1.207906,-4.793462,5.370994,0.882390,-4.828181,px4_default
95796000,5.254474,1.158722,-4.793231,5.390038,0.841402,-4.829263,px4_default
95816000,5.280241,1.108960,-4.793047,5.417417,0.779686,-4.830895,px4_default
95836000,5.304948,1.058624,-4.792909,5.434823,0.738501,-4.832040,px4_default
95856000,5.328914,1.007910,-4.792797,5.459615,0.676706,-4.833836,px4_default
95876000,5.351960,0.956740,-4.792718,5.475308,0.635404,-4.835021,px4_default
95896000,5.373762,0.905039,-4.792678,5.497458,0.573601,-4.836923,px4_default
95916000,5.394567,0.852935,-4.792669,5.511344,0.532352,-4.838128,px4_default
95936000,5.414563,0.800520,-4.792686,5.530852,0.470432,-4.839804,px4_default
95956000,5.433761,0.747809,-4.792726,5.542934,0.429236,-4.840858,px4_default
95976000,5.451428,0.694579,-4.792805,5.559785,0.367361,-4.842234,px4_default
95996000,5.468071,0.641038,-4.792906,5.570112,0.326148,-4.843094,px4_default
96016000,5.483829,0.587244,-4.793024,5.584209,0.264405,-4.844356,px4_default
96036000,5.498699,0.533218,-4.793156,5.592711,0.223218,-4.845170,px4_default
96056000,5.512414,0.478917,-4.793305,5.604033,0.161565,-4.846392,px4_default
96076000,5.524561,0.424291,-4.793466,5.610673,0.120465,-4.847154,px4_default
96096000,5.535859,0.369505,-4.793604,5.619123,0.059155,-4.848271,px4_default
96116000,5.546244,0.314554,-4.793704,5.623833,0.018361,-4.848985,px4_default
96136000,5.555549,0.259435,-4.793742,5.629511,-0.042699,-4.850011,px4_default
96156000,5.563408,0.204144,-4.793677,5.632286,-0.083163,-4.850738,px4_default
96176000,5.570183,0.148750,-4.793586,5.635075,-0.143768,-4.851780,px4_default
96196000,5.576112,0.093278,-4.793482,5.635968,-0.184006,-4.852478,px4_default
96216000,5.580782,0.037719,-4.793382,5.635874,-0.244133,-4.853524,px4_default
96236000,5.584124,-0.017910,-4.793295,5.634912,-0.284138,-4.854190,px4_default
96256000,5.586561,-0.073544,-4.793221,5.631960,-0.343737,-4.855247,px4_default
96276000,5.587927,-0.129176,-4.793163,5.629100,-0.383322,-4.855933,px4_default
96296000,5.587989,-0.184778,-4.793131,5.623483,-0.442460,-4.856942,px4_default
96316000,5.586930,-0.240334,-4.793123,5.618873,-0.481720,-4.857612,px4_default
96336000,5.584929,-0.295832,-4.793139,5.610676,-0.540345,-4.858616,px4_default
96356000,5.582069,-0.351263,-4.793176,5.604330,-0.579132,-4.859317,px4_default
96376000,5.577741,-0.406525,-4.793254,5.593583,-0.637096,-4.860315,px4_default
96396000,5.572296,-0.461623,-4.793368,5.585590,-0.675506,-4.860970,px4_default
96416000,5.565935,-0.516574,-4.793513,5.572403,-0.732754,-4.861926,px4_default
96436000,5.558732,-0.571375,-4.793685,5.562827,-0.770745,-4.862528,px4_default
96456000,5.550504,-0.625981,-4.793895,5.547243,-0.827226,-4.863444,px4_default
96476000,5.540704,-0.680233,-4.794164,5.536057,-0.864645,-4.864064,px4_default
96496000,5.530112,-0.734270,-4.794464,5.518095,-0.920404,-4.865002,px4_default
96516000,5.518733,-0.788083,-4.794796,5.505359,-0.957211,-4.865682,px4_default
96536000,5.506408,-0.841606,-4.795167,5.485130,-1.012070,-4.866688,px4_default
96556000,5.492679,-0.894670,-4.795597,5.470892,-1.048317,-4.867393,px4_default
96576000,5.478002,-0.947390,-4.796069,5.448462,-1.102298,-4.868443,px4_default
96596000,5.462584,-0.999832,-4.796574,5.432805,-1.137931,-4.869153,px4_default
96616000,5.446137,-1.051842,-4.797124,5.408269,-1.190800,-4.870223,px4_default
96636000,5.428586,-1.103359,-4.797724,5.391216,-1.225743,-4.870913,px4_default
96656000,5.410177,-1.154465,-4.798363,5.364635,-1.277410,-4.872027,px4_default
96676000,5.390862,-1.205126,-4.799042,5.346234,-1.311490,-4.872780,px4_default
96696000,5.370519,-1.255253,-4.799768,5.317628,-1.362042,-4.873912,px4_default
96716000,5.349215,-1.304835,-4.800536,5.297881,-1.395226,-4.874703,px4_default
96736000,5.327071,-1.353907,-4.801342,5.267283,-1.444482,-4.875860,px4_default
96756000,5.304209,-1.402530,-4.802178,5.246244,-1.476883,-4.876639,px4_default
96776000,5.280232,-1.450431,-4.803062,5.213753,-1.524827,-4.877822,px4_default
96796000,5.255266,-1.497646,-4.803986,5.191471,-1.556409,-4.878580,px4_default
96816000,5.229517,-1.544293,-4.804941,5.157203,-1.602960,-4.879770,px4_default
96836000,5.203104,-1.590429,-4.805921,5.133743,-1.633658,-4.880513,px4_default
96856000,5.175936,-1.635970,-4.806930,5.097786,-1.678868,-4.881701,px4_default
96876000,5.147418,-1.680374,-4.807984,5.073276,-1.708541,-4.882472,px4_default
96896000,5.118263,-1.724206,-4.809057,5.035709,-1.752328,-4.883603,px4_default
96916000,5.088498,-1.767482,-4.810149,5.010191,-1.780941,-4.884394,px4_default
96936000,5.058006,-1.810077,-4.811259,4.971104,-1.823149,-4.885531,px4_default
96956000,5.026405,-1.851594,-4.812397,4.944552,-1.850731,-4.886273,px4_default
96976000,4.994029,-1.892268,-4.813547,4.903998,-1.891249,-4.887367,px4_default
96996000,4.961082,-1.932313,-4.814705,4.876442,-1.917748,-4.888066,px4_default
97016000,4.927382,-1.971501,-4.815873,4.834455,-1.956494,-4.889086,px4_default
97036000,4.892860,-2.009728,-4.817046,4.805981,-1.981741,-4.889720,px4_default
97056000,4.857611,-2.047065,-4.818219,4.762561,-2.018720,-4.890595,px4_default
97076000,4.821682,-2.083531,-4.819389,4.733209,-2.042641,-4.891171,px4_default
97096000,4.785051,-2.119041,-4.820553,4.688399,-2.077744,-4.891897,px4_default
97116000,4.747698,-2.153531,-4.821703,4.658139,-2.100378,-4.892393,px4_default
97136000,4.709681,-2.187052,-4.822838,4.612062,-2.133382,-4.893045,px4_default
97156000,4.671133,-2.219780,-4.823956,4.580936,-2.154654,-4.893465,px4_default
97176000,4.631840,-2.251367,-4.825049,4.533662,-2.185467,-4.894016,px4_default
97196000,4.591807,-2.281694,-4.826102,4.501719,-2.205346,-4.894285,px4_default
97216000,4.551203,-2.311023,-4.827122,4.453323,-2.233932,-4.894580,px4_default
97236000,4.510147,-2.339540,-4.828112,4.420653,-2.252264,-4.894663,px4_default
97256000,4.468609,-2.367184,-4.829067,4.371054,-2.278658,-4.894643,px4_default
97276000,4.426071,-2.392908,-4.829934,4.337666,-2.295377,-4.894550,px4_default
97296000,4.383104,-2.417718,-4.830752,4.286982,-2.319357,-4.894220,px4_default
97316000,4.339735,-2.441653,-4.831522,4.252838,-2.334533,-4.893903,px4_default
97336000,4.295900,-2.464557,-4.832232,4.201122,-2.356066,-4.893268,px4_default
97356000,4.251385,-2.485900,-4.832846,4.166279,-2.369653,-4.892720,px4_default
97376000,4.206318,-2.505868,-4.833364,4.113592,-2.388773,-4.891703,px4_default
97396000,4.160882,-2.524897,-4.833814,4.078134,-2.400723,-4.890869,px4_default
97416000,4.114989,-2.542734,-4.834173,4.024634,-2.417251,-4.889423,px4_default
97436000,4.068602,-2.559213,-4.834424,3.988676,-2.427394,-4.888312,px4_default
97456000,4.021744,-2.574270,-4.834554,3.934319,-2.441281,-4.886423,px4_default
97476000,3.974490,-2.588080,-4.834573,3.897867,-2.449565,-4.885016,px4_default
97496000,3.926853,-2.600650,-4.834476,3.842724,-2.460680,-4.882570,px4_default
97516000,3.878788,-2.611768,-4.834236,3.805701,-2.467144,-4.880703,px4_default
97536000,3.830319,-2.621448,-4.833849,3.749803,-2.475389,-4.877564,px4_default
97556000,3.781564,-2.630014,-4.833343,3.712265,-2.479978,-4.875229,px4_default
97576000,3.732459,-2.637155,-4.832682,3.655624,-2.485188,-4.871372,px4_default
97596000,3.682943,-2.642491,-4.831810,3.617615,-2.487666,-4.868551,px4_default
97616000,3.633121,-2.646428,-4.830770,3.560246,-2.489865,-4.863981,px4_default
97636000,3.583072,-2.649275,-4.829590,3.521768,-2.490290,-4.860731,px4_default
97656000,3.532784,-2.650950,-4.828259,3.463713,-2.489344,-4.855587,px4_default
97676000,3.482091,-2.650255,-4.826562,3.424809,-2.487515,-4.852005,px4_default
97696000,3.431196,-2.648285,-4.824646,3.366071,-2.483215,-4.846389,px4_default
97716000,3.380122,-2.645155,-4.822531,3.326679,-2.479226,-4.842473,px4_default
97736000,3.328858,-2.640758,-4.820196,3.267273,-2.471515,-4.836325,px4_default
97756000,3.277330,-2.634529,-4.817543,3.227456,-2.465319,-4.832041,px4_default
97776000,3.225587,-2.626465,-4.814580,3.167411,-2.454126,-4.825372,px4_default
97796000,3.173712,-2.617247,-4.811433,3.127169,-2.445548,-4.820763,px4_default
97816000,3.121686,-2.606669,-4.808079,3.066499,-2.430986,-4.813646,px4_default
97836000,3.069491,-2.594532,-4.804496,3.025841,-2.420029,-4.808813,px4_default
97856000,3.017107,-2.580588,-4.800659,2.964537,-2.401958,-4.801404,px4_default
97876000,2.964598,-2.565228,-4.796614,2.923448,-2.388735,-4.796412,px4_default
97896000,2.911988,-2.548597,-4.792377,2.861518,-2.367262,-4.788851,px4_default
97916000,2.859253,-2.530359,-4.787889,2.820022,-2.351770,-4.783766,px4_default
97936000,2.806396,-2.510480,-4.783144,2.757468,-2.326757,-4.776088,px4_default
97956000,2.753459,-2.489430,-4.778227,2.715585,-2.308990,-4.770913,px4_default
97976000,2.700429,-2.467014,-4.773112,2.652449,-2.280523,-4.763106,px4_default
97996000,2.647274,-2.442750,-4.767764,2.610171,-2.260450,-4.757868,px4_default
98016000,2.594036,-2.417062,-4.762250,2.546479,-2.228703,-4.749990,px4_default
98036000,2.540745,-2.390303,-4.756625,2.503773,-2.206356,-4.744777,px4_default
98056000,2.487400,-2.362422,-4.750886,2.439462,-2.171270,-4.736945,px4_default
98076000,2.433951,-2.332494,-4.744969,2.396390,-2.146777,-4.731750,px4_default
98096000,2.380436,-2.301313,-4.738962,2.331495,-2.108423,-4.724014,px4_default
98116000,2.326869,-2.269053,-4.732881,2.288073,-2.081845,-4.718870,px4_default
98136000,2.273256,-2.235720,-4.726725,2.222588,-2.040315,-4.711217,px4_default
98156000,2.219595,-2.200943,-4.720469,2.178813,-2.011708,-4.706120,px4_default
98176000,2.165873,-2.164539,-4.714126,2.112807,-1.967239,-4.698574,px4_default
98196000,2.112113,-2.127196,-4.707751,2.068631,-1.936637,-4.693598,px4_default
98216000,2.058310,-2.088835,-4.701355,2.002115,-1.889327,-4.686223,px4_default
98236000,2.004462,-2.049312,-4.694947,1.957558,-1.856807,-4.681408,px4_default
98256000,1.950580,-2.008331,-4.688550,1.890508,-1.806718,-4.674287,px4_default
98276000,1.896669,-1.966321,-4.682176,1.845628,-1.772437,-4.669662,px4_default
98296000,1.842732,-1.923469,-4.675825,1.778011,-1.719714,-4.662942,px4_default
98316000,1.788754,-1.879455,-4.669523,1.732792,-1.683746,-4.658578,px4_default
98336000,1.734735,-1.834218,-4.663286,1.664613,-1.628481,-4.652335,px4_default
98356000,1.680704,-1.788192,-4.657108,1.619010,-1.590853,-4.648307,px4_default
98376000,1.626660,-1.741261,-4.651002,1.550384,-1.533267,-4.642483,px4_default
98396000,1.572592,-1.693211,-4.645007,1.504403,-1.494136,-4.638840,px4_default
98416000,1.518506,-1.644242,-4.639116,1.435324,-1.434404,-4.633514,px4_default
98436000,1.464406,-1.594550,-4.633320,1.389032,-1.393965,-4.630198,px4_default
98456000,1.410292,-1.544162,-4.627618,1.319412,-1.332379,-4.625440,px4_default
98476000,1.356148,-1.492628,-4.622094,1.272824,-1.290752,-4.622452,px4_default
98496000,1.302003,-1.440328,-4.616716,1.202737,-1.227572,-4.618263,px4_default
98516000,1.247859,-1.387397,-4.611467,1.155922,-1.184918,-4.615633,px4_default
98536000,1.193714,-1.333885,-4.606343,1.085440,-1.120356,-4.612056,px4_default
98556000,1.139565,-1.279630,-4.601389,1.038350,-1.076855,-4.609856,px4_default
98576000,1.085400,-1.224434,-4.596682,0.967565,-1.010946,-4.606819,px4_default
98596000,1.031239,-1.168757,-4.592119,0.920210,-0.966698,-4.605051,px4_default
98616000,0.977086,-1.112608,-4.587705,0.849086,-0.899709,-4.602638,px4_default
98636000,0.922943,-1.055924,-4.583472,0.801571,-0.854724,-4.601256,px4_default
98656000,0.868810,-0.998492,-4.579517,0.730141,-0.786843,-4.599534,px4_default
98676000,0.814677,-0.940594,-4.575757,0.682471,-0.741252,-4.598562,px4_default
98696000,0.760545,-0.882331,-4.572155,0.610816,-0.672555,-4.597467,px4_default
98716000,0.706432,-0.823601,-4.568785,0.563006,-0.626473,-4.596903,px4_default
98736000,0.652344,-0.764392,-4.565677,0.491052,-0.557249,-4.596491,px4_default
98756000,0.598271,-0.704860,-4.562769,0.443021,-0.510913,-4.596429,px4_default
98776000,0.544211,-0.644994,-4.560076,0.370896,-0.441159,-4.596646,px4_default
98796000,0.490161,-0.584763,-4.557647,0.322700,-0.394715,-4.597060,px4_default
98816000,0.436134,-0.524241,-4.555466,0.250413,-0.324786,-4.597939,px4_default
98836000,0.382134,-0.463504,-4.553502,0.202195,-0.278119,-4.598752,px4_default
98856000,0.328159,-0.402586,-4.551736,0.129839,-0.208080,-4.600314,px4_default
98876000,0.274214,-0.341418,-4.550284,0.081628,-0.161274,-4.601520,px4_default
98896000,0.220299,-0.280094,-4.549100,0.009196,-0.091341,-4.603719,px4_default
98916000,0.166406,-0.218658,-4.548140,-0.039099,-0.044735,-4.605345,px4_default
98936000,0.112530,-0.157139,-4.547375,-0.111542,0.025119,-4.608034,px4_default
98956000,0.058673,-0.095530,-4.546853,-0.159812,0.071605,-4.609980,px4_default
98976000,0.004880,-0.033902,-4.546716,-0.232169,0.141181,-4.613126,px4_default
98996000,-0.048884,0.027711,-4.546779,-0.280406,0.187206,-4.615440,px4_default
99016000,-0.102621,0.089302,-4.547031,-0.352640,0.256140,-4.619097,px4_default
99036000,-0.156331,0.150847,-4.547509,-0.400737,0.301861,-4.621686,px4_default
99056000,-0.210002,0.212276,-4.548359,-0.472782,0.370037,-4.625777,px4_default
99076000,-0.263628,0.273555,-4.549442,-0.520716,0.415356,-4.628628,px4_default
99096000,-0.317218,0.334709,-4.550710,-0.592565,0.482633,-4.633124,px4_default
99116000,-0.370766,0.395665,-4.552229,-0.640370,0.527247,-4.636244,px4_default
99136000,-0.424269,0.456377,-4.554025,-0.711926,0.593781,-4.641090,px4_default
99156000,-0.477742,0.516844,-4.556056,-0.759570,0.637623,-4.644465,px4_default
99176000,-0.531177,0.577049,-4.558309,-0.830846,0.703043,-4.649687,px4_default
99196000,-0.584558,0.636910,-4.560806,-0.878250,0.746257,-4.653299,px4_default
99216000,-0.637888,0.696396,-4.563544,-0.949158,0.810659,-4.658854,px4_default
99236000,-0.691175,0.755514,-4.566500,-0.996311,0.853142,-4.662675,px4_default
99256000,-0.744430,0.814301,-4.569639,-1.066833,0.916175,-4.668575,px4_default
