timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
72984000,1.298495,1.571646,-4.637629,1.589344,1.920086,-4.676704,px4_default
73004000,1.339200,1.611577,-4.638100,1.638109,1.980887,-4.679647,px4_default
73024000,1.380404,1.651234,-4.638755,1.670921,2.020399,-4.681870,px4_default
73044000,1.422253,1.690454,-4.639655,1.720603,2.078450,-4.685450,px4_default
73064000,1.464574,1.729291,-4.640734,1.754029,2.116156,-4.688051,px4_default
73084000,1.507252,1.767825,-4.641949,1.804656,2.171123,-4.692202,px4_default
73104000,1.550445,1.805867,-4.643358,1.838732,2.206826,-4.695076,px4_default
73124000,1.594158,1.843360,-4.644965,1.890312,2.258417,-4.699631,px4_default
73144000,1.638223,1.880400,-4.646708,1.925016,2.291699,-4.702744,px4_default
73164000,1.682698,1.916887,-4.648611,1.977537,2.339906,-4.707521,px4_default
73184000,1.727641,1.952677,-4.650690,2.012844,2.370626,-4.710755,px4_default
73204000,1.772988,1.987805,-4.652917,2.066233,2.415311,-4.715608,px4_default
73224000,1.818677,2.022330,-4.655269,2.102064,2.443608,-4.718908,px4_default
73244000,1.864648,2.056312,-4.657722,2.156166,2.484332,-4.723849,px4_default
73264000,1.911079,2.089292,-4.660342,2.192434,2.510136,-4.727153,px4_default
73284000,1.957864,2.121390,-4.663080,2.247097,2.546780,-4.732114,px4_default
73304000,2.004927,2.152763,-4.665906,2.283714,2.570013,-4.735411,px4_default
73324000,2.052234,2.183460,-4.668808,2.338843,2.602446,-4.740370,px4_default
73344000,2.099817,2.213372,-4.671791,2.375736,2.622752,-4.743580,px4_default
73364000,2.147814,2.241759,-4.674886,2.431226,2.651260,-4.748139,px4_default
73384000,2.195994,2.269392,-4.678021,2.468253,2.668699,-4.750953,px4_default
73404000,2.244351,2.296276,-4.681195,2.523916,2.693091,-4.754823,px4_default
73424000,2.292915,2.322196,-4.684405,2.561068,2.707964,-4.757246,px4_default
73444000,2.341761,2.346641,-4.687653,2.616790,2.728217,-4.760694,px4_default
73464000,2.390785,2.369974,-4.690906,2.653982,2.740516,-4.762852,px4_default
73484000,2.439938,2.392457,-4.694160,2.709791,2.756904,-4.765861,px4_default
73504000,2.489236,2.413713,-4.697399,2.746974,2.766639,-4.767704,px4_default
73524000,2.538670,2.433642,-4.700585,2.802707,2.778972,-4.770201,px4_default
73544000,2.588197,2.452468,-4.703650,2.839860,2.785929,-4.771712,px4_default
73564000,2.637818,2.470108,-4.706576,2.895547,2.794476,-4.773733,px4_default
73584000,2.687533,2.486436,-4.709332,2.932641,2.798725,-4.774919,px4_default
73604000,2.737323,2.501415,-4.711953,2.988291,2.803325,-4.776406,px4_default
73624000,2.787169,2.515144,-4.714469,3.025390,2.805065,-4.777194,px4_default
73644000,2.837062,2.527850,-4.716890,3.080970,2.805708,-4.778076,px4_default
73664000,2.887024,2.538930,-4.719150,3.118002,2.804976,-4.778458,px4_default
73684000,2.937047,2.548426,-4.721237,3.173531,2.801687,-4.778664,px4_default
73704000,2.987104,2.556686,-4.723190,3.210551,2.798261,-4.778568,px4_default
73724000,3.037176,2.563894,-4.725030,3.266007,2.791314,-4.778131,px4_default
73744000,3.087260,2.569971,-4.726750,3.302989,2.785475,-4.777643,px4_default
73764000,3.137351,2.573653,-4.728216,3.358464,2.774905,-4.776630,px4_default
73784000,3.187436,2.576262,-4.729559,3.395431,2.766496,-4.775817,px4_default
73804000,3.237512,2.577822,-4.730779,3.450898,2.752167,-4.774407,px4_default
73824000,3.287562,2.578116,-4.731844,3.487901,2.741349,-4.773352,px4_default
73844000,3.337544,2.576589,-4.732675,3.543451,2.723256,-4.771629,px4_default
73864000,3.387451,2.573536,-4.733306,3.580473,2.710089,-4.770388,px4_default
73884000,3.437300,2.569443,-4.733801,3.636186,2.688314,-4.768406,px4_default
73904000,3.487056,2.563990,-4.734119,3.673366,2.672642,-4.767004,px4_default
73924000,3.536699,2.557053,-4.734252,3.729149,2.647442,-4.764787,px4_default
73944000,3.586214,2.548734,-4.734236,3.766407,2.629390,-4.763218,px4_default
73964000,3.635581,2.539095,-4.734097,3.822274,2.600759,-4.760743,px4_default
73984000,3.684772,2.528138,-4.733855,3.859526,2.580551,-4.759027,px4_default
74004000,3.733748,2.515759,-4.733511,3.915318,2.548785,-4.756399,px4_default
74024000,3.782511,2.502054,-4.733078,3.952506,2.526554,-4.754601,px4_default
74044000,3.831097,2.487344,-4.732581,4.008270,2.491662,-4.751879,px4_default
74064000,3.879424,2.471214,-4.731999,4.045367,2.467477,-4.750049,px4_default
74084000,3.927391,2.453525,-4.731338,4.101021,2.429645,-4.747291,px4_default
74104000,3.975076,2.434676,-4.730620,4.138040,2.403514,-4.745456,px4_default
74124000,4.022526,2.414911,-4.729864,4.193402,2.362994,-4.742731,px4_default
74144000,4.069729,2.394201,-4.729067,4.230200,2.335065,-4.740982,px4_default
74164000,4.116346,2.371449,-4.728201,4.285174,2.291929,-4.738393,px4_default
74184000,4.162645,2.347766,-4.727310,4.321666,2.262321,-4.736713,px4_default
74204000,4.208639,2.323208,-4.726397,4.376123,2.216723,-4.734281,px4_default
74224000,4.254273,2.297656,-4.725463,4.412221,2.185569,-4.732704,px4_default
74244000,4.299391,2.270734,-4.724504,4.466058,2.137693,-4.730464,px4_default
74264000,4.343970,2.242499,-4.723532,4.501684,2.105081,-4.728980,px4_default
74284000,4.388196,2.213454,-4.722555,4.554676,2.055146,-4.726894,px4_default
74304000,4.431964,2.183427,-4.721575,4.589680,2.021189,-4.725572,px4_default
74324000,4.475201,2.152315,-4.720595,4.641662,1.969288,-4.723682,px4_default
74344000,4.517857,2.120079,-4.719621,4.675902,1.934111,-4.722540,px4_default
74364000,4.559984,2.086880,-4.718657,4.726666,1.880454,-4.720948,px4_default
74384000,4.601612,2.052804,-4.717705,4.760049,1.844116,-4.720004,px4_default
74404000,4.642612,2.017683,-4.716771,4.809390,1.788820,-4.718788,px4_default
74424000,4.682977,1.981553,-4.715858,4.841824,1.751440,-4.718065,px4_default
74444000,4.722858,1.944716,-4.714965,4.889571,1.694680,-4.717252,px4_default
74464000,4.762116,1.906994,-4.714096,4.920851,1.656379,-4.716820,px4_default
74484000,4.800508,1.868125,-4.713266,4.966919,1.598295,-4.716328,px4_default
74504000,4.838250,1.828427,-4.712468,4.996943,1.559184,-4.716142,px4_default
74524000,4.875481,1.788105,-4.711695,5.041192,1.499843,-4.715922,px4_default
74544000,4.912174,1.747136,-4.710948,5.069962,1.459959,-4.715883,px4_default
74564000,4.947708,1.704921,-4.710262,5.112226,1.399628,-4.715883,px4_default
74584000,4.982577,1.662035,-4.709612,5.139721,1.359111,-4.715952,px4_default
74604000,5.016843,1.618556,-4.708994,5.179890,1.297938,-4.716173,px4_default
74624000,5.050460,1.574454,-4.708412,5.206022,1.256872,-4.716406,px4_default
74644000,5.083191,1.529529,-4.707877,5.244033,1.195092,-4.716864,px4_default
74664000,5.114851,1.483735,-4.707400,5.268653,1.153688,-4.717221,px4_default
74684000,5.145881,1.437448,-4.706956,5.304469,1.091286,-4.717787,px4_default
74704000,5.176174,1.390601,-4.706551,5.327468,1.049630,-4.718249,px4_default
74724000,5.205608,1.343124,-4.706191,5.360819,0.986861,-4.719011,px4_default
74744000,5.234000,1.294922,-4.705883,5.382202,0.944932,-4.719585,px4_default
74764000,5.261527,1.246180,-4.705617,5.412953,0.881931,-4.720547,px4_default
74784000,5.288319,1.196996,-4.705386,5.432631,0.839788,-4.721221,px4_default
74804000,5.314085,1.147234,-4.705202,5.460815,0.776592,-4.722333,px4_default
74824000,5.338793,1.096898,-4.705063,5.478768,0.734375,-4.723102,px4_default
74844000,5.362759,1.046185,-4.704952,5.504161,0.671302,-4.724337,px4_default
74864000,5.385804,0.995014,-4.704873,5.520174,0.629248,-4.725164,px4_default
74884000,5.407606,0.943313,-4.704833,5.542802,0.566180,-4.726413,px4_default
74904000,5.428412,0.891209,-4.704824,5.556867,0.524331,-4.727255,px4_default
74924000,5.448408,0.838795,-4.704840,5.576659,0.461538,-4.728356,px4_default
74944000,5.467606,0.786083,-4.704880,5.588919,0.419785,-4.728998,px4_default
74964000,5.485272,0.732854,-4.704960,5.605902,0.357365,-4.729832,px4_default
74984000,5.501915,0.679312,-4.705061,5.616333,0.315783,-4.730326,px4_default
75004000,5.517673,0.625518,-4.705179,5.630466,0.253836,-4.731074,px4_default
75024000,5.532543,0.571492,-4.705311,5.638943,0.212643,-4.731564,px4_default
75044000,5.546259,0.517191,-4.705460,5.650225,0.151028,-4.732331,px4_default
75064000,5.558405,0.462565,-4.705621,5.656792,0.110085,-4.732870,px4_default
75084000,5.569703,0.407779,-4.705759,5.665210,0.048886,-4.733697,px4_default
75104000,5.580089,0.352829,-4.705859,5.669804,0.008415,-4.734296,px4_default
75124000,5.589393,0.297709,-4.705896,5.675304,-0.052138,-4.735208,px4_default
75144000,5.597252,0.242418,-4.705832,5.677984,-0.092272,-4.735854,px4_default
75164000,5.604028,0.187024,-4.705741,5.680560,-0.152134,-4.736858,px4_default
75184000,5.609956,0.131553,-4.705637,5.681372,-0.191924,-4.737527,px4_default
75204000,5.614627,0.075993,-4.705536,5.681069,-0.251130,-4.738592,px4_default
75224000,5.617968,0.020364,-4.705450,5.679934,-0.290429,-4.739281,px4_default
75244000,5.620406,-0.035269,-4.705375,5.676843,-0.349106,-4.740323,px4_default
75264000,5.621772,-0.090902,-4.705318,5.673764,-0.387869,-4.741064,px4_default
75284000,5.621834,-0.146504,-4.705286,5.667841,-0.445800,-4.742162,px4_default
75304000,5.620774,-0.202059,-4.705278,5.662985,-0.484173,-4.742908,px4_default
75324000,5.618773,-0.257558,-4.705293,5.654436,-0.541486,-4.744020,px4_default
75344000,5.615914,-0.312989,-4.705330,5.647866,-0.579424,-4.744763,px4_default
75364000,5.611585,-0.368250,-4.705409,5.636699,-0.635896,-4.745914,px4_default
75384000,5.606141,-0.423349,-4.705523,5.628430,-0.673352,-4.746681,px4_default
75404000,5.599779,-0.478300,-4.705667,5.614745,-0.728946,-4.747873,px4_default
75424000,5.592576,-0.533101,-4.705840,5.604812,-0.765764,-4.748665,px4_default
75444000,5.584348,-0.587706,-4.706049,5.588715,-0.820610,-4.749855,px4_default
75464000,5.574548,-0.641958,-4.706318,5.577132,-0.856776,-4.750696,px4_default
75484000,5.563956,-0.695996,-4.706618,5.558611,-0.910698,-4.751933,px4_default
75504000,5.552577,-0.749808,-4.706951,5.545481,-0.946329,-4.752750,px4_default
75524000,5.540252,-0.803332,-4.707322,5.524645,-0.999279,-4.754000,px4_default
75544000,5.526523,-0.856396,-4.707752,5.510021,-1.034333,-4.754826,px4_default
75564000,5.511846,-0.909115,-4.708224,5.486972,-1.086272,-4.756085,px4_default
75584000,5.496428,-0.961558,-4.708728,5.470907,-1.120725,-4.756917,px4_default
75604000,5.479981,-1.013567,-4.709279,5.445719,-1.171722,-4.758202,px4_default
75624000,5.462431,-1.065084,-4.709879,5.428228,-1.205401,-4.759058,px4_default
75644000,5.444022,-1.116191,-4.710517,5.400959,-1.255428,-4.760337,px4_default
75664000,5.424707,-1.166852,-4.711197,5.382082,-1.288319,-4.761225,px4_default
75684000,5.404363,-1.216978,-4.711923,5.352774,-1.337202,-4.762548,px4_default
75704000,5.383060,-1.266561,-4.712691,5.332578,-1.369402,-4.763465,px4_default
75724000,5.360915,-1.315632,-4.713496,5.301326,-1.417104,-4.764821,px4_default
75744000,5.338054,-1.364256,-4.714333,5.279858,-1.448572,-4.765708,px4_default
75764000,5.314076,-1.412156,-4.715217,5.246728,-1.495026,-4.767065,px4_default
75784000,5.289110,-1.459372,-4.716140,5.224041,-1.525603,-4.767961,px4_default
75804000,5.263361,-1.506018,-4.717095,5.189116,-1.570858,-4.769277,px4_default
75824000,5.236949,-1.552155,-4.718076,5.165272,-1.600506,-4.770164,px4_default
75844000,5.209780,-1.597695,-4.719084,5.128618,-1.644499,-4.771426,px4_default
75864000,5.181263,-1.642100,-4.720139,5.103684,-1.673280,-4.772231,px4_default
75884000,5.152107,-1.685932,-4.721212,5.065450,-1.715829,-4.773365,px4_default
75904000,5.122342,-1.729208,-4.722303,5.039436,-1.743697,-4.774081,px4_default
75924000,5.091850,-1.771802,-4.723414,4.999632,-1.784714,-4.775096,px4_default
75944000,5.060249,-1.813319,-4.724551,4.972558,-1.811596,-4.775722,px4_default
75964000,5.027873,-1.853994,-4.725701,4.931197,-1.851012,-4.776574,px4_default
75984000,4.994926,-1.894039,-4.726860,4.903101,-1.876784,-4.777098,px4_default
76004000,4.961226,-1.933227,-4.728027,4.860184,-1.914654,-4.777805,px4_default
76024000,4.926704,-1.971454,-4.729200,4.831123,-1.939268,-4.778227,px4_default
76044000,4.891456,-2.008791,-4.730373,4.786811,-1.975395,-4.778790,px4_default
76064000,4.855527,-2.045257,-4.731544,4.756829,-1.998874,-4.779134,px4_default
76084000,4.818895,-2.080766,-4.732708,4.711233,-2.033157,-4.779577,px4_default
76104000,4.781543,-2.115256,-4.733858,4.680381,-2.055437,-4.779819,px4_default
76124000,4.743525,-2.148777,-4.734993,4.633543,-2.087861,-4.780097,px4_default
76144000,4.704978,-2.181505,-4.736111,4.601892,-2.108865,-4.780220,px4_default
76164000,4.665685,-2.213092,-4.737204,4.553927,-2.139186,-4.780313,px4_default
76184000,4.625651,-2.243420,-4.738257,4.521553,-2.158732,-4.780293,px4_default
76204000,4.585047,-2.272749,-4.739277,4.472406,-2.187021,-4.780157,px4_default
76224000,4.543991,-2.301266,-4.740266,4.439335,-2.205113,-4.779982,px4_default
76244000,4.502453,-2.328909,-4.741222,4.389125,-2.231233,-4.779586,px4_default
76264000,4.459916,-2.354634,-4.742088,4.355289,-2.247895,-4.779230,px4_default
76284000,4.416949,-2.379443,-4.742907,4.304012,-2.271741,-4.778548,px4_default
76304000,4.373579,-2.403379,-4.743676,4.269451,-2.286911,-4.777996,px4_default
76324000,4.329745,-2.426283,-4.744387,4.217219,-2.308388,-4.777011,px4_default
76344000,4.285230,-2.447625,-4.745000,4.182070,-2.321926,-4.776248,px4_default
76364000,4.240162,-2.467593,-4.745518,4.128865,-2.341037,-4.774931,px4_default
76384000,4.194726,-2.486622,-4.745968,4.093092,-2.352973,-4.773926,px4_default
76404000,4.148834,-2.504459,-4.746327,4.038994,-2.369653,-4.772217,px4_default
76424000,4.102446,-2.520938,-4.746579,4.002672,-2.379853,-4.770935,px4_default
76444000,4.055589,-2.535995,-4.746709,3.947731,-2.393892,-4.768801,px4_default
76464000,4.008335,-2.549806,-4.746727,3.910846,-2.402340,-4.767211,px4_default
76484000,3.960697,-2.562375,-4.746631,3.855163,-2.413593,-4.764524,px4_default
76504000,3.912633,-2.573493,-4.746391,3.817775,-2.420217,-4.762507,px4_default
76524000,3.864163,-2.583173,-4.746004,3.761326,-2.428532,-4.759079,px4_default
76544000,3.815408,-2.591739,-4.745498,3.723431,-2.433093,-4.756564,px4_default
76564000,3.766303,-2.598881,-4.744837,3.666208,-2.438436,-4.752470,px4_default
76584000,3.716787,-2.604217,-4.743965,3.627824,-2.440811,-4.749524,px4_default
76604000,3.666965,-2.608154,-4.742924,3.569878,-2.442892,-4.744851,px4_default
76624000,3.616917,-2.611000,-4.741745,3.531022,-2.443173,-4.741578,px4_default
76644000,3.566629,-2.612675,-4.740414,3.472413,-2.442057,-4.736462,px4_default
76664000,3.515935,-2.611981,-4.738717,3.433156,-2.440177,-4.732931,px4_default
76684000,3.465040,-2.610010,-4.736801,3.373982,-2.435655,-4.727422,px4_default
76704000,3.413967,-2.606880,-4.734685,3.334334,-2.431600,-4.723595,px4_default
76724000,3.362703,-2.602483,-4.732350,3.274624,-2.423701,-4.717566,px4_default
76744000,3.311174,-2.596255,-4.729697,3.234651,-2.417357,-4.713365,px4_default
76764000,3.259431,-2.588191,-4.726735,3.174448,-2.406211,-4.706824,px4_default
76784000,3.207556,-2.578973,-4.723588,3.134170,-2.397525,-4.702257,px4_default
76804000,3.155531,-2.568395,-4.720233,3.073498,-2.382904,-4.695212,px4_default
76824000,3.103335,-2.556257,-4.716650,3.032895,-2.371997,-4.690399,px4_default
76844000,3.050951,-2.542313,-4.712814,2.971763,-2.353879,-4.683060,px4_default
76864000,2.998443,-2.526954,-4.708769,2.930855,-2.340712,-4.678099,px4_default
76884000,2.945832,-2.510323,-4.704532,2.869259,-2.319063,-4.670500,px4_default
76904000,2.893097,-2.492084,-4.700044,2.828045,-2.303624,-4.665400,px4_default
76924000,2.840240,-2.472206,-4.695299,2.765949,-2.278622,-4.657641,px4_default
76944000,2.787303,-2.451156,-4.690382,2.724408,-2.260822,-4.652401,px4_default
76964000,2.734273,-2.428740,-4.685266,2.661886,-2.232445,-4.644471,px4_default
76984000,2.681119,-2.404475,-4.679918,2.620077,-2.212291,-4.639117,px4_default
77004000,2.627880,-2.378788,-4.674405,2.557166,-2.180474,-4.631024,px4_default
77024000,2.574590,-2.352028,-4.668780,2.515096,-2.158136,-4.625576,px4_default
77044000,2.521245,-2.324147,-4.663041,2.451780,-2.122925,-4.617354,px4_default
77064000,2.467796,-2.294219,-4.657124,2.409437,-2.098406,-4.611876,px4_default
77084000,2.414281,-2.263038,-4.651117,2.345632,-2.059890,-4.603665,px4_default
77104000,2.360713,-2.230778,-4.645035,2.302918,-2.033173,-4.598237,px4_default
77124000,2.307100,-2.197446,-4.638879,2.238589,-1.991559,-4.590162,px4_default
77144000,2.253440,-2.162668,-4.632623,2.195458,-1.962724,-4.584826,px4_default
77164000,2.199718,-2.126264,-4.626280,2.130594,-1.918118,-4.576931,px4_default
77184000,2.145958,-2.088921,-4.619906,2.087143,-1.887323,-4.571770,px4_default
77204000,2.092154,-2.050560,-4.613509,2.021756,-1.839761,-4.564188,px4_default
77224000,2.038307,-2.011038,-4.607102,1.977994,-1.807113,-4.559250,px4_default
77244000,1.984425,-1.970057,-4.600705,1.912062,-1.756772,-4.552020,px4_default
77264000,1.930513,-1.928046,-4.594331,1.867962,-1.722351,-4.547338,px4_default
77284000,1.876576,-1.885194,-4.587980,1.801469,-1.669386,-4.540520,px4_default
77304000,1.822598,-1.841180,-4.581678,1.756953,-1.633244,-4.536100,px4_default
77324000,1.768579,-1.795944,-4.575440,1.689902,-1.577809,-4.529679,px4_default
77344000,1.714549,-1.749918,-4.569263,1.644904,-1.540034,-4.525558,px4_default
77364000,1.660504,-1.702987,-4.563157,1.577165,-1.482255,-4.519607,px4_default
77384000,1.606436,-1.654937,-4.557162,1.531776,-1.442988,-4.515790,px4_default
77404000,1.552350,-1.605968,-4.551271,1.463341,-1.383036,-4.510311,px4_default
77424000,1.498251,-1.556275,-4.545475,1.417568,-1.342399,-4.506809,px4_default
77444000,1.444137,-1.505888,-4.539773,1.348583,-1.280495,-4.501779,px4_default
77464000,1.389992,-1.454354,-4.534249,1.302456,-1.238608,-4.498577,px4_default
77484000,1.335848,-1.402054,-4.528871,1.232872,-1.174979,-4.494061,px4_default
77504000,1.281704,-1.349122,-4.523622,1.186329,-1.132036,-4.491254,px4_default
77524000,1.227558,-1.295610,-4.518498,1.116299,-1.066872,-4.487312,px4_default
77544000,1.173409,-1.241355,-4.513544,1.069388,-1.023026,-4.484911,px4_default
77564000,1.119244,-1.186159,-4.508837,0.998869,-0.956559,-4.481592,px4_default
77584000,1.065083,-1.130483,-4.504274,0.951699,-0.911855,-4.479597,px4_default
77604000,1.010930,-1.074334,-4.499860,0.880718,-0.844275,-4.476946,px4_default
77624000,0.956788,-1.017650,-4.495627,0.833316,-0.798831,-4.475346,px4_default
77644000,0.902655,-0.960218,-4.491672,0.761918,-0.730347,-4.473317,px4_default
77664000,0.848522,-0.902320,-4.487911,0.714229,-0.684412,-4.472199,px4_default
77684000,0.794390,-0.844056,-4.484309,0.642572,-0.615125,-4.470874,px4_default
77704000,0.740276,-0.785327,-4.480939,0.594728,-0.568714,-4.470236,px4_default
77724000,0.686189,-0.726118,-4.477831,0.522864,-0.498799,-4.469630,px4_default
77744000,0.632115,-0.666585,-4.474924,0.474836,-0.452180,-4.469485,px4_default
77764000,0.578055,-0.606720,-4.472231,0.402777,-0.381953,-4.469569,px4_default
77784000,0.524006,-0.546489,-4.469802,0.354693,-0.335058,-4.469858,px4_default
77804000,0.469978,-0.485967,-4.467621,0.282543,-0.264628,-4.470626,px4_default
77824000,0.415979,-0.425230,-4.465657,0.234461,-0.217533,-4.471331,px4_default
77844000,0.362003,-0.364312,-4.463891,0.162281,-0.147028,-4.472776,px4_default
77864000,0.308059,-0.303144,-4.462439,0.114169,-0.099992,-4.473959,px4_default
77884000,0.254144,-0.241820,-4.461255,0.042024,-0.029420,-4.476056,px4_default
77904000,0.200251,-0.180383,-4.460294,-0.006107,0.017433,-4.477709,px4_default
77924000,0.146375,-0.118865,-4.459530,-0.078246,0.087736,-4.480459,px4_default
77944000,0.092517,-0.057256,-4.459008,-0.126330,0.134484,-4.482502,px4_default
77964000,0.038724,0.004373,-4.458870,-0.198363,0.204559,-4.485821,px4_default
77984000,-0.015039,0.065986,-4.458933,-0.246341,0.251103,-4.488216,px4_default
78004000,-0.068777,0.127576,-4.459186,-0.318231,0.320624,-4.492085,px4_default
78024000,-0.122487,0.189122,-4.459663,-0.366081,0.366882,-4.494825,px4_default
78044000,-0.176158,0.250551,-4.460514,-0.437764,0.435678,-4.499185,px4_default
78064000,-0.229783,0.311830,-4.461596,-0.485467,0.481323,-4.502233,px4_default
78084000,-0.283374,0.372983,-4.462865,-0.556888,0.549434,-4.507016,px4_default
78104000,-0.336921,0.433939,-4.464384,-0.604421,0.594352,-4.510394,px4_default
78124000,-0.390425,0.494652,-4.466180,-0.675558,0.661419,-4.515663,px4_default
78144000,-0.443897,0.555118,-4.468211,-0.722880,0.705766,-4.519333,px4_default
78164000,-0.497333,0.615323,-4.470463,-0.793704,0.771674,-4.525014,px4_default
78184000,-0.550714,0.675185,-4.472960,-0.840804,0.815337,-4.528907,px4_default
78204000,-0.604043,0.734671,-4.475699,-0.911254,0.879929,-4.534949,px4_default
78224000,-0.657331,0.793788,-4.478655,-0.958092,0.922825,-4.539043,px4_default
78244000,-0.710585,0.852575,-4.481793,-1.028117,0.986131,-4.545373,px4_default
