timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
74360000,0.201471,0.251327,-4.712886,0.350553,0.276673,-4.743567,px4_default
74380000,0.217793,0.274660,-4.710328,0.379321,0.305268,-4.742115,px4_default
74400000,0.234791,0.298904,-4.707686,0.399349,0.325330,-4.741138,px4_default
74420000,0.252662,0.324295,-4.704958,0.430667,0.356928,-4.739627,px4_default
74440000,0.271379,0.350778,-4.702160,0.452416,0.379388,-4.738567,px4_default
74460000,0.290678,0.377994,-4.699326,0.486260,0.414404,-4.736834,px4_default
74480000,0.310738,0.406158,-4.696448,0.509624,0.438900,-4.735563,px4_default
74500000,0.331798,0.435518,-4.693545,0.545809,0.477373,-4.733469,px4_default
74520000,0.353584,0.465726,-4.690635,0.570675,0.503938,-4.731936,px4_default
74540000,0.375944,0.496582,-4.687729,0.608939,0.545527,-4.729443,px4_default
74560000,0.398866,0.528071,-4.684831,0.635099,0.574188,-4.727636,px4_default
74580000,0.422940,0.560801,-4.681973,0.675092,0.619287,-4.724720,px4_default
74600000,0.447679,0.594204,-4.679160,0.702298,0.650409,-4.722631,px4_default
74620000,0.472998,0.628184,-4.676390,0.743843,0.698691,-4.719306,px4_default
74640000,0.498920,0.662748,-4.673670,0.771884,0.732215,-4.716993,px4_default
74660000,0.525596,0.698022,-4.671024,0.814571,0.783866,-4.713393,px4_default
74680000,0.553245,0.734143,-4.668499,0.843347,0.819386,-4.710949,px4_default
74700000,0.581412,0.770692,-4.666047,0.886915,0.874207,-4.707275,px4_default
74720000,0.610164,0.807712,-4.663682,0.916245,0.911603,-4.704852,px4_default
74740000,0.639596,0.845250,-4.661427,0.960402,0.969339,-4.701332,px4_default
74760000,0.669842,0.883368,-4.659317,0.990014,1.008623,-4.699031,px4_default
74780000,0.700740,0.921905,-4.657340,1.034629,1.068665,-4.695626,px4_default
74800000,0.732144,0.960759,-4.655468,1.064483,1.109347,-4.693408,px4_default
74820000,0.764285,1.000023,-4.653768,1.109389,1.171266,-4.690212,px4_default
74840000,0.797162,1.039666,-4.652248,1.154278,1.234250,-4.687291,px4_default
74860000,0.830518,1.079520,-4.650854,1.184215,1.276646,-4.685533,px4_default
74880000,0.864491,1.119637,-4.649625,1.214163,1.319327,-4.683980,px4_default
74900000,0.899220,1.160011,-4.648613,1.259100,1.383711,-4.682134,px4_default
74920000,0.934542,1.200553,-4.647747,1.289133,1.426796,-4.681208,px4_default
74940000,0.970342,1.241202,-4.646975,1.334133,1.491535,-4.680428,px4_default
74960000,1.006579,1.281934,-4.646284,1.364210,1.534667,-4.680230,px4_default
74980000,1.043627,1.322749,-4.645700,1.409453,1.599206,-4.680396,px4_default
75000000,1.081235,1.363539,-4.645220,1.439685,1.641952,-4.680906,px4_default
75020000,1.119308,1.404286,-4.644838,1.485250,1.705646,-4.682105,px4_default
75040000,1.157832,1.444963,-4.644570,1.515770,1.747682,-4.683217,px4_default
75060000,1.196895,1.485530,-4.644454,1.561830,1.810066,-4.685245,px4_default
75080000,1.236773,1.525824,-4.644627,1.592712,1.851058,-4.686883,px4_default
75100000,1.277055,1.565947,-4.644945,1.639353,1.911492,-4.689723,px4_default
75120000,1.317760,1.605877,-4.645416,1.670682,1.951148,-4.691808,px4_default
75140000,1.358964,1.645534,-4.646071,1.718016,2.009145,-4.695273,px4_default
75160000,1.400813,1.684755,-4.646971,1.749814,2.046978,-4.697739,px4_default
75180000,1.443133,1.723591,-4.648050,1.797897,2.102407,-4.701671,px4_default
75200000,1.485812,1.762126,-4.649265,1.830204,2.138201,-4.704491,px4_default
75220000,1.529005,1.800168,-4.650674,1.862747,2.173408,-4.707363,px4_default
75240000,1.572718,1.837660,-4.652281,1.911973,2.224390,-4.711907,px4_default
75260000,1.616783,1.874700,-4.654025,1.961708,2.273433,-4.716604,px4_default
75280000,1.661258,1.911188,-4.655927,1.995152,2.305128,-4.719788,px4_default
75300000,1.706200,1.946977,-4.658006,2.045746,2.350582,-4.724703,px4_default
75320000,1.751548,1.982105,-4.660233,2.079755,2.380001,-4.727975,px4_default
75340000,1.797237,2.016630,-4.662585,2.131151,2.421932,-4.732950,px4_default
75360000,1.843208,2.050612,-4.665039,2.165657,2.448677,-4.736271,px4_default
75380000,1.889639,2.083592,-4.667658,2.217765,2.486968,-4.741284,px4_default
75400000,1.936424,2.115690,-4.670396,2.252766,2.511007,-4.744645,px4_default
75420000,1.983487,2.147063,-4.673223,2.305600,2.545348,-4.749618,px4_default
75440000,2.030794,2.177760,-4.676124,2.341047,2.566918,-4.752861,px4_default
75460000,2.078377,2.207672,-4.679107,2.394518,2.597290,-4.757575,px4_default
75480000,2.126374,2.236060,-4.682202,2.430331,2.616410,-4.760517,px4_default
75500000,2.174553,2.263693,-4.685338,2.484287,2.642874,-4.764606,px4_default
75520000,2.222910,2.290576,-4.688511,2.520404,2.659305,-4.767101,px4_default
75540000,2.271474,2.316497,-4.691721,2.574775,2.682099,-4.770587,px4_default
75560000,2.320320,2.340941,-4.694969,2.611133,2.695805,-4.772742,px4_default
75580000,2.369345,2.364275,-4.698222,2.665776,2.714842,-4.775745,px4_default
75600000,2.418498,2.386758,-4.701476,2.702319,2.726058,-4.777567,px4_default
75620000,2.467796,2.408014,-4.704715,2.757244,2.741122,-4.780035,px4_default
75640000,2.517230,2.427942,-4.707901,2.793903,2.749831,-4.781517,px4_default
75660000,2.566756,2.446768,-4.710967,2.848978,2.760880,-4.783488,px4_default
75680000,2.616377,2.464409,-4.713892,2.885738,2.767059,-4.784637,px4_default
75700000,2.666092,2.480736,-4.716648,2.940914,2.774072,-4.786126,px4_default
75720000,2.715882,2.495715,-4.719269,2.977717,2.777481,-4.786956,px4_default
75740000,2.765729,2.509444,-4.721785,3.032961,2.780701,-4.787913,px4_default
75760000,2.815622,2.522151,-4.724206,3.069811,2.781358,-4.788367,px4_default
75780000,2.865584,2.533231,-4.726466,3.125048,2.780614,-4.788749,px4_default
75800000,2.915607,2.542727,-4.728553,3.161901,2.778799,-4.788799,px4_default
75820000,2.965664,2.550987,-4.730506,3.217207,2.774130,-4.788560,px4_default
75840000,3.015736,2.558195,-4.732346,3.254061,2.769874,-4.788200,px4_default
75860000,3.065820,2.564272,-4.734066,3.309336,2.761620,-4.787352,px4_default
75880000,3.115911,2.567953,-4.735532,3.346191,2.754984,-4.786612,px4_default
75900000,3.165996,2.570562,-4.736875,3.401517,2.742972,-4.785287,px4_default
75920000,3.216072,2.572122,-4.738095,3.438375,2.733795,-4.784274,px4_default
75940000,3.266121,2.572416,-4.739161,3.493681,2.718256,-4.782570,px4_default
75960000,3.316104,2.570889,-4.739991,3.530596,2.706603,-4.781335,px4_default
75980000,3.366011,2.567837,-4.740622,3.585923,2.687491,-4.779357,px4_default
76000000,3.415859,2.563743,-4.741117,3.622805,2.673568,-4.777955,px4_default
76020000,3.465616,2.558290,-4.741436,3.678155,2.650962,-4.775741,px4_default
76040000,3.515258,2.551354,-4.741569,3.733495,2.626370,-4.773394,px4_default
76060000,3.564774,2.543035,-4.741552,3.770379,2.608863,-4.771764,px4_default
76080000,3.614141,2.533395,-4.741414,3.807254,2.590468,-4.770089,px4_default
76100000,3.663331,2.522438,-4.741171,3.862519,2.561280,-4.767521,px4_default
76120000,3.712308,2.510059,-4.740827,3.899301,2.540789,-4.765777,px4_default
76140000,3.761070,2.496354,-4.740394,3.954385,2.508524,-4.763105,px4_default
76160000,3.809657,2.481644,-4.739897,3.991127,2.485909,-4.761279,px4_default
76180000,3.857984,2.465515,-4.739315,4.046150,2.450576,-4.758488,px4_default
76200000,3.905951,2.447825,-4.738654,4.082775,2.426055,-4.756612,px4_default
76220000,3.953636,2.428977,-4.737936,4.137607,2.387848,-4.753792,px4_default
76240000,4.001086,2.409212,-4.737180,4.174052,2.361490,-4.751911,px4_default
76260000,4.048289,2.388501,-4.736383,4.228542,2.320523,-4.749104,px4_default
76280000,4.094906,2.365749,-4.735517,4.264707,2.292353,-4.747256,px4_default
76300000,4.141205,2.342066,-4.734626,4.318694,2.248832,-4.744517,px4_default
76320000,4.187199,2.317508,-4.733713,4.372325,2.203842,-4.741848,px4_default
76340000,4.232833,2.291956,-4.732779,4.407844,2.173084,-4.740136,px4_default
76360000,4.277951,2.265034,-4.731820,4.443163,2.141713,-4.738473,px4_default
76380000,4.322530,2.236799,-4.730848,4.495736,2.093592,-4.736067,px4_default
76400000,4.366755,2.207754,-4.729871,4.530472,2.060835,-4.734528,px4_default
76420000,4.410524,2.177728,-4.728891,4.582089,2.010745,-4.732330,px4_default
76440000,4.453761,2.146616,-4.727911,4.616171,1.976705,-4.730944,px4_default
76460000,4.496417,2.114379,-4.726937,4.666650,1.924824,-4.729025,px4_default
76480000,4.538544,2.081180,-4.725973,4.699888,1.889704,-4.727843,px4_default
76500000,4.580172,2.047105,-4.725021,4.749090,1.836223,-4.726205,px4_default
76520000,4.621171,2.011983,-4.724087,4.781333,1.800101,-4.725270,px4_default
76540000,4.661537,1.975854,-4.723175,4.828994,1.745161,-4.724016,px4_default
76560000,4.701418,1.939017,-4.722281,4.860232,1.708088,-4.723315,px4_default
76580000,4.740676,1.901294,-4.721412,4.906237,1.651873,-4.722436,px4_default
76600000,4.779068,1.862425,-4.720582,4.936367,1.613945,-4.721937,px4_default
76620000,4.816810,1.822728,-4.719784,4.980597,1.556609,-4.721432,px4_default
76640000,4.854041,1.782405,-4.719011,5.009570,1.517901,-4.721151,px4_default
76660000,4.890734,1.741437,-4.718265,5.051914,1.459501,-4.720960,px4_default
76680000,4.926268,1.699221,-4.717578,5.079489,1.420276,-4.720933,px4_default
76700000,4.961137,1.656336,-4.716928,5.119857,1.361018,-4.721028,px4_default
76720000,4.995403,1.612857,-4.716311,5.145967,1.321380,-4.721237,px4_default
76740000,5.029020,1.568755,-4.715728,5.184114,1.261489,-4.721651,px4_default
76760000,5.061751,1.523830,-4.715193,5.208804,1.221413,-4.722011,px4_default
76780000,5.093411,1.478035,-4.714716,5.244679,1.161057,-4.722655,px4_default
76800000,5.124441,1.431748,-4.714272,5.267879,1.120571,-4.723132,px4_default
76820000,5.154734,1.384901,-4.713867,5.301394,1.059820,-4.724028,px4_default
76840000,5.184168,1.337424,-4.713507,5.322970,1.019159,-4.724674,px4_default
76860000,5.212560,1.289223,-4.713199,5.354158,0.957953,-4.725712,px4_default
76880000,5.240087,1.240481,-4.712933,5.374091,0.917179,-4.726460,px4_default
76900000,5.266879,1.191297,-4.712702,5.402900,0.855625,-4.727584,px4_default
76920000,5.292645,1.141535,-4.712518,5.421250,0.814701,-4.728399,px4_default
76940000,5.317353,1.091199,-4.712379,5.447563,0.753147,-4.729620,px4_default
76960000,5.341319,1.040485,-4.712268,5.464235,0.712133,-4.730461,px4_default
76980000,5.364364,0.989315,-4.712189,5.487904,0.650633,-4.731771,px4_default
77000000,5.386166,0.937614,-4.712149,5.502835,0.609547,-4.732639,px4_default
77020000,5.406972,0.885509,-4.712140,5.523802,0.548155,-4.733937,px4_default
77040000,5.426968,0.833095,-4.712156,5.536914,0.507218,-4.734739,px4_default
77060000,5.446166,0.780384,-4.712196,5.555284,0.445820,-4.735769,px4_default
77080000,5.463832,0.727154,-4.712276,5.566608,0.405070,-4.736373,px4_default
77100000,5.480475,0.673613,-4.712377,5.582322,0.343911,-4.737155,px4_default
77120000,5.496233,0.619819,-4.712495,5.591902,0.303231,-4.737658,px4_default
77140000,5.511103,0.565793,-4.712627,5.604911,0.242398,-4.738416,px4_default
77160000,5.524819,0.511492,-4.712776,5.612698,0.201856,-4.738914,px4_default
77180000,5.536965,0.456866,-4.712937,5.622995,0.141284,-4.739645,px4_default
77200000,5.548263,0.402080,-4.713075,5.628964,0.100943,-4.740122,px4_default
77220000,5.558649,0.347129,-4.713175,5.636451,0.040912,-4.740827,px4_default
77240000,5.567953,0.292010,-4.713212,5.640519,0.001029,-4.741273,px4_default
77260000,5.575812,0.236719,-4.713148,5.645236,-0.058574,-4.741917,px4_default
77280000,5.582588,0.181324,-4.713057,5.647415,-0.097986,-4.742323,px4_default
77300000,5.588516,0.125853,-4.712953,5.649330,-0.156998,-4.742921,px4_default
77320000,5.593187,0.070294,-4.712852,5.649666,-0.196150,-4.743309,px4_default
77340000,5.596528,0.014665,-4.712766,5.648770,-0.254591,-4.743883,px4_default
77360000,5.598966,-0.040969,-4.712691,5.647283,-0.293459,-4.744281,px4_default
77380000,5.600332,-0.096601,-4.712634,5.643640,-0.351300,-4.744897,px4_default
77400000,5.600394,-0.152203,-4.712602,5.640326,-0.389692,-4.745311,px4_default
77420000,5.599334,-0.207759,-4.712594,5.634041,-0.447013,-4.745917,px4_default
77440000,5.597333,-0.263258,-4.712609,5.628993,-0.485056,-4.746316,px4_default
77460000,5.594474,-0.318689,-4.712646,5.620142,-0.541847,-4.746918,px4_default
77480000,5.590145,-0.373950,-4.712725,5.613379,-0.579410,-4.747313,px4_default
77500000,5.584701,-0.429048,-4.712839,5.602016,-0.635541,-4.747925,px4_default
77520000,5.578339,-0.483999,-4.712984,5.593630,-0.672725,-4.748329,px4_default
77540000,5.571136,-0.538800,-4.713156,5.579863,-0.728145,-4.748894,px4_default
77560000,5.562908,-0.593406,-4.713366,5.569895,-0.764927,-4.749271,px4_default
77580000,5.553108,-0.647658,-4.713634,5.553738,-0.819598,-4.749825,px4_default
77600000,5.542516,-0.701695,-4.713934,5.542183,-0.855835,-4.750221,px4_default
77620000,5.531137,-0.755508,-4.714267,5.523690,-0.909860,-4.750853,px4_default
77640000,5.518812,-0.809032,-4.714638,5.510619,-0.945578,-4.751259,px4_default
77660000,5.505083,-0.862095,-4.715068,5.489893,-0.998858,-4.751864,px4_default
77680000,5.490406,-0.914815,-4.715540,5.475338,-1.034104,-4.752261,px4_default
77700000,5.474988,-0.967257,-4.716044,5.452420,-1.086662,-4.752892,px4_default
77720000,5.458541,-1.019267,-4.716595,5.436429,-1.121428,-4.753333,px4_default
77740000,5.440991,-1.070784,-4.717195,5.411380,-1.173167,-4.754047,px4_default
77760000,5.422582,-1.121890,-4.717834,5.393976,-1.207426,-4.754552,px4_default
77780000,5.403267,-1.172551,-4.718513,5.376031,-1.241381,-4.755075,px4_default
77800000,5.382923,-1.222678,-4.719239,5.357530,-1.275170,-4.755617,px4_default
77820000,5.361619,-1.272260,-4.720007,5.338476,-1.308633,-4.756144,px4_default
77840000,5.339475,-1.321332,-4.720812,5.308886,-1.358410,-4.756970,px4_default
77860000,5.316614,-1.369956,-4.721649,5.288496,-1.391252,-4.757533,px4_default
77880000,5.292636,-1.417856,-4.722533,5.256958,-1.439949,-4.758420,px4_default
77900000,5.267670,-1.465071,-4.723456,5.235290,-1.472084,-4.759032,px4_default
77920000,5.241921,-1.511718,-4.724411,5.201890,-1.519539,-4.760002,px4_default
77940000,5.215509,-1.557855,-4.725392,5.178967,-1.550570,-4.760683,px4_default
77960000,5.188340,-1.603395,-4.726400,5.143655,-1.596451,-4.761729,px4_default
77980000,5.159823,-1.647799,-4.727455,5.119530,-1.626630,-4.762409,px4_default
78000000,5.130667,-1.691631,-4.728528,5.082436,-1.671370,-4.763432,px4_default
78020000,5.100902,-1.734908,-4.729620,5.057107,-1.700722,-4.764119,px4_default
78040000,5.070410,-1.777502,-4.730730,5.018212,-1.743961,-4.765128,px4_default
78060000,5.038809,-1.819019,-4.731867,4.991684,-1.772322,-4.765793,px4_default
78080000,5.006433,-1.859693,-4.733017,4.951051,-1.813931,-4.766783,px4_default
78100000,4.973486,-1.899738,-4.734176,4.923383,-1.841244,-4.767437,px4_default
78120000,4.939786,-1.938926,-4.735343,4.881122,-1.881229,-4.768403,px4_default
78140000,4.905264,-1.977153,-4.736516,4.852426,-1.907331,-4.769024,px4_default
78160000,4.870016,-2.014491,-4.737689,4.808608,-1.945624,-4.769874,px4_default
78180000,4.834087,-2.050956,-4.738860,4.763959,-1.982766,-4.770631,px4_default
78200000,4.797455,-2.086466,-4.740024,4.733700,-2.006942,-4.771091,px4_default
78220000,4.760103,-2.120956,-4.741174,4.703059,-2.030619,-4.771514,px4_default
78240000,4.722085,-2.154477,-4.742309,4.656396,-2.065164,-4.772071,px4_default
78260000,4.683537,-2.187205,-4.743427,4.624806,-2.087583,-4.772391,px4_default
78280000,4.644245,-2.218792,-4.744520,4.576826,-2.120051,-4.772859,px4_default
78300000,4.604211,-2.249119,-4.745573,4.544390,-2.141003,-4.773122,px4_default
78320000,4.563607,-2.278448,-4.746593,4.495081,-2.171367,-4.773417,px4_default
78340000,4.522551,-2.306965,-4.747582,4.461827,-2.190790,-4.773540,px4_default
78360000,4.481013,-2.334609,-4.748538,4.411260,-2.218952,-4.773612,px4_default
78380000,4.438476,-2.360333,-4.749404,4.377169,-2.236866,-4.773576,px4_default
78400000,4.395509,-2.385143,-4.750223,4.325404,-2.262620,-4.773368,px4_default
78420000,4.352139,-2.409078,-4.750992,4.290501,-2.278968,-4.773123,px4_default
78440000,4.308305,-2.431982,-4.751703,4.237602,-2.302210,-4.772575,px4_default
78460000,4.263790,-2.453325,-4.752316,4.201955,-2.316905,-4.772075,px4_default
78480000,4.218722,-2.473293,-4.752834,4.147952,-2.337502,-4.771130,px4_default
78500000,4.173286,-2.492322,-4.753284,4.111560,-2.350363,-4.770373,px4_default
78520000,4.127394,-2.510159,-4.753644,4.056409,-2.368323,-4.769032,px4_default
78540000,4.081006,-2.526638,-4.753895,4.019296,-2.379269,-4.768012,px4_default
78560000,4.034149,-2.541695,-4.754025,3.963116,-2.394360,-4.766272,px4_default
78580000,3.986894,-2.555505,-4.754044,3.925337,-2.403441,-4.764947,px4_default
78600000,3.939257,-2.568075,-4.753947,3.868213,-2.415589,-4.762671,px4_default
78620000,3.891192,-2.579193,-4.753707,3.829837,-2.422786,-4.760932,px4_default
78640000,3.842723,-2.588873,-4.753320,3.771872,-2.432069,-4.757953,px4_default
78660000,3.793968,-2.597439,-4.752814,3.732959,-2.437321,-4.755735,px4_default
78680000,3.744863,-2.604580,-4.752153,3.674231,-2.443495,-4.752047,px4_default
78700000,3.695347,-2.609916,-4.751281,3.634824,-2.446593,-4.749372,px4_default
78720000,3.645525,-2.613853,-4.750240,3.575348,-2.449694,-4.745042,px4_default
78740000,3.595476,-2.616700,-4.749061,3.535480,-2.450583,-4.741945,px4_default
78760000,3.545188,-2.618375,-4.747730,3.475343,-2.450357,-4.737042,px4_default
78780000,3.494495,-2.617680,-4.746033,3.435050,-2.449058,-4.733608,px4_default
78800000,3.443600,-2.615710,-4.744117,3.374338,-2.445345,-4.728219,px4_default
78820000,3.392526,-2.612580,-4.742002,3.333674,-2.441795,-4.724471,px4_default
78840000,3.341263,-2.608183,-4.739666,3.272446,-2.434573,-4.718566,px4_default
78860000,3.289734,-2.601954,-4.737013,3.231454,-2.428649,-4.714443,px4_default
78880000,3.237991,-2.593890,-4.734051,3.169723,-2.418089,-4.708050,px4_default
78900000,3.186116,-2.584672,-4.730904,3.128426,-2.409933,-4.703624,px4_default
78920000,3.134090,-2.574095,-4.727550,3.066276,-2.396010,-4.696768,px4_default
78940000,3.081895,-2.561957,-4.723967,3.024741,-2.385436,-4.692051,px4_default
78960000,3.029511,-2.548013,-4.720130,2.962231,-2.367916,-4.684819,px4_default
78980000,2.977002,-2.532653,-4.716085,2.920436,-2.355040,-4.679883,px4_default
79000000,2.924392,-2.516022,-4.711848,2.857559,-2.333951,-4.672337,px4_default
79020000,2.871657,-2.497784,-4.707360,2.815516,-2.318788,-4.667236,px4_default
79040000,2.818800,-2.477906,-4.702615,2.752278,-2.294059,-4.659487,px4_default
79060000,2.765863,-2.456856,-4.697698,2.709989,-2.276405,-4.654256,px4_default
79080000,2.712833,-2.434439,-4.692583,2.646367,-2.248193,-4.646328,px4_default
79100000,2.659679,-2.410175,-4.687234,2.603822,-2.228105,-4.640973,px4_default
79120000,2.606440,-2.384487,-4.681721,2.539827,-2.196350,-4.632883,px4_default
79140000,2.553149,-2.357728,-4.676096,2.497034,-2.174006,-4.627470,px4_default
79160000,2.499804,-2.329847,-4.670357,2.432675,-2.138912,-4.619376,px4_default
79180000,2.446356,-2.299919,-4.664440,2.389647,-2.114404,-4.613998,px4_default
79200000,2.392841,-2.268738,-4.658433,2.324887,-2.076024,-4.605988,px4_default
79220000,2.339273,-2.236478,-4.652351,2.281594,-2.049425,-4.600699,px4_default
79240000,2.285660,-2.203146,-4.646195,2.216380,-2.007888,-4.592908,px4_default
79260000,2.231999,-2.168368,-4.639939,2.172749,-1.979215,-4.587790,px4_default
79280000,2.178277,-2.131964,-4.633596,2.107075,-1.934758,-4.580257,px4_default
79300000,2.124517,-2.094621,-4.627222,2.063092,-1.904083,-4.575380,px4_default
79320000,2.070714,-2.056260,-4.620825,1.996911,-1.856698,-4.568185,px4_default
79340000,2.016867,-2.016737,-4.614418,1.952606,-1.824167,-4.563482,px4_default
79360000,1.962984,-1.975756,-4.608021,1.885870,-1.773991,-4.556602,px4_default
79380000,1.909073,-1.933746,-4.601647,1.841245,-1.739675,-4.552120,px4_default
79400000,1.855136,-1.890894,-4.595296,1.773954,-1.686804,-4.545588,px4_default
79420000,1.801158,-1.846880,-4.588994,1.729015,-1.650770,-4.541337,px4_default
79440000,1.747139,-1.801643,-4.582757,1.661267,-1.595460,-4.535194,px4_default
79460000,1.693109,-1.755617,-4.576579,1.615960,-1.557806,-4.531222,px4_default
79480000,1.639064,-1.708686,-4.570473,1.547794,-1.500196,-4.525479,px4_default
79500000,1.584996,-1.660636,-4.564478,1.502148,-1.461045,-4.521803,px4_default
79520000,1.530910,-1.611667,-4.558587,1.433505,-1.401283,-4.516523,px4_default
79540000,1.476811,-1.561975,-4.552791,1.387583,-1.360775,-4.513175,px4_default
79560000,1.422696,-1.511587,-4.547089,1.318444,-1.299055,-4.508393,px4_default
79580000,1.368552,-1.460054,-4.541565,1.272241,-1.257287,-4.505359,px4_default
79600000,1.314407,-1.407754,-4.536187,1.202607,-1.193724,-4.501161,px4_default
79620000,1.260264,-1.354822,-4.530938,1.156031,-1.150808,-4.498537,px4_default
79640000,1.206118,-1.301310,-4.525814,1.085950,-1.085658,-4.494869,px4_default
79660000,1.151969,-1.247055,-4.520860,1.039003,-1.041784,-4.492644,px4_default
79680000,1.097804,-1.191859,-4.516153,0.968533,-0.975205,-4.489548,px4_default
79700000,1.043643,-1.136182,-4.511590,0.921363,-0.930465,-4.487728,px4_default
79720000,0.989490,-1.080034,-4.507176,0.850495,-0.862713,-4.485337,px4_default
79740000,0.935348,-1.023349,-4.502943,0.803127,-0.817185,-4.483966,px4_default
79760000,0.881214,-0.965917,-4.498988,0.731894,-0.748408,-4.482271,px4_default
79780000,0.827082,-0.908019,-4.495227,0.684345,-0.702201,-4.481357,px4_default
79800000,0.772950,-0.849756,-4.491625,0.612807,-0.632614,-4.480368,px4_default
79820000,0.718836,-0.791027,-4.488256,0.565044,-0.585954,-4.479900,px4_default
79840000,0.664748,-0.731818,-4.485147,0.493308,-0.515595,-4.479523,px4_default
79860000,0.610675,-0.672285,-4.482240,0.421354,-0.444950,-4.479551,px4_default
79880000,0.556615,-0.612419,-4.479547,0.373337,-0.397660,-4.479754,px4_default
79900000,0.502565,-0.552188,-4.477118,0.325273,-0.350253,-4.480106,px4_default
79920000,0.448538,-0.491666,-4.474937,0.253084,-0.278970,-4.480921,px4_default
79940000,0.394538,-0.430929,-4.472973,0.204956,-0.231290,-4.481639,px4_default
79960000,0.340563,-0.370012,-4.471207,0.132759,-0.159743,-4.482975,px4_default
79980000,0.286618,-0.308843,-4.469755,0.084657,-0.111956,-4.484043,px4_default
80000000,0.232703,-0.247519,-4.468571,0.012489,-0.040505,-4.485959,px4_default
80020000,0.178810,-0.186083,-4.467610,-0.035589,0.007098,-4.487414,px4_default
80040000,0.124934,-0.124564,-4.466846,-0.107642,0.078427,-4.489878,px4_default
80060000,0.071077,-0.062955,-4.466324,-0.155697,0.125740,-4.491771,px4_default
80080000,0.017284,-0.001327,-4.466187,-0.227693,0.196650,-4.494874,px4_default
80100000,-0.036480,0.060286,-4.466249,-0.275659,0.243751,-4.497170,px4_default
80120000,-0.090217,0.121877,-4.466502,-0.347549,0.314083,-4.500922,px4_default
80140000,-0.143927,0.183422,-4.466980,-0.395400,0.360861,-4.503594,px4_default
80160000,-0.197598,0.244851,-4.467830,-0.467146,0.430431,-4.507925,px4_default
80180000,-0.251224,0.306130,-4.468913,-0.514904,0.476583,-4.510968,px4_default
80200000,-0.304814,0.367284,-4.470181,-0.586420,0.545435,-4.515750,px4_default
80220000,-0.358361,0.428240,-4.471700,-0.633993,0.591047,-4.519093,px4_default
80240000,-0.411865,0.488952,-4.473496,-0.705187,0.659001,-4.524327,px4_default
80260000,-0.465338,0.549419,-4.475527,-0.752536,0.703754,-4.527997,px4_default
80280000,-0.518773,0.609624,-4.477779,-0.823366,0.770491,-4.533689,px4_default
80300000,-0.572154,0.669485,-4.480277,-0.870456,0.814568,-4.537633,px4_default
80320000,-0.625483,0.728971,-4.483015,-0.940895,0.880006,-4.543758,px4_default
80340000,-0.678771,0.788089,-4.485971,-0.987717,0.923304,-4.547952,px4_default
80360000,-0.732025,0.846876,-4.489110,-1.057727,0.987312,-4.554463,px4_default
